BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.reject,526682.8,528596.5,526891.1,529091.2,1.000225,1.000936
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.sumByInt,510767.3,512199.7,511653.7,513059.8,1.001422,1.001849
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.containsAnyIterable,519310,520800.7,519414.9,520686.1,0.9997799,1.000393
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.selectWith_target,498144.9,499629.6,497811.8,499755.7,0.9994452,1.000252
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.toSortedSet_with_comparator,521237.9,522978.4,521141.6,522789.3,0.9993813,0.9998154
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectInstancesOf,503379.8,504717.5,503301.6,504661.2,0.9994207,1.000021
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toSortedSet_with_comparator,529959.5,532505.9,528144.4,530879.7,0.9963812,0.9971129
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.sumDouble,521231,522791.1,521406.5,523087.2,1.000446,1.001003
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumByFloat,523761.3,525505.5,523142.4,525007.9,0.9987094,0.999128
org.eclipse.collections.impl.list.mutable.ListAdapterTest.flatCollectDouble,514750.7,516583.5,514499.5,516309.4,0.9992606,0.9996965
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.collectWithIndexWithTarget,520410.5,522193.5,520407.1,522511.5,0.9999936,1.000979
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectLong,522367.9,523563.1,522561.9,523937.3,1.000017,1.000715
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.difference,506482.6,508012,506110.4,507600,0.9988576,0.999269
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.difference,467385.9,496431,471547.7,492977.3,0.9921862,1.009483
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.drop,535449.5,537615.8,535704.3,537850.5,1.000051,1.000719
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.count,507020.5,508932.5,506976.5,508405.2,0.998964,0.9999131
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.flatCollect,518233.1,519986.3,517784.4,519884.7,0.9991985,0.9998046
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.select,525762.4,527061.8,526119.4,527232.6,1.000164,1.00081
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.differenceInto,500803.9,503181.3,501412.6,503560.3,1.000403,1.001215
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.appendString,523846.9,525936.2,523402.5,525323.7,0.9985784,0.9993325
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectDouble,532329.8,534658.7,532047.4,534125.4,0.9994253,0.9999563
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.countBy,509028.8,510829.6,509165,510608.3,0.9995669,1.000464
org.eclipse.collections.impl.multimap.set.MultiReaderUnifiedSetMultimapTest.forEachKeyValue,501869.8,503679.1,501658.9,503458.9,0.9995152,0.9999929
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.collectWithIndexWithTarget,513582,515715,513843.4,516041.9,0.9999245,1.000671
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseKeySetTest.removeFromKeySet,529663.2,532224.2,529627.9,531891.1,0.9994728,1.000343
org.eclipse.collections.impl.list.mutable.FastListTest.partitionWith,514974.4,516343,514829.1,516165.3,0.9992978,0.9997178
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.chunk_large_size,527214.5,531945.7,528904.4,533525.7,1.002707,1.003933
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,525803.8,527223.3,526215.7,527985.1,1.000783,1.001478
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.removeAll,509390.7,510797.5,509062.9,510935.3,0.9995871,1.000442
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectFloat,505818.7,507633,505566.1,507511.6,0.9993406,1.000071
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.noneSatisfy,524882.2,526487.9,524826.7,526674.3,0.9998942,1.000394
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.sumLong,520648.7,522442,521005.3,522547.1,1.00007,1.000685
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.flatCollectDouble,517725.7,519464.1,516710.2,518402.3,0.9979561,0.9984101
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.listIterator_throwsGreaterThanSize,499568.4,501762.8,498812.8,500872.8,0.9980466,0.9990076
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.toMapWithTarget,522129.1,530504.1,519752.9,528282.3,0.9953587,0.9970033
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedBag_with_comparator,516700.3,518236.5,516778,518164.6,1.000025,1.000513
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.reject,513916.1,515857.5,514200.8,515843.6,1.000484,1.001042
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectDouble,511373.6,512786.5,511251.2,512451.7,0.9990291,0.9997606
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectInt,512261.7,514032.6,512067.8,514178.1,0.9996214,1.000614
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectDouble,516736.3,519078,516341.8,518438.9,0.9980281,0.9992366
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toSortedMap_with_comparator,520302.8,521915.5,519998.5,522123.8,0.9994307,1.000399
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.toSortedSet_with_comparator,516881,518659.3,517600.3,519103.6,1.000705,1.001391
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.toImmutable,518740.1,520535.4,519136.8,521876.9,1.000765,1.002577
org.eclipse.collections.impl.list.mutable.FastListTest.selectInstancesOf,508351.6,510663.2,509309,511827.5,1.001888,1.002544
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.multiValuesView,527596.4,529281.4,527675,529393.9,1.000036,1.00049
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.toSortedMap_with_comparator,505043.3,507105.7,505278.3,507382.8,1.000313,1.000802
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectWith,526304.9,527985.2,526254.9,528321.7,0.9997969,1.000724
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.toMutable,507990.6,510569.3,508145.9,510241.5,0.9994436,1.000376
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectShort,531286.2,532831.7,531444.5,532943,1.000209,1.001342
org.eclipse.collections.impl.multimap.set.sorted.TreeSortedSetMultimapTest.toImmutable,518022.4,520287.4,517307,520630.4,0.9990783,1.000659
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.removeIf,501589.7,503354.3,501888.3,503707.7,1.000325,1.001039
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.flatCollectByte,519094.9,521045.8,519984,521756.3,1.001242,1.001799
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toSet,521278.9,523280.3,520788,522531.9,0.9986867,0.999331
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.countBy,529838.1,532053.3,529136.8,531011.6,0.9984227,0.9989946
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.collectWith,512401.8,514648.7,512668.6,514825.6,0.9996482,1.000521
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toSortedBag_with_comparator,507974.3,509678.8,507616.4,509488.8,0.9992855,0.9999
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.take,526711.5,528604.4,527854.1,529248.1,1.001271,1.002291
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.forEachWithIndex,527241.2,528616.2,527582,529173.8,1.000497,1.001152
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.flatCollectFloat,531576.8,534833.5,531329,534362,0.9991184,1.000307
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.detectIndex,547554.1,556008,543697.8,551601.5,0.9926368,0.99443
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.retainAllIterable,532028.2,533437.3,532169.5,533733,0.9999298,1.000554
org.eclipse.collections.impl.bag.mutable.HashBagTest.forEachWithIndex,522481.6,524231.6,522806.4,524313.2,1.000238,1.000728
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeAllIterable,528163.4,529976.5,528807.1,530252.3,1.00052,1.001514
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.newMapWithWithWith,508487.7,510164.5,507976.4,509391,0.9983624,0.9990614
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.collect,529601,531315.3,529943.6,531851.7,1.00052,1.001133
org.eclipse.collections.impl.multimap.bag.SynchronizedBagMultimapTest.valuesView,518942.7,521372.3,518744.5,520749.2,0.9988048,0.9999212
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.rejectWith_target,513043.4,514400.6,512335.4,514016.7,0.9986199,0.999338
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.reject,514053.2,515830,514736.6,516688,1.001283,1.001866
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedMap_with_comparator,520071.7,521670.4,520976.1,522266,1.00114,1.002083
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.flatCollectByte,519985.2,521848.6,519701.3,521251.4,0.9989479,0.9999497
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.countBy,514551.6,515723.3,514505.2,515927.8,0.9998786,1.000397
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toSortedSetWithComparator,527354.9,529474.7,527454.8,529624.8,0.9997753,1.000296
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.selectWith_target,523748.9,525390.8,523785.3,525470,1.00007,1.00085
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.add,543522.7,545109.8,543240,544905.1,0.9993711,0.9998836
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.forEachWithIndex,525804.3,527828.8,525770.4,527561.9,0.9994943,1.000125
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumByDouble,531705.2,532887,531724.1,533001.1,0.9998401,1.000214
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.appendString,518710.7,520858.1,518023.4,520629.7,0.9986957,1.000049
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.retainAllIterable,544045.6,547196.5,542970.8,546333.8,0.9975448,0.9984235
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.noneSatisfy,532608.5,534219.3,532742.5,534736.1,0.9998076,1.000967
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectChar,511084.3,513059.9,511040.1,513024.7,0.9999314,1.000523
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.collectFloat,518679.8,521513.4,518854.4,520613,0.9983989,1.000337
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.containsAnyIterable,519044.6,521003,518884,520722.7,0.9995747,1.000164
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.count,520522.2,521966.6,519963.1,521372.9,0.9987917,0.9994598
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.toReversed,543448.1,546240.2,543932,545845.3,0.9996038,1.00089
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.select,520752.1,524799.1,522909,526119.4,1.002546,1.004142
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.newWith,530439.6,532303.3,530325.1,532270.4,0.9997908,1.000311
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.forEachWithIndex,528366,531345.5,527752.9,530265.1,0.9983977,0.9996542
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedMap,528378.4,530463.1,528698.8,530536.8,1.000401,1.001195
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectByte,531871.3,533251.8,532071.3,533431.5,0.9999548,1.000979
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.collect,529816.3,531354.3,529622.3,531544.9,0.9994981,1.000359
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.select,511474.6,524276.7,509346.4,520428.6,0.9915316,0.995839
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumByFloat,520540,522384.9,519786.5,521717,0.998534,0.9990123
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.rejectWith,541619.6,543318.6,542023.4,544212.5,1.000779,1.001892
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.countByWith,535685.9,537693,536215.2,538565,1.000646,1.001622
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.makeStringWithSeparator,519933.5,522084.6,519869.5,522135.2,0.999861,1.000462
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.parallelStream,506932,514579.9,510242.2,516679.2,1.003038,1.006912
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.toSortedSetBy,520689.7,522639.9,521549.1,523501.8,1.001214,1.00165
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.intersectInto,520262,522469.8,519680.4,521367.6,0.9982061,0.999146
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectIf,538295.6,539972.6,538566.9,540681.5,1.000708,1.001563
org.eclipse.collections.impl.list.mutable.FastListTest.toSortedMap_with_comparator,515453.3,516871.1,515319.9,517258.7,0.999741,1.00075
org.eclipse.collections.impl.bag.mutable.HashBagTest.toSortedSet_natural_ordering,526213.2,528241.5,526517.4,528513.8,1.000006,1.000578
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.sumByInt,520442,522231.9,520226.6,521756.9,0.9989492,0.9998849
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.flatCollectFloat,533090.9,534662.9,533725.6,535371.7,1.000561,1.001326
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.count,514256.9,516248.4,514216.1,516729,0.9999206,1.001132
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.sumFloat,523748.5,525581.6,523833,525503.4,0.9998542,1.000547
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectLong,546810.7,548868.7,547011.7,548855.2,0.9999435,1.001352
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.makeStringWithSeparator,530870.9,533142.7,530267.6,532314.8,0.998245,0.99953
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.removeAll,514488.6,516121.6,513945.8,515656.2,0.9986804,0.9992637
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.keyValuesView,526523.5,528093.3,527411.6,528964,1.001291,1.001856
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.select,529646.3,530684.7,529807.3,530994.1,1.000193,1.00067
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.forEachWithIndex,532768.2,534051.9,532970.3,534164.4,1.000211,1.000653
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.partitionWith,537316.4,539086.8,537503,539394.7,1.000347,1.00101
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.count,531843.2,533728.7,531374.9,533402,0.9991269,0.9995801
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectFloat,516389.5,518744.3,517011.6,519178.9,1.000562,1.001245
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedMap_with_comparator,524147,525435.6,524572.4,526157.4,1.000812,1.001374
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectDouble,527475.3,529077.1,526820.7,528475.6,0.9986534,0.9991441
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.sumByDouble,516137.9,517955.4,517201.6,519084.7,1.001643,1.00218
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.keySetEqualsAndHashCode,514038.6,516256.7,514496.2,516723.9,1.000492,1.001077
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.groupBy,510661.4,513379.5,511633.1,513426.8,1.000904,1.001903
org.eclipse.collections.impl.bimap.mutable.HashBiMapKeySetTest.removeFromKeySet,540412.4,541908.9,540503.7,541993.8,1.000027,1.000259
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.forEachWithIndex,516871.6,518442.7,516443.7,517744.5,0.998773,0.9993332
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.zipWithIndex,540462.9,542174.5,540765.3,543001.7,1.000395,1.001526
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.collectInt,519076.8,520882.7,518833.6,520577.3,0.999346,0.9997504
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.sumInteger,529531.6,530976.9,530013.5,531353.8,1.000473,1.001011
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.allSatisfy,524642.9,526159.2,525249.1,526583.8,1.001022,1.001452
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.differenceInto,523562.6,525759.6,522989.3,525520.8,0.9983899,0.9995458
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.countByWith,534788.3,536600.2,534729.9,536634.6,0.9995243,1.000156
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.retainAllIterable,557930.9,560877.2,558058.5,560608,1.000066,1.000965
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.collectWith,526096.8,527339.4,525468.5,526671.2,0.998733,0.9990615
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.flatCollect,536185.4,537887.6,535906,537519.8,0.9991743,0.9997434
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.zipWithIndex,519347.2,521625.6,520757.4,522479.9,1.001707,1.002985
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.select,507648.5,510764.3,508257.1,511642.7,1.00052,1.00172
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toSortedSet_natural_ordering,516931.6,519793.5,517517.1,519985.2,1.001116,1.002529
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.countByWith,522478.8,524224.5,522977,524859.2,1.000737,1.001314
org.eclipse.collections.impl.set.mutable.SetAdapterTest.maxOptional,520376.1,522586.9,520570.2,522573.5,0.9999732,1.001213
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toBag,514462.1,517299.8,514586.3,517434.2,0.9997471,1.000549
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.removeAllIterable,526652.9,528145.2,526761.8,528512,1.000084,1.000695
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.forEach,546052.8,549440.1,545767.8,548642.5,0.998573,0.9997252
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.flatCollect,508910.1,510756.4,509773,511409.5,1.001293,1.001842
org.eclipse.collections.impl.multimap.bag.sorted.TreeBagMultimapTest.multiValuesView,534646.1,537054.6,534837,537266.2,0.9999665,1.000648
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.count,513444.3,514993.2,513556.6,514992.8,0.99977,1.000521
org.eclipse.collections.impl.list.mutable.FastListTest.partitionWith,520748.7,522841.8,522636,524297,1.002648,1.004933
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisByDouble,529756.3,531055.7,529663.5,531128.7,0.9997122,1.000163
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.toSortedSet_with_comparator,517654,519337.4,517541.9,519586,0.9990974,1.000479
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedMap,532838.6,535076.6,533398.9,535183.9,1.000174,1.001144
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toSortedMap_with_comparator,504445.2,508833.5,505634.8,510694.6,1.001797,1.003658
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.selectWith_target,540478.6,542008.7,540074.3,541705,0.9991661,0.9997149
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.selectWith,518208.3,520316.5,518919.2,520953.9,1.001353,1.002091
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectShort,552218.8,553984.6,551786.4,553429.5,0.998864,0.9995479
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.sumByDouble,533160.9,534749.4,533177.1,534583.9,0.9996331,1.000358
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.sumByInt,524835.4,526529.1,524822.1,525922.7,0.9992168,1.00022
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.retainAll,526267.3,529599.3,525704.4,528129.5,0.998487,0.9991846
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.flatCollectWithTarget,583594.1,590951.3,582585.2,590359.2,0.9958408,0.9992773
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.toSortedSetBy,543268.9,545077.7,542068.4,544605.8,0.9977902,0.9991343
org.eclipse.collections.impl.set.fixed.EmptySetTest.withoutAll,522551.5,525297.5,522427.6,525050.8,0.9992404,0.9999987
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.collectByte,538658.4,540641.9,538641.1,540337,0.9991933,0.9999679
org.eclipse.collections.impl.set.fixed.TripletonSetTest.withoutAll,538594.5,541218.7,539094,541276.4,1.000107,1.001097
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.forEachWith,531873,533404,531435.8,532919.1,0.9988477,0.9996852
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.retainAll_iterable,546022.2,547785.7,546057.5,547466.2,0.9993974,1.000065
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.forEachWith,523179.4,524695.1,522884.2,524258.1,0.9986413,0.9994942
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.containsNoneIterable,543308.1,545374.4,543360.2,545068.5,0.9993712,1.000199
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.rejectWith_target,522918.4,524672,523455.2,525097.3,1.000657,1.001245
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.withAll,528490.1,530857.7,528921.1,530911.4,1.000101,1.001105
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedMap,531038.3,532903.5,531226.1,532656.7,0.9995445,1.000736
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.flatCollectWith,537179.1,539011.5,536253.2,538194.7,0.998049,0.9988333
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.groupBy,520665.7,521999.6,520961,522485.3,1.000387,1.000931
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.zip,543402.6,544591.7,543097.9,544253.8,0.9992019,0.999603
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.collectWith_target,513562.8,515827,513142.5,516261.7,0.9992455,1.000843
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testToString,530994.1,532589.5,531308,532879.6,1.000044,1.000724
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectFloat,539633.9,541986.5,540174.7,542376.5,1.00053,1.001187
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedSortedSetMultimapTest.multiValuesView,521611.3,523843.1,521736.1,523527,0.9995872,1.000426
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.collectBoolean,535680.3,537198.4,535922.5,537183.8,1.000179,1.000668
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.selectWith,525851.2,527087.1,525764.5,527159.8,0.9997456,1.00024
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.flatCollectWith,543954.5,545024.4,543476.3,545254.5,0.9992197,1.000422
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,540414.8,556155.4,538816.2,554416.1,0.9954041,0.9998002
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.removeAll,529674.5,531143.2,529818.9,531386.5,1.000113,1.000568
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.toSortedMap,526216.7,527510.8,525961.8,527432.7,0.9996912,0.999935
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.collectShort,531042,533498.3,531345.3,533470.7,1.000024,1.001084
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.keyValuesView,520433.8,522142.2,520351,522123.1,0.9997474,1.000284
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.detectIfNone,522013.2,524068.8,521296.6,523081.6,0.9977468,0.9991426
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.makeStringWithSeparatorAndStartAndEnd,550872.7,553817.8,551524.4,554514.7,1.000717,1.001661
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndex,537225.1,538930.2,537482.5,539246.5,1.00044,1.000975
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.makeString,545037.4,546535.8,544406.7,546027.5,0.9985742,0.9991645
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.minBy,545271.9,547083,544721.4,546778.4,0.9986838,0.9994432
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.flatCollectDouble,540485,541984.5,541001,542689,1.000877,1.0013
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.flatCollectDouble,545000.5,546476.7,544206.5,545478.9,0.9982687,0.9985583
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedBag_with_comparator,536768.9,538758.4,537588.3,539399.6,1.000973,1.001654
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectChar,536659.7,537985.2,536601.7,538321.4,0.9998722,1.000625
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.selectWith,537924,539405.8,538121.3,539607.4,0.9998366,1.000374
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.removeAllIterable,523210.5,524134.3,523166.4,524441,0.9999843,1.000585
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.makeStringWithSeparatorAndStartAndEnd,533088.1,535100.8,533117.6,535240.2,1.000055,1.000712
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.sumByLong,520970.4,522922.2,521861.8,523449.5,1.001283,1.001758
