BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.countByWith,552735.2,554082.9,552472,553697,0.9993753,0.9997448
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.retainAll_iterable,549563.4,550682.2,549260.6,550380.4,0.9993562,0.9995971
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.containsAnyIterable,543215.6,544749,543317.7,544671.5,0.9998577,1.000449
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.flatCollectFloat,557321.4,558688.1,557192.4,558448.4,0.9995709,0.9999954
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.testNewMultimapWith,580953.3,582840.5,580836.2,582641.2,0.9996581,1.00012
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.putAllMapIterableEmpty,559997.5,561419.1,560354,561624.4,1.000344,1.000722
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectInt,568622.8,570441,570045,571675.9,1.001809,1.00254
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.collect,573511.5,574729.7,573626.4,574939.3,0.9998648,1.000365
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.count,569017,570538.3,569332.3,570996.4,1.00049,1.000961
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.removeAll,557640.3,559038.7,557444.8,558706.6,0.9992757,0.9998403
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.union,553239.3,554683.5,552779.9,554029.8,0.9989027,0.9993162
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.detectWith,581128.2,582867.9,580680,582429.2,0.9985842,0.9994787
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumFloat,567975.2,568912.3,567698.6,568819.9,0.9995095,0.9998808
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectByte,549733.3,551675.9,550565.8,551994,1.000675,1.001514
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.flatCollectByte,575949.2,577378.2,575751.4,577176.9,0.9992705,0.9998821
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.groupBy,568385.3,570198.5,567658.2,569747,0.9986152,0.999398
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectFloat,554629.8,555901.6,554638.3,556315.7,1.000059,1.000745
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectInt,576801.3,577749.7,576967.5,577892.8,1.000012,1.000327
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.putPair,559892.6,561721.4,559928.4,561804.2,0.9998052,1.000413
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.forEach,582621.2,585477.7,582140.2,583982.6,0.9983269,0.9991843
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.allSatisfy,569864.7,571087.3,569999.2,571392.5,1.000119,1.000534
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectByte,543793.4,545832,544084.3,545899,1.000123,1.000928
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.allSatisfy,578271.6,579571.7,577659.9,578820.7,0.9986298,0.9989423
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectFloat,580272.4,582679.7,580365.6,582505.1,0.9996721,1.000161
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectDouble,563853.3,564991.7,563753.9,564732.2,0.9995407,0.9998238
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.valuesView,566582.5,567684.4,566527.3,567375.5,0.9996143,1.000007
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.forEachWithIndex,545910.2,547135.6,546040.7,547114.4,0.9999607,1.000357
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectShort,545238.6,546520.3,545342.6,546547.5,1.000191,1.000513
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.forEach,580307.5,582071.1,580101.6,581747.1,0.9993771,0.9998189
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectShort_target,559117.1,560204.3,559462.9,560704.4,1.000619,1.001034
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.selectMap,560939.6,562193.5,560530.3,561790.5,0.9992833,0.99979
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.noneSatisfy,562619.2,563808.9,562624.4,563627,0.9997099,1.000321
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.allSatisfy,568718.8,569806.3,568562.9,569779.3,0.999683,1.000089
org.eclipse.collections.impl.list.mutable.FastListTest.testContainsAll,568750.5,570296.4,568890.5,570131.2,0.9996101,1.000246
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLong,583500.7,584782.8,583850.3,585207.4,1.000267,1.000981
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectShort,545955.7,549852.6,547003.6,550999.3,1.001004,1.002741
org.eclipse.collections.impl.list.mutable.FastListTest.forEachWithIndex,553303.5,554661.2,553553,554576.1,1.000119,1.000557
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.collect,571273,572840.4,572488.6,573643,1.001555,1.00215
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.valuesView,553692.2,555129.6,554302.8,555577.9,1.000812,1.001189
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.intersectInto,563265.9,564950.9,562323.9,564191.1,0.9980422,0.9987095
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.flatCollect,555844.6,557006.3,556054.1,557309.2,1.000229,1.000723
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.collect,571004.7,572283.4,571611.2,572818.4,1.00085,1.001111
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.countByWith,585786.4,587699.4,586024.6,588011.6,0.9997095,1.000531
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.clear,568028.5,569148.7,568073.4,569223.9,0.9997705,1.000132
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.noneSatisfy,562906.8,565865.7,563715.4,565339.1,1.000031,1.001436
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectWith,566753,567716.5,566484.7,567549,0.9993473,0.9997919
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.valuesView,546457.3,548114.8,546613.3,549023.7,1.000285,1.001658
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.allSatisfy,568506.8,569780,568340.1,569723.3,0.9996447,0.9999447
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.intersectInto,550996.7,553138.1,551257,553303.6,1.00003,1.001239
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.withoutAll,572012.5,573228.8,571226.2,572665.4,0.9987205,0.9992684
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testNewMultimapWithKeyValue,569478.7,571056,569626.3,571170.2,1.000185,1.000434
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSet_with_comparator,567790.1,569680.2,568267,570093.5,1.000616,1.001193
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.takeWhile,553320.4,554983.8,553862.4,555690.2,1.000941,1.001538
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.partitionWhile,589068,591409.6,589633.2,591455.5,0.9998373,1.00096
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.toMapWithTarget,518841.9,525958.4,518488.7,527791.7,0.9993193,1.003486
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.asSortedSet,573446.2,576045,573070.9,575199.8,0.9992412,0.9996444
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.countBy,563700.8,565046.5,563746.6,564904.4,0.9996464,1.000187
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapTargetEmpty,562439.2,563658,562927,564023.1,1.00072,1.001115
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.collect,554892.9,556722.5,555188.4,556902.9,1.000228,1.000871
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toSortedSet_with_comparator,546013.8,548055.9,545818.1,547885.9,0.9994709,1.000174
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,588422.8,590151,586857,588305.8,0.9973241,0.9975712
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.sumLong,541653.3,544377.7,540767,543248.3,0.9975984,0.9983636
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.forEachKeyValue,569445.3,570394.7,569143.1,570144.4,0.9994782,0.9997903
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.flip,565179.8,566456.6,565487.4,566827.9,1.000335,1.000715
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectChar,578502.8,579458.3,579044.1,580301.8,1.000821,1.001456
org.eclipse.collections.impl.list.mutable.FastListTest.selectWith_target,567113.4,568254.9,567183.8,568059.2,0.9997133,1.000128
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectLong,562150.1,563046.1,562030.1,563215.9,0.9997392,1.000302
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.corresponds,576246.9,578531.6,576940.1,579309.8,1.001098,1.00162
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.forEachWithIndex,563009.3,564571.2,563253.8,564699.9,1.000309,1.00067
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.toSortedBag,569660,570741.8,569536.2,570460.1,0.9996568,0.9999897
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.removeObject,554418.2,555978,554636.5,556396.6,1.000057,1.000753
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.distinct,580720.8,582129.3,581491.2,582981.6,1.001043,1.001464
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.take,568950.9,570202.5,568850,570219,0.9997666,1.000114
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.partitionWhile,570716.9,572281.7,571035.1,572695.4,1.000569,1.001145
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countByWith,583231.5,585034.4,583171.9,585061.2,0.9998978,1.000336
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.appendString,577656.2,579125.1,577505.4,579249,0.9996885,1.000225
org.eclipse.collections.impl.set.fixed.EmptySetTest.withAll,577313.4,579018.6,577178.8,578671.6,0.9993739,0.999922
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectChar,643169.3,654109.1,646787.4,658542.4,1.005253,1.007335
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.reduceIfEmpty,569003.7,570319.1,569118.1,570344.6,0.9999878,1.000276
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.valuesView,580694.5,581963,580476.3,581757.2,0.9995383,1.000031
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.zipWithIndex,562861.7,563827.3,562804.1,563848.4,0.9999052,1.000163
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.reject,561767.5,563065.5,561644.4,562884.8,0.9995677,0.9999344
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collect,543678.7,545762.6,544271,546235.8,1.000972,1.001634
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.count,552712.2,553886.1,552509.6,553818.4,0.9995093,0.9999151
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.testNewMultimapWith,568038.9,569354.8,568126.3,569388.9,1.000057,1.000376
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.flatCollectDouble,567259.7,569458.4,566844.4,569122.5,0.999062,0.9997753
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.putAllMapIterableTargetEmpty,572530,574085.4,572776.6,574075.8,0.9999832,1.00059
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.collect,555032,556098.4,555255.3,556493.5,1.000402,1.000842
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collect,569460.4,570939.5,569538.2,571181.4,0.999969,1.000424
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.testNewWithHashBiMap,567794.1,572156.3,568932.5,573885.2,1.001348,1.003631
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.addAll,564866.8,566686.7,565190.2,566799,1.000025,1.000573
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedMap,563155.4,564520.3,562833.9,564412.9,0.9995092,1.000049
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedSetBy,565967.5,567372.3,565885.5,567685,0.9996535,1.000551
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapEmpty,560579.9,561905.7,559982.2,561373.4,0.9987862,0.9991836
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectChar,568353.4,569466.1,568048.8,568996.9,0.9992308,0.9996588
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumLong,564525.6,565960.2,564405.6,566008.4,0.9997482,1.000198
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.selectDuplicates,550292.9,552315.8,550887.8,552976.4,1.000629,1.001196
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.forEachWithIndex,566184.1,567198.1,565521.8,566910.6,0.998928,0.9994931
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.multiValuesView,563465.6,565127.9,563864.4,565458.6,1.000304,1.000998
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByFloat,550688,553163.9,551159.9,553442.2,1.000503,1.00162
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.detectIfNone,562547.4,563774,562743.1,563985.5,1.000093,1.000382
org.eclipse.collections.impl.multimap.list.MultiReaderFastListMultimapTest.valuesView,546961.7,550412.6,545633.4,548232.5,0.9966305,0.9983053
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.makeString,566998.3,568147.1,567631.5,568652.2,1.00089,1.001266
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.flipUniqueValues,569120.8,570513,569790.1,570906.5,1.000575,1.001249
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.selectMap,563643.8,565053,563711.1,564893.6,0.9998158,1.000244
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.count,577223,579082.4,577092.1,578990.7,0.9996875,1.000481
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisByFloat,565628,567246.1,565859.6,567376.2,0.999788,1.000435
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.clear,600167.1,604626.7,599803.2,604169.3,0.9985768,0.9997686
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.collect,577159.3,578792.7,576957.7,578613.6,0.9993157,1.000048
org.eclipse.collections.impl.bag.mutable.HashBagTest.flatCollectByte,569093.7,570595.5,569344.6,570597.5,1.000066,1.000662
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectShort,563563.9,565188.1,562995.4,564566.1,0.9988993,0.9993269
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.flatCollectDouble,578452.5,580313,578234,580073.8,0.9995878,1.000086
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.forEachKeyValue,580207.9,582193.5,579903.2,581921,0.9994288,0.9997917
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.intersectInto,580064.8,581742.2,580084.4,581607,0.9993758,1.000034
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.removeObject,562614.7,564394.3,562680.8,563930.2,0.9993489,1.000117
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedMap_with_comparator,572263.4,573655.6,573142,574531.6,1.00138,1.001872
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toSortedMap_with_comparator,574142.5,575743,574543.2,575647.5,1.00031,1.000765
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.removeAllIterable,563541,564330.2,563641.7,564382.3,0.999998,1.000187
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.retainAll,575845.3,577135.7,575604,576768.1,0.999452,0.9997418
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectLong,552617.2,554684.3,552047.4,553919.1,0.9984283,0.9990953
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.sumByFloat,554876,556705.9,555033.3,556788.8,1.000107,1.000473
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.sumDouble,581032.3,582771.7,581406,582765.2,1.000174,1.000689
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.flatCollectChar,564841.8,566066.7,564597.3,565847.5,0.9994023,0.9998026
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.contains,564304.2,565787.9,564896.9,566348.8,1.000792,1.001322
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toSortedMap_with_comparator,565989.1,567031.7,565443,566831,0.9991218,0.9996461
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.flatCollectFloat,688535.3,705171.1,682397.7,700068.8,0.9906134,0.994695
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.makeString,576683,577701.3,577724,578806.6,1.001785,1.002041
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectInt,593152.9,595087.3,592987,594841.3,0.9996426,1.000064
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedSetBy,571546.4,573026.5,571626.5,573084.3,0.9998965,1.000259
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.collect,561668.9,563489.1,562114,563665.9,1.000321,1.000792
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.flip,569107.8,570930.6,569895.2,571488.3,1.000745,1.001705
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.retainAll,560579.1,562304.4,560772.6,562427.1,1.000322,1.000701
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectShort,573555.8,575025.1,573195.6,574896.9,0.9994232,0.9999891
org.eclipse.collections.impl.list.mutable.ListAdapterTest.partitionWhile,582179.6,583684.5,583157.8,584461.2,1.001378,1.001741
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.testClone,577242.8,578174.3,576794.7,577916.4,0.9992237,0.9995914
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.take,557529.3,559699.9,557854,559472.8,0.9996446,1.000638
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sortThisByShort,579185.3,580872.1,579114.3,580490.2,0.9992371,0.9998774
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.removeIfWith,576868.7,578743.7,577051,579001.5,1.00017,1.00089
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.reduceIfEmpty,575298.5,576911.8,575066.2,576997.5,0.9995962,1.000247
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.countByWith,586800.7,588213.9,586916.6,588412.8,0.9998748,1.000338
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.addAllIterable,581883.7,583289.7,582247.7,583598.8,1.000419,1.00091
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.noneSatisfy,581074.3,582524.8,581104.2,582737.9,0.9999738,1.000438
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.removeAllIterable,558836.8,560390.4,558722.9,560354.3,0.9996573,0.9999986
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectFloat,679925.7,692818.1,680930.7,695559.6,1.001478,1.004456
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.count,571007.6,572371.2,570998.6,572649.1,0.9999843,1.000752
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.sumFloat,591170.6,593524.6,591217,593954.6,1.000079,1.001359
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.valuesView,558847.5,560385.8,558420.2,559816.3,0.9989672,0.9993198
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.selectInstancesOf,561372.4,562723.3,561183.1,562800.1,0.9996035,1.000136
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.count,579599.2,581367.9,580036,581534.6,1.000496,1.001256
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedSetBy,559932.3,561788.9,559684.2,561511.6,0.9995568,1.000123
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectDouble,566560.9,567731.5,566995.8,567932.6,1.000411,1.000789
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectInt,578576,579688.7,578054.6,579321,0.9989615,0.9993658
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.selectWith_target,578293.7,579418.5,578188.7,579490.3,0.9997178,1.000124
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumByLong,565445.8,566848.9,565159.4,567169.7,0.9995499,1.000566
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.countBy,584407.8,586309.7,583789.7,585979.2,0.9987533,0.9994363
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.partition,593918.6,595737.5,594164.2,595696,0.9996385,1.000414
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toSortedSetBy,579699.1,581323.8,579574.4,581129.7,0.999515,0.9999243
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.count,556464.4,557978,557285.7,558939.3,1.001175,1.001723
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.rejectWith,557516.1,559393.6,557514.6,559372,0.9998402,1.000368
org.eclipse.collections.impl.list.mutable.FastListTest.toSortedMap,577743.7,578669.8,577478.1,578366.1,0.9994752,1
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectLong,558542.2,559990.5,559341.9,560657.5,1.001145,1.001446
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.flatCollectChar,565753.9,567113.2,566358,567537.1,1.000748,1.00119
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.retainAll,568777.3,570479.6,569171.5,571412.2,1.000429,1.001635
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reduceIfEmpty,589501.1,591085.1,588927.6,590451.3,0.9986801,0.9990989
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumLong,574998.9,576292.4,575198.1,576566.2,1.000256,1.000625
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectLong,572439.4,573792.2,571971.3,573796.5,0.9991201,1.000007
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.isEmpty,586414.4,588137.3,586767.9,588437.2,1.000313,1.000972
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByInt,579325.6,580531.9,579432.9,580947.6,1.000241,1.000716
org.eclipse.collections.impl.multimap.list.FastListMultimapTest.testNewMultimapWithKeyValue,568762.9,571238.6,568129.1,570999.9,0.9985022,0.9998294
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.aggregateByNonMutating,591979.8,593708.2,592106.1,594013.6,1.000022,1.000514
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.groupByEach,557177.1,559858.1,557476.5,560410.3,1.000691,1.001764
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.selectUnique,587713.1,589129.8,587917.7,589248.1,1.000084,1.000435
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.retainAll_iterable,571258.1,572757.9,571529.1,573057.4,1.000523,1.000834
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.select,587672.1,589176.7,587607.7,589418.5,0.9998904,1.000966
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.newWithOut,571205.4,572764.3,571156.9,572781.2,0.9999081,1.000288
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.noneSatisfy,573584.2,574403.5,573357,574301.5,0.9995844,0.9998224
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toSortedSet_with_comparator,591102.6,592454.7,591170.8,592294.9,0.9998197,1.000125
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.collect,587768.7,597930.8,583029.3,590624,0.9884659,0.994431
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.count,543678.9,549283.3,544714.9,550106.8,1.001499,1.002764
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.asLazy,586206.7,587725.3,586237.3,587819.9,0.9997301,1.000161
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.collect,611607,614058.1,612458.5,615365.4,1.001084,1.002129
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.newMultimapFromPairs,580844.7,582648.1,580840.8,582754,0.9999932,1.000736
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.containsAllIterable,586635.4,589150.9,586429.5,588821.8,0.999025,0.9997697
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.with,569044.2,570101.9,568863.1,570102.8,0.9994764,1.000002
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,569012.4,570388.6,568436.3,570529.5,0.9991214,1.000271
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.tap,574089.1,575496.9,574010.5,575200.1,0.9994365,0.9998631
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectByte,570468.1,571590.2,570216.4,571287.3,0.9994702,0.9997142
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.take,581154.7,582564.1,580159.7,581728.6,0.9982879,0.9986168
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.maxBy,585629.2,587211.5,585976.4,587761.5,1.000388,1.000937
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.selectInstancesOf,580157.5,581604.9,579395.4,580888.3,0.9982357,0.998768
