BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.fixed.SingletonSetTest.zipWithIndex,1061524,1064721,1060723,1064216,0.998901,0.9995431
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.without,1024392,1027921,1023761,1028450,0.9993843,1.000515
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.makeString,1038693,1041620,1037307,1040478,0.9986657,0.9992528
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toSortedSetBy,1082377,1085716,1082548,1085536,1.000055,1.000699
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.toSet,1082522,1086762,1081036,1085175,0.9984436,0.9990513
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.toSortedList,1044162,1047623,1043532,1047652,0.9993971,1.000135
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectLongWithBagTarget,1047613,1052890,1049190,1054215,1.000912,1.00256
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.remove,1081905,1084491,1081079,1083555,0.999137,0.9996248
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.collectDoubleWithBagTarget,1058614,1061155,1059033,1061602,1.000272,1.000584
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.toSet,1068669,1072694,1067210,1072825,0.9986348,1.00013
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.makeString,1078658,1081951,1079013,1081862,1.000122,1.000517
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.toSortedListBy,1076881,1082409,1077158,1081823,0.9995423,1.000257
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.toSortedList,1074463,1077706,1074815,1077785,1.000074,1.001222
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.groupByUniqueKey,1240145,1270636,1237462,1271699,0.9964791,1.000837
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.makeStringWithSeparator,1066462,1069240,1066808,1069382,1.000132,1.000668
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toArray,1045612,1048714,1045787,1049393,1.000167,1.000733
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.withoutAll,1033250,1037688,1032516,1036591,0.9988309,0.9996187
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.getIfAbsentPut,1082404,1085191,1082640,1084850,0.9998975,1.00035
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.testNewWithVarArgs,1051657,1056790,1052819,1058015,1.000945,1.001583
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.with,1045703,1048609,1045490,1048116,0.999369,1.000133
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.withAll,1097028,1101062,1096205,1101015,0.9991605,1.000038
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.groupByUniqueKey_target,1086211,1089153,1086348,1089117,0.9994897,1.000287
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.containsAnyArray,1056888,1060831,1057292,1061200,1.0002,1.000854
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.collectWithIndex,1075419,1080213,1076051,1080214,0.9999323,1.001679
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.makeString,1060644,1063998,1061402,1064969,1.000529,1.001181
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.rejectWithTarget,1055485,1057305,1055473,1057429,1.000117,1.000393
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collect,1080349,1083647,1079673,1083261,0.9994771,0.9999417
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toSortedSetBy,1048000,1051467,1047830,1051741,0.9995504,1.000261
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectBoolean,1066443,1069858,1066748,1070220,1.000083,1.00085
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.without,1078066,1081018,1077660,1081663,0.9996235,1.000596
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.testNewWithWithWith,1161356,1171814,1160694,1169889,0.9983573,0.9997381
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsNoneArray,1078705,1082247,1077715,1081890,0.9990814,0.9999262
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.removeAll,1033608,1038255,1032180,1036789,0.9984003,0.9993004
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.select,1058485,1061222,1059050,1062342,1.000379,1.001055
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.listIterator,1215589,1243629,1213884,1239986,0.9958913,1.001335
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectWith,1052066,1054659,1051966,1054743,0.9994823,1.00008
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.removeAll,1075178,1078939,1075213,1080076,1.000033,1.001053
org.eclipse.collections.impl.bag.mutable.UnmodifiableBagTest.partitionWith,1089300,1093148,1088926,1093012,0.9995779,1.000176
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.newWithoutAll,1053752,1058402,1053729,1057829,0.9994984,1.00034
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.removeObject,1040006,1044066,1040045,1044525,0.9997996,1.000635
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.toArray,1063989,1066845,1065463,1067631,1.000775,1.001484
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.groupByUniqueKey,1115961,1121462,1117327,1121687,1.000259,1.001797
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.anySatisfy,1078705,1083488,1080818,1085342,1.00149,1.002097
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.aggregateByNonMutating,1085820,1089241,1086587,1090472,1.000706,1.001384
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.toSet,1020923,1026343,1019666,1024983,0.9984255,0.999218
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toSortedListBy,1060007,1063495,1058739,1062198,0.9986901,0.9992059
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.makeStringWithSeparatorAndStartAndEnd,1068023,1071470,1068782,1072189,1.000671,1.001031
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.select,1086934,1092577,1087846,1094396,1.000839,1.001847
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.makeString,1018795,1033398,1015405,1028219,0.9952542,0.9973818
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.toMapTarget,1087892,1090590,1088155,1091806,1.000303,1.001115
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectFloatWithTarget,1085597,1089010,1085564,1089167,0.9994069,1.000144
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.select,1057553,1061588,1057303,1061412,0.9997637,1.000448
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.minOptional,1074033,1080113,1073163,1077541,0.998361,0.9991898
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.flatCollectWithTarget,1047687,1051431,1048347,1051528,1.000015,1.00063
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.aggregateByMutating,1044018,1046593,1043661,1046618,0.9996572,1.000175
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.getIfAbsentWith,1080135,1085038,1079496,1083706,0.998816,0.9996263
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLongWithBagTarget,1079687,1084265,1079249,1083242,0.9990564,0.9998376
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.equalsAndHashCode,1094257,1096978,1095308,1097600,1.000781,1.001051
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.groupByUniqueKey_target,1076870,1081662,1075045,1079158,0.9972133,0.9984749
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.retainAllFromValues,1027933,1030741,1028248,1031411,0.9998585,1.000787
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectIntWithBagTarget,1092531,1095652,1093364,1096182,1.000508,1.000912
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.toSet,1072393,1077240,1070943,1076632,0.9986143,0.9994358
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLongWithBagTarget,1054277,1058363,1055751,1059539,1.000885,1.001399
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.groupByUniqueKey_target,1040283,1043987,1040813,1044569,1.000357,1.00112
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisByLong,1078352,1080908,1078327,1080238,0.9995563,1.000074
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.collectFloat,1035649,1041164,1036167,1041002,0.9998436,1.000749
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.withAll,1064049,1066725,1063892,1066479,0.9997695,1.000315
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.partitionWith,1038986,1041931,1039517,1042949,1.000331,1.000978
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.makeString,1040522,1043724,1042707,1045717,1.001494,1.002179
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.containsAllIterable,1052553,1055508,1051517,1054911,0.9990986,0.9996792
org.eclipse.collections.impl.list.mutable.FastListTest.countByWith,1046393,1050182,1046228,1049355,0.9991206,1.000164
org.eclipse.collections.impl.set.mutable.SetAdapterTest.aggregateByMutating,1049023,1056384,1045912,1052848,0.9963114,0.9970438
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.containsAllArray,1065663,1070302,1064645,1069307,0.9988071,0.9994684
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.aggregateByNonMutating,1060898,1064466,1061068,1065305,1.000088,1.000789
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.removeIf,1101509,1107370,1101005,1106564,0.9986907,0.9999632
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectWith,1115710,1120909,1114324,1120343,0.9987577,0.9998228
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectByteWithBagTarget,1090184,1094407,1089893,1093448,0.9991774,0.9998629
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectIntWithTarget,1047664,1051822,1047106,1052144,0.9992726,1.000306
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.allSatisfy,1074986,1078104,1075649,1078736,1.000433,1.000765
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.toSortedSetWithComparator,1074766,1079036,1075137,1078934,1.000031,1.000714
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.detectIfNone,1088341,1092525,1087487,1091502,0.9990642,0.999584
org.eclipse.collections.impl.list.mutable.FastListTest.withoutAll,1090603,1095376,1090718,1096747,0.9998357,1.001251
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toArray,1086440,1091500,1088006,1093163,1.001104,1.002068
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.isEmpty,1030063,1034475,1030908,1034577,1.000107,1.001228
org.eclipse.collections.impl.multimap.set.MultiReaderUnifiedSetMultimapTest.removeObject,1067688,1069841,1068182,1070275,0.9999208,1.000463
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.makeStringWithSeparator,1079420,1082163,1080376,1083290,1.000633,1.001042
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.difference,922842.2,940333.4,923549.7,942213.4,0.9997404,1.002194
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.select,1087514,1092564,1090454,1094936,1.002218,1.003089
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.groupByUniqueKey_target,1093392,1096373,1093406,1096944,0.9998495,1.000687
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.flatCollect,1049972,1053158,1050988,1054623,1.000804,1.001558
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toCollection,1065488,1071157,1065591,1071119,0.9995168,1.00059
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.addAll,1100103,1103323,1100680,1103764,0.9999238,1.000543
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.chunk,1045546,1050813,1047346,1052094,1.001109,1.002047
org.eclipse.collections.impl.bag.mutable.HashBagTest.toMap,1067293,1071027,1066392,1070538,0.9986909,0.9995942
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.testNewWithVarArgs,1037502,1041913,1039575,1043584,1.001903,1.002436
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,1067915,1072156,1066441,1069654,0.9978934,0.9986986
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.toCollection,1049122,1053146,1049462,1052860,0.9995817,1.00041
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.detectIfNone,1071762,1074598,1070876,1073539,0.9991737,0.9996329
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.detectIfNone,1087239,1090351,1087420,1090100,0.9997082,1.000197
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.testNewWithWithWith,1063742,1067694,1062487,1067392,0.9988201,0.9997166
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.toCollection,1049092,1052316,1049424,1052563,1.000066,1.000551
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.removeIfWith,1093902,1098122,1094928,1100044,1.000699,1.00175
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectByteWithTarget,1075715,1080379,1074925,1079645,0.9990076,0.9997664
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.collectByteWithTarget,1067037,1071118,1068159,1072043,1.000864,1.001394
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.select,1051827,1055332,1052702,1055686,1.000162,1.000832
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.reject,1066649,1070190,1066593,1069666,0.9996273,0.9999931
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.toSortedListBy,1070099,1073665,1070248,1073882,0.9999942,1.000502
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.forEachWith,1083168,1085921,1081681,1084839,0.9985583,0.9994555
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.appendString,1056725,1060844,1058034,1061314,1.000573,1.001551
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.containsAnyArray,1092089,1097131,1090746,1095364,0.9983894,0.9990578
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.selectWith,1083347,1086149,1083249,1085914,0.999414,0.9999099
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.chunk,1107933,1111970,1107903,1111293,0.9993912,1.00005
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.appendString,1068918,1071989,1067642,1071321,0.9986581,0.9993767
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.appendString,1110160,1113133,1111269,1113499,1.000213,1.000999
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectIntWithBagTarget,1104446,1108392,1105640,1109369,1.000963,1.001538
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.collectBoolean,1090431,1093792,1092558,1096640,1.001616,1.002775
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectIntWithTarget,1067504,1072379,1069682,1074570,1.001774,1.002482
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectWith,1058895,1062684,1059465,1062978,1.000079,1.001169
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.getOnly,1086134,1089917,1085559,1089240,0.998936,0.9994707
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectCharWithBagTarget,1093784,1095915,1093678,1096083,0.9996971,1.000168
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.minByOptional,1068833,1072663,1067626,1071528,0.9986509,0.9991503
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsNoneArray,1078942,1082191,1077621,1080843,0.9986144,0.9989809
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.distinct,1101043,1104263,1100612,1103528,0.9993248,0.9996088
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.put_createCollection,1106537,1110513,1108120,1111640,1.001252,1.002161
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.partition,1086250,1088684,1086822,1089821,1.000527,1.001134
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.empty,1097444,1101841,1098131,1102769,1.000131,1.001407
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.toBag,1090203,1093693,1091114,1093991,1.000492,1.00103
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testToString,1101616,1104659,1103474,1106231,1.001354,1.001836
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.containsAllIterable,1084576,1087913,1083739,1087036,0.9990468,0.9996207
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.getIfAbsent,1074716,1078105,1074936,1078562,0.9998598,1.000497
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.toBag,1091687,1095896,1091146,1094488,0.9987671,0.9995046
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.appendString,1089813,1092159,1089467,1092228,0.999589,1.000128
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.forEach,1096230,1098657,1096390,1098611,0.9999628,1.000231
org.eclipse.collections.impl.set.mutable.SetAdapterTest.without,1055089,1058299,1052603,1056405,0.9977719,0.9985416
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectShortWithBagTarget,1063877,1070499,1065956,1072620,1.001556,1.002574
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.selectWith,1082051,1084988,1082951,1087278,1.000637,1.00211
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.forEach,1073367,1077849,1073933,1077620,0.9997933,1.000528
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectBoolean,1086020,1089883,1085139,1088830,0.9990036,0.9994126
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.detectIfNone,1059687,1063290,1059956,1063605,0.9997808,1.000846
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectIf,1094150,1097317,1095308,1098477,1.001047,1.001503
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.select,1079311,1082765,1079643,1082209,0.9994106,1.000392
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.select,1112250,1115303,1111272,1114309,0.9990674,0.9994542
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.selectWith,1087059,1089806,1087743,1090399,1.00037,1.000813
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.makeString,1094223,1098139,1094340,1097834,0.9997287,1.000408
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.collectWith,1054181,1059361,1053383,1058135,0.9987621,0.9994117
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.collectIntWithTarget,1066414,1071462,1066358,1070586,0.9997068,1.000552
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectIntWithBagTarget,1109494,1113498,1110003,1114553,1.000252,1.000947
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.detect,1085852,1089174,1085606,1088734,0.9995468,1.000126
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.occurrencesOf,1054664,1058704,1055422,1059731,1.000581,1.00097
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectIf,1094937,1096823,1094195,1096896,0.999322,1.000066
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.retainAllFromValues,1061459,1065198,1062083,1065361,0.9996591,1.00075
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.containsAllArray,1109969,1114066,1110542,1114523,1.000222,1.000604
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.empty,1069057,1074404,1069672,1074660,0.9999263,1.000576
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toMapTarget,1116390,1119314,1115326,1118059,0.9987653,0.9991618
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.rejectWith_target,1117391,1123155,1117254,1121448,0.9988488,0.9998774
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.containsNoneArray,1123362,1126075,1123715,1126383,1.000173,1.000716
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.toSet,1140800,1146766,1142082,1147556,0.9999359,1.001124
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.forEach,1110762,1113366,1110300,1112679,0.999523,0.9999326
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.withoutAll,1073285,1077113,1073482,1078359,1.000184,1.001163
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.toMap,1057823,1068878,1054728,1068791,0.9971926,0.9999513
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectDoubleWithBagTarget,1098985,1102686,1099043,1102652,0.9997081,1.000236
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.removeAll,1072091,1077541,1073555,1077863,1.000585,1.001366
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.intersect,1088411,1092654,1088155,1093260,0.9995637,1.000554
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectBoolean,1107651,1112275,1107959,1113753,1.000278,1.001489
org.eclipse.collections.impl.bag.mutable.UnmodifiableBagTest.partition,1093681,1099658,1095068,1100355,1.000468,1.001268
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.maxByOptional,1096092,1100255,1096544,1099941,0.999635,1.001155
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.containsAllIterable,1058435,1063709,1060658,1064603,1.000278,1.002234
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectIntWithBagTarget,1110355,1112687,1110927,1112802,1.000238,1.000926
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.dropWhile,1121862,1124950,1122240,1126024,1.000325,1.001057
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.rejectWith,1079782,1082025,1079249,1082429,0.9997032,1.000373
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectByteWithBagTarget,1088946,1091990,1088528,1091513,0.9992667,0.9998442
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.forEachKey,1088034,1091395,1088584,1091667,0.9999076,1.00052
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.collectWithIndex,1110348,1113040,1111189,1114150,1.000611,1.001053
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.noneSatisfy,1113143,1116264,1113698,1116998,1.000252,1.000763
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectBoolean,1072728,1075490,1071994,1075155,0.9990224,0.9996889
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.remove,1098230,1100539,1099302,1101425,1.000615,1.000977
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.corresponds,1107103,1111558,1107719,1112431,1.000572,1.001146
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.detect,1098361,1102181,1100040,1103775,1.001368,1.001944
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.reduce,1065841,1068813,1065785,1068772,0.9997854,1.000466
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectLongWithTarget,1083094,1088474,1084077,1089335,1.000596,1.001098
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.empty,1062270,1067718,1062611,1066513,0.9996182,1.000614
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.without,1055548,1059975,1056692,1060451,1.000449,1.001084
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectLongWithTarget,1103317,1108567,1104889,1109692,1.001015,1.001587
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.asLazy,1081713,1085055,1081097,1085169,0.9989811,1.000105
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.isEmpty,1109566,1112985,1108478,1111920,0.9988062,0.999216
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.toList,1080015,1082483,1079662,1081838,0.9992748,0.9996734
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.chunk,1071440,1076595,1072279,1076405,0.999823,1.001484
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.groupByUniqueKey_target,1077183,1082949,1074891,1079744,0.9978726,0.9988782
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toImmutable,1118052,1121472,1117186,1120901,0.9992252,0.9997947
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.aggregateByNonMutating,1127089,1130325,1126679,1130185,0.9996365,0.9998944
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectCharWithTarget,1108982,1112509,1109595,1113171,1.000497,1.000991
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collect_target,1123297,1126851,1123355,1126151,0.9993792,1.000144
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.aggregateByMutating,1047718,1053397,1048071,1053831,0.9997167,1.000418
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.detectIfNone,1086094,1089957,1084172,1087350,0.997634,0.9984968
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.anySatisfy,1076942,1079556,1076590,1080671,0.9996729,1.001034
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.withoutKey,1103657,1108086,1104337,1108563,1.000361,1.0008
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.withAll,1112178,1114898,1113355,1115940,1.000935,1.001283
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collect,1082435,1084623,1081891,1084559,0.9995217,0.9999404
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.flatCollectBoolean,1090404,1094094,1088372,1091951,0.9981086,0.9986914
