BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.toArray,933636.3,939106.4,932112.6,937099.2,0.9978627,0.9991248
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.removeFromKeySet,902977.3,910488.3,901796.9,911460.1,0.9990112,1.001067
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.forEachInBoth,912141.3,920676.4,910913.4,919220.3,0.9973,0.9994566
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.reject_target,926734.6,931059.2,927767,933195.1,1.000662,1.002294
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.forEachKey,916438,924431,921144.6,927049.6,1.003462,1.005136
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.toArray,924430,929293.7,924138.1,929018.3,0.9993164,0.9998982
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.rejectWith,880247.9,888245.5,878765.5,885039.6,0.9970667,0.9985045
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.toArray,937587.8,945449.7,939465,946067.4,1.000268,1.002002
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.powerSet,901873.3,906909.4,901169.2,907225.3,0.9984694,1.000348
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.reject,923518.7,928257.8,923745.2,927474.1,0.9992758,1.00052
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectFloatWithTarget,883523.3,897424.1,887140.2,897956,1.000283,1.004094
org.eclipse.collections.impl.list.mutable.FastListTest.sortThisByShort,941201.9,948527.8,940770.9,948152.2,0.9984267,1.000261
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectCharWithTarget,903212.1,910054.5,908382.2,913633.8,1.003505,1.006305
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.iteratorRemove2,874237.5,882255.9,874037.1,884015.8,0.9998492,1.001995
org.eclipse.collections.impl.set.fixed.EmptySetTest.symmetricDifference,942121.6,950500.4,945718.5,955658.8,1.003073,1.005427
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.collectChar,892505.3,897572.3,893140.6,898834.4,0.9998932,1.00154
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.toSortedListBy,896489.6,904383.4,900489.2,907324.3,1.002303,1.004461
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectWith,884046.9,889194.4,885831.2,890689.3,1.000914,1.002018
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reduceOptional,901139.1,908100.5,906498,915143.8,1.00585,1.007756
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.toArray,900833.3,906101.7,902064,907948.7,1.001377,1.002584
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.forEachKey,947610.8,955408.9,942061.3,950687.6,0.9941438,0.995665
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,891752.6,899878.5,889027.4,897747.6,0.9969294,0.9984123
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectByteWithBagTarget,944994.6,949149.1,944639.9,951755.9,0.9996165,1.002746
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectCharWithTarget,912450.9,923348.6,916837.7,925462,1.002878,1.005087
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.collectFloatWithBagTarget,922470,929517,922892.9,929386.4,0.9999578,1.001593
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.toArray,919188.6,924986.5,921079.1,927045.6,1.001799,1.003398
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.toArray,888977.8,897430.1,892056.6,899634.9,1.002457,1.003919
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.containsAllIterable,903534.2,906628,904358.1,908191.8,1.000943,1.00187
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.collectLong,901383.8,905308.5,904245.6,909184.2,1.002966,1.004281
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.reject,918404.5,925067.9,917200.9,927009.8,0.9988154,1.002099
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.remove,930391.2,935724.4,930455.1,936051.9,1.000069,1.001429
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.isEmpty,952669.4,965107.3,959310.9,968198.8,1.004782,1.007437
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.addAllAtIndex,896751.5,904432.9,898321.4,905091.6,1.000728,1.001751
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.minOptional,900735,905502.7,899026.4,904588.1,0.9981031,0.9995678
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.flip,903069.2,909703.4,902167.5,909687,0.9990015,1.000668
org.eclipse.collections.impl.set.mutable.SetAdapterTest.appendString,950963,957815.2,950692.6,958090.5,0.9983407,1.000287
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.sumByDouble,918561.9,925719.7,919097.5,925499.3,0.9992924,1.000656
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.aggregateByNonMutating,920292.7,925929.5,920844.1,927793,1.000599,1.002373
org.eclipse.collections.impl.bimap.mutable.HashBiMapValuesTest.size,905718.5,910314.3,905867.8,910136.2,1.000165,1.000744
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.containsAllCollection,909952.4,917775,907751.3,915224,0.996731,0.9977486
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.getLast,897662.4,903776,894187.8,900760,0.9959195,0.9974565
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.collectByteWithTarget,899006.6,906388.8,897605.4,904552.9,0.9975635,0.9999183
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toCollection,893748.2,902532.1,893511.1,902114.2,0.9993386,1.000449
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.groupByUniqueKey_target,943876.4,951017.2,939478.6,945175.4,0.9935464,0.9953407
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.flip,907993.1,914990.5,912415.1,918426.3,1.003904,1.005548
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.selectToTarget,926120.8,931169.4,926357.4,930708.6,0.999006,1.000331
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.sumByInt,923271.9,932740,920213,927746.4,0.9947354,0.9966869
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.remove,936840.6,942548.3,933298,939446,0.9957942,0.9968961
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectIfToTarget,934181.5,940179.6,936108.9,942681.2,1.001047,1.002967
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.distinct,915501.9,922043.2,914983.4,921431.3,0.999199,1.000558
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.collectCharWithTarget,906858.7,911729.4,905547.4,910385.6,0.9985539,0.9993644
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.sumByLong,907455.6,915405.8,907578.4,913312.1,0.9979063,1.000135
org.eclipse.collections.impl.bag.mutable.UnmodifiableBagTest.collectInt,959296.9,971106.8,959367.8,969689.8,0.9985409,1.000757
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.withoutAll,904811.3,913332.1,903535.7,910805.3,0.997357,0.9986625
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.intersect,939077.4,945383.5,941107.5,948287.1,1.001708,1.003071
org.eclipse.collections.impl.list.mutable.FastListTest.sortThisByShort,925862.7,931647.4,927411.1,932719.4,1.000152,1.001672
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.without,932107.1,939607.9,931360.7,941030.7,0.9991992,1.001514
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.sumByLong,902723.5,913006.2,904482.2,912802.6,0.9995157,1.002224
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.withoutAll,952236.9,960387.3,953303,959093.5,0.9985496,1.00112
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.iteratorRemove,941820.7,949054.5,942398.7,948015.4,0.9989335,1.000673
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.aggregateByMutating,915557.7,921106.1,915092.1,920090.6,0.9991764,0.9999946
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumByInt,949997.4,961085.8,946866,958237,0.9966633,0.9983707
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.sumByLong,915641.9,921862.3,918028.4,922621,1.000875,1.003003
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.withMapIterableEmpty,923042.8,932889.6,921306.5,930879.9,0.9971584,0.999201
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.sumByDouble,936609.9,942881.1,935155.2,942366.3,0.998312,0.9999803
org.eclipse.collections.impl.set.fixed.SingletonSetTest.difference,903497.6,909392.3,903308.8,909451.8,0.9995588,1.000986
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.select,912412.4,917913.1,911527.9,916553.6,0.9984,0.9990307
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.isProperSubsetOf,900789.3,907099.8,901176.6,908743.9,1.00043,1.002337
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.containsAllCollection,932576.7,942446.6,934254.1,943538.4,0.9994739,1.001799
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.removeAll_iterable,917834,924009.4,917170.5,923994.8,0.9995109,1.000897
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.minByOptional,918925.8,924703.3,918306.1,925708.7,0.9988479,1.001087
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.toBag,929587.8,937785.6,930314.9,936764.3,0.9994183,1.001091
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.reject,907043.4,912035.9,905382.2,911578.9,0.9981686,0.9994989
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.getLast,918255.6,924423.2,921810.4,927268.6,1.002109,1.003971
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.isSubsetOf,921847.7,929760.8,924874.4,931121.4,1.001536,1.003283
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.detectWithIfNoneBlock,931011.8,939385.2,932245.8,938766.3,0.998983,1.001684
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.collect,912152.8,917564.2,915185.1,919821.4,1.002648,1.003828
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.with,930152.8,938658.2,931094.4,939735.1,1.00052,1.002414
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.minBy,924109.3,931353,928347.1,936097.7,1.003678,1.005222
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.collectDoubleWithTarget,931835.2,937323.3,931585.5,937441.1,0.9982754,1.000126
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectDoubleWithBagTarget,906644.1,914798.3,904891.6,912249.3,0.9965994,0.9982346
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.groupBy,928123.2,935917,926995.8,934488.7,0.9977292,0.9995991
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.toArray,949170.2,957879.6,947547.8,957429.8,0.9977076,0.9999833
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.with,937144.8,942590.9,935679.7,941271.5,0.9981294,0.9996931
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectCharWithBagTarget,916572.2,922329,916367.9,922397.9,0.9994486,1.000287
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectDoubleWithBagTarget,909576.4,923418.1,910215.5,920220.5,0.9995057,1.001694
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.minOptional,932432.7,937239.2,934448.1,938602.8,1.001455,1.002289
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectIf,944754.6,950005.2,944271.6,951046.5,0.999287,1.001096
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectFloatWithBagTarget,949278.2,955873.2,948333.8,953733.6,0.997814,1.000359
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.flatCollectFloat,908062.2,912732.5,908135.7,912180,0.9996009,1.000318
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectDoubleWithTarget,898510,906211,896454.8,905416,0.9979035,1.000126
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.iteratorRemove,923528.8,931231.1,919472.7,926830.3,0.9948981,0.9957991
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.collectWith,920370.7,925323.2,920499,927687.2,1.000808,1.00263
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.forEachKey,918235.5,921379.4,918699.6,922076.2,1.000136,1.000756
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.union,908394.2,916783.1,907454.5,915072.6,0.997303,0.9993644
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.max_without_comparator,931358.3,937963.4,932308.9,939175.1,1.000427,1.001468
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.sumByDouble,900979.1,906342.3,900877.4,906192.1,0.9990303,0.9998992
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.noneSatisfy,930168.9,938272.5,929730.8,935422.5,0.9978625,0.9995291
org.eclipse.collections.impl.multimap.list.FastListMultimapTest.forEachKeyMultiValue,842611.9,876665.3,849244.8,872384.7,0.9972411,1.008996
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.collect_target,951114.9,959360.3,952804.8,958379.9,1.001047,1.002057
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.collectByte,916340.2,923185.1,916040.5,923723.2,0.9993767,1.000672
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectDoubleWithTarget,914318,920841,912682.1,919412.4,0.9982108,0.9999292
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.toSet,961248.7,970521.1,960761.7,970818.3,0.998406,1.000306
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.minOptional,947253.6,955835.3,946248.7,956021.4,0.9989391,1.001317
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectFloatWithBagTarget,920974.1,931543.9,924604.8,938585.2,1.004825,1.007559
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectWith,898171.5,907388.9,897318,904567.6,0.9974299,0.9996817
org.eclipse.collections.impl.bag.mutable.HashBagTest.noneSatisfyWithOccurrences,921726.6,928953.7,920463.6,927735.5,0.9986449,0.9998095
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.collectWith,943269.2,948049.8,941486.1,950112.8,0.997426,1.002176
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.chunk,893887.4,900595.8,896349.3,902400.2,1.001863,1.002875
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.detectWith,940831.2,947284.9,942844.5,949557,1.002004,1.004049
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.selectWith_target,929425.2,935707.9,932320.5,938894.3,1.003045,1.003885
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectToTarget,928167.6,936720.8,926387.1,933229.6,0.9967222,0.9980817
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.corresponds,921096.7,928323.7,920616.1,926401.7,0.9983955,0.9994976
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.toMap,947364.7,953621.5,946747.8,952746,0.9983545,0.9995841
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.toBag,890819.8,898560.1,890866.5,897255,0.998767,1.001623
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toMapOfItemWithCount,901202.9,908354.3,904148.6,909898,1.002158,1.003269
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.maxOptional,930433.1,937241.2,927976.3,934372.7,0.9970198,0.9982517
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.containsAnyArray,918144.2,923588.7,916779.3,922447.6,0.9975825,0.9987645
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.toBag,889581.3,894674.7,889013.3,895868.7,0.9985417,1.001335
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.countBy,920278.6,928171.8,918596.1,925274.5,0.9968784,0.9986209
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.toSortedListBy,912113.3,916691.1,913231.2,917895.5,1.001314,1.001888
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.flatCollectBoolean,951907.7,959961.1,952132.4,959774.1,0.999871,1.000764
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.toSortedList,930930.1,936419.8,932549.2,939107.6,1.001213,1.00287
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.removeAll,916040,924392.9,913728.5,922096.1,0.9972157,0.9989691
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.add,910729.8,918388,908752.5,918284,0.9971657,0.9998868
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.iteratorRemove2,907684.1,917716.3,907629.5,916269.5,0.9994307,1.001296
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseKeySetTest.size,997408.1,1014865,997840.6,1018300,1.000547,1.006534
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.collectLongWithBagTarget,914778.4,921854.6,916891.3,923068.6,1.000321,1.003023
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.containsAnyIterable,917044.8,922005.7,918412.2,923476.6,1.001496,1.002118
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.reduceIfEmpty,912887.5,918003.1,913149.5,917790,0.9997679,1.000922
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.flatCollectWith,916924.7,925030.1,916998.2,925338.6,0.9992746,1.00037
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.detect,933508.8,939090.6,934280.3,940562.4,1.000544,1.001567
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.toSortedListBy,915017.4,922870.2,917004.7,923578.3,1.001575,1.002534
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectShortWithBagTarget,923889.8,930736,925242.3,932083.9,1.000908,1.001737
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.toMapTarget,924785.2,928511.2,922758.4,927174.5,0.9977314,0.9990063
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.getLast,919754.2,924341.3,919786.2,924469.6,0.999516,1.001315
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.countByWith,902277.6,910981,902645.9,911013.3,1.000028,1.000969
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByChar,897366.6,903249,897206.1,903879.2,0.9998212,1.001694
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByInt,951106.6,955053.7,949408.5,953041.4,0.9979147,0.9988755
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectFloatWithTarget,946834.8,952880.2,946796.3,952559.7,0.9996636,1.001021
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.removeIfWith,912090.3,919126,913721.1,921134.5,1.001565,1.002982
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toSortedListBy,944130.4,949245.3,943009.9,947438.2,0.9980547,0.9993164
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.maxOptional,965179,973528.2,963306.4,972258.6,0.9976894,0.9993478
org.eclipse.collections.impl.bag.mutable.HashBagTest.forEach,930964.8,936298.7,930549.8,936047.6,0.9993799,1.001068
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.containsAllIterable,918415,925798.4,918345.6,925584.4,0.9988613,1.000134
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis,912476.5,917494,911972.5,917674,0.9993646,1.001075
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testClone,930982.6,935732.4,931459.5,936765.5,0.9999578,1.001104
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectDoubleWithBagTarget,931112.2,937696.3,931266.6,937613.9,0.9996706,1.000348
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSet,938791.8,948519.6,937320.7,947048.8,0.9984329,1.000005
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.flatCollectBoolean,918684.5,925365.4,921255.8,926706.8,1.001636,1.002827
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.collectChar,942355.2,948060.2,940803.4,947254.3,0.9981994,0.9991948
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.groupByUniqueKey,932717.1,939349.8,932363.1,940030.5,0.999386,1.000821
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.collectIntWithBagTarget,906799.7,915908.1,907926.4,917820.8,1.001523,1.002468
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.forEachKey,944939.2,951128.7,945955.8,952964.4,1.001411,1.002801
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toImmutable,934226.6,940837.8,936427.7,941576.4,1.000725,1.002575
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.detectIfNone,917588.8,923966.1,917451.4,923388.9,0.9998502,1.001043
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.containsValue,964087.1,971944.5,960342.7,967136.2,0.9949905,0.9965871
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectCharWithTarget,918140.3,927245.7,919648.3,925372.3,0.9986175,1.001738
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.takeWhile,949687.4,958492.6,953450.7,961076.9,1.001626,1.004678
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.appendString,933879.3,938375.6,932717.5,939478.4,0.998756,1.001175
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.putPair,923081.7,928198.7,924707.4,929986.4,1.000723,1.001926
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.putAllMapIterable,800209.4,854809.8,804155.5,857139.2,0.9984454,1.009153
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toList,953679.4,958397,953828.1,958858.8,0.9989541,1.000482
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.collectCharWithTarget,936603.9,942243.2,936737.2,943415.2,1.000142,1.002017
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.toSet,943971.4,951319.3,947903.4,954507.6,1.00328,1.004886
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.dropWhile,960397.1,969767.1,961707.4,969944.5,1.000932,1.002792
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.forEach,931247.2,937104.2,932189.9,935951.9,0.9995937,1.001012
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.collectIntWithTarget,943427.2,950098.5,945903.8,949926,0.9998235,1.00276
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.keysView,920632.2,925842.6,920881.1,926127.2,0.999544,1.00081
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.dropWhile,904241.2,911561.8,902504,909213.9,0.9968232,0.9987624
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectLongWithTarget,927642.3,936394.2,925893,933947.5,0.9968971,0.9983186
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.toBag,912649.5,918441.4,912599,919542.2,0.9998428,1.001198
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.add,918066.8,926197.6,918008.3,925511.2,0.9993378,1.000573
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.reject,914403.2,920904.2,917664.5,923470.8,1.002763,1.003828
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisByInt,962760.6,967922.6,960890.8,965246.4,0.9970753,0.9996234
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectByteWithTarget,936529.5,944944.6,937781.4,943811.8,0.9988307,1.002913
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.forEachValue,934421,942235.8,935076.6,944815.5,1.000702,1.003142
org.eclipse.collections.impl.bag.mutable.UnmodifiableBagTest.collectLong,945794.8,952251.9,944278,950000.6,0.9977658,0.9992023
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLongWithTarget,950389.1,955542.2,949750.2,955184.4,0.9991386,0.9998358
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.nullCollisionWithCastInEquals,918335.4,924268.6,918329.9,924270.8,0.9989049,1.000231
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.collectShortWithTarget,926125.6,932165.3,923034.6,928593.7,0.9955218,0.9976003
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectLongWithTarget,920280.5,927688.1,921589.4,930692.9,1.001086,1.003239
org.eclipse.collections.impl.bag.mutable.HashBagTest.detectWithOccurrences,939338.8,945433.6,940537.8,946975.3,1.000841,1.002515
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.collectLongWithBagTarget,915804.6,921862.4,913739.1,920886.6,0.997669,0.9989415
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectWith_target,937789.4,942455.8,936957.2,942869,0.9989568,1.000707
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumByLong,914895.7,921378.2,914768.8,921666.4,0.999409,1.000313
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.partitionWhile,923433.1,928786.6,922551.1,927562.3,0.9986819,1.000243
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.flatCollectShort,821778.7,862072.4,846583.2,884690.8,1.022722,1.030432
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.getFirst,927497.4,930576.7,927892.2,931586,1.000409,1.001174
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.collectCharWithBagTarget,939917.2,946360.2,941102.8,946302.5,0.9998336,1.002532
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedSortedSetMultimapTest.forEachKey,914339.7,923628.2,917139.4,924197.6,1.000851,1.003351
