BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.chunk_empty,2565736,2577900,2557946,2568539,0.9961985,0.9972268
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.asUnmodifiable,2649899,2680811,2654212,2685151,1.001628,1.004135
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.collectLong,2597780,2606502,2600422,2614554,1.001197,1.003089
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.toImmutable,2680785,2693200,2679448,2698720,0.9996809,1.00205
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.newCollectionWith,2697638,2714388,2699744,2718982,1.000582,1.001693
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.putAndGrowMultimap,2627572,2644083,2631225,2647450,1.000468,1.001828
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.selectAndRejectWith,2621118,2635921,2627320,2644101,1.002304,1.003103
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.clear,2686321,2697532,2685060,2694994,0.9989749,0.9996438
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.forEach,2669092,2686974,2664207,2680042,0.9974202,0.9988844
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.toList,2657368,2676387,2658258,2676269,0.9995024,1.000961
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.peek,2661196,2673581,2663068,2673898,1.000007,1.001249
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.makeStringWithSeparatorAndStartAndEnd,2658894,2673622,2661243,2673471,0.9997639,1.001208
org.eclipse.collections.impl.bag.mutable.HashBagTest.maxBy,2652010,2671213,2660698,2679370,1.002601,1.004131
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.empty,2626287,2648057,2629125,2644551,0.9998583,1.001208
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.containsAllArray,2626415,2648843,2632274,2662422,1.002231,1.005126
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.asLazy,2613886,2627996,2618862,2637649,1.001646,1.003673
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reduceIfEmpty,2601424,2621761,2595820,2618605,0.997791,0.9988113
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.collectByte,2615734,2637941,2616035,2645678,1.000115,1.003029
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.getOnly,2602240,2626648,2604645,2628727,1.000172,1.002891
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.ifPresentApply,2609540,2649112,2611753,2652574,0.9995484,1.001828
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.asLazy,2665722,2680115,2666664,2682102,1.000018,1.000741
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.chunk_single,2671759,2679407,2671071,2680122,0.9995226,1.000267
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.injectIntoLong,2643736,2653381,2640643,2649151,0.9984162,0.9992383
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.collectInt,2729821,2749055,2724404,2741805,0.997314,0.9981595
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.testToString,2721775,2737830,2718805,2732811,0.9984743,0.9992149
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectIfNone,2641809,2657895,2634021,2652628,0.9970518,0.9985859
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.occurrencesOf,2602082,2616091,2601247,2614702,0.9992455,1.00087
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectWithIfNoneBlock,2693998,2713482,2696148,2715744,1.000305,1.001476
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.testToString,2623788,2638216,2620324,2633446,0.9979262,0.9986797
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.asUnmodifiable,2708258,2724965,2707555,2723414,0.9997303,1.000322
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.sumDouble,2670912,2683766,2666966,2678225,0.9980177,0.9987522
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.peek,2679795,2692670,2683632,2697210,1.001414,1.001772
org.eclipse.collections.impl.list.mutable.FastListTest.toImmutable,2652437,2671525,2660453,2677498,1.001844,1.003428
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.groupByUniqueKey,2599068,2610323,2596400,2611850,0.9990041,1.000585
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.sumFloat,2698209,2710434,2698817,2713445,1.000063,1.001111
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.injectIntoDouble,2636071,2648548,2635720,2647236,0.9991108,1.000342
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.getAny,2256451,2324652,2243714,2320722,0.9923992,0.9983095
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.newCollectionWith,2656572,2672332,2654022,2668048,0.9982787,0.9994295
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.count,2679053,2692263,2673644,2690635,0.9979047,0.9993955
org.eclipse.collections.impl.set.fixed.SingletonSetTest.collectIf,2469850,2505073,2468426,2508431,0.9972513,1.001341
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.containsAllArray,2728557,2746345,2725023,2743922,0.9984304,0.9998631
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.injectIntoInt,2587529,2605751,2594310,2606438,1.001403,1.002621
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.reject,2618602,2635543,2618720,2637248,0.9994518,1.000647
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.min_without_comparator,2678152,2715460,2675648,2715171,0.9990652,1.00088
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.cartesianProduct,2657283,2678213,2650564,2671096,0.9971503,0.9989325
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.collectBoolean,2656095,2666707,2650408,2659089,0.9972139,0.99792
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.testAppendString,2621462,2631961,2620461,2635224,0.9995283,1.00124
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.asUnmodifiable,2606703,2618412,2609167,2622253,1.000515,1.001467
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.each,2610375,2625991,2617644,2631287,1.001389,1.002785
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.select,2554692,2580453,2574467,2596280,1.005987,1.008088
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.notEmpty,2667437,2681045,2669332,2682911,0.9999491,1.001081
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.anySatisfy,2640003,2661055,2645796,2662912,1.000495,1.002194
org.eclipse.collections.impl.list.mutable.FastListTest.forEachInBoth,2579930,2593910,2581481,2595642,0.9997548,1.000899
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testClone,2602676,2624702,2586608,2611756,0.9938267,0.9962443
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.booleanIterator,2559799,2577907,2558220,2573931,0.998409,0.9996945
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.asLazy,2659767,2672794,2660095,2669072,0.9987102,1.00109
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.binarySearch,2643159,2656103,2654439,2668167,1.00355,1.004973
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.removeIfWith,2695570,2715941,2696106,2713643,0.9990693,1.000452
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.injectIntoWith,2641008,2657098,2637669,2655247,0.9987359,0.9996571
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.removeIf,2736374,2760632,2725766,2748991,0.9957834,0.9975914
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.testToString,2612679,2630937,2616291,2634618,1.000196,1.001854
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.makeString,2633285,2645740,2630310,2646275,0.9988705,1.00057
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.containsAllArray,2671543,2679831,2670256,2680367,0.9993619,1.0002
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.select,2674702,2686536,2675850,2690103,1.000429,1.001456
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.injectInto,2660307,2670933,2658578,2669730,0.9993064,0.9996965
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.count,2688077,2702331,2688867,2703806,1.000299,1.00118
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.collect_target,2728471,2744755,2726250,2743641,0.998753,0.9999677
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.testToString,2705791,2718216,2705200,2719365,0.999116,1.000423
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeObject,2706463,2726149,2703990,2725960,0.998385,0.9999306
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.toList,2393968,2508945,2331390,2492328,0.975237,0.9933769
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.containsAnyArray,2655687,2667329,2654073,2669899,0.9993829,1.000964
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.summarizeLong,2654212,2674419,2651354,2669916,0.9983163,0.999216
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.sumInteger,2630122,2646440,2635973,2647480,1.000381,1.003444
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.notEmpty,2602900,2621689,2601953,2618498,0.9983924,1.000085
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.collectBoolean,2705818,2719142,2706846,2720132,0.9999246,1.000852
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey,2678542,2696109,2672437,2684453,0.9956767,0.9977206
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.setAtIndex,2692249,2705327,2693630,2705730,1.00026,1.001136
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sort,2636083,2651248,2633155,2649474,0.9990628,0.9998134
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.noneSatisfyWith,2668454,2683428,2670356,2686335,1.000773,1.001667
org.eclipse.collections.impl.set.fixed.EmptySetTest.groupBy,2597130,2614770,2588540,2603676,0.9960324,0.9970025
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.set,2598422,2619540,2603636,2623673,1.001349,1.002582
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.asUnmodifiable,2643690,2655735,2644356,2657076,0.9994684,1.000685
org.eclipse.collections.impl.set.fixed.SingletonSetTest.selectAndRejectWith,2738075,2759231,2737311,2757707,0.9986585,0.999721
org.eclipse.collections.impl.list.mutable.ListAdapterTest.anySatisfy,2724074,2742057,2721521,2732856,0.9975767,0.9994362
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.max,2718857,2735430,2720539,2737808,1.000012,1.00091
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toCollection,2658968,2676604,2655532,2675470,0.9987077,0.9995765
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.takeWhile,2689047,2702216,2688586,2704284,0.9998286,1.000774
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.removeUsingPredicate,2686180,2697822,2683354,2695300,0.9988555,0.9996657
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.makeStringWithSeparatorAndStartAndEnd,2687762,2711803,2687499,2708151,0.9989765,0.9999022
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.removeAll,2619434,2635164,2623546,2637854,1.000457,1.001595
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.sizeDistinct,2712205,2725296,2708791,2726668,0.9986191,1.000504
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.minBy,2660259,2673799,2651609,2669101,0.9967485,0.9982429
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.appendStringWithSeparatorAndStartAndEnd,2693644,2703900,2693086,2703880,0.999793,1.000338
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.groupByUniqueKey,2692377,2704225,2696194,2707731,1.001205,1.001868
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.distinct,2703987,2721598,2701270,2718082,0.9980197,0.9991335
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.tap,2635610,2651266,2626070,2642327,0.9963045,0.9974263
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.tap,2702650,2715699,2701685,2714102,0.9991639,0.9999209
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.chunk_empty,2675597,2688786,2676392,2689870,1.000312,1.001594
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.count,2642783,2661695,2644383,2670528,1.000429,1.003318
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.tap,2683701,2695010,2684661,2696888,1.000358,1.00153
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.lastIndexOf,2712929,2727954,2707616,2726408,0.9978189,0.9994332
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.sizeDistinct,2687720,2701189,2687984,2699980,0.9998233,1.000959
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.chunk_large_size,2677180,2694907,2673526,2691478,0.9984826,0.9992651
org.eclipse.collections.impl.bag.mutable.HashBagTest.testNewWith,2663112,2676413,2663327,2677547,0.99966,1.000433
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.max_without_comparator,2702699,2725342,2708984,2728750,1.00111,1.002492
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.unifiedSetToString,2662172,2679560,2659789,2676951,0.9984858,1.000506
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.count,2656026,2667831,2652965,2665165,0.9988476,0.9994271
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.injectInto,2657762,2675439,2667621,2682478,1.002664,1.00371
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.size,2670326,2684996,2672133,2689705,1.000484,1.001754
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.summarizeDouble,2674392,2693337,2674161,2695792,0.9989336,1.000912
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.min_without_comparator,2604372,2651410,2606862,2658145,1.000956,1.004017
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.selectWith,2653946,2675183,2659368,2681678,1.002043,1.003507
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.injectIntoInt,2662458,2677581,2663938,2677820,0.9997773,1.001019
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.minByOptional,2668229,2681091,2672781,2687021,1.001161,1.002212
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.reverseForEachWithIndex,2712481,2725553,2716858,2731205,1.001118,1.002074
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.toSortedMap_with_comparator,2583830,2603378,2579469,2600306,0.9974573,0.9992633
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.allSatisfy,2637274,2652300,2642458,2653009,1.00109,1.002101
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.selectAndRejectWith,2673312,2687653,2680890,2699625,1.002602,1.004455
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.containsAnyArray,2721711,2735198,2723886,2734895,1.000109,1.001193
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectBooleanWithBagTarget,2629008,2649100,2625601,2643974,0.9978268,0.9991679
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.summarizeInt,2658001,2676206,2656009,2678047,0.9991772,1.000688
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.sumDouble,2761270,2778595,2756950,2776853,0.9984708,0.9998641
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.injectIntoDouble,2697850,2715798,2698773,2716280,0.9997089,1.000818
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectShort,2668022,2681881,2670313,2681753,1.000222,1.001618
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.min,2674229,2688023,2676937,2688252,0.9996415,1.001013
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testNewWithVarArgs,2672318,2686613,2671592,2687093,0.9997282,1.001168
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.max,2773456,2788657,2767757,2787143,0.9977066,0.9994569
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.pop,2718699,2729332,2712967,2726532,0.997886,0.9989742
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.containsAllArray,2822680,2844519,2819778,2840134,0.9987682,1.00056
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.putAndGrowMultimap,2733126,2761923,2740204,2763570,1.000722,1.00301
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumInteger,2636272,2650223,2629849,2642190,0.9974717,0.9983975
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.allSatisfyWith,2740400,2760496,2732719,2756422,0.9968719,0.9985244
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.getOnly,2679465,2699126,2679736,2695494,0.998721,1.000283
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.asUnmodifiable,2769216,2790916,2769957,2792260,0.9990953,1.000611
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.maxBy,2750162,2772497,2749866,2770399,0.9990876,1.00061
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.isEmpty,2669101,2688295,2675958,2689739,1.000813,1.002569
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.set,2613828,2631996,2611422,2633634,0.9987308,1.000622
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.removeIf,2666138,2685313,2662934,2683356,0.998651,0.9995995
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.asLazy,2738959,2759889,2741968,2758063,0.9996196,1.001099
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.collectWithIndex,2723079,2733647,2721256,2732683,0.9993306,1.000197
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.reject,2785294,2801775,2789015,2802161,1.000098,1.001336
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.newCollectionWith,2780249,2847923,2801753,2863241,1.005379,1.008508
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.removeIf,2713484,2726002,2709094,2722873,0.9980169,0.9988522
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.ifPresentApply,2657158,2716611,2661273,2722129,1.000367,1.007559
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.remove,2711330,2724787,2710896,2727361,0.9995204,1.001253
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.notEmpty,2767986,2783546,2771720,2788798,1.001113,1.002497
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.containsKey,2689174,2701379,2694364,2704464,1.001054,1.002129
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumByLong,2708412,2739127,2715346,2747294,1.001971,1.003076
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.size,2763008,2777855,2763456,2780042,1.000056,1.001034
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.maxByOptional,2724762,2749305,2732442,2760123,1.002117,1.004913
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.forEachWithOccurrences,2583568,2614718,2592285,2630281,1.002854,1.006591
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.maxBy,2686152,2703918,2688759,2705250,0.9994275,1.000988
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.reverseThis,2715447,2730350,2720803,2736697,1.000662,1.002325
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.without,2722323,2732500,2725013,2735653,1.000604,1.001258
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.minByOptional,2687768,2703489,2682291,2696048,0.9972478,0.9980718
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.booleanIterator,2601395,2617919,2605732,2621613,1.001411,1.002632
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.reduce,2609306,2635646,2616596,2638201,1.001647,1.003045
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.testToString,2733202,2747982,2737015,2751313,1.000522,1.001549
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.chunk_empty,2710681,2725326,2716242,2733361,1.001814,1.002948
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.toArray,2713550,2727750,2719283,2733228,1.001386,1.002362
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.groupByUniqueKey,2720430,2735170,2721905,2739648,1.000534,1.001637
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reject,2689297,2702821,2690009,2703824,0.9998053,1.000517
org.eclipse.collections.impl.list.mutable.FastListTest.sortThis_with_null,2712277,2722729,2713544,2726096,1.000467,1.001542
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.toBag,2763341,2775802,2763443,2775306,0.9996358,1.000451
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.notEmpty,2697095,2705482,2698579,2707970,0.9999057,1.00092
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getFirstOptional,2730796,2747686,2734298,2748393,1.000247,1.001523
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.select,2748371,2761429,2746291,2760673,0.9986245,0.9997262
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.chunk_single,2732257,2742563,2730593,2743935,0.9992492,1.0005
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.summarizeInt,2689401,2704094,2690216,2702560,0.9993912,1.000337
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.containsNoneArray,2739109,2755158,2738723,2755175,0.9992836,1.000275
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.isEmpty,2678658,2694181,2680519,2694968,0.9996714,1.001114
org.eclipse.collections.impl.list.mutable.FastListTest.collectWithIndex,2856020,2892790,2850018,2876061,0.9961795,0.9981433
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toArray,2626037,2640859,2624885,2640728,0.9987835,1.000235
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.isProperSubsetOf,2821930,2852355,2823121,2846261,0.9978635,1.000684
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.asUnmodifiable,2759231,2770405,2757044,2770885,0.9991239,1.000173
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.selectInstancesOf,2725297,2744749,2731676,2751335,1.001894,1.003419
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.injectIntoFloat,2643299,2656600,2644560,2657917,0.9994447,1.000496
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.size,2790486,2809134,2801782,2820213,1.003452,1.004321
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectDouble,2679527,2693721,2686495,2701844,1.002039,1.003015
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.notEmpty,2688292,2698144,2687340,2698928,0.9994154,1.000402
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.count,2629265,2648269,2625643,2643397,0.9981603,0.9999622
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.asUnmodifiable,2593489,2699269,2602571,2700104,0.9988234,1.005846
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.sumDouble,2682292,2702558,2683535,2711933,1.000432,1.003469
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.testNewCollection,2687826,2701002,2686723,2701449,0.99876,1.000166
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.select,2715383,2733962,2710357,2729454,0.9977178,0.9992622
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.reverseThis,2722169,2733535,2718162,2730452,0.9985278,0.9994859
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.collect_target,2731280,2746926,2734484,2747970,1.000366,1.001667
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.tap,2710002,2729251,2718543,2734910,1.001389,1.003152
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.detectIfNone,2768334,2781935,2767001,2784737,0.9995872,1.001007
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.occurrencesOf,2701933,2717032,2704703,2718268,1.000349,1.001312
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.containsAnyArray,2756912,2778533,2763824,2781852,1.001502,1.002696
org.eclipse.collections.impl.set.fixed.QuadrupletonSetAsUnmodifiableTest.collectDouble,2691401,2705752,2684398,2699606,0.9968597,0.9977287
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.asUnmodifiable,2635876,2651950,2635503,2650461,0.9994387,1.000307
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.count,2771796,2791464,2773269,2791458,0.9998147,1.001163
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.empty,2769050,2780962,2769016,2780465,0.9994519,1.000253
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.maxByOptional,2774440,2790234,2770282,2786925,0.9987855,0.9993504
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.tap,2796019,2816762,2793785,2811871,0.9980001,0.9992347
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.groupByEachWithTarget,2763996,2793129,2763862,2788024,0.9994935,1.000662
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.sumFloat,2738775,2754187,2742936,2755036,1.000264,1.001519
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.testToString,2712099,2723678,2700198,2713046,0.9951844,0.9960964
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.putAndGrowMultimap,2723791,2738615,2724950,2743733,1.000147,1.001869
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.testHashCode,2696709,2717674,2700640,2722283,1.001169,1.002233
