BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.partitionWhile,546943.4,548530,547255.3,548783.3,1.000349,1.000773
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.retainAllIterable,538852,541017.1,539759,541810.6,1.001017,1.001683
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedMap,567655.8,586703.5,568301.9,584118.6,0.9957364,1.001138
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.reject,573522.4,582267,572507.7,581711.6,0.9982306,1.003068
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.containsAllIterable,551724.4,554765.3,552155.9,554775.2,1.000329,1.001255
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.toSortedSetBy,538150.1,542388.7,539146.5,542562.4,0.9998719,1.00296
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectFloat,548708.2,550596.3,548171.8,550040.1,0.9988224,0.9991399
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.intersect,560499,563703.6,560736.7,563617.1,0.9998075,1.000529
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.collect,556863.5,559220.5,555902.6,558559.5,0.9979075,0.998818
org.eclipse.collections.impl.list.mutable.FastListTest.sortThisBy,545906.4,547830.1,545750.9,547453.5,0.9990884,0.9997427
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.countBy,560855.6,562068,560577.5,561888.5,0.9992866,0.9998559
org.eclipse.collections.impl.bag.mutable.UnmodifiableBagTest.selectDuplicates,552036.6,554202.4,551257.2,554128.7,0.9985883,0.9998671
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectDouble,564480.7,566867.9,564558.7,567018.5,1.000023,1.000688
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.withoutAll,545544.1,547275.6,545786,547337.5,1.000058,1.000763
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.iteratorRemove,545468.2,547381.2,545287.4,547812.8,1.000087,1.000897
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.intersectInto,551865.5,553726.4,551681,553544,0.9996222,0.9999504
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectChar,559714.5,562206.2,559024.1,561798.6,0.9988218,0.9995474
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.collect,543342.9,545986.7,542912,544882.9,0.9986268,0.9994492
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.allSatisfy,554502.2,556846.1,555059,557161.8,1.000039,1.001127
org.eclipse.collections.impl.multimap.set.sorted.TreeSortedSetMultimapTest.forEachKeyMultiValue,556118.3,558415.1,555747.1,557660.4,0.998677,0.9997757
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectFloat,560774.3,562943.1,560902.2,562972.4,1.00022,1.000691
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.flatCollectDouble,545248.3,547161.6,545305.6,547813.9,1.000105,1.001192
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.flipUniqueValues,547285.2,549060,548148.1,550187.8,1.001577,1.002468
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.selectByOccurrences,553083.8,555296,553503.6,555561.7,1.000479,1.000974
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.collect,568560,571665.7,569040.2,572087.9,1.000727,1.001243
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.clear,580588.7,582989.3,580790.3,584371,1.000347,1.002475
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.newMapWithWithWith,533020.1,536524.8,533369.6,535441.6,0.9989101,1.001008
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumFloat,560074.1,561915.7,560074.9,561770.7,0.9996471,1.000597
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectChar,547126.8,550204.7,547092,550050.4,0.999198,1.000255
org.eclipse.collections.impl.list.mutable.FastListTest.collectWithIndexWithTarget,542998.9,544749.6,542779.7,544776.4,0.9995964,1.000049
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.addAll,556608.8,558439.1,556377,558351.7,0.9993018,0.9998435
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.zip,554691.7,556649.1,555123.5,557016.9,1.000569,1.001227
org.eclipse.collections.impl.bag.mutable.HashBagTest.collect,563971,566875.1,564951.9,568596.1,1.00171,1.003036
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.removeAll_iterable,538266.7,541023.9,539305.1,540969.5,0.9998993,1.002564
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.sumByDouble,565603.7,568261.1,565875,568304.3,1.00048,1.001487
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByDouble,550773.7,553448.3,551103.2,553242.3,0.9998025,1.000751
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.withAll,559185.2,561073.9,559302.4,561120.2,0.999789,1.000664
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.toImmutable,549977.8,553811.2,551072.7,554209,1.000492,1.002733
org.eclipse.collections.impl.bag.mutable.HashBagTest.chunk_large_size,559754.3,561818.6,559640.1,561551.1,0.999545,0.9999714
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByInt,540126.8,542635.3,540710.3,543878.4,1.001043,1.002291
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.allSatisfy,564394.7,566650.9,565027,566869.8,1.000386,1.00112
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectShort,541665.5,543978.6,542929.4,545427.5,1.001923,1.002664
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.groupBy,549552.2,551635.1,550386.4,552440.7,1.001518,1.002102
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.toSortedSet_with_comparator,554159.4,556120.6,554726.4,556927.5,1.000854,1.001451
org.eclipse.collections.impl.list.mutable.FastListTest.selectWith_target,565317.8,566714,565567.6,566927.9,1.000442,1.001042
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.retainAll_iterable,561500.5,564507.8,561661.9,563510.1,0.9985404,1.000287
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.makeString,567230.1,570979.2,566424.3,570111.4,0.9985794,0.9996716
org.eclipse.collections.impl.multimap.list.MultiReaderFastListMultimapTest.forEachValue,578078.6,580214.7,577299.6,579560.8,0.9984512,0.9991989
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectShort,562293.1,565546.1,563048.9,565892.5,1.000546,1.001344
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.valuesView,560439.9,562884.2,560224.9,563034.2,0.9995255,1.000267
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.makeString,561546.9,563911.1,560715.6,563156.5,0.9985205,0.9991528
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.forEachKeyValue,571915,575360.8,572155.7,574896.9,0.9990966,1.000421
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectFloat,580079.4,583183.5,579897.8,583108.4,0.9989313,0.9998712
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectByte,556554.2,558158.9,556761.3,559016.1,1.000319,1.001536
org.eclipse.collections.impl.set.fixed.SingletonSetTest.withAll,558653.4,559925.1,559517.8,561094,1.001179,1.002088
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.retainAllIterable,556567.9,558504.2,555953.1,558537.9,0.9988534,1.000448
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanEmptyStackTest.select,565519,567706.1,565012,567425.2,0.999037,0.9996316
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectChar,571092.3,573529.4,571402,573294.2,0.9998382,1.000878
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.forEachWithIndex,546196.7,548803.5,546122.2,548541.8,0.9998635,1.000601
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedSetBy,546186.6,548547.2,545372.2,547863.4,0.9975727,0.9987533
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reduceIfEmpty,562122.3,564005.2,562764.9,564646.6,1.001025,1.001548
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.countByWith,553093.9,554569.8,552314.6,553895.4,0.9984909,0.9989602
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.retainAll_iterable,549258.8,551240.2,549246,550752.8,0.9987846,0.9999767
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.containsAnyIterable,543072.7,545602.3,542980.9,545881.5,0.9993214,1.000512
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.flatCollectFloat,557066.4,559313.1,556983.6,558913.4,0.9994016,1.000133
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.testNewMultimapWith,580283.3,582726.1,579672.3,582643.4,0.9988631,0.999858
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.putAllMapIterableEmpty,559678.7,561808.9,559434,561801.6,0.9996369,1.000245
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectInt,568851.9,571590.9,568614.2,571442.4,0.9989838,1.000005
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.collect,573857.8,575458.4,573147.7,574942.8,0.9987222,0.9992437
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.count,568458.3,570701.6,568944.2,571074.1,1.00068,1.000988
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.removeAll,556620,558677.7,557420.7,559763.9,1.001211,1.001944
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.union,553299.4,555283.1,552774.1,554568.1,0.9987911,0.9993979
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.detectWith,580480.6,583134.9,581706.3,584023.4,1.001453,1.002378
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumFloat,567348.1,569265.1,567750.7,569383.2,1.000493,1.00085
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectByte,549546.3,552847.5,549925.8,552949.4,0.9992912,1.000905
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.flatCollectByte,575098.8,577284.7,575213,577615,1.000132,1.000964
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.groupBy,567964.6,570807.4,567825.4,570526.1,0.9994129,1.000237
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectFloat,554241.9,556552.8,554030,556046.7,0.9988591,0.9997019
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectInt,577014.9,578122.9,576401.2,577502.6,0.9988842,0.9991383
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.putPair,559617.4,561979.4,559954.5,562608.5,1.000723,1.00236
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.forEach,581012.8,584410.7,581955.9,585115,1.000626,1.001623
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.allSatisfy,569517,571681.7,569638.3,571677.3,0.9995618,1.000774
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectByte,543328.9,546008.7,543314.9,546041.5,0.9998831,1.000347
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.allSatisfy,577697.5,579569.6,578205.7,580635.9,1.000861,1.00184
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectFloat,579967.2,582957.3,579430.7,583939.6,0.998902,1.001685
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectDouble,563886.2,565569,563349.9,565038.6,0.9986797,0.9992372
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.valuesView,566816.6,568273.7,565496.4,567045.8,0.9976639,0.9981364
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.forEachWithIndex,546471.9,547665.1,545838.6,547615.3,0.9988205,0.9999091
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectShort,545058.1,547134.3,544541.9,546381.2,0.9986214,0.9990531
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.forEach,579497.9,581802.7,579149.9,582256.1,0.9993995,1.000779
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectShort_target,558781.6,560436.8,559178.9,560817.9,1.000605,1.001103
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.selectMap,560145.2,561606.1,559883.3,561931.5,0.9995512,1.000579
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.noneSatisfy,562338.9,563676.2,563125,564558.6,1.001272,1.001668
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.allSatisfy,568794,570587.6,568139.9,570002.7,0.9985609,0.9991864
org.eclipse.collections.impl.list.mutable.FastListTest.testContainsAll,568705.6,570734.9,568443,570168,0.9991051,0.9998003
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLong,583264.7,585585,583125.6,585411.9,0.999432,1.000108
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectShort,545732.6,552838.6,545109.2,550711.4,0.9946086,0.9988577
org.eclipse.collections.impl.list.mutable.FastListTest.forEachWithIndex,553182.1,554635.9,552886.8,554794,0.9995151,1.000285
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.collect,572071.3,574218.8,571669.9,574102.9,0.9992984,1.000327
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.valuesView,554049.8,556336,553659.4,555805.1,0.9985677,0.9994307
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.intersectInto,561968.8,564525.6,561648.6,564270,0.9993948,1.000109
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.flatCollect,555210.1,557122.3,555377.4,557880.8,1.000324,1.001361
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.collect,571340.2,573392.6,570391.2,572436.8,0.9977879,0.9985902
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.countByWith,585509.8,588836.6,585562.4,588971.1,0.9992563,1.000228
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.clear,567646.9,569498.9,567795.9,569996.6,1.000275,1.001069
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.noneSatisfy,562826.7,566274,563182.4,566551.1,1.000216,1.001212
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectWith,566185,567905.5,566102.1,567902.4,0.9997629,1.000204
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.valuesView,545870.5,549332.6,546402.3,549253.9,0.999928,1.001697
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.allSatisfy,567575.5,569647.6,567799.6,569654,0.9999978,1.000618
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.intersectInto,550189.2,554075.4,550701.9,554157.2,1.000592,1.00196
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.withoutAll,570829.6,573384,571188.2,573056,0.9995583,1.000831
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testNewMultimapWithKeyValue,569381.2,571713.1,568828.7,571257,0.9988148,0.999265
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSet_with_comparator,567241.1,570523.5,566648.5,570507,0.9988724,1.000258
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.takeWhile,554155.5,556596.8,553941.3,556438.5,0.9996375,1.000604
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.partitionWhile,589471.8,591912.7,588426.5,591743.2,0.9981496,0.9997136
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.toMapWithTarget,518813.1,529248.8,516734.1,530254.9,0.9950212,1.001901
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.asSortedSet,573198.4,576621.7,573048.6,575804.5,0.9985828,0.9998246
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.countBy,563035.8,565269.6,563473.8,565144.2,1.000241,1.000778
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapTargetEmpty,562338.4,564023.6,562570.6,564348.6,0.9999852,1.000576
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.collect,554227.8,557211.3,554237.9,556988.2,0.9994555,1.000082
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toSortedSet_with_comparator,544253.8,547658.2,544822.2,548172.7,1.000586,1.001525
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,586185.2,589407.9,587492.4,590453.4,1.001792,1.002998
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.sumLong,541035.9,544371.6,540475.6,544143,0.9989853,0.9999783
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.forEachKeyValue,569296.1,570879.6,568802.1,570447.6,0.9991324,0.9996892
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.flip,565277.4,567034.8,564695.1,566743.8,0.9989098,0.9998577
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectChar,578029.7,580300.9,578457.4,580834,1.000746,1.00143
org.eclipse.collections.impl.list.mutable.FastListTest.selectWith_target,566825.4,568394.4,567022.3,568689.2,1.000063,1.000561
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectLong,561518.4,562849.5,561933.3,563320.7,1.000625,1.001122
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.corresponds,576645.5,579680.2,575691,579567.7,0.9980435,0.9998058
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.forEachWithIndex,562078.3,564182.2,562801.5,565068,1.001287,1.002037
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.toSortedBag,569452,571103.6,569474.6,571121.3,1.00004,1.000502
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.removeObject,554713.7,556736.6,554121.6,556077,0.9985353,0.9993515
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.distinct,581024.3,582931,581093.2,583417.2,1.000023,1.000923
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.take,568299.8,570313.1,568907.7,570945.4,1.000878,1.001422
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.partitionWhile,570082.8,572189.7,570001.1,572010.5,0.9995434,1.000239
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countByWith,581933.1,585193.3,583567.1,586636.1,1.001096,1.002808
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.appendString,577340.7,579326.9,577485.5,579493,1.000232,1.001347
org.eclipse.collections.impl.set.fixed.EmptySetTest.withAll,576787.9,579591.9,577862.1,581032,1.001611,1.002682
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectChar,639753.7,657112.6,644881.7,661223.5,1.003658,1.008785
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.reduceIfEmpty,568665.1,571125.7,568465.8,570466.5,0.9988459,0.9996707
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.valuesView,580694.1,582618.6,579825.8,582029.8,0.9980999,0.9989892
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.zipWithIndex,562278.5,563758.3,562953.9,564713,1.001407,1.001782
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.reject,560982.9,563404.4,561294.8,563406.4,1.000029,1.000624
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collect,543514.8,546518.8,543894.5,546366.7,0.9997398,1.001812
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.count,552742,554758.9,551532.7,554004.5,0.9977248,0.9986687
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.testNewMultimapWith,567489.3,569509.6,567772.7,569677.6,0.999895,1.000513
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.flatCollectDouble,567039.7,570113.7,566630,569803.2,0.9987759,0.9998285
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.putAllMapIterableTargetEmpty,572610.8,574347.2,572481.1,575013.2,1.000009,1.00116
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.collect,554843.9,556788.9,555087.4,556894.8,0.9999686,1.000865
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collect,569130.1,571615.7,568793.9,571185.4,0.9991966,0.9999933
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.testNewWithHashBiMap,566540.5,573779.5,567825.3,576290.5,1.00192,1.004376
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.addAll,565064.1,566887.6,564413.3,567047.1,0.9988482,1.000281
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedMap,561862.6,564209.8,563174.8,565559.7,1.002149,1.002855
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedSetBy,565255.7,567820.7,564527.9,567467.3,0.9987241,0.9996955
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapEmpty,559507,562019.9,560215.7,561870.1,0.9995183,1.001499
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectChar,568166.3,569608.2,568185.1,569980.4,0.9997384,1.000654
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumLong,564249,566303.2,563730,565965.9,0.9990811,0.9998092
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.selectDuplicates,549992.5,552773.8,550116.3,552854.9,0.9997974,1.000338
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.forEachWithIndex,566019,567680.5,565856.9,567591.4,0.999621,1.000077
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.multiValuesView,563075.2,565875.3,564009.5,567082,1.001195,1.002133
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByFloat,549847.9,553027,549824,553879,1.000097,1.002105
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.detectIfNone,562194.4,564510.2,562439.2,564248.4,1.000247,1.000785
org.eclipse.collections.impl.multimap.list.MultiReaderFastListMultimapTest.valuesView,544429.1,548893.1,545904,550160.5,1.001679,1.002758
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.makeString,567063.4,568543.5,567853.5,569453.7,1.001106,1.001601
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.flipUniqueValues,569226.2,570823.1,569124.8,571209.2,0.9996715,1.000676
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.selectMap,562943.2,565083.6,563570.8,565438.5,1.000531,1.001218
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.count,576539.9,579205.2,576948.5,580183.8,1.00081,1.001689
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisByFloat,565237.6,567727.2,565347.4,567056.3,0.9988606,1.000194
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.clear,597948.4,606392.2,598473.4,605586.5,0.9983421,1.001508
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.collect,577653.7,580124.4,576709.2,579217.1,0.9983247,0.9986923
org.eclipse.collections.impl.bag.mutable.HashBagTest.flatCollectByte,569483.5,571249.4,568564.6,570512.2,0.9983865,0.9989225
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectShort,563646.8,566781.4,562811.4,565720.4,0.9984736,0.9994751
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.flatCollectDouble,577508.6,580230.4,577628.8,581134.5,1.00041,1.001558
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.forEachKeyValue,578156,580851.5,579529.3,582253.5,1.002162,1.002909
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.intersectInto,579731.6,582450.4,579176.4,582240.1,0.9990539,0.9998166
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.removeObject,562280.1,565170.2,563132.1,565480.7,1.000757,1.001515
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedMap_with_comparator,572145.1,574050.3,573032.3,575063.2,1.001375,1.001851
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toSortedMap_with_comparator,574449.9,575957.3,574081.1,576075.6,0.9992938,1.000205
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.removeAllIterable,563450.6,564683.7,563657.5,564973,1.000214,1.000531
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.retainAll,575682,577471.7,575398.8,577110.5,0.9992222,0.9998967
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectLong,551739.3,554984.4,551392.7,554903.4,0.9997137,1.00071
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.sumByFloat,553781.9,556370.6,554588.1,557365.5,1.001172,1.001971
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.sumDouble,580782.6,583063.4,580888.4,583346.3,1.000241,1.001228
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.flatCollectChar,564481.3,566173.4,563645.4,565715.6,0.9982622,0.9991914
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.contains,563826.7,566177.1,564452.5,566785.3,1.00111,1.001875
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toSortedMap_with_comparator,565439.7,567581.2,566193.9,568202.9,1.000691,1.001459
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.flatCollectFloat,689348.4,716583.5,678783.5,709453.2,0.9852918,0.9912028
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.makeString,576514.9,577951.5,577017.4,578544.5,1.000757,1.001208
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectInt,592510.6,595384.6,591742.3,594861.9,0.9983871,0.9991341
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedSetBy,571576.1,573717,570793.3,573149.3,0.9983811,0.9990849
