BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.iterator,539493.3,541082.4,539707.7,541841.4,1.000458,1.001403
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.detect,533497.9,535811.6,533361,535688.5,0.9990342,1.000139
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.count,557469.9,558939.4,557265.5,558874.1,0.9996333,1.000213
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.sumByLong,557409.2,559098.3,556766.1,558661.3,0.9986593,0.9997024
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.flatCollectDouble,538694,540811.4,538889.5,540893.2,0.9997669,1.000604
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.collectShort,532242.9,534544,530974.6,533628.1,0.9974041,0.9982866
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.withAll,544001.8,545509.7,544288.8,545813.8,1.000515,1.00096
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.sumInteger,548082,550336.8,547792.1,550498.3,0.9993482,1.000494
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.collectBoolean,547069.7,549050.7,547086.6,548988.6,0.9998869,1.000327
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.intersect,550140.6,551435.3,549947.3,551449.2,0.9996153,1.000025
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.intersect,567151.3,568856.2,567776,569270.1,1.000727,1.001293
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.withMapIterableTargetEmpty,538793.7,540143.2,538923.9,540165.7,0.9999852,1.000437
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.sumByFloat,556649.4,558302.9,557600.5,559762,1.001697,1.002613
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectByte,561080.7,563092.7,560979.3,563351.1,0.9998193,1.000549
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.count,526034.1,528110.4,526982.2,528900.6,1.001209,1.001802
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewMultimapWithKeyValue,527584.9,531730.2,526315.3,530573.5,0.9966271,0.9979673
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.selectWith_target,556117.1,558079.7,555274.1,557375.7,0.9983426,0.9992111
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toSortedMap,558164,559245.3,557752.4,559086.4,0.9993035,0.9998013
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sortThis_with_comparator,547248.2,550972.6,546483.7,549417.7,0.9985734,0.9995408
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.forEachWithIndex,538000.9,539784.7,538098.2,539681.3,0.9994514,1.000181
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toSet,538994.3,540013.4,539125.3,540361.9,1.000045,1.000645
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,571471.1,574482.8,571279.2,573507.6,0.9984241,0.9997695
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectByte,586035.3,601668.2,587818.4,599133.8,0.9987176,1.003043
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisByInt,554520.7,555988.2,554630,555897.9,0.9997776,1.000232
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sortThisBy,564361,566560.8,564835.6,567388.5,1.000621,1.001461
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectChar,530761.5,533120.8,530183.4,533214,0.9986446,1.000175
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.makeStringWithSeparatorAndStartAndEnd,548834.2,550376.1,548631.3,550416,0.9994381,1.000073
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.rejectWithToTarget,557302.4,559029.9,557110,558706.9,0.9994199,0.9996994
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.toSortedSet_with_comparator,548807.8,551458.3,549164.3,551998,1.000192,1.00123
org.eclipse.collections.impl.list.mutable.FastListTest.sortThisByFloat,526242.6,529787.2,526067.5,529882.5,0.9994947,1.000472
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.selectInstancesOf,612124.4,623529.2,615766.7,623993.9,1.000745,1.00595
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectDouble,549934.8,551472.9,549798.5,551458.4,0.9998235,1.000192
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.count,547713.6,549248.8,547790.6,549510.3,1.000117,1.000921
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectLong,545840.8,548077.9,545436,547320.3,0.9988623,0.9995224
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.rejectWith,536105.3,537782,536160.3,537907.4,0.9999972,1.001013
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.collectInt,550099.2,551884.6,549969.1,552034.4,0.9998913,1.000569
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.countWith,557632.2,559374.3,557375.8,559240.1,0.9994743,0.9999083
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.selectMap,549329.3,551701.1,549444.9,551883.2,0.9999335,1.000684
org.eclipse.collections.impl.bag.mutable.HashBagTest.newBagFromBag,549023.1,551292,548809.6,550791.6,0.9987233,0.9996111
org.eclipse.collections.impl.list.mutable.FastListTest.sortThisBy,550272.5,552099.4,549895.3,551579.2,0.9990578,0.9996331
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.retainAll_iterable,565973.1,568009.1,566070.5,568153.3,0.9995309,1.000254
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.sumByLong,537985.4,540296.2,538663.5,540548.9,1.000542,1.001469
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.flatCollectLong,561844.2,563365.1,561669.6,562943.7,0.9992963,1.000179
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.collect,552534,554409.5,552327.3,554226.6,0.9993953,0.9998079
org.eclipse.collections.impl.list.mutable.FastListTest.testContainsAll,554202.4,555648.4,553867.7,555357.4,0.9993884,0.9998671
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.partitionWhile,547131.2,548407.8,547600.3,548845,1.000773,1.001279
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.retainAllIterable,539245.8,540770.7,540350.5,541830.8,1.001726,1.002265
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedMap,569475.1,585372.6,570907.5,582805.9,0.9959504,1.005371
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.reject,572993.8,579561.2,576244.1,581408.3,1.003235,1.005672
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.containsAllIterable,552161.1,554543.1,553181.6,554951.4,1.000623,1.001848
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.toSortedSetBy,539326.7,541961.3,537837.4,540977.2,0.9974754,0.9984483
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectFloat,548742.9,550079.8,548537.4,549951,0.9994613,0.9998189
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.intersect,560862,563461.5,560624.5,563227.2,0.998973,0.9997665
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.collect,556762.7,558390.2,557008.4,558792.3,1.000149,1.00072
org.eclipse.collections.impl.list.mutable.FastListTest.sortThisBy,546056.6,547637.4,545990.3,547281.5,0.9995713,1.000223
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.countBy,560882.5,561953.2,560622.6,561854.2,0.9993845,0.9998239
org.eclipse.collections.impl.bag.mutable.UnmodifiableBagTest.selectDuplicates,551398.2,553537.2,551157.5,553753.5,0.9993443,1.000391
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectDouble,565056.9,566950.3,564417.4,566486.5,0.9987088,0.9993732
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.withoutAll,545790.6,547204.6,545862.2,547145.9,0.9997803,1.000308
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.iteratorRemove,545243.7,547376.5,545494.4,547472.7,0.9996837,1.00046
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.intersectInto,552325.4,553836.9,552221.9,553656.1,0.9994221,1.000071
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectChar,559790.1,561785.9,559699.9,561198.1,0.9991979,0.9998615
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.collect,543506.4,545204,542970.9,544997,0.9992455,0.9999815
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.allSatisfy,554793.4,556363.9,555242.1,556851.1,1.000876,1.00147
org.eclipse.collections.impl.multimap.set.sorted.TreeSortedSetMultimapTest.forEachKeyMultiValue,556341.4,558292.7,557224.9,558750.5,1.00082,1.001988
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectFloat,561130.5,562553.9,561617,563354.7,1.00096,1.001521
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.flatCollectDouble,545964.6,547589.2,545455.3,547006.9,0.9989368,0.9993068
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.flipUniqueValues,548457.1,549792.7,547987.5,549324.2,0.9989005,0.9993021
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.selectByOccurrences,553879.9,555664.8,553410,554846.2,0.9987621,0.9992352
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.collect,568648.3,571191.4,568710.9,570968.9,0.9998754,1.000421
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.clear,581118,583793.3,581325,583633.7,0.9997267,1.000526
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.newMapWithWithWith,533223.8,535206,533208,535093.6,0.9993818,1.000283
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumFloat,560342.3,561640.4,559578,561026.7,0.9986026,0.9990083
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectChar,547683.8,549532.6,547727.6,549527.4,0.9997117,1.00108
org.eclipse.collections.impl.list.mutable.FastListTest.collectWithIndexWithTarget,542636.9,544101.5,542735.8,544439.6,1.000182,1.000821
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.addAll,556546.9,557875.9,556962.4,558426.2,1.000425,1.000992
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.zip,555290.2,556708.5,555288,556775.2,0.9998098,1.000209
org.eclipse.collections.impl.bag.mutable.HashBagTest.collect,564365.1,566869.2,565040.9,567254.6,1.000503,1.001208
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.removeAll_iterable,538740.3,540821.4,539125.3,540757.9,0.9999399,1.000979
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.sumByDouble,566358.4,567960.6,565880.8,567623.5,0.9989815,0.9994698
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumByDouble,551392.8,553602.1,551300.5,553928.7,0.9992276,1.00059
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.withAll,559420.8,561132.2,559108.6,560844.2,0.9994868,0.9999729
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.toImmutable,551946.9,555046.9,551539.7,554703.7,0.9991036,1.000708
org.eclipse.collections.impl.bag.mutable.HashBagTest.chunk_large_size,559711.9,561424.2,559512.7,561050.4,0.9994826,1.000222
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByInt,540380.9,542141.1,540292.3,542203.9,0.9998361,1.00036
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.allSatisfy,564254.8,566040.2,564807.1,565984.2,0.9999061,1.000979
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectShort,541876.4,543732.6,542990,544834.2,1.001532,1.002593
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.groupBy,550605.9,552191.3,550559.4,551910.1,0.9993949,0.9999154
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.toSortedSet_with_comparator,554524.6,556097.2,554088.8,555686.8,0.9992017,0.9994899
org.eclipse.collections.impl.list.mutable.FastListTest.selectWith_target,565692.9,566686.9,565858,566884.3,1.000066,1.000348
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.retainAll_iterable,561484.2,562965.9,562258.2,563709.5,1.000977,1.001428
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.makeString,567124.5,569807.9,567825.1,570763.4,1.000534,1.001677
org.eclipse.collections.impl.multimap.list.MultiReaderFastListMultimapTest.forEachValue,578074.4,580010.3,577905.2,579651.6,0.9992239,0.9998561
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectShort,562789.8,564735.2,563586.3,566348.2,1.001415,1.002856
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.valuesView,559760.1,562209.7,560222.5,562776.1,1.000558,1.001085
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.makeString,561314.8,563215.8,561594.5,563308.6,1.000243,1.000683
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.forEachKeyValue,573254.2,575697.2,572174.3,574846.9,0.9978884,0.9987485
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectFloat,579625.9,582073.8,579981.7,582093.3,1.000303,1.000978
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectByte,556203.6,557520.4,556750.1,558321.3,1.000942,1.001437
org.eclipse.collections.impl.set.fixed.SingletonSetTest.withAll,559312.4,560352.2,559376.9,560384.2,1.000022,1.000275
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.retainAllIterable,557278.9,558728.7,556578.7,559283.3,0.9986677,1.000993
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanEmptyStackTest.select,565633.3,567926.5,565211,567464.5,0.998666,0.9992534
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectChar,571474.1,573421.5,571176.3,572728,0.9989834,0.9994789
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.forEachWithIndex,545987.9,547885.1,546334.7,548107.1,1.000577,1.001505
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedSetBy,546232,548136.1,546216.7,548147.4,0.9993521,1.000106
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reduceIfEmpty,561559.1,563197,562148.3,564015.8,1.000768,1.001454
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.countByWith,552320.6,553508.4,552822.2,553974.6,1.000462,1.000908
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.retainAll_iterable,549163.1,550550.6,549447.6,550705.7,1.000267,1.000518
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.containsAnyIterable,542761.1,544642.9,543358.1,545497.8,1.000511,1.00157
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.flatCollectFloat,556777.1,558150.4,557128.9,558737.3,1.000495,1.001052
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.testNewMultimapWith,580916.6,582892.2,581395.9,583593.7,1.000431,1.001204
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.putAllMapIterableEmpty,559811.7,561545,560058,562034.2,1.000298,1.00094
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectInt,569496.1,571900.4,569241.2,571401.8,0.9987246,0.9998442
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.collect,573513.9,575384.3,573154.4,574616.2,0.9991162,0.9996674
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.count,569160.4,570829.1,568422.9,570157.5,0.9984608,0.9989769
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.removeAll,557395.8,559063.6,556808.8,558620.9,0.9988964,0.9993606
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.union,552546.3,554150.6,553075.8,554758.1,1.00053,1.001096
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.detectWith,580318.4,582563.9,580638.3,583218,1.000448,1.00138
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumFloat,567877.1,569164.5,567490.1,569329.3,0.9993186,1.00029
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectByte,550354.3,552405,549470.9,551786.2,0.9981984,0.9988797
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.flatCollectByte,575037.1,577228.4,575721.6,577682.4,1.000881,1.001641
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.groupBy,567683.4,570076.6,567943.9,570156,1.000182,1.000899
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectFloat,554809,556381.2,554751.9,556512.9,0.9998417,1.000407
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectInt,576722.5,577970.7,576626.9,577624.1,0.999661,0.9999826
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.putPair,559605.1,562165.7,559587.2,561929,0.9994631,1.000326
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.forEach,582286.8,584675.6,581816.7,584227.4,0.9988,1.000063
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.allSatisfy,569696.4,571350.3,569917.5,571277.5,0.9997728,1.000388
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectByte,544584.3,547131.9,543779.8,545814.3,0.9972272,0.9986078
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.allSatisfy,577859.8,579495.4,577979.4,579516.1,0.9997776,1.000207
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectFloat,579721.8,582273.9,580638.7,583494.9,1.000861,1.002097
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectDouble,563442.3,564591.2,563642.1,564735.2,1.000155,1.000581
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.valuesView,566619.8,567601.5,566483.2,567743.6,0.9997005,1.00025
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.forEachWithIndex,545657.3,547012.6,545860.8,547235.2,0.9999539,1.000459
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectShort,545391.6,546940.7,545017.4,546884.6,0.9990962,0.9998975
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.forEach,580267.5,582154.6,579786.6,581819,0.9990213,0.9997083
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectShort_target,559897.4,561150.2,558875.2,560188.3,0.998129,0.9983788
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.selectMap,560703.7,562285.3,560662.2,562492.9,0.9998741,1.000649
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.noneSatisfy,562741.7,564090.8,562832.8,564150.5,0.9997904,1.000177
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.allSatisfy,568775.5,570128.5,568412.5,569851.7,0.9992824,0.9998529
org.eclipse.collections.impl.list.mutable.FastListTest.testContainsAll,568631,570241.7,569105,570650.1,1.000475,1.001089
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectLong,583419.9,585151.1,583489.1,584825.9,0.9994435,1.000119
org.eclipse.collections.impl.set.mutable.SetAdapterTest.flatCollectShort,546146,550946.3,546364.3,551354.7,0.9999498,1.00107
org.eclipse.collections.impl.list.mutable.FastListTest.forEachWithIndex,553533.7,554832.4,553026.1,554346.8,0.9988221,0.9992047
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.collect,571556,573419.1,571943.8,574189,1.00041,1.001343
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.valuesView,554313,555774.2,553765.7,555367.4,0.9988957,0.9995284
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.intersectInto,562971.8,565399.6,562272.3,564857.7,0.9984116,0.9993899
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.flatCollect,556104.5,557579.4,555626.3,557036.5,0.9990156,0.9995249
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.collect,571482.6,572865,571159.1,572686.8,0.9993652,0.9997196
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.countByWith,585507.6,588530.7,585274.8,587993.3,0.9990563,0.9998155
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.clear,567601,569641.1,567748.6,569229.7,1.000071,1.000595
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.noneSatisfy,563008.5,565550.6,563237.8,566001.6,0.9998657,1.000798
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectWith,566642.5,567792.2,566476.5,567695.2,0.9994308,0.9998293
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.valuesView,545755,548449.4,546898.3,549131.5,1.001244,1.002648
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.allSatisfy,568406.8,570045.9,568200.8,569808.1,0.9992749,0.9996871
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.intersectInto,550226.4,552915,550485.7,553258,1.00062,1.001508
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.withoutAll,571198.4,572922.5,571806.3,573446.7,1.000247,1.001074
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testNewMultimapWithKeyValue,569713.3,571270.5,568860,570795.5,0.9985023,0.9991684
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedSet_with_comparator,566686.1,569938.2,567666.6,570449,1.000522,1.001755
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.takeWhile,553611.9,556097.8,553101.8,555265.9,0.99853,0.9990787
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.partitionWhile,588897.9,591411.7,589638.9,591935.2,1.001093,1.001941
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.toMapWithTarget,519220.8,528242.2,517371.2,525543.9,0.9951972,0.9979081
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.asSortedSet,572849.4,574892.1,573445.3,575519.8,1.000985,1.00144
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.countBy,563747.9,565348.9,563123.6,564771.6,0.9986145,0.9990753
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapTargetEmpty,562757.6,564054,562159.6,563817.7,0.9990054,0.9995811
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.collect,554872.4,556629.4,554990.9,556892.2,0.9998064,1.000472
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toSortedSet_with_comparator,545441.8,547902.4,545844.7,548324.4,0.9992554,1.00077
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,587774.8,589565.5,586867.4,589490.1,0.9984563,0.9998721
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.sumLong,541436.3,543965.5,541388.2,544629.7,0.999511,1.001221
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.forEachKeyValue,569515.6,570681,569237.9,570374.3,0.9992661,0.9995124
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.flip,565291.4,566669.4,565143.6,566440.1,0.9995954,0.9998701
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectChar,578749.6,580263.4,578623,580093.8,0.9997077,1.000104
org.eclipse.collections.impl.list.mutable.FastListTest.selectWith_target,567440.4,568686,567070.3,568326.8,0.9992415,0.9995383
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectLong,561748.1,563100.9,562119.6,563597.2,1.000407,1.000881
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.corresponds,577289.7,579575,575843.7,578584.8,0.9976654,0.9982914
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.forEachWithIndex,563194.7,565144.2,562918.8,564996.8,0.9994699,1.000278
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.toSortedBag,569496.3,570733.9,569449.4,570723.6,0.9999177,1.000354
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.removeObject,554499.9,556347.3,553971,556186.7,0.9992422,0.9997114
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.distinct,581037.3,582707.4,581166,582775.3,1.000117,1.000529
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.take,568393.7,569995.5,568621.8,570227.7,1.000224,1.000698
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.partitionWhile,570436.2,572198.4,571475.8,573575,1.001505,1.002406
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countByWith,583721.2,585521.1,582930.7,585227.7,0.9986458,0.9994989
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.appendString,577438.5,579242.9,577030.6,579045.6,0.9992935,0.9999164
org.eclipse.collections.impl.set.fixed.EmptySetTest.withAll,577596.4,579747.7,577271.3,579437.9,0.9994182,0.9999564
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectChar,646209.1,661280.6,644300.8,656759.1,0.9960367,0.9985647
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.reduceIfEmpty,568717.7,570508.7,569102.8,570894.9,1.000407,1.001095
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.valuesView,580750.3,582375.9,580265.4,581594.7,0.9987092,0.9994758
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.zipWithIndex,562629.8,563757.5,562749.6,563860.8,1.000018,1.000488
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.reject,561338.1,563065.1,561632.9,563240.3,1.000181,1.000755
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collect,543710.2,545668.8,544027.3,546142.6,1.000092,1.00094
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.count,552736.5,554346.8,552519,554175.5,0.99944,1.000053
