BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.detectWithIfNone,1167003,1170268,1165949,1169536,0.9990841,0.9995958
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toList,1130904,1133383,1130354,1133039,0.9994333,0.9998257
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.forEach,1170199,1173394,1169080,1172112,0.9988943,0.9993424
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.testNewWithWithWith,1151637,1154815,1151493,1154477,0.9993469,1.000183
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collect,1167342,1171041,1166974,1170518,0.9990051,0.9996847
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.newCollectionWith,1135514,1138586,1136006,1139343,1.000355,1.000665
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.appendString,1136402,1139982,1137561,1140004,1.000396,1.001161
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.without,1142793,1145994,1143047,1146367,0.9998614,1.000408
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectBoolean,1119085,1121446,1119668,1122288,1.000288,1.000813
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.stream,1110632,1114454,1113195,1116091,1.001844,1.00254
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectByteWithBagTarget,1097536,1102661,1095889,1100692,0.9983904,0.9993205
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.takeWhile,1073717,1081591,1072213,1079754,0.9979555,0.9989412
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectDoubleWithBagTarget,1123589,1126442,1124154,1127012,1.000315,1.000602
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.clear,1105216,1108947,1106104,1109804,1.000447,1.000952
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.maxOptional,1151420,1154744,1153653,1156547,1.001645,1.001939
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.hashBagNewWith,1142066,1162894,1141168,1158294,0.996643,1.000352
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.keyBag,1132091,1135909,1132764,1136869,1.000368,1.000957
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk,1136892,1139341,1137371,1139693,1.000315,1.000567
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.withAll,1134885,1138067,1134186,1136901,0.9991059,0.9995714
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.forEach,1154026,1157610,1152641,1156572,0.9983997,0.9991338
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.forEach,1147302,1148984,1147517,1149043,1.000034,1.000258
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.distinctBy,1136141,1139823,1136188,1139710,0.9998354,1.000272
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.collectByte,1143324,1146418,1143554,1145933,0.9997338,1.000201
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.countBy,1123020,1126294,1122307,1125882,0.9993682,0.9999167
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.collectLongWithTarget,1144824,1146862,1145563,1148298,1.000726,1.001331
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.toSortedListWith,1145582,1151047,1146336,1151293,1.000454,1.00108
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.rejectMap,1145894,1149491,1147516,1151113,1.001068,1.00161
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.count,1114833,1117360,1115905,1118600,1.000728,1.001217
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.collect,1142497,1145837,1142676,1145648,0.9996026,1.000291
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.collectLong,1093361,1096760,1092361,1096041,0.9989137,0.9996051
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.toSet,1110334,1114657,1111500,1115259,1.000579,1.001051
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.isEmpty,1153480,1158487,1154413,1160237,1.000776,1.001669
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.newWithAll,1156497,1160459,1155790,1160108,0.9994238,1.000078
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.detectWithIfNoneBlock,1149139,1152682,1147737,1151143,0.9985045,0.9992035
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.newEmpty,1133414,1136759,1132979,1136454,0.9992862,0.9997321
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.containsAllIterable,1159420,1164148,1158744,1163050,0.9987821,0.9995946
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectLongWithBagTarget,1121631,1130974,1121193,1132627,0.9985062,1.001462
org.eclipse.collections.impl.set.mutable.SetAdapterTest.testNewWithVarArgs,1126164,1130099,1126110,1129729,0.9995781,0.9999761
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,1142903,1146004,1142641,1145367,0.9995659,1.000163
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.getIfAbsentPutWith,1116796,1120464,1114990,1118401,0.9979779,0.9986268
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.collectWith,1130201,1133619,1129766,1133426,0.9995791,1.000001
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.allSatisfyWithOccurrences,1110605,1113316,1108777,1112532,0.9982757,0.9992957
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.collectChar,1141775,1144419,1142163,1144466,0.9999044,1.00034
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.containsAllCollection,1127032,1130533,1126523,1130124,0.9992991,0.9998371
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectLongWithBagTarget,1177964,1181251,1177002,1180349,0.999183,0.9998694
org.eclipse.collections.impl.list.mutable.ListAdapterTest.forEachInBoth,1169512,1173826,1170260,1174005,1.000514,1.001031
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.put_createCollection,1139647,1142453,1140486,1143541,1.00069,1.001033
org.eclipse.collections.impl.multimap.bag.SynchronizedBagMultimapTest.testToString,1162651,1165918,1163523,1167154,1.00061,1.001279
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.collectLong,1173691,1176972,1172740,1175985,0.9989995,0.9995417
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toImmutable,1159991,1162712,1159580,1162368,0.999427,0.9998231
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.reject,1184942,1188124,1185314,1189093,0.9999479,1.000815
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.toList,1124137,1128707,1126149,1130557,1.001445,1.002097
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.aggregateByMutating,1145777,1147732,1145148,1147084,0.9993825,0.9996356
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.clear,1127239,1130179,1127908,1130315,1.000586,1.001048
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.chunk,1125707,1128015,1123925,1125820,0.9982162,0.9985851
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.forEachKey,1124621,1128133,1126025,1129517,1.000968,1.001348
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectIfNone,1139611,1142204,1138936,1143075,0.9995583,1.000762
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.zipWithIndex,1146974,1149227,1147208,1149037,0.9998665,1.00035
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.clear,1156463,1160447,1155327,1159036,0.9985799,0.9998136
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toMapTarget,971090,986502.6,972820.8,990071,1.001026,1.003632
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.containsAllIterable,1161824,1164452,1162089,1165133,1.000305,1.000585
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectByteWithBagTarget,1119925,1123722,1119120,1122655,0.9989819,0.9995002
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toReversed,1128338,1131576,1129302,1133315,1.000774,1.001537
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.toBag,1126788,1130129,1125320,1129010,0.9986061,0.9992342
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.collectDouble,1139786,1142362,1138956,1141949,0.9992179,0.9996389
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumByFloat,1178322,1183340,1177933,1182818,0.9996699,1.000202
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.toCollection,1187681,1191403,1187575,1192821,0.9999113,1.00119
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsAllCollection,1143222,1146015,1143659,1146234,1.000032,1.000417
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toList,1145207,1147977,1144638,1148187,0.9993804,1.000183
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.countBy,1173469,1177973,1173419,1176855,0.9991842,1.000283
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.partitionWith,1170680,1174117,1172152,1175223,1.000906,1.001316
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.containsValue,1130895,1134201,1129942,1133352,0.9991573,0.9996581
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectBoolean,1178424,1182620,1181190,1185780,1.002096,1.002828
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.contains,1118403,1120780,1119286,1121726,1.000512,1.000894
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.collectIf,1136782,1139889,1138073,1141033,1.000804,1.001361
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.tap,1162124,1165746,1160961,1165140,0.9988911,0.9995912
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.retainAllFromKeySet,1155811,1158850,1154258,1157875,0.9987965,0.999719
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.containsAllCollection,1167989,1170111,1168694,1171117,1.000401,1.00086
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.withAll,1165496,1168219,1167724,1170481,1.001672,1.002033
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.collect,1130458,1133210,1130680,1133976,1.000196,1.000811
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.detectWithIfNoneBlock,1172521,1174937,1171031,1174080,0.9987298,0.9995865
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.makeString,1193379,1198980,1190800,1196611,0.9975878,0.9984766
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.count,1176686,1180314,1176551,1180200,0.9998855,1.00029
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.makeStringWithSeparatorAndStartAndEnd,1171875,1175374,1172247,1176887,1.000372,1.001336
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.collectLong,1165341,1169017,1163692,1167449,0.9984364,0.9988055
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectCharWithTarget,1139203,1141033,1138792,1140574,0.9995973,1.000042
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectIntWithTarget,1182882,1186795,1183172,1186858,0.9996213,1.000245
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.collect,1166019,1170156,1167113,1170632,1.000473,1.001113
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.retainAllFromKeySet,1136209,1139996,1136045,1140340,0.9995543,1.000302
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.groupByUniqueKey_target,1121951,1126284,1120750,1125306,0.9987135,0.9993241
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.withoutKey,1131385,1134569,1131125,1134595,0.9997012,1.000253
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.difference,1135045,1137803,1136068,1138805,1.000634,1.001098
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.testToString,1122104,1125638,1122681,1126066,0.9999596,1.000515
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.forEach,1169451,1172929,1169339,1172020,0.9993035,1.000125
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.isEmpty,1148999,1152909,1148541,1153189,0.9995103,1.000243
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectCharWithTarget,1169826,1173633,1170435,1174253,0.9997415,1.000591
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.containsAllArray,1121701,1126162,1121953,1125879,0.9994928,1.000224
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.anySatisfy,1134179,1137918,1132740,1138395,0.9985317,1.000419
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.toList,1199483,1206777,1200446,1205854,0.9999283,1.001205
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.detectLastIndex,1124017,1127655,1122687,1126158,0.9981916,0.9991879
org.eclipse.collections.impl.set.mutable.SetAdapterTest.maxByOptional,1132883,1135865,1133517,1135968,1.000091,1.000577
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.without,1162204,1165317,1162103,1165504,0.9995626,1.000161
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.equalsAndHashCode,1149296,1151019,1149074,1151805,0.9998071,1.000683
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.isEmpty,1155595,1159036,1155866,1159233,0.9998329,1.000294
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.toBag,1168051,1170847,1167185,1170384,0.9992008,0.9996282
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collect,1121845,1125577,1120093,1124378,0.9984387,0.9991093
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.isEmpty,1159562,1162734,1161160,1164042,1.000633,1.001744
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.selectWith,1146375,1148983,1147289,1150027,1.000558,1.000933
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.testAppendString,1128155,1131710,1128977,1132473,1.000573,1.001175
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.aggregateByNonMutating,1126418,1130283,1126014,1130184,0.999439,1.000285
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.collect,1174643,1178398,1173765,1177211,0.998993,0.9997288
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.groupByUniqueKey,1150376,1153192,1149466,1152877,0.9992228,0.9997262
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectByteWithTarget,1161026,1163518,1160863,1164257,0.9998598,1.000663
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectWithIndexWithTarget,1161135,1165250,1160054,1163873,0.998906,0.9994343
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.collectDoubleWithTarget,1084855,1089477,1084521,1091112,0.9994488,1.0015
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.testNewWithWithWith,1173280,1177423,1173390,1178426,1.000055,1.000852
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.makeString,1142796,1144332,1143360,1144886,1.000349,1.000578
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.toCollection,1140709,1143901,1141350,1144672,0.9999411,1.000674
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.getIfAbsent_function,1106630,1111051,1107123,1110696,0.9996804,1.00072
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.collectFloatWithBagTarget,1125080,1129183,1125346,1129572,1.000084,1.001254
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.toSortedList_natural_ordering,1140594,1143363,1142946,1146496,1.002078,1.002951
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.corresponds,1168902,1173586,1169982,1174778,1.00099,1.001634
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.isEmpty,1162787,1167461,1163163,1167945,0.9996535,1.000696
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.newWithMapEmptyAndTargetEmpty,1167589,1169691,1168191,1170257,1.000377,1.000817
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toMap,1125789,1128768,1126420,1129696,1.000385,1.001173
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.containsAllIterable,1149311,1154705,1150311,1154642,1.000256,1.000908
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.testNewWithVarArgs,1189100,1193335,1190020,1193351,0.9999558,1.000773
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.detectIfNone,1159844,1162692,1160349,1162685,0.9999682,1.000586
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.empty,1208329,1225755,1208986,1229170,0.9978365,1.002786
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.detectWith,1136045,1141224,1137364,1142172,1.000463,1.001176
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.selectWith,1150525,1153141,1149961,1152323,0.9993265,1.000049
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.collectIntWithTarget,1162937,1169037,1165240,1169597,1.000479,1.00198
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.distinctBy,1167767,1171293,1167843,1171812,0.9998304,1.000443
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectDoubleWithBagTarget,1197181,1200040,1197817,1200518,1.000302,1.0006
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toList,1119095,1125024,1118806,1126120,0.9988884,1.000974
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toBag,1154336,1157744,1156242,1159488,1.001085,1.001697
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.rejectMap,1161373,1164032,1161131,1164270,0.9998229,1.000362
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.rejectMap,1159532,1162562,1160929,1163508,1.000796,1.001497
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.select,1165741,1168593,1167542,1169998,1.001093,1.001816
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,1189351,1193164,1189797,1193334,1.000265,1.000855
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.toArray,1139992,1144511,1139416,1143587,0.9988602,0.9997404
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.detectWith,1161440,1165883,1159978,1163694,0.9984082,0.9993792
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.collectIf,1214081,1217904,1212908,1216245,0.9986669,0.9990921
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.without,1146303,1150383,1145268,1149182,0.9985987,0.999097
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.groupBy,1144185,1147900,1145662,1148104,1.000505,1.001351
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.isEmpty,1161445,1164662,1160853,1164001,0.9994706,1.000047
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.containsAllIterable,1165568,1168849,1165109,1168369,0.9990646,0.9996317
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.withoutAll,1133268,1137499,1132707,1135908,0.9985861,0.9995235
org.eclipse.collections.impl.set.mutable.SetAdapterTest.minByOptional,1194111,1198114,1194615,1198600,0.9999243,1.00103
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sumByLong,1183578,1186613,1183585,1186685,0.9999116,1.000644
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.collectWithToTarget,1173971,1177108,1174396,1177400,0.9998329,1.000394
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.corresponds,1144423,1149306,1143678,1147084,0.9985006,0.9993552
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.forEachKey,1127151,1131320,1126304,1129671,0.9985449,0.9996006
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.containsAllCollection,1157458,1159237,1157177,1158922,0.9997578,0.9999605
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.lazyCollectForEach,1207718,1211924,1209518,1213104,1.001004,1.001603
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.flatCollectBoolean,1146051,1148588,1146521,1149322,1.00041,1.000944
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.with,1180120,1183549,1180123,1183661,0.9996821,1.000242
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.collectIntWithBagTarget,1170579,1173604,1169976,1172368,0.9989799,0.9999525
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.toStack,1148031,1150409,1146319,1148864,0.9983755,0.998746
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.toBag,1159878,1164059,1160024,1163084,0.9992003,1.000126
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectWithIndex,1195037,1198655,1194838,1198779,0.9995932,1.000112
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectIntWithBagTarget,1182743,1185127,1181700,1184691,0.9991186,0.9997122
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.collect,1178350,1182336,1180582,1183357,1.000839,1.001894
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.without,1160941,1163509,1160995,1163444,0.9999675,1.000364
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.detectIfNone,1181676,1185093,1180331,1183480,0.9986364,0.9990095
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.selectWithTarget,1148628,1151884,1150400,1154435,1.001346,1.002214
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectLongWithBagTarget,1192106,1195051,1191609,1194845,0.9993881,0.9998344
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.anySatisfyWith,1182816,1186775,1182745,1186923,0.9994361,1.000124
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectShortWithBagTarget,1114770,1119734,1114982,1120693,0.9997637,1.000857
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.chunk,1135166,1138731,1136283,1139376,1.000589,1.001268
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.collectShort,1191605,1195402,1192293,1195976,1.000223,1.000827
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toMap,1179754,1184104,1180022,1184828,1.000227,1.000777
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectWithIndex,1126986,1130517,1125721,1128517,0.9983137,0.9990162
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.forEach,1148828,1154435,1149996,1154564,1.000484,1.001479
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.aggregateByMutating,1161851,1165676,1162717,1166759,1.000108,1.00107
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toList,1180301,1185537,1182041,1186743,1.001017,1.00204
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.reduceIfEmpty,1179810,1182135,1179809,1182418,0.999999,1.000322
org.eclipse.collections.impl.set.mutable.SetAdapterTest.getFirst,1170516,1172987,1170442,1174117,0.9999363,1.000963
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.toList,1157353,1160876,1156351,1158987,0.9986981,0.9992441
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toImmutable,1152960,1156811,1152650,1155496,0.9992256,0.9998225
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.withMethods,1160600,1162993,1160920,1163142,1.000034,1.000557
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseKeySetTest.clearKeySet,1145792,1149157,1145317,1148738,0.9993138,0.9997966
org.eclipse.collections.impl.multimap.bag.sorted.mutable.TreeBagMultimapTest.put_createCollection,1178967,1181906,1180824,1183590,1.001306,1.001576
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.chunk,1140257,1142749,1139053,1142227,0.9989553,0.9997468
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.groupByUniqueKey_target,1164296,1167147,1163306,1166140,0.9990994,0.9993594
org.eclipse.collections.impl.set.fixed.QuadrupletonSetAsUnmodifiableTest.collectWith,1230079,1235407,1230878,1235987,1.000053,1.000949
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.removeAll,1186173,1189937,1186339,1190543,1.000122,1.000943
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.selectWithTarget,1171015,1174906,1171943,1174615,0.9998843,1.000792
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectWith,1170449,1175171,1171510,1175538,1.000312,1.000954
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.getIfAbsent,1155416,1158485,1155787,1158212,0.9998915,1.000604
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.without,1193053,1195785,1192885,1196104,0.9996551,1.000267
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.makeStringWithSeparator,1185815,1190212,1186834,1190512,1.000291,1.001235
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.withoutAll,1050116,1070041,1053528,1071739,1.000061,1.003382
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toMapOfItemToCount,1161802,1164819,1161482,1164611,0.9995722,1.000068
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.asUnmodifiable,1199717,1202701,1200015,1202875,0.9999107,1.000291
org.eclipse.collections.impl.set.mutable.SetAdapterTest.groupByUniqueKey,1377289,1411579,1378836,1409540,0.9978988,1.002385
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.newWithMapEmptyAndTargetEmpty,1173308,1175690,1173087,1175331,0.9996719,1.000059
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.forLoop,1162779,1166255,1163500,1166938,1.000363,1.001067
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toSortedList,1190745,1194256,1190760,1194713,0.9998635,1.000383
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.allSatisfy,1213801,1217686,1210795,1215357,0.9975235,0.9980868
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.toBag,1150879,1154750,1150603,1154562,0.9995129,1.000018
