BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.selectByOccurrences,650169.6,652987.8,649934,652679.7,0.9993212,1.000042
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByShort,642444.4,644064.6,643241.8,644365.5,1.000722,1.001263
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.detectIfNone,648542.9,650116.7,648551.5,650395.5,0.9999664,1.000485
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.reduce,640224.1,642381.6,639641.1,641689.9,0.9986754,0.9991981
org.eclipse.collections.impl.multimap.list.FastListMultimapTest.toImmutable,652065.5,654159.6,653280.1,656900,1.002155,1.004189
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.anySatisfy,646648.2,647987.9,646661.2,648143.8,1.00002,1.000576
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectFloat,650347.4,651905.9,650873.2,652644.1,1.000525,1.001132
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.valuesView,648777,651037.5,649636.6,652413.4,1.001325,1.002493
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.reduceIfEmpty,642435,644283.9,643182.4,644886.4,1.000559,1.00177
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.flatCollectByte,653587.4,655754.3,654731.5,656636.2,1.001519,1.001833
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.stream,650945.7,652873.3,650268.6,651780.5,0.9985102,0.9991182
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reduce,640474.9,642045.5,640957,642617.8,1.000741,1.001039
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.keysAndValues_toString,649053.8,651137.8,649039,650871.1,0.9996973,1.000135
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.retainAll_iterable,643681.6,645882.4,643944.7,646065.3,1.000283,1.001128
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.partitionWhile,653256.3,654894.6,652847.2,654663.3,0.9992877,0.9997719
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByLong,645083,646896.8,645526.3,647248.7,1.000544,1.000967
org.eclipse.collections.impl.list.mutable.FastListTest.testSubListSort,647888.6,649438.7,647538.8,649356.3,0.9994255,0.999873
org.eclipse.collections.impl.bag.mutable.HashBagTest.sumByLong,657293.8,658989,657845.9,659236.9,1.00034,1.00084
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.reduce,643593.8,645414.5,644449.1,646714.8,1.000852,1.002039
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.sumByDouble,649181.2,651046.4,649190.5,651498.7,1.000037,1.000886
org.eclipse.collections.impl.multimap.bag.SynchronizedBagMultimapTest.toImmutable,640707.5,642328.2,640992.1,643288.2,1.000291,1.001495
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.collectIf,636182.8,638221,636213.4,638251.4,0.9999733,1.000443
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.reduce,659520.3,661279.4,659382.8,660983.4,0.9993102,0.9997915
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reduceIfEmpty,657034.4,658450,656988.5,658596.2,0.9999107,1.000339
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectLong,645873.6,648621.2,646986.4,649306.4,1.001056,1.001723
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.makeString,659105.4,660973.8,658786.7,660500.3,0.9993061,0.9997882
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.appendString,653895.2,655406.5,653615.4,655390,0.9995324,0.9999749
org.eclipse.collections.impl.bag.mutable.HashBagTest.flatCollectFloat,640950.9,643205.1,640196.8,642083.7,0.9985098,0.9990632
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.newMapWithWith,660710.6,663381.7,660762.3,663648.2,0.9999589,1.000889
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.anySatisfy,651505.7,653206.5,652624.3,654528.4,1.001699,1.002087
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.containsNoneIterable,657939.3,658895.5,658074.3,659189.2,1.000064,1.000489
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectShort,656776.5,659056.7,656631.6,658666.5,0.9994081,1.000746
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.countBy,637316.8,638588.9,637257.2,638666.1,0.9999599,1.000392
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.sumByLong,637448.2,639053.5,637361.9,638888.8,0.9994813,1.000086
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.addAllIterable,661527.1,663044.6,662389.7,663796.3,1.001141,1.001538
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.sumInteger,659037.7,661152.3,659679.2,662306.1,1.000646,1.002043
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.appendString,645805.2,647215,645986.8,647256.7,0.9999664,1.000462
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.cartesianProduct,660198.4,662086.6,660364.6,662158.9,0.9996787,1.000277
org.eclipse.collections.impl.set.mutable.SetAdapterTest.isProperSubsetOf,663853.9,665726.7,664285.8,665853.1,0.9997386,1.000964
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.injectIntoLong,639259.5,642113.8,638178.8,640424.1,0.9982062,0.9988191
org.eclipse.collections.impl.list.mutable.ListAdapterTest.countByWith,655165.4,656978.5,654364.4,656736.8,0.9989378,0.999632
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumByFloat,660379.1,662433.2,660164.6,662538.4,0.9996745,1.000525
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.forEach,681683.8,684344.6,680169.7,683438.2,0.9977093,0.9986755
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumByInt,638739.2,641259.3,638731.8,640824.5,0.9993413,1.000431
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reduce,660227.7,661920.3,660171.2,662533.4,0.9999144,1.000926
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.valuesView,657549.1,659368.8,657219.7,658803.6,0.9991639,0.9995606
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectByte,659363.8,661854.4,659524.8,662247.1,0.9997231,1.000593
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.removeNullFromKeySet,649353.7,650838.4,649388.5,650977.1,1.000016,1.000314
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.flatCollectByte,655774.4,656952.6,655628.7,656902,0.9997954,1.000089
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.retainAllFromKeySet_null_collision,645999.5,647380.2,646721.3,648078.4,1.000767,1.001162
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.detectIfNone,644064.6,645701.7,643942.3,645521.8,0.9997492,1.00002
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.partitionWith,650381,652310.2,650256.5,652182,0.9996609,1.000003
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.chunk,660246.8,662546.7,659082.7,661464.5,0.9983665,0.9990443
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumByInt,659273.7,661557.3,658360.7,660571.2,0.9985016,0.9991433
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.newMapWithWith,648312.4,650501.1,649215.9,651004.8,1.000774,1.001394
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.flatCollectInt,635019.5,637489.3,635192.6,637292.7,0.9996917,1.000568
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.collectWith,645183.5,647020.4,645191.8,647230.4,1.000048,1.000352
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectInt,671222.3,673857,671891.1,674653,1.000591,1.001316
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.allSatisfy,654080.4,655839.7,653964.1,656014.7,1.000021,1.000388
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.rejectWith,671680.5,674036.6,670439.5,672808.7,0.9981453,0.9986709
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.removeIfWith,651598.9,654163.1,651562.6,654289.6,0.9998946,1.0003
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.addAll,638536.8,640439.4,638526.1,640404.2,0.9997756,1.000081
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.takeWhile,641829.8,643484.4,641308.7,642938.7,0.9990886,0.9997535
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.countByWith,651989.6,653640.5,651557,653036.6,0.9990242,0.9994636
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.selectUnique,643949.2,645201.6,643926.1,645100.8,0.9996101,1.00009
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.allSatisfy,656140.7,657591.5,656058.6,657997.2,0.9998683,1.000617
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.into,655277.2,657184.6,655343.8,657514.5,0.9999523,1.000709
org.eclipse.collections.impl.bag.mutable.HashBagTest.removeObject,669427.2,671184.6,669360.2,671185.2,0.9996982,1.000062
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.partitionWhile,669087.9,671393.8,668697.6,670704.6,0.9994166,0.999781
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toSortedSetWithComparator,656526,658069.3,656371.1,657622.6,0.9995471,0.9998237
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectWith,640473.5,642146.5,640203.4,641882.2,0.9991983,0.9998612
org.eclipse.collections.impl.bag.mutable.HashBagTest.sumByInt,658978.6,660544.3,659180,660899.5,1.000306,1.000908
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.containsAllIterable,676575.4,678702.8,676140.6,678640.8,0.9993574,1.000008
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.injectIntoInt,629893.9,631733.4,629649.1,631382.1,0.9993216,0.9996781
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumByInt,639001.8,640565.5,638555.2,640790.7,0.9993011,1.000448
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.forEach,651990.5,654116.7,651618.3,653790.3,0.9990164,0.9996771
org.eclipse.collections.impl.multimap.set.sorted.TreeSortedSetMultimapTest.valuesView,624091.5,627441.5,624114.5,627807.2,0.9998528,1.000583
org.eclipse.collections.impl.set.fixed.SingletonSetTest.union,661279.8,663212.1,661476.5,663105.3,1.000041,1.000587
org.eclipse.collections.impl.multimap.set.MultiReaderUnifiedSetMultimapTest.testToString,662757.1,665509.5,663164.3,665223.5,0.9997361,1.000622
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.chunk_large_size,663324.9,665213.8,663252.1,665574,0.9998824,1.000541
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.collectIf,631653.5,633735.6,630985.1,633049.3,0.9989418,0.9996824
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.collect,664917.8,666435.8,664987.3,666545.5,0.9996484,1.000259
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectShort,637502.4,638758.1,637145.6,638385.8,0.9994173,0.9996804
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.sumByInt,652332.6,653881.4,652218.6,653582.4,0.9995545,0.9998567
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.collect_value,647644.3,649410.7,647206.1,648647.8,0.9990949,0.9993886
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.parallelStream,673601.8,677184,674270.6,677304,0.9996041,1.000993
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.stream,649331.2,650841.5,649915.1,651291.1,1.000354,1.000899
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectShort,650969.6,652302.2,650514.3,652007.6,0.9991809,0.9997018
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectShort,665010.1,667515.4,665530.1,667369.2,1.000101,1.000782
org.eclipse.collections.impl.multimap.bag.sorted.TreeBagMultimapTest.newEmpty,662790.2,664836.3,663759.5,665629.3,1.000972,1.00169
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.collectDoubleWithTarget,666241.3,668156.8,667041.2,668948.4,1.000537,1.001402
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.differenceInto,645177.5,646742.3,645306.1,647151.2,1.000199,1.000849
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWithOut,639669.8,641473.4,639765.4,641527,0.9998651,1.000234
org.eclipse.collections.impl.multimap.bag.sorted.TreeBagMultimapTest.toImmutable,670149.3,671750.6,670272.9,672051.8,0.9998502,1.000448
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.collectMap,660714,661842,660567.9,661551.7,0.9995028,0.9997789
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.testHashCode,663611.7,665744,663776.7,665527.3,0.9996649,1.000555
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.contains,661806.3,662859.9,661562.5,662811,0.9996171,0.9999292
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.newWithAll,642420.9,643851.4,642611.7,643911.2,0.9999951,1.000389
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.keysView,669249,670895.5,669365.1,670981.4,0.999897,1.000236
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloat,661888.8,663422.5,662294.3,663896.1,1.00052,1.000796
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.forEachKeyValue,646339.4,648116.2,645929.5,647400.3,0.9990297,1.000051
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.injectIntoFloat,664520,666729.6,664101,666293.3,0.9991805,0.9996006
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toStringOfItemToCount,655879.3,657364.4,655166.4,656935.4,0.9988855,0.9994267
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectDouble,661532.6,663198.1,661527.7,663663.8,0.999926,1.000702
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.takeWhile,639932.5,641455.2,639930.2,641582.9,0.9999083,1.000199
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.appendString,654581.4,655871.2,654447.6,655588.9,0.9995496,0.9998996
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.appendString,643621.7,645028.9,643606.8,645375.5,1.000007,1.000622
org.eclipse.collections.impl.list.mutable.ListAdapterTest.addAllIterable,654490.1,658592.5,654869.6,658269.8,0.9994146,1.001534
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.forEachKeyMultiValue,648830.4,651485.5,648358.1,650503.4,0.9984926,0.9993
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumByLong,656705,658678.2,656355.6,658307.5,0.9993491,1.000475
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.countByWith,669551.7,671580.8,669804.5,671779,0.9999909,1.00046
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.toSortedMap,582770.4,596053.4,586129,597667,1.004763,1.007045
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.removeAll,649755.9,651190.6,649400,650959.6,0.9992933,0.9996869
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.reduce,666320.4,669127,666715.9,668724.9,1.000236,1.000731
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.anySatisfy,677709.6,679332,677232.9,678790.3,0.9991006,0.9998937
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.retainAll_iterable,669329.8,671281.6,669919,671665.3,1.000572,1.001041
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedSet_natural_ordering,652955,654450.3,652780,654319.4,0.9995516,1.000238
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.allSatisfy,653857.2,655631.7,653942.8,655598.7,0.9999441,1.000161
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.reduceOptional,641052.6,643375.4,640625.5,642752.4,0.9990532,0.9994548
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.select,658268.8,660825.1,658009.7,660173.8,0.9988705,0.9996064
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.anySatisfy,677972.1,679580.3,678669.2,680263.8,1.000821,1.001161
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedSet_with_comparator,697951.2,704661.8,701663.7,708465.4,1.005036,1.006002
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectInt,663519.2,672423.1,666530.9,675514.7,1.003892,1.005936
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectInt,649182.1,650734,649014.8,650614.5,0.9996122,1.000356
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.into,679655.3,682004,679731.3,681346.3,0.9992534,1.000151
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.reduce,660818.3,662548.8,660693.9,662158.2,0.9994104,0.999893
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.selectWith,665584.7,667156.2,665965.4,667376.5,1.000215,1.000696
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.differenceInto,655632.1,659804.8,654834.8,659593.7,0.9987839,0.9998244
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.flatCollectLong,655739.2,657646.7,655497.4,657317.7,0.9990959,0.999752
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.retainAll_iterable,656287,658742.8,655596.6,658077,0.9987562,0.9993964
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedSet_with_comparator,651184.1,652781.9,651673,653755.3,1.000645,1.001491
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.flatCollectFloat,650428.2,651675.6,651482.8,652959.4,1.001211,1.00197
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectIf,651081.7,652678.7,650581.9,652063.3,0.9992322,0.9996987
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.sumByLong,652824.8,655263.7,652894.3,655051.6,0.9994923,1.000212
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectIfNone,669726.6,671090.4,670395.4,671622.1,1.000676,1.00106
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.reduce,684166.8,692624.2,684471.3,690215.9,0.9976484,1.000445
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.containsAllArguments,671733.3,674628.4,671234.7,673122.9,0.998925,0.9999923
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.collectFloatWithTarget,648339.8,650304.6,648365.4,650786,0.9999797,1.00074
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.sumByInt,647858,649807.1,647172.6,648940.6,0.9986665,0.9992461
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectShort,657259.2,658622,657422.2,658760.1,1.000204,1.00042
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectDoubleWithTarget,656792.2,658720.8,656105.6,657884.7,0.9988556,0.9993737
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.anySatisfy,669485.9,671801,669573.6,672282.5,0.9999688,1.000717
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.collectInt,673329.5,674859.9,672760.3,674708,0.9991547,0.9997748
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.flatCollectFloat,654485.7,656403.2,654402.4,655866.5,0.9992436,0.9999821
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.newWithoutAll,657690.8,660238.7,657617.7,659423.5,0.9988909,0.9998928
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.forEachKeyValue,654879,657177.2,654747.2,656598.4,0.999197,1.000088
org.eclipse.collections.impl.multimap.list.MultiReaderFastListMultimapTest.keysView,649061.6,650715.5,649183.8,650740.7,1.000051,1.000685
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.sumByInt,671551.2,673000.8,672238.1,674191.8,1.001141,1.00177
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.isSubsetOf,688919.9,692026,688188.3,691355.1,0.9984771,0.9996086
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.countByWith,653673.8,655954.8,654723.5,656974.4,1.001334,1.002544
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.flatCollectByte,612237.3,622502.1,612989.8,621634.5,0.9990511,1.001755
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.detectIfNone,670090.9,672410.6,669809.9,672055.9,0.9994062,0.9999519
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.anySatisfy,669703.6,671208.4,669402.7,670662.7,0.9992472,0.9995521
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.booleanIterator_with_remove,549497.5,560518.5,551238.9,563823.7,1.002362,1.006176
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.flatCollectShort,663186.5,665073.5,662586.5,665098.9,0.9991337,1.000038
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectInt,639310.4,641981.2,639158.4,641574.6,0.9993922,1.000126
org.eclipse.collections.impl.multimap.set.ImmutableSetMultimapTest.toMap,677078.9,680114.6,677094.3,679805.7,0.999529,1.000188
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.collectIf,659744.1,662423.9,659395.6,661534.1,0.9990934,0.9996876
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumByFloat,658384.8,660956.4,657084.7,659821.3,0.9978268,0.9984676
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.countBy,643842.7,646690.3,644414.7,646826.4,0.9999698,1.000888
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.injectIntoInt,646025,647498.2,646111.8,647867.8,1.000029,1.00084
org.eclipse.collections.impl.set.fixed.SingletonSetTest.union,663222.6,665190.9,663455.5,665562.4,1.000325,1.001185
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.collectCharWithTarget,671411.9,673097.8,670373.3,671934.1,0.9984256,0.9988714
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.withAll,679931.7,681795.1,679894.4,681958.4,0.9999066,1.00024
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedSet_natural_ordering,678903.5,681860.9,678907.8,682409.2,0.9999163,1.000804
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.getIfAbsentPutValue,661347,663084.3,661403.7,663163.4,0.9999816,1.000574
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectIf,675116.8,677044,675708.1,677222.4,1.000264,1.000945
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectChar,649169.2,650365.9,649491.1,650640.7,1.000183,1.000513
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.appendString,633322.8,635627.7,632919.5,635452.5,0.9986358,0.9997244
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.containsAllIterable,665859.6,668601.3,665605.8,668035.3,0.9993623,1.000163
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.sumLong,632601,634296.5,632607.7,634574.3,0.9998414,1.000487
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.injectIntoInt,662952.4,664520.1,662501.8,663995.2,0.9989766,0.9994231
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toBag,693810.6,698609.5,695366.5,699239.8,1.000982,1.002812
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.flatCollectShort,658178.2,659630.1,658084.7,659749.7,0.9996889,1.000181
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.collectDoubleWithTarget,675740,677398.3,675841.8,677549.7,0.9997092,1.000223
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.selectInstancesOf,657561.7,658964.4,656771.2,658571.8,0.9987309,0.9994043
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.flatCollectShort,786290,802379.6,788494.2,803625.2,1.001687,1.004357
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectInt,675710.7,677117.9,675885.3,677659.5,1.000146,1.0008
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.containsAllIterable,665184.1,666834.1,664615.2,666613.7,0.9991447,0.9996694
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.forEachKeyValue,648851.1,650807.7,648888.9,651066.9,1.000058,1.000611
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectFloat,663685.8,665656.8,662938,664394.6,0.9984755,0.9990432
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumByLong,628104.3,630772.3,629047.8,631818,1.001139,1.001779
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisByByte,642398.5,644491.6,642546.5,644701.4,1.000094,1.000649
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.partitionWith,673231.3,675069.7,672384.3,674452.2,0.9987419,0.9993608
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.collectWith,670950.5,672148.5,671667.8,672973.9,1.00086,1.001306
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.injectInto,635390.9,637662.6,636000.5,638025.9,1.000616,1.001121
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectInt,661156.7,663293.4,661478.7,663423.6,1.000172,1.000492
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.appendString,664021.3,665667.1,663852.9,665738.3,0.9997595,1.000506
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectFloatWithTarget,669649.5,671675.2,669323.9,671472.3,0.9992033,0.9996979
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.zipWithIndex,666963.1,669507.8,666644.6,669288.7,0.9994931,0.9999448
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,649940.4,652127,649862.5,652156.9,0.9995466,1.00005
