BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.withAll,593148,595864.1,592944.3,595689.9,0.9992086,1.000298
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectShort,589651.1,591810.1,589018.1,591091.3,0.9987971,0.999213
org.eclipse.collections.impl.set.mutable.SetAdapterTest.sumByLong,596759.1,599391.5,596049.9,599009.1,0.9985999,0.9995293
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.flatCollectShort,594090.8,597190,593312.8,596690.2,0.9988058,0.9997525
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.selectUnique,597818.2,600166.6,598927.4,601335.8,1.001207,1.002604
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.removeAll,575759.2,578959.3,575462,578630.7,0.998931,0.9997582
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.flatCollectChar,587996.8,590456.6,588236.5,590829.1,1.000185,1.001379
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedMap,584117.8,587857.8,584755.5,588576.8,1.000775,1.002452
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.sumByDouble,573768.2,576251.1,573552.6,576234.8,0.9993268,0.9999717
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sortThisByLong,578354.9,580283.4,578024.7,580200.9,0.999429,1.000017
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toSortedSetBy,606465.6,609495.6,605977.4,609046.7,0.9992635,1.000214
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.size,575418.8,578887.3,575969.8,579010.8,1.000473,1.002035
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.collect_value,582033.2,583215.5,581258,582728.4,0.9986681,0.9992288
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.countByWith,593036.9,595653.4,592907.4,595680.7,0.999319,1.000046
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sortThisByByte,582293.2,585819.1,583103.1,586697.4,1.001233,1.002148
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWith,608412.8,611799.6,609628.9,613416.7,1.001289,1.002763
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedMap,576575.9,579000.1,576489.9,578701.4,0.9997257,1.000505
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.collect,588952.1,591955.6,590361.3,593129.8,1.001561,1.002393
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectFloat,590590.4,595396.7,588712.6,593289.1,0.9957431,0.997947
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.forEach,614854.3,618582.9,614291,618163,0.9978917,0.9993212
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toSortedBag_with_comparator,585686.6,587435.8,585373.8,587583.6,0.9994661,1.000252
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.selectUnique,608619.8,611856.2,608134.7,611870.1,0.9993834,1.000089
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedSet_natural_ordering,594960.1,598548.9,594774.3,598980.9,0.9996051,1.000722
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.select,598490.6,601176,599035.3,601658.5,1.000185,1.001026
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.reduceIfEmpty,581523.3,584169.8,581284.9,584165.3,0.9994307,1.000227
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.tap,596977.5,599496.2,597497.9,599311.3,0.9997003,1.000872
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectChar,593362,596192,593738.8,596352.6,1.000102,1.001261
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.selectWithToTarget,583848.2,586299.8,584635.9,586747.7,1.00082,1.001701
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toSortedBag_with_comparator,598794.8,600745.9,598945.8,601212.5,1.000251,1.000777
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.detectIfNone,595042,597906.2,595954,598802.7,1.001331,1.002119
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.valuesView,608049.8,610445.1,608043.3,610807,1.000043,1.001174
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.tap,604863.1,607585.2,604959.6,608009.7,1.00016,1.00106
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectChar,584369.8,586383.1,584505.8,586611.2,1.000053,1.000561
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectWithIfNoneBlock,571211.7,574445.7,570648.2,573916.1,0.9987383,0.9995935
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.clear,592290,595053,591810.2,594663.3,0.9989723,0.9996931
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toSortedBag_natural_ordering,469985.2,487925.3,475323,497005.4,1.011357,1.01861
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.appendString,581561.3,584673.1,581384.3,584606.6,0.9996956,1.000796
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.collectWithIndexWithTarget,615660.6,619240.5,615861.9,619379.8,1.000225,1.000987
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.collectBoolean_target,604676.1,608219.7,604806,608439.9,0.9999569,1.000994
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedSet_with_comparator,601781,604145.2,601665.5,604954.4,0.9995376,1.001425
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.withMapIterableEmpty,587819.5,591254,588739.4,591717.8,1.001062,1.001971
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.get,580767.4,583409.9,581722.3,584259.3,1.001586,1.002258
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.size,584579,586695.6,583505.4,585911.4,0.9980902,0.9987624
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisByInt,578370.7,580496.4,579689.3,581666.7,1.001935,1.002824
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.makeString,584026.7,587365.1,583376.3,586839.1,0.9984059,0.9993709
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.sumInteger,594958.9,598055.2,595439,598051.8,0.9999649,1.000807
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.putAllFromIterable,609434.3,612963.1,609559.8,612763.5,0.9995047,1.000206
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectShort,607391.5,610132.2,607163.5,609888.2,0.9992183,0.9998322
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.reject,588249.5,592181.7,586704.9,589597.3,0.9963114,0.9977496
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectByte,582052.6,584493.6,582351.5,584592.7,1.000409,1.001406
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.count,581767.9,584712.7,581445.4,584074.3,0.9990097,0.9995879
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.injectInto,606388.7,610391.6,608922.6,612968.7,1.003657,1.004486
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectInt,585170.1,587518.7,584870.6,587313.9,0.9990641,0.9999811
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.toMapWithTarget,600403,604001,601532,604193.4,1.000551,1.002691
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.tap,609326.7,613006.9,608424.1,611851,0.9972109,0.9985186
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.selectWith,581397.6,584748.4,580441.1,583160.6,0.9972642,0.998355
org.eclipse.collections.impl.list.mutable.FastListTest.flatCollectDouble,571980.5,575027.8,570996.4,574137.2,0.9979742,0.9993752
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.partitionWith,588165.4,590991.2,588051,590773.5,0.9991483,1.000501
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.binarySearch,606612.5,609112.1,607824.1,610342,1.001946,1.002578
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.corresponds,595942.8,599167.7,595445.4,598441.2,0.9989698,1.000487
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.partitionWith_value,593160.2,595552.8,592806.1,595213.8,0.9990868,0.9997062
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.detectIfNone,580436.6,583403.7,579929.9,583734.5,0.9990583,1.000581
org.eclipse.collections.impl.bag.mutable.HashBagTest.toSet,586011.3,588601.2,585415.7,588031.4,0.9987962,0.9993795
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.flatCollectWithTarget,592423.1,595287.1,590674.3,593796,0.9970481,0.9976782
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.containsAllIterable,601113,605544.6,600430.7,604346.1,0.9978458,0.9997735
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisByLong,598674.6,601756.6,598444.4,601845.6,0.9996643,1.000398
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.containsAll,596685.2,600155.9,596052.3,600159.6,0.9985336,1.000006
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_large_size,588018.3,590540.1,587071.8,589577,0.9974321,0.9984407
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toSortedBag,593520.6,595823.6,593675.3,595279,0.9999644,1.000338
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectByte,576947.1,579408.7,576428.2,578852.6,0.998913,0.9997286
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.collectIf,582649.3,585271.5,583546.5,586168.3,1.001532,1.003055
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.reject,573499.3,575765.2,573899.5,576366.7,1.000593,1.001139
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectShort,602819,606239.6,603367.8,607792.6,1.00091,1.002563
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.rejectWith,622346.9,628240.6,620944.7,625320.8,0.9958816,0.9994933
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.forEachKeyValue,572342.1,576252.5,572243.5,575921.5,0.9990178,1.000376
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.withoutAll,579535.4,581833.3,579942.3,582493.3,1.000622,1.001378
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.toSortedSet_with_comparator,585855.4,588416.5,585883.9,588672.6,0.9995471,1.000435
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.appendString,586027.8,589150.1,586031.3,588916.6,0.9997849,1.000509
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.appendString_with_separator,604717.6,606870,604581.2,607210.8,0.9995871,1.000561
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.count,582459.1,585773.2,582836.3,585725.6,1.000348,1.001063
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.count,588133.3,590736.1,587708.9,590875.3,0.9994629,1.000402
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.forEachWithIndex,604030.6,606381.3,604463.5,607016,1.000462,1.001129
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.retainAll_iterable,600893.4,605145.7,601113.9,604661.4,0.9995296,1.000865
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectLong,610464.2,614924.9,612530.4,617831.8,1.00292,1.004727
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.toMap,621787.2,625226,621970.5,625103.3,0.9997494,1.000403
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedSet_natural_ordering,585158.2,588212.8,585685.1,588387.9,1.000213,1.001134
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectInt,577471.1,580205.2,578004.3,580708.9,1.000391,1.001048
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.binarySearchWithComparator,592489,595607.8,592764,595532.1,1.000247,1.00135
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectShort_target,581024.5,583142.2,582595.2,584638.9,1.002337,1.002747
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.select,582838.5,584905.7,582539.7,584807.9,0.9992033,1.000115
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectShort,589948.8,593490,588803.2,592463.8,0.9974258,0.9983712
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectFloat,592888.2,597474.8,591015.4,594697.9,0.9957752,0.9976754
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.makeString,602474.1,604585.7,603231.3,605720.7,1.001129,1.002
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.injectIntoFloat,601284.5,604565.5,600995.8,603905.9,0.9986733,1.000343
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.noneSatisfy,569776.7,574718.4,571348.9,575618,1.000716,1.002872
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.selectUnique,599860.6,601974.6,600356.8,603159,1.000522,1.001968
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newWithOn64ElementCollection,606112.8,609795,605924.9,610061,0.9992605,1.000436
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.distinct,602338.9,605730.7,603002.7,605590.1,1.000125,1.001255
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectShort,605161.1,607420.6,605890.5,607916.8,1.000915,1.001374
org.eclipse.collections.impl.bimap.mutable.HashBiMapValuesTest.retainAllFromValues,591061.3,592773,590510,592717.4,0.9992009,0.9999062
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.appendString,586146.8,588764.3,584588.7,586780.7,0.9969295,0.9979054
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.multiValuesView,600121,602886,600562.3,603863.7,1.000369,1.001622
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.detectWith,598825.3,601044.6,599103.8,601440.2,0.9999865,1.000728
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectChar,573435.6,576303.2,573284.8,576299.7,0.9991817,1.000137
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoLong,627991.2,633134.3,628269.2,633089.3,0.9998521,1.001082
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectWith_target,586751.8,590554.7,588938.6,593419.9,1.003095,1.004852
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.toMap,580645.1,584298.1,580115,583461.9,0.9985688,0.9993956
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.removeIfWith,594445.3,596477.1,594447.5,596835.8,0.9997494,1.000601
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.sumByLong,614860.7,618038.9,614174.2,617519.1,0.9983494,0.9995721
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.allSatisfy,607514.4,610857.5,608580,611214.7,1.00061,1.001778
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.collect,592630.5,595696.1,591638.4,595084.2,0.998326,0.9992068
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.retainAll,616531.1,618874,616164.4,618179.2,0.9988169,0.9995136
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,580476,583200.2,579988.1,582774.2,0.9985738,0.9993222
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.withMapEmpty,588622.4,591925.5,590845.3,594136.7,1.003169,1.004173
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.collectWith,600361.2,603448.7,599264,602315.4,0.9980819,0.9989204
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.collect,595416.4,597505,595089.6,597863.6,0.9995274,1.0006
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapIterableEmpty,601961,604375.4,601968.9,604867.5,0.9999742,1.000814
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.containsAllIterable,616002.1,618853,615374.9,618081.1,0.9986757,0.9993466
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.multiValuesView,585339.1,589443.1,586437.4,588959.8,0.9999923,1.001876
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.take,601808.6,604511.5,602133.1,604746.3,1.000163,1.000944
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.selectUnique,575522.7,579438.3,574922.9,579966,0.9993895,1.000911
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.containsAllArray,598923.2,601562.4,598146.1,600391.8,0.9977047,0.9987025
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.makeString,604838.6,607162.7,604405.8,606306.1,0.9985299,0.9995979
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.detectIfNone,589818.3,592250.5,590145.7,592940.5,1.000385,1.001165
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.flatCollectByte,595477.1,597689,595709.6,598215.2,1.000209,1.00088
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.partitionWith_value,594054.8,596262.6,594194.7,596482.2,1.00004,1.000672
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.allSatisfy,574644.9,577396.9,575970.9,579748.8,1.001941,1.004073
org.eclipse.collections.impl.list.mutable.FastListTest.toSortedMap,597631,599900.2,598076.7,600208.6,1.000208,1.000746
org.eclipse.collections.impl.multimap.bag.sorted.mutable.TreeBagMultimapTest.forEachKeyValue,590560.1,593314.2,589715.6,592282.5,0.9981393,0.9989103
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.collectBoolean,616057.1,619003.6,616538.9,620169.1,1.000352,1.001883
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.noneSatisfy,591130.3,593556.4,590683.2,594540,0.9992436,1.001657
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.reduceIfEmpty,612233.3,616052.8,611183.3,614082.6,0.9975183,0.9984841
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectByte_target,595564.3,597720,594832.4,597338.4,0.9989085,0.9994935
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectChar,591708.4,594661,592602.9,595253.1,1.001043,1.001993
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reduce,607263.8,609456.3,606033,608896,0.9979731,0.9991186
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.appendString,596689.8,599426,596517.1,599565.4,0.9993293,1.000335
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.noneSatisfy,584725,587128.1,583487.6,586109.4,0.9978006,0.9988071
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.take,595105.9,597716.7,596299.1,599017.3,1.002008,1.00258
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectDouble,593705.5,596187.7,593552.2,595860.3,0.9991987,0.999983
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.putAllMapIterableEmpty,573448.3,576765,572060.9,576090.8,0.9979653,0.9991485
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.collectFloat,616186.2,619805.5,615275.2,618638,0.9979152,0.9988914
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.appendString,599593.3,601379.5,599794.9,602199.8,1.000336,1.001364
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.testToString,609682.3,612928.7,608899.6,612903.9,0.9989701,1.000193
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.noneSatisfy,582226.9,584795.6,580902.8,583485.5,0.9974692,0.9982374
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeIf,619054.8,623397.9,621228.5,625115.3,1.002583,1.003718
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.reverseThis,623504.2,625976.7,623106.5,625892,0.9991477,0.9998647
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testNewMultimapWithKeyValue,601981.2,604484.4,602586,605628,1.000748,1.001892
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.flatCollectByte,619181.3,622682.8,619722.2,623383.7,1.000275,1.001126
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.makeString,607511.4,609546.5,606704.4,608587.2,0.9984263,0.9990636
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.multiValuesView,614508.2,617549,612797.8,615371.5,0.9967942,0.9974567
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.collectWith_target,598254.2,600873.3,596808.1,599602.4,0.9975827,0.9981454
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.selectAndRejectWith,611203.5,614451.3,610107.9,614481.2,0.9982075,1.000049
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.forEachWithIndex,602740.4,604926.1,603208,605988.2,1.000776,1.001984
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.collectWith,589909.9,592228.8,589661.8,592243.9,0.9993692,1.000369
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectLong,584734,588716.8,584549.4,588835.8,0.9988749,1.000202
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.flatCollectWith,609664.8,612159.2,610315.5,613009.3,1.000688,1.001389
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.rejectWith,601638.6,604564.5,602180.6,603813.5,0.9990327,1.000901
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.detectIfNone,600130.5,602028.7,600112.2,601789.7,0.9993288,1.000034
org.eclipse.collections.impl.list.mutable.FastListTest.flatCollectDouble,610165.4,614730.3,611681.8,615967.8,1.001786,1.003225
org.eclipse.collections.impl.list.mutable.FastListTest.toSortedSetBy,588083.4,590466.3,587460.8,590287.3,0.9985754,0.9996969
org.eclipse.collections.impl.set.fixed.SingletonSetTest.powerSet,607177.1,609623,607924.7,611141.1,1.000807,1.00249
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.zipWithIndex,618997.7,622047.3,619560.8,623246.5,1.00067,1.001928
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.removeIfWith,577198.1,581573.8,577665.4,582135.1,1.000375,1.00195
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.makeString,595074.1,597414,593773,596389.8,0.997827,0.9982856
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.flatCollectInt,601519.6,603620.6,601146.3,603689.2,0.9993492,1.000114
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.minBy,594358.1,597208.9,595256.5,598291.5,1.001265,1.001932
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.sumByInt,612924.5,615774.9,613495.7,615743.8,0.9999495,1.000932
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumByLong,585833.7,589502.1,584493,588546.1,0.9966791,0.9983784
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.collectInt,598151.9,600115.2,597607.7,600071.6,0.9989622,0.9999272
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.detectIfNone,605558,608002.4,605601.6,608557,1.000079,1.000912
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.detectIfNone,605210.2,607458.6,605541.1,607448.9,1.000161,1.000844
org.eclipse.collections.impl.set.mutable.SetAdapterTest.detectWithIfNoneBlock,583944.5,587089.2,584211.6,586944,1.000049,1.00119
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.collectByte,644497.6,659291.9,639590.3,655294.4,0.992386,0.995321
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.removeObject,593038,597558.7,593049.7,597587.5,0.9991398,1.000644
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.containsAllIterable,605805.8,609237.9,606536.3,609248,0.999906,1.001224
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectDouble,600278.9,606779,600840.5,606720.4,0.9990919,1.001076
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.collectLong,599155,601419.3,598820.1,600989.7,0.9992997,0.9999411
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.countByWith,594598.7,597178.9,593804.5,596525.4,0.9986644,0.9992889
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectWithIndexWithTarget,612276.4,614939.6,611169.2,614946.5,0.9981915,1.000011
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.selectWith,607529,609316.4,606131.6,607886.4,0.9976531,0.9983461
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.newWithOn64ElementCollection,616654.5,619677.6,618363.1,621297.6,1.00229,1.003021
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.sumFloat,606284.5,609658.2,607076.3,609704.4,1.000076,1.00162
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.containsNoneIterable,593845.4,596254.9,594262.7,596293.8,0.9998428,1.000703
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.corresponds,591730.3,593883,591207.6,593485.6,0.9990971,0.9995887
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.appendString,600132.3,602029.4,600166.5,601962.4,0.9994473,1.000093
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.reduceIfEmpty,596823.5,598694.2,596322.1,599391.7,0.9991786,1.001165
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.sumDouble,597605.1,600703.6,598639.4,601695.6,1.001098,1.00194
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.containsAll,592731,595099.9,594276,596405.5,1.001705,1.002888
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.anySatisfy,615860.3,618681.4,617080.4,619419.4,1.001698,1.002135
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newWithOn64ElementCollection,624068.9,627172.3,624176.9,627347.9,0.999419,1.000556
