BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.newWith,394799,396970.4,394388.6,396790.2,0.9990783,1.000248
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedSetBy,390988.4,392148,391058.4,392341.2,0.9999834,1.000777
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.detect,386849.1,387800.9,387021.1,388046.2,1.000319,1.000701
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.addAtIndex,392234.2,394105.3,392067.7,393931.9,0.9992394,1.000081
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.retainAll,396127.4,397986,396661.5,398105.2,1.000907,1.001593
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsNoneIterable,383493.3,385480.5,383431.1,385684.7,0.9996326,1.000847
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.removeAtIndex,391269.7,392733.7,391024.3,392285.6,0.9988409,0.9993728
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.addAtIndex,386089.9,387422.3,385727.1,387355.5,0.9990604,1.000187
org.eclipse.collections.impl.set.fixed.TripletonSetTest.symmetricDifference,386669.8,388587.9,387141.3,388840.6,1.000622,1.001589
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.anySatisfy,377260.5,379076.2,378196.2,379587.2,1.001476,1.00248
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.addAtIndex,391294,393917.7,391315.2,393680.8,0.999063,1.000054
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.addAll,389080.7,390902.6,388444.9,390227.8,0.9982319,0.9989226
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedBag_natural_ordering,402457,404090.3,403254.4,405074.7,1.001808,1.002583
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.retainAll,388647.3,390344.3,389057.7,390550.9,1.00006,1.001056
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.put,395516.3,397401.5,396421.7,398884.1,1.002381,1.003731
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.select,375520.5,377292.5,375366.9,377211.9,0.9992512,1.000321
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.symmetricDifference,379490,381030.8,379156.9,380707.3,0.9988668,0.999834
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.addAtIndex,403762,405761.8,403726.7,406107.2,0.9994562,1.000851
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.putAllMapIterableEmptyAndTargetEmpty,376864.5,378515.9,377314.8,378994,1.001217,1.001804
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.listIterator_throwsNegative,396509,398343.2,396603.9,398006.3,0.9996039,1.000239
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.sumByFloat,394269.5,395777.1,393865.9,395251.8,0.9986005,0.9992763
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.set,414429.1,417057.7,413251.3,416011.5,0.996512,0.9976732
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.addAll,394753.9,396413.7,394257.9,395923.3,0.998317,0.9993374
org.eclipse.collections.impl.set.mutable.SetAdapterTest.toSortedSetBy,400263.1,402076.6,400515,402540.2,1.000384,1.001231
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.containsBy,382685.2,384480.8,382989.4,384710.1,0.9996552,1.000795
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.retainAll,391282,392808.5,390715.9,392512.9,0.9985532,0.9995482
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.sortThisByChar,388277.6,390007.1,388593.6,389887.9,0.9994053,1.000814
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.putAllFromIterable,383460.4,384629.6,383704.2,384847.7,1.00057,1.001038
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.toMutable,378807.9,379849.1,378643.1,379758,0.9990877,0.9997604
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByByte,383484.3,384508.8,383845.9,384813.1,1.000635,1.001089
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.makeString,391575.6,394149.9,392609.4,394743.8,1.001489,1.002697
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.difference,397257.1,398801.2,397826.7,399357,1.000803,1.001585
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.collectLong,383822.4,384672.9,383876.4,385065.6,1.000141,1.001021
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.addAtIndex,391538.9,393628.1,391214.1,393379,0.9987489,0.9995556
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.setAtIndex,380811.4,382775,381366.4,383855.4,1.001491,1.00337
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.testNewMultimapWithKeyValue,406999.5,411868.7,405189.6,410156.5,0.9949898,0.9970024
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByDouble,393767.9,394824.4,393717.7,394987.7,0.9996455,1.000431
org.eclipse.collections.impl.set.fixed.SingletonSetTest.addDuplicate,410449.9,412736.5,409840.1,412611.8,0.9983573,0.9996979
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.remove,403171,404674.4,403798.5,405500.5,1.001297,1.002041
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.clear,393377.8,394819.6,392983.5,394786.7,0.998963,0.9999166
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.drop_throws,375505.6,378304.4,375060.6,377295.2,0.9978919,0.9990722
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.sortThisByByte,406332.9,407792.6,406281.8,407761.4,0.9995843,1.000081
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.collectWithIndexWithTarget,384003.3,385445.5,384097.6,385863.9,1.000004,1.001085
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.sortThisByFloat,380801.1,382813.4,380404.3,382217.4,0.9986682,0.9995774
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.sort,403425.6,405101.8,403622.2,405418.2,1.000174,1.000781
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.removeAllIterable,382952.6,384928,383333.8,385086.4,0.999928,1.001207
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.containsBy,398252.4,400017.6,398133.5,399548.5,0.9988959,1.000156
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.remove,392861.4,394653.7,392990.8,394689.2,0.9997553,1.000329
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toSortedMapBy,386724.8,387968,387012.3,388200.4,1.000728,1.001333
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.drop,397890,398844.7,397993.8,399172.2,1.000216,1.000821
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.sumByFloat,386808.7,388553.2,386575.9,388268.4,0.999398,1.000411
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.add,387640.8,388924.2,387464.1,389231.5,0.9995443,1.001252
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.listIterator_throwsNegative,391692.8,393633.1,391437.9,393290.4,0.9988631,0.9994227
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.retainAll,387433.1,388619.7,387887.5,389536.6,1.000917,1.002359
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.retainAll,384212,385679,385003.8,386706.1,1.00216,1.002979
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisByFloat,396777,398496.9,396568.6,398436.1,0.9989633,1.000131
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.makeString,402678.5,404558.6,402266.6,403762,0.998031,0.9989769
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.sortThisByInt,378582.9,380392.1,378153.7,379625.1,0.9981691,0.9991633
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.setAtIndex,381962.2,383247.7,382388.8,383939.1,1.000996,1.001804
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.sortThisByBoolean,388974.5,391086.4,388704.6,390400.1,0.998019,0.9993062
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.replaceAll,383381.3,385916.4,383676.9,385695.5,1.000496,1.001901
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.remove,381881.4,383412.3,382002.8,383605.8,1.000026,1.000752
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.addAll,395716.2,396970.8,395565.2,397205.5,0.9996184,1.000679
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.withMap,395262.9,397487.4,394606.2,396802.3,0.9982143,0.9995844
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.sortThisByChar,393791.9,396462,393532.5,396002.3,0.9990509,1.000573
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.withAll,409466.7,414862.2,409668.7,414496.2,1.000028,1.00112
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByInt,391848.6,393203.5,392028,393199.9,0.9999628,1.001231
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.max,381824.3,383451.9,381738.1,383345.7,0.9992086,0.9998781
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.allSatisfyWithOccurrences,399933,401466.4,398947.6,400783.6,0.9975959,0.99896
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testNewMultimapWithWith,400333.9,401713.9,399770.3,401026.5,0.9984945,0.9992743
org.eclipse.collections.impl.multimap.set.sorted.TreeSortedSetMultimapTest.testNewMultimapWithWith,396993.3,398437.6,397156.8,398524.5,0.9998874,1.000608
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.addAll,393044,394843.4,393552.6,395183.1,1.000357,1.001392
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.makeString,401073.5,402595.4,401080.6,403020.5,0.999993,1.001056
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.clearEntrySet,400596.1,402865.3,401214.8,402807.1,1.000649,1.001545
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.replaceAll,395317.1,397992.3,396002.4,398237.8,1.001011,1.002025
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.containsBy,420491.2,423353.6,420932.6,423393.4,1.000094,1.001397
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.selectInstancesOf,396726.6,398335.2,396429,398020.6,0.9989784,0.9993549
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getWithIndexOutOfBoundsException,376478.4,377946.6,375618.3,377731.2,0.9977153,0.9994301
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.select,402477.4,403908.7,402836.9,404462,1.000776,1.001502
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.sumByDouble,380487.5,382170.3,380627.2,381852.5,0.9991533,1.000367
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.removeNullFromKeySet,389397.9,390561.5,388709.2,390076.1,0.998063,0.9987941
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.flatCollectDouble,398456.6,400011.6,398060.5,399910.5,0.9983364,0.9997471
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.retainAll,393635,394632.2,393425.6,394852,0.9995579,1.000557
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.sortThisByChar,384947.1,387038.9,384380.1,385934.1,0.997119,0.9987661
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeAtIndex,372198.3,375237.9,370825.7,373670,0.9955753,0.996408
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.take_throws,403267.8,405364.3,403221.8,405190.2,0.9995646,1.000523
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.testNewMultimapWithWith,393013.1,395355.7,392787.6,395127.4,0.9990347,0.9996734
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.iteratorRemove,381738.3,383453.6,381064.9,383216.7,0.9982361,0.9993823
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.allSatisfyWithOccurrences,385808.6,387278.7,386010.6,387922.3,1.000743,1.001662
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.remove_with_hashingStrategy,395465.7,396962.8,395662.3,397029,1.000386,1.001054
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.removeAll,396979.5,400214.8,396616.4,399783.8,0.997876,0.9994876
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.removeAtIndex,390355.3,391753.7,390231.1,391636.4,0.9996831,1.000446
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.putAllFromIterable,403863.5,406085.1,404479.5,406478.8,1.000903,1.00199
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.containsBy,393892.6,395552.5,394425.9,396545.6,1.001463,1.002651
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.partitionWith,398220.7,399118,398558.8,399509.2,1.000587,1.00098
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.containsAnyIterable,386535.5,388021.7,386034.8,387578.7,0.9982445,0.9989992
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.addAll,396149.2,397346.5,396328,397457.6,1.000203,1.000627
org.eclipse.collections.impl.list.mutable.ListAdapterTest.getWithArrayIndexOutOfBoundsException,386145.7,387845.4,386147.8,387909.2,0.9999013,1.000571
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.addAllAtIndex,393305.1,394997.8,393335.5,395435.5,1.000028,1.001177
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.containsBy,401170.6,402161.2,400908.7,402361.6,0.9993472,1.000498
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.clear,382411.5,384007.8,382452.3,384394.8,1.000237,1.001201
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.remove,385514.3,386896.1,385833.8,387482.4,1.000791,1.001515
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.sortThisByChar,391616.5,392983.2,391699.6,393285,1.000281,1.000975
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.clear,398221.2,400036.6,398511.9,400278.6,1.000055,1.00073
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.addAll,400975.2,403122.4,401788.8,403563.8,1.001254,1.002029
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.removeAtIndex,401893.5,404066.3,401797.9,403676.6,0.9986808,1.000058
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.iterator_throws_on_invocation_of_remove_before_next,379751,381743.6,379471.6,381339.5,0.998714,0.9995104
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisBy,404867.6,406651.9,405251.8,406798.4,1.000431,1.001085
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.toList,398702,400011.1,399411.2,401053.8,1.001699,1.002607
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.toSortedBag_with_comparator,385976.5,386997.4,385934.7,387082,0.9999064,1.000459
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedSortedSetMultimapTest.newEmpty,393984,396160.5,394723.2,396996.5,1.001876,1.002577
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.removeNullFromValues,400502.2,402830.7,400569.4,403002.9,0.9999873,1.001005
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.retainAll,400686.4,402448.5,401122,403411.3,1.001087,1.002392
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.containsNoneIterable,397727.8,399262.9,397152.9,398605.2,0.9983525,0.9989973
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.booleanIterator,402918.9,404337.2,402759.6,404100.8,0.9992076,0.9998726
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.addAll,391729.2,393361.7,392113.3,393303.9,0.9998101,1.001387
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.set,394309.8,397617.6,394777.5,397128.7,0.9992426,1.001186
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.sortThisByShort,390465.4,391962.5,390425.1,391852.1,0.9997504,1.00057
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.set,405915,407165,406379.7,407893.7,1.00097,1.001991
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsBy,398475.8,400529.3,397805.5,399462.5,0.9979212,0.9986294
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.newMapWithWithWithWith,392451.6,393797.9,392897.8,394109,1.000684,1.001163
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.keySetEqualsAndHashCode,395867.5,398046.6,395803.5,398033.9,0.999481,1.000367
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.partitionWith,392241.9,393747.1,392297.9,393828.5,0.9999823,1.000662
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toSortedMapBy,401215,402547.6,400877.6,402402.7,0.9990862,0.9998983
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getWithIndexOutOfBoundsException,402164.3,403532,402215.6,403559.9,1.000069,1.000521
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.retainAll,402488,403926.6,402215.2,403969.6,0.9992231,1.000106
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.newEmpty,420890.1,424424.7,419644,423528.9,0.9966785,0.9989819
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.containsNoneIterable,390825,392004.9,390544.6,392115.9,0.9993991,1.000283
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.subListFromNegative,390499,392137.8,390822.6,392569.4,1.000608,1.001365
org.eclipse.collections.impl.multimap.list.ImmutableListMultimapTest.allowDuplicates,366129.5,370595,366297,370925.6,1.000458,1.002669
org.eclipse.collections.impl.list.mutable.FastListTest.detectOptional,403507.8,405050.2,402950.2,405214.6,0.9986181,1.000406
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.clearEntrySet,387532.1,389354.4,388407.3,389924.1,1.001936,1.002651
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.set,381339.8,382828.1,381442.7,383074.9,1.00027,1.000807
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.take,402904.9,404241.5,402069.4,403900,0.9979262,0.9991551
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.addAtIndex,386417.9,388428.3,386363.1,388534,0.9998581,1.000611
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.set,384318.1,386692.1,383438.6,385664.4,0.9971008,0.9982983
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.forEachKeyMultiValue,394327.9,395756.5,394380.6,395831.2,0.999781,1.000245
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.corresponds,399559.5,401130.8,399446.4,401464.5,0.9997169,1.000832
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.addAllAtIndex,387322.4,388295,386824.3,388156,0.9986587,0.999642
org.eclipse.collections.impl.multimap.bag.SynchronizedBagMultimapTest.toMutable,388307.5,389846.2,389270.6,390860.9,1.001738,1.002603
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.containsBy,408006.4,410815.4,406999.5,409277.5,0.9969286,0.9986402
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedMap_with_comparator,397057.1,400322.4,396712.3,399886.3,0.9980318,0.9993665
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.removeNullFromKeySet,395859.7,397919.3,396650,398304.7,1.001158,1.002647
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.isEmpty,404931.7,406251.5,404972.1,406026.8,0.9995061,1.000294
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.retainAll_iterable,393326.4,394972.6,393036,394538.1,0.9986955,0.9992617
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.makeString,401976.5,403456.3,401759.5,403515.3,0.999225,1.000146
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.booleanIterator_with_remove,384754.2,387004.7,384661.8,386935.4,0.9998208,1.000936
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.remove,397723.1,399906.8,398751.6,400645.4,1.001524,1.002586
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.replaceAll,385110.3,387116.3,384318.7,386137.4,0.9971698,0.9981975
org.eclipse.collections.impl.set.fixed.SingletonSetTest.removeAll,396028.8,397601.7,395754.7,397018.4,0.9989028,0.9995926
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.makeString,405635.6,406971.8,405648.7,406923.2,0.9999346,1.001072
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.appendStringWithSeparatorAndStartAndEnd,403123.7,405165.3,402810.7,405026.8,0.9990133,1.000004
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.removeIfWith,395195.3,396365.5,395497.4,396493.4,1.000322,1.000764
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.iterator,389296.8,391316.7,388773.8,390967,0.9983305,0.9997909
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.flatCollect,408512,410019.8,408263.3,409797.2,0.999151,0.9998979
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.containsBy,392796.9,394224.5,393470.8,394796.6,1.001206,1.001856
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.iteratorRemove,404180.2,405680.9,403271.6,405163.8,0.9977521,0.9987254
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.selectInstancesOf,399376.5,400670.7,399927.7,401268.6,1.001271,1.001712
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.detectWithOccurrences,405362.8,407756.4,406424.4,408239.8,1.001577,1.002619
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.removeAtIndex,407945.9,409651.8,408410,410482.1,1.001159,1.002161
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.listIterator_throwsNegative,406872.7,409004.3,406917.9,408523.8,0.9986896,1.000503
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.add,393415.3,394822.3,393137.5,394621.2,0.999031,0.9995855
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.booleanIterator_with_remove,408195.5,409772,407807.3,409101.9,0.9981887,0.9990489
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.toMap,393627.1,395319.4,392449.9,394210.1,0.9969286,0.9978976
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.set,404252.1,407267.8,404471.9,407353.4,0.9996239,1.000544
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.newEmpty,396829.1,398012.1,396779.1,398077.5,0.9994655,1.000164
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.difference,393134,394592,393833.3,395160.9,1.001526,1.002192
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.rejectWith,405484.8,406874.4,407050.1,408722.6,1.003275,1.004709
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.makeString,384848.6,386409.7,384204.8,385992.1,0.998024,0.9989193
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.clearKeySet,390773.4,392982.4,390845.2,393001,1.000047,1.001114
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.iterator_throws_on_consecutive_invocation_of_remove,390090.9,392478.8,389697.5,392401.5,0.99887,0.9998729
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.addAllIterable,396132.6,397995.4,396886.9,398576.5,1.001551,1.00207
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.sortThisByFloat,402865.6,404591.3,402405.3,404440.8,0.9990929,0.9996517
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.toSortedBag_with_comparator,397378.1,398373.5,397654.3,398605.4,1.000426,1.00077
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,405815.5,407900.4,404680,407052.2,0.9972018,0.9982579
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.collectWith_target,410685.2,412056.2,410253.5,411929.6,0.9986571,0.9996927
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedBag_natural_ordering,408272.8,409576.8,408651.4,410038.9,1.00089,1.001706
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.replaceAll,392180.3,394097.2,392774.4,394912,1.001193,1.002067
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.addAtIndex,397199.1,399003.2,396994.8,398751.7,0.9994176,1.000134
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.retainAll,393175.7,394463.9,392985.1,394114.3,0.9993045,0.9999201
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.drop,397776,398930.9,398055.4,399420.6,1.000714,1.001395
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.keySetEqualsAndHashCode,400000.8,401081.2,400094.3,401175,1.00009,1.000426
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.toSortedMapBy,400198.9,401782.5,400656.4,402365.7,1.000559,1.001452
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.addAtIndex,381160.3,383204.4,380279.9,382759,0.9974278,0.9988377
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.noneSatisfyWith,400115,401304.5,400294.7,401711.3,1.000265,1.001014
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.withAllKeyValues,383363.6,385546.3,383342.4,385598.2,0.9985434,1.000135
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.min,391690.6,392716.5,391228.2,392541.1,0.9988458,0.9995532
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.listIterator_throwsNegative,406049.5,407375.2,406334.6,407811.5,1.000464,1.001177
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.makeString,391891.2,393423.1,391908.9,393402.4,0.9991932,1.000354
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.set,397372.9,400157.6,397455.4,399735,0.9997735,1.000462
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.removeAll,388116,389962.2,387899.9,390311.3,0.9993203,1.001496
