BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readShort_byteBuff_littleEndian,1196902,1201787,1199568,1203691,1.001496,1.002326
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writeList_offset_startsWithListPrefix,436369.3,437979.5,436209.7,437804.4,0.9994215,0.9996346
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_duplicateRoots,271795.8,272613,271604.7,272473.4,0.9992467,0.9994175
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1290734,1295215,1290884,1295225,0.9998195,1.000147
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,5316.532,5333.107,5316.295,5335.477,0.9999797,1.000401
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,440102,441541.9,440309.4,441818,1.0005,1.000795
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,916832.5,920253.3,917353.9,920731.7,1.000453,1.000728
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,242934.6,243764.9,242633.1,243507.8,0.9986163,0.9990035
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,682663.9,684873.7,681773.1,684398.9,0.9986951,0.9992651
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1502.529,1508.112,1502.168,1507.22,0.9994311,0.9998016
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,725568.1,728115.6,725777.1,728287.9,1.000284,1.000454
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,167847.4,168498.9,167792,168407.5,0.9994655,0.9998152
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1188250,1192677,1188493,1192570,0.9998525,1.000205
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,283166.1,284165.5,283212.7,284215.6,1.000069,1.000295
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,171328.4,172063.6,171310.5,171952.9,0.9993569,0.9998218
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,510344.9,512653.4,511420.2,512993.1,1.000617,1.002228
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,336445.8,337706.5,336388.7,337693.3,0.99973,1.000045
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,3620.961,3635.304,3614.021,3628.707,0.9980201,0.9984186
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,313246.8,315015.6,314091.6,315415.9,1.001244,1.00286
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,378958.6,380394.4,379012.4,380565.2,0.9999938,1.00047
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1152983,1157540,1154318,1159153,1.001216,1.001461
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,271639.3,272641.3,271826.1,272750,1.000431,1.000751
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,353608,355147.4,354333.7,355500.5,1.000994,1.002067
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,494334.3,496393.4,495043,497037.5,1.001244,1.001514
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,11266.54,11308.26,11266.07,11314.05,0.9999667,1.000576
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,702597.3,705032.9,702770.7,705497.1,1.0001,1.000682
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,205199.5,206055.9,205273.1,206163.3,1.000171,1.000571
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,128623.7,129064.7,128556.3,129070.8,0.9994416,0.9999994
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,11338.95,11389.98,11341.37,11389.91,1.000147,1.000558
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,129628.8,130179.7,129559,130104.8,0.9993405,0.9995695
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3291.709,3305.313,3288.376,3301.366,0.998884,0.9990612
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,273899.2,275002.4,273803.1,274816.4,0.9993236,0.9997798
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,171236.3,171874.6,170936.2,171658.4,0.9982473,0.9987633
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,13208.32,13259.22,13199.01,13251.06,0.9993229,0.9996906
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,123993,124550.8,124198.6,124683.2,1.001145,1.001801
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,2531.437,2540.362,2526.865,2537.078,0.9981938,0.9986769
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,2951.822,2963.646,2952.635,2963.643,0.9999991,1.000454
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,11527.45,11574.19,11519.23,11573.53,0.9992891,0.9998925
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,261498.6,262516.9,261718.6,262758,1.00073,1.001004
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,443202.9,445255.1,443193.4,445261.5,0.9998673,1.000173
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,281333,282399.4,281229.6,282362.7,0.9995586,0.999898
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,458277.2,460348.8,458276.5,460181.1,0.9996669,1.000259
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,877347.6,881090.4,876254.6,880986.2,0.9987508,0.9998605
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,325198.8,326719.4,325781.5,327120.8,1.001218,1.001812
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,442817.4,444596.3,442677,444665,0.9995358,1.000157
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,158853.1,159517.5,158634.8,159369.2,0.9986836,0.9991157
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,305221.9,306509.3,305108.1,306434.7,0.9995811,0.9997895
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,316591.7,318104.1,317299.9,318553.4,1.001306,1.00242
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,286071,287385.6,286374,287481.2,1.000224,1.000908
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,516676.1,518641.1,515569.5,518381.7,0.998013,0.9994587
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,288403.6,289723.4,289078.7,290050.2,1.001128,1.002432
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1083.581,1088.365,1082.053,1087.026,0.9983342,0.9988446
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1361790,1369019,1364829,1370230,1.000808,1.002264
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,117574.9,118075.1,117617.8,118175.8,1.000365,1.000805
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,277918.2,279013.1,277942.2,279150,1.000086,1.000487
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1215.234,1221.01,1218.239,1223.298,1.001835,1.002519
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,273868.5,275255.9,274770.7,275994.6,1.002614,1.00329
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,814.7219,818.3884,814.2232,817.9668,0.9993038,0.9995969
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,132322.6,133037.2,132565.8,133115.7,1.000526,1.001872
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,511771,513986.5,511748.6,514249.6,1.000045,1.000639
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,445109.3,447257.1,445489.5,447493.3,1.000591,1.001061
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,382292.4,384034.1,381826.6,383880.5,0.9987818,0.9996635
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,330377.3,331918,329983.6,331644.8,0.9987593,0.9993131
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,3506.69,3525.093,3505.976,3524.531,0.9995542,0.9999357
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,405143,407084.2,405221.3,407137.2,1.000033,1.000336
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,321928.4,323607.8,321962.2,323530.5,0.9997611,1.000211
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,266841.8,268249.4,266621.8,267974.5,0.9988012,0.9992404
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,387897.3,390000.2,387371.4,389653.6,0.9988101,0.9993694
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,359889.3,361668.2,359380.3,361266.4,0.9983517,0.9989234
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,371369.2,373366.7,371349.3,373388.1,0.9997532,1.000203
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,3716.542,3733.731,3730.09,3750.008,1.00363,1.004411
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1095.088,1100.421,1094.88,1100.984,1.000014,1.000508
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,3497.47,3513.97,3492.649,3510.963,0.9983606,0.9990841
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,3291.862,3307.876,3288.493,3306.36,0.9990997,0.9996117
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,394688.8,396845,395144.8,397166.8,1.000467,1.001116
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1326551,1332330,1324708,1333605,0.9986341,1.000693
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,37961.86,38184.52,38062.13,38269.22,1.002301,1.002717
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,434526.9,436953.2,434513.7,436860.1,0.9996973,1.000049
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,402783.9,404843.5,402155.9,404545.9,0.9984728,0.9992729
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,434752.1,437289.2,435164.9,437409.2,1.000267,1.000954
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,330808.2,332549.7,330491.8,332343.3,0.9987915,0.9995144
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,2886.578,2904.615,2891.136,2907.745,1.001043,1.001736
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,489918.1,493001.4,490117,493026.1,1.000082,1.000575
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,576084.2,578894.9,573868.6,577781,0.9960599,0.9980759
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4071.22,4094.125,4068.774,4092.509,0.9995275,0.9999018
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,309931,311687.1,309675.1,311541.1,0.9992415,0.9997885
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1073.128,1080.73,1076.077,1082.645,1.001882,1.002922
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,421826.4,424345.3,420511.6,423280.6,0.9968355,0.9974417
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,92029.43,92583.64,92241.72,92841.92,1.002229,1.003009
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,267742,269544.1,267272.1,268899,0.9975761,0.9983217
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,21505.02,21652.55,21568.9,21692.23,1.001755,1.002968
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,12878.79,12956.77,12857.14,12945.75,0.9982661,0.9991049
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,205600.2,206941.1,205372,206835.7,0.9984815,0.9992436
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,1831.623,1843.703,1833.524,1844.884,1.000524,1.000977
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,11624.3,11700.06,11609.34,11689.51,0.9985484,0.9990751
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,162394.8,163542.3,162406.2,163425.5,0.9992854,0.9999271
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1130380,1138390,1126862,1135711,0.9967037,0.9974718
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,367214.6,370191.3,367555.5,370275.6,0.9997697,1.000751
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,161789.2,162855.6,161695.7,162830.6,0.9992761,1.000117
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,122392.5,123258.2,122366.5,123145.4,0.9991608,0.9998774
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,3936.502,3964.812,3934.352,3964.291,0.99927,1.000329
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,342454.1,344940.5,341029,343960.9,0.9958387,0.9971154
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,46660.89,46973.91,46624.02,46974.38,0.9992121,0.9998585
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,146077.9,147150.9,146173,147285.5,1.000657,1.001099
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,18335.17,18484.55,18340.21,18473.01,0.9997347,1.000314
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,47824.27,48239.97,47952.38,48322.69,1.001597,1.002777
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,20619.95,20778.61,20610.58,20767.34,0.9989918,0.9997954
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,514262.4,518872.9,516744.4,520796.5,1.003679,1.004931
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,378572.7,381886.7,378312.6,381438.4,0.9986585,0.999215
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,295591.7,297790,295193.5,297622.5,0.998779,0.9994865
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,39155.91,39474.53,39139.07,39460.05,0.9989159,0.9996348
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,20432,20583.65,20351.39,20546.82,0.9960549,0.9981333
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,18659.75,18825.41,18659.92,18821.06,0.999634,1.000018
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,20988.94,21181.65,20973.12,21178.46,0.9991532,0.9999493
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,21143.65,21362.78,21221.71,21412.34,1.002288,1.003692
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,20627.83,20825.67,20652.11,20860.48,1.001144,1.001916
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,21916.54,22119.77,21909.04,22119.6,0.9996394,1.001064
zipkin2.SpanTest._Benchmark.benchmark_serialization,158183.9,159978,158724.5,160035.8,1.000484,1.003418
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,19350.58,19572.94,19396.65,19597.15,1.001255,1.002589
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,1648.745,1671.116,1645.815,1667.473,0.9976118,0.9983074
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1092114,1105003,1095140,1108800,1.002577,1.003964
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,19043.32,19287.06,19074.17,19336.55,1.001509,1.002401
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,18380.63,18668.67,18358.08,18602.77,0.9965074,0.9989832
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,25811.2,26208.15,25786.78,26206.17,0.9979829,0.9997885
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,18573.22,18822.73,18620,18944.33,1.002625,1.006708
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,11415.49,11587.36,11407.38,11565.01,0.9978859,0.9996063
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,11628.68,11817.03,11644.29,11836.37,1.001052,1.002555
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,41017.34,41714.63,40748.88,41491.49,0.9931108,0.9946507
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,93962.67,95584.33,93579.29,95354.34,0.9957397,0.998003
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,539423.3,550406,539452.9,550599,0.9993686,1.000351
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,121498,123609.5,121705.2,123930.2,1.001899,1.003377
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,17924.01,18328.85,17852.68,18170.29,0.9922491,0.9966154
