BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_duplicateRoots,271446.3,272253.1,271742.6,272434.2,1.000665,1.001205
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1290784,1294219,1290076,1293567,0.9992885,0.99949
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,5316.724,5329.671,5316.776,5331.189,0.9999929,1.000297
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,440227.8,441494.3,440239.9,441508.4,0.9998402,1.000084
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,917573.7,920223,917767.1,920155.2,0.9999494,1.000275
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,243028.4,243683,242862.1,243468.9,0.9991214,0.999273
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,682492.3,684390,683196.1,684691.7,1.000473,1.001048
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1502.417,1506.425,1501.423,1505.82,0.9992582,0.999593
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,726548.8,728360.2,726328.8,728410.2,0.9996626,0.9999522
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,168126.8,168522.6,167972.4,168386.8,0.9990817,0.9992591
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1189190,1191986,1188672,1191672,0.9996673,0.9997988
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,283103.6,283862.9,283108.8,283907.7,1.000018,1.000296
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,171524.6,171958.8,171487.2,171987.5,0.9997035,1.000139
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,511195.8,512617.2,511279.1,512750.4,1.000163,1.000427
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,336629.7,337556.3,336829.5,337702.6,1.000414,1.000613
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,3616.618,3627.157,3618.829,3628.343,1.000443,1.000672
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,314684.7,315440.4,314390,315350.5,0.9990254,0.9997069
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,379195.3,380146.8,379292.7,380384.4,1.000202,1.000562
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1155219,1158465,1154581,1157607,0.9991963,0.9994633
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,271462.6,272339,271790.2,272559,1.000851,1.001166
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,354258.7,355326.1,354332.3,355264.1,0.9997967,1.000208
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,495505.2,496815.9,495153.6,496535.8,0.9993082,0.9994912
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,11265.08,11298.63,11250.89,11291.37,0.9987382,0.9993453
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,703959.1,705766.3,703395.2,705568,0.9992482,0.9996741
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,205263.4,205894.6,205377,205992.2,1.000474,1.000764
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,128697.2,129051.5,128724.8,129112.1,1.000252,1.000429
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,11360.45,11392.27,11358.6,11386.76,0.9995242,0.9998374
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,129932.2,130300.6,129813.3,130197.1,0.9989398,0.9991342
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3292.259,3301.558,3292.027,3302.915,0.9998786,1.000339
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,274151.5,274924.4,274194.2,274926.1,1.000008,1.000183
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,171107.4,171608.2,171279.5,171751.5,1.000689,1.001043
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,13209.78,13244.93,13197.62,13237.95,0.9991109,0.9994719
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,124261.1,124573.5,124272,124610.9,1.000121,1.000443
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,2527.674,2535.111,2527.218,2534.781,0.9997724,0.9999302
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,2952.64,2961.611,2954.634,2963.84,1.000542,1.000756
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,11527.09,11560.45,11536.06,11568.94,1.000712,1.000914
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,261638.8,262409.5,261641.6,262440.4,0.9999643,1.000201
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,443715,445090.5,444248.1,445582,1.001079,1.001381
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,281178.8,282113.5,281039.3,281924.9,0.9993218,0.9995842
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,458923.2,460222.8,459259,460659.9,1.000741,1.000954
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,878300.8,881153.6,877252,880543.1,0.9988069,0.9993846
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,325898.8,326904.2,325471,326523.3,0.998646,0.998913
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,442949.8,444217.7,443015.9,444368.9,1.000128,1.000437
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,158704.5,159233.2,158968.5,159473.6,1.001536,1.001714
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,305365.8,306323.3,305420.8,306427.3,1.000234,1.000439
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,317106.7,318122.3,317136.3,318282.3,1.000093,1.000535
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,286529.1,287351.1,286185.1,287216,0.9987752,0.9995169
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,516650.9,518311.5,516929.8,518396.4,1.000091,1.000607
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,288562.5,289597.8,288523.7,289458.1,0.9993451,0.9998152
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1084.112,1087.451,1084.69,1087.914,1.000402,1.000592
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1365243,1369492,1363774,1368843,0.9989955,0.9994795
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,117623.3,117995.9,117627,118019.5,1.000031,1.000311
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,277972.1,278812.5,278049,278921.6,1.000116,1.000375
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1217.257,1221.484,1217.495,1221.629,1.000065,1.000391
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,274713.5,275656.6,274547.5,275621.1,0.9992988,0.9998945
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,815.3756,817.9722,815.6372,818.3695,1.000321,1.000629
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,132652.1,133067.8,132717.2,133163.9,1.000478,1.000752
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,511773.4,513652.2,511973.8,513816.1,1.000193,1.000396
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,444962.7,446568.8,444984.3,446628.8,0.9998311,1.000134
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,382353.8,383861.8,382573,383914.7,1.000124,1.000616
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,330501.8,331647.7,330664.1,331846.4,1.000387,1.000762
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,3517.463,3529.132,3510.504,3523.189,0.9980127,0.9984263
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,405144.3,406641.8,405365.6,406906.2,1.000374,1.000735
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,322580.6,323671.2,322187.3,323430.9,0.9987778,0.9992544
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,267009.2,268043.8,266949.2,267893,0.9992813,0.9997755
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,388510.5,390049.8,388699,390182.9,1.000392,1.000567
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,360047.6,361328.4,360204.6,361542.1,1.000447,1.000702
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,372004.3,373308.5,371595.2,372994.4,0.9988751,0.9992044
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,3730.113,3742.636,3727.677,3741.732,0.9993666,0.9998292
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1095.886,1099.892,1094.431,1098.752,0.9986369,0.9989585
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,3492.475,3506.316,3495.191,3509.495,1.000617,1.001002
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,3291.898,3305.121,3289.294,3302.601,0.9991276,0.9994121
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,395253.7,396907.1,395095.9,396848.1,0.9993831,0.999734
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1327426,1332635,1327048,1332082,0.999511,0.9997153
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,38075.47,38229.25,38014.56,38171.61,0.9983537,0.9985757
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,434377.5,436196.6,434836.1,436500.2,1.000714,1.001161
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,402475.6,404239.8,403036.8,404659.4,1.000949,1.001383
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,435119.7,437003.4,435124.1,436935,0.9999354,1.000176
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,330371,331691.2,330345.1,331819.2,0.9998598,1.000385
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,2886.224,2897.662,2889.732,2901.897,1.001206,1.001489
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,490971.5,493207.6,492122.8,493903.7,1.001426,1.002354
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,576834.9,578956.8,575701.3,578327.6,0.9980795,0.9990327
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4072.553,4092.248,4075.169,4094.368,1.000212,1.000689
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,309720.4,311274.8,309929.2,311398.8,1.00036,1.000767
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1077.284,1082.049,1075.123,1080.372,0.9976531,0.9984701
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,421255.6,423041.5,421515.1,423479.3,1.000804,1.001184
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,92125.65,92574.97,92164.96,92646.53,1.000444,1.000688
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,267997.8,269146.6,267671,268905.6,0.9988699,0.9991584
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,21538.79,21638.48,21532.22,21644.46,0.9996937,1.000347
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,12892.47,12950.78,12854.27,12924.38,0.996905,0.9979119
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,205874.8,206807.4,205783,206785.1,0.9995022,0.9999097
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,1836.001,1844.839,1832.985,1842.938,0.9984285,0.9991188
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,11648.26,11708.76,11631.09,11694.61,0.9984919,0.998831
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,162375.8,163219,162582.5,163456.1,1.001104,1.001726
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1130049,1136315,1129833,1135866,0.9993216,0.9998089
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,369354,371107.8,368541.7,370439.3,0.9977565,0.998317
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,161686.3,162547.2,161895.9,162714.9,1.000987,1.001311
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,122332.9,123005.4,122372.9,122991.9,0.9998377,1.000327
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,3946.351,3969.759,3942.599,3965.826,0.9987895,0.9991244
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,342236.1,344335,342160.8,344125.3,0.9992014,0.9996153
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,46678.13,46946.47,46673.05,46951.76,0.9998698,1.000246
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,145940.6,146818.9,145985.7,146802.2,1.000042,1.0006
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,18386.74,18494.89,18327.37,18443.87,0.9967705,0.9972737
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,47922.31,48223.56,47880.84,48189.54,0.9990643,0.9995153
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,20564.92,20706.36,20591.1,20735.85,1.000843,1.001454
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,517029,520064,517638.8,520848.1,1.001124,1.001508
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,379165.1,381867.4,379026.3,381439.8,0.9984319,0.9993843
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,295662.5,297553,295795.3,297967.7,1.000422,1.001368
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,39192.89,39463.43,39099.53,39357.2,0.9971026,0.9976811
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,20397.28,20527.55,20396.11,20528.02,0.9998163,1.000169
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,18669.57,18793.17,18684.85,18826.22,1.000669,1.001852
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,21043.89,21182.48,21004.46,21155.82,0.9981259,0.9989265
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,21203.71,21343.01,21209.51,21356.76,0.9998817,1.000644
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,20681.25,20825.49,20713.44,20855.28,1.001314,1.001842
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,21948.6,22101.05,21948.28,22093.72,0.9995149,1.000065
zipkin2.SpanTest._Benchmark.benchmark_serialization,158734.8,159942.9,158779.1,159867.9,0.9995558,1.000365
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,19443.4,19623.14,19411.88,19581.31,0.9975448,0.9985247
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,1654.149,1669.004,1654.14,1669.778,1.000187,1.000896
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1097799,1108084,1096373,1106895,0.9983907,0.9990188
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,19130.99,19333.13,19093.47,19279.13,0.9969069,0.9980873
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,18340.43,18538.29,18384.36,18586.62,1.002111,1.002668
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,25810.41,26062.47,25807.42,26087.59,0.9999934,1.000994
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,18661.78,18873.75,18590.16,18786.05,0.9944511,0.9962451
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,11442.86,11571.83,11446.64,11576.5,1.000169,1.00088
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,11602.73,11727.37,11676.53,11806.47,1.00604,1.006742
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,41042.39,41536.84,41182.7,41663.79,1.002911,1.003473
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,94376.93,95559.96,93780.77,95153.93,0.9933667,0.9958956
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,542318.6,550218.3,542243.2,549515.7,0.9984243,0.9998299
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,122208,123965.1,122250.2,124005.2,0.9995499,1.000976
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,17950.11,18197.3,18040.33,18320.12,1.005068,1.00665
