BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readShort_byteBuff_littleEndian,1199819,1201968,1199555,1201870,0.9997062,0.9999393
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writeList_offset_startsWithListPrefix,436523,437287.5,436672.2,437442.4,1.000354,1.000478
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_duplicateRoots,271739.3,272234.9,272004.3,272404.6,1.000643,1.00099
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1291383,1293533,1291577,1293609,1.000111,1.000215
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,5319.248,5329.204,5320.211,5329.92,1.000134,1.000228
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,440511.2,441327.7,440296.2,441113.1,0.9993409,0.9995266
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,918155.1,919776.4,918169.9,919993.1,1.000043,1.000241
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,242972.7,243396.9,243014,243408.7,0.9999659,1.000187
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,682819.8,684103.2,683227.5,684440.1,1.000506,1.00065
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1502.749,1505.395,1503.384,1505.901,1.000266,1.000442
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,726537.3,727860.1,726441.7,727861.1,0.9999041,1.000067
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,168121.7,168422.2,168061.4,168338.2,0.999536,0.9996835
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1188868,1190981,1188925,1190965,1.00001,1.000085
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,283143.3,283701.1,283396.9,283924.1,1.000746,1.000896
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,171673.7,171967.8,171607.5,171937.8,0.9995739,0.9998152
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,511850.2,512686.1,511574.7,512507.8,0.9994481,0.9996928
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,336643.6,337281.4,336840.5,337484.8,1.000547,1.000632
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,3621.113,3627.757,3621.481,3628.083,1.000057,1.000127
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,314625.9,315215.3,314530,315131.9,0.999641,0.9997762
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,379494,380206.8,379497.3,380172.2,0.9998831,1.00001
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1155183,1157286,1155095,1157133,0.9997581,0.9998987
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,271864,272377.3,271661.4,272216.7,0.9992099,0.9994652
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,354361.3,354994,354541.4,355256.7,1.000508,1.000732
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,495458.5,496381.5,495158.6,496100.2,0.9993752,0.9994484
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,11272.59,11293.27,11271.72,11293.05,0.9998354,1.000025
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,703274,704781.5,704181.9,705454.1,1.000831,1.001296
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,205517.9,205876.6,205474.4,205844.5,0.9997574,0.999836
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,128651.1,128893.9,128771.1,129006.5,1.00078,1.000957
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,11362.48,11381.8,11357.97,11379.55,0.9996009,0.9998461
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,129877.4,130128.9,129912.1,130151,1.000181,1.000298
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3291.323,3298.089,3293.286,3299.65,1.000468,1.000658
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,274134.4,274668.6,274214.6,274739.5,1.000307,1.000456
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,171312.9,171629.1,171263.4,171600.7,0.9996971,0.999835
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,13207.53,13236.31,13214.78,13241.04,1.000275,1.000585
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,124187.7,124452,124317.8,124562,1.000809,1.001115
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,2529.815,2535.002,2529.953,2534.881,0.9999335,1.000051
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,2955.035,2960.44,2955.018,2960.666,0.9999257,1.000076
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,11543.37,11566.71,11543.96,11564.92,0.9998548,1.000064
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,261731,262274.2,261709.2,262313.7,0.9999147,1.000127
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,443887.7,444790.5,444473.3,445342.7,1.001172,1.001362
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,281419.4,281979.5,281267.3,281879.1,0.9994419,0.9995847
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,459150.2,460168.8,459047.1,459978.9,0.9995643,0.9997379
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,878419.1,880365.9,878588,880393.4,0.9999826,1.000221
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,325697.2,326371,325954.3,326657.1,1.000769,1.000942
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,443129.2,444047.1,443242.4,444131.6,1.000191,1.000349
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,158973.5,159306.1,158974.1,159337.6,0.9999873,1.000186
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,305568.2,306168.8,305330.7,306094.6,0.999232,0.9996989
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,317351.4,318076,317588.3,318198.5,1.000468,1.000732
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,286567.6,287190.2,286496.3,287088.8,0.9996382,0.9997784
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,516847.7,518073.4,517102,518055.7,0.9999541,1.000531
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,289041.5,289693.2,288781.2,289467.7,0.999096,0.9993107
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1084.117,1086.42,1085.225,1087.521,1.00091,1.001093
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1364323,1367392,1366554,1369473,1.001415,1.00173
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,117635.9,117890.6,117716.3,117976.2,1.000678,1.000835
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,278119.1,278763.5,278100,278733.3,0.9998696,0.9999678
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1218.384,1221.207,1217.619,1220.686,0.9993694,0.9995839
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,274799,275375.6,274716.5,275336.7,0.9997001,0.9998699
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,815.1856,816.9631,814.7503,816.7295,0.9994527,0.9997717
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,132727.5,133013,132711.4,133030.5,0.9999074,1.000131
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,512265.6,513395.7,511883,513052.7,0.9992809,0.9995411
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,445490,446504.6,445422.8,446463.1,0.9997951,0.9999722
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,382688.7,383629.4,382604.1,383482.2,0.9995667,0.9996639
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,330792.4,331605.5,330682.8,331456.8,0.9995572,0.9996686
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,3512.767,3521.312,3513.094,3521.883,1.000124,1.000359
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,405504.6,406545.8,405744.2,406692.1,1.000372,1.000643
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,322524.4,323277.6,322581.9,323363.3,1.00003,1.000265
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,267423.8,268063.7,267294.8,267934.4,0.9995106,0.9996717
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,388705.2,389611.9,388981.6,389850.4,1.000612,1.000771
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,360153.2,361039.4,360397.5,361226,1.000442,1.000662
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,371759.6,372843.9,371945.2,372842.9,1.000086,1.000504
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,3734.525,3743.908,3736.118,3744.819,1.000186,1.00045
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1095.507,1098.641,1095.74,1098.37,0.9997863,1.000152
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,3498.464,3506.639,3499.733,3509.482,1.000411,1.000811
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,3293.416,3302.806,3294.374,3302.351,0.9998816,1.000206
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,395504.8,396513.1,395474.5,396560.4,0.9998901,1.00013
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1328912,1332449,1327066,1330736,0.9985574,0.9987236
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,38076.91,38169.74,38072.92,38181.67,0.9999394,1.00035
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,435554,436642.8,435130.8,436249.2,0.9988915,0.9990871
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,402998.1,404088.7,403182.9,404333.9,1.000416,1.000622
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,435067.5,436365.3,435300.3,436566.6,1.000461,1.000659
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,331085.1,331907.6,330509,331426.9,0.9982968,0.9986075
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,2891.634,2899.561,2891.872,2899.53,0.9999726,1.000201
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,491443,492868.7,491859.6,493145.3,1.0006,1.000834
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,576137.7,577860.1,576880.4,578450,1.000874,1.001511
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4075.404,4087.189,4081.007,4092.653,1.001213,1.001402
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,310416.6,311343.3,310224.8,311202.8,0.9993594,0.9995995
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1077.036,1080.242,1076.502,1079.783,0.9993855,0.9996393
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,420798,422204.2,421395.3,422704.8,1.001142,1.00153
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,92238.48,92510.83,92390.31,92665.07,1.001628,1.001777
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,268045.4,268818.2,267941.3,268776.4,0.9995544,0.9998657
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,21558.57,21625.51,21572.73,21636.66,1.000516,1.000713
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,12874.79,12917.86,12893.29,12932.15,1.001013,1.001383
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,205610.4,206325.9,206118.5,206687.7,1.001929,1.002506
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,1834.669,1841.24,1835.398,1841.422,1.000052,1.000397
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,11644.33,11682.36,11649.22,11688.66,1.000389,1.000652
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,162635.1,163185.3,162547.1,163089.6,0.9993751,0.9995538
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1131865,1135937,1131119,1135242,0.9992538,0.999448
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,368880.3,370309.2,369066.4,370407.4,1.000265,1.000503
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,161991.1,162562.1,161738.8,162330.2,0.9983088,0.9985922
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,122519.1,122960,122501.9,122937.8,0.9994956,0.9998593
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,3948.097,3962.753,3947.31,3962.143,0.9994686,0.9999023
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,342235,343600.6,342476.2,343756.2,1.000538,1.000754
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,46744.45,46934.93,46737.45,46908.88,0.9994865,0.9998858
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,146167.5,146687,146076,146690,0.9994351,1.000021
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,18355.39,18433.29,18362.46,18430.66,0.9999217,1.00044
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,48015.69,48192.27,48009.97,48205.17,0.9999202,1.000287
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,20619.25,20701.17,20655.79,20733.65,1.00131,1.001711
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,517218.1,519515.6,517345.5,519645.6,1.000055,1.000373
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,379194,380738.2,379346.8,380884.5,1.000334,1.00053
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,295881.9,297048.6,296164.4,297500.1,1.000916,1.00149
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,39199.48,39360.92,39204.32,39396.53,1.000017,1.001084
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,20415.47,20505.41,20403.67,20501.36,0.9993338,0.9997734
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,18708.74,18802.85,18716.1,18801.45,1.000032,1.000463
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,21050.65,21142.97,21045.5,21143.2,0.99965,1.000127
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,21242.34,21341.1,21236.24,21340.24,0.9997433,0.9999594
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,20704.14,20801.76,20712.82,20807.58,1.000226,1.000731
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,21918.75,22031.06,21928.36,22035.79,0.9999752,1.000525
zipkin2.SpanTest._Benchmark.benchmark_serialization,158750.6,159572.3,159115,159801.5,1.001429,1.002479
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,19444.59,19563.96,19438.74,19557.38,0.9997098,1.000192
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,1657.173,1667.094,1655.414,1665.687,0.9989846,0.9993251
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1097303,1103264,1099565,1105865,1.001993,1.00234
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,19149.95,19266.7,19111.24,19228.44,0.9979393,0.9982766
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,18422.62,18551.56,18412.46,18542.34,0.9990591,0.9997337
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,25819.62,26013.76,25887.06,26080.2,1.002,1.002784
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,18647.19,18787.43,18662.52,18809.6,1.000422,1.000933
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,11452.92,11538.78,11477.67,11565.17,1.002102,1.002605
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,11663.32,11748.77,11684.1,11778.1,1.00163,1.002541
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,41149.93,41488.17,41074.31,41418.83,0.9981756,0.9988483
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,94590.76,95320.32,94235.18,95070.69,0.9962408,0.9973895
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,542198,547143.3,541731.8,547029.4,0.9990957,0.9998399
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,121909.2,123027.7,122367.6,123608.2,1.00352,1.004569
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,18057.91,18250.49,18024.61,18198.48,0.9974967,0.9983379
