BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readShort_byteBuff_littleEndian,1200239,1201776,1200307,1201798,0.9999392,1.000077
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writeList_offset_startsWithListPrefix,436682.7,437226,436998.9,437463.9,1.000573,1.000729
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_duplicateRoots,271842.9,272198.9,271916.9,272239.3,1.00014,1.000242
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1291510,1293113,1291568,1293136,1.00002,1.000091
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,5320.412,5327.478,5319.798,5326.956,0.999917,1.000009
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,440591.2,441173.2,440690,441282,1.000175,1.000287
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,918687.8,919854.4,918390.4,919696.9,0.9997283,0.9998486
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,243093.6,243385.4,243009.3,243298.1,0.999596,0.9996722
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,683005.8,683890.1,683380.8,684177.5,1.000431,1.000539
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1503.311,1505.228,1503.367,1505.204,0.9999372,1.000051
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,726754.6,727647.2,726855.8,727725.2,1.000107,1.000213
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,168064.5,168298.2,168084,168307.1,1.000022,1.000129
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1189075,1190596,1189000,1190538,0.9998983,0.9999826
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,283366,283735.5,283412.1,283807.1,1.000159,1.000352
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,171643.5,171872.2,171685.6,171906.6,1.000152,1.000268
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,511638.5,512353.2,511707.1,512386.5,1.000076,1.00016
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,336858.4,337321.9,336806.4,337209,0.9996947,0.9998704
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,3620.683,3625.108,3621.987,3626.53,1.0003,1.000449
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,314706.9,315163,314814.1,315223.8,1.000193,1.000359
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,379584.9,380086.8,379552.1,380071.3,0.9999074,0.99998
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1155274,1156923,1155644,1157160,1.000204,1.000315
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,271725.8,272107.3,271871.2,272234.3,1.000467,1.000662
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,354447.9,354961.9,354523.1,355006.2,1.000144,1.000253
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,495549.9,496187.4,495524.8,496155.9,0.9999301,0.9999884
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,11272.11,11288.09,11278.21,11294.44,1.000513,1.000594
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,704093.6,705014.3,703948.4,704901.7,0.999758,0.99984
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,205522.2,205843.8,205498.7,205799.5,0.9997853,0.9998893
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,128768,128943.8,128749.4,128914.9,0.9998,0.9998767
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,11363.51,11378.57,11361.37,11377.96,0.9998462,0.9999472
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,129908.3,130107.2,129932.1,130111.1,0.9999971,1.000161
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3294.149,3298.7,3294.096,3298.723,0.9999739,1.00006
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,274180.3,274587.2,274198.2,274579,0.9999817,1.000085
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,171344.2,171605.4,171376.4,171632.8,1.000148,1.000305
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,13208.33,13226.62,13222.13,13239.64,1.000923,1.001037
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,124305.9,124473.4,124323.9,124508.1,1.000144,1.000267
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,2530.382,2534.025,2530.55,2534.158,1.000024,1.000088
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,2955.548,2960.297,2955.808,2960.272,1.000048,1.000125
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,11543.45,11561.56,11541.16,11558.79,0.9997161,0.9998209
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,261709.6,262124.2,261846.6,262217.9,1.000372,1.000527
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,444308.4,444984.7,444136.9,444805,0.9995207,0.9996214
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,281407.9,281842.6,281466.9,281918.9,1.000171,1.000339
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,459351,460064.7,459319.3,460084.6,0.9998427,0.9999396
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,878766.5,880148.6,878949.4,880243.8,1.000108,1.000218
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,325947,326454.5,325880,326383,0.9997576,0.9999047
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,443110.4,443801,443318,444004.6,1.000404,1.000504
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,159020.6,159257.7,159019.1,159262.7,0.9999852,1.000085
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,305567.2,306064,305610.3,306119.4,1.000114,1.000222
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,317452.4,317918.5,317512.8,317942.9,1.000078,1.000202
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,286595.3,287042.2,286600.9,287057.4,0.9999846,1.000153
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,517081.9,517923.9,516973.9,517770.3,0.9996643,0.9997845
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,288994.6,289458.8,289065.2,289488.6,1.000103,1.000299
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1084.478,1086.225,1084.69,1086.431,1.000108,1.000231
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1365867,1368110,1365482,1367789,0.9997049,0.9998549
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,117676.4,117868.4,117696.3,117879.7,1.000118,1.000256
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,278031.2,278538,278292.3,278732.3,1.000696,1.000918
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1219.036,1221.118,1217.957,1220.11,0.999125,0.9992432
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,274704.8,275188.4,274881.5,275321,1.000442,1.000665
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,815.5514,816.9391,815.5619,817.0008,0.9998581,1.000076
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,132731.1,132950.7,132757.4,132974.7,1.000184,1.000258
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,512300.4,513189.3,512155.3,513014.7,0.9996384,0.9997378
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,445474,446193.9,445461.1,446183.3,0.9999315,1.000024
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,382970.6,383617.4,382615.9,383285.1,0.9990928,0.9992079
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,330860.6,331456.8,330843.9,331381.4,0.9997752,0.9999497
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,3516.596,3522.732,3513.888,3520.243,0.9991797,0.9993147
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,405772.6,406494.8,405862,406565.8,1.000126,1.000248
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,322721.7,323313.9,322639.3,323197.2,0.9996684,0.9998151
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,267287.3,267774.4,267527.1,267989.9,1.000769,1.000897
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,388805.6,389471.3,388827.4,389534.7,0.9999617,1.000121
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,360314.8,360979.3,360334.2,361042.2,1.000022,1.000165
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,372008.2,372697.6,371961.3,372718,0.9998991,1.000058
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,3734.433,3740.913,3737.322,3743.784,1.000724,1.000796
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1096.256,1098.335,1096.418,1098.426,0.9999659,1.000148
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,3500.018,3506.167,3498.915,3505.542,0.9996749,0.9998498
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,3295.901,3301.4,3295.593,3301.712,0.9998621,1.000076
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,395740.7,396540.9,395980.4,396663.1,1.00034,1.000627
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1328597,1330980,1328432,1331138,0.9998758,1.000172
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,38086.94,38158.36,38091.64,38164.95,0.9999714,1.000152
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,435247.4,436150.2,435329.3,436144.8,0.9999877,1.00024
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,403365.9,404129.5,403063.8,403895.1,0.9992655,0.9993802
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,435453.2,436340.7,435544.8,436461.9,1.000218,1.000372
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,330837.6,331443.9,331044.7,331674.8,1.000618,1.000774
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,2890.954,2896.683,2894.996,2901.271,1.00143,1.00158
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,491875.9,492802.4,491711.2,492651.5,0.9995949,0.9997092
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,576554.6,577861.8,576947.3,578109.4,1.000416,1.00065
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4078.447,4086.857,4080.091,4088.786,1.00038,1.000535
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,310483.4,311161.8,310518.7,311226.4,1.000093,1.000261
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1077.657,1079.993,1077.217,1079.57,0.999511,0.9996444
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,421535.4,422466.6,421607,422543.3,1.000148,1.000248
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,92329.71,92542.77,92341.64,92573.91,1.0001,1.000349
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,268077.1,268710.4,268015.4,268640,0.9997466,0.9999486
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,21576.24,21627.89,21560.9,21611.5,0.9991608,0.9993524
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,12892.15,12923.16,12891.31,12920.35,0.999781,0.9999352
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,206093.2,206551.7,205908.9,206402.7,0.9991844,0.9993781
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,1837.579,1841.782,1836.285,1840.84,0.9993385,0.9994684
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,11644.95,11673.65,11650.02,11680.38,1.000434,1.00061
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,162699.3,163113.3,162565.8,162982.5,0.999133,0.9992556
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1132400,1135607,1132346,1135237,0.999743,0.9999518
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,369019.7,369990.8,369286.5,370200.4,1.000546,1.000756
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,161957.7,162402.9,161928.8,162370,0.9996825,0.9999605
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,122604.6,122954.8,122524.1,122831.4,0.9991159,0.9993698
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,3951.478,3961.166,3949.166,3960.084,0.9994804,0.9997515
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,342546.1,343501.1,342700,343676.2,1.00029,1.000518
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,46781.61,46902.02,46751.58,46875.71,0.999367,0.9995283
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,146296,146701.7,146219.3,146678.1,0.9995762,0.9998918
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,18380.14,18429.29,18371.57,18424.55,0.9995705,0.9998636
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,48042.89,48196.53,48012.98,48161.58,0.9992748,0.9995064
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,20646.83,20704.15,20647.03,20706.8,1.000016,1.00026
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,517839.8,519513.1,517633.9,519216.3,0.9994287,0.9996287
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,379415.8,380547.9,379192.4,380385.5,0.9993947,0.9996482
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,296197.1,297108.3,295875.5,296760.9,0.9988307,0.999097
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,39198.02,39318.29,39219.08,39336.12,1.000421,1.000586
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,20445.12,20506.77,20409.71,20479.29,0.9982578,0.9986722
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,18711.41,18778.56,18706.96,18769.91,0.999326,0.9997624
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,21058.1,21127.87,21063.28,21130.3,0.9999861,1.000244
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,21250.08,21317.77,21268.75,21338.8,1.000801,1.001004
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,20739.45,20807.53,20731.3,20796.91,0.9993912,0.9996424
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,21947.2,22019.59,21964.67,22044.2,1.000796,1.001106
zipkin2.SpanTest._Benchmark.benchmark_serialization,159018.2,159631.6,159007.2,159601.6,0.9996128,0.9999734
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,19465.71,19550.57,19449.69,19535.59,0.9991148,0.9993489
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,1657.237,1665.122,1658.153,1665.284,1.000074,1.000538
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1099166,1104307,1099207,1103800,0.9996898,1.000149
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,19151.45,19246.34,19154.66,19253.15,1.000168,1.000611
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,18441.29,18536.83,18437.53,18529.98,0.9994333,0.9998167
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,25871.24,26000.11,25875.8,26006.42,1.00009,1.000431
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,18680.19,18777.82,18663.84,18766.52,0.9989715,0.9992227
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,11471.65,11537.74,11469.46,11531.22,0.999421,0.9998504
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,11705.14,11771.14,11686.85,11754.62,0.9983447,0.9987706
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,41182.38,41435.61,41174.04,41415.83,0.9995582,0.999928
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,94492.83,95092.5,94481.04,95052.46,0.9995564,1.000054
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,542188.6,545468.8,543304.6,547089.9,1.002089,1.002808
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,122245.7,123263.6,122484,123359.4,1.000781,1.001487
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,18034.24,18166.87,18069.64,18205.39,1.001805,1.002169
