BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writeList_offset_startsWithListPrefix,436385.5,437473.3,436642.5,437638,1.000376,1.000612
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_duplicateRoots,271548.4,272289.8,271724.5,272319,1.000111,1.000641
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1290639,1293826,1291314,1294070,1.000249,1.000524
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,5317.198,5329.484,5316.545,5328.944,0.9998333,0.9999353
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,440218.6,441362.3,440455.4,441531.5,1.000334,1.000538
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,918961.5,920649.2,917310.1,919836.2,0.998132,0.9991038
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,242778.6,243322.7,243089.7,243602.3,1.001151,1.001331
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,682978.4,684571,682024.3,683786.5,0.9984894,0.9989661
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1501.359,1505.401,1503.25,1506.761,1.000938,1.001274
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,725806.5,727746.4,726331.5,728184.4,1.000534,1.000715
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,168019.1,168430,167911,168375.3,0.9993565,0.9997208
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1188783,1191754,1188506,1191323,0.9995965,0.9998372
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,283204.6,283975.1,283368.6,283943.3,0.9999959,1.000608
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,171643.1,172046.2,171521.5,171949.2,0.9991595,0.9994381
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,511667.1,512737.5,510879.3,512225.9,0.9984652,0.9990204
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,336497.8,337401.8,336639.8,337401.5,1.000032,1.000451
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,3618.001,3626.974,3619.444,3628.595,1.000344,1.000489
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,314524.7,315312.2,314490,315262.4,0.9998375,1.000087
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,379262.2,380224.5,379141.4,380102.5,0.9995961,0.9997487
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1154676,1157461,1154543,1157388,0.9998311,0.999999
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,271735.5,272403.1,271741.1,272399.5,0.9998853,1.000063
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,354081.8,355003.4,354131.3,355224.2,1.000155,1.000618
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,494914.8,496236,495663.4,496808.4,1.001145,1.001471
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,11264.73,11296.01,11264.25,11295.07,0.9998328,1.000034
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,703563.6,705443.3,703205.2,705086.3,0.9994776,0.9996113
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,205379.8,205852,205378.1,205885.4,0.999896,1.000184
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,128599.8,128968.8,128699.4,129060.1,1.000549,1.000855
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,11353.53,11383.8,11347.26,11377.89,0.9994478,0.9997398
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,129785.1,130128.5,129859.1,130211,1.000487,1.000693
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3293.043,3302.079,3290.98,3299.325,0.9991761,0.9993724
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,274120.2,274811.9,274017.3,274747.4,0.999482,0.999724
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,171169,171626,171301.9,171777.8,1.000668,1.000813
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,13206.42,13244.06,13212.72,13249.76,1.000326,1.000477
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,124280.7,124584,124224.1,124566.1,0.9995997,0.9998664
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,2529.879,2536.667,2528.85,2535.452,0.9994453,0.9996455
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,2953.505,2961.305,2954.626,2962.563,1.000267,1.000448
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,11531.27,11562.03,11532.06,11565.48,1.000017,1.000306
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,261555.4,262244,261765.7,262416.8,1.000634,1.000949
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,443882.9,445163.4,444252.5,445456,1.000655,1.000885
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,281098.5,281946.8,281248.2,282049.6,1.000379,1.000614
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,458689.8,460034.4,459346.7,460557.5,1.001103,1.001433
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,877716.2,880557,878024.2,880439.6,0.9998667,1.000373
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,325356.3,326362.1,325843.8,326705.1,1.00101,1.00147
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,442962.1,444240.9,442920,444139.9,0.9996701,0.9999843
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,158952,159430.9,158705,159153.2,0.9981395,0.9984062
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,305465.9,306367.3,305484.2,306361.2,0.9999315,1.000163
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,317144.2,318049,317160.7,318054.8,0.9999747,1.000084
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,286586.4,287316.3,286295.3,287157.1,0.9989685,0.9995168
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,516687.9,518248.1,516097.4,517846.2,0.9987362,0.9992214
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,288735.6,289682.4,288681.3,289567.1,0.9996257,0.9999215
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1084.175,1087.464,1083.809,1086.863,0.9994128,0.9997722
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1365080,1368839,1365917,1369646,1.000471,1.000652
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,117601.8,117948.3,117618.9,117996.8,1.000087,1.00041
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,277987.8,278839.3,278151.8,278948.3,1.000215,1.00066
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1217.112,1220.781,1218.458,1222.015,1.000996,1.001232
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,274755.2,275640.1,274457,275396.4,0.9987374,0.9991125
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,815.5831,817.8662,815.5532,817.905,0.9999059,1.000061
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,132788.7,133175.8,132619,133045.1,0.9987461,0.9990571
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,511800.5,513519.4,512262.2,513705.6,1.000363,1.000902
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,445510.4,446812.2,445099.3,446404.1,0.9989787,0.9991584
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,382716.8,383828.6,382524.6,383702,0.9994424,0.9996685
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,330594.3,331601,330979.7,331912.8,1.000785,1.001149
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,3511.671,3522.863,3512.34,3525.38,1.00019,1.000588
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,405175.1,406602.7,405539.6,406713.2,1.000299,1.000873
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,322240.1,323363.1,322541.9,323590.6,1.000733,1.001094
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,267138.3,268030.9,267390.3,268232.7,1.000607,1.000988
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,388361.9,389647.4,388732.6,389980.7,1.000792,1.001144
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,360162.6,361199.8,359811.5,361033.7,0.9990253,0.9995486
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,371666,372982.6,371804.9,373142.6,1.000315,1.000555
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,3731.416,3744.141,3729.766,3743.751,0.999527,0.9998112
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1095.902,1099.591,1095.747,1099.162,0.9995198,0.999854
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,3494.523,3505.817,3495.632,3507.508,1.000238,1.000542
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,3291.268,3302.852,3293.966,3306.272,1.000841,1.001235
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,395509.3,396873.5,395010.9,396414.8,0.9987538,0.9990172
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1328048,1332448,1326903,1331424,0.9991234,0.9993576
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,38049.94,38176.25,38039.18,38171.21,0.999717,1.000059
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,435098.6,436658.9,434456.3,436163.9,0.998429,0.9989263
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,402977.6,404587.3,402541.7,404093.6,0.9987175,0.9989592
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,434955.6,436569.1,434787.9,436493.7,0.9993583,0.9998257
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,330768.1,331965.3,330689,331922.4,0.9997053,0.999924
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,2888.201,2899.557,2891.417,2902.27,1.000998,1.001278
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,491194.5,493100.9,491448.1,493431.2,1.000319,1.00053
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,575472.7,577780.7,576261.9,578399.5,1.001092,1.001586
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4071.148,4088.581,4075.153,4090.795,1.000568,1.001029
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,310085.3,311369,310045.6,311313.4,0.9997489,0.999918
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1076.258,1080.561,1076.206,1080.736,0.9997734,1.00018
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,421185.9,422919.6,421376,423234.3,1.000355,1.000715
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,92254.91,92637.07,92315.84,92687.34,1.000523,1.000742
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,268189.8,269245.2,267787.3,268820.2,0.9983886,0.9985779
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,21547.22,21636.53,21549.3,21628.89,0.9995969,1.000047
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,12866.43,12926.02,12872.76,12926.88,1.000059,1.000754
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,205924.7,206716,205883.8,206712,0.9997653,1.000074
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,1837.226,1844.325,1834.19,1842.752,0.9982693,0.9991472
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,11645.62,11700.64,11642.46,11700.17,0.9995897,0.999957
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,162582.3,163317.4,162668,163373,1.000325,1.000674
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1129481,1134858,1132688,1138260,1.00284,1.003123
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,368444.6,370388.6,368802.2,370576.8,1.000575,1.000934
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,161886.6,162646.3,161666,162432.4,0.9984635,0.998866
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,122624.2,123255.5,122321.7,122877.3,0.9967349,0.9974272
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,3948.334,3967.341,3947.95,3968.575,0.9999635,1.000408
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,342042.1,343686.3,342361.7,344028,1.000692,1.00101
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,46746.82,46969.52,46678.33,46915.68,0.9985075,0.9988112
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,146015,146792.8,146135.3,146934.2,1.000594,1.001065
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,18365.42,18468.52,18353.37,18454.18,0.9987868,0.9992919
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,47986.85,48235.82,47960.6,48212.2,0.9992378,0.9995865
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,20623.25,20728.18,20633.1,20747.09,1.000747,1.001004
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,517075.2,520080.1,517498.6,520371.7,1.000321,1.000838
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,378484.9,380657.3,379037.1,381158.7,1.001312,1.001713
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,295396.6,297198.2,295407.1,297020.3,0.9993217,0.9999664
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,39149.84,39367.7,39209.58,39459.5,1.001472,1.002367
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,20408.18,20522.21,20379.48,20516.7,0.9986234,0.9996733
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,18704.79,18821.05,18704.77,18824.1,0.9998474,1.000167
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,21046.31,21175.49,21032.17,21162.39,0.9993534,0.9999403
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,21232.21,21367.31,21210.76,21356.26,0.9990667,0.9997335
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,20701.39,20848.13,20682.47,20820.57,0.9987002,0.9991206
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,21930.76,22061.38,21915.87,22052.9,0.9990286,0.9996028
zipkin2.SpanTest._Benchmark.benchmark_serialization,158605.1,159736.5,158470.3,159674.1,0.9989068,0.9995275
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,19441.55,19600.05,19398.05,19553.84,0.997557,0.9980497
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,1654.572,1667.818,1654.101,1669.057,0.9998953,1.000743
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1098024,1107165,1097296,1106781,0.9993368,0.9999571
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,19101.74,19278.82,19127.78,19301.83,1.000993,1.00158
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,18406.52,18571.77,18375.94,18547.34,0.9983802,0.9989381
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,25892.06,26137.54,25720.75,25993.8,0.9932379,0.9946409
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,18620.66,18800.18,18623.34,18819.01,0.9998805,1.000985
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,11425.75,11549.01,11455.58,11573.84,1.001747,1.00284
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,11695.32,11819.17,11654.88,11783.78,0.9959877,0.997006
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,40990.79,41446.99,41087.38,41524.97,1.001059,1.002068
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,94312.9,95384.91,94214.28,95308.96,0.9985352,0.9994348
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,539016.4,545463.3,541290.1,548177.1,1.004083,1.005103
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,121848.9,123398.5,121677.5,123372.7,0.998621,0.9996522
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,18016.33,18243.3,17998.76,18243.62,0.9990376,1.000152
