BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readShort_byteBuff_littleEndian,1200209,1201806,1200529,1201967,1.000145,1.000295
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writeList_offset_startsWithListPrefix,436769.8,437342.9,436890.7,437405.9,1.000104,1.00027
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_duplicateRoots,271798.2,272178.7,271976.1,272330.1,1.000525,1.000681
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1291368,1292953,1291463,1293162,1.00008,1.000207
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,5319.202,5326.283,5321.641,5328.065,1.00031,1.000461
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,440612,441206.8,440641.3,441184.5,0.9999549,1.000075
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,918717.2,919969.2,918338.1,919600.8,0.9995798,0.999655
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,242968.4,243310.6,243044.6,243372.6,1.000157,1.000319
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,683151.7,684014.1,683191.5,684151.5,1.000098,1.000216
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1502.8,1504.98,1503.729,1505.88,1.000591,1.000695
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,726615.3,727722.7,726929.9,727918.7,1.000237,1.000458
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,168049.4,168278.2,168095,168314,1.000197,1.000293
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1189022,1190705,1189002,1190627,0.9999295,0.9999971
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,283478.7,283876.1,283364,283741.5,0.999519,0.9995952
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,171604.8,171846.8,171705.2,171923.4,1.000446,1.000583
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,511655.7,512388.7,511637.7,512351.9,0.9999129,1.000051
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,336924.3,337368.5,336767.9,337251.8,0.9995513,0.9996341
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,3622.414,3627.994,3619.83,3625.028,0.9991565,0.9992807
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,314707.1,315137.1,314889.4,315284.9,1.000426,1.000594
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,379475.1,379972.9,379561.1,380087.7,1.000232,1.000316
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1155466,1157118,1155436,1157113,0.9999146,1.000016
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,271840.2,272230.1,271790.8,272221.1,0.9998738,0.9999707
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,354536.6,355044.3,354498.5,355011,0.9998935,0.9999966
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,495509.9,496210.2,495428.6,496165,0.9998582,0.9999772
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,11273.85,11291.87,11277.56,11294.28,1.00022,1.000366
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,704102.3,705185.8,703811,704757.7,0.9993929,0.99962
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,205483.2,205780.9,205537.2,205832.1,1.000167,1.000267
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,128766.4,128946.4,128727,128925,0.9996695,0.9998338
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,11368.82,11384.92,11356.4,11375.25,0.9989078,0.9991507
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,129943.5,130140,129891,130087.8,0.9994822,0.9995991
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3293.138,3298.22,3293.648,3298.509,1.000088,1.000257
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,274287.7,274692.5,274166.4,274554,0.9994462,0.9995564
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,171398.8,171666.4,171364.3,171624.2,0.9995816,0.9997971
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,13212.9,13232.68,13216.78,13237.78,1.000269,1.000385
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,124299.2,124482.5,124334.3,124510.7,1.000197,1.000304
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,2531.107,2534.799,2530.407,2534.121,0.9996521,0.9997501
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,2954.588,2959.268,2956.18,2961.267,1.000547,1.000728
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,11544.21,11562.45,11538.09,11556.95,0.9994653,0.9995889
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,261729.6,262157.6,261758.6,262188.5,0.9999865,1.000159
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,444224.3,444929.2,444215.4,444961.5,0.9999966,1.000117
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,281461.7,281935.4,281405.3,281854.2,0.9997119,0.9998305
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,459566.8,460349.8,459203.3,460020.2,0.9991394,0.999303
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,878985.6,880400.8,878462.4,879919.3,0.9994001,0.999498
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,325893.9,326396.6,325974.9,326457.4,1.000152,1.000249
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,443243.2,443995.2,443125.6,443891.1,0.9996702,0.9997804
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,159065.6,159300.6,159002.7,159257.2,0.999575,0.9997273
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,305597.7,306125.2,305554.5,306052.4,0.9997309,0.9998602
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,317428.8,317922.9,317363.4,317927.5,0.9997183,1.000014
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,286595.3,287029.3,286669.1,287121,1.000186,1.000326
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,517026.7,517934.7,516912.5,517832.8,0.9997303,0.9998627
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,288910.4,289407.2,289140.8,289637.2,1.000781,1.000902
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1085.153,1086.851,1084.209,1086.086,0.9991182,0.9993048
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1365613,1368106,1365786,1367968,0.9999147,1.00011
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,117677.8,117883.6,117685,117884.2,0.9999961,1.000137
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,278166.6,278678.5,278253.8,278723.8,1.000127,1.000294
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1218.79,1220.704,1218.66,1220.844,0.999926,1.000072
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,274743,275198.7,274929.1,275380.3,1.000605,1.000673
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,815.7583,817.1322,815.4061,817.0692,0.9995698,0.9998819
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,132764,133002.7,132694,132925.4,0.9993355,0.9994564
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,512252.5,513117.5,512313.7,513245.6,1.000119,1.000283
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,445588.7,446340.6,445352.8,446199.7,0.9994757,0.9996843
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,382897.7,383515.8,382894.9,383538.6,0.9999752,1.000127
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,330909.2,331447.6,330851.3,331397.1,0.9997504,0.9998421
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,3514.874,3520.978,3514.84,3521.232,0.9999904,1.000117
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,405745,406470.6,405916.4,406671.6,1.000393,1.000496
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,322697,323265.1,322577.9,323221.7,0.9996636,0.999858
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,267372.6,267827.3,267504.1,267967,1.000493,1.000608
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,388806.5,389524.8,388770.6,389483.7,0.999836,0.9999391
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,360157.4,360862.8,360469.8,361098.2,1.000663,1.000877
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,372209.7,372906.9,371845.2,372583.7,0.9989999,0.9991682
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,3735.611,3742.889,3735.951,3743.679,1.0001,1.000255
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1096.575,1098.563,1096.131,1098.29,0.9995841,0.9997543
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,3499.341,3506.005,3499.408,3506.534,1.000015,1.000179
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,3294.435,3301.14,3296.559,3303.257,1.000521,1.000676
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,395849.3,396640.6,395896.6,396815.2,1.000121,1.000439
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1328801,1331284,1327989,1330824,0.999396,0.999615
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,38100.38,38178.38,38088.89,38167.61,0.9996356,0.9997542
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,435336.4,436192.3,435188.7,436138.9,0.9996608,0.9998761
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,403157,404009,403184.2,404022.4,0.9999803,1.000096
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,435552.5,436478.8,435412.9,436349,0.9995945,0.9997101
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,330848.2,331597.8,330978.6,331666.4,1.000264,1.00043
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,2893.707,2899.852,2891.34,2897.642,0.999162,0.9992593
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,491781.5,492846.7,491658.7,492778.3,0.9996955,0.9998856
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,576867.3,578144.1,576599.3,577831.1,0.9993657,0.9995353
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4079.024,4088.074,4077.495,4086.758,0.9995832,0.999754
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,310307.2,311001.2,310687,311346.1,1.001051,1.001233
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1077.666,1080.212,1076.75,1079.321,0.999166,0.9993488
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,421487,422489.4,421910.3,422855.6,1.000803,1.001008
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,92333.22,92546.21,92346.07,92568.78,1.000098,1.000255
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,267917.6,268546.1,268146.1,268797.2,1.000767,1.000949
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,21565.85,21614.73,21573.93,21628.52,1.000375,1.000638
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,12899.81,12930.96,12885.76,12915.66,0.9986848,0.9988885
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,206073,206554.1,205965.9,206457.5,0.99948,0.9996023
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,1836.319,1840.874,1837.489,1841.675,1.000365,1.000656
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,11643.59,11675.83,11648.12,11677.29,1.000128,1.000418
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,162707.3,163110.2,162600.3,163034.2,0.9993324,0.9996065
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1132245,1135167,1132919,1135793,1.000486,1.000627
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,369143.4,370078,369154.6,370107.7,1.00008,1.000272
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,161984.8,162426.5,161882.1,162319.2,0.9992675,0.9994785
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,122598.8,122932.6,122567.6,122887.7,0.9995046,0.9997649
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,3947.751,3959.482,3951.023,3962.802,1.000703,1.000967
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,342621.5,343559.6,342388.1,343357.5,0.9993302,0.9995218
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,46773.77,46909.18,46778.11,46905.39,0.9998695,1.000046
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,146181.6,146655.1,146333.2,146760.9,1.000688,1.001095
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,18380.57,18436.95,18366,18422.46,0.9990842,0.9993013
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,48008.08,48164.48,48052.42,48196.28,1.000641,1.00094
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,20646.87,20710.52,20639.48,20697.14,0.9993751,0.9996135
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,517562.8,519253.2,517609.1,519260,0.9999933,1.000205
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,378920.9,380150.9,379533.3,380661.7,1.001442,1.001695
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,296095.9,297077,295965,296994.9,0.9995025,0.9997647
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,39224.84,39360.32,39196.82,39317.52,0.9989043,0.9992857
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,20421.66,20489.71,20431.67,20496.22,1.000296,1.000643
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,18707.67,18773.74,18716.6,18776.93,1.000167,1.000505
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,21055.76,21129.94,21050.55,21123.21,0.9995874,0.9998855
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,21263.96,21342.31,21241.88,21324.03,0.9989106,0.9992347
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,20743.99,20813.67,20721.94,20797.85,0.9989041,0.9992747
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,21966.04,22044.28,21938.84,22021.57,0.9987618,0.9990913
zipkin2.SpanTest._Benchmark.benchmark_serialization,158939.4,159557.7,158975.5,159593,0.9999395,1.000288
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,19463.74,19559.67,19434.43,19521.32,0.9980532,0.9984333
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,1656.877,1663.998,1657.827,1666.038,1.000826,1.001231
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1099132,1104520,1099084,1104369,0.9998449,1.00036
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,19150.43,19258.28,19145.59,19243.27,0.9993371,0.9997475
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,18406.16,18502.6,18468.45,18568.63,1.003136,1.003703
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,25849.28,26000.92,25892.33,26048.44,1.001613,1.002213
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,18669.17,18779.12,18679.87,18781.65,1.000121,1.000563
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,11490.68,11552.3,11443.76,11509.32,0.9958194,0.9963452
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,11677.57,11751.82,11704.03,11771.01,1.001718,1.002343
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,41134.73,41394.69,41183.86,41457.33,1.00109,1.001493
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,94370.56,94974.82,94549.61,95170.08,1.00183,1.002268
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,542409.3,546002.6,542971.2,546490.6,1.000846,1.001244
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,122390.4,123312,122574.1,123413.1,1.001008,1.00164
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,18076.52,18212.79,18000.32,18145.9,0.9956703,0.996327
