BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_379,2084.135,2086.466,2083.867,2086.504,0.9998424,0.9999933
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_380,980.031,981.4061,979.8258,981.2272,0.9997827,0.9998577
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_381,2386.63,2390.917,2388.129,2392.249,1.000513,1.000653
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_382,582.405,582.7462,582.5365,582.857,1.000177,1.000226
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_383,6238.08,6384.585,6240.627,6385.802,0.9991532,1.001162
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_384,328.8389,328.9478,328.8255,328.943,0.9999521,0.9999794
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_385,1225.04,1228.615,1225.133,1228.395,0.9997652,1.000097
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_386,118.2961,118.3242,118.2881,118.3165,0.999932,0.9999513
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_387,750.6792,751.2886,750.8331,751.4844,1.000185,1.000252
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_388,129.355,129.3632,129.3523,129.3609,0.9999789,0.9999842
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_389,8695.754,8749.763,8698.455,8745.587,0.9997484,1.000345
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_390,115.4051,115.4244,115.4076,115.4275,1.000015,1.000025
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_391,2311.034,2316.117,2310.095,2315.013,0.9995435,0.9997135
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_392,65.55903,65.56755,65.55445,65.56269,0.9999206,0.9999321
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_393,2118.976,2125.319,2120.699,2127.749,1.00072,1.001143
org.eclipse.collections.impl.jmh.IntIntMapTest.get_394,2.533546,2.542005,2.531471,2.539967,0.9990448,0.9993853
org.eclipse.collections.impl.jmh.IntIntMapTest.get_395,2.734587,2.737504,2.734993,2.737666,1.000047,1.000156
org.eclipse.collections.impl.jmh.IntIntMapTest.get_396,3.490442,3.506096,3.489074,3.506076,0.9996469,1.000341
org.eclipse.collections.impl.jmh.IntIntMapTest.get_397,4.011919,4.01695,4.011919,4.016739,0.9999504,1.000019
org.eclipse.collections.impl.jmh.IntIntMapTest.get_398,4.257097,4.276627,4.254078,4.273368,0.9990629,0.9994806
org.eclipse.collections.impl.jmh.IntIntMapTest.get_399,7.136202,7.152835,7.145465,7.160187,1.001023,1.001277
org.eclipse.collections.impl.jmh.IntIntMapTest.get_400,6.878206,6.917716,6.868543,6.908358,0.9984143,0.9987773
org.eclipse.collections.impl.jmh.IntIntMapTest.get_401,9.505025,9.505828,9.504769,9.505591,0.9999704,0.9999785
org.eclipse.collections.impl.jmh.IntIntMapTest.get_402,10.57199,10.57325,10.572,10.57335,1.000001,1.000012
org.eclipse.collections.impl.jmh.IntIntMapTest.get_403,13.95121,13.95363,13.95096,13.95345,0.9999812,0.9999976
org.eclipse.collections.impl.jmh.IntIntMapTest.get_404,18.09437,18.10177,18.09302,18.10009,0.9999016,0.9999388
org.eclipse.collections.impl.jmh.IntIntMapTest.get_405,20.35994,20.36186,20.3601,20.36198,1.000004,1.00001
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_406,0.9853042,0.9882273,0.9855042,0.9882963,1.000032,1.00021
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_407,0.9207015,0.9255025,0.9214125,0.9266674,1.000647,1.001207
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_408,1.302264,1.304586,1.30231,1.304606,0.9999838,1.000077
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_409,1.498339,1.506494,1.497487,1.505138,0.9990711,0.9994213
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_410,1.681595,1.691735,1.685346,1.695161,1.002026,1.002569
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_411,1.97397,1.977524,1.974327,1.978046,1.000061,1.000264
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_412,2.197047,2.201807,2.197463,2.201773,1.000058,1.000284
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_413,2.678361,2.680095,2.677849,2.679621,0.999812,0.9998722
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_414,2.93096,2.932041,2.930903,2.931988,0.9999721,0.9999888
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_415,4.186702,4.190316,4.186356,4.189781,0.9998693,0.9999153
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_416,4.417209,4.421623,4.417198,4.421436,0.9999306,1.000015
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_417,6.280683,6.289912,6.275036,6.283892,0.999015,0.9991166
org.eclipse.collections.impl.jmh.IntIntMapTest.put_418,0.9726953,0.9759044,0.9719938,0.9756271,0.9992789,0.9997297
org.eclipse.collections.impl.jmh.IntIntMapTest.put_419,1.102758,1.105958,1.102604,1.105761,0.9997996,1.000046
org.eclipse.collections.impl.jmh.IntIntMapTest.put_420,1.292106,1.295185,1.291642,1.29475,0.999623,0.9997505
org.eclipse.collections.impl.jmh.IntIntMapTest.put_421,1.466512,1.473928,1.464511,1.471104,0.9981889,0.9986151
org.eclipse.collections.impl.jmh.IntIntMapTest.put_422,1.600515,1.61147,1.601743,1.61306,1.000342,1.000798
org.eclipse.collections.impl.jmh.IntIntMapTest.put_423,1.939188,1.941657,1.939784,1.942056,1.000178,1.00035
org.eclipse.collections.impl.jmh.IntIntMapTest.put_424,2.120856,2.125114,2.121845,2.125642,1.000236,1.000466
org.eclipse.collections.impl.jmh.IntIntMapTest.put_425,2.735417,2.737289,2.735342,2.737216,0.9999595,0.9999984
org.eclipse.collections.impl.jmh.IntIntMapTest.put_426,2.750906,2.752287,2.750661,2.752201,0.999902,0.9999668
org.eclipse.collections.impl.jmh.IntIntMapTest.put_427,3.667934,3.672105,3.668623,3.672663,1.000095,1.000173
org.eclipse.collections.impl.jmh.IntIntMapTest.put_428,4.145301,4.146499,4.144872,4.146095,0.9998931,0.9999108
org.eclipse.collections.impl.jmh.IntIntMapTest.put_429,6.391854,6.400128,6.389578,6.397537,0.9995472,0.9996719
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_430,2.23128,2.237297,2.230013,2.236169,0.9994324,0.9995778
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_431,2.642004,2.648684,2.645206,2.650779,1.000823,1.001212
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_432,2.824632,2.829996,2.823639,2.828879,0.9996472,0.9997637
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_433,4.011597,4.014716,4.009909,4.013163,0.9995646,0.9996263
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_434,4.061926,4.063602,4.061364,4.063161,0.9998636,0.9999053
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_435,4.208319,4.215021,4.208637,4.215002,0.9999635,1.000083
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_436,4.956362,4.970611,4.954157,4.969062,0.9995551,0.9997354
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_437,8.469995,8.481891,8.465293,8.476558,0.9993401,0.9994409
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_438,10.41266,10.42561,10.41237,10.42536,0.9999312,0.9999993
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_439,11.57933,11.60541,11.58613,11.61483,1.000646,1.000799
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_440,15.0951,15.12712,15.09207,15.12621,0.9997998,0.999904
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_441,24.22597,24.26962,24.22216,24.26782,0.9998226,0.9999457
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager_442,57.488,57.59155,57.50584,57.59493,1.000054,1.000315
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy_443,53.99706,54.04802,53.99551,54.0432,0.9999122,0.9999937
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager_444,227.6372,227.9001,227.6408,227.9109,1.000009,1.000072
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy_445,172.8177,172.9526,172.7934,172.9284,0.9998475,0.9999062
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager_446,85.19462,85.22361,85.20317,85.22998,1.000072,1.000118
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy_447,92.82001,93.10351,92.84897,93.14308,1.000008,1.000425
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream_448,79.30089,79.38655,79.29514,79.39133,0.999933,1.000071
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream_449,52.53273,52.66129,52.545,52.66744,1.000077,1.000261
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream_450,36.15162,36.24961,36.13376,36.2388,0.9994213,0.9996599
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_451,39.71873,40.0336,39.69116,39.99842,0.9991124,0.9994735
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_452,40.95708,41.38254,40.92245,41.3266,0.9986857,0.9997595
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_453,174.7025,175.866,174.7161,175.8109,0.9996712,1.00025
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_454,154.3571,155.3476,154.2466,155.2733,0.9990976,0.9997377
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_455,180.3024,181.157,180.0788,180.8598,0.9984185,0.9988032
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_456,105.0045,105.1801,104.9144,105.1045,0.9991377,0.9993038
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_457,103.8232,103.9088,103.818,103.9005,0.9998974,0.9999652
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager_458,50.89803,51.08277,50.86962,51.0536,0.9993513,0.9995491
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy_459,107.6848,108.3804,107.8157,108.5359,1.001061,1.001415
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager_460,275.5129,275.7638,275.5403,275.7738,1.000022,1.000099
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy_461,365.3037,366.0075,365.4896,366.1819,1.000457,1.000531
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy_462,198.0329,198.1808,198.0002,198.1493,0.9998144,0.9998469
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager_463,75.12363,75.18894,75.10577,75.17079,0.999754,0.9998016
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy_464,158.1177,158.2083,158.1132,158.2023,0.9999511,0.9999745
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream_465,185.9883,186.1298,185.9848,186.116,0.9999289,1.000014
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream_466,97.48974,97.57894,97.49011,97.57919,0.9999321,1.000003
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream_467,151.5208,152.2465,151.5074,152.1779,0.9993703,0.9999408
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_468,239.0438,239.5256,238.9381,239.4452,0.9995611,0.9997088
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_469,249.2698,249.5576,249.2424,249.5085,0.9998066,0.9998925
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager_470,34.51698,34.58265,34.49351,34.55431,0.9992142,0.9993623
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy_471,23.55486,23.78708,23.56628,23.79917,1.000485,1.001144
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager_472,159.4939,161.338,159.574,161.5986,1.000502,1.001437
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy_473,130.2389,131.3135,129.7875,130.8138,0.995858,0.9966079
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager_474,220.9832,222.3499,221.5229,223.0115,1.002693,1.003079
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy_475,157.8453,162.8831,158.9439,164.3083,1.005476,1.009028
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream_476,17.63838,17.79486,17.71386,17.87964,1.004271,1.004867
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream_477,20.9315,21.18371,21.01564,21.2548,1.003487,1.004102
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream_478,21.48354,21.71279,21.48357,21.70861,0.9992257,0.9999674
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_479,17.63042,17.70571,17.61278,17.68778,0.9989037,0.9991889
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_480,18.22686,18.37919,18.26674,18.41645,1.001836,1.00245
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_481,129.4353,129.6534,129.5345,129.7491,1.000701,1.00078
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_482,164.2503,165.1481,164.3649,165.2359,1.000408,1.000709
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_483,170.0411,170.3323,170.0588,170.3275,0.9999514,1.000124
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_484,551.844,552.6523,552.1517,552.9955,1.000496,1.00058
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_485,661.1449,663.5961,661.0552,663.6108,0.99989,1.00017
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager_486,812.6245,815.1096,811.7978,814.6347,0.9990241,0.9994908
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy_487,862.1278,865.697,863.4099,867.0098,1.001321,1.001655
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager_488,437.1635,437.4656,437.1182,437.4116,0.9998663,0.9999067
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy_489,1883.723,1889.855,1882.72,1888.334,0.9991734,0.9995134
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager_490,3034.711,3140.661,3070.375,3170.734,1.008362,1.011752
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy_491,2448.416,2449.603,2448.715,2450.062,1.000118,1.000198
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream_492,413.9671,414.6247,414.0741,414.6862,1.000161,1.000291
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream_493,167.9188,168.4866,167.7147,168.2736,0.9987355,0.9989849
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream_494,250.5858,250.63,250.5903,250.6361,1.000012,1.000025
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_495,470.2672,470.4841,470.1887,470.4453,0.9998441,0.9999338
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_496,706.005,719.8554,709.4503,723.222,1.004592,1.005435
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec_497,64.28803,64.33461,64.28418,64.33337,0.9999337,1.000001
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec_498,61.98958,62.03263,61.99447,62.03414,1.00003,1.00009
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala_499,10.21094,10.26737,10.22059,10.28049,1.000817,1.001365
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec_500,34.3177,34.32624,34.31502,34.32339,0.9999166,0.9999295
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec_501,32.57657,32.5868,32.58211,32.59334,1.000164,1.000197
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala_502,14.74107,14.77321,14.73973,14.76928,0.9996964,0.9998956
org.eclipse.collections.impl.jmh.ListAddAllTest.ec_503,106.867,107.445,106.838,107.412,0.9996871,0.9999593
org.eclipse.collections.impl.jmh.ListAddAllTest.jdk_504,108.9224,109.3804,108.7551,109.2836,0.9985037,0.9991672
org.eclipse.collections.impl.jmh.ListEqualTest.ec_505,72.8955,73.18665,72.80918,73.07744,0.9984498,0.9987997
org.eclipse.collections.impl.jmh.ListEqualTest.jdk_506,61.42373,61.56361,61.43181,61.5722,1.000038,1.000212
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_507,8.796102,8.84803,8.791896,8.843015,0.9991907,0.9995802
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_508,9.278396,9.505223,9.199423,9.416369,0.9898104,0.9915682
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_509,16.09961,16.11532,16.10378,16.12164,1.00026,1.000343
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_510,16.45881,16.484,16.45149,16.47752,0.9995523,0.9996346
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_511,19.95264,20.03487,19.95519,20.03659,1.000102,1.000345
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_512,19.94293,20.06513,19.95974,20.07538,1.000516,1.000845
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_513,25.19317,25.36358,25.24285,25.41362,1.001802,1.002201
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_514,25.95282,26.15637,25.98461,26.18181,1.000718,1.001318
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_515,32.84961,33.03258,32.87664,33.04733,1.000423,1.001248
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_516,33.55287,33.70279,33.49772,33.66123,0.9984171,0.9989456
org.eclipse.collections.impl.jmh.LongIntMapTest.get_517,2.263946,2.268068,2.266028,2.269568,1.000687,1.000905
org.eclipse.collections.impl.jmh.LongIntMapTest.get_518,2.646407,2.674046,2.645766,2.67089,0.998616,0.9994595
org.eclipse.collections.impl.jmh.LongIntMapTest.get_519,3.447066,3.477194,3.442328,3.472203,0.9984399,0.9990721
org.eclipse.collections.impl.jmh.LongIntMapTest.get_520,3.340487,3.344793,3.340998,3.345036,1.000073,1.000202
org.eclipse.collections.impl.jmh.LongIntMapTest.get_521,7.886306,7.897399,7.889688,7.901304,1.000373,1.000468
org.eclipse.collections.impl.jmh.LongIntMapTest.get_522,10.41295,10.41609,10.4134,10.4166,1.000037,1.000055
org.eclipse.collections.impl.jmh.LongIntMapTest.get_523,12.03798,12.03885,12.03805,12.03886,1,1.000006
org.eclipse.collections.impl.jmh.LongIntMapTest.get_524,12.60875,12.61116,12.60869,12.61089,0.9999834,0.9999967
org.eclipse.collections.impl.jmh.LongIntMapTest.get_525,18.88685,18.89228,18.88676,18.89197,0.9999777,0.9999925
org.eclipse.collections.impl.jmh.LongIntMapTest.get_526,20.7688,20.77051,20.7687,20.77045,0.9999949,0.9999997
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_527,0.7819643,0.7870209,0.7802187,0.7849886,0.9973729,0.9979642
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_528,1.101338,1.10495,1.100957,1.104644,0.999653,0.999918
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_529,1.182474,1.191062,1.183894,1.192731,1.001,1.001443
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_530,1.863649,1.8647,1.86375,1.864733,1.000026,1.000056
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_531,1.934805,1.939346,1.933449,1.938031,0.9992053,0.9993743
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_532,2.390296,2.391877,2.390151,2.391888,0.9999393,1.000004
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_533,2.673253,2.676852,2.67443,2.678361,1.000453,1.000564
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_534,3.182976,3.189642,3.182423,3.188741,0.9996998,0.9998524
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_535,3.463704,3.46692,3.464914,3.468336,1.000324,1.000413
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_536,5.515386,5.53065,5.520865,5.534905,1.00078,1.00102
org.eclipse.collections.impl.jmh.LongIntMapTest.put_537,0.767696,0.7700631,0.7674973,0.7698103,0.9995536,0.9997148
org.eclipse.collections.impl.jmh.LongIntMapTest.put_538,1.177717,1.179534,1.178579,1.180163,1.000549,1.000739
org.eclipse.collections.impl.jmh.LongIntMapTest.put_539,1.226327,1.235778,1.228128,1.237039,1.001067,1.001659
org.eclipse.collections.impl.jmh.LongIntMapTest.put_540,1.867136,1.867839,1.867017,1.867787,0.9999341,0.9999526
org.eclipse.collections.impl.jmh.LongIntMapTest.put_541,1.94739,1.949118,1.947983,1.949862,1.000302,1.000382
org.eclipse.collections.impl.jmh.LongIntMapTest.put_542,2.419038,2.421049,2.418993,2.421098,0.9999517,1.000042
org.eclipse.collections.impl.jmh.LongIntMapTest.put_543,2.608991,2.611867,2.608637,2.611535,0.9998617,0.9999411
org.eclipse.collections.impl.jmh.LongIntMapTest.put_544,3.180007,3.183409,3.179847,3.183244,0.9999282,1.000008
org.eclipse.collections.impl.jmh.LongIntMapTest.put_545,4.155728,4.160002,4.155672,4.160273,0.9999911,1.00007
org.eclipse.collections.impl.jmh.LongIntMapTest.put_546,5.411021,5.422159,5.412949,5.424508,1.000313,1.000433
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_547,1.920333,1.92631,1.919354,1.924794,0.9992179,0.9995607
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_548,1.882103,1.90208,1.876538,1.895957,0.9965417,0.9973063
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_549,2.438086,2.443153,2.439647,2.444972,1.000694,1.000857
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_550,3.687041,3.688571,3.686742,3.688301,0.9999106,0.9999412
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_551,3.754714,3.759427,3.758127,3.762184,1.000788,1.000909
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_552,7.714694,7.737089,7.71496,7.736413,0.9999507,1.000108
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_553,9.248818,9.274765,9.246385,9.272856,0.9995179,0.9998182
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_554,9.418495,9.444221,9.425659,9.448567,1.000383,1.000655
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_555,11.23937,11.2619,11.23587,11.25944,0.9996937,0.9998107
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_556,17.49974,17.5395,17.49825,17.54596,0.9999206,1.000417
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_557,47.71774,47.92901,47.75169,47.9587,1.000411,1.000683
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_558,56.11545,56.96808,56.00335,56.80563,0.9970575,0.9980201
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_559,39.90928,40.13362,39.78715,40.02523,0.9968849,0.9974429
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_560,43.97356,44.07171,43.98604,44.07532,1.00008,1.000296
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_561,0.0583763,0.0584253,0.0583889,0.0584364,1.000156,1.00022
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_562,282.6763,284.3379,282.6904,284.2421,0.9995472,1.000004
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_563,0.0696307,0.0697539,0.0697053,0.0698261,1.001036,1.001113
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_564,79.09705,79.24994,79.09147,79.24081,0.9998641,0.9999632
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_565,0.0303224,0.0303301,0.0303229,0.0303302,0.9999965,1.000013
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_566,44.36336,44.43869,44.35518,44.43466,0.9998006,0.9999531
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_567,2051.634,2051.927,2051.625,2051.906,0.9999884,0.9999971
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_568,9861.218,9912.283,9858.721,9910.475,0.9996488,0.999955
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_569,901.0891,902.2759,901.3575,902.5374,1.000201,1.000298
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_570,1429.443,1432.3,1430.542,1433.427,1.00075,1.00091
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_571,938.4337,940.8249,937.8522,940.2362,0.9992825,0.9995222
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_572,1639.059,1646.41,1641.143,1648.33,1.001057,1.001362
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_573,296.651,296.682,296.6563,296.6864,1.000012,1.000018
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_574,7214.746,7235.175,7214.774,7233.57,0.9998036,1.000106
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,267.1872,268.4575,267.1598,268.4619,0.9995262,1.000025
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1407.819,1410.975,1407.662,1411.039,0.999796,1.000045
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.17135,80.18999,80.17538,80.19501,1.000051,1.000067
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1358.35,1361.709,1356.661,1360.088,0.9987272,0.9988956
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.2270147,0.2305952,0.2276199,0.2309965,1.00149,1.002747
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.2461138,0.2499722,0.2463712,0.2502443,0.9998783,1.001126
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.250127,0.253301,0.25103,0.2544015,1.003244,1.004164
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.2400009,0.2436266,0.241143,0.2443181,1.002792,1.004738
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2330202,0.2361645,0.2331893,0.2361852,0.9997951,1.000825
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.2420382,0.244332,0.24146,0.2438067,0.9976112,0.9981544
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2513463,0.2544381,0.2516212,0.2547867,1.000636,1.001623
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.277595,0.2810372,0.2779,0.2811296,1.000556,1.001369
