BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_379,2082.023,2087.581,2082.857,2089.651,1.000401,1.000969
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_380,977.1537,981.0458,979.0445,982.7747,1.001731,1.001915
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_381,2380.999,2392.375,2382.297,2394.421,1.000569,1.000984
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_382,582.5704,583.4411,582.0503,583.0074,0.9990415,0.9992263
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_383,6174.026,6604.699,6078.408,6493.454,0.9833277,0.9871168
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_384,328.8377,329.1203,328.6894,328.985,0.9994986,0.9996813
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_385,1223.485,1232.464,1218.202,1227.878,0.9955177,0.9963898
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_386,118.259,118.3342,118.2787,118.3563,1.000145,1.000201
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_387,749.6515,751.6702,750.7648,752.0915,1.000594,1.001482
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_388,129.3513,129.3725,129.3462,129.3697,0.9999609,0.999984
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_389,8629.388,8776.337,8636.84,8778.891,1.000006,1.000971
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_390,115.3797,115.4453,115.3902,115.4548,1.000082,1.000121
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_391,2308.015,2321.414,2310.542,2324.912,1.001095,1.001699
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_392,65.54419,65.56889,65.54206,65.57093,0.9999703,1.000031
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_393,2112.632,2132.249,2117.743,2136.066,1.001804,1.002633
org.eclipse.collections.impl.jmh.IntIntMapTest.get_394,2.525096,2.547513,2.527832,2.549708,1.000626,1.001168
org.eclipse.collections.impl.jmh.IntIntMapTest.get_395,2.732537,2.7409,2.730803,2.739181,0.9993197,0.9994848
org.eclipse.collections.impl.jmh.IntIntMapTest.get_396,3.4828,3.521442,3.469162,3.522223,0.9959638,1.00075
org.eclipse.collections.impl.jmh.IntIntMapTest.get_397,4.009625,4.02434,4.005634,4.020475,0.9988614,0.9991551
org.eclipse.collections.impl.jmh.IntIntMapTest.get_398,4.256572,4.298368,4.238145,4.290469,0.995671,0.9984273
org.eclipse.collections.impl.jmh.IntIntMapTest.get_399,7.129462,7.170014,7.145425,7.170893,1.000135,1.00214
org.eclipse.collections.impl.jmh.IntIntMapTest.get_400,6.803341,6.915378,6.860563,6.962701,1.006839,1.008735
org.eclipse.collections.impl.jmh.IntIntMapTest.get_401,9.504379,9.506632,9.504148,9.505967,0.999934,0.9999739
org.eclipse.collections.impl.jmh.IntIntMapTest.get_402,10.57038,10.57451,10.57133,10.57507,1.000043,1.000104
org.eclipse.collections.impl.jmh.IntIntMapTest.get_403,13.94882,13.95546,13.94715,13.95431,0.999877,0.9999281
org.eclipse.collections.impl.jmh.IntIntMapTest.get_404,18.08904,18.11062,18.09049,18.11093,1.000017,1.000086
org.eclipse.collections.impl.jmh.IntIntMapTest.get_405,20.35721,20.36275,20.35869,20.36377,1.00005,1.000072
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_406,0.9827,0.991427,0.9831283,0.9909159,0.9999733,1.000625
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_407,0.9176362,0.930651,0.9182351,0.9308639,1.00014,1.001291
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_408,1.299951,1.306428,1.300132,1.306296,0.9996651,1.000218
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_409,1.492899,1.511324,1.490685,1.51306,0.9985507,1.001057
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_410,1.684447,1.708221,1.672248,1.701862,0.9938222,0.9967664
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_411,1.971208,1.981009,1.97046,1.97999,0.9993931,0.9997831
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_412,2.193909,2.204871,2.192302,2.20554,0.9991808,1.000357
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_413,2.676079,2.680754,2.67646,2.681228,1.000006,1.000177
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_414,2.93003,2.932906,2.930786,2.933723,1.000196,1.000273
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_415,4.184838,4.194642,4.183931,4.194038,0.99972,0.99986
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_416,4.417186,4.427047,4.412831,4.425805,0.9990316,0.9996947
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_417,6.262278,6.288166,6.274894,6.300647,1.001829,1.002088
org.eclipse.collections.impl.jmh.IntIntMapTest.put_418,0.9671508,0.9775373,0.9697951,0.9790408,1.001781,1.00324
org.eclipse.collections.impl.jmh.IntIntMapTest.put_419,1.100318,1.109135,1.099478,1.108986,0.9992552,1.000395
org.eclipse.collections.impl.jmh.IntIntMapTest.put_420,1.289914,1.298375,1.290191,1.29714,0.999093,1.000176
org.eclipse.collections.impl.jmh.IntIntMapTest.put_421,1.455265,1.475157,1.463548,1.48427,1.005039,1.006295
org.eclipse.collections.impl.jmh.IntIntMapTest.put_422,1.589012,1.618887,1.595098,1.626783,1.003823,1.005493
org.eclipse.collections.impl.jmh.IntIntMapTest.put_423,1.936536,1.943454,1.937297,1.943249,1.000022,1.000376
org.eclipse.collections.impl.jmh.IntIntMapTest.put_424,2.119351,2.130349,2.118482,2.128361,0.9989743,0.9997833
org.eclipse.collections.impl.jmh.IntIntMapTest.put_425,2.733901,2.739466,2.734724,2.739686,1.000047,1.000301
org.eclipse.collections.impl.jmh.IntIntMapTest.put_426,2.749833,2.754077,2.75047,2.753872,0.9998698,1.000247
org.eclipse.collections.impl.jmh.IntIntMapTest.put_427,3.664109,3.675972,3.66595,3.676264,1.000124,1.000479
org.eclipse.collections.impl.jmh.IntIntMapTest.put_428,4.143378,4.146847,4.143724,4.147744,1.000078,1.000224
org.eclipse.collections.impl.jmh.IntIntMapTest.put_429,6.389846,6.40963,6.382384,6.405495,0.9988296,0.9993567
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_430,2.220537,2.238088,2.228932,2.244257,1.002271,1.004258
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_431,2.638988,2.656645,2.638064,2.654083,0.9990827,0.9997932
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_432,2.817919,2.832724,2.821045,2.833753,1.00021,1.001109
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_433,4.005302,4.015443,4.005856,4.015174,0.9998845,1.000151
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_434,4.058597,4.063755,4.060352,4.065038,1.000312,1.000412
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_435,4.201279,4.218558,4.212372,4.2292,1.002331,1.002758
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_436,4.936097,4.984661,4.933356,4.980795,0.9992342,1.000055
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_437,8.461862,8.496161,8.444398,8.484523,0.9979727,0.9987746
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_438,10.39485,10.43141,10.41136,10.44512,1.001292,1.001651
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_439,11.55405,11.63761,11.54685,11.62285,0.9986268,0.999383
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_440,15.0649,15.15734,15.06772,15.15784,0.9999035,1.00018
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_441,24.19665,24.31616,24.15729,24.29452,0.9982871,0.99911
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager_442,57.44202,57.69742,57.39551,57.65852,0.9990496,0.9995606
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy_443,53.95903,54.09993,53.92404,54.06543,0.999272,0.9995431
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager_444,227.3344,228.0715,227.3588,228.0715,0.9999531,1.000202
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy_445,172.6933,173.0645,172.6975,173.0423,0.999862,1.000083
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager_446,85.16489,85.22377,85.16364,85.24829,0.9999853,1.000288
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy_447,92.59536,93.34622,92.69501,93.52559,1.001208,1.001973
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream_448,79.20406,79.47917,79.26689,79.54231,1.000614,1.000987
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream_449,52.43833,52.77948,52.38317,52.72925,0.9986917,0.9993312
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream_450,36.13168,36.38458,35.96593,36.24965,0.9955416,0.9962952
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_451,39.32686,40.05314,39.45802,40.26699,1.003443,1.005675
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_452,40.9692,42.19109,40.39852,41.53322,0.9846872,0.988428
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_453,172.3778,176.1751,173.9647,177.1301,1.00599,1.008442
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_454,153.805,156.6388,154.5765,157.8099,1.005017,1.007616
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_455,179.8163,181.5811,179.3551,181.3919,0.9975089,0.9988071
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_456,104.799,105.3146,104.7351,105.275,0.9991645,0.999571
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_457,103.7262,103.9823,103.7368,103.9812,0.9999895,1.000165
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager_458,50.88625,51.37003,50.74576,51.24179,0.9971314,0.997757
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy_459,107.7387,109.4837,107.2786,109.12,0.9957299,0.9968771
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager_460,275.2957,275.9779,275.3912,275.9743,1.000002,1.000398
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy_461,365.3386,367.1987,364.9686,366.8784,0.9987809,0.9991696
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy_462,197.9165,198.3112,197.8349,198.2653,0.9995932,0.9998313
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager_463,75.10937,75.29669,74.98816,75.16602,0.9982984,0.9984302
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy_464,158.0058,158.2597,158.0536,158.2575,1.000006,1.00034
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream_465,185.9355,186.2586,186.0138,186.332,1.000351,1.000514
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream_466,97.45678,97.67028,97.42287,97.68507,0.9996397,1.000151
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream_467,150.9147,152.8196,150.5025,152.5538,0.9971745,0.9986141
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_468,238.3034,239.7521,238.0749,239.4124,0.9984055,0.9987857
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_469,248.7941,249.5786,248.9567,249.7356,1.000574,1.000815
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager_470,34.4704,34.66095,34.44959,34.62885,0.9990603,0.9996204
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy_471,23.46523,24.16148,23.34344,24.08089,0.9945782,0.9970553
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager_472,157.9395,163.7945,157.5179,163.0561,0.9951146,0.9976179
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy_473,129.6565,132.4115,129.0119,131.6295,0.9942093,0.9952467
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager_474,221.8307,225.7111,218.9749,223.0632,0.9878113,0.9891381
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy_475,154.1373,169.3804,156.6079,170.8742,1.008283,1.016099
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream_476,17.64254,18.02456,17.62178,18.04572,0.9983462,1.001767
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream_477,20.7185,21.39032,20.79851,21.46994,1.000908,1.004536
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream_478,21.3995,22.00098,21.14046,21.78955,0.987213,0.9903439
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_479,17.59151,17.78557,17.60043,17.78533,0.9992987,1.000319
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_480,18.04258,18.47016,18.21336,18.62199,1.007815,1.009465
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_481,129.4191,129.986,129.3265,129.8837,0.999046,0.999348
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_482,164.2708,165.8949,161.5979,165.4298,0.9837284,0.9971469
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_483,169.7898,170.5558,169.6741,170.4526,0.9992718,0.9995384
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_484,550.6101,552.9157,551.1276,553.7163,1.00071,1.001355
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_485,658.946,666.4329,657.8685,665.0662,0.9978197,0.9987624
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager_486,811.7339,818.7925,807.8345,814.9775,0.9949573,0.9955289
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy_487,863.7542,873.0483,859.0585,868.1622,0.9943341,0.9949658
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager_488,437.0997,437.9577,437.0603,437.935,0.9998389,0.9999687
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy_489,1872.545,1890.909,1881.522,1897.152,1.002943,1.004794
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager_490,2925.947,3216.8,2933.805,3210.551,0.9951137,1.002375
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy_491,2448.052,2452.522,2447.577,2451.423,0.999482,0.9998269
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream_492,413.8475,415.6127,414.3003,416.0293,1.000707,1.001164
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream_493,167.4797,169.2152,167.4717,168.8734,0.9980318,1.000038
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream_494,250.5612,250.6679,250.5639,250.6739,0.9999884,1.000025
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_495,470.0882,470.6678,470.1695,470.6876,1.000032,1.00022
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_496,701.087,737.2432,692.6169,726.9892,0.9849805,0.987247
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec_497,64.20616,64.33538,64.23848,64.36565,1.000351,1.000563
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec_498,61.93376,62.03884,61.98886,62.1011,1.000918,1.00102
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala_499,10.17204,10.32882,10.15778,10.34736,0.9991812,1.001795
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec_500,34.31102,34.33267,34.31152,34.3352,1.000015,1.000077
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec_501,32.57988,32.60638,32.57305,32.60394,0.9997974,0.9999121
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala_502,14.7144,14.80373,14.68789,14.782,0.997947,0.9984858
org.eclipse.collections.impl.jmh.ListAddAllTest.ec_503,106.5107,108.1017,106.3155,107.7533,0.9965935,0.9987394
org.eclipse.collections.impl.jmh.ListAddAllTest.jdk_504,108.3152,109.6002,107.9102,109.3198,0.9964891,0.9975722
org.eclipse.collections.impl.jmh.ListEqualTest.ec_505,72.57962,73.2858,72.61387,73.40557,1.000521,1.00169
org.eclipse.collections.impl.jmh.ListEqualTest.jdk_506,61.36913,61.72421,61.35559,61.73271,0.9997828,1.000238
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_507,8.739304,8.826376,8.782847,8.947559,1.004911,1.01431
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_508,9.028981,9.526609,9.239118,10.00214,1.023293,1.049966
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_509,16.07865,16.12226,16.09577,16.13847,1.000988,1.001131
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_510,16.42533,16.49858,16.41442,16.49039,0.9991669,0.9996216
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_511,19.95074,20.1376,19.94908,20.13778,0.9997913,1.000375
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_512,19.87038,20.16766,19.92463,20.20887,1.0016,1.002587
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_513,25.08116,25.55766,25.10159,25.58011,1.000421,1.001512
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_514,25.81855,26.32941,25.93283,26.42841,1.003593,1.00482
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_515,32.8422,33.30615,32.78074,33.27402,0.9976028,0.9990439
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_516,33.40255,33.83665,33.4967,33.91742,1.001678,1.002648
org.eclipse.collections.impl.jmh.LongIntMapTest.get_517,2.263769,2.274268,2.265101,2.274032,1.000002,1.000686
org.eclipse.collections.impl.jmh.LongIntMapTest.get_518,2.616781,2.693167,2.634678,2.712715,1.004983,1.007309
org.eclipse.collections.impl.jmh.LongIntMapTest.get_519,3.409677,3.497856,3.417153,3.493654,0.9985133,1.002226
org.eclipse.collections.impl.jmh.LongIntMapTest.get_520,3.337805,3.349098,3.337386,3.349455,0.9997394,1.00011
org.eclipse.collections.impl.jmh.LongIntMapTest.get_521,7.878971,7.911288,7.878658,7.909821,0.9996273,1.000014
org.eclipse.collections.impl.jmh.LongIntMapTest.get_522,10.40841,10.41788,10.40963,10.41887,1.000043,1.000144
org.eclipse.collections.impl.jmh.LongIntMapTest.get_523,12.03757,12.04004,12.03683,12.03921,0.9999285,0.9999489
org.eclipse.collections.impl.jmh.LongIntMapTest.get_524,12.60659,12.61351,12.60612,12.61338,0.9999513,0.9999987
org.eclipse.collections.impl.jmh.LongIntMapTest.get_525,18.88266,18.89663,18.88592,18.9007,1.000174,1.000212
org.eclipse.collections.impl.jmh.LongIntMapTest.get_526,20.76606,20.77157,20.76693,20.77173,1.000007,1.000039
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_527,0.7727555,0.7864996,0.7741942,0.7881871,1.001281,1.002825
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_528,1.094922,1.105883,1.097035,1.108085,1.001566,1.002288
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_529,1.168915,1.192056,1.180452,1.206385,1.008988,1.012501
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_530,1.863598,1.866655,1.862611,1.865518,0.9993947,0.9995623
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_531,1.934157,1.943451,1.925318,1.940089,0.9954111,0.9982698
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_532,2.388597,2.393206,2.38882,2.393136,0.9999878,1.000136
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_533,2.674969,2.683589,2.67532,2.684604,1.000023,1.000402
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_534,3.17592,3.194442,3.171506,3.191084,0.9985962,0.9991471
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_535,3.461644,3.471042,3.462998,3.473019,1.000379,1.00059
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_536,5.507782,5.550038,5.507071,5.544183,0.9989035,0.9997794
org.eclipse.collections.impl.jmh.LongIntMapTest.put_537,0.7665002,0.7739927,0.7650679,0.7718444,0.9970254,0.9982185
org.eclipse.collections.impl.jmh.LongIntMapTest.put_538,1.176908,1.181802,1.176754,1.180821,0.9991881,0.999788
org.eclipse.collections.impl.jmh.LongIntMapTest.put_539,1.211397,1.235085,1.222904,1.248217,1.008603,1.010632
org.eclipse.collections.impl.jmh.LongIntMapTest.put_540,1.866317,1.868275,1.86603,1.868369,0.9998461,1.000076
org.eclipse.collections.impl.jmh.LongIntMapTest.put_541,1.945857,1.951012,1.945312,1.950195,0.9995282,0.9998064
org.eclipse.collections.impl.jmh.LongIntMapTest.put_542,2.414476,2.421139,2.41669,2.422965,1.000721,1.000917
org.eclipse.collections.impl.jmh.LongIntMapTest.put_543,2.606414,2.615396,2.607019,2.613663,0.9994557,1.000284
org.eclipse.collections.impl.jmh.LongIntMapTest.put_544,3.17857,3.189054,3.176645,3.185581,0.9989059,0.9993873
org.eclipse.collections.impl.jmh.LongIntMapTest.put_545,4.146898,4.161554,4.152439,4.165697,1.000904,1.001292
org.eclipse.collections.impl.jmh.LongIntMapTest.put_546,5.415452,5.443075,5.398768,5.426408,0.996901,0.9972024
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_547,1.91753,1.934233,1.911553,1.928672,0.9966601,0.9975411
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_548,1.85444,1.909844,1.877651,1.932918,1.011135,1.012734
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_549,2.435639,2.448845,2.439004,2.451009,1.000661,1.001466
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_550,3.686597,3.690301,3.685014,3.689527,0.9995772,0.9997574
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_551,3.752867,3.763981,3.748469,3.760592,0.9987028,0.9991709
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_552,7.693355,7.751738,7.674629,7.746286,0.9974234,0.9993686
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_553,9.230158,9.293471,9.248178,9.320701,1.002073,1.002789
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_554,9.371747,9.460262,9.388537,9.462332,1.000114,1.001869
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_555,11.22732,11.2855,11.18866,11.26886,0.9965804,0.9984394
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_556,17.42701,17.55141,17.43819,17.56257,1.00015,1.000913
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_557,47.25441,47.97182,47.45804,48.03539,1.001785,1.004205
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_558,55.69282,57.95283,55.93077,58.00377,1.000708,1.004273
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_559,39.67463,40.36283,39.79431,40.39228,1.000537,1.002684
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_560,43.90602,44.17121,43.85662,44.12745,0.9988977,0.9993357
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_561,0.0583239,0.0584631,0.0583592,0.0584914,1.000337,1.000664
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_562,281.7901,285.4618,282.9188,286.8012,1.003956,1.004737
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_563,0.069474,0.0698062,0.0695642,0.0698729,1.000834,1.001299
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_564,79.0204,79.43856,78.98269,79.42816,0.9997292,0.9999976
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_565,0.0303158,0.0303371,0.0303179,0.0303409,1.000024,1.000117
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_566,44.32534,44.53961,44.23907,44.49667,0.998096,0.9993192
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_567,2051.062,2051.961,2051.311,2052.13,1.00008,1.000125
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_568,9802.837,9957.454,9825.023,9966.95,1.000772,1.00262
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_569,899.0801,903.116,899.7891,903.5036,1.000296,1.000884
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_570,1426.39,1435.534,1426.422,1434.548,0.9992789,1.000039
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_571,936.4476,943.2515,936.3469,943.5928,0.9997234,1.000451
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_572,1630.883,1652.641,1641.587,1658.286,1.003513,1.006841
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_573,296.6453,296.72,296.625,296.7173,0.9999322,0.999984
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_574,7202.512,7260.164,7197.905,7267.991,0.9993668,1.001078
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,266.851,270.0056,266.5888,269.5847,0.9981943,0.9993729
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1404.299,1413.467,1403.515,1412.592,0.9993285,0.9998473
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.17863,80.22896,80.16102,80.21027,0.9997641,0.9998132
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1352.531,1363.528,1356.51,1366.206,1.002209,1.002725
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.2235748,0.232233,0.2212134,0.2307936,0.9890827,0.9942792
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.2429086,0.2528869,0.2466355,0.2562307,1.010222,1.016177
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.2476498,0.2571079,0.2472292,0.2564844,0.9973112,1.000012
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.239579,0.2477776,0.2355792,0.2457865,0.9836881,0.9922209
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2312573,0.2406947,0.230335,0.2373239,0.9860701,0.9960155
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.2414756,0.2479161,0.2397172,0.2461359,0.990775,0.9928399
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2480855,0.2569396,0.2487835,0.2586226,1.001716,1.006665
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.2764987,0.2864615,0.275425,0.284178,0.9927456,0.9978393
