BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_379,2083.661,2086.771,2084.117,2087.406,1.000198,1.000298
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_380,979.4446,981.294,979.4321,981.5809,0.9999847,1.000296
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_381,2387.198,2393.323,2387.214,2392.635,0.9996925,1.000022
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_382,582.5417,582.9431,582.472,582.9297,0.9998825,0.999981
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_383,6251.842,6468.874,6119.748,6369.587,0.9785527,0.9845322
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_384,328.8224,328.9792,328.8348,328.9891,1.000013,1.000059
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_385,1224.452,1229.553,1224.017,1229.152,0.9993533,0.9996798
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_386,118.2864,118.327,118.283,118.3255,0.999974,1.000002
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_387,750.7972,751.6296,750.576,751.4834,0.9996981,0.999812
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_388,129.3503,129.3627,129.3555,129.3665,1.00003,1.000044
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_389,8688.779,8760.151,8698.85,8771.701,1.000585,1.001463
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_390,115.4028,115.434,115.401,115.43,0.9999683,0.9999875
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_391,2309.21,2316.427,2310.011,2316.794,1.000055,1.000347
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_392,65.55397,65.56628,65.55571,65.56973,1.000019,1.000054
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_393,2121.888,2131.048,2118.764,2128.481,0.9985746,0.9989662
org.eclipse.collections.impl.jmh.IntIntMapTest.get_394,2.530573,2.541854,2.531376,2.542528,1.000012,1.00031
org.eclipse.collections.impl.jmh.IntIntMapTest.get_395,2.734628,2.73831,2.733044,2.737665,0.9994207,0.9997513
org.eclipse.collections.impl.jmh.IntIntMapTest.get_396,3.494886,3.515766,3.483943,3.507514,0.996725,0.9975733
org.eclipse.collections.impl.jmh.IntIntMapTest.get_397,4.01011,4.017299,4.009826,4.017728,0.9999072,1.000134
org.eclipse.collections.impl.jmh.IntIntMapTest.get_398,4.255878,4.283058,4.245646,4.27683,0.9975698,0.998319
org.eclipse.collections.impl.jmh.IntIntMapTest.get_399,7.137357,7.161062,7.133897,7.158211,0.999407,0.9996748
org.eclipse.collections.impl.jmh.IntIntMapTest.get_400,6.880435,6.931053,6.859374,6.924684,0.9972024,0.9992691
org.eclipse.collections.impl.jmh.IntIntMapTest.get_401,9.504882,9.506061,9.504818,9.505875,0.9999773,0.9999937
org.eclipse.collections.impl.jmh.IntIntMapTest.get_402,10.57137,10.57339,10.5712,10.57312,0.9999673,0.9999826
org.eclipse.collections.impl.jmh.IntIntMapTest.get_403,13.95053,13.95375,13.95029,13.95361,0.9999829,0.9999987
org.eclipse.collections.impl.jmh.IntIntMapTest.get_404,18.09065,18.10058,18.09136,18.10208,1.000009,1.000089
org.eclipse.collections.impl.jmh.IntIntMapTest.get_405,20.35926,20.36204,20.36011,20.36295,1.000037,1.000045
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_406,0.9840694,0.9882642,0.9843152,0.9882196,0.9999852,1.00025
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_407,0.921462,0.9290358,0.9178854,0.9254794,0.9956686,0.9961914
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_408,1.303449,1.306243,1.30112,1.304692,0.9981701,0.9988011
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_409,1.496944,1.507987,1.499004,1.509895,1.000695,1.001465
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_410,1.678866,1.694068,1.681502,1.69665,1.001396,1.001985
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_411,1.970939,1.976057,1.974589,1.97964,1.001617,1.001868
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_412,2.196263,2.202691,2.195909,2.202315,0.9997536,0.9998943
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_413,2.678185,2.680422,2.677346,2.679658,0.9996834,0.9997445
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_414,2.930694,2.932291,2.93086,2.93244,1.000048,1.000087
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_415,4.185312,4.190135,4.186323,4.191362,1.000241,1.000381
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_416,4.415736,4.422682,4.415368,4.42208,0.9998545,0.9999603
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_417,6.275074,6.289725,6.276611,6.29052,0.9999779,1.000187
org.eclipse.collections.impl.jmh.IntIntMapTest.put_418,0.9711798,0.9762568,0.9709648,0.9770981,0.9997297,1.000673
org.eclipse.collections.impl.jmh.IntIntMapTest.put_419,1.101871,1.106364,1.103068,1.107935,1.000956,1.001407
org.eclipse.collections.impl.jmh.IntIntMapTest.put_420,1.290593,1.294994,1.292406,1.296499,1.001089,1.001611
org.eclipse.collections.impl.jmh.IntIntMapTest.put_421,1.465491,1.477142,1.465284,1.475365,0.9992389,0.9998983
org.eclipse.collections.impl.jmh.IntIntMapTest.put_422,1.600905,1.61508,1.599284,1.614914,0.9990727,1.00001
org.eclipse.collections.impl.jmh.IntIntMapTest.put_423,1.939045,1.942568,1.938319,1.941639,0.9994816,0.9996029
org.eclipse.collections.impl.jmh.IntIntMapTest.put_424,2.121324,2.127327,2.120494,2.12635,0.9994268,0.9996066
org.eclipse.collections.impl.jmh.IntIntMapTest.put_425,2.734885,2.737716,2.735362,2.738084,1.000137,1.000216
org.eclipse.collections.impl.jmh.IntIntMapTest.put_426,2.750576,2.752817,2.750266,2.752405,0.9998375,0.9999321
org.eclipse.collections.impl.jmh.IntIntMapTest.put_427,3.667687,3.673345,3.666392,3.672351,0.9996661,0.99979
org.eclipse.collections.impl.jmh.IntIntMapTest.put_428,4.144962,4.14695,4.144215,4.146325,0.9998062,0.999848
org.eclipse.collections.impl.jmh.IntIntMapTest.put_429,6.38936,6.399934,6.38671,6.397495,0.9995388,0.9996457
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_430,2.22779,2.236853,2.231488,2.239842,1.001365,1.002085
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_431,2.643036,2.650862,2.641825,2.65057,0.9995072,0.9998924
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_432,2.825009,2.831387,2.822091,2.828874,0.9989407,0.9991369
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_433,4.010793,4.01556,4.009841,4.014643,0.9997086,0.9997738
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_434,4.062219,4.064481,4.061444,4.063732,0.9997763,0.9998214
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_435,4.205517,4.215124,4.207964,4.217193,1.0005,1.000659
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_436,4.947815,4.971287,4.95376,4.974731,1.000523,1.001227
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_437,8.464829,8.480588,8.465007,8.483231,1.000021,1.000329
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_438,10.41013,10.42801,10.41226,10.42984,1.000082,1.000234
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_439,11.55979,11.59917,11.58178,11.61895,1.001754,1.001932
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_440,15.07319,15.12061,15.08905,15.13854,1.000841,1.001125
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_441,24.22819,24.29009,24.21462,24.27762,0.9993392,0.9995519
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager_442,57.50597,57.64536,57.49377,57.62224,0.9995947,0.9997854
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy_443,53.9732,54.04827,53.96388,54.04562,0.9998105,0.999915
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager_444,227.5452,227.9317,227.5035,227.9177,0.9996622,0.9999225
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy_445,172.7339,172.942,172.7826,172.9738,1.000184,1.000342
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager_446,85.19291,85.23169,85.20368,85.2404,1.000082,1.000126
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy_447,92.79813,93.21195,92.75942,93.16847,0.9994959,0.9996772
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream_448,79.26738,79.41538,79.29719,79.4414,1.000304,1.000463
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream_449,52.4799,52.65666,52.52983,52.70561,1.000868,1.001135
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream_450,36.1284,36.27398,36.14167,36.29096,1.000294,1.000574
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_451,39.76659,40.23269,39.5865,40.01616,0.9944169,0.9954663
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_452,41.00124,41.59901,40.81504,41.30015,0.9930239,0.995498
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_453,174.4647,176.0691,174.2536,175.8822,0.9985245,0.9993973
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_454,154.0766,155.4888,154.3964,155.859,1.001881,1.002521
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_455,179.7053,180.7852,180.2395,181.3454,1.002572,1.00318
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_456,104.9012,105.1681,104.8581,105.1115,0.9993763,0.9996
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_457,103.7766,103.8906,103.815,103.9271,1.000342,1.000404
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager_458,50.85202,51.09243,50.85181,51.11934,0.999949,1.000563
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy_459,107.6167,108.5363,107.8064,108.7525,1.001331,1.001975
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager_460,275.4193,275.7802,275.4257,275.7473,0.9998809,1.000071
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy_461,364.6985,365.8632,365.4619,366.6028,1.00188,1.002085
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy_462,198.0069,198.2478,197.9625,198.1869,0.9996989,0.9997999
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager_463,75.08401,75.17733,75.11852,75.22616,1.000428,1.000616
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy_464,158.1003,158.2305,158.083,158.2168,0.9998188,0.9999131
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream_465,185.9703,186.1544,185.9901,186.188,1.000078,1.000168
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream_466,97.47085,97.59808,97.45184,97.57836,0.9997875,0.9998759
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream_467,151.316,152.3134,151.2147,152.1991,0.9989315,0.999401
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_468,238.7968,239.6448,239.0179,239.6712,1.000176,1.000909
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_469,249.2972,249.6843,249.1272,249.5401,0.9993039,0.9994171
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager_470,34.46851,34.56914,34.49975,34.59253,1.000565,1.00098
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy_471,23.62301,23.95817,23.55303,23.87742,0.9963682,0.9974838
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager_472,159.1933,161.824,158.4702,161.2084,0.9956066,0.996196
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy_473,129.4424,131.0356,129.8241,131.3682,1.002551,1.003313
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager_474,220.6419,222.6548,221.2129,223.3151,1.002314,1.002995
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy_475,158.367,166.4711,154.6951,162.2679,0.973996,0.9779064
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream_476,17.62329,17.83932,17.67383,17.87618,1.00209,1.003032
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream_477,20.88382,21.20651,21.01538,21.36326,1.005918,1.007392
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream_478,21.48429,21.78099,21.2736,21.6214,0.9901913,0.992509
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_479,17.59179,17.70313,17.62661,17.72977,1.001768,1.002246
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_480,18.17663,18.39142,18.25195,18.46527,1.00382,1.004393
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_481,129.4993,129.7919,129.4217,129.719,0.9993791,0.9995224
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_482,164.1997,165.395,163.7814,165.2115,0.9974449,0.9989239
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_483,170.0146,170.4097,169.9655,170.3627,0.9996409,0.9997716
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_484,551.7785,552.8165,551.776,552.9619,1.000033,1.000265
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_485,660.6512,664.0557,660.7385,664.2899,1.000078,1.000406
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager_486,811.7049,815.924,811.6055,815.576,0.9995608,1.000073
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy_487,862.1077,867.2617,862.4383,867.2714,0.999816,1.000389
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager_488,437.0824,437.5098,437.0036,437.4716,0.9998161,0.9999139
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy_489,1883.704,1891.714,1880.973,1889.647,0.998613,0.9989579
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager_490,3015.25,3160.651,3051.988,3200.536,1.008578,1.012619
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy_491,2448.237,2450.232,2448.024,2449.853,0.9998337,0.9999274
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream_492,413.8421,414.7391,414.2116,415.0708,1.000775,1.000958
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream_493,167.7164,168.5246,167.6637,168.4837,0.9996647,1.000053
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream_494,250.5908,250.6541,250.5836,250.6486,0.9999714,0.9999843
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_495,470.1531,470.4782,470.1344,470.4827,0.9999382,0.9999859
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_496,705.8452,724.451,704.6757,723.3242,0.9969116,0.9984259
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec_497,64.28925,64.35638,64.26483,64.33406,0.9996027,0.9996639
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec_498,61.9738,62.03126,61.98325,62.041,1.000084,1.000164
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala_499,10.1969,10.28112,10.1974,10.28312,0.9995547,1.000107
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec_500,34.31437,34.32591,34.31537,34.32761,1.000031,1.000057
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec_501,32.5792,32.59458,32.57329,32.58759,0.9997875,0.9998244
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala_502,14.73523,14.77871,14.73312,14.7776,0.9998395,1.000036
org.eclipse.collections.impl.jmh.ListAddAllTest.ec_503,106.7511,107.5794,106.7298,107.5392,0.9993624,0.999795
org.eclipse.collections.impl.jmh.ListAddAllTest.jdk_504,108.6914,109.4313,108.6602,109.4126,0.9992972,0.9998932
org.eclipse.collections.impl.jmh.ListEqualTest.ec_505,72.82489,73.26822,72.78137,73.17733,0.9987136,0.99943
org.eclipse.collections.impl.jmh.ListEqualTest.jdk_506,61.3921,61.58824,61.39093,61.61287,1.000021,1.0004
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_507,8.803067,8.886071,8.796087,8.87423,0.9985409,0.9992137
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_508,9.19077,9.474343,9.214624,9.528276,1.001496,1.006895
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_509,16.09636,16.11924,16.09775,16.12371,1.0001,1.000296
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_510,16.45087,16.48642,16.44148,16.4777,0.9993302,0.9996271
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_511,19.96499,20.07177,19.9398,20.05836,0.9987051,0.9992989
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_512,19.96344,20.11987,19.91721,20.0844,0.9976696,0.9986831
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_513,25.19357,25.46391,25.15724,25.41316,0.9978663,0.9986054
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_514,25.93598,26.214,25.98688,26.23936,1.000582,1.002102
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_515,32.77708,33.06175,32.8272,33.05379,0.9998684,1.00152
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_516,33.49925,33.7277,33.4315,33.67449,0.9979258,0.9986174
org.eclipse.collections.impl.jmh.LongIntMapTest.get_517,2.265353,2.27041,2.264212,2.269409,0.9994964,0.9997101
org.eclipse.collections.impl.jmh.LongIntMapTest.get_518,2.642732,2.677525,2.645773,2.678834,1.000371,1.001138
org.eclipse.collections.impl.jmh.LongIntMapTest.get_519,3.436484,3.481128,3.445414,3.486296,1.001298,1.00268
org.eclipse.collections.impl.jmh.LongIntMapTest.get_520,3.338678,3.345747,3.341581,3.348098,1.000646,1.000842
org.eclipse.collections.impl.jmh.LongIntMapTest.get_521,7.883322,7.899871,7.887172,7.902005,1.000332,1.000554
org.eclipse.collections.impl.jmh.LongIntMapTest.get_522,10.41238,10.41694,10.41268,10.41772,1.000024,1.000065
org.eclipse.collections.impl.jmh.LongIntMapTest.get_523,12.03803,12.03922,12.03799,12.03921,0.9999962,1.000004
org.eclipse.collections.impl.jmh.LongIntMapTest.get_524,12.60819,12.61154,12.60798,12.6111,0.9999617,0.999995
org.eclipse.collections.impl.jmh.LongIntMapTest.get_525,18.88641,18.8942,18.88575,18.8939,0.9999588,0.9999866
org.eclipse.collections.impl.jmh.LongIntMapTest.get_526,20.76829,20.77097,20.76833,20.77104,1.000001,1.000006
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_527,0.7808796,0.7871023,0.7805076,0.7870036,0.9995317,0.9999973
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_528,1.099541,1.105609,1.100524,1.106294,1.000389,1.000932
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_529,1.181424,1.195848,1.180479,1.192233,0.9973473,0.9990507
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_530,1.863749,1.865048,1.863076,1.864784,0.9996371,0.9998394
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_531,1.930646,1.93839,1.93475,1.940803,1.001268,1.002204
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_532,2.39002,2.392382,2.389901,2.392338,0.9999516,1.000008
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_533,2.674177,2.679886,2.674236,2.679659,0.9999197,1.000085
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_534,3.179644,3.18968,3.181712,3.19147,1.000549,1.000766
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_535,3.462512,3.46754,3.46428,3.469009,1.000411,1.000565
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_536,5.514373,5.536322,5.51259,5.534725,0.9994899,0.9997967
org.eclipse.collections.impl.jmh.LongIntMapTest.put_537,0.7673318,0.7712529,0.7668142,0.7699638,0.9986332,0.9994444
org.eclipse.collections.impl.jmh.LongIntMapTest.put_538,1.178248,1.181034,1.177683,1.180316,0.9993007,0.9995253
org.eclipse.collections.impl.jmh.LongIntMapTest.put_539,1.225149,1.238259,1.227794,1.240898,1.001543,1.002164
org.eclipse.collections.impl.jmh.LongIntMapTest.put_540,1.866962,1.868054,1.866638,1.86781,0.9998217,0.9998694
org.eclipse.collections.impl.jmh.LongIntMapTest.put_541,1.947102,1.949967,1.946176,1.94904,0.9994843,0.9995616
org.eclipse.collections.impl.jmh.LongIntMapTest.put_542,2.41802,2.421373,2.418189,2.42123,0.9999409,1.000071
org.eclipse.collections.impl.jmh.LongIntMapTest.put_543,2.60786,2.611647,2.608291,2.612513,1.000174,1.000387
org.eclipse.collections.impl.jmh.LongIntMapTest.put_544,3.178352,3.183208,3.179038,3.184059,1.000214,1.000323
org.eclipse.collections.impl.jmh.LongIntMapTest.put_545,4.155288,4.161985,4.155081,4.161927,0.9998503,0.9999831
org.eclipse.collections.impl.jmh.LongIntMapTest.put_546,5.409314,5.425736,5.410506,5.425619,0.9999354,1.000221
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_547,1.917931,1.926325,1.918394,1.926799,0.99999,1.000457
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_548,1.875494,1.90413,1.870663,1.901093,0.9974707,0.9984821
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_549,2.438421,2.446091,2.43789,2.445869,0.9997821,0.9999473
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_550,3.686991,3.689149,3.686428,3.688617,0.9998379,0.99987
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_551,3.755855,3.761596,3.754026,3.760789,0.9995236,0.9997917
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_552,7.716252,7.746123,7.716539,7.747043,1.000037,1.000363
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_553,9.23964,9.278005,9.240011,9.275216,0.9997119,1.000052
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_554,9.413885,9.448682,9.408767,9.44583,0.9991381,0.9996965
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_555,11.23014,11.26265,11.23433,11.26764,1.000373,1.000526
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_556,17.49552,17.55529,17.47501,17.53886,0.9988669,0.9990495
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_557,47.68869,47.97461,47.67306,47.98262,0.9997197,1.000529
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_558,55.91243,57.06119,55.71684,56.90349,0.9961408,0.9975687
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_559,39.88134,40.18943,39.78403,40.11718,0.9973093,0.9982022
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_560,43.92155,44.06549,43.98835,44.11128,1.001181,1.001546
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_561,0.0583652,0.0584305,0.0583573,0.0584332,0.9998603,1.00007
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_562,282.0907,284.494,282.7882,284.9383,1.001145,1.002642
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_563,0.0696391,0.0698137,0.0696313,0.0698029,0.999822,0.9999381
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_564,78.99645,79.237,79.00266,79.2579,0.9999244,1.000282
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_565,0.0303214,0.0303321,0.0303191,0.03033,0.9999184,0.9999501
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_566,44.35371,44.47626,44.31586,44.43316,0.9988469,0.9991556
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_567,2051.589,2051.99,2051.525,2051.921,0.9999648,0.9999769
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_568,9840.97,9919.641,9824.45,9907.16,0.9981286,0.9988257
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_569,900.8026,902.7025,900.6938,902.4666,0.9997555,0.9998943
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_570,1428.514,1433.36,1430.07,1434.517,1.00077,1.001112
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_571,937.7845,941.3682,937.499,940.7944,0.9991558,0.9996829
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_572,1641.547,1652.081,1635.045,1646.003,0.9958011,0.9965742
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_573,296.6457,296.6905,296.6413,296.689,0.9999848,0.999996
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_574,7212.671,7243.634,7207.185,7234.06,0.9986762,0.9993964
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,266.6861,268.3448,267.0332,268.8297,1.001313,1.002012
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1407.678,1411.984,1406.581,1411.121,0.9992209,0.9993894
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.16939,80.19754,80.17337,80.19947,1.00002,1.000047
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1357.386,1362.271,1357.224,1362.286,0.9998455,1.000057
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.2271175,0.2316483,0.2269072,0.2315884,0.9989753,0.9997516
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.2443487,0.2491532,0.245506,0.2508379,1.00449,1.006428
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.2501483,0.2548253,0.2507711,0.2555145,1.001438,1.002857
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.2396523,0.2447849,0.2404024,0.2454902,1.002733,1.004008
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2319838,0.2368418,0.2324593,0.2368882,1.000612,1.002186
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.2410365,0.244107,0.2422504,0.2453874,1.003935,1.005237
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.251063,0.255453,0.2497669,0.2546591,0.9949161,0.9968056
