BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_378,1123.898,1124.792,1124.19,1124.958,1.000151,1.00026
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_379,2083.682,2086.138,2084.343,2086.794,1.000292,1.000347
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_380,979.5968,981.2489,980.0774,981.6625,1.00039,1.000491
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_381,2387.134,2391.915,2386.45,2390.977,0.9996249,0.9997146
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_382,582.3857,582.7983,582.4756,582.8128,1.00006,1.000171
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_383,6193.232,6392.891,6244.789,6428.394,1.005483,1.008243
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_384,328.8213,328.9464,328.8516,328.9707,1.000072,1.000113
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_385,1224.1,1227.927,1225.717,1230.01,1.001208,1.001695
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_386,118.2922,118.3227,118.2887,118.3224,0.9999689,0.999996
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_387,750.6145,751.3621,750.6643,751.3274,0.9999704,1.00004
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_388,129.3547,129.3637,129.3539,129.3629,0.9999919,0.9999965
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_389,8686.905,8745.338,8698.647,8751.111,1.000517,1.00109
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_390,115.4083,115.4328,115.4052,115.4287,0.9999608,0.999975
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_391,2311.026,2316.225,2310.146,2316.27,0.9996432,0.9999989
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_392,65.55801,65.56781,65.55561,65.56591,0.9999593,0.999971
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_393,2117.384,2124.827,2120.518,2127.959,1.001344,1.001571
org.eclipse.collections.impl.jmh.IntIntMapTest.get_394,2.530365,2.53958,2.533113,2.542279,1.00088,1.001126
org.eclipse.collections.impl.jmh.IntIntMapTest.get_395,2.735596,2.738989,2.733887,2.737086,0.9993183,0.9993767
org.eclipse.collections.impl.jmh.IntIntMapTest.get_396,3.490726,3.507781,3.485852,3.505648,0.9984251,0.9994302
org.eclipse.collections.impl.jmh.IntIntMapTest.get_397,4.012717,4.018645,4.010933,4.016605,0.9994721,0.9996361
org.eclipse.collections.impl.jmh.IntIntMapTest.get_398,4.24294,4.265829,4.25699,4.280116,1.002942,1.003633
org.eclipse.collections.impl.jmh.IntIntMapTest.get_399,7.140216,7.159285,7.132503,7.153826,0.9987365,0.9992434
org.eclipse.collections.impl.jmh.IntIntMapTest.get_400,6.877785,6.918799,6.877905,6.923131,1.000012,1.000656
org.eclipse.collections.impl.jmh.IntIntMapTest.get_401,9.505026,9.505953,9.504875,9.505747,0.9999747,0.9999841
org.eclipse.collections.impl.jmh.IntIntMapTest.get_402,10.57165,10.57324,10.57197,10.57366,1.000031,1.000047
org.eclipse.collections.impl.jmh.IntIntMapTest.get_403,13.95031,13.9531,13.95141,13.95433,1.000075,1.000086
org.eclipse.collections.impl.jmh.IntIntMapTest.get_404,18.09289,18.10076,18.09386,18.10229,1.000052,1.000082
org.eclipse.collections.impl.jmh.IntIntMapTest.get_405,20.35978,20.3621,20.35999,20.36225,1.000005,1.000012
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_406,0.9851079,0.9884147,0.9850552,0.9882704,0.9997678,1.000066
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_407,0.9196062,0.9259869,0.9207225,0.926811,1.000729,1.001359
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_408,1.301815,1.304607,1.302623,1.305175,1.000441,1.00062
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_409,1.498067,1.507291,1.498285,1.506728,0.9995071,0.9999757
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_410,1.683339,1.693991,1.680345,1.691092,0.9980535,0.9984294
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_411,1.972898,1.976952,1.973401,1.977966,1.000256,1.000513
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_412,2.197577,2.202241,2.196992,2.201778,0.9997301,0.9998257
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_413,2.677987,2.679939,2.678189,2.680145,1.000062,1.000115
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_414,2.931039,2.932222,2.931054,2.932233,0.9999901,1.000011
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_415,4.187356,4.191391,4.18653,4.190307,0.9997281,0.9998144
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_416,4.417124,4.422109,4.417098,4.421953,0.9999455,1.000002
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_417,6.275762,6.286833,6.275709,6.287018,1.000008,1.000115
org.eclipse.collections.impl.jmh.IntIntMapTest.put_418,0.9729213,0.9767973,0.9715536,0.975761,0.998512,0.9989588
org.eclipse.collections.impl.jmh.IntIntMapTest.put_419,1.102652,1.106076,1.102275,1.105619,0.9994795,0.9996419
org.eclipse.collections.impl.jmh.IntIntMapTest.put_420,1.292061,1.295548,1.29186,1.295333,0.9997809,0.9999737
org.eclipse.collections.impl.jmh.IntIntMapTest.put_421,1.468098,1.47604,1.462682,1.470662,0.9962486,0.9965465
org.eclipse.collections.impl.jmh.IntIntMapTest.put_422,1.60068,1.613318,1.601951,1.613972,1.000568,1.001104
org.eclipse.collections.impl.jmh.IntIntMapTest.put_423,1.938766,1.941289,1.9399,1.942475,1.0005,1.000636
org.eclipse.collections.impl.jmh.IntIntMapTest.put_424,2.121796,2.126092,2.120776,2.12553,0.9995277,0.9997788
org.eclipse.collections.impl.jmh.IntIntMapTest.put_425,2.734951,2.737078,2.735325,2.737529,1.000117,1.000165
org.eclipse.collections.impl.jmh.IntIntMapTest.put_426,2.751019,2.752616,2.75054,2.752228,0.9998244,0.9998632
org.eclipse.collections.impl.jmh.IntIntMapTest.put_427,3.668542,3.673053,3.667001,3.671572,0.9995558,0.999649
org.eclipse.collections.impl.jmh.IntIntMapTest.put_428,4.145195,4.146651,4.144777,4.146345,0.9999001,0.9999283
org.eclipse.collections.impl.jmh.IntIntMapTest.put_429,6.389977,6.399503,6.390211,6.399762,1.000033,1.000113
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_430,2.229944,2.237195,2.230086,2.237569,1.000011,1.000223
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_431,2.643881,2.65092,2.64387,2.650614,0.9997491,0.99991
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_432,2.825738,2.830913,2.821629,2.82767,0.9985288,0.9988544
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_433,4.010345,4.014025,4.010023,4.013818,0.999879,0.999977
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_434,4.061632,4.06351,4.061556,4.063475,0.9999651,1.000001
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_435,4.209659,4.216843,4.206579,4.214522,0.9992693,0.9994339
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_436,4.953212,4.969522,4.959751,4.9747,1.000876,1.001374
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_437,8.466546,8.480609,8.466968,8.481357,1.000057,1.000142
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_438,10.40988,10.42421,10.41431,10.42842,1.000401,1.000506
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_439,11.58874,11.62382,11.57689,11.61057,0.9988564,0.9990357
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_440,15.09563,15.13146,15.07987,15.12365,0.9990409,0.9995201
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_441,24.22817,24.27772,24.22873,24.28041,0.9999007,1.000072
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager_442,57.50015,57.59759,57.50537,57.60402,1.000053,1.000205
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy_443,53.99585,54.0592,53.99304,54.05348,0.9998911,0.999975
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager_444,227.6158,227.9157,227.5855,227.8827,0.9998405,0.9999381
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy_445,172.7604,172.9065,172.8336,172.994,1.000364,1.000451
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager_446,85.18962,85.22469,85.19814,85.22783,1.000038,1.000105
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy_447,92.79909,93.12797,92.86912,93.16199,1.000435,1.000706
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream_448,79.31843,79.42425,79.28415,79.39085,0.999505,0.9996
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream_449,52.53313,52.67661,52.52597,52.6704,0.9997158,0.9999793
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream_450,36.12548,36.2487,36.15826,36.26803,1.000595,1.000869
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_451,39.72411,40.04775,39.62449,39.99262,0.9977444,0.9987053
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_452,40.95789,41.41493,40.91044,41.37991,0.9982651,0.9991833
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_453,174.6727,175.9458,174.6174,175.8724,0.9992935,0.9998566
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_454,154.343,155.4728,154.1237,155.2268,0.998359,0.9988796
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_455,180.1355,180.9907,180.3412,181.1869,1.001067,1.001331
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_456,104.9196,105.147,104.8926,105.1,0.9995467,0.9997131
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_457,103.8122,103.9023,103.8189,103.9132,1.000065,1.000131
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager_458,50.90032,51.10965,50.86417,51.06309,0.9990633,0.999508
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy_459,107.8485,108.5301,107.6003,108.3155,0.9976208,0.9980396
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager_460,275.4353,275.732,275.571,275.8471,1.000395,1.00049
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy_461,365.4131,366.2384,365.1508,366.1042,0.9993141,0.9997196
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy_462,198.0244,198.2122,198.004,198.1824,0.9998193,0.9998833
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager_463,75.11916,75.1914,75.10939,75.18785,0.9998699,0.9999761
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy_464,158.1012,158.2121,158.1284,158.2276,1.000085,1.000174
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream_465,186.0018,186.152,185.9565,186.1119,0.9997401,0.9997926
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream_466,97.49674,97.59926,97.47194,97.57947,0.9997222,0.9998042
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream_467,151.5197,152.2752,151.4398,152.2627,0.999531,0.9998336
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_468,238.9013,239.5163,239.0637,239.6791,1.000476,1.00074
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_469,249.2496,249.5856,249.2348,249.5948,0.9999388,1.000072
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager_470,34.52237,34.59029,34.49624,34.56605,0.9992476,0.9993546
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy_471,23.58011,23.85399,23.48791,23.75758,0.9958226,0.996425
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager_472,159.4882,161.7236,158.7713,160.9059,0.995146,0.9958773
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy_473,129.6109,130.9188,130.2674,131.468,1.004538,1.005112
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager_474,221.2012,222.8056,221.3423,222.8802,1.000457,1.000914
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy_475,158.5136,164.1353,157.9208,163.8438,0.9947603,0.998224
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream_476,17.6132,17.77833,17.67503,17.86559,1.00351,1.005014
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream_477,20.96777,21.23375,20.87784,21.17392,0.9959374,0.9973993
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream_478,21.54278,21.81856,21.42836,21.67785,0.9936722,0.9953506
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_479,17.59867,17.69672,17.6377,17.71885,1.001447,1.002218
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_480,18.20271,18.38167,18.29558,18.48358,1.004728,1.005339
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_481,129.5092,129.7467,129.4698,129.6897,0.9995724,0.9997191
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_482,163.9921,165.0847,164.3266,165.2948,1.001294,1.002055
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_483,170.046,170.3397,170.0075,170.3184,0.999754,0.9998771
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_484,552.038,552.92,551.6944,552.7137,0.9993926,0.9995987
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_485,660.7122,663.4407,660.6028,663.2881,0.9995149,0.9998235
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager_486,811.4877,814.6562,812.0307,814.9492,1.000386,1.000623
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy_487,862.0295,865.9561,863.7991,867.5559,1.001782,1.002152
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager_488,437.1231,437.4973,437.1319,437.4756,0.9999336,1.000025
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy_489,1880.85,1887.981,1882.894,1889.595,1.000804,1.001226
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager_490,3037.228,3153.478,3076.479,3191.954,1.00932,1.012923
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy_491,2448.767,2450.339,2448.091,2449.4,0.9996188,0.9997378
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream_492,414.0631,414.7915,413.9453,414.6512,0.999597,0.9997545
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream_493,167.6844,168.3442,167.6962,168.3182,0.9998716,1.00008
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream_494,250.5935,250.6435,250.5806,250.6379,0.9999486,0.9999756
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_495,470.2768,470.5173,470.1937,470.4549,0.9997897,0.9998662
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_496,708.2819,721.4652,704.3472,719.0734,0.9938927,0.9958244
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec_497,64.2812,64.33055,64.28875,64.33979,1.000093,1.000151
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec_498,61.98853,62.03922,61.98776,62.0314,0.999877,0.9999978
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala_499,10.2053,10.27153,10.23503,10.29894,1.002668,1.003262
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec_500,34.31454,34.32361,34.31613,34.32548,1.000046,1.000065
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec_501,32.57891,32.59015,32.57944,32.59026,1.000004,1.000031
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala_502,14.7334,14.7671,14.7437,14.77874,1.000658,1.000888
org.eclipse.collections.impl.jmh.ListAddAllTest.ec_503,106.685,107.4253,106.7713,107.427,0.9999567,1.000877
org.eclipse.collections.impl.jmh.ListAddAllTest.jdk_504,108.8152,109.4048,108.8186,109.3687,0.9995779,1.000031
org.eclipse.collections.impl.jmh.ListEqualTest.ec_505,72.7796,73.15768,72.85219,73.19993,1.000695,1.00106
org.eclipse.collections.impl.jmh.ListEqualTest.jdk_506,61.45649,61.61754,61.41674,61.5813,0.9993034,0.9996297
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_507,8.801475,8.87088,8.788427,8.846788,0.99752,0.9986547
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_508,9.193563,9.393373,9.247347,9.508633,1.006028,1.012231
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_509,16.09982,16.11697,16.10138,16.11955,1.000093,1.000202
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_510,16.44977,16.47705,16.45841,16.49006,1.000526,1.000795
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_511,19.95077,20.04151,19.94158,20.03663,0.9995001,0.9998115
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_512,19.94141,20.0719,19.96349,20.10079,1.001005,1.00144
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_513,25.2185,25.41551,25.2308,25.4421,1.000471,1.001098
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_514,25.98689,26.1829,25.94413,26.15345,0.9981728,0.9989863
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_515,32.83212,33.03811,32.85483,33.05942,1.000203,1.000743
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_516,33.51179,33.695,33.51509,33.71168,1.000103,1.000594
org.eclipse.collections.impl.jmh.LongIntMapTest.get_517,2.264371,2.268749,2.265002,2.269359,1.000188,1.000338
org.eclipse.collections.impl.jmh.LongIntMapTest.get_518,2.644465,2.675344,2.648243,2.676304,1.000252,1.001683
org.eclipse.collections.impl.jmh.LongIntMapTest.get_519,3.445174,3.47767,3.443933,3.480466,0.9995652,1.000804
org.eclipse.collections.impl.jmh.LongIntMapTest.get_520,3.341532,3.346273,3.339663,3.344434,0.9994535,0.9995531
org.eclipse.collections.impl.jmh.LongIntMapTest.get_521,7.887248,7.901141,7.884453,7.896768,0.9995051,0.9996739
org.eclipse.collections.impl.jmh.LongIntMapTest.get_522,10.41322,10.4167,10.41298,10.41647,0.9999709,0.9999933
org.eclipse.collections.impl.jmh.LongIntMapTest.get_523,12.03815,12.03907,12.03788,12.03884,0.9999758,0.9999815
org.eclipse.collections.impl.jmh.LongIntMapTest.get_524,12.60836,12.61102,12.60851,12.61114,0.9999998,1.000017
org.eclipse.collections.impl.jmh.LongIntMapTest.get_525,18.88799,18.89453,18.88687,18.89357,0.9999388,0.9999608
org.eclipse.collections.impl.jmh.LongIntMapTest.get_526,20.76874,20.77065,20.76833,20.77031,0.9999817,0.9999878
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_527,0.7808587,0.7856688,0.7804192,0.7855909,0.999402,1.000027
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_528,1.101795,1.106024,1.100078,1.104548,0.9983253,0.9987223
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_529,1.182948,1.192838,1.180387,1.191331,0.9977425,0.9989257
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_530,1.863674,1.864828,1.863499,1.864692,0.9998715,0.9999201
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_531,1.933749,1.938783,1.931682,1.937087,0.9989002,0.9991766
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_532,2.389952,2.39192,2.389671,2.391555,0.9998477,0.9999165
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_533,2.673045,2.67731,2.67416,2.678052,1.000246,1.000409
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_534,3.183821,3.190419,3.18242,3.189653,0.9995508,0.9997673
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_535,3.463794,3.467502,3.464285,3.468101,1.000139,1.000184
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_536,5.512339,5.528439,5.521693,5.538193,1.001588,1.001782
org.eclipse.collections.impl.jmh.LongIntMapTest.put_537,0.7677813,0.7703783,0.7680712,0.7706294,1.000176,1.000386
org.eclipse.collections.impl.jmh.LongIntMapTest.put_538,1.178126,1.18039,1.177798,1.179845,0.9995712,0.9997211
org.eclipse.collections.impl.jmh.LongIntMapTest.put_539,1.2269,1.238208,1.224976,1.235744,0.9980095,0.9987967
org.eclipse.collections.impl.jmh.LongIntMapTest.put_540,1.866869,1.867754,1.867073,1.867913,1.00008,1.000113
org.eclipse.collections.impl.jmh.LongIntMapTest.put_541,1.947399,1.949412,1.947858,1.949839,1.000157,1.000233
org.eclipse.collections.impl.jmh.LongIntMapTest.put_542,2.418989,2.42134,2.41824,2.420876,0.9996777,0.9998344
org.eclipse.collections.impl.jmh.LongIntMapTest.put_543,2.608913,2.612277,2.608459,2.611765,0.9998015,0.999843
org.eclipse.collections.impl.jmh.LongIntMapTest.put_544,3.179499,3.183378,3.179834,3.183489,1.000035,1.000142
org.eclipse.collections.impl.jmh.LongIntMapTest.put_545,4.154919,4.160281,4.155492,4.160875,1.000099,1.000203
org.eclipse.collections.impl.jmh.LongIntMapTest.put_546,5.411079,5.42476,5.409679,5.421724,0.9994692,0.9997664
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_547,1.91914,1.925656,1.920139,1.927128,1.000623,1.000908
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_548,1.881212,1.903928,1.875556,1.897875,0.9963466,0.9969486
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_549,2.437601,2.443553,2.438871,2.44484,1.000486,1.00061
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_550,3.68651,3.68853,3.687224,3.688994,1.000148,1.000191
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_551,3.75538,3.76048,3.756232,3.761189,1.00015,1.000251
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_552,7.710383,7.735714,7.71808,7.74205,1.000664,1.000988
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_553,9.249297,9.27557,9.239661,9.266986,0.9990212,0.9992126
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_554,9.423957,9.45065,9.413735,9.442709,0.9989121,0.9992852
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_555,11.24035,11.26791,11.2349,11.26185,0.9993846,0.9995848
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_556,17.50178,17.54872,17.49093,17.53702,0.9993802,0.9995564
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_557,47.68128,47.95085,47.7327,47.96103,1.000226,1.001371
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_558,55.97051,56.92219,56.02107,56.94623,1.000131,1.001299
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_559,39.85659,40.10318,39.82207,40.11025,0.999156,0.9998578
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_560,43.97207,44.07532,43.97307,44.07129,0.9998344,1.000105
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_561,0.0583764,0.0584283,0.0583816,0.0584409,1.000089,1.000183
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_562,282.2555,283.9927,282.6322,284.3508,1.001226,1.001676
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_563,0.069638,0.0697725,0.069704,0.0698333,1.000868,1.000999
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_564,79.02242,79.19895,79.10706,79.28807,1.001055,1.001236
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_565,0.0303247,0.0303331,0.030318,0.0303269,0.9997482,0.9998012
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_566,44.33743,44.43529,44.3526,44.44519,1.000177,1.000331
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_567,2051.656,2051.943,2051.66,2051.971,0.9999987,1.000011
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_568,9843.147,9910.568,9860.156,9917.234,1.000428,1.001728
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_569,901.19,902.4542,901.2225,902.5989,1.000011,1.000162
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_570,1429.575,1433.097,1430.164,1433.97,1.000386,1.000631
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_571,938.2483,941.2658,937.9975,941.307,0.9997592,1.000025
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_572,1640.492,1648.51,1640.223,1648.548,0.9994868,1.000018
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_573,296.6512,296.6872,296.6481,296.6833,0.9999821,0.9999903
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_574,7211.686,7236.515,7215.234,7238.203,1.000203,1.000574
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,267.1609,268.608,266.745,268.2316,0.9984638,0.9989319
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1406.754,1410.352,1408.45,1412.125,1.001097,1.001257
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.17298,80.19727,80.17068,80.19407,0.9999651,0.9999782
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1356.682,1360.486,1357.995,1362.185,1.001074,1.001293
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.2267931,0.2306757,0.2268107,0.23065,0.9993243,1.000384
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.245589,0.2495877,0.2467203,0.2506012,1.0045,1.005674
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.2506989,0.254178,0.2509193,0.2544909,1.000514,1.001361
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.2404096,0.2444288,0.2399993,0.2443155,0.9981472,0.9999264
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2331911,0.2370635,0.232623,0.2362638,0.9967479,0.9977712
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.2417888,0.2443441,0.2414407,0.244091,0.9987373,0.9991543
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2500651,0.2537655,0.2523548,0.2561407,1.0086,1.00936
