BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,266.3936,268.7698,266.9032,269.2662,1.001477,1.002042
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1406.518,1412.325,1404.993,1411.294,0.9988736,0.9995071
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.15428,80.18632,80.17277,80.20588,1.000218,1.00025
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1356.995,1363.005,1355.546,1362.657,0.9988768,0.9996371
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.2251548,0.2312522,0.225731,0.2317321,1.001122,1.004027
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.2418894,0.249627,0.2439429,0.2505584,1.004504,1.009424
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.2509122,0.2567542,0.2487239,0.2544604,0.991175,0.9921986
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.2382167,0.244422,0.2390104,0.2456244,1.003106,1.004981
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2328005,0.2384126,0.2313545,0.2377596,0.9939052,0.9972116
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.2409637,0.2451044,0.2410433,0.2453343,0.9998078,1.001188
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2484628,0.2543648,0.2498541,0.2554736,1.003098,1.0056
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.2768661,0.2829135,0.2793386,0.2848824,1.007103,1.009439
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2810972,0.2858669,0.2800637,0.2850782,0.9966245,0.9978112
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2515437,0.2565399,0.2508276,0.2554936,0.9962508,0.997449
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.281966,0.2867297,0.2835428,0.2879368,1.003396,1.005595
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.268253,0.2739187,0.2682236,0.2739462,0.9997068,1.000891
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.282869,0.2883456,0.2829082,0.2887947,1.000182,1.002205
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2759287,0.2809931,0.2753083,0.2799411,0.9959464,0.998567
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2352271,0.2404364,0.234137,0.2390782,0.9942528,0.9957582
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.2992361,0.3049156,0.2989009,0.3051876,0.9992399,1.000783
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2718982,0.2773088,0.270816,0.276471,0.9960249,0.9978002
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2799289,0.2861995,0.2809974,0.287395,1.001586,1.00378
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2813646,0.2837224,0.2810679,0.2834766,0.9984718,0.9991339
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3749331,0.3831383,0.3766094,0.3843172,1.002687,1.005709
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3071128,0.3153586,0.3079175,0.3158555,1.001697,1.003143
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3402978,0.3448711,0.3396561,0.3446864,0.9984119,0.9999508
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2955828,0.2978473,0.295292,0.2980599,0.999016,1.00071
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2952152,0.297316,0.2952324,0.2974631,0.9997565,1.000523
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2929766,0.2951372,0.2937062,0.2958519,1.002217,1.00267
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3129426,0.3179616,0.3125366,0.317358,0.99824,0.9993823
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3045297,0.306763,0.3033265,0.3057979,0.9961347,0.9968524
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.278222,0.2825144,0.2784295,0.2830723,1.000587,1.002151
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3073707,0.3136011,0.3073031,0.3144672,0.9998549,1.002801
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2898617,0.2949967,0.2915497,0.2972884,1.005385,1.007622
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.2993927,0.3024552,0.2995377,0.3030586,1.000673,1.001941
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3067777,0.3093641,0.3079718,0.3105006,1.003674,1.004302
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3156265,0.3186386,0.3156652,0.3189467,0.9996239,1.000833
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3142251,0.3184699,0.3139135,0.3180724,0.9989447,1.00021
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3176315,0.32029,0.3168758,0.3197841,0.9970123,0.9984203
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3204923,0.3225022,0.3200435,0.3223369,0.9984439,0.9995615
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3500073,0.3553346,0.3488823,0.3544115,0.9964125,0.9982653
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3197841,0.3275602,0.3170918,0.326122,0.9929443,0.9959194
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3333317,0.3404294,0.3349706,0.342303,1.00437,1.006619
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3183348,0.3229825,0.3158735,0.3210991,0.992296,0.9939833
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3094899,0.3129723,0.3091883,0.3126388,0.9984658,0.9994997
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3432254,0.3452733,0.3429477,0.3448997,0.9990252,0.9994268
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3219096,0.326152,0.3218788,0.3269037,0.9999043,1.001938
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3406664,0.347649,0.3386944,0.3450124,0.9924014,0.9946633
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3714716,0.3749908,0.3718318,0.375428,1.000817,1.001353
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3425276,0.3442925,0.3433058,0.3451971,1.00215,1.002598
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3786745,0.3838031,0.3783432,0.3835295,0.998389,0.9997386
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3362715,0.3396343,0.3369127,0.3403072,1.001454,1.002087
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3491823,0.3503143,0.3493242,0.3505927,1.000406,1.000803
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3670583,0.3710908,0.3664552,0.3704711,0.99801,0.998495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3579026,0.3587842,0.3578591,0.3587238,0.9998071,0.9999481
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.3440766,0.3485228,0.344092,0.3479651,0.9983402,1.000014
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3503119,0.3559617,0.3512326,0.3572771,1.002236,1.004044
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3756054,0.3784223,0.3748185,0.3772855,0.997188,0.9979977
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3594685,0.3601253,0.3591999,0.3598841,0.9992254,0.9993433
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3650431,0.37073,0.3641009,0.3695457,0.99688,0.9979718
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3765721,0.3793187,0.3767364,0.3795462,1.000149,1.000698
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3772162,0.3784097,0.3768115,0.3780069,0.9989292,0.9991369
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3746848,0.3774525,0.3751218,0.3780534,1.001166,1.002016
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3704209,0.3716531,0.3700552,0.3712235,0.9988851,0.9991193
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3802449,0.3820883,0.3806453,0.3826432,1.000713,1.001453
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3870478,0.3882961,0.3864656,0.3878623,0.9985751,0.9988043
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3874231,0.3906739,0.3872691,0.3901779,0.9985267,0.9996727
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3991008,0.4014713,0.3986677,0.4010181,0.9985432,0.9989776
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.396937,0.3984755,0.3967172,0.398215,0.9992827,0.9994854
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4246222,0.426472,0.4243832,0.4259009,0.998728,0.9993904
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4091329,0.4122427,0.409189,0.4126435,0.9999402,1.001002
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5587632,0.5673001,0.5600324,0.5678913,1.000792,1.002271
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5887919,0.6035477,0.598853,0.6089068,1.008879,1.018044
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4394203,0.4406483,0.439569,0.4409689,1.000434,1.000733
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6139664,0.6253752,0.6122578,0.625687,0.9970491,1.000499
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4617561,0.4633759,0.4623863,0.4638651,1.00101,1.001469
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4602593,0.4616175,0.4602698,0.4614937,0.9997199,0.9999781
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.465213,0.4662234,0.464904,0.4659261,0.9993027,0.9995107
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.4771417,0.4785058,0.4767335,0.4781197,0.9991221,0.9993212
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5069431,0.5140567,0.5088222,0.5157337,1.002714,1.003835
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5357037,0.5415792,0.5330603,0.5399013,0.9951691,0.9967823
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4802111,0.4817591,0.4793964,0.4809273,0.9981958,0.9983565
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5290823,0.5386173,0.5250725,0.5354182,0.9921764,0.9941538
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4829767,0.4844563,0.4832048,0.4848296,1.000418,1.00077
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5450497,0.5520139,0.544911,0.5518675,0.9995183,1.000041
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5433758,0.5522271,0.5452438,0.552291,1.00013,1.003438
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5459568,0.5561778,0.5468696,0.5558764,0.999458,1.001706
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4938366,0.4947562,0.494251,0.4953498,1.000799,1.001188
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.508329,0.5094719,0.5085826,0.5097581,1.000415,1.000601
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5025893,0.5042434,0.5023441,0.5039433,0.9993009,0.9995283
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5260178,0.5272429,0.5256927,0.5268797,0.9992351,0.9993658
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5265523,0.527859,0.5264546,0.5277479,0.9998019,0.9999582
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7067736,0.7179043,0.7072693,0.7184631,1.00066,1.001834
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5450138,0.5467136,0.5445402,0.5461997,0.9990808,0.9993392
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5457873,0.5543197,0.5435847,0.5510403,0.9941126,0.9959643
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5379148,0.5453651,0.5394777,0.5472093,1.002321,1.003194
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5449896,0.5464918,0.5451117,0.5465924,1.00009,1.000336
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5652575,0.5719517,0.5648018,0.5730759,0.9993472,1.002239
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5500435,0.5517247,0.5497643,0.5512768,0.9991864,0.9995252
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6791079,0.6956507,0.6787769,0.6961158,0.9979621,1.00049
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5710941,0.5728685,0.570908,0.5728062,0.9997113,0.9998879
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6441604,0.6545051,0.64152,0.6516661,0.9941484,0.9959487
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.579876,0.5816578,0.5793564,0.5811762,0.9989321,0.9991981
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6789273,0.6929537,0.672549,0.6861855,0.9892544,0.9907919
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6254505,0.6334944,0.625585,0.6325839,0.9981945,1.000215
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6632057,0.6750869,0.6602491,0.6743189,0.9955365,0.9990643
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5795515,0.5845336,0.5781463,0.5840508,0.9977735,0.9995865
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5967948,0.6022999,0.5990539,0.6049262,1.003741,1.004742
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.591296,0.5950384,0.5893922,0.5933296,0.9966527,0.997226
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5975726,0.5996053,0.5977824,0.5997461,1.000235,1.000495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5903722,0.5958465,0.5930481,0.5983307,1.004276,1.00478
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5768621,0.5805584,0.5772446,0.5814717,1.00043,1.001573
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6305649,0.636165,0.6271973,0.6339463,0.99439,0.9966594
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5903908,0.595657,0.5900932,0.595308,0.9986877,0.9995695
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.7472256,0.7658472,0.7483051,0.7659615,1.000728,1.002701
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.6971532,0.7130566,0.6994534,0.7151516,1.002167,1.003671
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6102137,0.6143455,0.6112937,0.6151445,1.001132,1.001744
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6202933,0.6256563,0.6205148,0.6260502,1.000311,1.000928
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.6983761,0.717601,0.6972518,0.7140458,0.9946323,0.9987222
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6794868,0.6857721,0.6785297,0.6858113,0.9985914,1.000057
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6088399,0.6106158,0.609231,0.6111282,1.000636,1.000891
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6180336,0.6230922,0.6178003,0.6225582,0.999143,0.9995357
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7256171,0.7398958,0.7269115,0.7423704,1.001784,1.003822
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6212291,0.625144,0.6204897,0.6241669,0.998346,0.9986728
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6516823,0.6566242,0.6532795,0.6580423,1.002077,1.002613
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6416549,0.6442585,0.6411295,0.6437414,0.9991648,0.9993737
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6372505,0.6415594,0.6389957,0.64309,1.002442,1.002949
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6457191,0.6489641,0.6463463,0.6491923,1.000416,1.00097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6295746,0.6335386,0.6300499,0.6337007,1.00039,1.000902
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6571029,0.6617659,0.6542525,0.6591512,0.9956505,0.9962749
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.669986,0.672957,0.6701151,0.672623,0.9997714,1.000124
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8134832,0.8271567,0.8110218,0.8275247,0.9968584,1.000601
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.716236,0.7277655,0.7137571,0.7260149,0.9964335,0.997846
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6994248,0.7036161,0.6986357,0.7026622,0.9986949,0.9991179
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7532673,0.7735567,0.7576209,0.7762899,1.003181,1.005591
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6926556,0.6967684,0.6913906,0.6953105,0.997736,0.998377
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7424325,0.7527961,0.7422407,0.7527169,0.9992353,0.9998803
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7611379,0.771336,0.7560666,0.7675396,0.9929501,0.9950726
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7227285,0.7262199,0.7220184,0.7254279,0.9988436,0.9991372
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7370683,0.7404389,0.7381769,0.7417088,1.001562,1.001853
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7743252,0.785907,0.7741636,0.7847815,0.9985009,1.000135
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6985438,0.7036799,0.6998224,0.7040294,1.000569,1.001777
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7924544,0.8059074,0.7975995,0.8090065,1.003888,1.006059
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7386335,0.7428797,0.7383533,0.742552,0.9992526,0.999689
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8379863,0.8502113,0.8373296,0.8496509,0.9987778,0.9996897
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7894974,0.7934836,0.7897202,0.7940967,1.000372,1.000623
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.775749,0.7791368,0.7748528,0.7787332,0.9989421,0.9995159
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8321182,0.8473537,0.829528,0.8447948,0.995835,0.997432
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7958818,0.8013717,0.7947998,0.7993567,0.9978808,0.99848
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.195413,1.268188,1.188977,1.261419,0.9934299,0.9958578
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8366766,0.8409761,0.8373936,0.8419128,1.000605,1.001019
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8334378,0.8383302,0.8328607,0.8374322,0.9989838,0.9994513
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8949734,0.9068244,0.8949753,0.9065909,0.9991743,1.000014
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.196755,1.276273,1.174422,1.249982,0.977601,0.9823659
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9386472,0.9520519,0.9349914,0.9480134,0.9960325,0.9971064
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8455286,0.8502142,0.8455908,0.8499904,0.9995774,1.00009
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.158218,1.238175,1.17017,1.241041,1.001727,1.010695
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9029168,0.9083258,0.9032961,0.9086248,1.000411,1.000763
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9083092,0.9133931,0.9083998,0.9137452,0.9999734,1.000476
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.357119,1.45335,1.378785,1.467378,1.009639,1.016861
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.386511,1.476686,1.37036,1.458629,0.9850298,0.9888475
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.256463,1.347449,1.244347,1.337495,0.989519,0.9966446
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9139906,0.9186331,0.9129895,0.9178934,0.9987106,0.9991545
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.473543,1.561354,1.47314,1.572019,1.000902,1.008441
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9220154,0.9446532,0.9207379,0.9441414,0.9980737,0.9998267
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.327224,1.419278,1.339874,1.42997,1.002072,1.010443
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.112633,1.13409,1.108937,1.130056,0.996058,0.996915
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.310688,1.387842,1.266009,1.357573,0.9659116,0.9789928
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.340171,1.426048,1.336369,1.423869,0.9925604,0.9997032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.37293,1.473584,1.383052,1.486882,1.00504,1.011654
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.230592,1.257228,1.235773,1.259559,1.002058,1.00397
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.232655,1.252514,1.230592,1.250425,0.9977624,0.9994173
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.279218,1.3012,1.280879,1.304477,1.001164,1.002075
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.309776,1.331249,1.306009,1.329268,0.9964699,0.9985438
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.377444,1.407433,1.375344,1.403205,0.9961343,0.9987147
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.357453,1.377392,1.354477,1.374656,0.9970805,0.9980567
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.852336,2.008516,1.910349,2.046772,1.019047,1.030926
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.749164,1.863016,1.723821,1.842728,0.9850673,0.9904265
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.402184,1.423884,1.40038,1.423115,0.9990339,1.000218
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.429919,1.446055,1.423882,1.440317,0.9953829,0.9965101
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.473892,1.504757,1.480448,1.510259,1.003106,1.00497
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.524658,1.547838,1.52005,1.545889,0.9962967,0.9975972
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.525013,1.552908,1.523559,1.550809,0.9982722,0.9994427
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.500908,1.530768,1.497482,1.526405,0.9966571,0.9977912
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.575822,1.595171,1.579411,1.5971,1.001327,1.002717
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.705774,1.733675,1.687622,1.721279,0.9893589,0.9928665
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.542035,1.551478,1.543451,1.552543,1.000629,1.001182
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.819697,1.917603,1.795174,1.901643,0.9862995,0.9925484
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.624903,1.65751,1.62025,1.649278,0.9952451,0.9975397
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.643787,1.655506,1.643547,1.654689,0.9995769,1.000053
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.589594,1.615481,1.583432,1.609367,0.995805,0.9964503
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.771276,1.810807,1.771187,1.810768,0.9995499,1.000818
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.772444,1.793543,1.767777,1.784765,0.99514,0.9974068
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.144454,2.287278,2.191619,2.333682,1.019295,1.023323
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.709018,1.723398,1.700299,1.715796,0.9943833,0.9958873
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.784187,2.991312,2.799555,2.98604,0.9987981,1.002462
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.912534,1.926929,1.920825,1.935298,1.004165,1.004578
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.255368,2.397581,2.217345,2.368594,0.9790734,0.9857997
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.764492,2.950052,2.77021,2.965443,1.002502,1.007718
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.381518,2.530122,2.294194,2.44106,0.9620064,0.9672803
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.945278,3.111134,2.922489,3.109622,0.9919395,0.9989422
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.242574,3.450415,3.282496,3.488813,1.008129,1.014082
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.641261,2.659344,2.631995,2.654261,0.9963945,0.9978371
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.696827,2.717776,2.70448,2.721729,1.001576,1.002783
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.731537,3.946618,3.669875,3.926376,0.9834755,0.995398
