BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_379,2083.879,2089.487,2082.393,2087.578,0.9990108,0.9992859
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_380,978.0939,981.3602,979.2814,982.5493,1.00098,1.001418
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_381,2384.373,2392.709,2383.298,2393.967,0.9995491,1.000402
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_382,582.3273,583.0223,582.3367,583.0201,0.9999836,1.000052
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_383,6123.731,6487.148,6178.402,6581.313,1.011665,1.017024
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_384,328.7608,329.0118,328.7083,328.9757,0.9998403,0.9998945
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_385,1222.843,1230.841,1223.95,1231.551,1.000288,1.000965
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_386,118.2468,118.3212,118.2764,118.3376,1.000132,1.00025
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_387,750.6562,752.0125,750.6142,751.8393,0.9997463,0.9999822
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_388,129.3405,129.3611,129.3519,129.371,1.000079,1.000089
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_389,8639.366,8755.731,8685.134,8794.738,1.003568,1.005943
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_390,115.3951,115.4424,115.3944,115.4395,0.9999594,0.9999941
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_391,2310.189,2322.541,2304.922,2316.786,0.9975016,0.9977478
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_392,65.53963,65.56501,65.55795,65.57707,1.000181,1.000282
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_393,2118.778,2132.816,2113.973,2129.972,0.99775,0.9988549
org.eclipse.collections.impl.jmh.IntIntMapTest.get_394,2.530727,2.548743,2.526908,2.546585,0.9984492,0.9990687
org.eclipse.collections.impl.jmh.IntIntMapTest.get_395,2.734535,2.740407,2.733418,2.739528,0.9995917,0.9998204
org.eclipse.collections.impl.jmh.IntIntMapTest.get_396,3.481662,3.521786,3.478298,3.516373,0.9984861,0.9995132
org.eclipse.collections.impl.jmh.IntIntMapTest.get_397,4.005646,4.018064,4.008282,4.020836,1.000529,1.00068
org.eclipse.collections.impl.jmh.IntIntMapTest.get_398,4.245409,4.284678,4.253656,4.292561,1.001038,1.00184
org.eclipse.collections.impl.jmh.IntIntMapTest.get_399,7.1348,7.167455,7.142169,7.168505,1.000134,1.001156
org.eclipse.collections.impl.jmh.IntIntMapTest.get_400,6.837256,6.943296,6.827984,6.924456,0.9973202,0.9983839
org.eclipse.collections.impl.jmh.IntIntMapTest.get_401,9.504552,9.506302,9.504391,9.506277,0.9999807,0.9999952
org.eclipse.collections.impl.jmh.IntIntMapTest.get_402,10.57079,10.5738,10.57178,10.57464,1.000069,1.000096
org.eclipse.collections.impl.jmh.IntIntMapTest.get_403,13.94941,13.9553,13.94862,13.95386,0.9998985,0.9999433
org.eclipse.collections.impl.jmh.IntIntMapTest.get_404,18.09107,18.10768,18.09006,18.10527,0.9998687,0.9999808
org.eclipse.collections.impl.jmh.IntIntMapTest.get_405,20.35703,20.36271,20.35931,20.3639,1.000058,1.000119
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_406,0.984536,0.9920626,0.9836708,0.9907679,0.9984013,0.9989961
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_407,0.9168486,0.9281452,0.918305,0.9289429,1.000454,1.001857
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_408,1.299237,1.305217,1.300058,1.306059,1.000454,1.000883
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_409,1.491172,1.50631,1.49147,1.511408,0.9999891,1.00332
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_410,1.678224,1.701084,1.671232,1.694494,0.9954342,0.996774
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_411,1.969972,1.978901,1.9715,1.979711,1.000201,1.00074
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_412,2.193772,2.203084,2.194846,2.205977,1.00049,1.00125
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_413,2.677644,2.681771,2.67648,2.680471,0.9994845,0.9995836
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_414,2.929923,2.932362,2.930517,2.93281,1.000154,1.000208
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_415,4.184288,4.192239,4.181166,4.188738,0.9990865,0.9992502
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_416,4.416868,4.425625,4.414742,4.42439,0.9995187,0.999753
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_417,6.269772,6.290775,6.274194,6.29786,1.00071,1.00113
org.eclipse.collections.impl.jmh.IntIntMapTest.put_418,0.9675635,0.977673,0.9703775,0.9786967,1.001232,1.002791
org.eclipse.collections.impl.jmh.IntIntMapTest.put_419,1.102189,1.109555,1.099833,1.107636,0.9978066,0.9982557
org.eclipse.collections.impl.jmh.IntIntMapTest.put_420,1.290001,1.296742,1.291607,1.298574,1.000852,1.001406
org.eclipse.collections.impl.jmh.IntIntMapTest.put_421,1.461217,1.477374,1.454679,1.472443,0.9953917,0.9968447
org.eclipse.collections.impl.jmh.IntIntMapTest.put_422,1.589457,1.614729,1.599294,1.623309,1.00526,1.007239
org.eclipse.collections.impl.jmh.IntIntMapTest.put_423,1.938451,1.943513,1.939575,1.944957,1.00054,1.000906
org.eclipse.collections.impl.jmh.IntIntMapTest.put_424,2.119178,2.128812,2.118044,2.128998,0.999667,1.000037
org.eclipse.collections.impl.jmh.IntIntMapTest.put_425,2.734553,2.739052,2.734796,2.739017,0.9999718,1.000128
org.eclipse.collections.impl.jmh.IntIntMapTest.put_426,2.749332,2.753079,2.748936,2.752531,0.9997704,0.9998636
org.eclipse.collections.impl.jmh.IntIntMapTest.put_427,3.666262,3.675454,3.666353,3.675154,0.9998467,1.000053
org.eclipse.collections.impl.jmh.IntIntMapTest.put_428,4.1432,4.146258,4.143915,4.147001,1.000155,1.000199
org.eclipse.collections.impl.jmh.IntIntMapTest.put_429,6.381304,6.399436,6.389922,6.407893,1.00128,1.001481
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_430,2.221875,2.239797,2.226202,2.240851,1.00031,1.001948
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_431,2.64172,2.653186,2.6357,2.65236,0.9978938,0.9995552
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_432,2.817562,2.830389,2.819358,2.830775,1.000229,1.000667
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_433,4.009052,4.016696,4.009023,4.016881,0.9999577,1.000124
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_434,4.060996,4.064708,4.059873,4.064182,0.9997235,0.999865
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_435,4.198594,4.214328,4.202974,4.219141,1.001034,1.001275
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_436,4.9279,4.968355,4.95107,4.979856,1.002321,1.004669
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_437,8.453694,8.481488,8.457244,8.483227,1.000145,1.000462
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_438,10.40461,10.43314,10.39372,10.4256,0.9989857,0.9993272
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_439,11.53713,11.60712,11.54703,11.6096,1.000367,1.0009
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_440,15.04548,15.13758,15.07575,15.15179,1.000938,1.002012
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_441,24.1423,24.24702,24.21703,24.32249,1.002889,1.00317
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager_442,57.51176,57.71978,57.4461,57.65139,0.9987175,0.9989123
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy_443,53.9316,54.04931,53.95524,54.0746,1.000337,1.000496
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager_444,227.5046,228.1339,227.6722,228.2747,1.000424,1.00083
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy_445,172.7091,173.0518,172.63,172.9398,0.9993649,0.9995867
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager_446,85.18325,85.24424,85.17559,85.23769,0.9999109,0.99995
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy_447,92.74561,93.35282,92.51594,93.17503,0.9975207,0.9981198
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream_448,79.21452,79.42611,79.22914,79.44167,1.000048,1.00023
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream_449,52.50423,52.8057,52.43192,52.71906,0.9980923,0.9985646
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream_450,36.00489,36.25528,36.13511,36.36025,1.002906,1.003714
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_451,39.45468,40.09873,39.4798,40.2257,1.000378,1.003308
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_452,40.4607,41.3297,40.59425,41.58854,1.003017,1.006253
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_453,173.4507,176.2026,173.7996,176.3323,1.000736,1.002108
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_454,153.8766,156.0881,153.9431,156.1945,0.999628,1.001066
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_455,179.279,181.0891,179.7981,181.6685,1.002382,1.003592
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_456,104.9353,105.3414,104.7587,105.1832,0.9983176,0.9985382
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_457,103.7121,103.9307,103.7557,103.9563,1.000214,1.000435
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager_458,50.71177,51.13285,50.80034,51.1767,1.000779,1.001746
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy_459,107.0441,108.63,107.125,108.6396,0.9997631,1.001116
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager_460,275.4123,275.9352,275.5329,275.9924,1.000277,1.000517
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy_461,365.017,366.8261,365.1158,366.7629,0.9998281,1.000281
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy_462,197.968,198.3374,197.9258,198.2944,0.9997869,0.9999807
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager_463,75.07901,75.23713,75.06194,75.22417,0.9997726,0.9999065
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy_464,158.0623,158.2521,157.992,158.2252,0.9995349,0.9998437
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream_465,185.8557,186.1624,185.9235,186.245,1.000332,1.000438
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream_466,97.45963,97.62983,97.4557,97.65089,0.9999508,1.00021
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream_467,151.2067,152.7012,151.0517,152.6541,0.9989538,0.9997096
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_468,238.7343,239.9186,238.6865,239.8842,0.9995996,0.9998961
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_469,248.9329,249.6051,249.0422,249.647,1.000199,1.000444
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager_470,34.44234,34.59819,34.49174,34.65453,1.001483,1.00195
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy_471,23.36335,23.87689,23.4793,24.03528,1.004496,1.006457
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager_472,158.5211,163.1125,158.0423,162.3787,0.9953585,0.9971471
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy_473,129.8512,132.3586,129.6688,132.1981,0.9986316,0.999882
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager_474,219.9278,222.9788,220.7348,224.2702,1.003757,1.005357
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy_475,152.3625,165.1585,153.1402,165.6468,1.002957,1.007751
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream_476,17.65986,18.02001,17.5602,17.93575,0.9942239,0.9953239
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream_477,20.77005,21.31494,20.63818,21.24712,0.993335,0.9964792
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream_478,21.40877,21.96684,21.38123,21.94017,0.9982339,0.9998364
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_479,17.51517,17.67117,17.61682,17.77637,1.00557,1.006221
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_480,18.02331,18.35625,18.28367,18.6425,1.013893,1.015946
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_481,129.3505,129.8248,129.3665,129.8807,1.000147,1.000456
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_482,163.8664,165.6575,163.6962,165.8444,0.9989618,1.000799
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_483,170.0284,170.6418,169.9835,170.6602,0.9997182,1.000186
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_484,551.9255,553.9427,551.238,553.1992,0.998584,0.9987913
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_485,658.7167,665.1993,657.8257,664.1225,0.9985199,0.9993817
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager_486,808.8445,815.6694,808.8892,815.3976,0.999367,1.000407
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy_487,858.0197,867.9997,860.2552,869.6467,1.001321,1.002807
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager_488,436.9827,437.6662,437.2095,437.8663,1.000475,1.000594
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy_489,1878.862,1892.979,1880.351,1893.685,1.000214,1.000759
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager_490,2903.301,3145.363,2913.534,3158.946,0.9997824,1.005082
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy_491,2447.6,2450.064,2447.562,2450.237,0.9999774,1.000111
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream_492,413.4865,415.0682,414.0281,415.4341,1.000897,1.001419
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream_493,167.0729,168.3441,167.3109,168.8115,1.001599,1.002991
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream_494,250.5144,250.6338,250.5667,250.6692,1.000127,1.000209
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_495,470.0381,470.5784,470.1089,470.589,1.000029,1.000137
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_496,700.47,730.1787,695.7621,722.8156,0.9897235,0.9938941
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec_497,64.23379,64.33728,64.25274,64.36594,1.000282,1.000397
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec_498,61.93885,62.04429,61.97692,62.07652,1.000466,1.000625
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala_499,10.18311,10.31946,10.17476,10.30338,0.9988125,0.9998586
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec_500,34.30717,34.32586,34.31366,34.33393,1.000172,1.00025
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec_501,32.57394,32.59913,32.56331,32.58968,0.9996466,0.9997347
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala_502,14.7266,14.8006,14.69339,14.77455,0.9975934,0.9982697
org.eclipse.collections.impl.jmh.ListAddAllTest.ec_503,106.237,107.5088,106.5805,107.8249,1.002872,1.00381
org.eclipse.collections.impl.jmh.ListAddAllTest.jdk_504,108.6438,109.8026,108.398,109.6392,0.9979284,0.9989411
org.eclipse.collections.impl.jmh.ListEqualTest.ec_505,72.68562,73.52599,72.55277,73.13202,0.9952,0.9982193
org.eclipse.collections.impl.jmh.ListEqualTest.jdk_506,61.23152,61.61187,61.35808,61.71695,1.001293,1.002117
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_507,8.760821,8.871589,8.767578,8.916016,1.000481,1.005043
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_508,9.106481,9.560333,9.099835,9.573668,0.9973369,1.003567
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_509,16.09932,16.13776,16.07772,16.11375,0.9984955,0.9987014
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_510,16.45885,16.51826,16.44444,16.50581,0.9991651,0.9992885
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_511,19.81827,20.02779,19.86716,20.06023,1.001352,1.002615
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_512,19.77666,20.07174,19.82792,20.09778,1.001334,1.003064
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_513,25.12449,25.49221,25.10515,25.49889,0.9990664,1.000525
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_514,25.82665,26.27174,25.82981,26.26814,0.9990158,1.000326
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_515,32.71767,33.15484,32.71346,33.12355,0.9991449,0.999802
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_516,33.24104,33.64302,33.44775,33.82205,1.004776,1.006228
org.eclipse.collections.impl.jmh.LongIntMapTest.get_517,2.260267,2.269923,2.26089,2.269951,0.9998845,1.000193
org.eclipse.collections.impl.jmh.LongIntMapTest.get_518,2.634569,2.696509,2.628709,2.687144,0.9961865,0.9979088
org.eclipse.collections.impl.jmh.LongIntMapTest.get_519,3.423025,3.495923,3.433843,3.500795,1.000447,1.003442
org.eclipse.collections.impl.jmh.LongIntMapTest.get_520,3.338138,3.348307,3.337076,3.347905,0.9996818,0.9999329
org.eclipse.collections.impl.jmh.LongIntMapTest.get_521,7.876185,7.899259,7.880461,7.906414,1.000554,1.000903
org.eclipse.collections.impl.jmh.LongIntMapTest.get_522,10.41067,10.41838,10.40984,10.4174,0.9999018,0.9999462
org.eclipse.collections.impl.jmh.LongIntMapTest.get_523,12.03696,12.03887,12.03788,12.03974,1.000068,1.00008
org.eclipse.collections.impl.jmh.LongIntMapTest.get_524,12.60601,12.61172,12.60598,12.61204,0.9999925,1.000038
org.eclipse.collections.impl.jmh.LongIntMapTest.get_525,18.88008,18.89234,18.88138,18.89456,1.000045,1.000122
org.eclipse.collections.impl.jmh.LongIntMapTest.get_526,20.76641,20.77016,20.76714,20.77192,1.000038,1.000087
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_527,0.7777119,0.7885318,0.7802113,0.7913237,1.00277,1.003979
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_528,1.09601,1.105484,1.09788,1.107118,1.00137,1.002119
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_529,1.181251,1.205236,1.175316,1.19797,0.993584,0.9954751
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_530,1.863425,1.865911,1.863559,1.86535,0.9997384,1.000061
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_531,1.923967,1.937804,1.938352,1.943642,1.003066,1.00752
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_532,2.388456,2.392572,2.390055,2.393962,1.000584,1.000752
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_533,2.669888,2.67941,2.670957,2.680509,1.000333,1.000503
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_534,3.175906,3.191778,3.176416,3.189041,0.9992985,1.000118
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_535,3.463564,3.471446,3.460773,3.468499,0.9990457,0.9991988
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_536,5.498651,5.536551,5.50022,5.533481,0.9991696,1.000516
org.eclipse.collections.impl.jmh.LongIntMapTest.put_537,0.7675111,0.7738629,0.7658446,0.7714241,0.9967628,0.9978552
org.eclipse.collections.impl.jmh.LongIntMapTest.put_538,1.176777,1.180967,1.176277,1.18139,0.9994511,1.000301
org.eclipse.collections.impl.jmh.LongIntMapTest.put_539,1.229323,1.249718,1.222181,1.242377,0.9937049,0.9947234
org.eclipse.collections.impl.jmh.LongIntMapTest.put_540,1.866604,1.868379,1.866601,1.868284,0.9999382,1.000018
org.eclipse.collections.impl.jmh.LongIntMapTest.put_541,1.947266,1.952073,1.94634,1.950252,0.9990824,0.9995102
org.eclipse.collections.impl.jmh.LongIntMapTest.put_542,2.417063,2.42227,2.418026,2.422874,1.000243,1.000457
org.eclipse.collections.impl.jmh.LongIntMapTest.put_543,2.606272,2.613709,2.606875,2.613733,1.000111,1.000256
org.eclipse.collections.impl.jmh.LongIntMapTest.put_544,3.179594,3.186997,3.179497,3.18805,1.00001,1.00033
org.eclipse.collections.impl.jmh.LongIntMapTest.put_545,4.152329,4.163788,4.153035,4.164534,1.000099,1.000211
org.eclipse.collections.impl.jmh.LongIntMapTest.put_546,5.412041,5.436907,5.398991,5.428664,0.99765,0.9985894
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_547,1.913975,1.927231,1.917769,1.93075,1.001689,1.002436
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_548,1.865996,1.916012,1.875317,1.922598,1.003806,1.005324
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_549,2.433121,2.446518,2.434225,2.446251,0.999977,1.000757
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_550,3.685142,3.68863,3.685142,3.68884,0.9999415,1.000016
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_551,3.752342,3.762849,3.753717,3.764759,1.000233,1.000521
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_552,7.706774,7.754259,7.706227,7.752198,0.9994409,1.000102
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_553,9.233164,9.285078,9.225269,9.28687,0.9991449,1.000193
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_554,9.400859,9.46008,9.385754,9.448949,0.998371,0.9987633
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_555,11.2355,11.28974,11.21849,11.27527,0.9983087,0.9987642
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_556,17.48168,17.57674,17.46038,17.56181,0.9985115,0.9991273
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_557,47.4064,47.96843,47.67892,48.10676,1.00303,1.005787
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_558,55.3289,57.27028,55.22092,57.24379,0.9983751,1.000913
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_559,39.47676,40.06311,39.73793,40.27418,1.004038,1.007047
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_560,43.96605,44.16555,43.91147,44.12302,0.9987491,0.9992285
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_561,0.0583686,0.0584866,0.0583417,0.0584626,0.9995085,0.9996666
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_562,282.9855,286.2752,282.0646,285.5162,0.9960952,0.9973489
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_563,0.0695275,0.0697866,0.0696317,0.0698946,1.001342,1.001551
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_564,79.0206,79.34827,78.9323,79.27575,0.9988907,0.9992006
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_565,0.0303206,0.0303373,0.0303236,0.0303407,1.000083,1.000141
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_566,44.28849,44.49228,44.26151,44.46824,0.9992299,0.9997138
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_567,2051.497,2052.155,2051.307,2052.029,0.9998963,0.9999413
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_568,9791.552,9931.275,9809.519,9945.401,1.000305,1.002093
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_569,901.5569,904.3018,901.1572,903.9248,0.9992154,0.9996131
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_570,1429.376,1435.879,1426.532,1434.328,0.9980746,0.9986917
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_571,938.2295,944.0414,936.343,942.1683,0.9977462,0.9983003
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_572,1638.371,1654.81,1629.52,1647.506,0.9940868,0.9953254
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_573,296.6273,296.6987,296.6283,296.6982,0.9999891,1.000006
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_574,7200.272,7244.517,7204.529,7249.159,1.000388,1.000851
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,267.4193,270.1936,266.3296,269.0663,0.9952764,0.9959879
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1405.451,1412.694,1407.017,1413.436,1.000525,1.001291
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.16717,80.20936,80.17108,80.20848,0.9999931,1.00004
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1354.871,1363.446,1355.611,1363.194,0.9997337,1.00029
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.2271852,0.2341021,0.2238339,0.2321419,0.9843951,0.9922458
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.2444151,0.2525895,0.2412872,0.2497624,0.9875436,0.9900972
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.2491144,0.2567252,0.2486637,0.2565643,0.9974893,0.9996514
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.2363403,0.2444566,0.2395518,0.2480464,1.014571,1.018605
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2311573,0.2393148,0.2308252,0.2368552,0.989819,0.9972332
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.2397438,0.2445914,0.240502,0.2462421,1.002984,1.006749
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2491801,0.2568261,0.2477852,0.2556822,0.9926459,0.9951433
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.2772239,0.2849013,0.2736301,0.2823089,0.9879391,0.9908908
