BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_379,2083.376,2087.416,2083.511,2087.282,0.9999542,1.000102
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_380,979.506,981.7261,978.809,981.0179,0.9992786,0.9994391
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_381,2384.598,2391.757,2386.777,2393.58,1.000733,1.00114
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_382,582.435,582.9416,582.256,582.8558,0.9997054,0.999854
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_383,6203.783,6474.251,6201.369,6461.981,0.9971332,1.00034
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_384,328.8467,329.02,328.77,328.9718,0.9997692,0.9998493
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_385,1224.078,1230.352,1222.4,1228.664,0.9982505,0.9988558
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_386,118.2785,118.3307,118.2794,118.3297,0.9999796,1.000009
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_387,750.5042,751.5767,750.7119,751.6873,1.000153,1.000277
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_388,129.3523,129.3651,129.3513,129.3662,0.9999917,1.000008
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_389,8661.241,8746.129,8696.696,8775.104,1.003478,1.004395
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_390,115.3914,115.4287,115.397,115.4321,1.000025,1.000045
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_391,2308.964,2317.723,2309.958,2317.693,1.000067,1.000464
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_392,65.55119,65.56702,65.55362,65.57022,1.000042,1.000059
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_393,2114.493,2126.855,2118.467,2128.859,1.001135,1.00201
org.eclipse.collections.impl.jmh.IntIntMapTest.get_394,2.530239,2.545441,2.530604,2.543324,0.9991877,1.000192
org.eclipse.collections.impl.jmh.IntIntMapTest.get_395,2.733637,2.738733,2.731712,2.737189,0.9992504,0.9994561
org.eclipse.collections.impl.jmh.IntIntMapTest.get_396,3.47915,3.507778,3.48991,3.5154,1.002034,1.003122
org.eclipse.collections.impl.jmh.IntIntMapTest.get_397,4.010719,4.019097,4.010482,4.019029,0.9999357,1.000071
org.eclipse.collections.impl.jmh.IntIntMapTest.get_398,4.249633,4.279183,4.25444,4.288022,1.000887,1.001729
org.eclipse.collections.impl.jmh.IntIntMapTest.get_399,7.125132,7.158489,7.137049,7.1638,1.000632,1.001758
org.eclipse.collections.impl.jmh.IntIntMapTest.get_400,6.859116,6.920954,6.858874,6.923248,0.9997392,1.000396
org.eclipse.collections.impl.jmh.IntIntMapTest.get_401,9.504663,9.505987,9.504463,9.505796,0.999979,0.999984
org.eclipse.collections.impl.jmh.IntIntMapTest.get_402,10.57169,10.57373,10.57164,10.57376,0.9999935,1.000007
org.eclipse.collections.impl.jmh.IntIntMapTest.get_403,13.94999,13.95376,13.95046,13.95442,1.00004,1.000067
org.eclipse.collections.impl.jmh.IntIntMapTest.get_404,18.09261,18.10448,18.08877,18.10176,0.9997816,0.99988
org.eclipse.collections.impl.jmh.IntIntMapTest.get_405,20.35917,20.36247,20.35872,20.36223,0.9999798,0.9999933
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_406,0.9837086,0.9884397,0.9856748,0.9904317,1.001935,1.002418
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_407,0.9166413,0.9249805,0.9205908,0.9295457,1.004035,1.004909
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_408,1.302006,1.306096,1.300191,1.304673,0.9986767,0.9988652
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_409,1.494568,1.507034,1.493764,1.506201,0.9992611,0.9997446
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_410,1.681076,1.695725,1.677566,1.694345,0.9977502,0.999427
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_411,1.970938,1.97688,1.973897,1.979909,1.001296,1.001557
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_412,2.196233,2.203349,2.193743,2.201646,0.9987935,0.9993434
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_413,2.676972,2.680169,2.6781,2.68085,1.000299,1.000465
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_414,2.9307,2.932587,2.93055,2.932302,0.9998862,0.9999437
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_415,4.185496,4.190884,4.185938,4.191465,1.000077,1.000163
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_416,4.414642,4.42268,4.413873,4.421625,0.9997584,0.9998727
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_417,6.277709,6.292779,6.277306,6.292155,0.9997608,0.9999469
org.eclipse.collections.impl.jmh.IntIntMapTest.put_418,0.9708201,0.9777689,0.9706937,0.9768054,0.9991795,0.9998616
org.eclipse.collections.impl.jmh.IntIntMapTest.put_419,1.10095,1.106198,1.101233,1.10673,1.000278,1.000555
org.eclipse.collections.impl.jmh.IntIntMapTest.put_420,1.292009,1.296791,1.2898,1.29511,0.9983019,0.9987763
org.eclipse.collections.impl.jmh.IntIntMapTest.put_421,1.462576,1.474697,1.464344,1.475648,1.000627,1.001166
org.eclipse.collections.impl.jmh.IntIntMapTest.put_422,1.60297,1.620864,1.599016,1.617999,0.9974403,0.9984271
org.eclipse.collections.impl.jmh.IntIntMapTest.put_423,1.939388,1.943497,1.938388,1.942609,0.9994522,0.9995758
org.eclipse.collections.impl.jmh.IntIntMapTest.put_424,2.119552,2.125773,2.119928,2.125773,0.9999405,1.000187
org.eclipse.collections.impl.jmh.IntIntMapTest.put_425,2.735129,2.7378,2.734026,2.737624,0.9996302,0.9999383
org.eclipse.collections.impl.jmh.IntIntMapTest.put_426,2.750153,2.752692,2.750261,2.752763,1.000017,1.000051
org.eclipse.collections.impl.jmh.IntIntMapTest.put_427,3.665718,3.672955,3.668235,3.674643,1.000493,1.000703
org.eclipse.collections.impl.jmh.IntIntMapTest.put_428,4.144465,4.146555,4.144213,4.146362,0.9999267,0.9999626
org.eclipse.collections.impl.jmh.IntIntMapTest.put_429,6.385157,6.397538,6.388155,6.401988,1.000451,1.000764
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_430,2.231137,2.24066,2.229534,2.239491,0.9989299,0.9994975
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_431,2.644288,2.65362,2.641477,2.651613,0.9988471,0.9993366
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_432,2.821826,2.830074,2.819231,2.828381,0.9990607,0.9994795
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_433,4.008937,4.013922,4.010523,4.015481,1.000357,1.000416
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_434,4.060848,4.063815,4.06181,4.064483,1.000161,1.000203
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_435,4.206841,4.218006,4.207772,4.218365,1.000041,1.000229
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_436,4.94815,4.974423,4.955557,4.979117,1.000576,1.001497
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_437,8.460224,8.481112,8.469688,8.490067,1.001049,1.001209
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_438,10.41036,10.43348,10.41519,10.43553,1.000197,1.000466
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_439,11.57921,11.6265,11.57506,11.62232,0.9993706,0.9997952
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_440,15.07679,15.13497,15.07697,15.13735,0.9999178,1.000227
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_441,24.21046,24.2804,24.22199,24.29521,1.000441,1.000602
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager_442,57.4551,57.60963,57.46525,57.61689,1.00005,1.000216
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy_443,53.96934,54.0583,53.98176,54.06537,1.00011,1.00023
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager_444,227.5854,228.013,227.5235,227.9833,0.9996812,0.9998698
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy_445,172.7356,172.9288,172.7977,173.017,1.000342,1.00051
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager_446,85.17938,85.22544,85.19587,85.24386,1.000177,1.000224
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy_447,92.83753,93.34218,92.8285,93.28522,0.9993671,0.9999255
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream_448,79.27583,79.42654,79.24383,79.38523,0.99945,0.9996465
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream_449,52.51013,52.73274,52.48928,52.69487,0.9993293,0.9997426
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream_450,36.12466,36.28175,36.11608,36.28235,0.9993863,1.000016
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_451,39.77021,40.32245,39.53399,40.04628,0.9937136,0.9947155
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_452,40.76075,41.44879,40.76703,41.46437,0.9993487,1.000779
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_453,174.5479,176.2714,174.104,175.9585,0.997565,0.9983966
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_454,153.893,155.842,153.8437,155.678,0.9992082,1.000002
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_455,179.9898,181.2498,180.0988,181.3341,1.000258,1.000759
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_456,104.8465,105.1808,104.873,105.1913,1.000097,1.000241
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_457,103.7922,103.9307,103.7841,103.9314,0.9998698,1.000014
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager_458,50.87173,51.19207,50.90902,51.20112,1.00022,1.000929
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy_459,107.8316,109.0392,107.4739,108.5949,0.9957834,0.996812
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager_460,275.4432,275.8325,275.3947,275.8292,0.9998456,1.000018
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy_461,365.2042,366.4242,365.1356,366.1709,0.9993087,0.9998185
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy_462,198.0114,198.2729,197.96,198.2321,0.999714,0.9997847
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager_463,75.08944,75.20317,75.08612,75.18996,0.9998065,0.9999895
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy_464,158.075,158.229,158.0197,158.2018,0.9996353,0.9998277
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream_465,185.9477,186.1513,185.9492,186.1768,0.9999759,1.000119
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream_466,97.49771,97.63377,97.4333,97.59113,0.9992834,0.9995638
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream_467,151.5964,152.7037,151.5228,152.6088,0.9993789,0.9998766
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_468,238.7365,239.5913,238.8115,239.6457,1.00013,1.000429
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_469,249.0106,249.5612,249.0726,249.5278,0.9999347,1.000251
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager_470,34.5071,34.6307,34.47438,34.59152,0.9988686,0.9991424
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy_471,23.46179,23.86937,23.4608,23.84153,0.9989298,1.00033
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager_472,158.6274,161.8841,158.7989,162.1795,0.9996061,1.001582
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy_473,129.5687,131.3199,129.2143,130.909,0.9964308,0.9973919
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager_474,221.4737,223.651,220.7787,223.2457,0.9964586,0.9981977
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy_475,155.9774,164.9873,158.0174,165.9065,1.00568,1.012604
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream_476,17.65053,17.88713,17.62454,17.86252,0.9981006,0.998854
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream_477,20.86611,21.31671,20.90028,21.31402,1.000279,1.001993
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream_478,21.37203,21.81696,21.41243,21.81802,1.000097,1.002147
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_479,17.62902,17.75616,17.57953,17.70139,0.9966131,0.9970719
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_480,18.18704,18.43219,18.18624,18.43211,0.9994113,1.000295
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_481,129.3822,129.7844,129.4417,129.7649,0.9998422,1.000434
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_482,163.6905,165.3502,163.5021,165.2419,0.9984023,0.9995127
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_483,170.0559,170.5077,169.9137,170.3946,0.9991643,0.9994541
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_484,551.7888,553.237,551.433,552.818,0.9991573,0.9994567
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_485,659.1971,663.923,661.2612,665.3339,1.001978,1.003069
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager_486,811.7856,816.1125,811.4458,815.8671,0.999491,1.000097
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy_487,861.5354,867.4624,862.0462,867.7822,1.00014,1.000676
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager_488,437.0271,437.5219,437.203,437.6916,1.000333,1.000422
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy_489,1879.405,1889.378,1879.21,1888.828,0.9995064,0.9998571
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager_490,3003.786,3180.472,3031.383,3195.539,1.004698,1.009432
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy_491,2448.038,2449.926,2447.938,2450.277,0.999959,1.000135
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream_492,413.7992,414.9398,413.8572,414.9098,0.9998657,1.00015
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream_493,167.5253,168.5926,167.5876,168.489,0.9996921,1.000384
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream_494,250.5786,250.6538,250.5605,250.6443,0.9999318,0.999962
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_495,470.1107,470.5084,470.2074,470.5617,1.000113,1.000268
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_496,709.2599,728.265,703.9453,725.1039,0.9914468,0.9960165
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec_497,64.27731,64.35611,64.27362,64.34941,0.9998729,0.9999428
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec_498,61.98478,62.05793,61.98933,62.05173,0.999893,1.000071
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala_499,10.18038,10.2845,10.20639,10.30553,1.002344,1.003027
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec_500,34.31731,34.32985,34.31184,34.32452,0.9998311,0.9998515
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec_501,32.57813,32.59496,32.57514,32.59255,0.9998813,0.9999431
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala_502,14.70602,14.7604,14.73771,14.78958,1.001906,1.002277
org.eclipse.collections.impl.jmh.ListAddAllTest.ec_503,106.6093,107.5822,106.6494,107.7298,1.000327,1.001247
org.eclipse.collections.impl.jmh.ListAddAllTest.jdk_504,108.5768,109.4259,108.671,109.5492,1.000792,1.001342
org.eclipse.collections.impl.jmh.ListEqualTest.ec_505,72.78958,73.25459,72.70427,73.21259,0.9988226,0.9996963
org.eclipse.collections.impl.jmh.ListEqualTest.jdk_506,61.42945,61.65966,61.29687,61.56104,0.9977407,0.9983685
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_507,8.771548,8.857985,8.778712,8.849669,0.9990622,1.000827
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_508,9.21948,9.587824,9.188791,9.563304,0.996291,0.9981129
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_509,16.09455,16.12417,16.09726,16.12302,0.9999528,1.000143
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_510,16.46025,16.4986,16.43539,16.48551,0.9984899,0.9991985
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_511,19.89855,20.04936,19.93111,20.07448,1.001226,1.001984
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_512,19.90947,20.11578,19.892,20.0847,0.9984772,0.9994958
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_513,25.04996,25.39632,25.18606,25.50455,1.004148,1.0056
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_514,25.94763,26.2354,25.9203,26.20059,0.9984325,0.9995956
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_515,32.81054,33.12311,32.72486,33.02977,0.9970915,0.9979435
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_516,33.45949,33.74145,33.4711,33.74404,0.9999668,1.000743
org.eclipse.collections.impl.jmh.LongIntMapTest.get_517,2.263476,2.269457,2.26344,2.26959,0.9997247,1.000093
org.eclipse.collections.impl.jmh.LongIntMapTest.get_518,2.643215,2.682181,2.644523,2.685253,1.000274,1.001571
org.eclipse.collections.impl.jmh.LongIntMapTest.get_519,3.441662,3.481535,3.430409,3.483438,0.997126,1.000547
org.eclipse.collections.impl.jmh.LongIntMapTest.get_520,3.339534,3.34773,3.337642,3.345319,0.9992371,0.9994502
org.eclipse.collections.impl.jmh.LongIntMapTest.get_521,7.885201,7.903913,7.880225,7.898378,0.9992759,0.9995251
org.eclipse.collections.impl.jmh.LongIntMapTest.get_522,10.41118,10.41685,10.41221,10.41709,1.000035,1.000102
org.eclipse.collections.impl.jmh.LongIntMapTest.get_523,12.03761,12.03912,12.03769,12.03906,0.9999919,1.000007
org.eclipse.collections.impl.jmh.LongIntMapTest.get_524,12.6073,12.61132,12.6075,12.61136,1.000008,1.000044
org.eclipse.collections.impl.jmh.LongIntMapTest.get_525,18.88261,18.89143,18.88835,18.89724,1.000299,1.000325
org.eclipse.collections.impl.jmh.LongIntMapTest.get_526,20.76776,20.77089,20.76828,20.77093,1.000004,1.000025
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_527,0.7807411,0.7887777,0.7792301,0.7865183,0.9971355,0.9977491
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_528,1.09863,1.105756,1.098963,1.105822,1.000059,1.000394
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_529,1.179175,1.194184,1.180265,1.194789,1.000507,1.001377
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_530,1.86286,1.86458,1.863075,1.864799,1.000068,1.000133
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_531,1.930548,1.938824,1.933369,1.940268,1.000886,1.001585
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_532,2.389758,2.392635,2.389546,2.392185,0.9998023,0.9999125
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_533,2.674016,2.680109,2.672466,2.679165,0.9993478,0.9996999
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_534,3.1791,3.189621,3.178962,3.18957,0.999788,1.000029
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_535,3.46278,3.468435,3.46454,3.470812,1.000463,1.000622
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_536,5.504307,5.530229,5.509855,5.534183,1.000656,1.001029
org.eclipse.collections.impl.jmh.LongIntMapTest.put_537,0.7666969,0.7709402,0.7665307,0.7707958,0.9996326,0.9998966
org.eclipse.collections.impl.jmh.LongIntMapTest.put_538,1.177614,1.180668,1.176944,1.180091,0.9993458,0.9996507
org.eclipse.collections.impl.jmh.LongIntMapTest.put_539,1.223923,1.239217,1.221699,1.239157,0.9980168,1.000759
org.eclipse.collections.impl.jmh.LongIntMapTest.put_540,1.866684,1.868003,1.866945,1.868186,1.00009,1.000148
org.eclipse.collections.impl.jmh.LongIntMapTest.put_541,1.947068,1.949994,1.946834,1.94985,0.9998404,0.9999488
org.eclipse.collections.impl.jmh.LongIntMapTest.put_542,2.417612,2.421556,2.418233,2.421888,1.000154,1.000247
org.eclipse.collections.impl.jmh.LongIntMapTest.put_543,2.60714,2.612448,2.607596,2.612529,1.000025,1.000199
org.eclipse.collections.impl.jmh.LongIntMapTest.put_544,3.179303,3.185646,3.178938,3.184926,0.9997707,0.9999277
org.eclipse.collections.impl.jmh.LongIntMapTest.put_545,4.153191,4.161106,4.153897,4.161069,1.000012,1.00017
org.eclipse.collections.impl.jmh.LongIntMapTest.put_546,5.401191,5.41944,5.408445,5.428461,1.001348,1.001665
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_547,1.918751,1.927872,1.918966,1.928368,1.000033,1.000416
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_548,1.877788,1.913618,1.867614,1.903813,0.9947052,0.9957118
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_549,2.43894,2.448074,2.438263,2.446296,0.9992852,0.9997632
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_550,3.686231,3.689036,3.686485,3.689125,1.000016,1.000071
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_551,3.754968,3.762122,3.753333,3.760552,0.9995055,0.999645
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_552,7.703348,7.739411,7.710149,7.745529,1.000683,1.000955
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_553,9.247924,9.287891,9.2214,9.263837,0.9972229,0.9976996
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_554,9.404154,9.444891,9.4177,9.455814,1.001174,1.001514
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_555,11.23084,11.27258,11.21781,11.26004,0.9986964,0.9990837
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_556,17.48602,17.55326,17.47386,17.54373,0.9992686,0.9995165
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_557,47.57157,47.98938,47.6105,47.97944,0.9999948,1.001068
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_558,55.53933,56.91731,55.99468,57.42794,1.007229,1.008995
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_559,39.71697,40.13943,39.78066,40.1606,1.000517,1.001332
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_560,43.9391,44.09114,43.98832,44.14299,1.001029,1.001229
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_561,0.0583696,0.0584524,0.0583799,0.0584566,1.000088,1.000183
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_562,282.5384,285.0054,281.8459,284.685,0.9974443,0.9989105
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_563,0.0696265,0.0698234,0.0696116,0.0698209,0.9996929,0.9999643
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_564,79.05995,79.32171,78.97316,79.22079,0.9986467,0.9989006
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_565,0.0303214,0.0303332,0.0303203,0.0303339,0.9999701,1.000032
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_566,44.33324,44.46864,44.34455,44.48795,1.00021,1.000541
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_567,2051.506,2051.926,2051.546,2052.013,1.000017,1.000045
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_568,9850.33,9934.115,9860.44,9933.651,0.9998564,1.000947
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_569,900.4745,902.7125,901.1282,903.2568,1.000497,1.000782
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_570,1428.149,1433.17,1428.295,1434.07,0.9999673,1.000753
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_571,938.6303,942.5313,936.2296,940.47,0.9974723,0.9978247
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_572,1638.598,1650.276,1638.463,1651.793,0.9998113,1.000906
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_573,296.6473,296.6954,296.6428,296.6939,0.9999775,0.9999936
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_574,7210.355,7245.573,7208.388,7243.56,0.9994483,0.999881
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,266.5965,268.6778,266.3581,268.3146,0.998582,0.9992719
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1407.253,1411.729,1406.769,1412.215,0.9996561,1.000231
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.16919,80.19948,80.16697,80.19588,0.9999502,0.9999744
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1355.826,1361.484,1358.696,1364.134,1.001779,1.00207
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.226779,0.2327419,0.2271253,0.2329378,1.00063,1.002515
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.2440063,0.2498678,0.2460521,0.2516181,1.007462,1.008638
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.2501993,0.2556177,0.2488337,0.2539791,0.992913,0.9943705
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.2390657,0.2446571,0.2401582,0.2460499,1.004367,1.006371
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2333322,0.23874,0.2330338,0.2385914,0.9981945,0.9994692
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.240325,0.2446206,0.2415275,0.2453377,1.002266,1.004865
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2514772,0.2562482,0.2503163,0.2551587,0.9945842,0.996178
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.2763814,0.2825499,0.2773942,0.2827365,1.00066,1.003455
