BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_379,2083.249,2085.588,2084.18,2086.585,1.000414,1.000511
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_380,980.1163,981.5519,979.9704,981.4495,0.9997927,0.9998957
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_381,2386.914,2391.146,2387.649,2391.906,1.000227,1.000342
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_382,582.4891,582.8159,582.4148,582.8035,0.9998741,0.999981
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_383,6234.032,6405.401,6243.709,6427.025,1.001777,1.003669
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_384,328.8411,328.966,328.8177,328.941,0.9999147,0.9999316
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_385,1224.97,1228.829,1224.832,1228.508,0.9995456,0.9998927
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_386,118.2954,118.3275,118.2828,118.3164,0.9998944,0.999911
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_387,750.764,751.4503,750.6639,751.379,0.9998667,0.9999288
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_388,129.3523,129.3617,129.3547,129.363,1.000011,1.00002
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_389,8699.965,8752.045,8690.777,8744.398,0.9987826,0.9991654
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_390,115.4046,115.4278,115.4033,115.4255,0.999978,0.9999908
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_391,2310.064,2315.71,2311.1,2316.394,1.000307,1.000496
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_392,65.55725,65.56761,65.5546,65.56517,0.9999624,0.9999732
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_393,2119.857,2127.091,2120.555,2127.198,0.999984,1.000435
org.eclipse.collections.impl.jmh.IntIntMapTest.get_394,2.532368,2.541605,2.53133,2.540907,0.9995956,1.000092
org.eclipse.collections.impl.jmh.IntIntMapTest.get_395,2.734732,2.737811,2.734452,2.737708,0.9998974,0.9999651
org.eclipse.collections.impl.jmh.IntIntMapTest.get_396,3.486551,3.505986,3.488313,3.506281,0.9999698,1.00066
org.eclipse.collections.impl.jmh.IntIntMapTest.get_397,4.01252,4.018122,4.011974,4.017822,0.9998321,1.000015
org.eclipse.collections.impl.jmh.IntIntMapTest.get_398,4.249947,4.271751,4.257448,4.276324,1.00109,1.001786
org.eclipse.collections.impl.jmh.IntIntMapTest.get_399,7.137843,7.156818,7.138577,7.157906,1.00003,1.000287
org.eclipse.collections.impl.jmh.IntIntMapTest.get_400,6.880555,6.923285,6.877015,6.922337,0.9993935,0.9998973
org.eclipse.collections.impl.jmh.IntIntMapTest.get_401,9.504815,9.505755,9.504961,9.505873,1.000008,1.000016
org.eclipse.collections.impl.jmh.IntIntMapTest.get_402,10.57213,10.57346,10.57167,10.57311,0.9999595,0.9999703
org.eclipse.collections.impl.jmh.IntIntMapTest.get_403,13.95078,13.95323,13.95105,13.95369,1.000019,1.000033
org.eclipse.collections.impl.jmh.IntIntMapTest.get_404,18.09457,18.10242,18.09174,18.09985,0.9998212,0.999871
org.eclipse.collections.impl.jmh.IntIntMapTest.get_405,20.36017,20.36232,20.35968,20.36188,0.9999667,0.9999784
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_406,0.9847568,0.9878526,0.9860529,0.9891331,1.001116,1.001312
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_407,0.9223307,0.9271552,0.9202657,0.9250109,0.9977557,0.9981721
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_408,1.302624,1.304982,1.302266,1.304734,0.9997428,0.9998879
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_409,1.49714,1.505167,1.499066,1.507121,1.000961,1.00134
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_410,1.680708,1.692168,1.685183,1.696048,1.002287,1.00302
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_411,1.972955,1.976992,1.974202,1.978315,1.00048,1.000714
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_412,2.196614,2.201427,2.197357,2.202292,1.000226,1.000391
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_413,2.677916,2.679875,2.67813,2.679827,0.9999738,1.000072
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_414,2.931143,2.932268,2.930604,2.931841,0.9998239,0.9998627
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_415,4.18556,4.189022,4.187262,4.190786,1.000385,1.000461
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_416,4.417032,4.421706,4.416639,4.421482,0.9998403,0.9999495
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_417,6.278533,6.288275,6.276194,6.286137,0.9996227,0.9996888
org.eclipse.collections.impl.jmh.IntIntMapTest.put_418,0.9728382,0.9766061,0.9717495,0.9757081,0.9989382,0.9990889
org.eclipse.collections.impl.jmh.IntIntMapTest.put_419,1.102585,1.106262,1.102745,1.106359,0.9999577,1.000287
org.eclipse.collections.impl.jmh.IntIntMapTest.put_420,1.291176,1.294449,1.292652,1.295676,1.001004,1.001216
org.eclipse.collections.impl.jmh.IntIntMapTest.put_421,1.464515,1.471606,1.465243,1.473406,1.000504,1.001223
org.eclipse.collections.impl.jmh.IntIntMapTest.put_422,1.602964,1.614334,1.600954,1.61231,0.9987656,0.9992288
org.eclipse.collections.impl.jmh.IntIntMapTest.put_423,1.940053,1.942706,1.939589,1.941843,0.9995691,0.9997578
org.eclipse.collections.impl.jmh.IntIntMapTest.put_424,2.121672,2.126241,2.120109,2.12519,0.9992374,0.999482
org.eclipse.collections.impl.jmh.IntIntMapTest.put_425,2.735348,2.737376,2.735543,2.737387,0.999998,1.000071
org.eclipse.collections.impl.jmh.IntIntMapTest.put_426,2.75023,2.75194,2.750953,2.752585,1.000224,1.000277
org.eclipse.collections.impl.jmh.IntIntMapTest.put_427,3.667167,3.671817,3.668679,3.673303,1.000347,1.000459
org.eclipse.collections.impl.jmh.IntIntMapTest.put_428,4.14485,4.146223,4.145206,4.146671,1.000086,1.000108
org.eclipse.collections.impl.jmh.IntIntMapTest.put_429,6.389948,6.398624,6.39123,6.399849,1.000162,1.000264
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_430,2.229752,2.236396,2.230663,2.237649,1.000275,1.000498
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_431,2.644787,2.650871,2.643319,2.649551,0.9993031,0.9995075
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_432,2.8232,2.828536,2.824547,2.829159,1.000194,1.000457
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_433,4.011056,4.01432,4.010757,4.01419,0.9998936,0.9999674
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_434,4.061595,4.063255,4.061822,4.063843,1.000066,1.000136
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_435,4.209045,4.216219,4.207714,4.215,0.9996103,0.9997695
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_436,4.949953,4.966304,4.954446,4.971486,1.000894,1.001056
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_437,8.464745,8.478882,8.469225,8.482674,1.000424,1.000625
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_438,10.40838,10.42329,10.41516,10.42842,1.000493,1.000679
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_439,11.58268,11.61314,11.57676,11.60549,0.9994009,0.999533
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_440,15.09137,15.12672,15.09524,15.13246,1.00022,1.000401
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_441,24.22231,24.27226,24.21406,24.26607,0.9996306,0.9998578
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager_442,57.49229,57.59382,57.50456,57.60486,1.000191,1.000285
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy_443,53.98378,54.0474,53.98851,54.04582,0.9999815,1.000094
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager_444,227.6764,227.97,227.5783,227.879,0.9995833,0.9996536
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy_445,172.8101,172.9666,172.8045,172.9435,0.9998649,0.9999668
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager_446,85.19728,85.22747,85.19395,85.22628,0.9999559,0.9999945
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy_447,92.79471,93.107,92.82581,93.13125,1.000117,1.000388
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream_448,79.30218,79.40521,79.29112,79.39236,0.9998092,0.9998951
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream_449,52.52676,52.66965,52.54152,52.68246,1.000208,1.000424
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream_450,36.13731,36.25156,36.14202,36.25471,1.000078,1.000283
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_451,39.68887,40.03211,39.79769,40.16788,1.002666,1.003493
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_452,40.86805,41.33691,40.9586,41.37712,1.001105,1.002185
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_453,174.6034,175.7922,174.509,175.6153,0.9990718,0.9994557
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_454,154.2404,155.322,154.1912,155.2972,0.9996638,1.000044
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_455,179.8947,180.7848,180.333,181.1984,1.00241,1.002707
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_456,104.9597,105.1605,104.9263,105.1445,0.9996816,0.9999148
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_457,103.797,103.8938,103.8238,103.9116,1.000186,1.000259
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager_458,50.84924,51.05687,50.8978,51.10033,1.000678,1.000921
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy_459,107.8431,108.5652,107.6192,108.3838,0.9980578,0.998411
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager_460,275.4442,275.735,275.5115,275.7946,1.000197,1.000268
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy_461,365.1545,365.962,365.3602,366.1559,1.000515,1.000689
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy_462,198.0156,198.1877,198.0269,198.2055,1.00006,1.000128
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager_463,75.11343,75.1919,75.10539,75.17566,0.999811,0.9998991
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy_464,158.1074,158.2097,158.1205,158.2107,1.000043,1.000083
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream_465,185.9764,186.1224,185.9955,186.1393,1.000026,1.000134
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream_466,97.48355,97.5797,97.50228,97.58694,1.000087,1.000237
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream_467,151.396,152.1664,151.4607,152.1945,0.999986,1.000362
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_468,239.0615,239.5747,238.9317,239.5168,0.9994574,0.9997581
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_469,249.2073,249.5209,249.3142,249.6195,1.000373,1.000474
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager_470,34.49708,34.57359,34.51666,34.58488,1.000286,1.00057
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy_471,23.55113,23.81929,23.48255,23.75133,0.9967922,0.9976665
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager_472,158.5772,160.643,160.1416,162.0889,1.009088,1.010041
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy_473,130.1564,131.304,129.8493,130.9725,0.9972287,0.9977035
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager_474,221.3443,222.8476,221.2163,222.7751,0.9993022,0.9999326
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy_475,158.1192,163.8149,158.1183,163.8953,0.9990658,1.001884
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream_476,17.68834,17.83354,17.63763,17.8023,0.9971087,0.9982827
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream_477,20.94839,21.22751,20.96552,21.23072,0.9990384,1.000883
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream_478,21.4848,21.73476,21.43828,21.70111,0.9975293,0.9982269
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_479,17.60851,17.68886,17.63877,17.72063,1.001592,1.001993
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_480,18.23335,18.3866,18.25589,18.42136,1.00119,1.001744
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_481,129.4971,129.7216,129.5201,129.757,1.00014,1.000301
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_482,164.2477,165.1821,164.3542,165.2703,1.000418,1.000737
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_483,169.969,170.296,170.0452,170.3864,1.00039,1.00053
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_484,552.0569,552.9144,551.9091,552.7991,0.9997449,0.999831
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_485,660.7564,663.4203,661.3565,664.1102,1.000954,1.00135
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager_486,812.0046,814.9899,811.8056,814.7746,0.9995981,0.9999267
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy_487,862.9818,866.9814,862.8884,866.5943,0.9995536,0.9998918
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager_488,437.0588,437.4475,437.0862,437.4745,1.000033,1.000089
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy_489,1883.918,1890.295,1883.035,1889.495,0.9994794,0.9997527
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager_490,3063.381,3172.566,3057.968,3162.212,0.9959775,0.9985159
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy_491,2448.383,2449.756,2448.73,2450.299,1.000133,1.000238
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream_492,414.0456,414.7956,413.8226,414.5869,0.9994508,0.9995839
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream_493,167.7291,168.3715,167.6642,168.3003,0.9993789,0.9998145
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream_494,250.5838,250.6378,250.5693,250.622,0.9999283,0.9999421
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_495,470.244,470.4876,470.1974,470.4441,0.9998794,0.9999144
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_496,704.7138,719.4643,708.3697,723.8644,1.005452,1.006485
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec_497,64.28917,64.3379,64.28339,64.33173,0.9998773,0.9999257
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec_498,61.98566,62.03375,61.99174,62.03333,0.9999959,1.000086
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala_499,10.22345,10.289,10.20154,10.26232,0.9973031,0.9978736
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec_500,34.31724,34.32648,34.31672,34.3257,0.9999711,0.9999849
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec_501,32.58013,32.59057,32.57663,32.58794,0.9998915,0.9999189
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala_502,14.73746,14.7715,14.73873,14.77198,0.9999974,1.0001
org.eclipse.collections.impl.jmh.ListAddAllTest.ec_503,106.8343,107.4621,106.8585,107.4683,0.9999563,1.000424
org.eclipse.collections.impl.jmh.ListAddAllTest.jdk_504,108.8434,109.3559,108.7675,109.285,0.9993347,0.9995375
org.eclipse.collections.impl.jmh.ListEqualTest.ec_505,72.86996,73.20205,72.85947,73.18839,0.9997187,0.9999343
org.eclipse.collections.impl.jmh.ListEqualTest.jdk_506,61.40429,61.5588,61.45038,61.6036,1.000636,1.000771
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_507,8.791349,8.854776,8.805978,8.865549,1.001058,1.001664
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_508,9.273674,9.508573,9.231,9.469048,0.9943024,0.9961402
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_509,16.10084,16.11946,16.10007,16.117,0.9998825,1.000032
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_510,16.45626,16.48326,16.455,16.4827,0.9998556,0.9999882
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_511,19.94001,20.0282,19.95773,20.05403,1.000815,1.001276
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_512,19.95176,20.06859,19.95157,20.07407,1.000009,1.000446
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_513,25.24159,25.43649,25.16747,25.35537,0.9968765,0.9974434
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_514,25.98647,26.17241,25.98952,26.17333,0.9999466,1.000581
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_515,32.88786,33.06977,32.84465,33.04501,0.9986302,0.9992736
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_516,33.51585,33.68647,33.49939,33.67194,0.9994373,0.9996712
org.eclipse.collections.impl.jmh.LongIntMapTest.get_517,2.265312,2.269357,2.266069,2.269921,1.00026,1.000436
org.eclipse.collections.impl.jmh.LongIntMapTest.get_518,2.643048,2.66967,2.647738,2.676382,1.001909,1.002569
org.eclipse.collections.impl.jmh.LongIntMapTest.get_519,3.447698,3.477746,3.444799,3.47716,0.9992237,1.000056
org.eclipse.collections.impl.jmh.LongIntMapTest.get_520,3.340429,3.345453,3.34035,3.345209,0.9999078,0.9999819
org.eclipse.collections.impl.jmh.LongIntMapTest.get_521,7.886144,7.89847,7.887085,7.899455,1.000028,1.000145
org.eclipse.collections.impl.jmh.LongIntMapTest.get_522,10.41286,10.41627,10.41346,10.41676,1.000045,1.000059
org.eclipse.collections.impl.jmh.LongIntMapTest.get_523,12.03799,12.03893,12.0379,12.03886,0.9999911,0.9999958
org.eclipse.collections.impl.jmh.LongIntMapTest.get_524,12.6087,12.61152,12.60808,12.6106,0.9999224,0.9999465
org.eclipse.collections.impl.jmh.LongIntMapTest.get_525,18.88596,18.89206,18.88787,18.89361,1.000075,1.000103
org.eclipse.collections.impl.jmh.LongIntMapTest.get_526,20.76884,20.77074,20.7689,20.77091,1.000001,1.00001
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_527,0.7808757,0.7861196,0.7809191,0.7860012,0.9998957,1.000337
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_528,1.10003,1.10441,1.101804,1.106219,1.00146,1.00174
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_529,1.18373,1.193684,1.180042,1.191078,0.9967833,0.9980396
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_530,1.863947,1.865002,1.863773,1.864727,0.9998437,0.9999068
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_531,1.932995,1.937973,1.934701,1.939288,1.000577,1.0009
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_532,2.390444,2.392245,2.389754,2.391487,0.9996777,0.999736
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_533,2.673507,2.677625,2.673866,2.678071,1.000053,1.000173
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_534,3.183734,3.19024,3.18278,3.189928,0.9996893,0.9999752
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_535,3.464801,3.46874,3.463972,3.468015,0.9997178,0.9998155
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_536,5.521856,5.536738,5.515622,5.530669,0.9988169,0.9989569
org.eclipse.collections.impl.jmh.LongIntMapTest.put_537,0.7678542,0.7704188,0.7678495,0.7704876,0.9999026,1.000078
org.eclipse.collections.impl.jmh.LongIntMapTest.put_538,1.178349,1.180225,1.17785,1.179852,0.9995463,0.9996836
org.eclipse.collections.impl.jmh.LongIntMapTest.put_539,1.227223,1.237353,1.226288,1.235781,0.9987224,0.9993447
org.eclipse.collections.impl.jmh.LongIntMapTest.put_540,1.867067,1.867856,1.867094,1.867873,1.000003,1.000026
org.eclipse.collections.impl.jmh.LongIntMapTest.put_541,1.947828,1.949897,1.947352,1.949233,0.9996451,0.999759
org.eclipse.collections.impl.jmh.LongIntMapTest.put_542,2.418583,2.42092,2.418645,2.420809,0.9999345,1.000026
org.eclipse.collections.impl.jmh.LongIntMapTest.put_543,2.608788,2.612158,2.608271,2.611239,0.9996644,0.9998119
org.eclipse.collections.impl.jmh.LongIntMapTest.put_544,3.180339,3.18365,3.179436,3.183088,0.9997277,0.9998235
org.eclipse.collections.impl.jmh.LongIntMapTest.put_545,4.153898,4.159414,4.154635,4.160044,1.000119,1.000209
org.eclipse.collections.impl.jmh.LongIntMapTest.put_546,5.410604,5.422534,5.413255,5.424094,1.000255,1.000541
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_547,1.921126,1.927436,1.919,1.925398,0.9988182,0.9989896
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_548,1.878705,1.898681,1.87435,1.895624,0.9976079,0.9984232
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_549,2.438277,2.443997,2.439826,2.444996,1.000437,1.000703
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_550,3.686897,3.688537,3.686529,3.688406,0.9999032,0.9999645
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_551,3.756196,3.760824,3.756039,3.760629,0.9999146,0.9999734
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_552,7.71189,7.735086,7.710436,7.735062,0.9997606,1.00002
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_553,9.243461,9.270603,9.248341,9.274679,1.000507,1.000665
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_554,9.417231,9.447814,9.416214,9.445876,0.9997385,0.9999411
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_555,11.22893,11.25816,11.24029,11.26547,1.00065,1.000967
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_556,17.503,17.54545,17.49832,17.53952,0.9996239,0.9998028
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_557,47.72186,47.95229,47.72511,47.94777,0.9998251,1.000109
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_558,55.94073,56.88039,55.89958,56.86428,0.9990297,1.000101
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_559,39.89486,40.13641,39.85246,40.0962,0.9987678,0.9991075
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_560,44.00224,44.10139,43.95265,44.0533,0.9988485,0.9990672
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_561,0.0583928,0.0584457,0.0583751,0.0584288,0.9996543,0.9997207
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_562,282.9522,284.7185,282.527,284.3533,0.9985613,0.9991157
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_563,0.0696642,0.0697915,0.069662,0.0697944,0.9999742,1.000197
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_564,79.09859,79.24888,79.06427,79.21442,0.9995583,0.9996605
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_565,0.0303227,0.0303304,0.0303214,0.0303299,0.999957,0.9999875
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_566,44.34573,44.43485,44.33604,44.42962,0.9997731,0.9999616
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_567,2051.561,2051.877,2051.643,2051.928,1.000029,1.000042
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_568,9853.734,9911.826,9860.07,9912.449,1.000148,1.00067
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_569,901.0459,902.4592,901.2739,902.5631,1.000156,1.00025
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_570,1429.802,1433.221,1429.9,1433.295,0.999914,1.00013
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_571,938.08,940.6915,938.0703,940.7258,0.9998133,1.000158
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_572,1641.089,1648.684,1640.318,1647.625,0.9990821,0.9996459
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_573,296.6539,296.6859,296.6448,296.6791,0.9999721,0.9999777
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_574,7213.805,7236.835,7209.774,7230.561,0.9990413,0.9994462
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,267.2182,268.6348,267.1692,268.4649,0.9993559,0.9999093
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1407.361,1411.191,1406.975,1410.613,0.9994716,0.9997398
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.17327,80.19404,80.17111,80.19123,0.9999668,0.9999816
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1356.862,1360.701,1356.827,1360.885,1.000007,1.000294
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.2272511,0.2307585,0.2267981,0.2304768,0.9979764,0.99902
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.2463417,0.250267,0.2460352,0.2499648,0.9983763,0.9993765
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.2505107,0.2538916,0.2512862,0.2549943,1.002825,1.004254
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.2416136,0.2453699,0.2391604,0.2429391,0.9895455,0.9908084
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2327627,0.2363015,0.2325044,0.2359334,0.9985641,0.9996626
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.2419033,0.2444005,0.242063,0.2444251,0.9998073,1.000704
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2512649,0.254564,0.2518172,0.2552893,1.0021,1.003075
