BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_379,2083.891,2086.35,2083.774,2086.064,0.9998634,0.9999396
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_380,979.8111,981.2994,979.9955,981.4371,1.000086,1.000188
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove_381,2387.235,2391.893,2387.534,2391.595,0.9998953,1.000125
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_382,582.4694,582.7972,582.5122,582.8182,1.000024,1.000076
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet_383,6198.055,6361.766,6246.764,6425.575,1.007859,1.010279
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_384,328.8423,328.9594,328.8737,328.9921,1.00007,1.000099
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut_385,1225.731,1229.379,1224.077,1227.545,0.9982758,0.9986704
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_386,118.2987,118.327,118.2845,118.3158,0.9998793,0.9999114
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove_387,750.7146,751.3858,750.9123,751.5067,1.000175,1.000287
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_388,129.3536,129.362,129.3543,129.3625,1.000004,1.000008
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet_389,8690.532,8743.107,8698.142,8747.533,1.000416,1.000795
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_390,115.4076,115.4278,115.4046,115.4264,0.9999754,0.9999924
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut_391,2312.027,2317.263,2309.385,2314.504,0.9986815,0.9988946
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_392,65.55642,65.5663,65.55757,65.56644,1.000002,1.000017
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove_393,2119.136,2126.465,2119.291,2126.621,1.000033,1.000224
org.eclipse.collections.impl.jmh.IntIntMapTest.get_394,2.530778,2.5391,2.534566,2.542727,1.001366,1.001646
org.eclipse.collections.impl.jmh.IntIntMapTest.get_395,2.733801,2.736851,2.734923,2.73775,1.000332,1.000403
org.eclipse.collections.impl.jmh.IntIntMapTest.get_396,3.487876,3.504895,3.488215,3.506177,1.000041,1.000331
org.eclipse.collections.impl.jmh.IntIntMapTest.get_397,4.01219,4.01744,4.012804,4.017798,1.000101,1.000193
org.eclipse.collections.impl.jmh.IntIntMapTest.get_398,4.25434,4.274934,4.255617,4.27574,1.000154,1.000504
org.eclipse.collections.impl.jmh.IntIntMapTest.get_399,7.141579,7.159554,7.134905,7.153984,0.9989732,0.9992457
org.eclipse.collections.impl.jmh.IntIntMapTest.get_400,6.875679,6.913768,6.876103,6.918646,0.9998672,1.000667
org.eclipse.collections.impl.jmh.IntIntMapTest.get_401,9.505018,9.505829,9.504707,9.505567,0.9999617,0.999974
org.eclipse.collections.impl.jmh.IntIntMapTest.get_402,10.57182,10.57319,10.57185,10.57334,1.000003,1.000017
org.eclipse.collections.impl.jmh.IntIntMapTest.get_403,13.95051,13.95304,13.95153,13.95393,1.000056,1.000073
org.eclipse.collections.impl.jmh.IntIntMapTest.get_404,18.09402,18.10223,18.09313,18.10082,0.9999243,0.9999832
org.eclipse.collections.impl.jmh.IntIntMapTest.get_405,20.35974,20.36178,20.35994,20.36186,1.000003,1.000011
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_406,0.9858521,0.9888615,0.9846687,0.9875295,0.9986734,0.9988119
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_407,0.9207564,0.9260989,0.9210359,0.9262128,1.000058,1.000602
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_408,1.302728,1.30491,1.302259,1.304632,0.9996293,0.9997702
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_409,1.49878,1.506046,1.498561,1.506213,0.9997583,1.000063
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_410,1.682516,1.692769,1.683239,1.693986,1.000352,1.000796
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_411,1.97379,1.977702,1.973908,1.977665,0.9999637,1.000073
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_412,2.197,2.201341,2.197076,2.201474,0.9998866,1.000052
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_413,2.678011,2.679823,2.677976,2.67971,0.9999522,1.000001
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_414,2.930918,2.931951,2.930968,2.932035,1.000012,1.000041
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_415,4.186811,4.190565,4.186945,4.190502,1.000001,1.000065
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_416,4.416591,4.421462,4.417932,4.422391,1.000177,1.000306
org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut_417,6.277009,6.28664,6.275786,6.286289,0.9998557,0.9999782
org.eclipse.collections.impl.jmh.IntIntMapTest.put_418,0.9728239,0.9763608,0.9716972,0.9756566,0.9987462,0.9993872
org.eclipse.collections.impl.jmh.IntIntMapTest.put_419,1.102895,1.10619,1.102517,1.105881,0.9995974,0.9997184
org.eclipse.collections.impl.jmh.IntIntMapTest.put_420,1.291407,1.294498,1.291872,1.29503,1.000295,1.000448
org.eclipse.collections.impl.jmh.IntIntMapTest.put_421,1.465396,1.472652,1.465172,1.472272,0.9996246,0.9998472
org.eclipse.collections.impl.jmh.IntIntMapTest.put_422,1.599644,1.610251,1.600578,1.612133,1.000552,1.001053
org.eclipse.collections.impl.jmh.IntIntMapTest.put_423,1.939668,1.941904,1.939447,1.941815,0.9998581,0.9999608
org.eclipse.collections.impl.jmh.IntIntMapTest.put_424,2.11963,2.123749,2.121809,2.125904,1.000932,1.001032
org.eclipse.collections.impl.jmh.IntIntMapTest.put_425,2.735074,2.737017,2.735599,2.737771,1.000176,1.000262
org.eclipse.collections.impl.jmh.IntIntMapTest.put_426,2.750604,2.752267,2.750947,2.752438,1.000062,1.000127
org.eclipse.collections.impl.jmh.IntIntMapTest.put_427,3.667465,3.671527,3.66785,3.671791,0.9999961,1.000104
org.eclipse.collections.impl.jmh.IntIntMapTest.put_428,4.144831,4.146205,4.14503,4.146336,1.00003,1.000051
org.eclipse.collections.impl.jmh.IntIntMapTest.put_429,6.390856,6.399465,6.390917,6.399134,0.9999505,1.000087
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_430,2.229018,2.2356,2.23058,2.237455,1.000678,1.000822
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_431,2.644311,2.650235,2.64418,2.650644,0.9999378,1.000145
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_432,2.823709,2.829145,2.823714,2.828836,0.9999282,1.000071
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_433,4.010513,4.013987,4.011315,4.014825,1.000191,1.000237
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_434,4.061476,4.063423,4.061893,4.063651,1.000043,1.000116
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_435,4.207948,4.214427,4.20839,4.215044,1.000122,1.000229
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_436,4.954453,4.970942,4.958511,4.972697,1.000403,1.000819
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_437,8.464088,8.476286,8.470847,8.482465,1.000719,1.000839
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_438,10.41155,10.42484,10.41384,10.42676,1.000179,1.000227
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_439,11.58001,11.61027,11.5819,11.60994,0.9999234,1.000172
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_440,15.09263,15.12512,15.09052,15.12371,0.9998358,0.9999451
org.eclipse.collections.impl.jmh.IntIntMapTest.remove_441,24.22685,24.27123,24.21336,24.25811,0.9993993,0.9996236
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager_442,57.48692,57.5782,57.49966,57.59479,1.000211,1.000305
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy_443,53.98042,54.03128,53.99889,54.05167,1.000348,1.000399
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager_444,227.6343,227.894,227.642,227.9279,1.00002,1.000122
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy_445,172.8347,172.963,172.7828,172.9276,0.9996776,0.9997496
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager_446,85.20126,85.23135,85.1961,85.22616,0.9999236,0.9999466
org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy_447,92.83163,93.12653,92.77922,93.08868,0.9994849,0.9997677
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream_448,79.30776,79.39904,79.29576,79.39676,0.9998346,1.000015
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream_449,52.54614,52.67694,52.53832,52.67688,0.9998091,0.9999886
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream_450,36.15857,36.25946,36.1491,36.24693,0.9996454,0.9998178
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_451,39.6591,39.95839,39.80946,40.12164,1.003315,1.004085
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel_452,40.84602,41.27462,40.96379,41.35749,1.002277,1.003114
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_453,174.7191,175.752,174.7534,175.8076,1.000063,1.000477
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_454,154.3535,155.4369,154.3005,155.464,0.9995923,1.00013
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC_455,180.2007,180.9613,180.1087,181.0111,0.9995217,1.000265
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_456,104.9418,105.1243,104.9372,105.1322,0.9999537,1.000084
org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC_457,103.8161,103.8988,103.8202,103.9104,1.000035,1.000123
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager_458,50.90928,51.09154,50.89165,51.06703,0.9994901,0.9997413
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy_459,107.7037,108.4518,107.8682,108.5354,1.00069,1.001492
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager_460,275.5194,275.7706,275.4954,275.764,0.999898,0.9999798
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy_461,365.4722,366.2197,365.1797,365.9308,0.9991506,0.9992512
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy_462,198.0466,198.205,197.9857,198.1342,0.9996308,0.9996923
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager_463,75.10761,75.17374,75.12272,75.19525,1.000194,1.000252
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy_464,158.1319,158.2196,158.0882,158.1901,0.9997319,0.9998146
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream_465,185.9519,186.0978,186.0142,186.1625,1.000286,1.000362
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream_466,97.48811,97.58421,97.48123,97.58072,0.9998912,0.9999794
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream_467,151.6244,152.2905,151.4217,152.1557,0.9986892,0.999374
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_468,239.0146,239.5721,238.8854,239.4245,0.9993835,0.9995765
org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel_469,249.1533,249.4533,249.281,249.5674,1.000469,1.000558
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager_470,34.50149,34.56838,34.51793,34.59262,1.00044,1.000701
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy_471,23.56714,23.81909,23.56366,23.79422,0.9987122,0.9999975
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager_472,159.7744,161.9119,159.0078,161.0689,0.9946376,0.9954471
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy_473,130.035,131.1611,129.8844,130.9193,0.9981566,0.999122
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager_474,221.1864,222.7308,221.2823,222.6952,0.9997213,1.000405
org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy_475,158.0359,163.7478,158.1692,164.31,1.000185,1.003433
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream_476,17.6656,17.83581,17.68288,17.83838,1.000144,1.001198
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream_477,20.96396,21.23291,21.01176,21.28746,1.002058,1.002606
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream_478,21.49175,21.71996,21.46748,21.69862,0.9986801,0.9991285
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_479,17.63393,17.71364,17.60097,17.68353,0.9978691,0.9982644
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel_480,18.23678,18.4024,18.26344,18.4167,1.000762,1.001363
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_481,129.4729,129.7092,129.5317,129.7519,1.000311,1.000493
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_482,164.1345,165.1156,164.3954,165.2335,1.000817,1.00159
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC_483,170.0391,170.3158,170.064,170.3574,1.000126,1.000325
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_484,551.903,552.7935,551.9431,552.8151,0.9999957,1.000091
org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC_485,661.461,664.0247,661.0334,663.6154,0.9992528,0.999414
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager_486,812.4958,815.2576,811.4334,814.1516,0.9985505,0.9987461
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy_487,862.6354,866.3793,862.4103,866.0789,0.9995496,0.9997845
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager_488,437.1714,437.4925,437.1152,437.4535,0.9998737,0.9999441
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy_489,1883.153,1889.288,1882.284,1888.671,0.9995959,0.9998265
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager_490,3073.526,3183.016,3037.778,3132.653,0.9835379,0.9881689
org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy_491,2448.493,2449.754,2448.43,2449.636,0.9999593,0.9999916
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream_492,413.9639,414.7053,413.9345,414.6677,0.999811,0.9999264
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream_493,167.7281,168.3382,167.7201,168.3259,0.9997798,1.000015
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream_494,250.5656,250.617,250.5936,250.6412,1.000102,1.000121
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_495,470.1943,470.4263,470.2643,470.4797,1.000108,1.000161
org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel_496,707.4025,720.9008,708.7411,723.5029,1.001977,1.00361
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec_497,64.27958,64.32617,64.28684,64.33983,1.000121,1.000211
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec_498,61.98455,62.0266,61.98777,62.03207,1.000015,1.000081
org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala_499,10.22323,10.2861,10.20516,10.27135,0.9982657,0.9987593
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec_500,34.31506,34.32329,34.31869,34.32682,1.000099,1.000115
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec_501,32.57985,32.59075,32.57944,32.59189,0.999987,1.000014
org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala_502,14.73443,14.76472,14.7418,14.77332,1.000501,1.000725
org.eclipse.collections.impl.jmh.ListAddAllTest.ec_503,106.8398,107.4675,106.8211,107.4773,0.9995923,1.000127
org.eclipse.collections.impl.jmh.ListAddAllTest.jdk_504,108.813,109.3384,108.8537,109.4004,1.000322,1.00074
org.eclipse.collections.impl.jmh.ListEqualTest.ec_505,72.88877,73.20457,72.74198,73.05264,0.9977241,0.9980708
org.eclipse.collections.impl.jmh.ListEqualTest.jdk_506,61.44599,61.59848,61.424,61.57416,0.9996051,0.9997712
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_507,8.799217,8.859293,8.787531,8.839472,0.9974406,0.9986557
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_508,9.227961,9.428062,9.268999,9.500613,1.004447,1.007595
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_509,16.0997,16.11677,16.09967,16.11677,0.9999636,1.000039
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_510,16.45387,16.48014,16.45301,16.477,0.9998036,0.9999435
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_511,19.95144,20.03301,19.93888,20.02171,0.9993877,0.9995924
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_512,19.95099,20.0716,19.94413,20.05416,0.9989448,0.9996235
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_513,25.17362,25.35686,25.25113,25.44255,1.002993,1.003405
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_514,25.98028,26.19058,25.93111,26.13042,0.9974717,0.9982439
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_515,32.84197,33.03993,32.83578,33.03843,0.9996744,1.000083
org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest_516,33.50212,33.66725,33.51078,33.68017,1.000074,1.000465
org.eclipse.collections.impl.jmh.LongIntMapTest.get_517,2.265313,2.268989,2.264931,2.268772,0.9997302,0.9998718
org.eclipse.collections.impl.jmh.LongIntMapTest.get_518,2.643048,2.668663,2.650964,2.675317,1.002324,1.002995
org.eclipse.collections.impl.jmh.LongIntMapTest.get_519,3.443476,3.473384,3.442723,3.473153,0.999655,1.000161
org.eclipse.collections.impl.jmh.LongIntMapTest.get_520,3.33981,3.344215,3.341682,3.34665,1.000556,1.000723
org.eclipse.collections.impl.jmh.LongIntMapTest.get_521,7.88447,7.895811,7.890039,7.902289,1.000666,1.000815
org.eclipse.collections.impl.jmh.LongIntMapTest.get_522,10.4126,10.41565,10.41361,10.41698,1.000097,1.00013
org.eclipse.collections.impl.jmh.LongIntMapTest.get_523,12.03811,12.03893,12.03809,12.03894,0.999999,1.000004
org.eclipse.collections.impl.jmh.LongIntMapTest.get_524,12.60894,12.61135,12.60819,12.61059,0.9999325,0.9999446
org.eclipse.collections.impl.jmh.LongIntMapTest.get_525,18.88665,18.89221,18.88721,18.89333,1.00003,1.000062
org.eclipse.collections.impl.jmh.LongIntMapTest.get_526,20.76868,20.77063,20.7688,20.77062,0.9999982,1.000005
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_527,0.7808263,0.7856049,0.7811245,0.7856113,0.9998645,1.00033
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_528,1.101711,1.105688,1.100331,1.10476,0.9988051,0.9992548
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_529,1.181187,1.190652,1.184229,1.19334,1.001874,1.00256
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_530,1.863797,1.86475,1.863625,1.864639,0.999908,0.9999437
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_531,1.933459,1.938506,1.932769,1.93794,0.999619,0.9997229
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_532,2.390029,2.391729,2.390091,2.391936,1.000018,1.000095
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_533,2.673688,2.677565,2.673816,2.677802,1.000021,1.000131
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_534,3.181451,3.187629,3.185045,3.192203,1.001131,1.001332
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_535,3.465405,3.468851,3.463999,3.467478,0.9995207,0.9996092
org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut_536,5.514042,5.529413,5.520048,5.535979,1.001087,1.001294
org.eclipse.collections.impl.jmh.LongIntMapTest.put_537,0.7676235,0.7701229,0.7676696,0.7700892,0.9998987,1.000135
org.eclipse.collections.impl.jmh.LongIntMapTest.put_538,1.178451,1.180545,1.177682,1.179579,0.9992179,0.9993252
org.eclipse.collections.impl.jmh.LongIntMapTest.put_539,1.228408,1.237914,1.2258,1.235434,0.9977851,0.9981918
org.eclipse.collections.impl.jmh.LongIntMapTest.put_540,1.867013,1.867794,1.866955,1.867737,0.9999544,0.9999824
org.eclipse.collections.impl.jmh.LongIntMapTest.put_541,1.9477,1.949614,1.947562,1.949387,0.9999008,0.9999361
org.eclipse.collections.impl.jmh.LongIntMapTest.put_542,2.419109,2.42141,2.418266,2.420895,0.9996518,0.9997875
org.eclipse.collections.impl.jmh.LongIntMapTest.put_543,2.608605,2.611711,2.608931,2.611941,1.000028,1.000144
org.eclipse.collections.impl.jmh.LongIntMapTest.put_544,3.179147,3.182669,3.180773,3.184252,1.000493,1.000573
org.eclipse.collections.impl.jmh.LongIntMapTest.put_545,4.155498,4.160378,4.15543,4.160379,0.9999831,1.000088
org.eclipse.collections.impl.jmh.LongIntMapTest.put_546,5.410712,5.422945,5.411407,5.422845,0.9999837,1.000203
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_547,1.920623,1.926112,1.919844,1.92586,0.999608,0.9998692
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_548,1.874884,1.893595,1.883396,1.904348,1.004248,1.005727
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_549,2.439065,2.444692,2.438759,2.443822,0.9996987,0.9999143
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_550,3.686344,3.687921,3.687374,3.688966,1.000271,1.000297
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_551,3.755536,3.759988,3.756324,3.760668,1.000158,1.000218
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_552,7.710031,7.732389,7.717897,7.739324,1.000799,1.001073
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_553,9.248595,9.273232,9.245921,9.27033,0.9996829,0.9998143
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_554,9.413414,9.43881,9.429935,9.454078,1.001516,1.001777
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_555,11.23565,11.25963,11.23679,11.2617,1.000049,1.000165
org.eclipse.collections.impl.jmh.LongIntMapTest.remove_556,17.50028,17.54199,17.4947,17.54055,0.9996717,0.9999003
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_557,47.72223,47.94858,47.72154,47.941,0.9996792,1.000098
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut_558,55.94212,56.80099,56.06186,56.96013,1.001223,1.002597
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_559,39.81971,40.06854,39.92336,40.15941,1.002051,1.002779
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove_560,43.98899,44.07983,43.97481,44.06853,0.9996243,0.9997558
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_561,0.0583702,0.0584238,0.0583899,0.0584441,1.000342,1.000391
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet_562,282.9589,284.4939,282.5096,284.1817,0.9983177,0.999034
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_563,0.069663,0.0697848,0.0696612,0.0697864,0.9999711,1.000082
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut_564,79.07862,79.24043,79.05922,79.23007,0.999694,0.9997967
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_565,0.0303222,0.0303303,0.0303219,0.0303299,0.9999864,1.000006
org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove_566,44.36722,44.46251,44.34149,44.42606,0.9991687,0.9994543
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_567,2051.619,2051.912,2051.621,2051.922,0.9999998,1.000005
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet_568,9851.453,9910.53,9855.834,9914.969,1.000214,1.000763
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_569,901.2312,902.5947,901.0981,902.4644,0.9997987,0.9999101
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut_570,1429.919,1433.086,1429.49,1433.008,0.9996997,0.9999293
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_571,938.2752,940.7579,937.9357,940.4659,0.9996243,0.9997657
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove_572,1640.311,1648.059,1639.67,1647.381,0.9992899,0.9997215
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_573,296.6449,296.6759,296.6547,296.6869,1.00003,1.000038
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet_574,7210.636,7230.776,7216.954,7240.705,1.000876,1.001387
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_575,266.8788,268.1785,267.2831,268.6367,1.00149,1.0019
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut_576,1406.913,1410.345,1407.603,1411.059,1.000347,1.000514
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_577,80.1727,80.19209,80.17563,80.19496,1.000026,1.00004
org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove_578,1357.21,1360.58,1357.591,1360.959,1.000221,1.000332
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_579,0.2267781,0.2303377,0.2270605,0.2306049,1.000465,1.001245
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_580,0.2456014,0.2493951,0.2469073,0.2508546,1.004561,1.005393
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_581,0.2496387,0.2532877,0.2515371,0.2546264,1.005695,1.007395
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_582,0.2406751,0.2439002,0.240687,0.2443104,1.000009,1.001525
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_583,0.2337688,0.2370483,0.2320609,0.2353989,0.9928486,0.9934291
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_584,0.2412564,0.2437703,0.241793,0.2444087,1.001839,1.002619
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_585,0.2526147,0.2557625,0.2506116,0.2541452,0.9920008,0.9935041
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_586,0.2772412,0.2808801,0.2783003,0.2817486,1.003205,1.003956
