BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.zipWithIndex,452254.6,452648.2,452276.6,452666.3,1.000003,1.000098
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.allSatisfy,2983933,2985903,2983316,2984659,0.9996739,0.9998365
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.anySatisfy,3096698,3097934,3096696,3097957,0.999969,1.000052
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.appendString,603615.7,604085.7,603437.3,603777.2,0.9995169,0.9997045
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.asLazy,2227156,2228867,2227473,2228951,0.9999995,1.000188
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.booleanIterator,6006442,6009636,6007424,6010582,1.000113,1.000195
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.collect,544764.7,545125.7,544695.3,545118.3,0.9998399,1.000005
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.contains,4259976,4263665,4262257,4265906,1.000324,1.000575
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.containsAllArray,2316802,2317808,2316794,2317677,0.9999495,1.000067
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.containsAllIterable,864191.5,865066.7,864301.7,865237.6,0.9999967,1.000198
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.containsAnyArray,2343404,2345051,2343903,2345613,1.000079,1.00024
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.containsAnyIterable,685949.3,686686.5,686091.9,686865.1,1.000041,1.00031
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.containsNoneArray,2420969,2423647,2420625,2423096,0.9997715,0.9998995
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.containsNoneIterable,613511.3,614272.1,613563.6,614430,1.000085,1.000379
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.count,2061538,2063793,2061441,2063259,0.9997915,0.9999865
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.detectIfNone,2270435,2272518,2270440,2272826,0.9999472,1.000135
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.forEach,1519624,1521258,1520182,1521808,1.000154,1.000367
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.forEachWithIndex,3543228,3546835,3543399,3546128,0.999858,1.000048
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.get,8040434,8045961,8040949,8047016,0.9999532,1.000131
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.get_throws_index_greater_than_size,200582.3,200782.4,200530.4,200753.9,0.9997415,0.9998895
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.get_throws_index_negative,203332,203594.7,203450.2,203667.5,1.000388,1.000581
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,12936920,12951220,12938060,12948720,0.9998072,1.00009
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getLast,8861959,8868022,8863903,8868854,1.000101,1.000295
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.indexOf,5070677,5073027,5069987,5072183,0.9998336,0.9998883
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.injectInto,9831240,9836434,9831082,9835237,0.9999202,1.000009
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.injectIntoWithIndex,10333960,10340100,10333790,10339730,0.999984,1.000073
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.isEmpty,2124412,2125664,2124599,2125842,1.00005,1.000151
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.iterator_throws,200115.9,200239.2,200159.4,200270,1.000178,1.000259
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.iterator_throws_emptyList,216835.6,217035.3,216922.3,217166.5,1.000262,1.000616
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.iterator_throws_non_empty_collection,201569.4,201818,201556.9,201768.4,0.9997543,0.9999466
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.lastIndexOf,4611344,4614081,4609876,4612586,0.9996461,0.9997435
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.makeString,589014.4,589285.9,589048.1,589252.9,0.9999892,1.000057
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newCollection,2894828,2897330,2895701,2897615,1.00019,1.000339
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newCollection_throws_empty,203479.4,203628.6,203474.9,203682.8,0.999975,1.000266
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newCollection_throws_single,202229.8,202444.3,202265.8,202431.1,1.000039,1.000204
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newCollectionWith,3680905,3684930,3680819,3683638,0.9996864,0.9999767
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newWithAll,511446.6,511759.7,511552.1,511914.9,1.00016,1.000303
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newWithOn64ElementCollection,509039.6,509505.7,508950.7,509423.8,0.9997418,0.9998568
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newWithout,1190230,1190948,1190391,1191110,1.00009,1.000192
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newWithoutAll,515315.8,515825.5,515239.1,515772.1,0.9998151,0.999979
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.noneSatisfy,2574881,2575698,2575159,2576019,1.000051,1.000124
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.notEmpty,9552357,9558226,9552771,9559377,0.9999217,1.00012
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.reduce,2395271,2396338,2395476,2396460,1.000051,1.000121
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.reduceIfEmpty,1862963,1864015,1862586,1863459,0.999776,0.9998363
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.reduceOnEmptyThrows,216398.9,216588.5,216275.4,216492.4,0.9994291,0.9995867
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.reject,1089197,1089772,1089147,1089743,0.9999453,1.00002
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.select,1084691,1085197,1084756,1085364,1.000038,1.000154
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.size,2382811,2384370,2383429,2384736,1.000173,1.000292
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.subList,201327,201562.7,201269.8,201492.4,0.9996196,0.9998098
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.testEquals,55967.13,56116,55972.71,56121.78,1.000099,1.000386
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.testHashCode,3473854,3475031,3474253,3475360,1.000102,1.000144
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.testNewWith,577809.3,578325.7,577875.7,578291.3,0.9999404,1.000133
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.testToString,1607895,1609316,1608046,1609141,0.9999779,1.000094
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.toArray,2020355,2021393,2020320,2021619,0.9999541,1.000112
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.toBag,1538132,1539446,1537498,1538594,0.9995358,0.9997093
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.toList,930493.8,931523.9,930332.5,931095.9,0.9997206,0.9999024
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.toReversed,2225607,2226866,2225781,2226823,0.9999807,1.000111
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.toSet,4833024,4834502,4833427,4834619,1.00005,1.0001
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.allSatisfy,4369725,4372733,4371584,4374693,1.000375,1.000539
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.anySatisfy,5219841,5222818,5217821,5221375,0.999562,0.9997237
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.appendString,1156138,1156822,1156224,1156807,0.9999876,1.000095
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.asLazy,8745540,8752260,8741910,8749276,0.9995343,0.9997111
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.booleanIterator,19177020,19185750,19175650,19184910,0.9998861,0.9999761
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.collect,851805.1,852100.8,851781.9,852191.6,0.9999727,1.000107
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.contains,5303623,5306316,5303628,5306335,0.9999772,1.000057
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.containsAllArray,3173111,3175019,3173034,3175026,0.9999192,1.000015
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.containsAllIterable,1001465,1002046,1001352,1001864,0.9998122,0.9999031
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.containsAnyArray,2320901,2322112,2320954,2322152,0.9999102,1.00003
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.containsAnyIterable,680772,681293.6,680775.4,681298.2,0.9999204,1.00005
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.containsNoneArray,2443015,2444865,2442690,2444311,0.9997856,0.9998694
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.containsNoneIterable,662543.6,663007.8,662651.7,663202.1,1.000153,1.000297
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.count,2412094,2413145,2411740,2412749,0.9998359,0.9999479
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.detectIfNone,3225174,3227525,3224952,3226808,0.9998139,0.9999505
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.forEach,5780987,5784104,5780537,5784103,0.9998784,1.000117
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.forEachWithIndex,19296010,19306910,19297850,19308040,1.000065,1.000118
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.get,219123.6,219298.8,219220.6,219366.4,1.000308,1.000468
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.get_throws_index_greater_than_size,218295.7,218493.9,218274.5,218451.9,0.9997571,0.999931
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.get_throws_index_negative,218332.3,218487.9,218470.5,218614.5,1.000498,1.000646
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.getFirst,219752.7,219865.8,219720.3,219853.8,0.9998263,0.9999456
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.getLast,220832.3,220945.7,220831.6,220935,0.9999513,1.000007
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.indexOf,19406570,19418060,19405780,19418890,0.9999029,1.000043
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.injectInto,9345752,9351252,9346683,9352047,1.000085,1.000179
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.injectIntoWithIndex,10053300,10056230,10053080,10056440,0.9999822,1.000043
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.isEmpty,10800940,10807980,10800170,10806470,0.9998061,0.9999612
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.iterator_throws,205029.6,205094.1,205047.2,205111.6,1.000051,1.000124
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.iterator_throws_emptyList,204242,204387.8,204223,204367.1,0.9997982,0.9999331
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.iterator_throws_non_empty_collection,198926,199157.9,198852.3,199115.8,0.999438,0.9997887
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.lastIndexOf,19409160,19420120,19408880,19417040,0.9998418,1.000024
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.makeString,1198864,1199290,1199159,1199514,1.000182,1.000254
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newCollection,4428032,4428995,4428386,4429339,1.000054,1.000102
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newCollectionWith,3680209,3682775,3680839,3683521,1.000081,1.000203
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newWithAll,719395.1,719853.7,719422.3,719848.6,0.9999439,1.000061
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newWithOn64ElementCollection,509674.1,509968.2,509694.9,509977.6,0.9999642,1.000041
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newWithout,10878000,10882100,10877890,10881700,0.9999627,1.000006
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newWithoutAll,935151.2,935430.9,935183.1,935415.9,1.000011,1.00005
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.noneSatisfy,3577094,3578795,3577025,3578477,0.9999179,1.000007
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.notEmpty,19597600,19605340,19594630,19603270,0.9998483,0.9998948
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.reduce,2252064,2253095,2251890,2253150,0.9998509,1.000024
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.reduceIfEmpty,1821013,1822156,1821867,1822956,1.000389,1.000546
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.reduceOnEmptyThrows,202456.6,202607.5,202430.9,202644.2,0.9999118,1.000242
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.reject,1209841,1210308,1209859,1210343,0.9999982,1.00007
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.select,1171488,1172281,1171580,1172275,1.00003,1.000131
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.size,4505007,4508528,4504291,4508095,0.9998305,0.9999457
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.subList,217008.5,217226.9,216969.5,217199.9,0.9997633,0.9999009
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.testEquals,192750.7,193084,192610.3,192993.3,0.9991925,0.9995631
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.testHashCode,3309970,3311449,3310759,3312280,1.000207,1.000268
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.testNewWith,941879.1,942178,941910.1,942207.7,0.9999819,1.00005
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.testToString,3135529,3146358,3131557,3143625,0.9980862,0.9991314
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.toArray,4919818,4922693,4919461,4922563,0.9998805,0.9999734
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.toBag,1870497,1871727,1870890,1872025,1.000111,1.000293
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.toList,1259717,1260214,1259873,1260372,1.000044,1.000128
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.toReversed,19528570,19538820,19527280,19536290,0.9998625,0.9999531
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.toSet,4805970,4808545,4805694,4808556,0.9999231,1.000017
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.allSatisfy,2819233,2820774,2818836,2820411,0.9998593,0.999962
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.anySatisfy,3145532,3146946,3146076,3147608,1.000146,1.000236
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.appendString,811096.2,811747.1,810906.4,811617,0.9997056,0.9998463
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.asLazy,5922257,5924224,5922176,5924054,0.9999525,1.000045
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.booleanIterator,6578267,6583799,6577806,6582674,0.9998588,1.000011
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.collect,724253.4,724843.3,723998.9,724481.2,0.9994896,0.9996486
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.contains,4193421,4194763,4193560,4194901,1.000027,1.000076
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.containsAllArray,2524108,2525586,2524285,2525626,1.000016,1.000098
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.containsAllIterable,855609,856252.2,855484.2,856246,0.9998696,1.000106
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.containsAnyArray,2307190,2309180,2306577,2308504,0.9997069,0.9998552
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.containsAnyIterable,688177.1,688600.8,688148,688501.7,0.9998561,1.000011
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.containsNoneArray,2434638,2436059,2435232,2436868,1.000218,1.000332
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.containsNoneIterable,649602.9,650292,649495.7,650287.2,0.9998295,1.000049
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.count,2208136,2209232,2207341,2208503,0.9996326,0.9996892
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.detectIfNone,2993063,2994169,2993103,2993977,0.9999991,1.000061
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.forEach,2566464,2567542,2566167,2567116,0.9998577,0.999921
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.forEachWithIndex,7598587,7603353,7599586,7603936,1.000077,1.000238
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,12771870,12780180,12773710,12780980,1.000062,1.000151
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get_throws_index_greater_than_size,215810.2,215973.7,215816.2,215995.7,1.000017,1.000131
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get_throws_index_negative,210179.9,210359.8,210113.9,210336.5,0.9996049,0.9998892
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,13043880,13051290,13046420,13053000,1.000062,1.000195
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getLast,9028470,9033271,9029332,9033818,1.00003,1.000112
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.indexOf,7599340,7603796,7597241,7601603,0.9996833,0.9997596
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.injectInto,9374337,9378666,9373299,9378394,0.9998892,0.9999719
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.injectIntoWithIndex,9873963,9876258,9874474,9876728,1.000009,1.00007
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.isEmpty,2158077,2159706,2158763,2160435,1.000247,1.000382
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.iterator_throws,182550.6,182828.8,182587.2,182852.1,1.000117,1.000438
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.iterator_throws_emptyList,201964.5,202247.3,201895.1,202114.9,0.9994897,0.9996901
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.iterator_throws_non_empty_collection,198005.7,198250.8,198069,198315.3,1.000125,1.000326
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.lastIndexOf,7460304,7462831,7460756,7463178,1.000019,1.000089
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.makeString,774786,775245.4,774642,775113.3,0.9998142,0.999888
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.newCollection,4130161,4132001,4130312,4131865,1.000036,1.000097
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.newCollectionWith,3498409,3500067,3498221,3500188,0.9999439,1.00008
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.newWithAll,505728.9,506099.7,505806.2,506174.3,1.000073,1.000178
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.newWithOn64ElementCollection,511773,512102.9,511865.7,512229.1,1.000152,1.000297
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.newWithout,2800395,2802860,2799838,2802016,0.9996607,0.9998008
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.newWithoutAll,805028.6,805498.9,805120.2,805568.7,1.000068,1.000153
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.noneSatisfy,2478650,2479648,2478806,2479994,1.000063,1.00014
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.notEmpty,9203080,9206366,9204080,9207671,1.000099,1.000155
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.reduce,2103107,2106122,2103189,2106294,0.999852,1.000082
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.reduceIfEmpty,1827618,1828690,1827274,1828489,0.9998043,0.9998905
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.reduceOnEmptyThrows,203263.2,203452.5,203210.4,203412.8,0.9996518,0.9998174
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.reject,1225883,1226474,1225805,1226296,0.9998676,0.999947
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.select,1213792,1214413,1213430,1214140,0.9996478,0.9997754
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.size,4492763,4496655,4493546,4497383,1.000059,1.000238
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.subList,215844.9,216016.3,215816.4,216002.5,0.999851,0.9999359
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.testEquals,56909.73,56942.08,56898.78,56927.62,0.999756,0.9999033
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.testHashCode,3510211,3511986,3510839,3512221,1.000085,1.000194
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.testNewWith,666093.4,666373.8,666130.5,666404.8,0.9999862,1.00006
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.testToString,2278137,2279276,2278345,2279329,0.9999974,1.000138
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.toArray,2730312,2731828,2729542,2731593,0.9997169,0.9999137
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.toBag,1853935,1854694,1853936,1854768,0.9999806,1.00004
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.toList,1048042,1049657,1047932,1049331,0.9995651,0.9998945
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.toReversed,8673275,8679249,8674116,8679398,1.000003,1.000113
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.toSet,4630961,4634099,4630392,4633619,0.9998274,0.9999241
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.add,200827,201057.4,200731.7,200996.9,0.9995166,0.9996991
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.addAll,191802.1,191922.9,191811.1,192008.1,1.000053,1.000444
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.addAllAtIndex,300036.6,300247.5,300071.8,300275.5,1.000013,1.000221
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.addAllIterable,190709,190829.2,190706,190807.6,0.9998705,1.000016
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.addAtIndex,316388.1,316738.9,316364.6,316722.6,0.9999259,1.000115
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.clear,200441.3,200573.3,200441.3,200601,0.9999298,1.000138
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collect,923103.5,923701.8,922956.7,923570.3,0.9998226,0.9999308
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectBoolean,2602000,2603887,2602368,2604505,1.000069,1.000237
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectByte,2705815,2707768,2706069,2708016,1.000092,1.000171
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectChar,2655729,2657497,2655549,2657092,0.9998426,0.99995
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectDouble,2683450,2685746,2683872,2686342,0.9999855,1.000222
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectFloat,2703869,2705073,2703910,2704899,0.9999034,1.000015
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectIf,983025.7,983884,982789.4,983752.9,0.9997596,0.9999423
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectInt,2677201,2678165,2677413,2678766,1.000079,1.000225
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectLong,2675623,2677134,2676875,2678532,1.000452,1.000532
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectShort,2656340,2658096,2655872,2657979,0.9998238,0.9999563
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectWith,961134.6,961586,961275.3,961910,1.000146,1.000337
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.corresponds,1094554,1095509,1094931,1095924,1.000292,1.000422
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.detectIndex,3445197,3447012,3445259,3446933,0.9999876,1.000072
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.detectLastIndex,3393324,3395120,3393103,3394855,0.9998575,0.9999871
