BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.with,3138450,3140553,3137705,3140036,0.9997096,0.999844
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.withAll,2124783,2125791,2124314,2125536,0.9997901,0.9998832
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.withMethods,1873684,1874959,1874130,1875580,1.000238,1.000351
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.without,3350170,3352126,3350945,3352824,1.000202,1.00031
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.withoutAll,568129.9,568585.1,568301,568801.9,1.000301,1.000457
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.zip,94510.33,94570.75,94480.06,94544.94,0.9996797,0.9998005
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.zipWithIndex,136357.8,136456,136334.5,136433.7,0.9997834,0.9998699
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAll,989260.2,989955.7,989067.1,989976.5,0.9998151,1.000021
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAllAtIndex,666913.2,667281,666860.9,667246,0.9998946,0.9999927
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAllIterable,352208.5,352445.3,352248.4,352617,1.000113,1.000487
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAtIndex,2355485,2356557,2355126,2356415,0.9998177,0.9999428
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.aggregateByMutating,1290103,1291419,1289803,1291153,0.9996855,0.9997946
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.aggregateByNonMutating,1194061,1194576,1194048,1194611,0.9999906,1.000084
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.allSatisfy,5075946,5079255,5075449,5078333,0.9998336,0.9999657
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.allSatisfyWith,4840279,4844742,4841136,4845979,1.000184,1.0004
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.anySatisfy,5153136,5155693,5154319,5156856,1.000172,1.000257
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.anySatisfyWith,5255495,5263764,5251413,5261253,0.9992232,0.9996534
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendString,3786877,3788483,3786716,3788135,0.9999075,0.9999775
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringThrows,47719.83,47778.3,47696.32,47741.46,0.999357,0.9995073
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringWithSeparator,3869910,3871730,3870396,3871861,1.000034,1.000162
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringWithSeparatorAndStartAndEnd,3831791,3832550,3831724,3832616,0.9999708,1.000017
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,12727060,12737820,12728490,12736780,1.000028,1.000133
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asReversed,1208619,1209529,1208626,1209668,1.000009,1.000115
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,13767970,13773380,13769070,13775090,1.00008,1.00017
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asUnmodifiable,7353685,7359486,7352951,7358780,0.9998972,1.000036
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.binarySearch,216678.3,216721.1,216675.4,216720.1,0.9999729,1.000005
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.binarySearchWithComparator,204117.5,204221.7,204084.7,204193.7,0.9998391,0.9999005
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk,906915,907189.9,906875.8,907238.5,0.9999362,1.000054
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_empty,8837454,8844064,8841610,8846729,1.000316,1.00047
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_large_size,2752348,2754170,2751967,2753547,0.9997834,0.999919
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_single,2739688,2740652,2739310,2740322,0.9997596,0.9998854
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_zero_throws,190863.4,190995.7,190840.5,190987.7,0.9998208,0.9999581
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.clear,1170596,1171251,1170781,1171406,1.000089,1.000191
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collect,944821.2,945364.1,944810.9,945257.9,0.9999004,1.000001
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectBoolean,1236724,1237672,1236836,1237787,1.000063,1.000168
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectBooleanWithBagTarget,6798406,6802366,6798248,6803463,0.9999767,1.000161
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectBooleanWithTarget,3214662,3216574,3214762,3216624,0.9999709,1.000061
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectByte,611266.8,611606,611371.3,611696.2,1.000171,1.000229
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectByteWithBagTarget,1473327,1474130,1473312,1474244,0.9999894,1.000144
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectByteWithTarget,1218268,1219712,1218089,1219632,0.9998163,0.9999964
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectChar,570852,571139.9,570873.5,571149.1,1.000018,1.000093
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectCharWithBagTarget,1347451,1348601,1347465,1348281,0.9997661,1.00001
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectCharWithTarget,1160953,1161600,1160962,1161553,0.9999602,1.000086
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectDouble,529462,529839.2,529418.8,529723.7,0.99983,0.9999613
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectDoubleWithBagTarget,1218876,1219603,1218865,1219500,0.9999182,1.000041
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectDoubleWithTarget,1088056,1088337,1088037,1088346,0.9999797,1.000008
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloat,535414.6,535764,535181.2,535644.4,0.9995642,0.9997767
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloatWithBagTarget,1294705,1295479,1295047,1295687,1.00011,1.000278
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloatWithTarget,1053617,1054437,1053357,1054124,0.999703,0.9998595
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIf,1117865,1118627,1118011,1118683,1.00008,1.000166
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectInt,611794,612180.4,611707.1,612062.1,0.99978,0.9999554
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIntWithBagTarget,1510075,1511157,1509779,1510731,0.9997184,0.9998467
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIntWithTarget,1297901,1298360,1297977,1298529,1.000031,1.00013
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLong,580983.9,581406,580884.4,581174.1,0.9997404,0.9998412
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLongWithBagTarget,1393993,1394856,1393689,1394670,0.9996904,0.9998661
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLongWithTarget,1126886,1127673,1126917,1127736,1.000014,1.000131
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShort,587655.7,588149.2,587809.2,588210.8,1.000139,1.000276
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShortWithBagTarget,1400338,1401878,1399307,1400921,0.9992575,0.9994197
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShortWithTarget,1217331,1218225,1217303,1218201,0.9999322,1.000074
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectTarget,137486.4,137607.4,137495.2,137610.3,0.9999827,1.000097
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWith,981498.5,982472.1,981636.2,982503.9,1.00001,1.000165
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWith_target,137974.3,138075.6,138000.7,138096.9,1.000141,1.00034
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWithIndex,1466958,1469144,1466827,1468692,0.9995461,0.999915
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWithIndexWithTarget,418439.7,418739.9,418634.1,418930.6,1.000455,1.000584
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.contains,4499395,4506301,4500623,4506468,1.000037,1.000291
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllArray,1610650,1611937,1610705,1611640,0.9998532,1.000034
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllCollection,1204126,1204793,1204445,1205088,1.000227,1.000294
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllIterable,1205171,1205828,1204847,1205698,0.9997312,0.9999244
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsBy,329206.4,329619.9,329182.3,329600.7,0.9998874,1.000134
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.corresponds,339993.5,340257.4,340057.3,340292.7,1.000169,1.000263
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.count,8556395,8561577,8553799,8558934,0.9996367,0.999724
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countBy,791293.8,791778.4,791227.1,791841.6,0.9999126,1.000094
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countByEach,146050.9,146186.8,146032.1,146156.3,0.9998287,0.9999412
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countByWith,781018,781349.7,781032.8,781454.1,1.000016,1.000134
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countWith,8170714,8178514,8172358,8179412,1.00011,1.000255
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detect,4345821,4348011,4344871,4347563,0.9997483,0.999897
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectIfNone,3898315,3900709,3899044,3901709,1.000162,1.000256
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectIndex,1051287,1051992,1051433,1051937,1.000042,1.000139
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectLastIndex,2020297,2020921,2020499,2021350,1.000059,1.000212
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectOptional,325985,326400.4,325804,326247.3,0.9993776,0.9995584
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWith,4410503,4413750,4411591,4414653,1.000205,1.000366
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWithIfNoneBlock,2304305,2305897,2304550,2306102,1.000073,1.000175
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWithOptional,323894.4,324291.8,323867.3,324254.9,0.9998339,1.00007
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinct,2588568,2590203,2588315,2590064,0.9999142,0.9999785
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinctBy,1487199,1487750,1487102,1487682,0.9999022,0.9999691
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinctWithHashingStrategy,1507757,1508612,1507423,1508253,0.9997618,0.9998489
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.drop,373843.6,374039.8,373883.5,374131.8,1.000075,1.000247
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.drop_throws,177609.9,179452.2,177517.7,179361.3,0.9990847,1.003054
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.dropWhile,847629.3,848365.5,847763.5,848373.7,0.9999913,1.000158
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.empty,2366774,2368370,2366182,2367902,0.9997143,0.9998802
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.equalsAndHashCode,42805.04,42869.31,42798.77,42863.11,0.9998535,1.000187
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollect,255715.2,255843,255721.1,255840.2,0.9999891,1.000092
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectBoolean,1359185,1371471,1361701,1376579,1.001851,1.004443
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectByte,562589.4,562880.3,562504.4,562733.8,0.999778,0.9999076
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectChar,591557.5,592021.6,591521.5,591980.8,0.9998477,0.9999818
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectDouble,468592,469483.1,468801.8,469759.3,1.000233,1.000602
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectFloat,591666.5,591986.2,591693.5,592126.7,1.000057,1.000237
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectInt,695037.7,695453.7,695083.2,695488.6,0.9999666,1.000118
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectLong,641209.2,641533.4,641243.2,641648.5,1.00001,1.000179
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectShort,673266.1,673725.1,673086.3,673634.6,0.9997329,0.9998704
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectWith,101709.5,101825.4,101724.9,101837.2,1.000087,1.000222
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEach,1019035,1020095,1019241,1020154,1.000119,1.000219
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachFromTo,145291.5,145434.9,145344.9,145522.5,1.000237,1.000602
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachFromToInReverse,3464773,3467680,3465209,3468206,1.000065,1.000242
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBoth,1125213,1126164,1125180,1126105,0.9999359,1.000057
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBothThrowsOnDifferentListSizes,170863.4,171019.1,170881.9,170998,0.9998719,1.000132
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBothThrowsOnNullList,176604.2,176871.9,176526.6,176728.2,0.9992883,0.9995786
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachOnRange,162139.1,162468.6,162235.1,162587.3,1.000558,1.001209
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWith,2329036,2330651,2329318,2330922,1.000059,1.000129
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndex,453536.6,453861.7,453578.1,453842.4,1.00009,1.000172
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexOnRange,166041.8,166296.8,166082.6,166308.8,1.000063,1.000245
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexWithFromTo,110520.5,110603.8,110528.9,110606.6,0.9999584,1.000126
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexWithFromToInReverse,3563489,3566846,3564792,3567780,1.000262,1.000453
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getAny,4433624,4437878,4436472,4440080,1.000453,1.000642
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getFirst,6719434,6725167,6717959,6723123,0.9996371,0.9997805
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getFirstOptional,2499618,2500899,2499508,2501120,0.9998888,1.000089
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getLast,6652249,6656542,6649983,6655559,0.9996538,0.9998523
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getLastOptional,2507963,2509886,2507391,2509097,0.9996156,0.9998019
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly,5353300,5356862,5354915,5358784,1.000239,1.000359
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly_empty_throws,188195.1,188359.3,188172.5,188365.4,0.9998781,1.000061
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly_not_only_one_throws,187291.2,187451.4,187249.6,187409.1,0.9996882,0.9999076
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getWithArrayIndexOutOfBoundsException,48544.36,48683.96,48545.86,48707.24,0.9999616,1.000478
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getWithIndexOutOfBoundsException,294086.1,294397.9,294189.7,294489.7,1.000224,1.000421
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupBy,273804.3,273950,273852.9,274043.6,1.00014,1.000342
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByEach,76378.71,76440.08,76365.36,76414.58,0.999767,0.9998591
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey,2150621,2151738,2150636,2151828,0.9999286,1.000042
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_target,1593710,1594698,1593190,1594237,0.9996274,0.9997317
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_target_throws_for_duplicate,155936.4,156098.2,156020.5,156159,1.000385,1.000542
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_throws_for_duplicate,160479.3,160612,160453.7,160571.9,0.9997003,0.9998456
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.indexOf,2519751,2521760,2519045,2521230,0.9997222,0.9998929
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectInto,6057260,6061474,6056418,6061218,0.9998268,0.9999668
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoDouble,6201857,6207142,6204575,6209298,1.0003,1.000472
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoFloat,6937715,6941760,6937656,6940749,0.9998773,1.000004
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoInt,6654120,6661949,6654888,6665976,1.000116,1.000604
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoLong,6631904,6637004,6633829,6639231,1.000228,1.000336
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoWith,5065994,5068901,5066104,5069722,0.9999788,1.000162
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.isEmpty,1463578,1464494,1464031,1464815,1.000206,1.000321
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.iterator,5912889,5916609,5911869,5915864,0.999818,0.9999009
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.iterator_throws,129921.7,130028.5,129970.7,130110.7,1.000356,1.000632
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.largeCollectionStreamToBagMultimap,3.999962,3.999969,3.999961,3.999967,0.9999995,0.9999998
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.lastIndexOf,2588598,2590263,2588764,2590631,1.000006,1.000142
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIterator,5067404,5070478,5065832,5069120,0.9996818,0.999842
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIteratorIndexTooBig,202956.2,203048.3,202948,203033.7,0.9998809,0.9999594
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIteratorIndexTooSmall,203904.4,204087.9,203875.5,204069.9,0.9997746,0.999912
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeString,4010294,4011970,4009311,4011352,0.9997551,0.9998896
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeStringWithSeparator,3814111,3816087,3814662,3816573,1.000127,1.000221
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeStringWithSeparatorAndStartAndEnd,3750213,3752147,3749002,3751413,0.999679,0.9998108
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max,7618161,7621010,7619503,7623376,1.000176,1.00031
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_empty_throws,179423.6,179591.1,179392.2,179549,0.9997657,0.999921
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_safe,4367437,4370329,4367452,4370571,0.999946,1.000055
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_throws,48334.47,48443.22,48360.29,48461.6,1.00038,1.000735
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_throws_without_comparator,45930.04,45958.03,45926.82,45957.4,0.9998933,1.000012
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_without_comparator,9281129,9285567,9279891,9285407,0.9998438,0.9999828
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxBy,5753909,5756121,5753913,5756598,0.9999934,1.000116
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxBy_null_throws,48184.01,48250.1,48179.7,48244.39,0.9998262,1.000067
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxByOptional,3875143,3877125,3874406,3876263,0.9998098,0.9999225
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxOptional,2620578,2623308,2620122,2622808,0.9997774,0.9998997
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min,8397611,8402514,8397656,8403290,0.9999076,1.000092
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_empty_throws,181597.6,181731,181605.6,181732.9,1.000003,1.000292
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_null_safe,4559474,4562571,4558650,4561598,0.9997974,0.999892
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_null_throws,48796.79,48870.05,48785.7,48857.3,0.9996348,0.9998083
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_null_throws_without_comparator,46757.56,46791.95,46759.56,46793.81,0.9999845,1.000053
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_without_comparator,9388616,9397780,9387349,9397320,0.9998651,1.000067
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minBy,5780827,5783969,5779584,5782861,0.999763,0.9998325
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minBy_null_throws,47970.41,48148.78,47958.78,48177.86,0.9997575,1.000704
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minByOptional,3912261,3913867,3913641,3915523,1.000313,1.000423
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minOptional,2682432,2685282,2681997,2684574,0.9996785,0.9999013
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.newEmpty,6147997,6151215,6146704,6150381,0.9997446,0.9998644
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.newListWithSize,3986031,3988150,3985939,3988597,0.9999655,1.000112
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.noneSatisfy,3851829,3853406,3851674,3853120,0.9999176,1.000028
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.noneSatisfyWith,5056343,5059572,5055122,5058928,0.9997381,0.9998806
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.notEmpty,2788637,2790153,2789462,2790868,1.000242,1.000362
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.partition,1972916,1974581,1972974,1974193,0.9998456,1.000029
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.partitionWhile,523164.8,523471.6,523104.4,523485.8,0.9998845,1.000027
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.partitionWith,413405.9,413762.7,413340,413667,0.999669,0.9998434
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.randomAccess_throws,354314.6,354720.2,354493.2,354848,1.000234,1.000504
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reduceOptional,747304.1,747922.6,747127.7,747704,0.9997077,0.9998597
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reject,1439448,1440488,1439141,1440165,0.9997227,0.9998757
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.rejectWith,1514294,1515150,1513906,1514748,0.9997116,0.999836
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.rejectWith_target,1276109,1276787,1276201,1276941,1.000044,1.000188
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeAll,406854.2,407181.5,407091.6,407408.4,1.000389,1.000669
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeAllIterable,309389,309605.4,309451.5,309642.6,1.000077,1.000258
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeIf,2550606,2552601,2550517,2552702,0.9999651,1.000101
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeIfWith,1053642,1054393,1053711,1054444,1.000053,1.000161
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeIndex,2842762,2845000,2843168,2845372,1.000058,1.000268
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeObject,3777010,3779436,3776872,3779031,0.9998789,1.000007
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.replaceAll,2358350,2360204,2358252,2359987,0.9999118,1.000007
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.retainAll,335862.2,336170.3,335792.9,336061.1,0.9996351,0.9998699
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.retainAllIterable,401818.5,402241.5,401988.4,402395.1,1.000339,1.000493
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach,3492907,3494999,3493100,3495574,1.000042,1.000168
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,12129740,12136640,12130660,12136180,0.9999621,1.000076
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEachWithIndex,3216309,3219177,3216126,3218498,0.9997701,0.9999616
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEachWithIndex_emptyList,18653270,18662530,18650200,18664830,0.9998535,1.000124
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseThis,2420226,2422502,2420921,2422962,1.000108,1.000287
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.select,900987,901814.6,901081.4,901833.3,0.9999641,1.000177
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectAndRejectWith,2700050,2701592,2700108,2701691,0.9999658,1.000072
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectInstancesOf,418073,418367.9,418149.5,418463.3,1.000158,1.00032
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectWith,792933.4,793435.1,793161,793567.7,1.000242,1.000357
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectWith_target,440868,442445.6,440269.3,442118.6,0.998642,0.9993201
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.serialization,65070.89,65124.56,65073.93,65122.89,0.9999743,1.000108
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.set,2632640,2634462,2631768,2633475,0.9995967,0.9997346
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sort,2218855,2219960,2219060,2220093,1.000038,1.000127
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis,769976.3,770391.2,769918.1,770320.7,0.9998951,0.9999513
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis_large,4327.35,4336.778,4330.145,4336.9,1.00027,1.000646
