BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectDoubleWithBagTarget,1218423,1219586,1218671,1220017,1.000216,1.000411
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectDoubleWithTarget,1087959,1088680,1088047,1088663,1.000045,1.000134
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloat,535119.4,535837.3,535339.1,535920.1,1.00028,1.000476
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloatWithBagTarget,1294796,1295820,1294421,1295623,0.9996559,0.9998583
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloatWithTarget,1053218,1054447,1053099,1054298,0.9998581,1.000111
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIf,1117226,1118627,1117676,1118987,1.000273,1.000418
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectInt,611985.5,612664.3,611641,612309.7,0.9993903,0.9996981
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIntWithBagTarget,1509824,1511130,1509720,1510923,0.9998833,1.000023
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIntWithTarget,1297905,1298891,1298001,1299054,1.000063,1.000195
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLong,580844.3,581362.7,580650.2,581162.7,0.9995239,0.9997382
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLongWithBagTarget,1393302,1395003,1393050,1395061,0.9998247,1.000108
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLongWithTarget,1126826,1128112,1126558,1127998,0.999746,0.999902
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShort,587620.4,588342.3,587738.8,588394.7,1.000146,1.000474
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShortWithBagTarget,1398599,1401104,1399107,1401336,1.00033,1.000727
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShortWithTarget,1217416,1218617,1217095,1218441,0.9995506,0.9998562
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectTarget,137446.9,137663.6,137529.5,137737.7,1.000444,1.00071
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWith,981386.8,982562.4,981181.3,983111.1,0.9998171,1.000558
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWith_target,137999.6,138176.1,137935.2,138093.1,0.9994699,0.9996477
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWithIndex,1466156,1469241,1466353,1469729,0.9998923,1.000332
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWithIndexWithTarget,418479.2,419067.1,418537.9,419025.7,0.9999011,1.000224
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.contains,4501643,4511088,4499850,4509197,0.999492,0.9998022
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllArray,1609869,1611561,1610524,1612370,1.000286,1.000502
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllCollection,1204344,1205494,1204023,1205231,0.9996869,0.9997823
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllIterable,1204890,1205937,1205122,1206133,1.000147,1.000315
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsBy,329305,329994.4,329208.5,329890.9,0.9995457,0.9999035
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.corresponds,339768.3,340275.5,340049.5,340491.8,1.000689,1.000949
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.count,8555454,8565457,8555192,8563156,0.9997488,0.9999693
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countBy,790963.5,791994.5,791223.3,792078.1,1.000021,1.000328
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countByEach,145999.6,146199.4,146030.5,146250.2,0.9999822,1.000347
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countByWith,780964.7,781695.7,780887,781524,0.9998071,0.9999402
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countWith,8171695,8183871,8163765,8180503,0.9990826,0.9995884
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detect,4343553,4348210,4345201,4351056,1.000245,1.000654
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectIfNone,3898047,3901780,3896946,3900465,0.9996092,0.9998358
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectIndex,1051511,1052437,1051137,1052151,0.9995735,0.9997797
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectLastIndex,2020307,2021567,2020184,2021329,0.9998193,1.000165
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectOptional,325927.1,326680.3,325621.4,326450.2,0.999116,0.9996216
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWith,4409362,4416870,4409076,4416322,0.9999353,1.000272
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWithIfNoneBlock,2303966,2306831,2304010,2306601,0.999938,1.000207
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWithOptional,323927.5,324727.9,323859.7,324448.1,0.9993626,0.9997906
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinct,2588583,2590773,2588264,2590733,0.999827,0.9999898
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinctBy,1486734,1487822,1486913,1488359,1.000089,1.000361
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinctWithHashingStrategy,1506984,1508468,1507181,1508750,1.000187,1.000347
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.drop,373806,374114.4,373924.2,374310.8,1.000319,1.000525
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.drop_throws,176938.2,179759,177602.1,180160.1,1.00135,1.011069
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.dropWhile,847609,848636.9,847509.2,848775.5,0.9998823,1.000247
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.empty,2365350,2367818,2365469,2368382,1.00005,1.000276
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.equalsAndHashCode,42765.31,42879.85,42769.52,42894.5,0.9999809,1.000365
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollect,255656.5,255846.7,255646,255831.4,0.9999401,1.000065
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectBoolean,1355883,1377335,1351272,1376301,0.9951955,0.9992488
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectByte,562399,562811.3,562590.2,563137.6,1.000283,1.00058
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectChar,591347.6,592091.3,591541,592437.8,1.000327,1.000698
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectDouble,467950.9,469892.4,468364,470012.7,1.000537,1.001004
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectFloat,591627.9,592323.8,591589.1,592172.9,0.9997452,1.000115
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectInt,694938.1,695652.1,694903.5,695630.6,0.999876,1.000023
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectLong,641243.8,641799.5,641175.2,641718.4,0.9998345,0.9999318
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectShort,673138,674058.1,673074.1,673991.8,0.9998726,1.000026
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectWith,101674,101867,101668,101856.9,0.99994,1.000285
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEach,1018305,1020383,1019094,1020658,1.000244,1.000775
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachFromTo,145350.7,145539.9,145236.7,145491,0.9992644,0.9996636
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachFromToInReverse,3463421,3467769,3465498,3470691,1.000545,1.000989
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBoth,1124976,1126338,1124821,1126100,0.9995634,0.9998618
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBothThrowsOnDifferentListSizes,170815.6,171035.1,170870.1,171116.7,1.000309,1.000571
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBothThrowsOnNullList,176514,176855.7,176549.5,176892.5,1.000051,1.000435
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachOnRange,162077.6,162580.7,162211.1,162862.7,1.000364,1.001735
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWith,2329504,2332206,2328772,2331401,0.9995804,0.9997658
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndex,453505.3,454018.3,453558.4,454020,0.9999117,1.000127
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexOnRange,165980.4,166370.9,166004.5,166316.7,0.9996917,1.000285
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexWithFromTo,110528.1,110643.6,110473.5,110597.6,0.9994524,0.9996459
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexWithFromToInReverse,3563667,3568450,3563131,3568264,0.9997975,1.000025
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getAny,4433594,4440812,4433423,4441005,0.9999615,1.000194
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getFirst,6715113,6726712,6719175,6731348,1.000591,1.000818
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getFirstOptional,2499154,2501189,2499332,2501337,1.00003,1.000145
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getLast,6653097,6660757,6651433,6658840,0.9997344,0.9998712
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getLastOptional,2505827,2509211,2507564,2510670,1.000341,1.000785
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly,5354184,5358885,5352907,5358318,0.999754,0.999998
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly_empty_throws,188119.9,188455.9,188122.1,188402.1,0.999732,1.00023
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly_not_only_one_throws,187164.5,187453,187148.2,187431.8,0.999682,0.9999132
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getWithArrayIndexOutOfBoundsException,48383.16,48655.19,48551.21,48774.29,1.002498,1.003631
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getWithIndexOutOfBoundsException,294126.5,294678.2,293961.8,294415.2,0.9991076,0.99944
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupBy,273769.6,274046.1,273817.5,274144.7,1.000148,1.00036
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByEach,76340.02,76449.27,76363.15,76452.5,0.9999876,1.00047
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey,2150260,2151997,2150204,2152465,0.9999192,1.000217
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_target,1593198,1595151,1593128,1594690,0.9997549,0.9999562
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_target_throws_for_duplicate,155951.1,156211.9,155987.4,156228.1,1.000088,1.000314
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_throws_for_duplicate,160451.7,160634.3,160398.2,160621.4,0.9997224,0.9999198
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.indexOf,2518661,2521569,2519918,2523622,1.000378,1.000814
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectInto,6055438,6063163,6055652,6061527,0.9996762,1.000035
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoDouble,6202590,6211339,6200566,6210532,0.9996259,0.9999872
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoFloat,6939609,6945233,6936490,6942198,0.9994482,0.9998673
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoInt,6650708,6666763,6655351,6668131,1.000193,1.000717
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoLong,6633971,6641418,6632391,6639521,0.9995967,0.9998167
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoWith,5066380,5073074,5066927,5072562,0.9998885,1.000214
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.isEmpty,1463976,1465291,1463872,1465142,0.9998475,0.9999949
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.iterator,5910954,5918477,5910224,5916647,0.9995875,0.9999427
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.iterator_throws,129886.7,130099.6,129863.1,130084.9,0.9998182,1.000004
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.largeCollectionStreamToBagMultimap,3.999958,3.99997,3.999962,3.999974,1.000001,1.000001
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.lastIndexOf,2588455,2591014,2588301,2590667,0.9997643,1.000004
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIterator,5062671,5068951,5063388,5069217,1.000037,1.000355
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIteratorIndexTooBig,202903.6,203048.2,202917,203093.3,0.9999593,1.000222
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIteratorIndexTooSmall,203711.2,204022.3,203837.2,204167.7,1.000494,1.000713
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeString,4009363,4012447,4009305,4012365,0.9999641,1.000189
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeStringWithSeparator,3813041,3816722,3813629,3816858,1.000045,1.000267
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeStringWithSeparatorAndStartAndEnd,3748965,3752060,3748603,3752588,0.9998352,1.000141
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max,7616990,7624894,7619554,7626330,1.000201,1.000337
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_empty_throws,179277.3,179568.2,179291.2,179558.9,0.9999273,1.000109
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_safe,4364643,4371593,4367995,4373245,1.000378,1.000788
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_throws,48361.9,48515.18,48335.04,48498.08,0.9987844,0.9996475
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_throws_without_comparator,45919.85,45963.3,45923.68,45966.79,1.000025,1.000128
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_without_comparator,9280079,9288614,9278447,9288419,0.9998236,1.000038
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxBy,5753663,5757897,5754907,5758931,1.000207,1.000357
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxBy_null_throws,48145.53,48249.38,48158.24,48257.24,1.000035,1.000379
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxByOptional,3874335,3877134,3874459,3877634,1.000032,1.000172
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxOptional,2620029,2624188,2618817,2623427,0.9994977,0.9997585
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min,8397788,8404425,8396082,8406629,0.9998189,1.000262
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_empty_throws,181561,181776.3,181509.1,181743.9,0.9996246,0.999822
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_null_safe,4558965,4564531,4556286,4561803,0.999303,0.999469
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_null_throws,48817.59,48927.14,48780.09,48901.56,0.9989082,0.9994774
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_null_throws_without_comparator,46742.36,46818.39,46747.45,46801.86,0.9997806,1.000109
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min_without_comparator,9385677,9399555,9386700,9401453,1.000004,1.000207
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minBy,5778544,5784822,5777439,5783243,0.9996622,0.9998088
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minBy_null_throws,47770.63,48185.88,47859.14,48200.65,1.000589,1.001895
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minByOptional,3912557,3915449,3912536,3915777,0.9998533,1.000084
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.minOptional,2680700,2685058,2682198,2685839,1.000291,1.000559
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.newEmpty,6147521,6152713,6148995,6153942,1.000202,1.000329
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.newListWithSize,3985152,3988923,3985241,3989553,1.000039,1.000176
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.noneSatisfy,3850943,3853256,3851339,3854609,1.000103,1.000351
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.noneSatisfyWith,5056124,5062694,5054011,5060582,0.9992819,0.9996333
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.notEmpty,2788100,2790419,2788391,2791176,1.000037,1.00031
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.partition,1973293,1975601,1971875,1974072,0.9992816,0.9995283
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.partitionWhile,523164.6,523864.8,522795.3,523326.9,0.9990585,0.9994361
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.partitionWith,413246.2,413931.2,412983.6,413659.8,0.9993645,0.9997313
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.randomAccess_throws,354584.3,355227.6,354359.1,355076.6,0.9992652,0.999627
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reduceOptional,747091.4,748180.7,746998.7,747786.9,0.9995257,0.9998759
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reject,1438590,1440504,1438637,1440778,0.9999475,1.00019
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.rejectWith,1513571,1514948,1513566,1515382,1.000023,1.000306
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.rejectWith_target,1276171,1277304,1276077,1277499,0.9999246,1.000153
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeAll,406833.1,407270.6,407023.1,407462.3,1.000316,1.000471
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeAllIterable,309460.6,309798.6,309300,309676.4,0.9994804,0.9997222
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeIf,2549075,2552619,2550295,2553132,1.000231,1.000479
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeIfWith,1053693,1055105,1053391,1054777,0.9996911,0.9999035
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeIndex,2842202,2845895,2842378,2845845,0.9999966,1.000203
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.removeObject,3777186,3781664,3775019,3779144,0.9992568,0.9994263
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.replaceAll,2356926,2360097,2358252,2360487,1.000245,1.000607
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.retainAll,335806,336244.3,335771.2,336218.2,0.9996913,0.9999223
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.retainAllIterable,401860.1,402561.2,401641.4,402231.5,0.999181,0.9996229
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach,3492090,3496637,3492087,3495992,0.9997738,1.000055
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,12127650,12135880,12130630,12141630,1.000242,1.000474
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEachWithIndex,3214432,3218079,3215584,3220043,1.000337,1.000657
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEachWithIndex_emptyList,18644420,18667230,18647610,18667740,0.9999882,1.000171
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseThis,2418849,2422638,2420332,2424218,1.000318,1.000679
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.select,900552.8,901695.4,900907.3,902068.9,1.000348,1.000561
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectAndRejectWith,2699370,2701898,2699947,2702498,1.000103,1.000295
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectInstancesOf,418020.8,418645.1,417894,418407.6,0.9994327,0.9997814
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectWith,793053.8,793777.9,792942.9,793674.1,0.9998601,0.9999841
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.selectWith_target,440960,443310.2,439847.8,442134.8,0.9973529,0.9983313
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.serialization,65051.25,65130.95,65066.73,65146.3,1.000079,1.000308
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.set,2631055,2633932,2631505,2634590,1.000199,1.000504
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sort,2218737,2220799,2218327,2220139,0.9997288,0.9998742
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis,769766.4,770397.7,769875.9,770541.1,1.000014,1.000186
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis_large,4326.444,4342.512,4330.795,4342.416,0.9999803,1.001028
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis_small,1697241,1699333,1697790,1699629,1.000172,1.000324
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis_with_comparator,691557.9,692097.8,691580.5,692052.7,0.9999507,1.00006
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis_with_comparator_large,3742.118,3746.23,3743.275,3746.757,1.000213,1.00037
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis_with_comparator_small,1659921,1662450,1659542,1662622,0.9997462,1.000104
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThis_with_null,1070011,1071436,1069954,1071267,0.9998105,0.9999748
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisBy,374245.6,374639.4,374277,374628.9,0.9999169,1.000095
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByBoolean,1003265,1004392,1002916,1004458,0.9996453,1.000065
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByByte,532782.6,533186.4,532625.9,533120.1,0.9997317,1.000034
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByChar,730038.6,731251.6,729876,730954.4,0.9995793,1.000051
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByDouble,320611.1,320917.6,320561.6,320969,0.9998312,1.00016
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByFloat,323433.6,323778.8,323277,323627.5,0.999457,0.999583
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByInt,473982.9,474501.7,473975.1,474410.4,0.9998047,1.000009
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByLong,538915.4,539675.1,539065.2,539663.5,1.000009,1.000278
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByShort,538583.6,538907,538571.1,538901.4,0.999924,1.000064
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisWithNullWithNoComparator,47747.6,47875.94,47698.27,47820.24,0.9988366,0.999307
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisWithNullWithNoComparatorOnListWithMoreThan10Elements,47268.09,47462.47,47196.46,47391.47,0.997932,0.9989875
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.subList,63911.16,64019.16,63971.73,64074.39,1.000662,1.001022
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.subListFromGreaterThanToException,175473.2,175630.1,175464.5,175624.2,0.9998832,0.9999822
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.subListFromOutOfBoundsException,174727,174924.3,174647.4,174806.6,0.99938,0.9996006
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.subListToGreaterThanSizeException,172781.5,173111.6,172784.6,173115.5,0.999878,1.000303
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumByDouble,572718.4,573339.6,572641.6,573407.9,0.9998274,1.000119
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumByDoubleConsistentRounding,16.82185,17.04584,16.90985,17.08185,1.001408,1.007029
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumByFloat,551566.3,553035.1,551773.1,552843.6,0.9998797,1.000375
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumByFloatConsistentRounding,16.34578,16.68575,16.42576,16.65575,1.00218,1.005636
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumByInt,1535409,1537199,1535629,1537347,0.9999712,1.000145
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumByLong,1602344,1604312,1602378,1604368,1.000032,1.000282
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumDouble,6089722,6095578,6088517,6094530,0.9998181,0.9999769
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumDoubleConsistentRounding1,136.7789,137.0769,136.7048,137.0709,0.9994581,0.9999564
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumDoubleConsistentRounding2,145.6408,146.2767,145.5947,146.1367,0.9990268,0.99997
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumFloat,6459629,6466560,6459324,6467158,1.000014,1.00025
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumFloatConsistentRounding1,132.4787,132.7027,132.3465,132.5926,0.9990023,0.9991985
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumFloatConsistentRounding2,148.3769,148.837,148.4488,148.8108,1.000215,1.000632
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumInteger,6796318,6804392,6796552,6804635,0.9999322,1.000093
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumLong,6333399,6341243,6332881,6339954,0.9997999,1.000141
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.summarizeDouble,5666784,5674113,5667844,5673848,0.9997867,1.000187
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.summarizeFloat,5616069,5621029,5615145,5620586,0.9998251,0.9999893
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.summarizeInt,6082342,6088957,6083184,6090744,0.9999957,1.000294
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.summarizeLong,6000272,6029689,5988518,6020702,0.9976962,0.9985094
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.take,329339.8,329781.2,329230.5,329582.4,0.9993318,0.9996683
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.take_throws,182871.3,183091.5,182871.9,183059.5,0.9998254,1.00007
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.takeWhile,827469.7,831297.4,827308.6,831051.7,0.9991616,0.9998053
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.tap,2651420,2661625,2654509,2661327,1.000127,1.001165
