BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.subList,268583.7,269038.9,268788.4,269180.6,1.00057,1.000825
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.subListFromGreaterThanToException,177531.5,177933.1,177549.8,177876.1,0.9997374,1.000117
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.subListFromOutOfBoundsException,178337.9,178735.6,178427,178732.7,1.000099,1.000502
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.subListToGreaterThanSizeException,178509.2,178753.1,178487.1,178767.7,0.9997585,1.000082
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumByDouble,603072.3,603864,603217.8,604048,1.000122,1.000305
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumByDoubleConsistentRounding,16.68238,16.88486,16.75988,16.96737,1.003275,1.009791
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumByFloat,562768.4,563322.2,562646.1,563212.3,0.9997105,0.9998733
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumByFloatConsistentRounding,16.73983,17.16233,16.63981,17.01482,0.9917792,0.9967331
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumByInt,1562663,1566111,1563761,1566111,1.000273,1.000995
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumByLong,1587149,1589700,1587225,1589197,0.9998408,1.000158
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumDouble,4906475,4911550,4905286,4910615,0.999585,0.9998097
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumDoubleConsistentRounding1,122.1637,122.4413,122.1539,122.4489,0.9996534,1.000082
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumDoubleConsistentRounding2,130.3585,130.776,130.386,130.7161,0.9995422,1.000229
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumFloat,4878621,4887768,4880109,4891546,1.000145,1.000773
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumFloatConsistentRounding1,120.3737,120.6186,120.4336,120.6812,1.000435,1.000581
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumFloatConsistentRounding2,133.329,133.6915,133.2215,133.6265,0.9989319,0.9995144
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumInteger,5296952,5303821,5295351,5302270,0.999528,0.9997075
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumLong,5067696,5071809,5066195,5071260,0.9997037,0.9999464
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.summarizeDouble,4143257,4147717,4144325,4148388,1.000184,1.000324
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.summarizeFloat,4159127,4166173,4158064,4166048,0.9996451,0.9999701
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.summarizeInt,4347534,4353934,4347520,4354730,0.9999968,1.00027
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.summarizeLong,4400682,4405851,4399814,4408229,0.9998601,1.00054
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.take,365959.3,366335.6,365957.7,366378.4,0.9999882,1.000131
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.take_throws,189176.8,189686.9,189073.8,189481.7,0.9990487,0.9995928
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.takeWhile,759482.2,760261.1,759281.4,760043.3,0.9996001,0.999774
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.tap,2271875,2275666,2271819,2275449,0.999841,1.000136
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testClone,677393.1,678942.5,677753,678788.6,1.000115,1.000531
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testNewCollection,2409804,2416588,2410176,2415500,0.9997033,1.000154
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testNewWith,1920259,1921800,1919877,1921528,0.9997067,0.9999327
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testNewWithVarArgs,1405841,1407991,1405046,1407150,0.999216,0.999541
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testNewWithWith,1650908,1652161,1651140,1652100,0.9999496,1.000141
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testNewWithWithWith,1529150,1530879,1529383,1530967,1.000063,1.000195
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.testToString,2925581,2929722,2926663,2931857,1.000348,1.000729
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toArray,3967970,3974898,3967382,3975209,0.999862,1.000147
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toBag,1534837,1536729,1535282,1537052,1.000164,1.000309
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toBiMap,67510.43,67628.28,67478.79,67599.37,0.9995313,0.999879
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toCollection,1907864,1910391,1908551,1910647,1.000134,1.000372
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toImmutable,644175.2,644557.2,644028.4,644401.5,0.999749,0.9998543
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toList,2584315,2585981,2584801,2586120,1.000117,1.000225
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toMap,1121622,1122881,1121585,1122726,0.9999248,1.00014
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toMapTarget,1195786,1197270,1195615,1197187,0.9998461,1.000046
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toReversed,2102918,2106253,2103665,2106172,1.000069,1.000424
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSet,1430525,1432619,1430077,1432047,0.9996004,0.999789
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedBag_natural_ordering,329023.4,329513.2,328996.7,329520.4,0.9999073,1.000143
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedBag_with_comparator,387811.2,388476,387782.5,388493,0.999717,1.000074
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedBag_with_null,152571,152885.8,152576.6,152871.9,0.9999696,1.000171
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedBagBy,248887.1,249430.6,248766.3,249368.8,0.9995149,0.9997633
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedList_natural_ordering,1569532,1571858,1569737,1571630,0.9999567,1.000168
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedList_with_comparator,2266061,2268520,2264739,2267458,0.9992735,0.9995319
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedList_with_null,153422.5,153839.5,153447.3,153740.3,0.9993609,1.000412
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedListBy,1055662,1056850,1055391,1056753,0.9997039,0.9999087
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedListBy_with_null,43858.69,43919.1,43861.96,43943.2,1.000075,1.000549
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedListWithNullWithNoComparator,154519.4,154833.1,154597.4,154910.1,1.000505,1.000791
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedListWithNullWithNoComparatorOnListWithMoreThan10Elements,153032.9,153513.9,153228.1,153671.6,1.000872,1.001315
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedMap,426917.1,427554.9,427112.5,427707,1.000277,1.000654
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedMap_with_comparator,387911.7,388560.1,387939.5,388588.8,0.9999183,1.000133
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedMapBy,317636.5,318205.5,317821,318339.2,1.000498,1.000784
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedSet_natural_ordering,531808.5,532706.1,531745.5,532531.7,0.9996465,1.000059
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedSet_with_comparator,522279.1,522912.9,522229.3,522797.7,0.9997724,1.000002
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedSetBy,455283.4,456295.5,455501.1,456378.1,1.000019,1.00054
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toStack,2849046,2851735,2849333,2852375,0.999975,1.00024
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.with,1730767,1732339,1729920,1731537,0.9994879,0.9995911
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.withAll,1271558,1273755,1271373,1273925,0.9997409,1.000134
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.withMethods,1401632,1403962,1402301,1404006,1.000209,1.000542
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.without,1943374,1945125,1943137,1944952,0.9998092,0.9999833
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.withoutAll,619332.4,620306.9,619300.3,620429.9,0.9999762,1.00024
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.zip,96980.99,97093.9,97011.94,97117.36,1.000117,1.000319
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.zipWithIndex,141308.5,141468.6,141307.2,141436.5,0.9999019,1.000011
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.addAll,341322.2,341779.4,341203.5,341542.9,0.9994443,0.9996587
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.addAllAtIndex,531393.8,531736.2,531488.9,531892.4,1.000179,1.000325
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.addAllAtIndexEmpty,821014.3,821448.1,821083.2,821476.9,1.000056,1.000151
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.addAllEmpty,706739.2,707078.9,706571.3,706883.7,0.9996853,0.9997688
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.addAllIterable,206681.6,206827.6,206764.9,206908,1.000389,1.000494
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.addAtIndex,171675.8,171758.7,171663.2,171770.2,0.9999243,1.000067
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.aggregateByMutating,1518364,1519182,1518529,1519303,1.000026,1.000173
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.aggregateByNonMutating,1182915,1183770,1182958,1184070,1.000034,1.000254
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.allSatisfy,1529255,1530436,1528594,1529905,0.9996359,0.999766
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.allSatisfyWith,2230061,2232564,2230317,2232828,1.000052,1.000229
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.anySatisfy,1672464,1673612,1672495,1673763,0.9999614,1.00009
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.anySatisfyWith,2528053,2531122,2528795,2531170,1.000019,1.000307
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.appendString,3332782,3334772,3332929,3335032,0.9999889,1.000099
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.appendStringThrows,50378.81,50419.16,50374.21,50409.11,0.9998344,0.9999459
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.appendStringWithSeparator,3290834,3293689,3289367,3292881,0.9995541,0.9997546
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.appendStringWithSeparatorAndStartAndEnd,3192002,3193954,3192969,3195128,1.000226,1.000397
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.asLazy,6464797,6470145,6467019,6471928,1.000247,1.000496
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.asReversed,1282983,1284401,1282948,1284654,0.9999731,1.000198
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.asSynchronized,6310667,6319034,6312814,6319637,1.00026,1.000434
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.asUnmodifiable,4700075,4701901,4699932,4701641,0.999921,0.9999925
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.binarySearch,2237425,2239927,2237881,2240398,1.000149,1.000299
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.binarySearchWithComparator,2037567,2038975,2038160,2039219,1.000109,1.000299
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.chunk,839547.1,840340.9,839326.1,840346.1,0.999648,1.000006
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.chunk_empty,6170586,6182852,6170861,6181253,0.9999622,1.000231
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.chunk_large_size,2324106,2337985,2320426,2337240,0.9976669,0.9996814
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.chunk_single,2416810,2417493,2416853,2417744,1.000022,1.000104
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.chunk_zero_throws,179433.6,179734.5,179392.4,179659.1,0.9995803,0.9997705
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.clear,1314159,1315581,1314097,1315590,0.9999357,1.000115
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collect,4105579,4111677,4104134,4110021,0.9995502,0.9998092
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectBoolean,1259363,1262850,1260046,1263440,1.000498,1.001203
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectBooleanWithBagTarget,5396163,5400313,5396028,5399639,0.9997619,1.000053
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectBooleanWithTarget,3057679,3059029,3057806,3059218,1.000006,1.000074
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectByte,581086.6,581385.6,581100.1,581453.3,1.000031,1.000134
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectByteWithBagTarget,1340741,1341337,1340823,1341441,1.00001,1.000106
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectByteWithTarget,1144858,1146079,1144430,1145758,0.9995713,0.9998124
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectChar,525962.3,526290.3,526063.6,526340.6,1.000094,1.000213
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectCharWithBagTarget,1235450,1236485,1235404,1236626,0.9999457,1.000161
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectCharWithTarget,1072603,1073302,1073069,1073955,1.000386,1.000653
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectDouble,492488.7,492766.2,492561.4,492880.4,1.000149,1.000272
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectDoubleWithBagTarget,1163004,1163845,1163345,1164387,1.000324,1.000466
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectDoubleWithTarget,994497.1,994946.2,994419.8,994857.7,0.9998731,0.9999522
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectFloat,502422.9,502778.6,502269.9,502640.6,0.9996588,0.9998387
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectFloatWithBagTarget,1174736,1175589,1174845,1175959,1.00003,1.000315
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectFloatWithTarget,982759.4,983285.3,982743.1,983215.9,0.9998738,0.9999834
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectIf,1806500,1807844,1806855,1808010,1.000111,1.0003
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectInt,569536.2,570013.2,569289.3,569792.2,0.9995576,0.9996842
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectIntWithBagTarget,1494169,1494610,1494057,1494574,0.9998964,0.9999757
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectIntWithTarget,1206030,1207159,1205759,1206858,0.9997513,0.999886
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectLong,609241,609503.3,609231.8,609580.4,0.9999882,1.000127
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectLongWithBagTarget,1508575,1509718,1508679,1509833,1.000069,1.000214
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectLongWithTarget,1211371,1212007,1211275,1211829,0.9998517,0.999995
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectShort,586948.7,587316.8,586886.8,587132.1,0.9996968,0.9999189
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectShortWithBagTarget,1317404,1318112,1317471,1318127,1.000011,1.000103
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectShortWithTarget,1195252,1195776,1195386,1196065,1.000047,1.000241
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectTarget,128135.8,128995.4,128125.7,129028,0.9988394,1.000731
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectWith,1404710,1406701,1404704,1406559,0.9998189,1.00002
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectWith_target,130156.7,130265,130155.5,130278.5,0.999954,1.000104
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectWithIndex,1630753,1631928,1630767,1631832,0.9999253,1.000145
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectWithIndexWithTarget,406758.9,407424,406694,407268.3,0.999573,0.9998692
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.contains,3656353,3657582,3656364,3657701,0.9999806,1.000051
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.containsAll,345534.1,345677,345567.4,345715.5,1.000101,1.000211
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.containsAllArray,1506563,1508375,1506522,1508106,0.9998728,1.000063
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.containsAllCollection,1124661,1125302,1124654,1125321,0.9999709,1.000066
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.containsAllIterable,1164604,1165299,1164599,1165349,0.999962,1.000049
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.containsBy,320209.9,320722.6,320391,320702.8,1.000147,1.000777
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.corresponds,292962.9,293145.7,292935.1,293153.1,0.9998256,1.000025
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.count,2193813,2195043,2193728,2194824,0.9999415,1.000072
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.countBy,714630.3,715044.3,714820.7,715185.5,1.000197,1.000266
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.countByEach,160588,160745.5,160605.6,160772.6,1.000026,1.000169
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.countByWith,670048.4,670460.9,669588.7,670294.6,0.9993139,0.999752
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.countWith,2569955,2571492,2569622,2570893,0.9997669,0.9999451
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detect,1914456,1915826,1914933,1915933,1.000129,1.000301
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectIfNone,2665317,2667949,2665184,2667577,0.9998607,1.000091
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectIndex,1203964,1204496,1203890,1204498,0.9999069,1.000002
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectLastIndex,1197042,1198560,1196785,1198616,0.9997068,1.000046
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectOptional,293881.5,294144.4,293840.3,294095.8,0.9998195,1.000002
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectWith,1917650,1920325,1917639,1920192,0.9999944,1.000303
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectWithIfNone,1733073,1734238,1732819,1734200,0.9998392,0.9999843
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectWithIfNoneBlock,1965542,1966977,1965341,1966606,0.9998075,0.9999119
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectWithOptional,289537.2,291604.4,290313.7,292294.4,1.001887,1.003093
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.distinct,3009834,3011894,3009506,3012050,0.999905,1.000128
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.distinctBy,1720108,1721677,1719682,1721362,0.9997445,0.9998803
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.distinctWithHashingStrategy,1629410,1630107,1629598,1630157,1.000114,1.000195
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.drop,487680.1,488038,487625,487991.3,0.9998496,0.9999305
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.drop_throws,166412.6,166574.7,166381.8,166563.3,0.9998144,1.00009
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.dropWhile,1035396,1036271,1035330,1036236,0.9998396,0.9999811
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.empty,1648400,1649856,1648356,1649604,0.9998317,0.9999818
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.equalsAndHashCode,39951.26,40068.66,39985.04,40074.75,1.000112,1.000929
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.fastListNewWith,2147760,2149615,2147679,2149323,0.9998716,0.9999969
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollect,262690.8,262804.5,262665.2,262782,0.9998555,0.9999268
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectBoolean,1403555,1404199,1403696,1404256,1.000041,1.000108
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectByte,543058.6,543730.9,543307.9,544016.6,1.000357,1.000586
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectChar,581941.5,582492.2,581944.3,582518.9,1.000005,1.000141
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectDouble,481481.3,481711.7,481435.3,481663.5,0.9998509,0.9999307
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectFloat,564310.9,564911.5,564265.7,564786,0.9998048,1.000026
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectInt,654348.8,654669.1,654348.3,654650.6,0.9999564,1.00001
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectLong,638953.5,639263.3,638973,639330.9,0.999935,1.000107
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectShort,675848,676343.8,676124,676739,1.00037,1.000584
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.flatCollectWith,102576.4,102645.1,102550,102623.8,0.9996679,0.9997931
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEach,3564655,3569081,3564423,3568535,0.9997582,1.000023
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachFromTo,138185.2,138329.6,138131.2,138325.8,0.9996813,0.9999726
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachFromToInReverse,4428859,4431854,4427533,4430995,0.999692,0.9998484
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachInBoth,1223516,1228255,1222217,1228368,0.9989381,1.000092
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachInBothThrowsOnDifferentListSizes,165796.6,166005.2,165714.9,165968.5,0.99945,0.9997841
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachInBothThrowsOnNullList,171441.8,171700,171393.4,171599.5,0.9996532,0.9999473
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachInBothUsingListIterate,1043699,1044350,1043548,1044340,0.9998632,0.9999906
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachOnRange,184475.6,184640.9,184429.1,184574.1,0.9996036,0.9997953
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachWith,4026028,4027902,4026209,4028185,1.000019,1.000118
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachWithIndex,392055.6,392452.6,391870.8,392344.9,0.9995286,0.9997452
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachWithIndexOnRange,187317.9,187557.2,187163.8,187469.2,0.9991503,0.9996656
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachWithIndexWithFromTo,116658.7,116817.8,116641.1,116811.5,0.9998124,1.000034
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.forEachWithIndexWithFromToInReverse,4654064,4657168,4654340,4657185,1.000004,1.000099
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getAny,2943649,2946509,2944611,2947921,1.000254,1.000479
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getFirst,4121518,4126504,4119041,4124104,0.9993341,0.9994957
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getFirstOptional,2779775,2782355,2780614,2782774,1.000156,1.000301
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getLast,2907424,2909596,2908478,2911109,1.000358,1.00052
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getLastOptional,2758371,2760650,2758048,2760950,0.9998829,1.000113
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getOnly,3481836,3484639,3481601,3484565,0.9999116,1.000036
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getOnly_empty_throws,177542.9,177721,177427.6,177649.3,0.9993507,0.9996978
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getOnly_not_only_one_throws,177813.9,178165.2,177792.6,178180.2,0.9998814,1.000266
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getWithArrayIndexOutOfBoundsException,50214.45,50256.83,50201.96,50271.24,0.9997453,1.000287
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getWithIndexOutOfBoundsException,298050.8,298345.8,297943.9,298139.6,0.9993201,0.9996414
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.groupBy,219829.2,222381.9,220647.9,222927,1.001887,1.003889
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.groupByEach,74725.59,74780.39,74714.92,74765.95,0.9997905,0.9998723
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.groupByUniqueKey,2319376,2320291,2319039,2319939,0.9997969,0.9998613
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.groupByUniqueKey_target,1517903,1518837,1518063,1519133,1.0001,1.000195
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.groupByUniqueKey_target_throws_for_duplicate,151279,151645.2,151245.3,151562.3,0.9994396,1.000056
