BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.size,2206334,2208962,2206522,2209433,1.000016,1.000222
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.testEquals,20127370,20141050,20127320,20136730,0.9999065,1.000018
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.testHashCode,20097850,20110540,20102640,20116770,1.000174,1.00031
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.testToString,20110780,20120030,20107220,20115950,0.9997684,0.9998328
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.toArray,785961.3,786551.7,786032,786576.6,1.000029,1.000151
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.toBag,834705.6,835229.1,834685.8,835294.5,0.9999228,1.000078
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.toList,634581.2,635077,634488.2,635020.6,0.9996941,0.9999113
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.toSet,881226.4,881846,881478.5,882153,1.000188,1.000348
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.with,194393.8,194493.2,194384.2,194508.7,0.9999472,1.00008
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.withAll,195427.7,195580.9,195327.3,195501,0.9994862,0.9995952
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.without,196924.2,197231.9,196839.2,197138.3,0.9995005,0.9998294
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.withoutAll,191195.2,191433.4,191188.1,191384.4,0.9997683,0.9999932
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.addAndGrowMultimap,183232.6,183503.4,183348.8,183567.1,1.00032,1.000634
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.clear,175207.8,175322.8,175202.9,175310.6,0.999911,1.000006
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.collectKeyMultiValues,30082.24,30130.18,30089.05,30133.56,1.000112,1.000362
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.collectKeysValues,38728.04,38760.23,38726.94,38760.4,0.9999046,1.000055
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.collectValues,52783.83,52843.15,52781.68,52842.91,0.9998863,1.000047
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.containsValue,1629802,1631178,1629777,1631416,1.000007,1.000174
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.flip,382244.5,382440,382299.3,382476.4,1.000074,1.000196
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.forEachKey,804269.6,804688.1,804123.2,804585.5,0.9998106,0.9999075
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.forEachKeyMultiValue,330191.4,330438.9,330240,330483.2,1.000072,1.000175
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.forEachKeyValue,476608.7,478929.2,477076.4,479560.2,1.000403,1.00182
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.forEachValue,598241.4,598650.2,598275.8,598569.4,0.9998497,1.000077
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.getIfAbsentPutAll,66682.92,66765.59,66678.16,66754.39,0.9999285,1.000067
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.isEmpty,283410.9,283543.3,283415.4,283528.3,0.9999434,1.000016
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.keyBag,1068403,1068763,1068287,1068638,0.9998637,0.9999528
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.keySet,120608.7,120802.8,120554.3,120767.1,0.9994899,0.9997383
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.keysView,681044.7,681398.8,681066.8,681496.7,1.000021,1.000144
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.keysWithMultiValuesView,221931.2,222074.6,221912,222031.6,0.9997393,0.9999135
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.keyValuePairsView,259719.3,260054.2,259832.2,260139.7,1.000128,1.000435
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.multiValuesView,392900.6,393162.8,392921.3,393187.9,1.000047,1.000148
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.newEmpty,583636.3,583881.6,583625.4,583910.3,0.9999789,1.000049
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.newMultimapFromPairs,278674.3,278891.5,278710.1,278949.6,1.000141,1.000274
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.notEmpty,2472247,2472973,2472583,2473284,1.000126,1.000173
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.put_createCollection,1045846,1046179,1045816,1046225,0.9999823,1.000044
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.putAll,136116.3,136198.6,136107.6,136182.7,0.9998834,0.999951
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.putAllFromCollection,197841.4,197961,197891.7,197987.3,1.000131,1.000254
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.putAllFromIterable,329112.6,329295.4,329199.3,329377.8,1.000215,1.000438
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.putAllPairs,65471.11,65529.04,65472.99,65530.48,0.9999629,1.000088
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.putAndGrowMultimap,1965147,1965648,1965419,1965948,1.00013,1.000166
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.putOccurrences,76901.46,76978.4,76874.09,76951.56,0.9996438,0.9997848
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.rejectKeysMultiValues,91418.11,91476.77,91400.93,91465.54,0.9997722,0.9998775
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.rejectKeysValues,96439.72,96543.13,96436.76,96553.95,0.9999692,1.000288
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.remove,144336.7,144442.9,144334.8,144432.9,0.9998549,1.000036
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.removeKey,258958.7,259211.1,259117.2,259408.4,1.000435,1.000761
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.removeObject,1358944,1359317,1358939,1359366,0.9999964,1.00008
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.replaceValues,83211.91,83270.26,83226.99,83278.01,1.000035,1.000202
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.replaceValues_absent_key,115003.1,115081.5,115015.1,115096.8,1.000021,1.000145
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.selectKeysMultiValues,91986.19,92045.7,91992.53,92048.19,0.9999316,1.000069
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.selectKeysValues,96846.81,96909.52,96807.42,96878.68,0.9995933,0.999734
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.serialization,49726.19,49766.51,49713.22,49752.92,0.999711,0.9997974
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.sizeDistinct,2668485,2670006,2668445,2669987,0.999993,1.000221
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testEquals,228544,228653.6,228503.2,228636,0.9998271,0.9999401
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testHashCode,176612.6,176719.2,176582.5,176709.3,0.9998293,0.9999438
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testNewMultimap,1079898,1080457,1079994,1080589,1.000006,1.000122
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testNewMultimapWith,262145.6,262234.4,262116.7,262205.7,0.9998855,0.9999193
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testNewMultimapWithKeyValue,376072.2,376495.5,375853.2,376281.8,0.9994324,0.9996184
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testNewMultimapWithWith,261669.8,261928.2,261729.9,261985.4,1.000139,1.00032
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testNewMultimapWithWithWith,201766.8,202007.1,201781.2,201976.8,0.9998671,1.000162
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testNewMultimapWithWithWithWith,165518.4,165819.8,165653.7,165929.2,1.000639,1.000904
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.testToString,1026868,1027527,1026627,1027341,0.9997854,0.9998982
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.toImmutable,548107.1,549108,548137,549237.3,1.000002,1.000311
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.toMap,302056,302218.1,301963.1,302174.7,0.9996924,0.9998563
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.toMapWithTarget,376340.4,376611.4,376332.8,376579.1,0.9998686,0.9999798
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.toMutable,312589.2,312765.4,312564.8,312753.4,0.9998643,0.9999616
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.valuesView,446497.5,446838.1,446501.2,446755,0.999802,1.000008
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.allowDuplicates,264432.6,264745,264342.3,264697.7,0.9996585,0.9998216
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.collectKeyMultiValues,10294.96,10334.68,10302.98,10334.57,1.000128,1.001219
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.collectKeysValues,47701.91,47788.99,47698.15,47787.84,0.9997089,1.0001
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.collectValues,76962.72,77073.1,76968.2,77070.18,0.9998429,1.000071
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.flip,93579.68,93680.47,93618.22,93694.59,1.000151,1.000439
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.forEachKeyMultiValue,292576.3,292710.6,292503.1,292683,0.9997578,0.9999056
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.get,526579.9,527259.6,526738.5,527288.1,1.000126,1.000409
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.isEmpty,302295.7,302611.7,302369.2,302707.4,1.000274,1.000504
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.keySet,108267.1,108429.3,108303.1,108402.7,0.9998402,1.000333
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.newWithAll_newWithoutAll,98861.08,99001.09,98823.97,98968.9,0.9994385,0.9997501
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.newWithout,177448.5,177778.7,177485.7,177803,0.9999903,1.00021
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.noDuplicates,19769510,19810530,19790220,19826420,1.00045,1.001048
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.rejectKeysMultiValues,102440.2,102595.8,102453.1,102574.3,0.9999419,1.000126
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.rejectKeysValues,125904.3,126108.5,126027.7,126244.9,1.000793,1.001082
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.selectKeysMultiValues,101542.2,101592.7,101554.8,101629,1.000142,1.000357
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.selectKeysValues,121918.8,122009.1,121954.7,122024.3,1.000125,1.000407
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.size,249567.1,249815.9,249604.4,249872.2,1.000012,1.000237
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.testSerialization,54699.66,54834.3,54746.68,54889,1.000778,1.001162
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.toImmutable,5151521,5155597,5152323,5155726,1.000025,1.000188
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.toMap,524633.2,525166.7,524712,525182,1.000122,1.00029
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.addAndGrowMultimap,157124.2,157241.4,157110.7,157225,0.9998611,0.9999598
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.clear,125326.9,125497.8,125238.9,125443.6,0.9992979,0.9995711
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.collectKeyMultiValues,28102.39,28132.88,28093.52,28123.34,0.9996786,0.999929
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.collectKeysValues,35767.38,35839.77,35799.38,35876.1,1.000615,1.001013
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.collectValues,40316.11,40353.32,40319.95,40350.68,0.9999347,1.000115
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.containsValue,636918.3,637227.1,636917.2,637298.7,0.9999377,1.000112
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.flip,295836.5,295967.3,295861,295973.9,0.9999906,1.000099
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.forEachKey,547727.6,547911.7,547684.2,547897.7,0.9999238,0.9999989
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.forEachKeyMultiValue,243305.5,243654.5,243212.1,243485.9,0.9993634,0.9997016
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.forEachKeyValue,356198.9,356390.5,356219,356408.2,1.000007,1.000077
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.forEachValue,414691.5,415060.6,414738.9,415182.3,0.999865,1.000293
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.getIfAbsentPutAll,58710.03,58762.42,58698.28,58752.73,0.9997434,0.9998506
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.isEmpty,194715.2,194983.2,194737.6,195025.9,0.999977,1.000262
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.keyBag,556890.3,557128,556837.5,557171.1,0.9999052,1.000088
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.keySet,113777.1,114047.7,113764.8,114118.5,0.9998917,1.00062
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.keysView,507641.5,507864.8,507532.2,507793.7,0.9997566,0.9998858
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.keysWithMultiValuesView,204711.7,204911.2,204705.3,204889,0.9999686,1.000153
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.keyValuePairsView,235321.2,235502.1,235336.5,235480.7,1.000016,1.000093
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.multiValuesView,328267.7,328420,328328.5,328458.4,1.000086,1.000188
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.newEmpty,324809.6,325010.2,324835,324986.6,0.9999804,1.000078
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.newMultimapFromPairs,168121.3,168216.4,168136.2,168244.1,1.000083,1.000172
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.notEmpty,1326500,1327893,1326619,1327716,0.9999383,1.00011
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.pairIterableConstructorTest,119792,119878.6,119763.4,119848.1,0.999746,0.9998747
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.put_createCollection,623470.2,623804,623647,624024.8,1.000213,1.000354
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.putAll,83401.31,83462.72,83393.64,83454.61,0.9998661,1.000093
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.putAllFromCollection,124823.3,124910.3,124834.1,124898.1,0.9998858,1.000104
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.putAllFromIterable,208858,208978.5,208880.5,209006.3,1.000089,1.000234
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.putAllPairs,42161.99,42205.8,42140.41,42182.06,0.9994376,0.9996175
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.putAndGrowMultimap,1175206,1175652,1174948,1175407,0.9997485,0.9998143
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.putOccurrences,69497.6,69549.76,69500.75,69557.17,1.000029,1.000184
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.rejectKeysMultiValues,68729.03,68819.88,68729.83,68814.37,0.9998136,1.000059
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.rejectKeysValues,74134.5,74346.48,74085.72,74320.47,0.999286,0.9998306
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.remove,85600.85,85638.17,85597.25,85637,0.999932,0.9999864
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.removeKey,195378.6,195655.5,195302.4,195640.6,0.9996244,0.9999597
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.removeObject,841011.1,841799,841090.5,841750.6,1.000061,1.000209
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.replaceValues,57090.72,57154.81,57080.74,57153.74,0.9997972,1.000003
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.replaceValues_absent_key,79661.81,79706.03,79665.68,79711.16,1.000037,1.000166
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.selectKeysMultiValues,67176.96,67242.3,67178.4,67243.55,1.000019,1.000147
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.selectKeysValues,73332.09,73407.99,73319.39,73415.01,0.9996868,1.000096
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.serialization,39219.75,39335.67,39263.18,39357.09,1.000416,1.001107
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.sizeDistinct,1544437,1545573,1544695,1545967,1.000078,1.000255
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testEquals,135249.6,135308.8,135251.9,135315,1.000044,1.000113
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testHashCode,112692.9,112803.9,112686.3,112797.4,0.9998979,1.000063
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testNewMultimap,681801.9,682157.4,681824.5,682160.7,1.00001,1.000107
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testNewMultimapWith,165177.1,165307,165180.9,165278.3,0.9999286,1.000035
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testNewMultimapWithKeyValue,279315.6,279845.7,279354.9,279793.4,0.9999126,1.00025
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testNewMultimapWithWith,196946.9,197165.1,197005.2,197211.6,1.000138,1.000332
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testNewMultimapWithWithWith,156995.5,157205.6,157064.7,157253.3,1.000304,1.000507
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testNewMultimapWithWithWithWith,128554,128781.8,128615.6,128884,1.000364,1.000819
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.testToString,436674.4,436941.8,436772.4,437047.3,1.000148,1.000289
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.toImmutable,375667.1,375939.5,375747.4,376041,1.000214,1.000339
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.toMap,197557.5,197683.9,197520.2,197645.2,0.9997392,0.9998672
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.toMapWithTarget,300912.5,301189.7,300825.3,301112.2,0.9997102,0.9998066
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.toMutable,193888.3,194069.5,193994.3,194251.9,1.000597,1.00094
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.valuesView,353718.6,353965.3,353769.2,354080.1,1.000089,1.000324
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.allowDuplicates,273285.2,273712.9,273260.2,273618,0.9995768,1.000224
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.collectKeyMultiValues,23919.6,23953.76,23915.6,23952.36,0.9998328,1.000025
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.collectKeysValues,119575.2,119725.2,119615.4,119777.8,1.000225,1.000482
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.collectValues,79531.06,79657.97,79529.31,79653.6,0.9998417,1.000018
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.constructors,2131116,2132981,2130919,2132250,0.9996282,0.9999225
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.empty,1637275,1638274,1637171,1638059,0.9997978,0.9999726
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.flip,224633.3,226984.2,225384.5,227883.3,1.001883,1.003961
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.get,524263,524637.9,524316.1,524539.3,0.9999624,1.000112
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.isEmpty,261318.5,262293.6,261116.4,262128.8,0.9992989,0.9998885
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.keySet,110501.5,110624.6,110538,110633,1.000049,1.00033
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.newWithAll_newWithoutAll,94398.21,94711.84,94421.99,94715.1,0.999551,1.000443
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.newWithout,158720.4,159477.1,158841.5,159526.1,1.000444,1.001192
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.noDuplicates,20180510,20189530,20180120,20189580,0.9999938,1.000073
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.rejectKeysMultiValues,82020.15,82245.43,82061.38,82281.62,1.000318,1.001119
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.rejectKeysValues,153821.4,153936.3,153800.3,153928.3,0.9998879,1.000077
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.selectKeysMultiValues,69006.78,69068.71,69000.9,69065.74,0.9998947,1.000082
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.selectKeysValues,150697.9,150874.9,150695.9,150827.1,0.99965,1.000158
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.size,247144.4,247410,247100,247326.1,0.9996738,0.9998528
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.testSerialization,57081.63,57333.23,56916,57223.36,0.9967573,0.9982963
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.toImmutable,10357700,10360870,10358520,10361450,1.000056,1.000095
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.toMap,482646.4,484819.4,483249.6,484814.5,1.000147,1.00146
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.addAndGrowMultimap,205211.1,205612.7,205218.2,205618.4,0.9998442,1.000151
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.clear,477716.4,478581.2,477971.2,478698.2,1.000268,1.000614
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.collectKeyMultiValues,30660.92,30750.55,30631.09,30730.64,0.998875,0.9996619
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.collectKeysValues,48784.78,48859.48,48781.97,48884.88,0.9999426,1.00052
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.collectValues,109165.1,109323,109160.4,109338.8,0.9999446,1.000225
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.containsValue,1650672,1651028,1650732,1651039,1.00001,1.000083
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.flip,384092.1,384197.9,384073.5,384166.2,0.9999386,0.9999895
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.forEachKey,748137.9,748446.4,748048.8,748408.4,0.999881,0.9999999
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.forEachKeyMultiValue,246024.9,246117.5,246031.7,246141.3,1.000024,1.000097
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.forEachKeyValue,467116.9,467318.5,467190.2,467475,1.000157,1.000339
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.forEachValue,574756.8,575006,574780.7,575021.6,1.000042,1.000139
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.getIfAbsentPutAll,52561.03,52696.59,52595.27,52704.46,1.000103,1.000735
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.isEmpty,209393.9,209806.5,209281.4,209606.1,0.99929,0.9995688
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.keyBag,603165,603794.9,603463.8,604069.7,1.000368,1.000495
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.keySet,116686.6,116790,116678,116772.7,0.9997837,0.9999652
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.keysView,593069.6,593394.4,593245.2,593494.4,1.000169,1.000296
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.keysWithMultiValuesView,238872.6,238968.9,238852.8,238961.7,0.9998667,0.9999742
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.keyValuePairsView,294692,294843.1,294757.3,294929.2,1.000194,1.000292
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.multiValuesView,416436.2,416681.3,416514.8,416766.5,1.000076,1.000204
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.newEmpty,345611.8,345710.2,345578.5,345678.5,0.99985,0.9999188
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.newMultimapFromPairs,229699.5,229772,229688.2,229793.8,0.9999509,1.000095
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.notEmpty,1979204,1980001,1978786,1979793,0.9997918,0.9999374
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.put_createCollection,941106.5,941428.1,941157.3,941498.7,1.000029,1.000081
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.putAll,104128.7,104360.4,104088.3,104327.9,0.9995441,0.9999271
