BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.size,1988903,1991702,1988533,1991230,0.999688,0.9998965
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.testEquals,20092760,20120960,20082410,20104500,0.9994155,0.999571
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.testHashCode,19300300,19313660,19303380,19318160,1.000084,1.000233
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.testToString,19192660,19203040,19188770,19199970,0.9997974,0.9999298
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.toArray,762413.7,763276.4,762382.9,763172.3,0.999855,1.000012
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.toBag,853657.5,854412.5,853821.8,854488.6,1.000024,1.00026
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.toList,664543,665080.4,664926,665349.6,1.000398,1.000605
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.toSet,840582.8,842247.7,840421.9,841918,0.9996455,0.9998247
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.with,179641.2,179917.7,179711.7,179967.2,1.000275,1.000536
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.withAll,182534,182794.3,182687.5,183058.5,1.000787,1.001445
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.without,1105019,1106113,1105303,1106280,1.000168,1.000288
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.withoutAll,1020680,1024870,1019879,1024423,0.9987817,0.999588
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.add,191605.8,192133.5,191589.8,192089,0.9997605,0.9999882
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.addAllArray,194967.3,195425.6,194959.9,195470.4,0.9998248,1.000441
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.addAllIterable,194692.7,195313.3,194624.3,195194.4,0.9994018,0.9999546
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.allSatisfy,478546.9,478796.8,478663.5,478958.5,1.000175,1.000338
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.anySatisfy,535083.7,536031.8,535372,536072,1.000075,1.000587
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.appendString,500296.6,500915.7,500444.7,501012.3,1.000181,1.000341
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.asLazy,1424691,1426803,1424289,1426665,0.999718,1.000078
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.asSynchronized,2012122,2015101,2011693,2014673,0.999571,0.9999801
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.asUnmodifiable,1858832,1889217,1864484,1897445,1.000398,1.006692
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.booleanIterator,1955053,1956893,1955618,1957332,1.000222,1.000354
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.booleanIterator_with_remove,258410.6,258864.8,258520.6,258972.4,1.000426,1.000819
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.chunk,74501.24,74692.92,74516.23,74722.88,0.9999662,1.000401
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.clear,1624935,1627962,1624539,1627797,0.9997566,1.000029
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.collect,461363.5,461925.5,461213.9,461780.6,0.9995985,0.999812
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.contains,1346147,1347387,1345716,1347259,0.9996797,0.9999319
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.containsAllArray,1418613,1420258,1418581,1420201,0.9998704,1.000142
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.containsAllIterable,1309858,1311818,1309662,1311201,0.9994513,1.000055
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.containsAnyArray,669376.7,670059.1,669325.6,670119.7,0.9999156,1.000117
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.containsAnyIterable,293886.6,294490.5,293985.1,294627,1.000335,1.000717
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.containsNoneArray,722637,724007.3,722825.7,724231.4,0.9999876,1.000311
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.containsNoneIterable,287435.5,288145.5,287387,287881.1,0.9994356,0.9998398
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.count,421214.9,421605.6,421218.8,421608.4,0.9999816,1.000129
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.detectIfNone,528175.5,529037,528137.4,528889,0.9998516,1.000117
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.forEach,968300.7,969679.4,968162.9,969936,0.999833,1.000312
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.injectInto,2440032,2443857,2438925,2443593,0.9994978,0.999892
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.isEmpty,950187.7,952471.3,950237.5,952229.6,0.9996303,1.00006
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.iterator_throws,196866.7,197453.5,196706.9,197340.5,0.9991883,0.9998918
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.iterator_throws_emptyList,205233.9,205608,205180.5,205530.6,0.9996231,1.000051
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.iterator_throws_non_empty_collection,194353.4,194830,194515.6,194862.9,1.00022,1.000835
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,367516.6,368057.2,367628.8,368209.6,1.000083,1.000414
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,370833.7,371646.7,370772.7,371762.8,0.9998193,1.000313
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.makeString,310144.4,310768.4,310021.5,310518.7,0.9994906,0.9996785
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.newCollection,20103060,20133770,20095170,20130410,0.9996076,0.999894
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.newCollectionWith,1048086,1049658,1048328,1049423,0.9998524,1.000425
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.noneSatisfy,467267.1,467992,467095.2,467744.2,0.9995105,0.9997742
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.notEmpty,2192895,2196483,2194403,2196998,1.000339,1.000688
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.reduce,563057.8,564060.8,563002.4,564221.9,0.9998448,1.000286
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.reduceIfEmpty,475028.2,476393.3,475290.5,476575.5,0.999799,1.000552
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.reduceOnEmptyThrows,184084.9,184650.4,184025.2,184534,0.9993697,1.000009
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.reject,1931650,1933833,1931014,1932987,0.9995299,0.999724
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.remove,2948410,2952856,2950663,2954772,1.000672,1.000863
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.removeAll,856443.6,858293.2,856079,857706.7,0.9993167,0.9996158
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.removeAll_iterable,748950,749878.9,748870.4,749643.1,0.9996815,0.999921
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.retainAll,84319.01,84846.09,84179.63,84739.7,0.998462,0.9994699
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.retainAll_iterable,82704.24,82865.08,82722.44,82851.92,0.9999659,1.000633
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.select,1845361,1848154,1846947,1849304,1.000702,1.001115
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.size,1868743,1871419,1867681,1870769,0.9993794,0.9996679
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.testEquals,20144630,20166970,20157790,20174390,1.000544,1.000716
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.testHashCode,20083440,20113180,20088280,20119670,1.000176,1.000446
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.testToString,20042740,20073610,20040590,20067260,0.9997197,0.9998974
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.toArray,757919.4,759100.3,757984.6,759136.5,1.000048,1.000365
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.toBag,723821.8,725227.1,723634.6,724932.6,0.9995789,0.9998122
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.toList,618675.9,620066.4,619065.8,620267.5,1.00011,1.000635
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.toSet,818972.4,820807.2,818910.9,820518.8,0.9996485,0.9999396
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.with,181111.7,181457,181088.3,181393.1,0.9996882,0.9999118
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.withAll,181340.8,181631.2,181319.1,181594.3,0.999486,0.9998801
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.without,994147.4,995389.1,993872.4,995145,0.9997234,0.9999729
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.withoutAll,906052.4,907171.3,905875.4,906951.7,0.9997219,0.9999328
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.add,185012,185558,184752.7,185451.2,0.9985594,0.9994241
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.addAllArray,187176.5,187519.1,187133.2,187539.1,0.9997685,1.000304
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.addAllIterable,188792.4,189536.6,188912.5,189531,1.000128,1.000636
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.allSatisfy,444377.3,444814.1,444510.8,445006.5,1.000141,1.000433
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.anySatisfy,490171.3,490959,489793.1,490721.3,0.9991791,0.9997255
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.appendString,471683.2,472377,471702.4,472424.8,0.9999777,1.000296
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.asLazy,1462466,1465637,1462198,1465543,0.9998104,1.000236
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.asSynchronized,1776488,1779110,1777138,1779759,1.000186,1.000481
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.asUnmodifiable,1753144,1755813,1754658,1756439,1.000356,1.000864
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.booleanIterator,1981135,1983966,1983396,1986530,1.00094,1.001292
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.booleanIterator_with_remove,262352.3,263048.7,262501.4,263164.9,1.000001,1.000568
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.chunk,74045.93,74348.03,74022.26,74312.87,0.9995518,1.000519
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.clear,1432247,1435630,1431654,1435023,0.9994784,0.9998341
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.collect,454775.9,455367.5,454663.1,455389.9,0.9996465,1.000049
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.contains,1137486,1139569,1138060,1139690,1.000136,1.000567
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.containsAllArray,1324810,1326239,1324957,1326720,1.000084,1.000463
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.containsAllIterable,1205688,1208009,1206026,1208277,0.9999379,1.000429
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.containsAnyArray,628764.2,629817.1,628629,629689.1,0.9997066,0.9998792
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.containsAnyIterable,286943.2,287255,286849.9,287250.5,0.9996699,0.9999844
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.containsNoneArray,663692.7,664982.5,664025.5,665042,0.9999084,1.000501
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.containsNoneIterable,280009,280575.1,280178.8,280672.5,1.000304,1.000761
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.count,410857.4,412858.6,410837.4,412995.5,0.9993555,1.000332
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.detectIfNone,457702.4,458363.6,457786.6,458640.9,1.000175,1.000639
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.forEach,870065.8,871562.2,870324.9,871553.2,0.9999897,1.000409
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.injectInto,2394090,2399104,2392600,2397839,0.9993775,0.9998531
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.isEmpty,929150.8,930411.6,929402.4,930624.8,1.000153,1.000315
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.iterator_throws,188172.5,188575.8,188232.9,188516.3,0.9996854,1.000321
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.iterator_throws_emptyList,197510.3,198187.4,197778.5,198478,1.001156,1.001757
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.iterator_throws_non_empty_collection,184862.7,186240,184604.1,185954.4,0.9982889,0.9992149
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,356953.3,357828.4,357015.2,357761.8,0.9997511,1.000175
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,361025,361553.6,361022.6,361502.1,0.9999285,1.000092
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.makeString,300210.2,300744.4,300425.2,300813.9,1.000452,1.000741
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.newCollection,18994920,19051380,19021170,19062490,1.000905,1.00166
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.newCollectionWith,976276,976895.8,976238.2,976851,0.9998284,0.9999895
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.noneSatisfy,421344.5,428604.1,419984,427567.9,0.9967709,1.001217
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.notEmpty,1933305,1935986,1934262,1936554,1.00035,1.000659
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.reduce,495793.8,496555.5,495552.2,496420.6,0.9992265,0.9997284
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.reduceIfEmpty,435687.7,436265.6,435575.9,436065,0.9995403,0.9997737
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.reduceOnEmptyThrows,180052.2,180430.8,180173.3,180541.9,1.000553,1.000964
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.reject,1740964,1744134,1740418,1744178,0.9996861,1.000026
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.remove,2397977,2401368,2400163,2403011,1.000684,1.000984
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.removeAll,741739.9,742794.8,741863.8,742795,1.000105,1.000297
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.removeAll_iterable,651019.5,651678.3,650742.8,651446.2,0.9994872,0.9996561
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.retainAll,507378.8,507941.5,507366.1,507886.7,0.9998564,1.00003
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.retainAll_iterable,432077.5,432561.8,432104.8,432703.2,1.000145,1.00044
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.select,1753698,1756054,1753104,1754977,0.9994174,0.9996613
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.size,1725827,1730079,1725858,1728990,0.9996704,1.000374
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.testEquals,20177690,20205420,20182980,20209260,1.000198,1.000388
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.testHashCode,20129660,20167170,20119080,20153560,0.9993582,0.9996597
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.testToString,20066820,20084700,20066510,20089920,0.9999334,1.00026
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.toArray,693760.4,694653.6,693731.1,694626.9,0.9999277,1.000037
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.toBag,707249.5,707913.3,707139.4,707987.5,0.9997966,1.000126
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.toList,577481,578224.1,577459.1,578220.6,0.9997877,1.00004
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.toSet,751919.1,752903.7,751823.2,752726.3,0.9996943,0.9999497
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.with,176005.4,176329.6,176115.6,176381.9,1.000373,1.000643
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.withAll,169596.7,170083.3,169724.4,170192,1.000479,1.000756
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.without,897562.6,899071.9,897099.2,898909.5,0.9994847,1.000102
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.withoutAll,822300.2,823439.4,822552.8,823781.9,1.000218,1.00043
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.add,194711,195039.2,194782.9,195101.9,1.0003,1.000589
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.addAllArray,192922.2,193579,193255.7,193869.5,1.00137,1.001894
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.addAllIterable,194345.8,194709.7,194357.8,194708.2,0.999887,1.000186
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.allSatisfy,445978.3,446546.5,446065.6,446702.8,1.000148,1.00035
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.anySatisfy,481704.8,482686.3,481976,482829.1,1.000296,1.000636
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.appendString,483055.3,483819.4,482834.3,483511.3,0.9993994,0.999546
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.asLazy,1392334,1393985,1392142,1394508,0.9998656,1.000375
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.asSynchronized,1841230,1845943,1843204,1847489,1.000857,1.00119
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.asUnmodifiable,1802306,1805364,1801682,1805172,0.9995653,0.9998938
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.booleanIterator,1978997,1981104,1978753,1980963,0.9998255,1.000031
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.booleanIterator_with_remove,267640.6,268523.2,267637.7,268516,0.9998169,1.00023
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.chunk,73774.13,73955.99,73854.53,73988.94,1.000789,1.001114
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.clear,1493924,1495722,1493044,1494667,0.9993029,0.9995399
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.collect,451602.2,452198.2,451563.7,452401.3,0.9999967,1.000449
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.contains,1196703,1197576,1197287,1198415,1.000483,1.000701
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.containsAllArray,1339032,1340701,1339414,1340551,0.9998635,1.000285
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.containsAllIterable,1236280,1237406,1235900,1237601,0.9996476,1.000157
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.containsAnyArray,680939.6,682137.3,680514.3,681691.4,0.9992525,0.9994626
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.containsAnyIterable,291330.4,291752.8,291300.8,291870.7,0.9998499,1.000525
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.containsNoneArray,725209.1,727071.5,725921.7,727320.6,1.000691,1.000998
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.containsNoneIterable,285560.4,286109.2,285517,286166.2,0.9998482,1.000199
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.count,419435.5,419989.9,419317.5,419881.6,0.9996241,0.9997811
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.detectIfNone,482524.1,483020.9,482468.2,482969.7,0.9998785,1.000003
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.forEach,887613.3,889286.4,887982.4,889538.5,0.9999881,1.00043
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.injectInto,2383508,2386852,2384546,2386949,1.000178,1.000453
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.isEmpty,967370.3,968645.4,967431.8,968936.5,1.000064,1.0003
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.iterator_throws,193232.6,193499.9,193251.9,193512.1,1.000071,1.000351
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.iterator_throws_emptyList,205257,205588.3,205098.2,205486.6,0.9990606,0.9995052
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.iterator_throws_non_empty_collection,192260,192756,192230.7,192747.9,0.9994957,0.9999652
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,370843.1,371790.1,370513.6,371642.7,0.9991116,0.9998505
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,374377.7,375199.5,374423.7,375038.9,0.999633,1.000279
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.makeString,299458,299887.1,299582.2,300214.4,1.000469,1.001091
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.newCollection,19099160,19143070,19087370,19129610,0.9992561,0.9995796
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.newCollectionWith,1063499,1064357,1063230,1064173,0.9997225,0.9998554
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.noneSatisfy,421097,421738.1,421290.1,421911.8,1.000412,1.000657
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.notEmpty,1999512,2002759,1998976,2001277,0.9994709,0.9997927
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reduce,501441,502138.2,501874.5,502613.3,1.000611,1.000946
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reduceIfEmpty,444330.3,444949.5,444450.2,445134.6,1.00027,1.000541
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reduceOnEmptyThrows,184677.8,184939.7,184749.1,185070.5,1.000399,1.000821
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reject,1722884,1725152,1722637,1726398,0.9998441,1.000722
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.remove,2468312,2472568,2464596,2469829,0.9985722,0.9988924
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.removeAll,727825.2,728865.7,727483.6,728567.4,0.9993908,0.9997382
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.removeAll_iterable,641405.2,642742.8,640947.6,642076.4,0.9989242,0.9993281
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.retainAll,524555,525391.3,524200.3,525066.1,0.9992414,0.999557
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.retainAll_iterable,440470.8,440944.3,440475.6,440990.8,0.9999252,1.00014
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.select,1821307,1825345,1821933,1825085,1.000082,1.000498
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.size,1811465,1814014,1811664,1813874,0.9999227,1.000259
