BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.rejectWith,1629828,1630333,1629924,1630358,0.9999986,1.000071
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.remove,182457.3,182514.7,182470.7,182530.2,1.000035,1.000105
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeAll,184218,185306.7,184046.1,185163.5,0.9984906,0.9995358
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeAllIterable,182345.9,182481.8,182314.1,182462.1,0.999753,0.9998993
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeAtIndex,297127.5,297597.6,296974.1,297308.8,0.999245,0.9995693
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeFromIndex,299432.1,299541.3,299394.5,299532.3,0.9998854,0.99998
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeIf,180584.2,180749.2,180563.6,180738.5,0.9998623,0.9999914
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeIfWith,183107.6,183227.2,183100.3,183234.2,0.9998958,1.00008
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.retainAll,183468,183585.8,183478.9,183588.8,0.9998756,1.000059
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.retainAllIterable,182144.9,182248,182102.8,182204.5,0.9997224,0.9997811
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.reverseThis,297089.2,297386.1,297033.8,297317.7,0.9997445,0.9999259
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.select,1631657,1632120,1631409,1631905,0.9998279,0.9998703
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.selectWith,1629237,1629821,1629225,1629791,0.9999102,1.00002
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.serialization,62047,62103.37,62050.64,62122.68,1.000062,1.000311
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.set,296753.5,296907.9,296723.7,296844.5,0.9998202,1.000037
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.setAtIndex,319535.4,319880.6,319597.7,319922.5,1.000155,1.000263
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThis,295173.5,295278,295186.5,295300.5,1.000022,1.000076
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisBy,322159.1,322295.4,322109.1,322269,0.9998777,0.9999598
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByBoolean,322635.3,322827.2,322604.6,322812.1,0.9999049,0.9999989
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByByte,325341.3,325486.3,325334.8,325474.6,0.9999343,1.000003
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByChar,301531.1,301680.5,301516.4,301661.8,0.9998681,0.9999826
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByDouble,297888,298079.6,297897.2,298078.6,0.9999794,1.000048
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByFloat,332021.5,332157.9,332003.8,332151.2,0.9999192,0.9999799
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByInt,324883.3,325000.4,324959.7,325065.8,1.000132,1.000235
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByLong,326722.1,326878.8,326710.2,326883.5,0.9999339,1.000014
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByShort,297527.1,297796.9,297615.2,297860.2,1.000212,1.000329
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisWithComparator,292951.9,293201.8,292996,293247.4,1.000067,1.000203
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.subList,44850.18,44867.55,44856.64,44874.75,1.000078,1.000191
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.subListListIterator,174519.3,174557.4,174512.9,174562.2,0.9999544,1.000027
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.tap,3537292,3538401,3537186,3538435,0.9999508,1.00001
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.testAppendString,2081423,2082364,2081165,2082008,0.999833,0.9999071
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.testClone,1756950,1757563,1757155,1757576,0.9999923,1.00012
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.testEquals,2672089,2673126,2671884,2672793,0.9998817,0.9999466
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.testMakeString,2121485,2122541,2121492,2122701,0.9999839,1.000081
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.with,180470.2,180538.1,180468.2,180539.3,0.9999698,1.000024
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.withAll,185743.8,185932.9,185680.4,185866,0.9995872,0.9997707
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.without,187862.8,187978.5,187847.9,188003.8,0.9999117,1.000134
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.withoutAll,180254.4,180322.5,180293.7,180354.6,1.000154,1.000229
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.zip,574245.1,574422.9,574255.3,574432.5,0.9999868,1.00004
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.zipWithIndex,944339.1,944567.6,944246.8,944487.6,0.9998542,0.9999152
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.addAll,1369527,1370327,1369494,1370335,0.9999345,1.000029
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.addAllAtIndex,731084.8,731689.8,731081.6,731801.9,0.9998882,1.000153
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.addAllIterable,392484.1,392755.5,392575.6,392896.5,1.000165,1.000359
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.addAtIndex,2099292,2101332,2099680,2101299,1.000015,1.000189
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.aggregateByMutating,1249756,1250587,1250091,1250934,1.000264,1.0004
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.aggregateByNonMutating,1036778,1037750,1036801,1037768,0.9999774,1.000068
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.allSatisfy,3080288,3083308,3079877,3083179,0.9998588,1.000089
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.allSatisfyWith,3021406,3023825,3020498,3022775,0.9996826,0.9998927
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.anySatisfy,3125067,3128304,3125958,3128839,1.000171,1.000373
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.anySatisfyWith,3290225,3294602,3292030,3296255,1.000414,1.000581
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.appendString,3004762,3007352,3002683,3005334,0.9993036,0.9994262
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.appendStringThrows,47711.73,47768.73,47719.12,47773.72,0.999982,1.000238
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.appendStringWithSeparator,3067981,3070743,3067478,3069934,0.9996481,0.9998363
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.appendStringWithSeparatorAndStartAndEnd,3009232,3011667,3009237,3011412,0.9999449,1.000104
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.asLazy,6352286,6357101,6354552,6359763,1.000357,1.00049
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.asReversed,1081183,1082048,1080737,1081571,0.999501,0.9995873
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.asSynchronized,318512.5,318875.8,318423.9,318868.7,0.9997221,1.000132
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.asUnmodifiable,313483.9,313861,313528.2,313881.4,1.000065,1.00021
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.binarySearch,546722.4,547313.8,546813.7,547304.7,1.000054,1.00049
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.binarySearchWithComparator,483705.9,484072.9,483825.6,484235.8,1.000248,1.000364
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.chunk,748351.5,748646.4,748323.9,748626.7,0.9999412,1.000055
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.chunk_empty,5665758,5673202,5668781,5675553,1.000182,1.000534
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.chunk_large_size,2273129,2275200,2272835,2274717,0.9997023,0.9998773
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.chunk_single,2248378,2249005,2248067,2249050,0.999862,1.00002
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.chunk_zero_throws,193220.5,193389.4,193201.2,193385.6,0.9999215,1.000095
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.clear,1518249,1519258,1518064,1519056,0.9998624,1.000023
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collect,774286.5,774785.7,774441.9,775026.9,1.000198,1.000311
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectBoolean,1007382,1008123,1007433,1008247,0.9999307,1.000123
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectBooleanWithBagTarget,4603855,4608348,4604222,4607759,0.9998573,1.00008
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectBooleanWithTarget,2710892,2712490,2710771,2712634,0.99995,1.000053
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectByte,555029,555518.1,554831.3,555289.4,0.9996203,0.9997704
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectByteWithBagTarget,1307890,1309126,1307895,1308977,0.9997615,1.00005
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectByteWithTarget,1126052,1126921,1126241,1127182,1.000017,1.000232
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectChar,517866.3,518193.1,517744.4,518157.8,0.9997983,0.9999627
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectCharWithBagTarget,1207443,1208576,1207779,1208894,1.000246,1.000395
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectCharWithTarget,1055347,1056352,1055440,1056429,0.9999713,1.000206
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectDouble,458542.5,458945.3,458598.4,458976.4,1.000077,1.000215
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectDoubleWithBagTarget,1070087,1071101,1070508,1071193,1.000101,1.000394
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectDoubleWithTarget,936926.8,937411.5,936688.8,937283,0.9997493,0.9999315
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectFloat,491793.6,492059.6,491842.7,492197.8,1.000094,1.000281
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectFloatWithBagTarget,1159057,1160156,1158656,1159700,0.9996543,0.9998641
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectFloatWithTarget,957322.5,957936.7,957192.9,957954,0.9998647,1.000018
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectIf,876087.6,876666.5,876062.7,876535.9,0.9998664,0.9999862
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectInt,532954.7,533307,533034.7,533395.7,1.000008,1.000166
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectIntWithBagTarget,1294835,1295641,1294429,1295301,0.999618,0.9997372
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectIntWithTarget,1116046,1116818,1116109,1116914,1.00003,1.000153
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectLong,513602.8,513968.7,513499.4,513904.2,0.9997628,0.999932
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectLongWithBagTarget,1240986,1242329,1241683,1242963,1.000449,1.000624
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectLongWithTarget,1021776,1022170,1021760,1022072,0.9999366,0.9999889
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectShort,538368.5,538950.6,538182.6,538881.6,0.9996073,0.999872
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectShortWithBagTarget,1230947,1231717,1230885,1231769,0.9999208,1.000075
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectShortWithTarget,1104006,1104914,1104036,1104853,0.9999163,1.000082
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectTarget,124147.9,124263.9,124138.8,124244,0.9997659,0.9999267
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectWith,910191.6,910777.8,910320.9,910905.7,1.000062,1.000181
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectWith_target,126167.9,126318.4,126215.9,126356.9,1.000235,1.00038
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectWithIndex,1328646,1330071,1328754,1330092,0.999961,1.00018
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectWithIndexWithTarget,387872.1,388139,387860,388227.4,0.9999727,1.000228
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.contains,3637057,3638951,3635546,3637766,0.9995641,0.9996745
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.containsAllArray,1487563,1489161,1487471,1489083,0.9999175,1.000074
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.containsAllCollection,1130591,1131924,1130408,1131234,0.9995141,0.9999899
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.containsAllIterable,1132129,1132986,1132337,1133128,1.000083,1.000199
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.containsBy,338076.7,338461.8,337824.9,338331.5,0.9992552,0.9996189
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.corresponds,327422.6,327684.7,327464.1,327722.6,1.000044,1.000236
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.count,5413740,5419510,5414693,5419041,1.00004,1.000187
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.countBy,700337,700956.3,700335.3,700978,0.9998943,1.000051
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.countByEach,150840.5,150983.5,150822.1,150973.3,0.9998781,1.000145
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.countByWith,645666.8,646314.2,645528.1,646144.9,0.9997334,0.9998646
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.countWith,5444227,5447201,5443170,5445974,0.999792,0.9998802
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detect,2760982,2764262,2760113,2762748,0.9994143,0.9997065
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detectIfNone,2419440,2421316,2418976,2420931,0.9997636,0.999883
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detectIndex,1086772,1087546,1086605,1087506,0.9998644,1.000041
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detectLastIndex,1065960,1066997,1066202,1067013,1.000079,1.000284
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detectOptional,304433.8,304737,304368.1,304682.6,0.9997568,0.9998814
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detectWith,2905854,2908948,2905864,2908729,0.9999264,1.000267
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detectWithIfNoneBlock,1723221,1723721,1722995,1723625,0.9998483,0.9999444
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detectWithOptional,299919.5,300385.2,300027.5,300556.3,1.00036,1.000577
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.distinct,2296096,2297803,2296358,2297832,0.9999715,1.000189
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.distinctBy,1334337,1335136,1334244,1334982,0.9998846,0.9999488
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.distinctWithHashingStrategy,1347217,1347700,1347431,1347944,1.000128,1.000196
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.drop,419426.8,419823,419583.1,419965.2,1.000193,1.000411
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.drop_throws,180781.9,181012.3,180692.4,180916.2,0.9994589,0.9995487
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.dropWhile,761523.5,762436.4,761658.6,762449.7,1.000102,1.000313
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.empty,1623053,1624628,1623037,1624124,0.9998017,1.000079
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.equalsAndHashCode,112657.2,112738.7,112674.6,112778.6,1.000123,1.000354
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollect,248225.4,248410.5,248235,248430.6,0.9999874,1.000094
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectBoolean,1283259,1284193,1283013,1284194,0.9997969,1
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectByte,553293.9,553872.8,553328.9,553792.9,0.999976,1.0001
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectChar,573723.7,574294.2,573956.8,574434.6,1.000236,1.000443
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectDouble,452412.7,452682.7,452495.1,452771.5,1.000171,1.000257
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectFloat,561258.1,561759.2,561299.5,561591.7,0.9998544,1.000074
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectInt,630386.7,630884.5,630502,630990.7,1.000061,1.000183
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectLong,604932.8,605363.9,604843.4,605257.2,0.9998248,0.9999181
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectShort,644960,645687.7,645132.1,645811.3,1.000165,1.000367
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.flatCollectWith,99579.46,99665.97,99584.13,99666.82,0.9999899,1.000099
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEach,818229.8,819218.2,817864.5,818890,0.9995995,0.9997526
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachFromTo,140655.4,140793.4,140712.4,140853.3,1.000265,1.000473
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachFromToInReverse,3149733,3151819,3149239,3151016,0.9997029,0.9998748
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachInBoth,1092507,1093333,1092527,1093478,1.000001,1.000133
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachInBothThrowsOnDifferentListSizes,181130.1,181324.7,181081.3,181267.8,0.9995709,0.9998598
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachInBothThrowsOnNullList,197879.2,198189.6,197802.7,198227.5,0.9994389,1.000191
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachOnRange,181379.9,181576,181250,181475.9,0.9992909,0.9994852
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachWith,1956208,1957384,1956795,1957939,1.000236,1.000329
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachWithIndex,418059.1,418429,418144.8,418484.7,1.000057,1.000205
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachWithIndexOnRange,184766.9,184930.9,184702.8,184904.5,0.9996559,0.9998569
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachWithIndexWithFromTo,117270,117367,117181.7,117295.1,0.9992782,0.9993997
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachWithIndexWithFromToInReverse,3161426,3163090,3161708,3163063,1.000047,1.000137
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getAny,3020823,3023278,3022047,3024452,1.000388,1.000524
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getFirst,3656367,3658220,3656686,3658169,1.000058,1.00012
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getFirstOptional,2209677,2211569,2209227,2211418,0.9997786,0.9999644
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getLast,3633151,3635575,3633819,3636281,1.00013,1.000273
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getLastOptional,2206869,2209239,2207383,2210010,1.00018,1.000374
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getOnly,3337468,3339496,3337229,3339764,0.9999283,1.000105
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getOnly_empty_throws,190619.7,190813.8,190633.1,190817.8,0.9999635,1.000116
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getOnly_not_only_one_throws,191886,192115.7,191851.2,192097.5,0.9998187,1.000108
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getWithArrayIndexOutOfBoundsException,53505.06,53569.26,53519.94,53591.9,1.000226,1.00062
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getWithIndexOutOfBoundsException,311109.2,311541.3,310840.9,311348.7,0.9991376,0.9994036
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.groupBy,230793.6,231003.5,230838.3,231028.4,1.000105,1.000292
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.groupByEach,75214.72,75297.28,75177.38,75253.55,0.9994193,0.9999282
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.groupByUniqueKey,2198999,2200155,2198616,2200077,0.999826,0.9999645
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.groupByUniqueKey_target,1458430,1459843,1458578,1460054,1.000102,1.000269
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.groupByUniqueKey_target_throws_for_duplicate,153499.8,153641.5,153493.8,153646,0.9998647,1.000055
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.groupByUniqueKey_throws_for_duplicate,168132.4,168451.6,168264.1,168545.7,1.00044,1.000783
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.indexOf,4773627,4776446,4774366,4778553,1.000156,1.000441
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.injectInto,4940835,4945697,4940321,4944869,0.9997816,0.9999715
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.injectIntoDouble,5172543,5179262,5170542,5176324,0.9994328,0.9996219
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.injectIntoFloat,5234604,5239774,5235307,5240335,1.000043,1.000164
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.injectIntoInt,5267093,5273723,5262829,5269208,0.999058,0.999231
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.injectIntoLong,5288656,5291090,5288878,5290753,0.9999363,1.000042
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.injectIntoWith,5427351,5436215,5428339,5435602,1.000059,1.000309
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.isEmpty,1157358,1158200,1157257,1157936,0.9998264,0.999921
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.iterator,3467579,3469097,3467891,3468953,0.9999945,1.000099
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.iterator_throws,123732.4,123878,123665.7,123791.6,0.9992791,0.9994609
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.largeCollectionStreamToBagMultimap,3.878951,3.929951,3.871949,3.922949,0.9961643,0.9987117
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.lastIndexOf,4543761,4548746,4544038,4548347,0.9999974,1.000095
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.listIterator,2746968,2748731,2747215,2748743,0.9999823,1.000101
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.listIteratorIndexTooBig,202454,202635.9,202334.3,202546.5,0.9994389,0.9996355
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.listIteratorIndexTooSmall,202496.4,202772.3,202486.8,202786.8,0.9999388,1.000107
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.makeString,3037968,3039939,3037244,3039805,0.9997751,0.9999944
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.makeStringWithSeparator,2939038,2942680,2938876,2942120,0.9998095,0.9999926
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.makeStringWithSeparatorAndStartAndEnd,2905897,2910197,2906486,2910342,1.00005,1.000339
