BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.take,409921.2,410172,409887.3,410097.1,0.9998211,0.9999814
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.take_throws,194816.9,195587.6,195310.7,196062.5,1.001802,1.002561
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.takeWhile,838192.8,839170.9,837986.7,838811.3,0.9995263,0.9999302
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.tap,2252280,2254197,2252014,2253960,0.9998117,0.9999567
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testAddAllAtIndex,3597897,3603917,3597401,3605116,0.9998623,1.000333
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testAddAtIndex,4368309,4372351,4368253,4373434,0.9999766,1.000248
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testClone,2019677,2023261,2020088,2022650,0.9999497,1.00039
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testNewCollection,2502657,2505768,2502238,2505704,0.9997878,1.000044
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testNewWith,1921273,1922612,1920835,1922855,0.9997841,1.000126
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testNewWithVarArgs,1467990,1469187,1467512,1468649,0.9995521,0.9997353
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testNewWithWith,1688723,1690086,1688890,1690018,0.999956,1.000142
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testNewWithWithWith,1560146,1561698,1559805,1561425,0.999669,0.9998728
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testRemoveIndex,3464743,3467434,3463975,3466511,0.9997756,0.9998528
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testSet,6852931,6861184,6850377,6859115,0.9995927,0.9999046
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testToString,1469629,1470967,1469405,1470781,0.9997754,0.9998856
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testWithMethods,729333.5,729683.7,729240.6,729620.6,0.9998449,1.00002
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toArray,4457719,4459902,4456584,4459914,0.999791,1.000003
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toBag,1326548,1327595,1326583,1327718,1.000011,1.000096
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toBiMap,63715.41,63901.48,63768.85,63919.97,1.000349,1.000944
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toCollection,1255339,1256463,1254827,1256040,0.9994371,0.9996634
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toImmutable,1065296,1066123,1065165,1066312,0.9998757,1.000177
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toList,2387528,2389994,2387906,2390821,1.000087,1.000346
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toMap,941539.8,942542.1,941957.7,942848.8,1.000225,1.000532
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toMapTarget,976128,977028.8,976585.2,977521.1,1.000457,1.000611
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toReversed,2330136,2332093,2330436,2332469,1.000129,1.000287
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSet,1492910,1494241,1492550,1493932,0.9997588,0.9999615
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedBag_natural_ordering,295982.9,296351.3,295910.4,296270.8,0.999755,0.9998956
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedBag_with_comparator,367920.8,368180.1,368024.5,368259,1.000214,1.000282
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedBag_with_null,130988.3,131297.6,131033.3,131279.3,0.9999795,1.000918
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedBagBy,237202.6,237466.2,237143.6,237461.3,0.9997008,0.9999795
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedList_natural_ordering,1654507,1657226,1655353,1657949,1.000311,1.000562
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedList_with_comparator,2603447,2606107,2602907,2605902,0.9996968,0.9999409
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedList_with_null,47879.56,47930.88,47866.43,47918.97,0.9996175,0.9997878
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedListBy,1067559,1068737,1067066,1068278,0.9994127,0.9998718
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedListBy_with_null,43570.91,43682.5,43614.23,43711.24,1.000538,1.00155
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedListWithNullWithNoComparator,47108.95,47272.35,47128.42,47261.61,1.000413,1.000938
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedListWithNullWithNoComparatorOnListWithMoreThan10Elements,46859.43,47054.95,46840.1,47019.95,0.999191,0.9998426
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedMap,429563.8,429897,429433,429748.2,0.9996439,0.9997914
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedMap_with_comparator,386491.7,386852.3,386656.2,387012.6,1.000148,1.000512
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedMapBy,317898,318190.2,317956.6,318231.9,1.000067,1.000212
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedSet_natural_ordering,482536.6,483079.9,482678.3,483172.7,1.000193,1.000348
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedSet_with_comparator,471729.1,472307.8,471889.9,472426.2,1.00022,1.000397
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedSetBy,434366,434844.2,434412.5,434884.6,1.000019,1.000272
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toStack,3387750,3391076,3386975,3389683,0.999548,0.9998653
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.with,3137440,3140452,3137422,3140816,0.9999984,1.000116
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.withAll,2124183,2125721,2124125,2125727,0.999967,1.000058
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.withMethods,1873173,1875335,1874036,1876474,1.000418,1.000638
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.without,3350769,3353103,3350431,3353159,0.9998712,1.000017
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.withoutAll,568068.7,568896.7,568035.5,568889,0.9998284,1.00002
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.zip,94455.81,94573.97,94517.74,94606.66,1.000549,1.000723
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.zipWithIndex,136326.4,136464.7,136341.2,136467.4,0.9999499,1.000414
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAll,989143.6,990169.2,989092.1,990097.5,0.9999459,1.000088
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAllAtIndex,666780.2,667340.6,666809.5,667333.8,0.9999749,1.000057
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAllIterable,352247.7,352599.8,352244.9,352639.1,0.9999067,1.000192
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAtIndex,2355010,2356809,2354883,2356674,0.9998726,0.999996
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.aggregateByMutating,1289882,1291759,1289646,1291459,0.9997501,1.000008
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.aggregateByNonMutating,1193924,1194790,1193845,1194587,0.9997573,0.9999878
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.allSatisfy,5075842,5079559,5075599,5079934,0.9999967,1.00015
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.allSatisfyWith,4838105,4845119,4839130,4845919,1.000165,1.000485
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.anySatisfy,5154247,5157498,5153792,5157266,0.9998899,1.000021
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.anySatisfyWith,5249257,5264475,5250661,5263307,0.9996827,1.000267
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendString,3786045,3787890,3786737,3788759,1.000128,1.000229
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringThrows,47720.58,47780.89,47714.83,47794.95,0.9998616,1.000294
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringWithSeparator,3869306,3871854,3869607,3871970,1.000028,1.000135
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.appendStringWithSeparatorAndStartAndEnd,3831474,3832764,3831691,3832753,0.999997,1.000119
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,12724810,12740370,12728120,12740070,1.000035,1.000261
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asReversed,1208172,1209671,1208980,1210162,1.000406,1.000669
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,13768850,13774680,13767730,13775650,0.9998955,1.00007
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asUnmodifiable,7353352,7357827,7354460,7363103,1.000151,1.000717
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.binarySearch,216685.2,216760.2,216656.9,216727.1,0.9998328,0.9998769
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.binarySearchWithComparator,204080.3,204230.1,204102.9,204246.3,1.000071,1.000219
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk,906940.9,907442.4,906794.5,907429.7,0.9997961,0.9999859
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_empty,8838267,8847701,8838456,8846615,0.9998169,1.000021
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_large_size,2751644,2754359,2752052,2754205,0.9999884,1.000148
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_single,2738773,2740243,2739372,2740782,1.000116,1.000218
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.chunk_zero_throws,190797.3,191021.7,190831.4,191014.2,0.9999606,1.000247
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.clear,1170562,1171592,1170164,1171252,0.9996601,0.9999811
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collect,944815.8,945574.5,944760.8,945580.5,0.9999296,1.000052
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectBoolean,1236644,1237914,1236887,1238081,1.000146,1.000258
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectBooleanWithBagTarget,6797840,6803851,6798447,6805786,1.000017,1.000284
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectBooleanWithTarget,3213177,3215761,3214571,3217148,1.000383,1.00046
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectByte,611281,611748.4,611325.3,611730.5,0.9999217,1.000125
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectByteWithBagTarget,1473365,1474612,1473252,1474666,0.9999162,1.000057
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectByteWithTarget,1218277,1220326,1217308,1219422,0.999125,0.9994643
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectChar,570740,571109.9,570895.2,571249.3,1.000181,1.000308
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectCharWithBagTarget,1347043,1348715,1347260,1348755,0.9999857,1.000305
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectCharWithTarget,1160783,1161596,1160715,1161582,0.9998799,0.9999913
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectDouble,529384.1,529886.2,529336.2,529806.1,0.9998943,1.000089
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectDoubleWithBagTarget,1218679,1219749,1218769,1219660,0.9999204,1.000079
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectDoubleWithTarget,1087923,1088475,1088135,1088592,1.000115,1.000195
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloat,535235.7,535773.6,535320.5,535742.6,0.9998723,1.000165
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloatWithBagTarget,1294797,1295648,1294632,1295580,0.9998689,1.000047
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectFloatWithTarget,1053084,1054094,1053211,1054409,1.000053,1.000299
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIf,1118042,1119015,1118101,1119128,0.9999346,1.000155
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectInt,611732.1,612320.1,611666.9,612166.9,0.9998611,0.9999907
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIntWithBagTarget,1510020,1511069,1509623,1510921,0.9997147,1.000127
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectIntWithTarget,1297942,1298805,1297816,1298685,0.9998977,0.9999815
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLong,580912.1,581334.5,580849.3,581380.6,0.9998919,1.000089
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLongWithBagTarget,1393760,1395363,1393746,1395178,0.9998431,1.00003
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectLongWithTarget,1126796,1127925,1126732,1127918,0.9999065,1.000016
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShort,587383.3,588177.8,587546.8,588306.3,0.9999517,1.000278
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShortWithBagTarget,1400244,1401991,1399255,1401360,0.999301,0.99955
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectShortWithTarget,1216955,1217996,1217273,1218408,1.000227,1.000364
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectTarget,137548.1,137691.1,137464,137590.8,0.9992417,0.9993883
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWith,981818.8,983101.1,981330.9,982642.7,0.9993611,0.9995697
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWith_target,138026,138151.8,137936.6,138090.5,0.9992876,0.9995565
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWithIndex,1466725,1469411,1466391,1468794,0.99958,0.9999912
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.collectWithIndexWithTarget,418531.5,419025.4,418598.4,419072.8,0.9999275,1.000191
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.contains,4497795,4507654,4499303,4506951,0.9996481,1.000442
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllArray,1610270,1611736,1610380,1611926,0.9998961,1.000118
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllCollection,1204345,1205315,1203894,1204992,0.9996198,0.9997692
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllIterable,1205129,1206091,1205002,1205944,0.9998752,0.9999629
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsBy,329191.2,329759,329104.7,329741.2,0.9997374,1.000233
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.corresponds,340036,340326,340004.2,340386.4,0.9998658,1.000177
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.count,8553763,8561485,8552029,8558911,0.9997623,0.9998781
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countBy,791315.3,792076.5,791298,792155.2,0.9999209,1.000163
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countByEach,146051,146251.8,146027.1,146166.8,0.9996597,0.9998401
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countByWith,781036.5,781550.1,780934.2,781472.1,0.9998776,1.000067
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.countWith,8169246,8180081,8171316,8186652,1.000213,1.000803
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detect,4344813,4348615,4344920,4348336,0.9999782,1.000088
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectIfNone,3899466,3903232,3898093,3901519,0.999613,0.9997742
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectIndex,1051281,1052135,1051274,1052383,0.9999928,1.000235
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectLastIndex,2020073,2021219,2020431,2021336,1.000081,1.000213
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectOptional,325855.5,326489.4,325914.8,326541.7,0.999954,1.000211
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWith,4409530,4415332,4410047,4416410,1.000059,1.000442
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWithIfNoneBlock,2303549,2306158,2304579,2306911,1.000332,1.000497
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWithOptional,323903.6,324324.5,323804.1,324312.4,0.9995991,0.9999628
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinct,2588413,2590611,2588225,2590047,0.9998399,0.9999877
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinctBy,1487159,1488242,1486804,1487698,0.9996154,0.9997618
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.distinctWithHashingStrategy,1507486,1508703,1507081,1508508,0.9996927,0.9998706
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.drop,373877.9,374122,373843.4,374151.6,0.9998536,1.000079
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.drop_throws,176921.9,179961,177621.9,180227.1,1.000254,1.005896
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.dropWhile,847622.3,848782.8,847383.1,848552.8,0.9996777,0.9998928
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.empty,2366507,2369029,2366640,2369235,0.9999745,1.000136
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.equalsAndHashCode,42789.45,42898.51,42763.58,42859.75,0.9992867,0.9996787
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollect,255705.1,255877.8,255684.4,255840.9,0.9998669,1.000034
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectBoolean,1357094,1379482,1355551,1381334,0.998176,1.001342
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectByte,562353,562811.6,562399.7,562764.4,0.9999239,1.000089
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectChar,591388.3,592065.6,591602.2,592161.6,1.000205,1.000424
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectDouble,468915.7,470208.5,467763.6,469182.2,0.9973763,0.9979298
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectFloat,591446.4,592049.4,591646.3,592276.6,1.000325,1.000422
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectInt,695131.8,695652.5,694898,695504.6,0.9996614,0.9997874
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectLong,641116.9,641567.2,641253,641734.8,1.000195,1.000305
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectShort,673256.4,674050.6,672955.6,673615,0.9994581,0.999693
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.flatCollectWith,101671.3,101838.4,101706.9,101837.8,0.9999396,1.00035
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEach,1018457,1019803,1019431,1020569,1.0007,1.000957
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachFromTo,145320.4,145502.5,145329.8,145522.3,1.000032,1.000281
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachFromToInReverse,3465157,3468662,3465196,3468128,0.9998461,1.000048
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBoth,1125157,1126524,1124916,1126212,0.9996832,0.9999267
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBothThrowsOnDifferentListSizes,170866.4,171032.2,170834.5,171055.2,0.9998072,1.000134
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachInBothThrowsOnNullList,176589.7,176972.3,176577,176852.3,0.9993308,0.9999404
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachOnRange,162057.5,162553.5,162068.5,162534.1,0.9996366,1.000402
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWith,2328425,2330927,2328650,2331353,0.999893,1.000183
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndex,453514,454053.3,453564.6,453942.8,0.9998658,1.000152
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexOnRange,166113.6,166367.6,165940.1,166251.3,0.9989552,0.9994707
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexWithFromTo,110502.4,110590.3,110487.1,110592.9,0.9999232,1.000089
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.forEachWithIndexWithFromToInReverse,3563272,3566454,3564255,3567948,1.000274,1.000434
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getAny,4435548,4440316,4434992,4440402,0.9998715,1.000028
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getFirst,6715889,6723269,6717758,6724336,1.000129,1.000305
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getFirstOptional,2498775,2500784,2499533,2501408,1.000209,1.000366
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getLast,6651491,6658188,6648762,6656240,0.9994493,0.9997074
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getLastOptional,2506932,2509258,2507437,2510287,1.000195,1.000418
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly,5352699,5357118,5355242,5359852,1.000326,1.00051
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly_empty_throws,188127.5,188412.1,188158.9,188449.7,1.000118,1.000368
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getOnly_not_only_one_throws,187254.5,187552.8,187262.9,187440.3,0.9994,1.000063
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getWithArrayIndexOutOfBoundsException,48470.23,48736.77,48502.56,48747.12,1.000291,1.00127
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.getWithIndexOutOfBoundsException,294114.2,294544.3,294105.2,294537.5,0.9998446,1.000063
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupBy,273826.4,274042.1,273831.6,274068.9,1.000017,1.000118
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByEach,76339.25,76420.45,76359.46,76434.35,1.000066,1.000324
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey,2150539,2152298,2150337,2151878,0.999865,1.000073
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_target,1593271,1594907,1593232,1594744,0.9999405,1.000092
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_target_throws_for_duplicate,155963.2,156183.7,155938.7,156224.3,0.9998281,1.00026
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.groupByUniqueKey_throws_for_duplicate,160420.9,160632.5,160448,160621.8,0.9998443,1.000412
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.indexOf,2519454,2521892,2519770,2521920,1.000052,1.000195
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectInto,6056488,6062366,6055562,6061869,0.999722,0.999918
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoDouble,6202234,6210761,6201048,6207912,0.9995073,0.9998088
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoFloat,6936065,6940659,6938285,6942371,1.000205,1.000368
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoInt,6653304,6667269,6649632,6664294,0.9994779,0.9997707
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoLong,6630794,6638935,6631499,6639508,1.000001,1.000128
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.injectIntoWith,5064356,5068157,5067498,5071776,1.000605,1.000758
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.isEmpty,1463974,1465238,1463565,1464570,0.9996257,0.9998189
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.iterator,5912196,5918170,5911658,5917082,0.9998009,0.9999122
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.iterator_throws,129931.6,130138.7,129927.3,130144.9,0.9999067,1.000231
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.largeCollectionStreamToBagMultimap,3.999961,3.999971,3.999963,3.999972,1.000001,1.000001
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.lastIndexOf,2589067,2591106,2588325,2590617,0.9996927,0.9998529
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIterator,5065894,5069494,5065505,5069963,0.9998639,1.000093
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIteratorIndexTooBig,202946.6,203071.7,202917.5,203033.7,0.9998131,0.9999425
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.listIteratorIndexTooSmall,203819.4,204071.3,203799.5,204030,0.9997975,0.9999905
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeString,4010113,4012970,4009552,4011990,0.9997945,0.9998867
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeStringWithSeparator,3814297,3816794,3814189,3817182,0.9999716,1.000102
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.makeStringWithSeparatorAndStartAndEnd,3748967,3751713,3749619,3752489,1.00013,1.00021
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max,7620500,7627624,7618813,7623239,0.9994632,0.9998073
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_empty_throws,179410.1,179621,179389.5,179590.6,0.9997068,0.9999098
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_safe,4367533,4371349,4366089,4370120,0.9996694,0.9998309
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_throws,48287.86,48456.03,48372.17,48507.01,1.0008,1.001895
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_null_throws_without_comparator,45933.65,45970.68,45930.9,45965.51,0.9998303,0.9999597
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.max_without_comparator,9281116,9287265,9280655,9285934,0.9998924,0.9999764
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxBy,5753707,5757934,5752354,5755826,0.999634,0.9998471
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxBy_null_throws,48148.62,48221.26,48174.94,48264.44,1.000547,1.001103
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxByOptional,3874521,3877035,3874206,3876585,0.9998517,0.9999444
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.maxOptional,2619049,2622880,2620055,2623055,1.000065,1.000384
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.min,8395760,8402159,8397024,8404837,1.000018,1.000319
