BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.listIterator_throwsGreaterThanSize,330347.5,331423.6,330921.7,331961.9,1.001318,1.002105
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.listIterator_throwsNegative,332265.7,332970.6,332511.1,333127.4,1.000457,1.0008
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.makeString,298615.1,299259.6,298725.3,299391,1.00015,1.000454
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.max,3182217,3187763,3182482,3188434,0.9999781,1.000339
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.max_null_throws,46729.51,46904.33,46748.25,47021.3,1.000657,1.002494
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.max_null_throws_without_comparator,44037.47,44483.99,44290.75,44605.86,1.002884,1.00781
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.max_without_comparator,2898574,2903983,2895822,2901930,0.99906,0.9994207
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.maxBy,2622899,2628416,2623413,2628386,0.9999634,1.00022
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.min,3315130,3319192,3315998,3319753,1.000169,1.000499
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.min_null_throws,44697.96,44945.54,44581.21,44933.49,0.9973057,0.9997319
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.min_null_throws_without_comparator,44035.83,44274.79,44001.45,44233.47,0.9984147,0.9992192
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.min_without_comparator,3675712,3682688,3677624,3685346,1.000419,1.000809
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.minBy,2881594,2890679,2880408,2890630,0.9991888,0.9999828
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.noneSatisfy,1782593,1786300,1781946,1786110,0.9994922,0.9998937
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.noneSatisfyWith,1622223,1632341,1617971,1626875,0.9968904,0.9981786
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.parallelStream,21166.81,21340.85,21137.33,21284.82,0.9977113,0.9998656
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.partition,568414.2,569371,568564.1,569386.1,1.000051,1.000264
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.partitionWhile,490604.8,491434.3,490539.4,491220.3,0.9997851,0.99997
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.partitionWith,370935,371681.8,371106,371692.5,1.000168,1.000502
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.reject,774369.6,776234.3,774111.3,775688.2,0.9995503,0.9998259
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.reject_target,1028457,1030168,1028157,1030059,0.9996872,0.9999332
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.rejectWith,369615.5,370428.1,369198.4,370296.2,0.9988078,0.9996438
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.rejectWith_target,419370,420089.8,419669,420507.1,1.000713,1.001204
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.remove,324073.4,324749.1,324147.4,324822.7,1.000112,1.000429
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.removeAll,320988,322042.2,321055.5,322054.5,1.000008,1.000531
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.removeAtIndex,319205.1,320269.2,319098.1,320137.1,0.999308,0.999679
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.replaceAll,320389.2,321245.9,320152.9,320860.9,0.9990829,0.9995574
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.retainAll,320155.6,321068.7,320454.5,321301.8,1.000736,1.001277
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.reverseForEach,2072234,2076774,2071597,2075238,0.9992971,0.9999083
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.reverseForEachWithIndex,1495389,1498627,1494056,1497087,0.9989509,0.9993329
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.select,766301.2,767509.7,766505.6,767691.1,1.000148,1.000385
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.select_target,1024055,1025904,1024094,1025630,0.9997368,1.000079
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.selectInstancesOf,1432826,1435935,1432319,1435676,0.9995821,0.999877
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.selectWith,375453.5,376187.1,375416.5,376191.5,0.9999015,1.000416
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.selectWith_target,430409.4,431071.5,430350.4,431002.5,0.9997142,0.9999183
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.set,323801.2,324378.3,323917.7,324449.1,1.000224,1.00058
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sort,321397.7,321935.5,321298.2,321784.6,0.9995098,0.9997349
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.stream,173176.7,173717.3,173050.1,173797.1,0.99921,1.000459
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.subList,3228311,3263440,3240206,3271297,1.001586,1.006032
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.subListFromGreaterThanTO,320712.8,321288.1,320742.2,321355.9,0.9999823,1.000211
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.subListFromNegative,322655.7,323576.3,322932.5,323847.2,1.00048,1.000858
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.subListToGreaterThanSize,325473.5,326323.7,325462,326381.8,0.9995103,1.000324
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumByDouble,356467.1,357154.3,356496.7,357116.1,0.999762,1.000083
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumByDoubleConsistentRounding,14.31483,14.68481,14.00982,14.50983,0.9807953,0.9880845
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumByFloat,359515,360125.3,359470.3,360163.5,0.9999422,1.000255
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumByFloatConsistentRounding,14.33988,14.58986,14.33486,14.59483,0.9996505,1.004905
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumByInt,517967.2,519257.7,518690.6,519513.5,1.000635,1.001543
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumByLong,513669,515682.5,513672.2,515450.6,0.9995503,1.000402
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumDouble,2503991,2509904,2505665,2512289,1.000669,1.001043
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumFloat,2535561,2539662,2535481,2539635,0.9997215,0.9999896
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumInteger,2166048,2170680,2165808,2170344,0.9998451,1.000139
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.sumLong,2170305,2173694,2170881,2173965,1.000126,1.000413
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.take,515249.3,516247.7,515569.1,516454.2,1.000015,1.000642
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.take_throws,328030.5,328660.4,328028.4,328575.9,0.9997427,1.000048
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.takeWhile,1693196,1696425,1692558,1695455,0.9994545,0.9998483
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.tap,2004056,2006964,2003925,2007461,0.9998136,1.000248
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.testSubListListIterator,4814118,4828367,4815033,4827610,0.9997872,1.000272
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.testSubListListIteratorAdd_throws,200991.2,201304.8,200954.9,201408.3,0.9998203,1.000563
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.testSubListListIteratorRemove_throws,200589.6,201128.5,200724.8,201317.1,1.000691,1.001255
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.testSubListListIteratorSet_throws,201997.7,202480.8,201905.7,202343.4,0.9993499,0.9997074
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.testToString,916351.3,918354.5,916646.2,918641.2,0.9999939,1.000322
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toArray,1645540,1649722,1645076,1649247,0.9995292,1.000024
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toImmutable,8286884,8303835,8296582,8312637,1.001048,1.0013
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toList,814714.4,816251.7,815446.2,816996.4,1.000912,1.001286
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toReversed,570381.2,572314.2,571017.5,572788.2,1.000906,1.001663
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toSortedList,965949.4,966985.9,965527.8,967126.3,0.9995937,1.000145
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toSortedListBy,598756.7,599436.9,598676.4,599330.7,0.9997731,0.9999571
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toSortedSet,837001.1,839000.4,837642.3,840044.8,1.000299,1.001245
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toSortedSetBy,410924.3,411840.2,410925.1,411511.7,0.9994718,1.000036
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toSortedSetWithComparator,432583.4,433657.1,432562.3,433618.8,0.9997106,1.000077
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toStack,1302837,1305922,1302891,1305711,0.9998388,1.000295
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.zip,133979.5,134173.2,134045,134255.5,1.000492,1.00077
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.zipWithIndex,382704.3,383557.9,382966.2,383607.8,1.000482,1.000788
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.add,323811.1,324835.4,324135.2,324898.2,1.000193,1.001132
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.addAll,321162.6,322072.7,321211.2,322086.5,1.000034,1.000371
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.addAllAtIndex,323465.5,323969,323162.4,323673.6,0.9989563,0.9993296
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.addAtIndex,319675,320692.3,319378.9,320257.7,0.9987919,0.9992668
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.aggregateByMutating,718729.2,719960.4,718154.2,719458,0.9992334,0.999531
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.aggregateByNonMutating,706878.9,708767.6,706978.5,709081.2,0.999757,1.000442
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.allSatisfy,2336392,2345374,2339559,2348490,1.000747,1.001506
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.allSatisfyWith,2130610,2136298,2129588,2136869,0.9995205,1.000267
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.anySatisfy,2288979,2299310,2294588,2303971,1.002124,1.002835
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.anySatisfyWith,2294457,2299351,2294032,2298979,0.9995252,0.9999234
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.appendString,534752.2,535555.2,534624.6,535504.6,0.9996154,0.9999055
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.asReversed,1086232,1088083,1086615,1088446,1.000334,1.000544
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.castToCollection,194574.7,194957,194640.2,194946.2,0.9999027,1.000377
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.chunk_large_size,1398599,1401340,1398124,1400835,0.9995475,0.9997238
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.chunk_zero_throws,201510.4,202118.6,201640.1,202085.2,0.99989,1.00097
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.clear,320354.3,321487.5,320054.6,321647.3,0.9993789,1.000694
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collect,1646054,1647976,1645700,1647959,0.9997879,1.000061
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collect_target,2300294,2306318,2301741,2307902,1.000236,1.000687
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectBoolean,3697088,3698503,3697758,3698836,1.000099,1.000188
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectByte,1266117,1268137,1265855,1267555,0.9995292,0.9998748
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectChar,1253663,1257427,1252621,1257417,0.9992206,1.000261
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectDouble,1226418,1228156,1226648,1228443,1.000062,1.000267
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectFloat,1286497,1289568,1286460,1289892,0.9999823,1.000674
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectIf,1560566,1563642,1559966,1563207,0.9995029,0.99985
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectIfWithTarget,2430493,2433713,2429090,2432936,0.9992546,0.9996806
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectInt,1234821,1237118,1233689,1236306,0.9990528,0.9993775
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectLong,1224923,1230381,1222668,1228971,0.9981585,0.9995612
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectShort,1253977,1256831,1253733,1255869,0.9993958,0.9998603
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectWith,776991.9,778623.5,776197.4,778055.8,0.9987411,0.9993395
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectWith_target,820373,822442.6,820465.1,822297.6,0.9996026,1.000565
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectWithIndex,1051037,1053228,1051208,1053494,1.000014,1.000311
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collectWithIndexWithTarget,396163.4,397088.9,395922.3,396922.8,0.9991059,0.999596
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.contains,1072052,1073814,1071461,1073143,0.9993294,0.9996279
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.containsAll,848802.9,849884.9,848309.2,849440.7,0.999379,0.9995579
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.containsAllArray,962582.8,963991.7,962598.4,963856.6,0.9999649,1.00017
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.containsAllIterable,842472.6,843615.2,842162.2,843737.9,0.9996317,1.000145
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.corresponds,970510.9,972267.3,970350.2,972291.3,0.9997675,1.000025
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.count,5796531,5806467,5799464,5807185,1.000143,1.000506
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.countBy,823978.4,825418.8,824168,825441.6,0.9999753,1.000264
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.countByEach,129823.4,130025.7,129804.1,130038.6,0.9998511,1.000194
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.countByWith,744044.3,745725.9,742981.9,744848.7,0.9983221,0.9988238
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.countWith,4273422,4288933,4270444,4278648,0.9983152,0.9993898
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detect,2642993,2648555,2642560,2647734,0.9995384,0.9999357
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectIfNone,2227364,2231154,2225778,2230343,0.9992894,0.9996365
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectIndex,3596483,3604047,3595523,3601109,0.9991198,0.9999486
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectLastIndex,4984550,4994645,4988636,4998722,1.000448,1.00082
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectWith,2104292,2109700,2105617,2110064,1.000345,1.000706
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.detectWithIfNone,2080887,2085500,2079968,2084651,0.9994208,0.9997972
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.distinct,748334.5,749596.4,748546.9,749749.5,1.000028,1.000307
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.distinctBy,1364521,1367151,1365075,1367462,1.000075,1.000474
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.distinctWithHashingStrategy,1365099,1367439,1365076,1367461,0.9996958,1.000061
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.drop,343221,343713.8,343234.8,343736.6,1.000028,1.000261
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.drop_throws,303772.4,304504.2,303882.1,304646.4,0.9999995,1.000467
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.dropWhile,1068133,1070124,1068423,1070505,1.000164,1.000405
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.each,3044206,3048053,3041917,3046254,0.9991232,0.9995699
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.equalsAndHashCode,45308.51,45558.36,45155.7,45432.24,0.9969119,0.9978279
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.flatCollect,544888.2,545916.7,545126.8,546069.1,0.9999648,1.000438
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.flatCollectWith,523320.7,523996,523251.6,523961.4,0.9997715,0.9999935
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.flatCollectWithTarget,620778.5,621804.1,620981.6,622612.9,1.000497,1.001322
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.forEach,2858226,2864761,2860548,2866821,1.000706,1.001269
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.forEachFromTo,134521.4,134815.8,134519.6,134810.8,0.9998528,1.000377
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.forEachWith,2798985,2802052,2798293,2801506,0.9997063,0.9998534
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.forEachWithIndex,2328305,2331878,2330135,2333571,1.000665,1.000918
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.forEachWithIndexFromTo,132678.8,133050,132682.1,133058.1,0.9999406,1.000349
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.forLoop,4193255,4206624,4195632,4206946,0.9998454,1.000687
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.get,161539,162770.3,161711.4,162713,1.00022,1.001125
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,12990830,13019520,12993010,13014430,0.9998424,1.000168
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getLast,11452170,11473600,11436810,11460710,0.9986393,0.999209
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getOnly,197686.9,198254,197837.9,198503.2,1.000847,1.001437
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.groupBy,510922,512051.7,511133.8,512070.7,1.000272,1.00059
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.groupByEach,154843.9,155713.6,154660.5,155606.8,0.9987548,1.000073
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.indexOf,4167461,4175548,4170426,4177310,1.000395,1.001113
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.injectInto,2684981,2691395,2682647,2689535,0.9990686,0.9998689
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.injectIntoDouble,3296065,3300947,3292899,3298668,0.9989165,0.9993881
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.injectIntoFloat,3335034,3339052,3336627,3339801,1.000289,1.000527
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.injectIntoInt,3403014,3410465,3405954,3411358,1.000362,1.000889
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.injectIntoLong,3393432,3402910,3393806,3403619,1.000136,1.000488
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.isEmpty,11589460,11609590,11590460,11611010,1.000051,1.000268
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.iterator,166839.2,167037.9,166873,167044.5,1.00004,1.000328
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.iteratorRemove,319786,320720.6,319409.7,320148.5,0.9984374,0.9989057
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.lastIndexOf,3863576,3870666,3864345,3870532,1.000023,1.000268
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.listIterator,67203.6,67427.58,67225.9,67469.48,1.000173,1.00076
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.listIterator_throwsGreaterThanSize,331815.4,332860.9,332333,333174.8,1.001213,1.001701
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.listIterator_throwsNegative,331559.4,332436.8,331652.4,332474.9,0.9999116,1.000569
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.makeString,410772.1,411723.7,410949.7,411835.7,1.000021,1.000432
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.max,4765121,4787799,4760777,4779289,0.9982699,0.9990885
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.max_null_throws,45947.53,46356.93,45843.69,46302.31,0.9976154,0.9988217
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.max_null_throws_without_comparator,43255.26,43359.95,43223.03,43350.82,0.9992095,0.9997895
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.max_without_comparator,5199421,5207737,5199356,5209233,0.9999831,1.000287
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.maxBy,4604203,4609460,4605077,4612776,1.000179,1.000719
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.min,5201823,5211862,5207249,5213676,1.000515,1.001043
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.min_null_throws,46989.69,47157.43,46943.21,47143.53,0.9990971,0.9999157
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.min_null_throws_without_comparator,43154.91,43371.43,43191.5,43367.96,0.9994646,1.000848
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.min_without_comparator,5638628,5644335,5639532,5646555,1.000182,1.000406
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.minBy,4366587,4375155,4363220,4377230,0.9992289,1.000474
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.noneSatisfy,2328055,2332763,2329862,2333871,1.000465,1.000988
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.noneSatisfyWith,2114133,2117881,2113479,2116476,0.9995192,0.9997653
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.parallelStream,27278.12,27518.58,27309.52,27502.51,0.9996738,1.001155
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.partition,669143,670098.2,669220,670063.2,0.9999542,1.000171
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.partitionWhile,620461,621272.6,620585,621383.1,1.00012,1.000308
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.partitionWith,460681.4,461685,460138.8,461348.2,0.9987923,0.9993639
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.reject,919624.3,920835.6,918402.2,920486,0.9986019,0.9996203
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.reject_target,1393577,1396702,1394264,1396956,1.000067,1.000548
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.rejectWith,518808.6,520497.7,519118.8,520515,1.000104,1.000598
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.rejectWith_target,585492.5,587194.8,585441.3,586789.6,0.9999125,1.000492
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.remove,317415.6,318172.6,317314.3,318231.5,0.9995102,1.000185
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.removeAll,323207.5,323979.2,323205.7,323992.2,0.9998891,1.0002
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.removeAtIndex,322937.4,324163.7,323055.4,324162,1.000251,1.000774
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.replaceAll,320271.3,321215.7,320465.3,321433.4,1.0004,1.000831
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.retainAll,320788.8,321890.4,320490,321648.9,0.9989933,0.9996404
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.reverseForEach,3077349,3083716,3076713,3083441,0.9996676,1.000283
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.reverseForEachWithIndex,1853446,1856225,1854221,1856749,1.000319,1.00056
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.select,921109.2,923419.3,920878.1,922851,0.99943,1.000122
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.select_target,1382100,1383889,1381516,1384131,0.9995772,1.000175
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.selectInstancesOf,1729068,1731831,1729614,1732230,1.000102,1.000366
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.selectWith,499170.2,500015.2,498960.4,499956.7,0.9995797,1.000109
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.selectWith_target,607745.9,608657.2,607321.8,608349.6,0.9993021,0.99952
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.set,323604.4,324257.1,323643.7,324396.3,0.9999147,1.000429
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sort,321836.4,322328.2,321754,322339.8,0.9998151,1.000121
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.stream,233680.7,234297.9,233753.3,234421.5,1.000303,1.000576
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.subList,3734013,3743594,3731162,3739030,0.9988027,0.9992916
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.subListFromGreaterThanTO,278546.9,279282.6,278310.3,279011.2,0.9991472,0.9994489
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.subListFromNegative,280413.7,281190,280163.6,280798.1,0.9986612,0.9992935
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.subListToGreaterThanSize,278383,279119.6,278527,279200.6,1.000096,1.000517
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumByDouble,355461.6,356383.1,355390.7,356350.9,0.9994867,1.000234
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumByDoubleConsistentRounding,15.40484,15.91483,15.41982,15.91483,0.9964602,1.001262
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumByFloat,367712.3,368420.9,367966.5,368726.1,1.000476,1.000828
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumByFloatConsistentRounding,15.7099,16.06489,15.8049,16.18987,1.005988,1.009582
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumByInt,512953,513847.4,512786.9,513719.9,0.9996268,0.9998744
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumByLong,518320.1,519758.9,518707.3,519946.8,1.000411,1.000821
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumDouble,3256476,3296466,3241051,3274715,0.9950244,0.9975054
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumFloat,3497869,3504660,3497305,3504691,0.9996946,1.000067
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumInteger,3335387,3338944,3335365,3340495,1.000029,1.000465
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.sumLong,3671173,3676792,3672407,3677838,1.000123,1.000492
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.take,584809.1,585778.4,584797.1,585558,0.9995724,1.000129
