BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.disposedInOnComplete_4513,5824.2210000,5859.8070000,5824.7270000,5860.2320000,0.9997427,1.0000730
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.disposedInOnComplete_4514,1.9957710,1.9958930,1.9957710,1.9958940,0.9999993,1.0000030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedDisposedIgnoredBySource_4515,1.9934340,1.9935850,1.9934000,1.9935660,0.9999831,0.9999894
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedDisposedIgnoredBySource_4516,878508.0000000,879005.5000000,878495.5000000,879028.9000000,0.9999739,1.0000250
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedDisposedIgnoredBySource_4517,397660.8000000,398353.2000000,397221.1000000,397994.2000000,0.9988841,0.9990969
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedError_4518,1055217.0000000,1055810.0000000,1055004.0000000,1055619.0000000,0.9997944,0.9998555
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedError_4519,1067635.0000000,1068322.0000000,1067243.0000000,1067982.0000000,0.9996336,0.9996862
io.reactivex.rxjava3.internal.operators.flowable.FlowableDefaultIfEmptyTest.backpressureEmpty_4520,1029485.0000000,1030451.0000000,1028986.0000000,1030015.0000000,0.9994536,0.9995706
io.reactivex.rxjava3.internal.operators.flowable.FlowableDefaultIfEmptyTest.backpressureEmpty_4521,371339.5000000,372148.9000000,371712.9000000,372498.1000000,1.0009380,1.0011210
io.reactivex.rxjava3.internal.operators.flowable.FlowableDefaultIfEmptyTest.backpressureNonEmpty_4522,445599.2000000,446421.3000000,445594.0000000,446475.0000000,0.9999808,1.0000800
io.reactivex.rxjava3.internal.operators.flowable.FlowableDefaultIfEmptyTest.defaultIfEmptyWithEmpty_4523,433929.4000000,434786.0000000,433967.2000000,434894.1000000,1.0000400,1.0002550
io.reactivex.rxjava3.internal.operators.flowable.FlowableDeferTest.defer_4524,441848.8000000,442851.5000000,441852.4000000,442853.0000000,0.9999205,1.0000480
io.reactivex.rxjava3.internal.operators.flowable.FlowableDeferTest.defer_4525,425736.6000000,426805.9000000,425575.6000000,426674.2000000,0.9995235,0.9997207
io.reactivex.rxjava3.internal.operators.flowable.FlowableDeferTest.deferFunctionThrows_4526,447161.5000000,448355.6000000,446424.6000000,447711.9000000,0.9984427,0.9987053
io.reactivex.rxjava3.internal.operators.flowable.FlowableDeferTest.deferFunctionThrows_4527,439009.9000000,440606.9000000,438546.0000000,440167.5000000,0.9987543,0.9990305
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.afterDelayNoInterrupt_4528,289784.0000000,290646.4000000,289652.3000000,290554.8000000,0.9995323,0.9997190
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.afterDelayNoInterrupt_4529,1.1093370,1.1094170,1.1093390,1.1094160,0.9999953,1.0000020
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.backpressurePassesThrough_4530,1.2481950,1.2482490,1.2482010,1.2482520,1.0000020,1.0000050
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.badRequest_4531,1664.1170000,1671.3440000,1665.2170000,1671.7060000,1.0001640,1.0006350
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.completeTriggersSubscription_4532,1671.7350000,1677.9510000,1671.2560000,1678.9160000,0.9996824,1.0005170
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.completeTriggersSubscription_4533,1675.3320000,1681.8650000,1675.2640000,1682.2740000,0.9999128,1.0001870
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.completeTriggersSubscription_4534,1660.5890000,1668.1790000,1661.0120000,1668.4750000,1.0000140,1.0003940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.doubleOnSubscribeOther_4535,16689.6200000,16738.5200000,16683.9800000,16730.1800000,0.9995071,0.9997023
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4536,18369.3600000,18435.5100000,18371.1600000,18439.7300000,1.0000700,1.0003160
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4537,17982.8900000,18048.8700000,17979.5400000,18039.1300000,0.9994247,0.9998584
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4538,16188.7600000,16244.3400000,16187.4100000,16244.1100000,0.9998893,1.0001100
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4539,18388.5700000,18456.6200000,18390.2700000,18459.7000000,0.9998695,1.0003000
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4540,8302.2220000,8337.9120000,8303.5580000,8336.7040000,0.9997440,1.0000770
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4541,8509.0950000,8547.3220000,8517.4840000,8555.7160000,1.0007880,1.0012220
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noSubscriptionIfOtherErrors_4542,8297.4050000,8339.8360000,8298.5130000,8341.1720000,1.0001510,1.0004030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.backpressureWithSubscriptionTimedDelay_4543,8201.4880000,8244.5200000,8219.8000000,8260.8700000,1.0019170,1.0023580
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.backpressureWithTimedDelay_4544,8428.5310000,8472.7780000,8428.4040000,8472.7110000,0.9999822,1.0005740
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delay_4545,8445.5900000,8491.0990000,8431.1400000,8479.0280000,0.9980699,0.9986413
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delay_4546,3094.7900000,3105.3980000,3092.1070000,3101.9270000,0.9988831,0.9991336
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delay_4547,3107.6810000,3117.4400000,3110.5190000,3119.8430000,1.0007720,1.0009990
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delay_4548,3098.3510000,3109.1940000,3093.9210000,3104.7730000,0.9984748,0.9986834
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4549,3111.5720000,3122.4990000,3108.8090000,3119.6140000,0.9990042,0.9992762
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4550,5737.2820000,5755.7500000,5742.4040000,5760.3650000,1.0007670,1.0009780
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4551,5468.3810000,5487.5030000,5468.4130000,5488.9140000,1.0000280,1.0003210
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4552,5608.5120000,5631.4160000,5614.1520000,5635.6220000,1.0006750,1.0008860
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4553,6356.2210000,6383.6550000,6356.4680000,6383.5590000,0.9999380,1.0002740
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4554,5922.0800000,5951.8840000,5926.4240000,5954.1500000,1.0004110,1.0010150
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4555,5623.6300000,5653.0840000,5627.3250000,5657.2760000,1.0005030,1.0007890
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4556,5495.3630000,5511.4450000,5495.7850000,5511.1230000,0.9998011,0.9999415
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4557,5994.0820000,6012.7130000,5999.2400000,6016.1650000,1.0006590,1.0008610
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4558,5596.5810000,5619.0350000,5596.7360000,5619.1000000,0.9998985,1.0001110
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4559,5534.5320000,5557.5400000,5534.9940000,5557.3170000,0.9997848,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscription_4560,18759.2600000,18831.8100000,18755.3500000,18825.1100000,0.9995502,0.9998062
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscription_4561,17057.8600000,17126.7100000,17067.8200000,17138.5400000,1.0003260,1.0006950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscription_4562,16636.1100000,16702.8700000,16640.2700000,16703.5400000,0.9999458,1.0002380
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscription_4563,16524.2800000,16597.1000000,16541.6100000,16609.9900000,1.0007850,1.0010850
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionCancelBeforeTime_4564,16851.1000000,16906.1100000,16848.7800000,16896.6200000,0.9994404,0.9998475
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionCancelBeforeTime_4565,18125.7300000,18195.0800000,18136.8700000,18209.3100000,1.0006220,1.0009600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionCancelBeforeTime_4566,18163.3100000,18237.9600000,18162.5800000,18234.0100000,0.9997044,0.9999673
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionCancelBeforeTime_4567,18245.5800000,18321.8900000,18255.0600000,18330.9800000,1.0002830,1.0005620
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionCancelBeforeTime_4568,18100.9800000,18175.7000000,18108.4300000,18176.2000000,0.9998854,1.0004210
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionCancelBeforeTime_4569,18178.2500000,18259.7000000,18154.4100000,18244.9400000,0.9986888,0.9991417
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionDisposeBeforeTime_4570,17190.8500000,17229.7700000,17184.6400000,17224.0400000,0.9996084,0.9997112
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionDisposeBeforeTime_4571,18547.8300000,18612.7100000,18544.5500000,18603.6700000,0.9994832,0.9998518
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionDisposeBeforeTime_4572,18644.7000000,18706.4300000,18598.7400000,18670.3500000,0.9975964,0.9980713
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySubscriptionDisposeBeforeTime_4573,18630.4300000,18698.6700000,18617.2200000,18685.4200000,0.9992567,0.9994975
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierCompletes_4574,18615.1400000,18700.4500000,18601.0400000,18681.0300000,0.9989373,0.9992694
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierCompletes_4575,3356.2240000,3365.8800000,3355.9090000,3365.9960000,0.9999033,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierCompletes_4576,3063.5410000,3074.6170000,3066.1470000,3077.3980000,1.0008050,1.0012200
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierCompletes_4577,3091.8260000,3103.4490000,3098.3120000,3110.6960000,1.0019420,1.0023220
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierErrors_4578,3198.4060000,3211.6690000,3195.4830000,3209.2640000,0.9991431,0.9993978
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierErrors_4579,1589.9470000,1595.6590000,1588.7150000,1594.1610000,0.9990717,0.9992704
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierErrors_4580,1588.5450000,1594.3920000,1588.6940000,1594.5130000,0.9999969,1.0002390
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierErrors_4581,1598.5090000,1604.1650000,1599.2260000,1605.0140000,1.0002830,1.0005480
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierErrors_4582,1561.5650000,1568.2050000,1561.5820000,1568.0470000,0.9998421,1.0001760
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierErrors_4583,1610.8220000,1617.6240000,1609.7540000,1616.3730000,0.9990726,0.9994439
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierSimple_4584,1611.3480000,1618.0650000,1612.7660000,1619.1680000,1.0006150,1.0009630
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierSimple_4585,5016.4180000,5031.9010000,5008.3440000,5024.9470000,0.9983813,0.9986076
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierSimple_4586,4932.0460000,4953.8300000,4932.2140000,4953.5880000,0.9998193,1.0001070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierSimple_4587,5048.6340000,5069.4640000,5048.7210000,5068.8350000,0.9998027,1.0001810
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delaySupplierSimple_4588,4965.8340000,4993.2920000,4954.7450000,4984.2150000,0.9977323,0.9984409
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithError_4589,4959.1180000,4976.3860000,4963.2750000,4979.6370000,1.0006530,1.0009620
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithError_4590,4984.0250000,5003.1470000,4984.0460000,5004.2980000,0.9998168,1.0002240
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithError_4591,4977.0390000,4997.6370000,4980.5790000,4999.1930000,1.0002930,1.0007030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithError_4592,4970.8080000,4988.6910000,4963.9280000,4981.9590000,0.9985098,0.9987542
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableAsTimed_4593,5240.4940000,5266.3540000,5233.4510000,5263.5350000,0.9987899,0.9994283
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableAsTimed_4594,4856.4330000,4866.2410000,4856.0230000,4865.9940000,0.9998238,0.9999521
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableAsTimed_4595,4822.8620000,4841.9930000,4830.7250000,4849.2640000,1.0013900,1.0016920
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableAsTimed_4596,4867.8740000,4889.0160000,4877.2350000,4895.3290000,1.0013580,1.0019580
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableAsTimed_4597,4859.8390000,4878.6450000,4859.5020000,4878.3180000,0.9999329,1.0002230
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableAsTimed_4598,1948.0050000,1954.0140000,1950.8100000,1956.4670000,1.0012670,1.0014760
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayFunctionThrows_4599,1959.8140000,1966.5670000,1963.4500000,1969.9660000,1.0016090,1.0018490
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayFunctionThrows_4600,1975.4970000,1982.4380000,1977.1830000,1983.9110000,1.0007540,1.0011000
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayFunctionThrows_4601,1971.4490000,1977.8650000,1967.9470000,1975.0480000,0.9981594,0.9986160
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayFunctionThrows_4602,1950.3040000,1956.5130000,1947.2630000,1954.1200000,0.9984523,0.9987102
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayThrows_4603,1975.6920000,1982.5400000,1976.3210000,1983.4890000,1.0001220,1.0004130
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayThrows_4604,3063.1710000,3073.9310000,3062.3170000,3072.6180000,0.9995728,0.9997650
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayThrows_4605,3086.9380000,3097.0760000,3084.2890000,3096.0800000,0.9991770,0.9995775
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayThrows_4606,3076.1760000,3087.3040000,3076.6610000,3088.7970000,1.0002030,1.0005180
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableDelayThrows_4607,3063.2240000,3073.1020000,3066.7400000,3076.5860000,1.0010660,1.0013080
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableEmptyDelayer_4608,3056.7200000,3068.1120000,3054.1730000,3065.3640000,0.9990915,0.9992570
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableEmptyDelayer_4609,6137.9910000,6160.6340000,6130.0230000,6151.3520000,0.9984442,0.9987233
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableEmptyDelayer_4610,5957.6720000,5981.3260000,5961.0040000,5981.4120000,0.9999914,1.0005650
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableEmptyDelayer_4611,6108.7320000,6130.3000000,6101.3760000,6123.5350000,0.9986852,0.9989046
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableNormal1_4612,6126.9980000,6147.9130000,6120.7320000,6143.0370000,0.9987806,0.9992849
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableNormal1_4613,6007.7350000,6032.4400000,6013.9330000,6038.6470000,1.0009980,1.0013290
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableNormal1_4614,5951.3380000,5973.9230000,5944.7310000,5968.5340000,0.9988210,0.9991324
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableNormal1_4615,5876.7170000,5900.3190000,5881.0930000,5903.1860000,1.0004540,1.0007700
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableNormal1_4616,5971.2220000,5996.7530000,5979.8940000,6006.3730000,1.0014060,1.0016450
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableNormal1_4617,6501.9100000,6537.5670000,6500.7060000,6535.0880000,0.9996714,0.9999950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableReorder_4618,4996.6370000,5013.4150000,4995.8160000,5014.4180000,0.9997772,1.0001950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableReorder_4619,5048.7570000,5068.8810000,5045.3220000,5064.0250000,0.9989873,0.9993540
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableReorder_4620,5275.6220000,5299.8050000,5273.9410000,5297.2980000,0.9994790,0.9997112
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableReorder_4621,5081.4010000,5115.8890000,5091.6650000,5121.1660000,1.0010650,1.0020540
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableReorder_4622,4892.3530000,4910.9730000,4899.6940000,4917.1730000,1.0012170,1.0014500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4623,4849.5670000,4868.7450000,4858.3430000,4875.4520000,1.0014030,1.0019020
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4624,5139.6470000,5162.9830000,5135.1550000,5156.0360000,0.9985041,0.9991094
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4625,4904.3970000,4936.0750000,4909.8120000,4940.7990000,1.0008240,1.0012490
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4626,5241.5810000,5260.7750000,5239.2790000,5258.1110000,0.9992488,0.9996147
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4627,5266.2240000,5285.4950000,5283.1960000,5302.0580000,1.0030370,1.0033530
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4628,5396.8000000,5417.0170000,5398.2360000,5418.3800000,1.0002310,1.0004300
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4629,5300.5360000,5321.4190000,5292.9090000,5313.7280000,0.9984068,0.9986045
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4630,5332.4960000,5358.0340000,5333.7010000,5356.3700000,0.9997920,1.0004550
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSingleSend1_4631,5258.0020000,5275.7740000,5252.1770000,5273.6460000,0.9988096,0.9995457
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSourceThrows_4632,5220.5920000,5242.1310000,5222.1150000,5242.8840000,1.0000660,1.0004200
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSourceThrows_4633,5267.9410000,5286.8160000,5270.4710000,5293.4690000,1.0005970,1.0012600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSourceThrows_4634,5232.8250000,5258.1580000,5245.7970000,5268.0000000,1.0019260,1.0025060
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSourceThrows_4635,4973.3560000,4989.5200000,4977.8430000,4993.6520000,1.0007870,1.0010050
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionFunctionThrows_4636,4948.4020000,4965.8750000,4947.3910000,4963.6210000,0.9995438,0.9997691
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionFunctionThrows_4637,4993.9760000,5013.3400000,4994.1710000,5012.6940000,0.9997686,1.0000570
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionFunctionThrows_4638,5758.9980000,5783.1920000,5747.5500000,5771.6750000,0.9978434,0.9980324
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionFunctionThrows_4639,5058.2240000,5078.2730000,5063.2500000,5082.8820000,1.0006860,1.0010170
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionNormal_4640,1616.3150000,1622.0980000,1616.1040000,1621.1610000,0.9994465,0.9998851
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionNormal_4641,1666.5860000,1673.1220000,1667.9520000,1674.3940000,1.0006210,1.0008940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionNormal_4642,1617.2490000,1622.7540000,1615.1420000,1620.4890000,0.9985470,0.9987380
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionNormal_4643,1618.1250000,1623.4610000,1614.9610000,1620.6860000,0.9980444,0.9982451
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionNormal_4644,1625.6210000,1632.8430000,1625.9410000,1633.0510000,0.9998278,1.0001970
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionRunCompletion_4645,1629.9580000,1637.3870000,1631.7770000,1638.6850000,1.0007140,1.0012210
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionRunCompletion_4646,1760.6510000,1768.3720000,1761.9940000,1769.8650000,1.0005520,1.0008950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionRunCompletion_4647,9.9506100,9.9516490,9.9503810,9.9514120,0.9999714,0.9999794
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionRunCompletion_4648,9.9273110,9.9284940,9.9276350,9.9288640,1.0000260,1.0000360
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionThrows_4649,9.9270700,9.9283650,9.9273030,9.9286430,1.0000180,1.0000280
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionThrows_4650,9.9302290,9.9318450,9.9312360,9.9328500,1.0000920,1.0001020
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionThrows_4651,17858.7300000,17941.7600000,17886.2200000,17965.7900000,1.0012420,1.0015160
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionThrows_4652,2444.2360000,2450.7630000,2443.8940000,2450.8150000,0.9998751,1.0000170
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithFlowableSubscriptionThrows_4653,2427.9550000,2436.4670000,2430.1860000,2437.9520000,1.0006970,1.0010370
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithMultipleSubscriptions_4654,2465.3900000,2474.6150000,2464.6740000,2474.3310000,0.9995962,0.9999602
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithMultipleSubscriptions_4655,2486.2210000,2495.9450000,2489.7000000,2498.4900000,1.0010510,1.0013990
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithMultipleSubscriptions_4656,2559.0440000,2569.6690000,2560.6740000,2570.2910000,1.0002420,1.0006900
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithMultipleSubscriptions_4657,2460.4080000,2470.0780000,2462.0340000,2471.2990000,1.0004520,1.0007290
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithMultipleSubscriptions_4658,6793.1350000,6829.4760000,6781.8860000,6819.3280000,0.9983686,0.9986147
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithMultipleSubscriptions_4659,6505.1610000,6541.8900000,6508.6400000,6542.3910000,1.0000360,1.0005530
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithMultipleSubscriptions_4660,6394.7000000,6432.4240000,6402.4890000,6439.4300000,1.0010780,1.0013420
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithTimeDelayError_4661,5524.9510000,5543.6980000,5529.2730000,5548.8450000,1.0007240,1.0010490
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithTimeDelayError_4662,8146.2970000,8177.8070000,8125.6470000,8158.5820000,0.9973673,0.9977462
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithTimeDelayError_4663,8265.5450000,8296.3250000,8264.3070000,8297.0510000,0.9998025,1.0001120
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayWithTimeDelayError_4664,397371.6000000,398078.8000000,397380.5000000,398138.3000000,1.0000580,1.0001770
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.dispose_4665,393140.3000000,393923.8000000,392617.0000000,393366.3000000,0.9985195,0.9986950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.longDelay_4666,6861.1490000,6886.1200000,6845.6030000,6868.4610000,0.9973996,0.9977342
