BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows_3776,30122.7500000,30297.1100000,30128.2300000,30292.8700000,0.9999150,1.0003490
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows_3777,35067.8600000,35270.9100000,35043.6800000,35243.1100000,0.9992434,0.9996389
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows_3778,35059.1200000,35275.0100000,35078.2300000,35302.3400000,1.0007540,1.0010500
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows_3779,34283.8000000,34459.0900000,34230.1000000,34415.2200000,0.9984320,0.9987805
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows2_3780,34585.2900000,34789.2700000,34622.5900000,34811.4800000,1.0004620,1.0011350
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows2_3781,32920.6400000,33318.9500000,32869.1000000,33268.8600000,0.9981930,0.9991155
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows2_3782,903.0537000,903.6640000,903.0975000,903.7310000,1.0000480,1.0001220
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows2_3783,901.2626000,901.9334000,901.2024000,902.0046000,0.9999376,1.0000690
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3784,901.1069000,902.0558000,900.9724000,901.9421000,0.9998374,0.9998880
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3785,890.1303000,891.6007000,890.4699000,891.8077000,1.0002240,1.0003500
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3786,902.4276000,903.0500000,902.3916000,903.0334000,0.9999704,1.0000100
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3787,902.3874000,902.9784000,902.3235000,902.9730000,0.9999167,0.9999903
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3788,900.8855000,901.8766000,901.2205000,902.1667000,1.0003270,1.0004330
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3789,889.5407000,891.4875000,888.9742000,890.9762000,0.9993126,0.9994264
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3790,904.0336000,904.6531000,903.9379000,904.6592000,0.9998891,1.0000070
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3791,903.1266000,903.8663000,903.2893000,903.9756000,1.0000910,1.0001870
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3792,902.9339000,903.6638000,902.6170000,903.4234000,0.9996627,0.9997283
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows4_3793,902.0821000,902.8721000,902.0380000,902.8723000,0.9999308,1.0000180
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows4_3794,895.2734000,896.3166000,895.1012000,896.1179000,0.9997578,0.9998154
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows4_3795,34883.0100000,35044.9000000,34884.1100000,35054.8600000,0.9999199,1.0002390
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows4_3796,34822.4400000,35024.5800000,34754.7300000,34969.9900000,0.9979968,0.9985680
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows5_3797,35094.4100000,35300.7400000,35089.9000000,35285.9900000,0.9995499,0.9999187
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows5_3798,34469.8500000,34641.7000000,34481.5000000,34642.9600000,1.0000980,1.0004740
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows5_3799,34242.8800000,34403.7600000,34190.9300000,34348.9900000,0.9983893,0.9987363
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows5_3800,34138.7400000,34342.3000000,34227.2700000,34411.4900000,1.0019410,1.0026620
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3801,35205.4100000,35401.8400000,35191.3600000,35380.1300000,0.9992773,0.9995647
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3802,5034.6430000,5060.0510000,5037.0910000,5061.8100000,1.0002240,1.0005740
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3803,5072.1760000,5099.5040000,5060.8360000,5090.9910000,0.9976656,0.9983698
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3804,5075.6600000,5107.1520000,5069.5200000,5103.7110000,0.9987926,0.9994058
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3805,3789.5430000,3808.6620000,3794.2310000,3813.6950000,1.0010400,1.0015100
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlap_3806,3757.5730000,3777.0070000,3757.0180000,3778.2470000,0.9999393,1.0003190
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlap_3807,3821.8000000,3843.8030000,3821.2600000,3842.4610000,0.9995177,0.9998906
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlap_3808,36460.3700000,36621.5600000,36425.6700000,36586.5400000,0.9988508,0.9993632
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlapScheduler_3809,36336.7600000,36546.5900000,36407.3100000,36585.9900000,1.0011040,1.0020750
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlapScheduler_3810,36742.4900000,36962.4900000,36768.8400000,36996.6400000,1.0005260,1.0008740
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlapScheduler_3811,36539.0600000,36758.8700000,36565.0700000,36760.5100000,1.0001760,1.0007720
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipSkipDefaultScheduler_3812,31765.4100000,31921.8200000,31679.1000000,31834.4200000,0.9971160,0.9973661
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timed_3813,32101.1800000,32276.4300000,32099.4300000,32267.0700000,0.9997827,1.0000690
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timed_3814,31698.9200000,31865.7100000,31720.1500000,31890.6000000,1.0004450,1.0008050
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timed_3815,34696.1700000,34870.1900000,34713.2700000,34886.5300000,1.0001260,1.0005260
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedAndCount_3816,34375.9700000,34564.9700000,34346.3600000,34548.9200000,0.9991593,0.9996797
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedAndCount_3817,34440.3300000,34688.2500000,34420.1700000,34681.7000000,0.9994147,1.0000470
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedAndCount_3818,34249.0100000,34489.8600000,34235.2500000,34503.7100000,0.9993841,1.0004010
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedCancelledUpfront_3819,35640.7300000,35825.7800000,35661.0600000,35838.2500000,1.0002590,1.0004870
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedCancelledUpfront_3820,36082.1400000,36269.3000000,35979.6400000,36181.3800000,0.9968731,0.9975254
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedCancelledUpfront_3821,36585.8400000,36789.1800000,36665.0700000,36860.1800000,1.0018730,1.0021920
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedCancelledUpfront_3822,36484.8100000,36693.2500000,36470.4400000,36647.5200000,0.9987695,0.9994848
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedDoubleOnSubscribe_3823,36041.0100000,36255.2800000,36085.7600000,36303.4800000,1.0011020,1.0014210
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedDoubleOnSubscribe_3824,36377.0600000,36606.9200000,36417.7900000,36640.5800000,1.0007810,1.0011020
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedDoubleOnSubscribe_3825,36386.8700000,36629.6700000,36401.4700000,36637.5600000,1.0002150,1.0007670
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedInternalState_3826,30732.2000000,30920.7800000,30712.1200000,30902.7000000,0.9993080,0.9998695
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedInternalState_3827,30832.6700000,31050.3100000,30806.4800000,31017.9700000,0.9987670,0.9995490
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedInternalState_3828,29937.1600000,30144.3500000,29976.2600000,30155.1400000,1.0003410,1.0013060
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedInternalState_3829,30579.6900000,30803.1500000,30635.7700000,30866.8800000,1.0014450,1.0020690
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3830,30489.9900000,30714.7900000,30527.8100000,30757.4000000,1.0012980,1.0017050
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3831,35289.6700000,35423.4200000,35323.8000000,35477.4400000,1.0009430,1.0016710
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3832,36208.2800000,36389.0700000,36169.1100000,36338.5800000,0.9987129,0.9990019
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3833,35983.9400000,36166.4600000,35951.7700000,36135.2200000,0.9990072,0.9993721
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3834,29329.5400000,29470.3500000,29273.3000000,29468.6300000,0.9980852,0.9999087
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3835,26388.0800000,26555.0200000,26400.0900000,26567.7800000,1.0002390,1.0007560
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3836,28651.1400000,28868.2300000,28782.9100000,28984.6500000,1.0038990,1.0044190
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3837,28378.5800000,28594.6100000,28381.7000000,28594.7600000,0.9996480,1.0001810
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3838,28813.1600000,29057.7700000,28762.2600000,29000.4600000,0.9978179,0.9983675
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3839,28556.6100000,28809.3600000,28471.1100000,28716.0400000,0.9966207,0.9973089
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3840,28708.2200000,28961.7000000,28636.8200000,28909.1700000,0.9973188,0.9980491
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3841,36559.8000000,36746.0900000,36536.3800000,36718.3800000,0.9991985,0.9995975
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipCancelWhenSecondBuffer_3842,36679.3000000,36942.7300000,36808.8900000,37008.4700000,1.0020840,1.0035260
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipCancelWhenSecondBuffer_3843,36280.0800000,36506.2500000,36249.5800000,36480.7700000,0.9988689,0.9994337
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipCancelWhenSecondBuffer_3844,46.7048300,47.4890100,46.7653700,47.5484200,1.0008340,1.0025400
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3845,43.2289900,43.9610100,43.0603500,43.8814800,0.9961977,0.9981909
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3846,0.9995038,0.9995407,0.9994942,0.9995363,0.9999903,0.9999955
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3847,862505.0000000,862948.6000000,862488.5000000,862986.0000000,0.9999971,1.0000340
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3848,839267.6000000,839861.8000000,839218.6000000,839825.8000000,0.9999240,0.9999807
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3849,386759.3000000,387688.4000000,386372.5000000,387356.8000000,0.9989780,0.9991275
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3850,229473.9000000,230525.2000000,229534.5000000,230539.7000000,1.0000260,1.0003650
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3851,892993.9000000,893511.3000000,893173.3000000,893646.6000000,1.0001700,1.0002140
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipInternalState_3852,1127069.0000000,1127585.0000000,1126971.0000000,1127542.0000000,0.9999160,0.9999622
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipInternalState_3853,34422.1000000,34429.3400000,34419.0400000,34427.6900000,0.9999106,0.9999492
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipInternalState_3854,31683.4200000,31692.8700000,31685.0600000,31694.0400000,1.0000320,1.0000510
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.withTimeAndSizeCapacityRace_3855,33992.9400000,34008.1600000,33986.8200000,34004.2400000,0.9998086,0.9998838
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.withTimeAndSizeCapacityRace_3856,34664.3500000,34682.9600000,34654.5600000,34673.2800000,0.9997178,0.9997614
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.asyncComeAndGo_3857,31424.3500000,31442.9900000,31429.4500000,31447.9700000,1.0001570,1.0002020
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.backpressure_3858,31553.4000000,31580.9400000,31538.5400000,31569.7400000,0.9995180,0.9996640
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.backpressure_3859,31462.4700000,31535.1600000,31471.2800000,31543.2700000,1.0001710,1.0003030
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.badRequest_3860,23062.6200000,23080.0400000,23062.9100000,23080.5700000,1.0000120,1.0000630
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.badSource_3861,1021958.0000000,1022699.0000000,1022099.0000000,1022798.0000000,1.0000970,1.0001560
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.cancelledUpFront_3862,999955.7000000,1000822.0000000,999814.3000000,1000788.0000000,0.9998925,0.9999818
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.cancelledUpFrontConnectAnyway_3863,1031626.0000000,1032558.0000000,1031384.0000000,1032421.0000000,0.9997687,0.9998642
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3864,1182705.0000000,1183478.0000000,1182617.0000000,1183394.0000000,0.9999103,0.9999522
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3865,454113.9000000,455646.6000000,454222.2000000,455625.8000000,0.9999386,1.0002900
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3866,2.7210950,2.7762580,2.7222070,2.7809090,1.0000230,1.0014950
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3867,8.8619280,8.8809990,8.8615010,8.8801960,0.9998027,1.0000140
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3868,8.6138170,8.6320940,8.6118990,8.6290400,0.9996688,0.9998362
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3869,8.1631110,8.1823950,8.1654570,8.1837180,1.0001770,1.0003030
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3870,403852.3000000,404034.1000000,403801.5000000,403999.6000000,0.9998711,0.9999462
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayNoBackpressure_3871,406007.6000000,406203.4000000,406002.6000000,406201.9000000,0.9999587,0.9999977
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.disposeOnArrival_3872,405924.7000000,406164.2000000,405978.9000000,406194.5000000,1.0000800,1.0001360
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.disposeOnArrival2_3873,401710.0000000,402038.2000000,401773.3000000,402078.5000000,1.0001000,1.0001850
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.disposeOnArrival2_3874,867106.0000000,867817.1000000,867291.8000000,867926.6000000,1.0001350,1.0002370
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.empty_3875,903877.2000000,904752.8000000,904225.5000000,905038.3000000,1.0002810,1.0004230
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.error_3876,878942.6000000,879728.5000000,879210.3000000,880069.3000000,1.0002900,1.0003750
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.noMissingBackpressureException_3877,874057.6000000,874913.6000000,874077.8000000,874857.6000000,0.9999361,1.0000390
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.subscribeEmitRace_3878,828513.9000000,829134.2000000,828511.5000000,829122.5000000,0.9999971,1.0000510
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.subscribeEmitRace_3879,832253.3000000,832896.8000000,832157.2000000,832846.0000000,0.9998491,0.9999541
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.subscribeSubscribeRace_3880,826373.7000000,827230.0000000,826654.3000000,827434.4000000,1.0002460,1.0003340
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take_3881,834052.3000000,834935.1000000,833915.1000000,834817.4000000,0.9998154,0.9998614
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take_3882,832831.9000000,833766.9000000,832635.3000000,833724.3000000,0.9997376,0.9999074
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take_3883,842574.9000000,844186.7000000,843105.4000000,844576.5000000,1.0004090,1.0005830
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take_3884,49333.8400000,49615.1300000,49368.2500000,49614.7700000,1.0001390,1.0006980
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take1_3885,48919.4700000,49200.7100000,49016.4900000,49301.8300000,1.0019900,1.0025510
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take1_3886,415859.7000000,416917.0000000,415384.2000000,416619.8000000,0.9988566,0.9992620
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take1_3887,402805.6000000,403938.8000000,403037.1000000,404067.1000000,1.0002820,1.0005570
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take1_3888,7988.4570000,8046.4290000,7995.7920000,8059.2600000,1.0005120,1.0014740
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3889,9035.8460000,9132.3710000,9005.6030000,9106.1480000,0.9966997,0.9971936
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3890,1.4812410,1.4884690,1.4806050,1.4877140,0.9991523,0.9995943
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3891,1.7858330,1.8008250,1.7781580,1.7923740,0.9952237,0.9956738
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3892,157996.3000000,158616.0000000,157967.0000000,158574.1000000,0.9996345,0.9998861
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3893,160356.3000000,161003.5000000,160541.9000000,161152.0000000,1.0007720,1.0010850
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3894,157504.0000000,158222.2000000,157448.1000000,158147.3000000,0.9995077,0.9999792
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.unsubscribeSource_3895,1099793.0000000,1101434.0000000,1099936.0000000,1101635.0000000,1.0001140,1.0002210
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.unsubscribeSource_3896,6188.6610000,6331.2070000,6182.5710000,6323.3900000,0.9988820,0.9998563
io.reactivex.rxjava3.internal.operators.flowable.FlowableCastTest.castCrashUnsubscribes_3897,6150.4020000,6288.7150000,6129.5830000,6267.8890000,0.9960768,0.9979882
io.reactivex.rxjava3.internal.operators.flowable.FlowableCastTest.castCrashUnsubscribes_3898,6217.7300000,6384.5570000,6245.7190000,6409.4170000,1.0032300,1.0051050
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.backpressure_3899,7545.5130000,7577.9990000,7542.0890000,7575.7000000,0.9994505,0.9999473
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.backpressure_3900,7296.0610000,7334.6040000,7321.2760000,7357.5590000,1.0030630,1.0036540
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.backpressureLoop_3901,7304.5770000,7347.7130000,7288.9850000,7335.2690000,0.9978564,0.9983396
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.backpressureLoop_3902,7187.6930000,7234.0230000,7200.7450000,7240.9320000,1.0010900,1.0018730
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.bothError_3903,7300.2200000,7347.1280000,7279.5900000,7331.7940000,0.9969691,0.9981028
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.bothError_3904,884689.3000000,885468.3000000,884567.8000000,885315.4000000,0.9998246,0.9998698
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.bothError_3905,883111.4000000,883962.3000000,882719.5000000,883701.6000000,0.9995526,0.9997536
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.bounderyFusionRejected_3906,883649.1000000,884716.1000000,883438.1000000,884502.8000000,0.9997474,0.9998142
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineAsync_3907,365872.1000000,366543.0000000,365993.8000000,366674.9000000,1.0003360,1.0005210
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineAsync_3908,374727.2000000,375575.4000000,374310.6000000,375258.7000000,0.9988881,0.9991595
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineAsync_3909,372578.6000000,373567.3000000,372808.5000000,373718.0000000,1.0003710,1.0006790
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3910,376474.8000000,377478.6000000,376499.5000000,377532.6000000,1.0000510,1.0002020
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3911,377301.7000000,378411.8000000,377217.5000000,378371.4000000,0.9998607,1.0000440
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3912,382257.2000000,383394.5000000,381639.6000000,382911.7000000,0.9983404,0.9987699
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3913,371454.3000000,372958.0000000,371048.0000000,372816.0000000,0.9988897,0.9995245
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3914,1369376.0000000,1370224.0000000,1369211.0000000,1370110.0000000,0.9998588,0.9999236
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSources_3915,355919.4000000,358087.1000000,355773.8000000,357983.7000000,0.9994598,0.9997668
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSources_3916,3691.1860000,3704.9880000,3693.4620000,3706.7740000,1.0005190,1.0006750
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSources_3917,3515.4800000,3533.0610000,3517.7700000,3536.3150000,1.0005160,1.0008080
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3918,917410.5000000,917862.6000000,916982.7000000,917488.9000000,0.9995453,0.9996201
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3919,934648.2000000,935449.8000000,934270.8000000,935065.7000000,0.9995755,0.9996363
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3920,904148.9000000,905225.5000000,904128.7000000,905138.4000000,0.9998717,0.9999817
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3921,49457.2300000,49647.9800000,49452.9100000,49642.0500000,0.9998501,1.0001200
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3922,7225.4370000,7264.4510000,7222.0720000,7260.7760000,0.9995118,0.9997766
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3923,7324.7600000,7369.1820000,7338.1130000,7382.8470000,1.0015870,1.0021790
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3924,2061.7420000,2072.7420000,2059.6350000,2070.2720000,0.9987067,0.9990386
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorEmpty_3925,2042.5600000,2053.9630000,2044.0920000,2055.8000000,1.0007260,1.0010300
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorIterableOfSourcesWithError_3926,2050.4150000,2062.0070000,2048.6380000,2060.4790000,0.9989172,0.9994560
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDifferentLengthFlowableSequences1_3927,4126.3720000,4148.6480000,4135.7670000,4156.3620000,1.0018770,1.0025080
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDifferentLengthFlowableSequences1_3928,1037101.0000000,1038240.0000000,1036902.0000000,1038170.0000000,0.9997955,0.9999409
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestIterable_3929,1038571.0000000,1039760.0000000,1038046.0000000,1039582.0000000,0.9994952,0.9998081
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestIterable_3930,1056356.0000000,1057540.0000000,1054897.0000000,1056602.0000000,0.9986179,0.9991218
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestIterable_3931,377232.6000000,378293.3000000,377036.1000000,378137.5000000,0.9994935,0.9997120
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestRequestOverflow_3932,387839.3000000,389005.9000000,387677.1000000,388836.3000000,0.9995274,0.9997274
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestWithFunctionThatThrowsAnException_3933,402983.8000000,404537.2000000,403331.7000000,404700.5000000,1.0004030,1.0008880
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestWithFunctionThatThrowsAnException_3934,407274.2000000,408898.4000000,406992.4000000,408496.0000000,0.9990805,0.9994395
