BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmpty_5067,12322.5500000,12400.3300000,12326.7900000,12410.8800000,1.0003780,1.0007940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmpty_5068,12518.3100000,12624.7800000,12544.7200000,12637.6100000,1.0011380,1.0022410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmpty_5069,12200.2000000,12321.3600000,12206.1800000,12328.9400000,1.0001500,1.0007300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmpty_5070,6639.2320000,6676.4430000,6634.1350000,6671.8020000,0.9992408,0.9996540
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmptyFlowable_5071,6897.9770000,6941.0120000,6902.4690000,6944.6820000,1.0006310,1.0010800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmptyFlowable_5072,6786.8400000,6827.6430000,6799.5940000,6838.0700000,1.0014690,1.0019420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmptyFlowable_5073,6675.2550000,6728.6390000,6679.1240000,6723.8210000,0.9995391,1.0003790
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmptyFlowable_5074,6689.7350000,6737.2520000,6697.3730000,6747.9790000,1.0010940,1.0017300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmptyFlowable_5075,6914.5050000,6967.8020000,6917.1300000,6968.0230000,0.9997774,1.0004270
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmptyFlowable_5076,6699.5250000,6751.1570000,6700.6760000,6748.4250000,0.9996220,1.0001850
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmptyFlowable_5077,6613.8810000,6665.2130000,6615.3650000,6670.5110000,1.0001320,1.0007350
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndEmptyFlowable_5078,6823.3430000,6898.1540000,6887.9030000,6947.3960000,1.0074700,1.0095130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElement_5079,6967.9850000,7019.2170000,6961.5930000,7014.1760000,0.9989807,0.9992798
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElement_5080,6750.7450000,6795.0300000,6732.5130000,6779.2460000,0.9972272,0.9977482
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElement_5081,6765.3220000,6814.8740000,6750.8570000,6803.7190000,0.9976886,0.9983458
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElement_5082,6850.5270000,6910.5340000,6857.1980000,6916.1500000,1.0006680,1.0013450
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElement_5083,6924.6930000,6991.1140000,6913.3240000,6984.7880000,0.9984032,0.9991020
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElement_5084,6837.3820000,6911.2470000,6855.5230000,6930.2550000,1.0024660,1.0030340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5085,7603.9950000,7659.3260000,7604.4380000,7660.7990000,0.9999649,1.0004830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5086,8209.1460000,8281.5490000,8239.5380000,8303.5260000,1.0026260,1.0038340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5087,7710.9180000,7779.5210000,7720.9300000,7786.9170000,1.0006650,1.0012680
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5088,6079.9390000,6125.1430000,6078.3590000,6127.2100000,0.9999040,1.0003420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5089,5951.7160000,5994.6740000,5939.0300000,5986.4900000,0.9978719,0.9989046
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5090,6043.9070000,6094.3230000,6065.0340000,6107.2680000,1.0022280,1.0034850
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5091,6080.6280000,6130.5920000,6086.3820000,6135.8600000,1.0005460,1.0013340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5092,7548.0070000,7609.1880000,7556.7230000,7610.8040000,1.0003930,1.0010290
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateAndOneElementFlowable_5093,7924.0740000,8002.7900000,7918.3630000,8004.6740000,0.9992792,1.0003830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateFlowable_5094,8089.4580000,8195.7630000,8075.8000000,8190.4560000,0.9981347,0.9994588
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateFlowable_5095,6004.7860000,6052.1380000,6005.1310000,6051.8480000,0.9995418,1.0001650
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateFlowable_5096,6004.6190000,6061.1620000,6011.9850000,6061.9380000,1.0004940,1.0012270
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateFlowable_5097,5979.8570000,6037.2120000,6001.4850000,6053.7450000,1.0025130,1.0035250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateFlowable_5098,8063.5170000,8107.4420000,8068.6600000,8110.7530000,1.0001410,1.0006540
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrDefaultWithPredicateFlowable_5099,7196.0880000,7244.5490000,7183.6970000,7231.2920000,0.9979081,0.9985064
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfNone_5100,7135.6630000,7186.1820000,7116.4250000,7173.3380000,0.9970991,0.9981708
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfNone_5101,7169.0200000,7219.1540000,7159.1650000,7216.2790000,0.9983688,0.9996013
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfNone_5102,7110.2680000,7167.8200000,7108.8160000,7170.8850000,0.9997324,1.0004280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfNoneFlowable_5103,7256.3770000,7316.3110000,7258.3800000,7317.1820000,1.0000620,1.0006890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfNoneFlowable_5104,7521.9080000,7586.5650000,7504.8780000,7570.0390000,0.9971831,0.9978217
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfNoneFlowable_5105,7271.1770000,7338.6720000,7253.1560000,7327.1290000,0.9974598,0.9985877
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfNoneFlowable_5106,5641.7880000,5683.0900000,5651.3490000,5690.0670000,1.0013500,1.0020410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSome_5107,5648.6800000,5688.2170000,5641.4190000,5684.9000000,0.9987035,0.9994170
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSome_5108,5654.4310000,5697.7170000,5664.5790000,5706.3900000,1.0012920,1.0018950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSome_5109,5635.4390000,5678.4010000,5645.5790000,5687.2370000,1.0012230,1.0018050
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5110,5665.0610000,5710.6910000,5663.7350000,5708.4180000,0.9995591,0.9998737
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5111,5656.0230000,5702.7110000,5677.1500000,5716.0440000,1.0025050,1.0037550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5112,5636.5530000,5675.6080000,5639.4680000,5678.5190000,1.0003690,1.0008260
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5113,5600.0650000,5645.4880000,5592.7200000,5643.2300000,0.9988548,1.0000140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5114,8070.2900000,8125.0570000,8087.1970000,8137.7820000,1.0017410,1.0023660
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5115,7274.0140000,7329.1710000,7290.0040000,7341.0860000,1.0016190,1.0023740
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5116,7313.8720000,7372.0160000,7332.6750000,7388.8590000,1.0019680,1.0024380
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5117,7271.8090000,7328.2970000,7269.6730000,7323.7310000,0.9989717,0.9997057
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5118,5857.1030000,5884.8230000,5873.9560000,5901.6220000,1.0027850,1.0030020
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5119,5772.9790000,5817.4120000,5781.9260000,5823.3970000,1.0007080,1.0016770
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5120,5791.6620000,5835.1250000,5787.7970000,5831.8670000,0.9993873,0.9999501
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5121,5735.4290000,5777.9870000,5716.9910000,5768.9660000,0.9971333,0.9985898
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5122,33331.0300000,33569.0800000,33392.9200000,33616.9700000,1.0015540,1.0024090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5123,33682.6900000,33914.6900000,33681.8700000,33934.6300000,0.9999932,1.0005340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5124,33783.5200000,34053.6200000,33835.1000000,34084.9100000,1.0007820,1.0014410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5125,33121.9000000,33354.1700000,33058.0500000,33309.2500000,0.9982241,0.9988356
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5126,33787.7300000,34044.3900000,33661.5600000,33953.4500000,0.9962035,0.9972834
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5127,33285.6700000,33527.1300000,33378.3400000,33622.1700000,1.0024720,1.0031540
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5128,33601.1300000,33837.5800000,33552.5000000,33785.7500000,0.9983634,0.9986879
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5129,33347.1700000,33613.8100000,33299.9800000,33566.6500000,0.9984720,0.9990503
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5130,32686.8300000,33016.2800000,32566.5100000,32939.4900000,0.9957883,0.9975392
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5131,32590.8900000,33053.5500000,32571.4900000,33015.4600000,0.9990763,1.0000950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5132,34857.9800000,35091.3000000,34842.1000000,35072.6500000,0.9992911,1.0000750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5133,35019.7400000,35255.4700000,34909.4400000,35131.9300000,0.9965262,0.9968875
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5134,34972.9600000,35205.7600000,34928.2700000,35170.5200000,0.9986014,0.9992756
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5135,34903.9600000,35154.0000000,34988.2400000,35227.5400000,1.0017640,1.0024150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5136,34929.7500000,35155.5200000,34968.0600000,35207.6900000,1.0010130,1.0015150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5137,34536.1500000,34738.5300000,34521.5600000,34751.7200000,0.9996801,1.0006820
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5138,34328.4500000,34572.7100000,34398.3500000,34614.9600000,1.0013480,1.0021690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5139,34303.3000000,34540.4900000,34333.4200000,34573.2800000,1.0005960,1.0010450
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5140,34528.6400000,34753.6400000,34446.6100000,34694.5300000,0.9973101,0.9982889
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5141,34928.4300000,35154.8400000,34914.6000000,35171.6900000,0.9996188,1.0004790
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5142,29096.3000000,29284.2300000,29112.0000000,29302.4500000,1.0003400,1.0007240
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5143,33269.3300000,33499.7300000,33242.4500000,33473.8900000,0.9986591,0.9992907
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5144,33315.7500000,33551.3000000,33260.1800000,33516.0400000,0.9982325,0.9991399
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5145,32042.3100000,32207.4100000,32040.0700000,32228.3300000,0.9998319,1.0005370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5146,33004.1800000,33209.0900000,33003.1700000,33227.1800000,0.9999694,1.0005230
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5147,32940.5600000,33177.1600000,33049.4200000,33253.4400000,1.0021040,1.0033040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5148,32340.0400000,32546.1000000,32253.5400000,32484.8600000,0.9970830,0.9981186
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5149,33156.2300000,33388.6100000,33137.1000000,33356.0600000,0.9988616,0.9994230
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5150,34387.6500000,34605.2400000,34413.2500000,34636.8300000,1.0004060,1.0009130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5151,35030.2600000,35257.3400000,35067.6100000,35288.5700000,1.0008400,1.0014280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5152,34951.4000000,35209.2100000,35014.1600000,35239.5800000,1.0007910,1.0016250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5153,34790.7200000,35032.7500000,34890.5900000,35141.9600000,1.0029980,1.0034210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5154,35204.3000000,35466.1300000,35187.8200000,35445.9100000,0.9994789,1.0000100
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5155,35092.3800000,35337.5900000,35001.7900000,35252.4900000,0.9970958,0.9976895
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5156,34663.3500000,34876.2200000,34653.4600000,34879.8800000,0.9996079,1.0001970
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5157,30094.1600000,30282.8400000,30057.0400000,30251.7300000,0.9985293,0.9990435
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5158,34470.1300000,34703.2100000,34433.0800000,34671.9300000,0.9989254,0.9995817
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5159,34276.7000000,34514.8900000,34297.7500000,34512.6400000,1.0000840,1.0005270
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5160,35112.9800000,35335.5700000,35072.0100000,35311.9800000,0.9987606,0.9994312
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5161,34308.0900000,34554.1200000,34338.1700000,34577.8300000,1.0006850,1.0011500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5162,34675.6800000,34925.5600000,34553.1800000,34841.1700000,0.9964674,0.9979122
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5163,9595.2640000,9667.9570000,9599.6360000,9670.7470000,1.0001040,1.0009370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5164,9731.1860000,9798.4100000,9671.8130000,9755.2860000,0.9937809,0.9955734
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5165,10833.2300000,10928.4800000,10816.0700000,10908.9700000,0.9982239,0.9987146
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5166,9785.5070000,9869.0120000,9787.8090000,9880.6080000,1.0002350,1.0011020
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5167,7523.3670000,7583.7290000,7506.1220000,7568.0810000,0.9974834,0.9982685
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5168,7458.2740000,7522.4420000,7441.3820000,7502.2950000,0.9974577,0.9979375
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5169,7449.0590000,7510.1980000,7443.0490000,7504.0380000,0.9987813,0.9993543
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5170,7487.6990000,7548.1040000,7509.0840000,7567.1160000,1.0024200,1.0031080
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5171,8023.1890000,8110.5660000,8023.5770000,8108.2940000,0.9997423,1.0001700
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5172,13389.0800000,13449.2800000,13400.2300000,13458.2100000,1.0005240,1.0009150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5173,13015.1700000,13117.6500000,13050.4700000,13131.5500000,1.0013800,1.0030260
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5174,13423.7200000,13513.3600000,13386.6600000,13485.1900000,0.9969498,0.9980149
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5175,7297.5340000,7340.2690000,7285.3380000,7328.5280000,0.9982809,0.9986984
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5176,7107.6570000,7162.2870000,7111.9090000,7161.6210000,0.9999248,1.0011930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5177,7177.1850000,7237.6970000,7182.4340000,7247.1010000,1.0008610,1.0014310
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5178,7117.1440000,7170.7150000,7103.8080000,7159.2970000,0.9979614,0.9987908
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5179,13217.1900000,13280.6500000,13182.7200000,13254.7500000,0.9973105,0.9980505
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5180,12555.3400000,12632.8700000,12580.1900000,12647.0300000,1.0010670,1.0019480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5181,12551.0200000,12649.5100000,12586.4000000,12681.8800000,1.0025840,1.0032150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5182,9720.0080000,9754.0330000,9724.6210000,9758.3330000,1.0004680,1.0008260
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5183,9207.1120000,9274.1850000,9242.6130000,9298.5260000,1.0023510,1.0039040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5184,9479.4440000,9563.1700000,9456.9510000,9534.4300000,0.9968506,0.9976271
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5185,7527.1920000,7580.1460000,7514.8790000,7568.4480000,0.9981440,0.9986137
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5186,7635.8360000,7690.3310000,7632.9890000,7691.6040000,0.9993214,1.0002360
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5187,7060.0200000,7112.5480000,7068.8310000,7114.7310000,1.0002810,1.0015060
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5188,7025.0290000,7084.6410000,7049.6790000,7103.9530000,1.0021300,1.0036610
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5189,7134.9130000,7183.3220000,7094.0600000,7152.3370000,0.9941829,0.9956574
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5190,7187.3310000,7246.2860000,7159.8080000,7223.2050000,0.9960760,0.9968612
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5191,7227.8500000,7299.0640000,7228.3780000,7296.4610000,0.9998166,1.0005160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5192,7329.7640000,7400.0950000,7319.6820000,7385.7170000,0.9983385,0.9988438
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5193,7322.7400000,7415.8480000,7345.7640000,7435.4560000,1.0023640,1.0032480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5194,12529.6800000,12573.6300000,12544.8500000,12584.2000000,1.0008900,1.0011620
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5195,13657.5200000,13743.0600000,13641.0800000,13722.9800000,0.9986450,0.9989592
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5196,12066.0900000,12140.2700000,12043.0900000,12122.4200000,0.9978963,0.9985455
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5197,6890.3370000,6943.0850000,6869.4950000,6923.3440000,0.9969409,0.9973007
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5198,6826.3890000,6877.2230000,6842.4340000,6889.2320000,1.0013670,1.0022930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5199,6734.9720000,6784.1980000,6720.1400000,6771.4280000,0.9975173,0.9982277
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5200,6760.6380000,6815.9340000,6771.8670000,6823.4300000,1.0011000,1.0019940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5201,6823.5940000,6866.0850000,6823.0830000,6864.3100000,0.9993371,0.9998899
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5202,7096.6940000,7144.8610000,7069.0710000,7118.1780000,0.9954207,0.9964826
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5203,6851.1020000,6905.7730000,6841.8930000,6901.1540000,0.9987217,0.9993827
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5204,231697.5000000,232767.3000000,231674.8000000,232758.1000000,0.9996632,1.0000400
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5205,32.2062500,33.4473300,32.0790200,33.2563600,0.9947271,0.9973523
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5206,32.3542500,33.4121700,32.2637800,33.3412600,0.9972888,0.9996708
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5207,32.9944100,34.2259500,32.8241400,34.0896800,0.9936773,0.9971145
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5208,31.2265500,32.3297800,31.4539900,32.6245200,1.0061220,1.0089650
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5209,33.1278000,34.5624600,33.4231300,34.8518000,1.0080030,1.0106090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5210,349564.2000000,350625.5000000,349223.1000000,350380.9000000,0.9990115,0.9993575
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5211,349053.8000000,349785.6000000,349156.9000000,349902.0000000,1.0002160,1.0003840
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5212,1142398.0000000,1143257.0000000,1142812.0000000,1143661.0000000,1.0003060,1.0003830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5213,1134278.0000000,1135520.0000000,1133977.0000000,1135275.0000000,0.9997058,0.9997977
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5214,1141358.0000000,1142911.0000000,1141730.0000000,1143187.0000000,1.0001550,1.0003380
