BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.upstreamFusionRejected_5591,57600.1900000,57633.4300000,57604.6800000,57639.7900000,1.0000550,1.0000910
io.reactivex.rxjava3.internal.operators.flowable.FlowableForEachTest.forEachWile_5592,58667.5400000,58704.9700000,58689.1700000,58721.4500000,1.0002770,1.0003660
io.reactivex.rxjava3.internal.operators.flowable.FlowableForEachTest.forEachWileWithError_5593,1119115.0000000,1119449.0000000,1119048.0000000,1119368.0000000,0.9999201,0.9999399
io.reactivex.rxjava3.internal.operators.flowable.FlowableForEachTest.forEachWileWithError_5594,395514.0000000,396436.3000000,395512.0000000,396362.8000000,0.9998414,0.9999949
io.reactivex.rxjava3.internal.operators.flowable.FlowableForEachTest.forEachWileWithError_5595,392478.6000000,393272.2000000,392503.3000000,393319.3000000,0.9999424,1.0001130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.callable_5596,386994.9000000,387752.3000000,387248.2000000,387973.4000000,1.0005350,1.0007130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.cancelWhileRunning_5597,1133511.0000000,1134015.0000000,1133639.0000000,1134170.0000000,1.0001120,1.0001430
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.cancelWhileRunning_5598,1160678.0000000,1161309.0000000,1160663.0000000,1161304.0000000,0.9999545,0.9999844
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromAction_5599,67887.8600000,67925.1900000,67890.4000000,67928.5300000,1.0000320,1.0000660
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromActionInvokesLazy_5600,68714.1800000,68754.8400000,68734.0400000,68774.7300000,1.0002660,1.0003240
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromActionThrows_5601,67300.8200000,67346.4100000,67311.9900000,67356.4000000,1.0001180,1.0001810
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromActionTwice_5602,67161.3200000,67203.7400000,67160.1200000,67202.4600000,0.9999465,0.9999877
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromActionTwice_5603,67828.3600000,67872.2500000,67830.9700000,67874.6600000,1.0000080,1.0000560
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.noErrorLoss_5604,67038.9500000,67092.5000000,67063.0000000,67116.3000000,1.0003270,1.0003730
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.noErrorLoss_5605,448183.3000000,449301.3000000,447947.2000000,449101.8000000,0.9994025,0.9996380
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.backpressure_5606,336654.8000000,337328.3000000,336680.9000000,337354.5000000,1.0000310,1.0001480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.backpressure_5607,335218.6000000,336002.5000000,335398.2000000,336173.4000000,1.0002950,1.0005090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalBackpressure_5608,6086.0950000,6110.9530000,6085.9060000,6110.0010000,0.9997950,1.0000370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalBackpressure_5609,19601.3500000,19690.3600000,19609.2500000,19694.2600000,1.0001440,1.0004800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalFiltered_5610,265659.2000000,266308.6000000,265754.7000000,266516.8000000,1.0003480,1.0007710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalOneIsNull_5611,32827.0500000,32929.7700000,32798.3900000,32899.5100000,0.9989077,0.9991292
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalOneIsNullSlowPath_5612,1241794.0000000,1242152.0000000,1241619.0000000,1242038.0000000,0.9998618,0.9999033
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalOneIsNullSlowPath_5613,1224071.0000000,1224456.0000000,1223994.0000000,1224432.0000000,0.9999446,0.9999825
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalSlowPathSkipCancel_5614,1233436.0000000,1234068.0000000,1233480.0000000,1234155.0000000,1.0000370,1.0000730
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalSlowPathSkipCancel_5615,1252754.0000000,1253405.0000000,1252519.0000000,1253219.0000000,0.9998177,0.9998731
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5616,1249623.0000000,1250331.0000000,1249621.0000000,1250317.0000000,0.9999587,1.0000100
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5617,1228473.0000000,1229050.0000000,1228353.0000000,1228958.0000000,0.9999035,0.9999494
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5618,1212542.0000000,1213265.0000000,1212421.0000000,1213133.0000000,0.9998771,0.9999273
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5619,1235261.0000000,1235979.0000000,1234990.0000000,1235741.0000000,0.9997701,0.9998074
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5620,432691.3000000,433513.4000000,432759.2000000,433567.3000000,1.0001010,1.0002060
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5621,433938.6000000,434909.9000000,433850.9000000,434804.9000000,0.9996848,0.9998706
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.fusedFlatMapNull_5622,427173.2000000,428091.1000000,427298.8000000,428322.3000000,1.0003290,1.0005080
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.fusedFlatMapNullHidden_5623,1090420.0000000,1091041.0000000,1090312.0000000,1090935.0000000,0.9999009,0.9999535
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.fusedFlatMapNullHidden_5624,1119871.0000000,1120893.0000000,1119926.0000000,1120785.0000000,0.9999035,1.0000390
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.shouldCallOnNextAndOnCompleted_5625,9.9806810,10.0153700,9.9783960,10.0090000,0.9993297,0.9998233
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.shouldNotInvokeFuncUntilSubscription_5626,1445842.0000000,1446618.0000000,1445572.0000000,1446443.0000000,0.9998010,0.9998783
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.undeliverableUponCancellation_5627,1415258.0000000,1416513.0000000,1415527.0000000,1416670.0000000,1.0001100,1.0002020
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.asyncFused_5628,323702.0000000,323856.8000000,323710.1000000,323861.4000000,1.0000020,1.0000280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.cancelWhileRunning_5629,1204979.0000000,1205710.0000000,1205022.0000000,1205717.0000000,1.0000040,1.0000470
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.cancelWhileRunning_5630,1175375.0000000,1175971.0000000,1175495.0000000,1176001.0000000,1.0000280,1.0000930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.cancelWhileRunning_5631,1335230.0000000,1335888.0000000,1335408.0000000,1336032.0000000,1.0001160,1.0001360
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletable_5632,1335691.0000000,1336359.0000000,1335787.0000000,1336436.0000000,1.0000400,1.0000840
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletable_5633,1335517.0000000,1336598.0000000,1335757.0000000,1336821.0000000,1.0001440,1.0002000
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableInvokesLazy_5634,1297987.0000000,1299091.0000000,1297802.0000000,1298826.0000000,0.9997860,0.9998875
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableInvokesLazy_5635,52642.9000000,52795.5200000,52624.7300000,52787.4500000,0.9995479,0.9998473
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableInvokesLazy_5636,399868.0000000,400817.8000000,399764.2000000,400632.1000000,0.9995330,0.9997945
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableThrows_5637,398829.2000000,400120.8000000,399057.9000000,400244.2000000,1.0003180,1.0005590
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableThrows_5638,462466.4000000,463227.1000000,462589.2000000,463343.6000000,1.0002140,1.0003040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableThrows_5639,388003.9000000,388670.5000000,388165.1000000,388836.7000000,1.0004010,1.0004780
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableTwice_5640,399052.6000000,399883.9000000,399274.5000000,399922.3000000,1.0001300,1.0005230
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableTwice_5641,375314.6000000,376381.3000000,375634.6000000,376580.9000000,1.0005510,1.0008540
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.noErrorLoss_5642,1188104.0000000,1188991.0000000,1188091.0000000,1188900.0000000,0.9999213,0.9999986
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.upstream_5643,1162459.0000000,1163255.0000000,1162333.0000000,1163104.0000000,0.9998637,0.9999382
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.upstream_5644,446694.8000000,447607.2000000,447016.6000000,447976.8000000,1.0007200,1.0009170
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.backpressureViaRequest_5645,458516.6000000,459633.7000000,458485.1000000,459580.5000000,0.9998526,0.9999994
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.disposeWhileIteratorNextConditional_5646,461692.3000000,462788.6000000,461783.0000000,463020.0000000,1.0002470,1.0005420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.emptyConditional_5647,414309.7000000,415075.8000000,414291.0000000,415082.4000000,0.9999679,1.0000950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.fromEmptyIterableWhenZeroRequestedShouldStillEmitOnCompletedEagerly_5648,427190.2000000,427857.7000000,427504.4000000,428188.2000000,1.0006920,1.0007900
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.fromEmptyIterableWhenZeroRequestedShouldStillEmitOnCompletedEagerly_5649,431440.2000000,432204.3000000,431603.9000000,432300.4000000,1.0002290,1.0004070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.fromEmptyIterableWhenZeroRequestedShouldStillEmitOnCompletedEagerly_5650,430838.4000000,432224.0000000,430592.7000000,432076.7000000,0.9994372,0.9997354
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.fromEmptyIterableWhenZeroRequestedShouldStillEmitOnCompletedEagerly_5651,391585.4000000,392353.4000000,391471.3000000,392256.7000000,0.9996032,0.9997587
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.fromIterableRequestOverflow_5652,1115941.0000000,1116601.0000000,1116138.0000000,1116684.0000000,1.0000840,1.0001720
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.fusedAPICalls_5653,1088033.0000000,1088734.0000000,1088338.0000000,1088925.0000000,1.0001860,1.0002800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.fusedAPICalls_5654,1079257.0000000,1080046.0000000,1079157.0000000,1079983.0000000,0.9998682,0.9999408
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.getIteratorThrows_5655,1102458.0000000,1102975.0000000,1102487.0000000,1103006.0000000,1.0000060,1.0000480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNext2Throws_5656,1099496.0000000,1100249.0000000,1099534.0000000,1100263.0000000,1.0000120,1.0000510
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNext2Throws_5657,392282.0000000,393142.3000000,392334.1000000,393227.8000000,1.0000540,1.0001850
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNext2Throws_5658,353945.5000000,354488.0000000,353968.6000000,354547.2000000,1.0000260,1.0001650
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNextCancelsAndCompletesSlowPath_5659,376556.8000000,377184.9000000,376553.3000000,377168.1000000,0.9999188,0.9999876
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNextCancelsAndCompletesSlowPathConditional_5660,391051.8000000,391887.8000000,390764.0000000,391604.6000000,0.9992502,0.9993893
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNextThrowsImmediately_5661,373478.9000000,374285.1000000,373421.1000000,374246.8000000,0.9998166,1.0000150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNextThrowsImmediately_5662,373412.2000000,374033.5000000,373225.1000000,373815.0000000,0.9994510,0.9995271
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNextThrowsImmediately_5663,357206.5000000,357822.9000000,357208.6000000,357833.3000000,0.9999731,1.0001350
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.hasNextThrowsSecondTimeSlowpath_5664,382008.5000000,382785.9000000,382057.1000000,382771.9000000,0.9999018,1.0001270
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.iteratorThrows_5665,385034.6000000,385890.8000000,385227.5000000,386015.0000000,1.0002760,1.0004970
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.iteratorThrows_5666,18.9127500,19.3933300,18.8157800,19.2944400,0.9943476,0.9961574
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.iteratorThrows_5667,390809.3000000,391397.0000000,390578.4000000,391187.2000000,0.9994167,0.9995299
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.nextThrowsSlowpath_5668,386190.4000000,386768.4000000,386191.1000000,386795.9000000,1.0000240,1.0001500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.noBackpressure_5669,396281.9000000,397026.9000000,396452.7000000,397169.2000000,1.0003580,1.0004900
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditional_5670,375429.9000000,376223.5000000,375224.0000000,376021.3000000,0.9993851,0.9994656
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalBackpressured_5671,388281.6000000,389146.5000000,388468.6000000,389253.0000000,1.0002880,1.0005210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalBackpressured2_5672,4782.1080000,4799.3860000,4782.4240000,4796.7800000,0.9995797,1.0001110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalBackpressured2_5673,50.0052500,50.6454600,50.0640000,50.6835600,1.0007400,1.0018340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrash_5674,49.7558300,50.4994900,49.9026600,50.5724300,1.0016660,1.0028890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrash2_5675,49.1396900,49.6177900,48.8833600,49.4041700,0.9946721,0.9956947
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrash2_5676,49.2553600,49.9629400,49.4582600,50.1329400,1.0036470,1.0045970
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrashBackpressured_5677,49.6561600,50.2436400,49.2523000,49.9228900,0.9919813,0.9940273
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrashBackpressured_5678,47.4647800,48.2450100,47.7899900,48.5639100,1.0058250,1.0068520
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrashBackpressured2_5679,1219958.0000000,1220388.0000000,1219997.0000000,1220445.0000000,1.0000230,1.0000480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrashBackpressured2_5680,1217594.0000000,1218189.0000000,1217599.0000000,1218182.0000000,0.9999832,1.0000210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrashBackpressured2_5681,1198880.0000000,1199524.0000000,1198899.0000000,1199517.0000000,0.9999837,1.0000170
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.normalConditionalCrashBackpressured2_5682,1269601.0000000,1270032.0000000,1269575.0000000,1270052.0000000,0.9999628,1.0000160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.nullConditionalBackpressured_5683,1284209.0000000,1284774.0000000,1283911.0000000,1284489.0000000,0.9997662,0.9998123
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.nullConditionalBackpressured_5684,1226963.0000000,1227545.0000000,1226816.0000000,1227403.0000000,0.9998798,0.9999061
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.nullConditionalBackpressured_5685,457494.8000000,457669.5000000,457525.5000000,457709.2000000,1.0000670,1.0000990
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.nullConditionalBackpressured_5686,442038.0000000,443943.3000000,441669.8000000,443762.3000000,0.9990526,0.9995924
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.nullConditionalBackpressured_5687,1253702.0000000,1254401.0000000,1253788.0000000,1254421.0000000,1.0000150,1.0000450
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.rawIterable_5688,33460.7600000,33577.6800000,33426.7600000,33548.0000000,0.9989901,0.9991785
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.requestCancelConditionalRace_5689,1354258.0000000,1354953.0000000,1354565.0000000,1355235.0000000,1.0002040,1.0002340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.requestCancelConditionalRace_5690,1265182.0000000,1265854.0000000,1265322.0000000,1265965.0000000,1.0000550,1.0001220
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.requestCancelConditionalRace2_5691,1240184.0000000,1241571.0000000,1240305.0000000,1241641.0000000,1.0000540,1.0001210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.requestCancelConditionalRace2_5692,1312396.0000000,1312991.0000000,1312530.0000000,1313072.0000000,1.0000550,1.0001020
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.requestRaceConditional2_5693,1297906.0000000,1298539.0000000,1298155.0000000,1298675.0000000,1.0001060,1.0001960
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.requestRaceConditional2_5694,1312722.0000000,1313588.0000000,1312682.0000000,1313522.0000000,0.9999415,0.9999842
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.asyncFusion_5695,1298942.0000000,1299815.0000000,1299020.0000000,1299837.0000000,0.9999992,1.0000820
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.asyncFusion_5696,1181950.0000000,1182423.0000000,1181756.0000000,1182181.0000000,0.9997960,0.9998366
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.asyncFusion_5697,1198433.0000000,1199174.0000000,1198113.0000000,1198957.0000000,0.9997156,0.9998249
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.empty_5698,1150394.0000000,1151567.0000000,1150750.0000000,1151795.0000000,1.0001930,1.0003140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.empty_5699,477887.1000000,479421.7000000,477806.6000000,479440.0000000,0.9998316,1.0000800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.syncFusionRejected_5700,1227596.0000000,1228227.0000000,1227701.0000000,1228311.0000000,1.0000640,1.0001000
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.all_5701,1216627.0000000,1217331.0000000,1216778.0000000,1217378.0000000,1.0000390,1.0001290
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.all_5702,965107.5000000,965918.3000000,965384.2000000,966099.4000000,1.0001950,1.0002870
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.dispose_5703,1017043.0000000,1017509.0000000,1016977.0000000,1017442.0000000,0.9999342,0.9999755
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.asyncFused_5704,1008034.0000000,1008464.0000000,1007891.0000000,1008334.0000000,0.9998321,0.9998742
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.callable_5705,1012415.0000000,1012974.0000000,1012400.0000000,1012895.0000000,0.9999219,0.9999837
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.cancelWhileRunning_5706,1000103.0000000,1001225.0000000,999998.7000000,1001226.0000000,0.9999087,1.0000050
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.cancelWhileRunning_5707,391720.9000000,392383.9000000,391757.3000000,392445.4000000,1.0001050,1.0002640
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5708,392563.6000000,393524.6000000,392763.6000000,393670.3000000,1.0003530,1.0005600
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5709,418495.3000000,419418.9000000,418672.1000000,419630.1000000,1.0003840,1.0005070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5710,437117.8000000,437969.6000000,436865.1000000,437816.7000000,0.9994559,0.9996858
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5711,430976.5000000,432030.1000000,431046.9000000,432092.1000000,1.0000780,1.0002610
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5712,433176.0000000,434327.3000000,433064.2000000,434218.5000000,0.9996270,0.9997549
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5713,394917.2000000,395544.6000000,395090.9000000,395717.7000000,1.0003040,1.0004610
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5714,387001.4000000,387929.0000000,387225.3000000,388060.6000000,1.0003570,1.0006070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.error_5715,973652.5000000,974219.3000000,973523.4000000,974153.4000000,0.9998644,0.9999394
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.success_5716,976729.4000000,977280.8000000,976833.2000000,977333.2000000,1.0000840,1.0001130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.success_5717,951489.0000000,952013.4000000,951383.5000000,951907.1000000,0.9998754,0.9999218
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInline_5718,969574.7000000,970136.3000000,969715.6000000,970259.8000000,1.0001310,1.0001730
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineExactLatest_5719,948558.0000000,949204.4000000,948698.8000000,949328.4000000,1.0001060,1.0001710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5720,954829.2000000,955536.3000000,954509.6000000,955254.0000000,0.9996645,0.9997161
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5721,878458.5000000,879045.5000000,878714.2000000,879295.2000000,1.0002660,1.0003370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5722,899859.5000000,900776.3000000,899646.9000000,900512.6000000,0.9997073,0.9998054
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorBuffered_5723,868048.5000000,868332.6000000,867993.0000000,868291.9000000,0.9999329,0.9999707
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorBuffered_5724,864830.3000000,865389.3000000,865061.5000000,865631.1000000,1.0002490,1.0003220
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInline_5725,921943.6000000,922345.8000000,921940.5000000,922366.9000000,0.9999956,1.0000300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5726,926847.0000000,927409.8000000,926911.0000000,927459.0000000,1.0000390,1.0000800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5727,924013.7000000,924656.7000000,924005.7000000,924609.6000000,0.9999491,1.0000160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5728,924137.3000000,924798.1000000,924132.2000000,924814.8000000,1.0000070,1.0000350
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalError_5729,928375.1000000,929326.8000000,928542.6000000,929543.2000000,1.0001100,1.0002140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalError_5730,948277.5000000,948912.4000000,948319.2000000,948882.8000000,0.9999710,1.0000450
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissing_5731,972074.1000000,972668.2000000,971918.4000000,972587.5000000,0.9998311,0.9999407
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5732,410871.9000000,411465.2000000,411035.0000000,411609.3000000,1.0003610,1.0004410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5733,413532.6000000,414277.9000000,413760.1000000,414411.9000000,1.0003610,1.0006520
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5734,411629.9000000,412340.1000000,411618.4000000,412390.2000000,0.9998856,1.0001350
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5735,425181.1000000,426025.4000000,424897.9000000,425738.4000000,0.9992700,0.9994631
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5736,439705.0000000,440646.3000000,439758.7000000,440647.2000000,0.9999579,1.0001280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.requestInline_5737,445688.3000000,446690.0000000,445448.3000000,446578.6000000,0.9994982,0.9997526
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.requestInlineLatest_5738,247247.7000000,247740.9000000,247195.2000000,247710.6000000,0.9997199,0.9998776
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.take_5739,254616.2000000,255300.2000000,254518.9000000,255219.8000000,0.9996177,0.9997856
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.take_5740,239928.1000000,241060.7000000,240173.7000000,241177.3000000,1.0005100,1.0012150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5741,919508.2000000,920000.5000000,919612.8000000,920071.1000000,1.0000770,1.0001350
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5742,959683.6000000,959990.5000000,959724.8000000,960028.5000000,1.0000340,1.0000510
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5743,972706.7000000,973372.4000000,972853.5000000,973550.8000000,1.0001210,1.0001870
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOne_5744,975580.5000000,976446.5000000,975647.1000000,976529.8000000,1.0000930,1.0001570
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOne_5745,952856.3000000,953230.5000000,952934.2000000,953287.0000000,1.0000590,1.0000820
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOneNoCancel_5746,1198283.0000000,1198892.0000000,1198242.0000000,1198854.0000000,0.9999633,0.9999888
