BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparer_4725,6058.2080000,6079.2810000,6056.9520000,6079.8890000,0.9996416,1.0000500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparer_4726,6071.4270000,6096.0190000,6079.2450000,6103.6010000,1.0012130,1.0014600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4727,2447.1690000,2454.6320000,2450.5130000,2458.0880000,1.0012140,1.0014540
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4728,2473.2900000,2481.3800000,2476.2540000,2485.0400000,1.0011410,1.0015220
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4729,2483.7730000,2492.2400000,2481.1670000,2489.8310000,0.9988536,0.9991319
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4730,2507.6900000,2517.9430000,2504.5570000,2514.0610000,0.9984526,0.9987523
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4731,2471.5370000,2478.4100000,2471.2460000,2478.7130000,0.9999077,1.0002280
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4732,2403.3320000,2411.1100000,2402.8590000,2410.9860000,0.9997370,0.9999817
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerFused_4733,2393.1160000,2401.3620000,2396.5540000,2405.0550000,1.0014320,1.0015610
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerFused_4734,2409.6230000,2417.6850000,2408.9610000,2417.2320000,0.9997110,1.0000250
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4735,11420.5700000,11452.8300000,11429.7800000,11461.8200000,1.0007260,1.0008760
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4736,10163.5900000,10201.1500000,10153.4000000,10186.2200000,0.9985752,0.9990075
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4737,10197.4800000,10235.5400000,10184.1100000,10222.7800000,0.9986110,0.9988969
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4738,18557.0600000,18621.9000000,18546.4800000,18610.0500000,0.9991733,0.9994257
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4739,18614.7900000,18681.2300000,18614.0000000,18682.8000000,0.9999037,1.0002330
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4740,18568.8500000,18638.1900000,18548.8700000,18621.7500000,0.9990729,0.9993502
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4741,919090.3000000,919760.0000000,919043.8000000,919747.8000000,0.9999448,1.0000010
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4742,880501.7000000,883567.8000000,881302.0000000,884207.8000000,1.0006820,1.0009090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4743,923299.7000000,923921.9000000,923255.3000000,923855.0000000,0.9999300,0.9999740
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4744,922540.5000000,923168.5000000,922632.1000000,923279.8000000,1.0000930,1.0001570
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4745,925297.3000000,926151.5000000,924876.0000000,925798.9000000,0.9995464,0.9996311
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4746,371374.7000000,371935.2000000,371634.2000000,372125.9000000,1.0005130,1.0007170
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4747,324229.4000000,324742.5000000,324097.7000000,324601.2000000,0.9995684,0.9996612
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4748,326525.1000000,327081.4000000,326376.2000000,326982.2000000,0.9995514,0.9996995
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4749,305322.8000000,305719.7000000,305370.8000000,305770.4000000,1.0001140,1.0002040
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4750,303142.3000000,303581.8000000,303099.9000000,303549.0000000,0.9998673,0.9999654
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4751,1281651.0000000,1282454.0000000,1281451.0000000,1282335.0000000,0.9998510,0.9999180
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4752,1231772.0000000,1233030.0000000,1231637.0000000,1232696.0000000,0.9998265,0.9999286
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4753,1198749.0000000,1199185.0000000,1198685.0000000,1199095.0000000,0.9999164,0.9999489
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4754,1217902.0000000,1218600.0000000,1217788.0000000,1218617.0000000,0.9999201,1.0000140
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejected_4755,1093530.0000000,1096558.0000000,1093431.0000000,1096194.0000000,0.9997692,1.0000940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejected_4756,451441.2000000,452211.1000000,451505.3000000,452207.3000000,1.0000120,1.0002290
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4757,470571.3000000,471530.4000000,471094.4000000,472005.3000000,1.0010070,1.0012270
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4758,462382.6000000,463184.4000000,462213.0000000,462983.4000000,0.9995254,0.9996457
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4759,464294.6000000,465069.0000000,464403.2000000,465194.1000000,1.0001530,1.0002740
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrows_4760,1123409.0000000,1123752.0000000,1123349.0000000,1123710.0000000,0.9999423,0.9999574
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional_4761,1123763.0000000,1124397.0000000,1123810.0000000,1124382.0000000,0.9999895,1.0000390
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional_4762,1114976.0000000,1115696.0000000,1114951.0000000,1115756.0000000,0.9999672,1.0000500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional2_4763,1096105.0000000,1096435.0000000,1096180.0000000,1096539.0000000,1.0000780,1.0001010
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional2_4764,1090277.0000000,1090793.0000000,1090324.0000000,1090829.0000000,1.0000250,1.0000590
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.empty_4765,1099560.0000000,1100124.0000000,1099363.0000000,1100014.0000000,0.9998203,0.9999011
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.empty_4766,1085706.0000000,1087319.0000000,1085413.0000000,1087096.0000000,0.9997054,0.9997951
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4767,898498.2000000,899128.0000000,898361.5000000,899018.7000000,0.9998118,0.9998771
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4768,910581.9000000,911260.2000000,910301.7000000,910970.0000000,0.9996876,0.9997296
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4769,967429.0000000,968100.1000000,967323.7000000,968001.2000000,0.9998664,0.9999084
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.error_4770,937834.7000000,938444.1000000,938064.5000000,938646.8000000,1.0002010,1.0002600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.error_4771,944836.3000000,945735.7000000,944660.8000000,945603.8000000,0.9998184,0.9999038
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.errorConditional_4772,7056.2900000,7077.5040000,7058.9960000,7078.9080000,1.0000380,1.0004030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.errorConditional_4773,7033.3300000,7056.1850000,7040.7680000,7062.6570000,1.0008710,1.0011650
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4774,32114.7500000,32316.9200000,32149.5500000,32348.8800000,1.0006760,1.0011410
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4775,188158.7000000,188494.6000000,188129.7000000,188449.6000000,0.9996630,0.9998491
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4776,185188.6000000,185510.3000000,185155.5000000,185493.9000000,0.9997794,0.9999160
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4777,187253.9000000,187617.5000000,187340.8000000,187686.7000000,1.0003650,1.0005300
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4778,185398.2000000,185791.4000000,185370.1000000,185745.6000000,0.9996598,0.9998132
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4779,190051.4000000,190484.6000000,190047.0000000,190425.3000000,0.9997028,0.9999510
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4780,190197.2000000,190602.9000000,190364.8000000,190752.1000000,1.0007950,1.0009220
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.range_4781,189696.4000000,190112.6000000,189614.1000000,190059.8000000,0.9996012,0.9997860
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.rangeConditional_4782,1300410.0000000,1301080.0000000,1300558.0000000,1301193.0000000,1.0000740,1.0001240
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFused_4783,1285935.0000000,1286820.0000000,1286178.0000000,1287104.0000000,1.0001890,1.0002530
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFusedConditional_4784,1290232.0000000,1292647.0000000,1291012.0000000,1293394.0000000,1.0004180,1.0005980
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFusedConditional_4785,219144.7000000,219436.4000000,219165.3000000,219462.2000000,1.0000820,1.0001500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.doAfterTerminateCalledOnComplete_4786,221749.3000000,222119.6000000,221634.9000000,222023.6000000,0.9994841,0.9996532
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.doAfterTerminateCalledOnComplete_4787,465208.9000000,465948.6000000,465402.9000000,466193.9000000,1.0003960,1.0004850
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.nullActionShouldBeCheckedInConstructor_4788,1158461.0000000,1158935.0000000,1158444.0000000,1158910.0000000,0.9999562,0.9999921
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4789,1255344.0000000,1255777.0000000,1255210.0000000,1255672.0000000,0.9998916,0.9999196
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4790,1237080.0000000,1237944.0000000,1237133.0000000,1237984.0000000,1.0000250,1.0000600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4791,1071480.0000000,1072279.0000000,1071920.0000000,1072684.0000000,1.0003830,1.0004360
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4792,1033377.0000000,1034125.0000000,1033383.0000000,1034118.0000000,0.9999590,1.0000190
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4793,1036480.0000000,1037041.0000000,1036340.0000000,1036842.0000000,0.9998204,0.9998633
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4794,1037277.0000000,1038996.0000000,1038196.0000000,1039760.0000000,1.0007360,1.0009640
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4795,1267061.0000000,1267540.0000000,1267204.0000000,1267638.0000000,1.0000770,1.0001130
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.clearIsEmptyConditional_4796,1268676.0000000,1269279.0000000,1268826.0000000,1269390.0000000,1.0000700,1.0001230
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.clearIsEmptyConditional_4797,1213258.0000000,1213857.0000000,1213168.0000000,1213708.0000000,0.9998884,0.9999291
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.clearIsEmptyConditional_4798,1222802.0000000,1223499.0000000,1223052.0000000,1223749.0000000,1.0001760,1.0002050
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.doubleOnSubscribe_4799,1221654.0000000,1222416.0000000,1221739.0000000,1222530.0000000,1.0000660,1.0000940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.doubleOnSubscribe_4800,1208827.0000000,1210253.0000000,1208521.0000000,1210004.0000000,0.9997286,0.9998079
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.eventOrdering_4801,473679.0000000,474675.6000000,474084.8000000,475156.8000000,1.0008240,1.0010070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.eventOrdering2_4802,466170.0000000,467555.0000000,466291.8000000,467484.2000000,0.9998514,1.0002610
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.fusionRejected_4803,468015.6000000,468584.7000000,468114.7000000,468674.0000000,1.0001920,1.0002800
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.fusionRejectedConditional_4804,458491.7000000,459399.6000000,458568.6000000,459511.2000000,1.0002150,1.0003340
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFused_4805,1210699.0000000,1211115.0000000,1210932.0000000,1211291.0000000,1.0001470,1.0001950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFused_4806,1180007.0000000,1180718.0000000,1179808.0000000,1180491.0000000,0.9997997,0.9998316
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFusedConditional_4807,1052117.0000000,1052574.0000000,1052107.0000000,1052620.0000000,0.9999862,1.0000360
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFusedConditional_4808,1036451.0000000,1036987.0000000,1036448.0000000,1036981.0000000,0.9999869,1.0000240
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmpty_4809,1039694.0000000,1039956.0000000,1039616.0000000,1039896.0000000,0.9999233,0.9999460
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmpty_4810,1042915.0000000,1043396.0000000,1042769.0000000,1043226.0000000,0.9998283,0.9998766
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4811,1069817.0000000,1070591.0000000,1069942.0000000,1070771.0000000,1.0001180,1.0001890
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4812,1105065.0000000,1105573.0000000,1105216.0000000,1105734.0000000,1.0001110,1.0001410
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4813,1099699.0000000,1100227.0000000,1099761.0000000,1100268.0000000,1.0000180,1.0000570
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4814,1063953.0000000,1064473.0000000,1064097.0000000,1064625.0000000,1.0001180,1.0001510
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalError_4815,1106206.0000000,1106781.0000000,1106010.0000000,1106662.0000000,0.9998273,0.9998978
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalError_4816,1098377.0000000,1099084.0000000,1098266.0000000,1099015.0000000,0.9998849,0.9999376
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalErrorConditional_4817,2800.6540000,2810.0340000,2803.4900000,2812.3020000,1.0008330,1.0010010
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalErrorConditional_4818,2818.8410000,2827.6480000,2817.3060000,2826.5640000,0.9994083,0.9996396
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalJust_4819,4215.9160000,4230.2260000,4220.1450000,4232.5730000,1.0004340,1.0010030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalJustConditional_4820,4413.5750000,4429.0730000,4410.1310000,4427.1780000,0.9993322,0.9995944
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTake_4821,15326.3000000,15387.0300000,15320.2800000,15377.7200000,0.9993869,0.9996471
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTake_4822,16479.8000000,16541.0400000,16490.0800000,16548.3900000,1.0004160,1.0006950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4823,15117.8600000,15188.2000000,15098.2200000,15166.0500000,0.9985693,0.9988716
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4824,15897.3200000,15948.6400000,15906.4800000,15953.9100000,1.0002540,1.0005180
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4825,16076.1600000,16131.6300000,16088.5400000,16141.3200000,1.0006170,1.0007700
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundary_4826,16274.5200000,16328.3000000,16259.6100000,16319.5100000,0.9990837,0.9994116
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4827,16186.5000000,16238.8300000,16201.7300000,16255.3800000,1.0008960,1.0010710
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4828,16402.2800000,16462.3900000,16416.9500000,16476.9800000,1.0007150,1.0009910
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4829,14824.7200000,14868.2200000,14811.7300000,14860.9900000,0.9991595,0.9996137
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4830,14505.8200000,14547.6600000,14504.2800000,14549.9900000,0.9997410,1.0001400
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4831,14680.7400000,14733.3700000,14689.2300000,14747.6600000,1.0005910,1.0009380
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithError_4832,13465.8000000,13538.3300000,13468.9200000,13548.7600000,1.0002520,1.0007700
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithError_4833,15950.4400000,15999.3900000,15984.7800000,16032.8000000,1.0020150,1.0022500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithErrorInCallback_4834,14158.1900000,14212.6400000,14165.8500000,14216.4200000,1.0002830,1.0006320
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithErrorInCallback_4835,13340.7800000,13375.4900000,13332.2700000,13372.1300000,0.9993829,0.9996687
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4836,12645.9300000,12687.5400000,12640.2300000,12680.2900000,0.9993252,0.9995488
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4837,14608.3800000,14658.0400000,14587.4900000,14641.5300000,0.9985596,0.9989888
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4838,18029.8400000,18096.1400000,18023.1200000,18085.2600000,0.9993354,0.9997085
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4839,17832.1100000,17889.8300000,17825.0600000,17887.1800000,0.9993670,0.9998406
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4840,18390.5000000,18456.6500000,18368.3300000,18438.1400000,0.9988493,0.9991870
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4841,18445.3100000,18517.7200000,18425.2800000,18497.3500000,0.9989136,0.9991215
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused_4842,18020.8300000,18091.9700000,18004.5300000,18084.6000000,0.9991441,0.9995802
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused_4843,15983.2700000,15992.9700000,15983.8400000,15993.4700000,1.0000160,1.0000510
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4844,17977.0700000,18045.9900000,17968.0800000,18032.9100000,0.9992259,0.9995094
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4845,16505.5800000,16575.2100000,16508.9200000,16574.0700000,0.9999743,1.0003550
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4846,18012.6900000,18096.8400000,18013.2900000,18091.2100000,0.9996186,1.0000430
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4847,15531.0000000,15578.1200000,15546.5600000,15594.3400000,1.0009430,1.0012480
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional_4848,17570.7300000,17644.0200000,17574.8900000,17646.8700000,1.0000690,1.0002790
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional_4849,16000.3900000,16060.1800000,15997.3300000,16067.8900000,0.9997886,1.0003710
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4850,16272.9100000,16339.5600000,16245.1600000,16321.1000000,0.9982934,0.9990305
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4851,15836.4300000,15920.1100000,15816.3400000,15910.1100000,0.9988272,0.9992163
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4852,16959.8700000,17030.0400000,16971.4900000,17044.1300000,1.0006490,1.0008270
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doubleOnSubscribe_4853,16911.9400000,16974.0100000,16897.8400000,16966.2200000,0.9990644,0.9995258
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doubleOnSubscribe_4854,17735.8800000,17799.6500000,17724.3500000,17787.7600000,0.9991605,0.9995575
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4855,18652.9400000,18726.6500000,18650.6000000,18724.4500000,0.9997926,0.9999918
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4856,18941.3800000,19021.4400000,18903.0100000,18988.3500000,0.9980243,0.9983469
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4857,18755.0600000,18832.4800000,18768.0500000,18838.0600000,1.0003460,1.0006120
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4858,17347.0500000,17411.3000000,17386.0100000,17447.2400000,1.0018620,1.0022420
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4859,17430.5400000,17501.4000000,17399.5800000,17472.6000000,0.9982334,0.9985821
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4860,16391.4800000,16445.1600000,16409.7200000,16460.6600000,1.0009440,1.0012010
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4861,17158.0200000,17219.5200000,17162.5400000,17220.6300000,0.9999544,1.0002230
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4862,17325.8600000,17396.0600000,17306.8300000,17374.4400000,0.9987460,0.9990090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4863,17315.4300000,17380.1000000,17294.4900000,17361.7800000,0.9987090,0.9990225
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4864,16419.5600000,16503.7000000,16422.5000000,16502.3000000,0.9997866,1.0001560
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4865,15643.9300000,15692.0100000,15657.1300000,15702.3800000,1.0006130,1.0009110
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.ignoreCancelConditional_4866,16695.2200000,16757.5400000,16666.3600000,16733.5500000,0.9981577,0.9986427
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.ignoreCancelConditional2_4867,16717.7300000,16789.9100000,16732.4200000,16794.4900000,1.0004160,1.0008780
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.ignoreCancelConditional2_4868,17034.2200000,17089.0700000,17042.3600000,17098.3800000,1.0004000,1.0006000
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.issue1451Case2_4869,1254402.0000000,1255476.0000000,1254058.0000000,1255177.0000000,0.9997172,0.9998077
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.issue1451Case2_4870,381579.2000000,382077.0000000,381333.3000000,381888.7000000,0.9993563,0.9995255
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.issue1451Case2_4871,385615.2000000,386269.9000000,385604.1000000,386196.3000000,0.9997933,0.9999676
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfter_4872,395792.7000000,396410.7000000,395899.2000000,396575.1000000,1.0002690,1.0004150
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrash_4873,396964.3000000,397633.0000000,397091.7000000,397812.8000000,1.0003270,1.0004980
