BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5493,1257332.0000000,1258900.0000000,1257012.0000000,1258527.0000000,0.9997104,0.9998018
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5494,1254342.0000000,1256229.0000000,1254586.0000000,1256519.0000000,1.0001610,1.0002950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5495,1060287.0000000,1060886.0000000,1060123.0000000,1060740.0000000,0.9998378,0.9998832
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5496,1056502.0000000,1057446.0000000,1056067.0000000,1057079.0000000,0.9995907,0.9996918
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5497,1076007.0000000,1076880.0000000,1076195.0000000,1077012.0000000,1.0001380,1.0002080
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.innerErrorsMainCancelled_5498,1076715.0000000,1077550.0000000,1076863.0000000,1077662.0000000,1.0000720,1.0001430
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.innerErrorsMainCancelled_5499,327533.5000000,328313.2000000,327492.0000000,328267.1000000,0.9998213,0.9999284
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.iterableMapperFunctionReturnsNull_5500,334899.5000000,335947.5000000,334961.0000000,336073.1000000,1.0000160,1.0002240
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixture_5501,8.0518490,8.0786870,8.0563750,8.0841320,1.0004740,1.0006970
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixtureMaxConcurrent_5502,87.9259600,88.2052400,87.8498500,88.1477800,0.9991344,0.9995741
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixtureMaxConcurrent_5503,88.2780700,88.6006700,88.3283000,88.6904000,1.0005690,1.0010690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixtureMaxConcurrent_5504,1927.1850000,1934.2060000,1928.6870000,1935.7250000,1.0007040,1.0009230
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixtureMaxConcurrent_5505,2045.4590000,2053.7690000,2042.6770000,2051.0380000,0.9984876,0.9987729
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mainErrorsInnerCancelled_5506,2054.2290000,2063.0970000,2057.3010000,2065.0100000,1.0008930,1.0014900
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.maxConcurrencySustained_5507,2053.6610000,2062.3980000,2053.6750000,2062.3910000,0.9999797,1.0001780
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.maxConcurrencySustained_5508,25225.8800000,25243.9600000,25213.9100000,25231.8200000,0.9995285,0.9996015
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalar_5509,937606.4000000,938148.7000000,937580.6000000,938181.7000000,0.9999597,1.0000550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalar_5510,933753.2000000,934374.5000000,933934.8000000,934521.1000000,1.0001370,1.0001990
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalar2_5511,944456.4000000,945144.5000000,944413.2000000,945105.2000000,0.9999072,0.9999828
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalar2_5512,937246.3000000,937986.2000000,937187.3000000,937960.6000000,0.9999427,1.0000140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalarEmpty_5513,943853.6000000,944690.2000000,943920.3000000,944817.1000000,1.0000500,1.0001600
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalarEmpty_5514,923503.7000000,924295.6000000,923418.1000000,924203.3000000,0.9998804,0.9999692
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalarError_5515,871898.3000000,872997.9000000,871466.7000000,872560.0000000,0.9994132,0.9995521
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalarError_5516,908249.4000000,908799.2000000,908134.4000000,908667.0000000,0.9998448,0.9998714
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mixedScalarAsync_5517,892594.9000000,893488.3000000,892783.2000000,893686.3000000,1.0001990,1.0002560
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.noCrossBoundaryFusion_5518,170448.1000000,171136.8000000,170203.2000000,170960.3000000,0.9986671,0.9992005
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.noCrossBoundaryFusion_5519,1026560.0000000,1027380.0000000,1026653.0000000,1027435.0000000,1.0000400,1.0001210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.normal_5520,1075364.0000000,1076266.0000000,1075474.0000000,1076355.0000000,1.0000900,1.0001490
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.normal_5521,993861.0000000,994305.9000000,993907.7000000,994357.4000000,1.0000480,1.0000850
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.normal_5522,997528.1000000,998105.7000000,997738.6000000,998278.1000000,1.0001650,1.0002220
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.normal_5523,180186.4000000,180787.1000000,180191.9000000,180777.1000000,0.9999124,1.0002060
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.rangeEmptyMixtureMaxConcurrent_5524,182684.8000000,183131.4000000,182713.2000000,183206.1000000,1.0002270,1.0004120
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5525,6.3924300,6.4611550,6.3910770,6.4689350,0.9997560,1.0011250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5526,6.3804970,6.4829550,6.4285030,6.5278130,1.0069190,1.0081900
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5527,225036.5000000,225700.9000000,225161.1000000,225832.5000000,1.0003530,1.0006570
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5528,222750.0000000,223409.2000000,222782.7000000,223438.1000000,1.0000840,1.0002880
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5529,228568.0000000,229316.6000000,228558.1000000,229234.1000000,0.9995804,0.9999663
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5530,956967.2000000,957493.6000000,956997.6000000,957585.2000000,1.0000310,1.0001070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarReentrant_5531,961735.6000000,962398.0000000,961406.9000000,962104.9000000,0.9996583,0.9997178
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarReentrant2_5532,1106459.0000000,1107169.0000000,1106225.0000000,1106933.0000000,0.9997706,0.9998129
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarReentrant2_5533,1090496.0000000,1091779.0000000,1090464.0000000,1091771.0000000,0.9999201,1.0000110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.signalsAfterMapperCrash_5534,415765.8000000,416988.7000000,415648.2000000,416864.2000000,0.9995761,0.9997842
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.someConcurrencyInnerScalarCancel_5535,1068681.0000000,1069554.0000000,1068687.0000000,1069528.0000000,0.9999581,1.0000110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.someConcurrencyScalarInnerCancel_5536,1072074.0000000,1072921.0000000,1071801.0000000,1072738.0000000,0.9997428,0.9998555
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.takeFromScalarQueue_5537,1064868.0000000,1065837.0000000,1065288.0000000,1066271.0000000,1.0003650,1.0004210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.takeFromScalarQueue_5538,1070218.0000000,1071209.0000000,1070451.0000000,1071313.0000000,1.0000820,1.0002210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.undeliverableUponCancel_5539,330620.8000000,331388.1000000,330666.1000000,331432.7000000,1.0000320,1.0003500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.undeliverableUponCancelDelayError_5540,1219123.0000000,1220159.0000000,1218987.0000000,1219938.0000000,0.9998332,0.9998893
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.asIntermediate_5541,1205708.0000000,1207697.0000000,1206262.0000000,1208171.0000000,1.0004040,1.0005810
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.asIntermediate_5542,1133791.0000000,1134786.0000000,1133950.0000000,1134962.0000000,1.0001190,1.0002180
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.badSource_5543,386301.2000000,386942.9000000,386543.3000000,387164.1000000,1.0005410,1.0006670
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.badSource_5544,395954.6000000,396569.2000000,396117.8000000,396690.7000000,1.0002590,1.0004280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.badSource_5545,443203.5000000,444591.0000000,443643.6000000,444961.6000000,1.0006930,1.0009930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.cancelAfterHasNext_5546,443366.5000000,444665.6000000,442493.1000000,443993.7000000,0.9980121,0.9984890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.cancelAfterHasNext_5547,389882.6000000,390584.9000000,389927.8000000,390654.8000000,1.0000390,1.0001750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.emptyInnerThenSingleBackpressured_5548,385171.3000000,386007.7000000,385029.3000000,385895.2000000,0.9995795,0.9997830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.emptyInnerThenSingleBackpressured_5549,390881.4000000,391870.1000000,390793.8000000,391726.8000000,0.9995442,0.9997906
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.error_5550,399738.9000000,400640.5000000,399622.5000000,400480.9000000,0.9995352,0.9996793
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.flatMapIterablePrefetch_5551,396348.5000000,397312.7000000,396290.1000000,397373.3000000,0.9998571,1.0001530
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.flatMapIterablePrefetch_5552,389118.3000000,390088.9000000,389172.5000000,390165.3000000,1.0000080,1.0002740
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.flatMapIterablePrefetch_5553,6.4954650,6.5834110,6.4828200,6.5647030,0.9972911,0.9984595
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.flatMapIterablePrefetch_5554,155314.9000000,155419.3000000,155347.2000000,155436.8000000,1.0000920,1.0002070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.fusedSourceCrash_5555,1102749.0000000,1103435.0000000,1102213.0000000,1102966.0000000,0.9995110,0.9995972
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.fusionMethods_5556,1055398.0000000,1056916.0000000,1055582.0000000,1057244.0000000,1.0001810,1.0002570
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.fusionMethods_5557,4710.4880000,4713.5110000,4711.2870000,4714.1540000,1.0001320,1.0001730
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.fusionRequestedState_5558,4698.1210000,4701.3120000,4697.1340000,4700.5890000,0.9997860,0.9998448
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsImmediately_5559,3764.7510000,3768.3550000,3764.1090000,3768.3710000,0.9998282,1.0000150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsImmediately_5560,3791.4410000,3795.4920000,3791.8980000,3796.1260000,1.0001390,1.0002260
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsImmediatelyJust_5561,830043.3000000,830477.9000000,829965.9000000,830380.1000000,0.9998843,0.9999397
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsImmediatelyJust_5562,823493.7000000,824043.2000000,823415.8000000,824016.1000000,0.9999243,0.9999865
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsSecondCall_5563,823985.1000000,824651.0000000,823866.4000000,824514.6000000,0.9998164,0.9998624
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorNextThrows_5564,823153.9000000,823997.0000000,822972.9000000,823907.2000000,0.9997731,0.9998714
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorNextThrows_5565,834398.5000000,835476.3000000,834314.1000000,835409.4000000,0.9998899,0.9999691
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorNextThrowsAndUnsubscribes_5566,909221.1000000,910215.6000000,909702.9000000,910531.9000000,1.0003290,1.0005300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorNextThrowsAndUnsubscribes_5567,912829.7000000,913869.0000000,912689.7000000,913766.4000000,0.9998185,0.9999083
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorNextThrowsAndUnsubscribes_5568,927808.0000000,929109.5000000,928051.2000000,929338.2000000,1.0002240,1.0003490
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.longRunning_5569,983931.9000000,984287.7000000,984087.6000000,984414.9000000,1.0001150,1.0001620
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.longRunning_5570,976661.9000000,977646.5000000,977263.7000000,978118.4000000,1.0004680,1.0006130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.manyEmptyInnerThenSingleBackpressured_5571,1085197.0000000,1085773.0000000,1085161.0000000,1085709.0000000,0.9999231,0.9999674
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.mixedInnerSource2_5572,1104267.0000000,1104904.0000000,1104506.0000000,1105216.0000000,1.0002070,1.0002860
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.mixedInnerSource2_5573,1092533.0000000,1093892.0000000,1092883.0000000,1094197.0000000,1.0002500,1.0003230
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.multiShare_5574,1135575.0000000,1136561.0000000,1135967.0000000,1136805.0000000,1.0002190,1.0003340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.multiShare_5575,1110264.0000000,1112199.0000000,1110414.0000000,1112240.0000000,1.0000790,1.0003140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.multiShareHidden_5576,398218.1000000,399075.6000000,398176.4000000,399136.4000000,0.9997748,1.0001090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.multiShareHidden_5577,422765.6000000,423805.7000000,422521.4000000,423730.4000000,0.9993883,0.9998222
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.normalBackpressured_5578,425184.3000000,426618.6000000,425424.3000000,426641.5000000,1.0001110,1.0005770
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.normalBackpressured_5579,1377467.0000000,1379149.0000000,1377981.0000000,1379467.0000000,1.0002200,1.0003950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.normalBackpressured_5580,1248636.0000000,1249486.0000000,1248701.0000000,1249662.0000000,1.0000310,1.0001430
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.normalBackpressured_5581,1266483.0000000,1268278.0000000,1266360.0000000,1268130.0000000,0.9998380,0.9999124
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.normalBackpressured_5582,1305377.0000000,1306910.0000000,1304849.0000000,1306546.0000000,0.9995557,0.9997257
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.normalPrefetchViaFlatMap_5583,1282888.0000000,1284168.0000000,1282795.0000000,1284274.0000000,0.9999625,1.0000880
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.smallPrefetch_5584,453549.6000000,454816.7000000,453313.9000000,454642.6000000,0.9995902,0.9998066
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.smallPrefetch_5585,1195563.0000000,1196275.0000000,1195290.0000000,1196084.0000000,0.9997385,0.9998402
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.smallPrefetch2_5586,1172547.0000000,1173938.0000000,1172982.0000000,1174284.0000000,1.0002450,1.0003710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.smallPrefetch2_5587,10.1161500,10.2267600,10.1263000,10.2357900,1.0007210,1.0011490
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.take_5588,10.0024300,10.1326000,10.0134800,10.1588000,1.0011040,1.0025860
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.take_5589,63453.9300000,63533.7300000,63477.9700000,63543.6900000,1.0001580,1.0003730
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.take_5590,62839.5300000,62988.3600000,62858.3900000,63019.8600000,1.0003760,1.0006720
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.upstreamFusionRejected_5591,57601.4800000,57642.5900000,57593.1800000,57636.0000000,0.9998253,0.9998864
io.reactivex.rxjava3.internal.operators.flowable.FlowableForEachTest.forEachWile_5592,58658.9100000,58706.6700000,58691.8400000,58734.8900000,1.0004700,1.0005790
io.reactivex.rxjava3.internal.operators.flowable.FlowableForEachTest.forEachWileWithError_5593,1119091.0000000,1119519.0000000,1118958.0000000,1119364.0000000,0.9998630,0.9998822
io.reactivex.rxjava3.internal.operators.flowable.FlowableForEachTest.forEachWileWithError_5594,395583.6000000,396771.9000000,395143.1000000,396335.4000000,0.9988130,0.9989800
io.reactivex.rxjava3.internal.operators.flowable.FlowableForEachTest.forEachWileWithError_5595,392532.3000000,393465.9000000,392370.1000000,393322.4000000,0.9995598,0.9996921
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.callable_5596,386859.0000000,387760.7000000,386924.1000000,388023.6000000,1.0001230,1.0006750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.cancelWhileRunning_5597,1133455.0000000,1134155.0000000,1133506.0000000,1134169.0000000,0.9999816,1.0000550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.cancelWhileRunning_5598,1160594.0000000,1161409.0000000,1160456.0000000,1161280.0000000,0.9998654,0.9999208
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromAction_5599,67883.9700000,67937.2100000,67883.7600000,67934.1800000,0.9999384,1.0000130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromActionInvokesLazy_5600,68733.1800000,68790.5000000,68723.4600000,68783.7100000,0.9998480,0.9999083
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromActionThrows_5601,67312.9700000,67365.3100000,67286.2100000,67344.7100000,0.9996085,0.9996979
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromActionTwice_5602,67148.3700000,67202.0700000,67159.6300000,67218.9300000,1.0001260,1.0001930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.fromActionTwice_5603,67843.7600000,67898.5800000,67817.4800000,67877.1900000,0.9996126,0.9997202
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.noErrorLoss_5604,67050.0300000,67120.3600000,67031.4900000,67102.9200000,0.9997095,0.9997673
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromActionTest.noErrorLoss_5605,448033.0000000,449570.1000000,447717.2000000,449335.0000000,0.9992266,0.9995675
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.backpressure_5606,336554.8000000,337407.8000000,336199.6000000,337144.6000000,0.9989635,0.9992554
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.backpressure_5607,335412.3000000,336431.7000000,334981.0000000,336057.8000000,0.9987141,0.9989047
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalBackpressure_5608,6082.2370000,6113.3500000,6078.9890000,6111.5100000,0.9994352,0.9997887
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalBackpressure_5609,19611.9500000,19719.0700000,19609.5700000,19717.7700000,0.9996293,0.9999489
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalFiltered_5610,265562.6000000,266448.6000000,265485.5000000,266363.7000000,0.9996647,0.9998420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalOneIsNull_5611,32802.9600000,32954.5600000,32817.8700000,32971.7600000,1.0004410,1.0007630
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalOneIsNullSlowPath_5612,1241597.0000000,1242159.0000000,1241680.0000000,1242165.0000000,1.0000070,1.0000670
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalOneIsNullSlowPath_5613,1223932.0000000,1224519.0000000,1223881.0000000,1224436.0000000,0.9999133,0.9999759
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalSlowPathSkipCancel_5614,1233424.0000000,1234252.0000000,1233220.0000000,1234070.0000000,0.9998206,0.9998592
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.conditionalSlowPathSkipCancel_5615,1252470.0000000,1253350.0000000,1252447.0000000,1253319.0000000,0.9999541,1.0000040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5616,1249325.0000000,1250271.0000000,1249412.0000000,1250280.0000000,1.0000090,1.0000780
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5617,1228542.0000000,1229396.0000000,1228321.0000000,1229150.0000000,0.9997984,0.9998325
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5618,1212700.0000000,1213521.0000000,1212140.0000000,1213154.0000000,0.9995425,0.9997056
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5619,1235223.0000000,1236296.0000000,1234918.0000000,1235972.0000000,0.9997167,0.9997797
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5620,432434.8000000,433420.8000000,432710.7000000,433789.2000000,1.0006380,1.0008950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArrayTest.simple_5621,433891.2000000,435229.8000000,433574.1000000,434857.8000000,0.9991680,0.9994511
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.fusedFlatMapNull_5622,426899.1000000,428316.6000000,427022.8000000,428348.0000000,1.0001340,1.0004140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.fusedFlatMapNullHidden_5623,1090294.0000000,1091165.0000000,1090389.0000000,1091221.0000000,1.0000340,1.0001010
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.fusedFlatMapNullHidden_5624,1119739.0000000,1120873.0000000,1119662.0000000,1120881.0000000,0.9999561,1.0000200
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.shouldCallOnNextAndOnCompleted_5625,9.9743620,10.0189900,9.9727430,10.0166500,0.9995012,0.9998763
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.shouldNotInvokeFuncUntilSubscription_5626,1445407.0000000,1446602.0000000,1445423.0000000,1446504.0000000,0.9999204,1.0000110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest.undeliverableUponCancellation_5627,1415243.0000000,1416837.0000000,1415616.0000000,1417059.0000000,1.0001520,1.0002650
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.asyncFused_5628,323671.6000000,323888.4000000,323686.0000000,323887.0000000,1.0000080,1.0000470
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.cancelWhileRunning_5629,1205086.0000000,1205950.0000000,1204922.0000000,1205853.0000000,0.9998730,0.9999334
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.cancelWhileRunning_5630,1175296.0000000,1175936.0000000,1175516.0000000,1176184.0000000,1.0001750,1.0002050
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.cancelWhileRunning_5631,1335266.0000000,1336075.0000000,1335020.0000000,1335881.0000000,0.9997958,0.9998660
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletable_5632,1335619.0000000,1336545.0000000,1335500.0000000,1336447.0000000,0.9998655,0.9999541
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletable_5633,1335238.0000000,1336574.0000000,1335221.0000000,1336657.0000000,1.0000060,1.0000630
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableInvokesLazy_5634,1297558.0000000,1299143.0000000,1297490.0000000,1299032.0000000,0.9999083,1.0000030
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableInvokesLazy_5635,52663.2100000,52878.3100000,52579.1500000,52783.5600000,0.9982082,0.9984567
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableInvokesLazy_5636,399660.9000000,400935.9000000,399601.6000000,400782.1000000,0.9995595,0.9998796
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableThrows_5637,398162.6000000,400003.4000000,399074.2000000,400678.7000000,1.0016880,1.0023320
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableThrows_5638,462677.8000000,463636.4000000,462422.1000000,463406.6000000,0.9993984,0.9996140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableThrows_5639,387806.3000000,388739.2000000,387915.1000000,388828.5000000,1.0001950,1.0003480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableTwice_5640,399015.5000000,399848.7000000,398859.2000000,399745.2000000,0.9995419,0.9997581
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.fromCompletableTwice_5641,375001.0000000,376386.4000000,375422.5000000,376667.5000000,1.0007470,1.0012560
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.noErrorLoss_5642,1187909.0000000,1188978.0000000,1187808.0000000,1188954.0000000,0.9999087,0.9999770
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.upstream_5643,1162402.0000000,1163401.0000000,1162206.0000000,1163253.0000000,0.9997998,0.9998535
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCompletableTest.upstream_5644,446879.7000000,448189.7000000,446690.2000000,447915.4000000,0.9994363,0.9996741
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.backpressureViaRequest_5645,458210.1000000,459746.9000000,458097.4000000,459774.3000000,0.9997096,1.0000590
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterableTest.disposeWhileIteratorNextConditional_5646,461735.0000000,463289.3000000,461099.9000000,462713.6000000,0.9985255,0.9987500
