BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierReturnsNull_3770,34850.9700000,35102.4100000,34736.6200000,35004.2600000,0.9966646,0.9975127
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierReturnsNull_3771,34805.2500000,35113.9400000,34790.3300000,35140.8200000,0.9996181,1.0007660
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierReturnsNull2_3772,34437.5300000,34815.3600000,34496.3500000,34820.3600000,1.0005100,1.0016300
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierReturnsNull2_3773,34262.7000000,34484.7200000,34138.5500000,34399.9900000,0.9963765,0.9978035
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierReturnsNull3_3774,34563.0400000,34841.8800000,34590.0300000,34851.1900000,1.0002080,1.0010180
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierReturnsNull3_3775,34731.5100000,35026.4800000,34755.7800000,35047.6200000,1.0001440,1.0008230
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows_3776,30202.4900000,30409.0300000,30037.5400000,30288.9300000,0.9945674,0.9964878
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows_3777,34974.4100000,35320.6300000,34918.3300000,35238.2400000,0.9977921,0.9985149
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows_3778,34981.5600000,35298.9700000,35077.9100000,35381.4500000,1.0023800,1.0030190
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows_3779,34166.5600000,34469.2900000,34175.2300000,34490.2900000,1.0000680,1.0008570
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows2_3780,34589.2600000,34883.5300000,34543.3500000,34848.4700000,0.9987248,0.9991655
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows2_3781,32751.3800000,33366.5500000,33053.1500000,33602.3700000,1.0072140,1.0091410
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows2_3782,902.9493000,903.9598000,902.9367000,903.9523000,0.9999300,1.0000140
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows2_3783,901.0543000,902.2883000,901.0778000,902.1609000,0.9998512,1.0000410
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3784,900.8449000,902.2352000,900.6969000,902.1217000,0.9997711,0.9998742
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3785,889.9138000,891.9289000,890.1357000,891.8820000,0.9999125,1.0002490
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3786,902.2863000,903.2742000,902.2980000,903.2768000,0.9999861,1.0000240
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3787,902.1679000,903.1013000,902.1413000,903.0016000,0.9998908,0.9999750
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3788,901.2003000,902.3346000,901.2472000,902.4690000,1.0000510,1.0001440
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3789,888.9423000,891.8795000,889.0966000,891.9706000,1.0001030,1.0003470
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3790,903.8398000,904.7830000,903.7509000,904.7402000,0.9998859,0.9999484
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3791,903.1614000,904.1735000,903.0118000,904.1768000,0.9998273,1.0000040
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows3_3792,902.4195000,903.5803000,902.6122000,903.7663000,1.0001850,1.0002400
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows4_3793,901.7060000,902.9973000,901.6091000,902.9389000,0.9999177,1.0000240
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows4_3794,895.0794000,896.6465000,894.9246000,896.5210000,0.9997630,0.9999013
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows4_3795,34745.1700000,35028.2300000,34908.9800000,35147.1700000,1.0034720,1.0046610
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows4_3796,34753.8900000,35077.9100000,34828.1700000,35113.5000000,1.0009670,1.0021370
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows5_3797,35112.7600000,35394.3500000,35049.3300000,35352.3500000,0.9981400,0.9988035
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows5_3798,34429.5400000,34686.2200000,34501.4800000,34734.7900000,1.0013370,1.0020790
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows5_3799,34153.1600000,34408.5400000,34175.4900000,34429.8700000,1.0001130,1.0006850
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows5_3800,34203.5000000,34473.8300000,34027.7700000,34329.3400000,0.9946804,0.9959155
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3801,35095.2400000,35421.9600000,35287.7900000,35520.3900000,1.0030140,1.0054870
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3802,5034.2930000,5073.5680000,5015.9420000,5058.4180000,0.9956572,0.9971983
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3803,5067.6780000,5110.2840000,5074.3370000,5114.8000000,1.0008900,1.0015500
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3804,5064.2590000,5115.9700000,5057.2210000,5111.2260000,0.9980041,0.9992951
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.supplierThrows6_3805,3780.1310000,3811.3070000,3787.0070000,3815.7910000,1.0009580,1.0018190
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlap_3806,3740.5060000,3771.3750000,3749.5080000,3780.5700000,1.0021340,1.0026780
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlap_3807,3809.1920000,3844.9520000,3825.8550000,3855.8650000,1.0028380,1.0044330
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlap_3808,36459.0000000,36685.6500000,36456.3400000,36701.5700000,0.9998946,1.0004320
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlapScheduler_3809,36385.8000000,36634.4900000,36263.4500000,36603.1700000,0.9969072,0.9991453
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlapScheduler_3810,36690.6000000,37011.8800000,36807.3700000,37077.2900000,1.0018910,1.0032520
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipOverlapScheduler_3811,36469.4900000,36812.1100000,36436.0900000,36749.8600000,0.9983128,0.9990823
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timeAndSkipSkipDefaultScheduler_3812,31656.7100000,31878.6000000,31723.4300000,31963.4100000,1.0021560,1.0027640
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timed_3813,32025.1100000,32269.3900000,32002.1900000,32256.9300000,0.9992879,0.9999005
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timed_3814,31646.9800000,31919.6400000,31720.5600000,31970.7200000,1.0014970,1.0024450
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timed_3815,34664.9600000,34928.6500000,34549.0200000,34853.4800000,0.9964006,0.9978516
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedAndCount_3816,34323.7000000,34597.3800000,34360.5300000,34643.4000000,1.0007560,1.0013040
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedAndCount_3817,34380.1600000,34744.5300000,34427.5200000,34779.2900000,1.0002840,1.0017130
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedAndCount_3818,34152.9300000,34537.3100000,34219.9100000,34623.6700000,1.0021230,1.0027140
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedCancelledUpfront_3819,35649.3500000,35911.4100000,35607.3300000,35870.9200000,0.9982655,0.9989473
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedCancelledUpfront_3820,35899.7700000,36204.8400000,35963.0200000,36279.3600000,1.0016620,1.0022640
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedCancelledUpfront_3821,36596.9300000,36902.3400000,36535.6400000,36864.5000000,0.9982223,0.9989949
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedCancelledUpfront_3822,36434.1900000,36728.9100000,36437.8000000,36764.9900000,1.0000990,1.0010800
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedDoubleOnSubscribe_3823,36024.2600000,36335.9500000,35942.7500000,36261.8400000,0.9975358,0.9985150
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedDoubleOnSubscribe_3824,36355.7200000,36681.0000000,36399.0500000,36726.2700000,1.0012450,1.0020700
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedDoubleOnSubscribe_3825,36303.0000000,36642.8300000,36293.5400000,36651.9500000,0.9998799,1.0010210
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedInternalState_3826,30778.5700000,31026.3300000,30703.0500000,30974.2100000,0.9974052,0.9981278
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedInternalState_3827,30785.6800000,31094.6300000,30739.7800000,31049.1000000,0.9985355,0.9991970
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedInternalState_3828,29896.8200000,30237.2800000,29994.9700000,30322.9800000,1.0028130,1.0036630
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedInternalState_3829,30422.9400000,30773.7400000,30646.5300000,30962.6900000,1.0060530,1.0075520
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3830,30484.6400000,30824.6600000,30401.6500000,30759.6400000,0.9973882,0.9983589
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3831,35359.3300000,35579.2000000,35229.6800000,35445.6600000,0.9958999,0.9962732
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3832,36256.3500000,36484.9300000,36162.4000000,36434.3600000,0.9974142,0.9987272
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3833,35992.5400000,36258.5400000,35998.3400000,36246.4800000,0.9997717,1.0006440
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3834,29266.0200000,29533.5400000,29216.2200000,29482.0900000,0.9979258,0.9984211
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3835,26326.4100000,26568.5100000,26380.4400000,26649.8600000,1.0016440,1.0030320
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizeBufferAlreadyCleared_3836,28584.5100000,28928.1900000,28613.3400000,28958.7200000,1.0002540,1.0011050
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3837,28330.3200000,28654.0000000,28244.2600000,28586.8300000,0.9964675,0.9977318
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3838,28645.1200000,29000.5900000,28654.9000000,29056.2900000,0.9997688,1.0017830
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3839,28487.6200000,28826.0500000,28518.3700000,28884.6300000,1.0010790,1.0020910
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3840,28736.7900000,29115.1200000,28555.9200000,28947.4900000,0.9939018,0.9945595
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSizedDoubleOnSubscribe_3841,36492.8600000,36785.2400000,36485.4600000,36794.5000000,0.9999292,1.0005060
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipCancelWhenSecondBuffer_3842,36672.4600000,36983.3100000,36771.6200000,37065.5700000,1.0022600,1.0027720
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipCancelWhenSecondBuffer_3843,36365.4900000,36650.8600000,36238.2900000,36572.7600000,0.9964914,0.9978692
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipCancelWhenSecondBuffer_3844,46.6824900,47.7477500,46.3322200,47.5393500,0.9924968,0.9959850
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3845,43.0170700,44.1844600,42.8508200,44.1167900,0.9967808,0.9994759
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3846,0.9994886,0.9995444,0.9994773,0.9995385,0.9999891,0.9999954
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3847,862320.1000000,863070.8000000,862210.5000000,862979.5000000,0.9998595,0.9999342
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3848,839472.6000000,840350.3000000,838667.6000000,839748.1000000,0.9990511,0.9992895
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3849,386755.4000000,387978.8000000,386367.9000000,387753.3000000,0.9989595,0.9994219
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3850,228827.7000000,230350.8000000,229266.5000000,230699.0000000,1.0015800,1.0023880
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipDoubleOnSubscribe_3851,892605.5000000,893522.2000000,892996.7000000,893675.2000000,1.0001850,1.0004480
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipInternalState_3852,1126824.0000000,1127713.0000000,1126783.0000000,1127613.0000000,0.9998774,0.9999695
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipInternalState_3853,34415.8200000,34427.8900000,34418.5300000,34430.6900000,1.0000720,1.0000990
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.timedSkipInternalState_3854,31684.4300000,31697.4200000,31681.6300000,31694.4500000,0.9999034,0.9999267
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.withTimeAndSizeCapacityRace_3855,33987.0600000,34006.9500000,33990.9000000,34011.2600000,1.0000920,1.0001450
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.withTimeAndSizeCapacityRace_3856,34646.6800000,34681.1900000,34657.9000000,34686.6400000,1.0001630,1.0003400
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.asyncComeAndGo_3857,31419.9500000,31447.4500000,31424.2000000,31449.7200000,1.0000670,1.0001580
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.backpressure_3858,31546.5200000,31588.9800000,31533.8000000,31576.6400000,0.9995224,0.9996135
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.backpressure_3859,31442.3400000,31556.9400000,31438.9400000,31551.9500000,0.9997260,0.9999637
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.badRequest_3860,23066.2500000,23090.4700000,23058.6000000,23084.3500000,0.9996758,0.9997335
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.badSource_3861,1021837.0000000,1022977.0000000,1021850.0000000,1022832.0000000,0.9998791,1.0000240
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.cancelledUpFront_3862,999442.2000000,1000800.0000000,999703.0000000,1000918.0000000,1.0001170,1.0002300
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.cancelledUpFrontConnectAnyway_3863,1030798.0000000,1032542.0000000,1031580.0000000,1032899.0000000,1.0003450,1.0007480
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3864,1182384.0000000,1183545.0000000,1182472.0000000,1183469.0000000,0.9999355,1.0000840
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3865,453779.0000000,456059.8000000,453057.2000000,455609.5000000,0.9984651,0.9989816
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3866,2.7140040,2.7976520,2.6996600,2.7809860,0.9932057,0.9952207
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3867,8.8514860,8.8774360,8.8566230,8.8859230,1.0006510,1.0010200
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3868,8.5997230,8.6296530,8.6068460,8.6369590,1.0007870,1.0010280
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3869,8.1652000,8.1933650,8.1553790,8.1818740,0.9984798,0.9988301
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayBackpressure_3870,403842.8000000,404106.7000000,403705.5000000,404002.0000000,0.9996635,0.9997917
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.coldReplayNoBackpressure_3871,405920.9000000,406233.5000000,405996.8000000,406277.4000000,1.0001380,1.0001940
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.disposeOnArrival_3872,405903.7000000,406296.7000000,405937.4000000,406264.1000000,0.9999221,1.0000910
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.disposeOnArrival2_3873,401768.2000000,402171.8000000,401535.0000000,402038.4000000,0.9993793,0.9996738
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.disposeOnArrival2_3874,866563.5000000,867876.5000000,867279.8000000,868099.0000000,1.0002890,1.0008470
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.empty_3875,904148.4000000,905351.8000000,903254.4000000,904794.4000000,0.9989852,0.9994095
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.error_3876,878998.0000000,880348.3000000,878634.8000000,880052.8000000,0.9995636,0.9997616
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.noMissingBackpressureException_3877,874070.1000000,875323.1000000,873207.0000000,874853.6000000,0.9990125,0.9994483
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.subscribeEmitRace_3878,828342.7000000,829183.0000000,828337.1000000,829184.6000000,0.9999703,1.0000290
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.subscribeEmitRace_3879,831796.7000000,832888.9000000,832293.1000000,833147.8000000,1.0003670,1.0006040
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.subscribeSubscribeRace_3880,826394.0000000,827618.6000000,826592.9000000,827717.5000000,1.0000630,1.0002490
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take_3881,833860.1000000,835067.4000000,834158.8000000,835268.9000000,1.0001610,1.0003450
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take_3882,831947.3000000,833739.7000000,832303.0000000,833765.9000000,1.0000620,1.0004280
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take_3883,842211.7000000,844494.5000000,842247.5000000,844634.6000000,1.0001070,1.0002640
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take_3884,49253.9800000,49670.2600000,49228.9400000,49664.5700000,0.9992627,1.0003280
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take1_3885,48823.8600000,49266.0000000,48971.2000000,49377.4900000,1.0022290,1.0030500
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take1_3886,415100.5000000,416780.9000000,415411.4000000,416970.8000000,1.0003700,1.0008830
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take1_3887,402741.6000000,404398.0000000,402947.9000000,404572.6000000,1.0001120,1.0005430
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take1_3888,7963.3050000,8062.6170000,7971.9000000,8062.7390000,1.0002030,1.0014600
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3889,8981.5640000,9123.0990000,9007.5270000,9170.9400000,1.0027260,1.0050800
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3890,1.4748250,1.4860970,1.4802110,1.4906540,1.0028380,1.0036650
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3891,1.7755500,1.7983800,1.7871650,1.8089410,1.0056170,1.0064510
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3892,157708.9000000,158710.4000000,157553.8000000,158553.4000000,0.9987298,0.9991909
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3893,160742.9000000,161507.5000000,160106.2000000,161085.9000000,0.9960717,0.9974764
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.take2_3894,157489.5000000,158448.8000000,157303.5000000,158294.0000000,0.9986926,0.9990519
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.unsubscribeSource_3895,1099860.0000000,1102182.0000000,1099630.0000000,1101934.0000000,0.9997869,0.9999039
io.reactivex.rxjava3.internal.operators.flowable.FlowableCacheTest.unsubscribeSource_3896,6153.0310000,6366.2500000,6157.4550000,6344.1410000,0.9976883,1.0012900
io.reactivex.rxjava3.internal.operators.flowable.FlowableCastTest.castCrashUnsubscribes_3897,6153.0020000,6344.9600000,6165.3140000,6379.4860000,1.0021490,1.0063770
io.reactivex.rxjava3.internal.operators.flowable.FlowableCastTest.castCrashUnsubscribes_3898,6149.5730000,6386.4680000,6221.3260000,6484.6720000,1.0107490,1.0153770
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.backpressure_3899,7530.3600000,7577.5180000,7552.6200000,7594.6470000,1.0022160,1.0032140
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.backpressure_3900,7311.2810000,7367.6160000,7293.4270000,7354.4870000,0.9972257,0.9981393
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.backpressureLoop_3901,7296.0770000,7352.6540000,7287.9840000,7355.9390000,0.9990425,1.0004440
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.backpressureLoop_3902,7183.9740000,7245.1900000,7176.9380000,7244.4210000,0.9991195,1.0000460
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.bothError_3903,7271.5270000,7342.9750000,7263.4920000,7340.5840000,0.9989962,0.9994824
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.bothError_3904,884491.1000000,885592.0000000,884412.5000000,885581.8000000,0.9999112,0.9999916
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.bothError_3905,882683.2000000,884119.8000000,882562.7000000,884147.1000000,0.9998491,1.0000320
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.bounderyFusionRejected_3906,883436.2000000,884984.6000000,883759.3000000,885204.7000000,1.0002410,1.0003760
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineAsync_3907,365591.5000000,366660.3000000,365785.4000000,366789.4000000,1.0003270,1.0005700
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineAsync_3908,373802.6000000,375314.9000000,374114.3000000,375655.2000000,1.0004090,1.0008340
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineAsync_3909,372142.1000000,373562.6000000,372310.9000000,373734.3000000,1.0003860,1.0005940
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3910,375713.4000000,377468.3000000,376584.8000000,378106.5000000,1.0016910,1.0025100
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3911,377114.5000000,378807.7000000,376926.9000000,378514.4000000,0.9993133,0.9996797
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3912,381731.0000000,383608.0000000,382470.0000000,384117.5000000,1.0013320,1.0021590
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3913,370214.3000000,372694.2000000,370170.4000000,372853.6000000,1.0000280,1.0007560
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatest3TypesA_3914,1368999.0000000,1370311.0000000,1368987.0000000,1370190.0000000,0.9999117,0.9999923
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSources_3915,355250.1000000,358646.7000000,355214.2000000,358926.3000000,0.9999799,1.0009330
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSources_3916,3694.7390000,3717.7210000,3682.4760000,3704.6430000,0.9964823,0.9969259
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSources_3917,3510.4170000,3536.1130000,3507.9450000,3536.2200000,0.9994386,1.0000990
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3918,917011.1000000,917744.1000000,917047.0000000,917878.9000000,1.0000030,1.0001320
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3919,934214.7000000,935432.0000000,934345.7000000,935525.6000000,1.0000680,1.0001520
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3920,903298.4000000,904864.4000000,903501.9000000,905174.0000000,1.0001810,1.0003240
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3921,49452.2200000,49732.9200000,49474.9100000,49745.5500000,1.0001940,1.0005080
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3922,7205.2900000,7266.5260000,7213.2680000,7271.1220000,1.0006490,1.0011480
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3923,7326.3240000,7393.1330000,7319.4230000,7387.0600000,0.9990851,0.9998031
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorArrayOfSourcesWithError_3924,2059.1640000,2074.9290000,2055.9260000,2071.9250000,0.9980791,0.9986454
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorEmpty_3925,2036.7670000,2054.3840000,2045.8770000,2060.8410000,1.0030630,1.0044750
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDelayErrorIterableOfSourcesWithError_3926,2048.8510000,2064.8990000,2044.1430000,2062.1310000,0.9977080,0.9988762
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDifferentLengthFlowableSequences1_3927,4135.9360000,4166.4200000,4126.8260000,4161.0620000,0.9975233,0.9987522
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestDifferentLengthFlowableSequences1_3928,1036317.0000000,1038348.0000000,1036970.0000000,1038967.0000000,1.0004840,1.0006790
io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatestTest.combineLatestIterable_3929,1038217.0000000,1040295.0000000,1037681.0000000,1039709.0000000,0.9992921,0.9995062
