BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.doubleOnSubscribe_9403,892426.9000000,907667.2000000,895529.7000000,917071.9000000,1.0035790,1.0103610
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.doubleOnSubscribe_9404,1.3134150,1.3315440,1.3131490,1.3350130,0.9989158,1.0026060
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorFirstObservableThrows_9405,39.0243300,39.7075600,39.1403700,39.8499500,1.0004440,1.0035860
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorSubsequentThrows_9406,10080.7700000,10249.6900000,10076.9300000,10235.1700000,0.9993409,1.0020660
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorTimeoutFirst_9407,13.4828100,13.5882400,13.5011900,13.6207100,1.0007490,1.0023900
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.timerOnce_9408,273420.7000000,276334.8000000,273528.7000000,276920.1000000,0.9991477,1.0021660
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleStaggeredSubscribers_9409,162516.4000000,164937.1000000,162377.8000000,164976.8000000,0.9980468,1.0002410
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleStaggeredSubscribersAndPublish_9410,75570.6400000,76501.9600000,74988.9400000,76080.9600000,0.9922578,0.9949413
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleSubscribersStartingAtSameTime_9411,45166.8500000,45748.0600000,45103.2900000,45831.0300000,0.9983510,1.0018140
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.collectionSupplierThrows_9412,418130.9000000,423578.4000000,420453.7000000,426308.6000000,1.0056320,1.0073610
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.collectionSupplierThrows_9413,84127.9100000,85592.5800000,84231.6800000,85600.2400000,0.9991674,1.0029320
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.error_9414,7.0385280,7.1233870,7.0423490,7.1367200,1.0000850,1.0021180
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.errorSingle_9415,116688.7000000,118396.1000000,117096.9000000,118780.8000000,1.0009750,1.0042780
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMap_9416,12.4306600,12.6764200,12.5578800,12.7258000,1.0042420,1.0102350
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapObservable_9417,59.9620700,60.7854600,59.7422300,60.5288800,0.9951682,0.9976783
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithError_9418,53041.5200000,53886.0300000,52815.5200000,53502.3000000,0.9931618,0.9983655
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithError_9419,5.4313730,5.5459510,5.4699660,5.5792690,1.0050160,1.0087990
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelector_9420,14.4648600,14.7466200,14.2904900,14.6393500,0.9867272,0.9927259
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelector_9421,862072.1000000,879734.8000000,859286.9000000,879107.8000000,0.9959209,1.0009930
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelectorObservable_9422,59.0969500,60.3882500,58.4599000,59.7125400,0.9868644,0.9909461
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelectorObservable_9423,56.7267800,57.8990600,56.4709600,57.7946800,0.9954902,1.0020420
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorObservable_9424,55.7188200,56.7328400,55.5121300,56.8825500,0.9962905,1.0028280
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorObservable_9425,55.5482000,57.3077200,56.0991700,57.2095500,1.0045630,1.0099190
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactory_9426,56710.0800000,57804.1600000,57171.4900000,58252.0800000,1.0068740,1.0088110
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactory_9427,5357.1930000,5461.3250000,5329.0130000,5448.2840000,0.9921305,0.9976120
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactoryObservable_9428,500.4084000,507.7067000,500.3386000,506.0291000,0.9984582,1.0009980
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactoryObservable_9429,9.4494350,9.6611100,9.4645020,9.6548800,0.9990000,1.0020830
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithFactory_9430,748.2425000,761.1694000,751.1155000,766.6927000,1.0019430,1.0072560
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithFactoryObservable_9431,5.9806030,6.0868650,6.0296070,6.1623860,1.0072250,1.0124070
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithValueSelector_9432,1.0539990,1.0771590,1.0524380,1.0764580,0.9974282,1.0019890
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithValueSelectorObservable_9433,27.1250600,27.6412700,26.9357900,27.4553100,0.9912897,0.9965711
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithCollectionFactoryObservable_9434,64114.9300000,65578.1600000,64620.3900000,65896.4600000,1.0055910,1.0107110
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithErrorObservable_9435,58.7224600,59.9401500,58.2657300,59.5621900,0.9923629,0.9962147
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithMapFactory_9436,361961.8000000,368419.4000000,362779.7000000,369848.9000000,0.9988054,1.0044920
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithMapFactoryObservable_9437,54.4594100,55.2165800,54.2930800,55.2770300,0.9956639,1.0010950
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedList_9438,5068.8190000,5192.2420000,5100.3400000,5196.3160000,1.0022740,1.0062190
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListObservable_9439,447552.2000000,454622.8000000,448296.8000000,457505.7000000,1.0009300,1.0063410
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListWithCustomFunction_9440,29.9922900,30.6123900,29.9974600,30.6013800,0.9986434,1.0006010
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListWithCustomFunctionFlowable_9441,487.8588000,501.2218000,492.3523000,504.6386000,1.0031350,1.0115630
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacity_9442,7889.8820000,8112.2980000,7877.2750000,8036.4890000,0.9953159,1.0020880
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacity_9443,77254.7500000,78719.9300000,76884.4000000,78171.9700000,0.9930391,0.9962969
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacityObservable_9444,911.7525000,932.9711000,918.1082000,936.9362000,1.0049310,1.0108510
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacityObservable_9445,56.7189000,58.2424500,57.3426800,58.8510900,1.0076300,1.0126780
io.reactivex.rxjava3.internal.operators.observable.ObservableToXTest.toFlowableMissing_9446,4.8294170,4.9786000,4.8750340,5.0140330,1.0071170,1.0136420
io.reactivex.rxjava3.internal.operators.observable.ObservableUnsubscribeOnTest.unsubscribeWhenSubscribeOnAndUnsubscribeOnAreOnSameThread_9447,10.7966500,11.0650800,10.7604300,11.0082800,0.9939877,1.0006410
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.dispose_9448,53.4410700,54.4321900,53.7801400,54.5721900,1.0030420,1.0063450
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.nonEagerDisposeUpstreamThenDisposeResource_9449,4.5683210,4.6517640,4.5564160,4.6403020,0.9971326,1.0001310
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.usingDoesNotDisposesEagerlyBeforeError_9450,900328.9000000,922458.8000000,906896.9000000,925378.3000000,1.0031650,1.0072950
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.usingWithObservableFactoryError_9451,8.2333440,8.4620150,8.2298770,8.4011250,0.9953961,1.0020830
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.usingWithObservableFactoryErrorDisposeEagerly_9452,51.5984500,52.4134100,51.4851900,52.5744500,0.9978048,1.0030720
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.usingWithSubscribingTwiceDisposeEagerly_9453,58.3707700,59.5911400,58.7253800,59.8046200,1.0032120,1.0069210
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithObservableTest.mainAndBoundaryBothError_9454,53.0049800,54.0919500,53.0546700,54.0691300,0.9985485,1.0013040
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithObservableTest.reentrant_9455,8.5906070,8.7647020,8.5577500,8.7280080,0.9946398,0.9972245
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithObservableTest.windowAbandonmentCancelsUpstream_9456,52.0613500,53.0058000,52.4272900,53.1524800,1.0025650,1.0073200
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithSizeTest.cancelWithoutWindowSkip_9457,12.5143200,12.7679800,12.4099000,12.6452100,0.9900669,0.9931280
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithSizeTest.dispose_9458,143693.1000000,147668.7000000,143433.3000000,147674.8000000,0.9981838,1.0011750
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithSizeTest.doubleOnSubscribe_9459,64.2148500,66.3609100,64.6242800,66.3159000,1.0045380,1.0096120
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithSizeTest.windowUnsubscribeNonOverlapping_9460,59.5891100,60.8425600,59.6075500,60.7664800,0.9989621,1.0043140
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithStartEndObservableTest.noUnsubscribeAndNoLeak_9461,13.6452100,13.9030500,13.7869000,14.0724300,1.0088660,1.0121830
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithStartEndObservableTest.reentrant_9462,49.1005500,49.8163100,49.1889100,50.0721900,1.0001080,1.0052380
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.countRestartsOnTimeTick_9463,10.8754800,11.0418800,10.9089200,11.1209200,1.0018600,1.0071590
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.exactBoundedReentrant2_9464,56.6616000,57.7307300,56.3424700,57.7179500,0.9932801,0.9997787
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletion_9465,389032.2000000,395430.9000000,389960.2000000,396146.8000000,0.9994638,1.0024550
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletionBounded_9466,64232.9400000,65761.4300000,64729.2000000,66392.3400000,1.0045790,1.0126860
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletionRestartTimer_9467,60.2526800,61.6041600,60.6751800,61.9378900,1.0028960,1.0073090
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletionRestartTimerBounded_9468,57.3448700,58.7480900,57.8611700,59.0740800,1.0048000,1.0108730
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletionRestartTimerBoundedSomeData_9469,49.6463000,50.3691000,49.5929000,50.3224800,0.9984157,1.0013270
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.sizeTimeTimeout_9470,898889.6000000,916870.8000000,899929.5000000,917606.7000000,0.9981897,1.0064320
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.timedBoundarySignalAndDisposeRace_9471,467308.8000000,477272.1000000,470500.4000000,479690.7000000,1.0042970,1.0075680
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.timespanTimeskipDefaultScheduler_9472,52.8229500,53.9363800,53.1375900,54.1139100,1.0024660,1.0061910
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.dispose_9473,4.8417560,4.9431160,4.8359750,4.9558000,0.9965662,1.0025660
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.emptyOther_9474,980107.7000000,1002168.0000000,980557.1000000,1000713.0000000,0.9985478,1.0010580
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.otherThrows_9475,418.3070000,428.1101000,416.8280000,424.4933000,0.9920903,0.9964643
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.with2Others_9476,42186.8700000,43471.8000000,42105.5100000,43567.1100000,0.9989509,1.0056190
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.with4Others_9477,8.4212130,8.6776040,8.4908850,8.7136890,1.0026070,1.0095580
io.reactivex.rxjava3.internal.operators.observable.ObservableZipIterableTest.doubleOnSubscribe_9478,906778.1000000,924303.9000000,905983.4000000,924108.3000000,0.9983181,1.0015300
io.reactivex.rxjava3.internal.operators.observable.ObservableZipIterableTest.take2_9479,407.6173000,414.4726000,403.0230000,410.8894000,0.9878987,0.9913549
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.aggregatorSimple_9480,394.1371000,401.6351000,393.3743000,401.3136000,0.9960216,0.9998894
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.aggregatorSimple_9481,46.6519900,47.7472900,46.5091600,47.8938400,0.9969384,1.0040720
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.dispose_9482,842421.0000000,861517.6000000,847200.8000000,865171.9000000,1.0011940,1.0059280
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.onErrorTermination_9483,57387.5500000,58647.3800000,57629.4200000,59157.5300000,1.0042150,1.0098120
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.onNextExceptionInvokesOnError_9484,28452.8200000,29150.0200000,28397.1300000,29110.9400000,0.9948686,0.9986594
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.secondInfiniteThenFirstCompletes_9485,53588.6200000,54618.7800000,53262.9500000,54480.8500000,0.9939228,0.9979759
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.startpingDifferentLengthObservableSequences1_9486,49.8886300,50.9174600,49.9279900,51.0194700,1.0007890,1.0036110
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.zip2DelayErrorPrefetch_9487,4223.7670000,4309.1400000,4184.8170000,4295.9660000,0.9927414,0.9969428
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.zip3_9488,52.3043500,53.4866800,51.9912900,53.2783500,0.9940148,0.9979321
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.zipRace_9489,49.8583000,50.9275000,49.6866500,50.6282400,0.9924440,0.9971569
io.reactivex.rxjava3.internal.operators.single.SingleAmbTest.ambSingleSource_9490,4.7345070,4.8582330,4.7641380,4.8573090,0.9998098,1.0068100
io.reactivex.rxjava3.internal.operators.single.SingleAmbTest.nullSourceSuccessRace_9491,4.4587270,4.5272270,4.4516860,4.5256550,0.9960059,0.9996527
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgError_9492,61.4780900,63.3646500,61.0974800,62.6265200,0.9909568,0.9960440
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgError_9493,144.2877000,146.5988000,144.1867000,146.2372000,0.9947908,1.0003230
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgErrorAsync_9494,53141.9700000,54278.8400000,53058.8500000,54393.9400000,0.9971269,1.0043490
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgErrorAsync_9495,7.8084750,8.0771970,7.8317590,8.0132590,0.9980923,1.0049650
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgErrorAsync_9496,54.5301600,56.1084000,54.2898500,55.8228700,0.9915861,0.9977091
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgSuccess_9497,55.9162900,57.3767400,56.1718100,57.3978800,1.0004290,1.0057700
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgSuccess_9498,906976.8000000,925356.1000000,904077.3000000,923093.1000000,0.9966772,1.0004150
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgSuccessAsync_9499,56.2319500,57.6395400,56.2207000,57.0908700,0.9924130,1.0009380
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgSuccessAsync_9500,425.4340000,434.0952000,424.7767000,432.1117000,0.9954307,1.0001890
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgSuccessAsync_9501,50.2527000,51.5037300,49.9685100,51.0235200,0.9926532,0.9970895
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerDispose_9502,469071.4000000,477237.9000000,466294.9000000,475176.1000000,0.9939153,0.9969145
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerDispose_9503,54.4594700,55.7547400,53.8562300,55.1271600,0.9858668,0.9889356
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerError_9504,58.8516600,60.3386400,59.0641000,60.5109300,1.0021280,1.0052380
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerErrorAsync_9505,495019.8000000,505212.7000000,489447.8000000,499217.1000000,0.9878473,0.9902338
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerErrorAsync_9506,454.5680000,464.3068000,461.8645000,472.0779000,1.0136240,1.0185840
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerErrorAsync_9507,56.8165600,57.8475800,56.4423200,57.9290000,0.9937089,1.0014070
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerSuccess_9508,16248.0000000,16601.2900000,16095.6000000,16549.2600000,0.9895048,0.9968660
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerSuccessAsync_9509,49.2023000,50.2458400,49.3309800,50.3502000,0.9993643,1.0040780
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerSuccessAsync_9510,265994.9000000,271342.5000000,265852.3000000,270787.2000000,0.9964440,1.0003720
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.observerSuccessAsync_9511,465.5975000,474.2383000,464.3201000,473.7117000,0.9970643,0.9997867
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgError_9512,34.5543200,35.1676000,35.0317300,35.6010300,1.0105620,1.0138160
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgErrorAsync_9513,13.5567300,13.8785500,13.6396800,13.9437500,1.0031700,1.0091880
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgErrorAsync_9514,163647.7000000,166693.4000000,163525.2000000,167161.3000000,0.9984643,1.0028070
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgErrorAsync_9515,858624.1000000,873324.1000000,857872.9000000,874337.7000000,0.9984801,1.0013780
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgSuccess_9516,58.9073000,60.2053500,58.9980200,60.2911000,0.9985866,1.0016250
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgSuccessAsync_9517,1.2828290,1.3039820,1.2782900,1.3045630,0.9957762,1.0004460
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgSuccessAsync_9518,28.6222400,29.1036500,28.5925900,29.0932500,0.9967631,1.0001150
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgSuccessAsync_9519,52.6335700,53.5718500,52.3369000,53.3060100,0.9918467,0.9950377
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgSuccessFails_9520,0.9808304,1.0003280,0.9913759,1.0143730,1.0098690,1.0143570
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.oneArgSuccessFails_9521,62.8099500,64.4357600,62.9750100,64.3851300,0.9992143,1.0045580
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.ovserverInterrupted_9522,12.7741700,13.0697800,12.6692200,12.9373000,0.9917841,0.9955069
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.ovserverInterrupted_9523,45453.1600000,46384.0500000,45614.7300000,46341.3200000,0.9990788,1.0039720
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgError_9524,11217.7900000,11453.3700000,11342.8300000,11561.9300000,1.0074220,1.0126670
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgErrorAsync_9525,10.9638600,11.1001600,10.9815900,11.1210200,0.9998446,1.0018790
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgErrorAsync_9526,54.5772000,56.0807900,54.0259900,55.4233000,0.9882761,0.9926942
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgErrorAsync_9527,462078.7000000,472057.3000000,461877.8000000,471931.0000000,0.9981083,1.0020200
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgErrorFails_9528,27.1400600,27.7817700,27.2873300,27.8104000,1.0010300,1.0055850
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgErrorFails_9529,30.1449500,30.8667700,30.0762000,30.7258900,0.9960217,1.0015620
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgInterrupted_9530,3.9729940,4.0643650,3.9723780,4.0682230,0.9998450,1.0032190
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgInterrupted_9531,0.9699355,0.9909194,0.9642444,0.9843576,0.9898935,0.9942856
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgSuccess_9532,4.6080920,4.7087270,4.5646700,4.6689360,0.9882095,0.9931963
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgSuccessAsync_9533,6.4432740,6.6072180,6.4571560,6.6098560,1.0006840,1.0026930
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgSuccessAsync_9534,12.5665900,12.8497400,12.5612400,12.8035900,0.9965162,1.0017000
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgSuccessAsync_9535,55.1053200,56.2921300,54.6578600,56.0152600,0.9891095,0.9950815
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgSuccessFails_9536,28.2126400,28.8779600,28.1897500,28.7742700,0.9942759,0.9993470
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.twoArgSuccessFails_9537,58.2668600,59.8180100,58.1403000,59.2820800,0.9948970,0.9989923
io.reactivex.rxjava3.internal.operators.single.SingleConcatArrayDelayErrorTest.normal_9538,54.7690800,56.1541800,55.2665800,56.5132200,1.0047770,1.0091480
io.reactivex.rxjava3.internal.operators.single.SingleConcatArrayDelayErrorTest.normal_9539,104979.4000000,107620.1000000,106949.2000000,109951.0000000,1.0138370,1.0216590
io.reactivex.rxjava3.internal.operators.single.SingleConcatArrayEagerDelayErrorTest.normal_9540,407.8447000,418.3890000,408.8639000,418.7778000,1.0011790,1.0071050
io.reactivex.rxjava3.internal.operators.single.SingleConcatDelayErrorTest.normalIterable_9541,58.8551600,60.0930900,59.6219700,60.7551800,1.0106720,1.0173640
io.reactivex.rxjava3.internal.operators.single.SingleConcatDelayErrorTest.normalIterable_9542,158.9911000,163.4525000,157.7378000,161.8212000,0.9900357,0.9939966
io.reactivex.rxjava3.internal.operators.single.SingleConcatDelayErrorTest.normalPublisher_9543,929403.8000000,944946.2000000,928502.3000000,943455.3000000,0.9978450,1.0001480
io.reactivex.rxjava3.internal.operators.single.SingleConcatDelayErrorTest.normalPublisherPrefetch_9544,4.6059130,4.7353200,4.6331830,4.7585960,1.0023810,1.0059210
io.reactivex.rxjava3.internal.operators.single.SingleConcatDelayErrorTest.normalPublisherPrefetch_9545,58.7798000,59.7512600,58.5729800,59.4200800,0.9945156,0.9982590
io.reactivex.rxjava3.internal.operators.single.SingleConcatDelayErrorTest.normalPublisherPrefetch_9546,29.1235300,29.7963800,29.1789900,29.9642100,0.9992986,1.0057230
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableDelayError_9547,9.6627810,9.8723900,9.6348520,9.8169110,0.9931071,0.9987497
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableDelayErrorMaxConcurrency_9548,422.4504000,435.9150000,424.7217000,437.2204000,1.0020660,1.0072570
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableDelayErrorMaxConcurrency_9549,11.7828200,11.9886600,11.8135000,12.0825500,1.0026040,1.0078320
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableDelayErrorMaxConcurrency_9550,50.2615600,51.2686800,50.3530300,51.6484900,1.0018200,1.0074470
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableError_9551,4.9710030,5.0498610,4.9132660,5.0234160,0.9885024,0.9948138
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableErrorMaxConcurrency_9552,12.8483600,13.2141900,12.9319500,13.3148100,1.0042630,1.0084060
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableErrorMaxConcurrency_9553,10.5168800,10.7933100,10.4966100,10.8342800,0.9980726,1.0037960
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableErrorMaxConcurrency_9554,49.9370300,51.0308900,50.1343300,51.0666600,0.9994869,1.0044260
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableNormal_9555,7.1268750,7.2957820,7.0987190,7.2443120,0.9897530,0.9960493
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableNormalMaxConcurrency_9556,54.3245800,55.6238800,54.0514600,55.4146400,0.9957922,0.9994741
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableNormalMaxConcurrency_9557,52.8269700,53.8482200,52.8439600,53.8572100,0.9979778,1.0014890
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.iterableNormalMaxConcurrency_9558,50.8987500,52.1728600,51.0220900,52.3009600,1.0009910,1.0095150
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.publisherDelayError_9559,55.2805900,56.6980200,55.6097600,56.6786300,1.0015910,1.0077740
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.publisherDelayErrorMaxConcurrency_9560,41.1157700,42.0622200,41.5479700,42.7525900,1.0095660,1.0164130
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.publisherDelayErrorMaxConcurrency_9561,5643.4250000,5749.7840000,5576.9700000,5714.4160000,0.9879239,0.9938488
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.publisherDelayErrorMaxConcurrency_9562,55.4461500,56.5859400,54.7215300,55.9865400,0.9841180,0.9901190
io.reactivex.rxjava3.internal.operators.single.SingleConcatEagerTest.publisherError_9563,25.2451900,25.9232900,25.0795000,25.6325700,0.9908646,0.9944696
