BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.maybe.MaybeEqualTest.predicateThrows_7862,6542.1180000,6622.9900000,6541.5720000,6636.1390000,0.9999165,1.0022410
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapBiSelectorTest.doubleOnSubscribe_7863,5657.0960000,5713.4700000,5656.2020000,5705.5140000,0.9979125,1.0019580
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapBiSelectorTest.doubleOnSubscribe_7864,9446.4020000,9539.3950000,9471.1760000,9601.9340000,1.0026230,1.0065560
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapBiSelectorTest.emptyWithJust_7865,56.3951100,56.9427800,56.4134700,57.0449900,1.0000100,1.0022680
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapBiSelectorTest.mapperCancels_7866,1703.0430000,1718.9040000,1705.0590000,1726.1600000,1.0010560,1.0042210
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapBiSelectorTest.normal_7867,4189.7510000,4232.9100000,4197.6750000,4235.4590000,1.0016790,1.0028780
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapBiSelectorTest.normalWithEmpty_7868,38666.1100000,39082.4000000,38616.7200000,39027.2400000,0.9977891,1.0002200
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapBiSelectorTest.normalWithEmpty_7869,3178.7580000,3210.2720000,3181.4070000,3221.9390000,1.0000460,1.0036340
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapBiSelectorTest.resultSelectorReturnsNull_7870,6761.8930000,6867.3810000,6743.6230000,6839.6220000,0.9957389,0.9978353
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapCompletableTest.mapperReturnsNull_7871,17802.2700000,17984.8400000,17875.7600000,18110.8700000,1.0039200,1.0070080
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.async1_7872,1000.3870000,1012.5700000,998.7484000,1009.6540000,0.9974434,0.9984989
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.async1_7873,38629.1300000,39164.9500000,38501.9900000,38935.9900000,0.9941541,0.9976232
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.empty_7874,36707.1600000,37222.9300000,36933.7200000,37382.1000000,1.0036760,1.0061720
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.emptyIterable_7875,53829.0300000,54300.8500000,53565.9700000,54085.0500000,0.9944691,0.9960258
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.error_7876,5513.9870000,5573.1390000,5520.0500000,5602.0060000,1.0011320,1.0051800
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.error_7877,30187.7900000,30471.2600000,30207.0000000,30537.7300000,1.0008650,1.0029520
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.error_7878,39551.8200000,39981.0400000,39644.3300000,40025.5900000,1.0007680,1.0023390
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.error_7879,37912.9300000,38257.7000000,37898.9300000,38236.9100000,0.9986273,1.0003630
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.fusedEmptyCheck_7880,20443.9100000,20659.3100000,20364.4700000,20585.6200000,0.9958692,0.9973351
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.hasNextThrowsUnbounded_7881,40014.6000000,40331.9600000,39982.4200000,40313.1600000,0.9985573,0.9999543
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.nextCrash_7882,16329.3500000,16479.2800000,16352.4600000,16500.5500000,1.0006280,1.0019650
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.nextThrowsUnbounded_7883,10610.7300000,10729.9100000,10549.6100000,10670.4900000,0.9926583,0.9944620
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.nextThrowsUnbounded_7884,15642.5900000,15802.2500000,15572.6400000,15760.7600000,0.9955050,0.9982200
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.requestBefore_7885,17320.7100000,17477.7900000,17350.4400000,17531.2700000,1.0019250,1.0037260
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.requestCreateInnerRace_7886,42528.6600000,43037.8200000,42622.7700000,43086.4700000,1.0011300,1.0028850
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableFlowableTest.slowPathCancelAfterHasNext_7887,38472.2600000,38940.4700000,38499.2100000,39013.0700000,1.0007010,1.0025830
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.async1_7888,4119.3210000,4176.1420000,4115.5680000,4150.5570000,0.9956703,1.0000290
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.dispose_7889,10073.1400000,10176.6800000,10146.1600000,10279.6700000,1.0058450,1.0101210
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.dispose_7890,163942.0000000,165452.1000000,163801.5000000,165664.4000000,0.9990340,1.0013190
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.empty_7891,34353.2800000,34704.4000000,34370.1800000,34709.2400000,0.9995675,1.0014360
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.emptyIterable_7892,8019.2990000,8108.5070000,8001.4680000,8116.5960000,0.9969494,1.0009980
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.fused_7893,24678.4800000,24901.6800000,24704.7400000,24953.9500000,0.9999447,1.0026890
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.fusedEmptyCheck_7894,41075.6000000,41421.8100000,41144.5200000,41500.1100000,1.0012160,1.0024480
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.fusedEmptyCheck_7895,3243.8990000,3270.7920000,3247.9510000,3278.5860000,1.0010010,1.0028480
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.fusedEmptyCheck_7896,8014.7030000,8114.7180000,8011.8270000,8102.1590000,0.9984159,1.0017720
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.fusedNoSync_7897,5445.0470000,5502.7090000,5423.1320000,5487.0600000,0.9959752,0.9974681
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.iteratorCrash_7898,25666.9600000,25941.0700000,25745.6700000,26073.3300000,1.0026740,1.0050990
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapIterableObservableTest.normal_7899,39684.5500000,40071.6000000,39624.7900000,40018.4300000,0.9973212,0.9995035
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapNotificationTest.onCompleteNull_7900,41361.2500000,41710.5800000,41295.1600000,41708.2600000,0.9984022,1.0004760
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapNotificationTest.onCompleteNull_7901,6441.1520000,6508.2400000,6452.2720000,6529.9390000,1.0006640,1.0043210
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapNotificationTest.onCompleteNull_7902,39339.1500000,39809.9200000,39265.5700000,39720.3200000,0.9975540,0.9999731
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapNotificationTest.onSuccessEmpty_7903,13711.3200000,13897.2100000,13728.7100000,13907.0700000,1.0007100,1.0030300
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleElementTest.dispose_7904,31335.6200000,31657.8200000,31388.4900000,31787.8300000,1.0013510,1.0041070
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleElementTest.flatMapSingleError_7905,14882.8100000,15047.5400000,14842.1500000,14987.6600000,0.9964895,0.9982071
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleElementTest.flatMapSingleValueDifferentType_7906,38326.9000000,38824.1600000,38405.6100000,38833.1000000,0.9998241,1.0031040
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleElementTest.flatMapSingleValueErrorThrown_7907,33591.2600000,33824.1900000,33517.1800000,33774.4200000,0.9978480,0.9990478
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleTest.dispose_7908,41662.6800000,42061.8000000,41533.8000000,41952.1000000,0.9959588,0.9973920
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleTest.doubleOnSubscribe_7909,10793.8200000,10904.1300000,10725.7400000,10858.3800000,0.9934127,0.9961899
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleTest.flatMapSingleEmpty_7910,14193.5600000,14360.3900000,14199.6200000,14332.0800000,0.9980287,1.0005060
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleTest.flatMapSingleValueErrorThrown_7911,36326.1200000,36730.6500000,36340.9200000,36788.9700000,1.0007510,1.0027270
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingleTest.flatMapSingleValueErrorThrown_7912,36758.9200000,37046.9600000,36797.5000000,37077.1900000,1.0002420,1.0020240
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlattenTest.mapperThrows_7913,23911.7000000,24141.9100000,23997.6900000,24196.1000000,1.0028740,1.0045310
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlattenTest.mapperThrows_7914,10734.3300000,10823.2100000,10712.2100000,10828.4500000,0.9978251,1.0007070
io.reactivex.rxjava3.internal.operators.maybe.MaybeFlattenTest.mapperThrows_7915,29922.7900000,30227.0500000,30033.0200000,30370.5400000,1.0036840,1.0053340
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromAction_7916,338275.9000000,341890.2000000,339008.8000000,342381.5000000,1.0012150,1.0031360
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromAction_7917,6029.3930000,6092.4060000,6043.9750000,6119.5680000,1.0024190,1.0051770
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromActionInvokesLazy_7918,11134.0700000,11245.2700000,11133.5100000,11219.8600000,0.9988906,1.0003970
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromActionInvokesLazy_7919,39005.5600000,39447.7700000,38893.7200000,39344.9100000,0.9967598,0.9988327
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromActionThrows_7920,14062.7500000,14240.3000000,14103.4500000,14317.9900000,1.0034100,1.0058090
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromActionThrows_7921,22391.4300000,22651.9600000,22428.1900000,22621.4500000,0.9996497,1.0024290
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromActionTwice_7922,40006.8300000,40638.0300000,40249.0400000,40799.2700000,1.0031400,1.0069810
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromActionTwice_7923,20220.9300000,20464.8900000,20223.2400000,20452.8300000,0.9994109,1.0018310
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromActionTest.fromActionTwice_7924,8481.4620000,8557.8210000,8485.8540000,8585.1140000,1.0006260,1.0031890
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromCallableTest.fromCallableThrows_7925,7317.0550000,7384.0470000,7321.5670000,7392.1150000,0.9986409,1.0015730
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromCallableTest.fromCallableTwice_7926,4560.3610000,4612.7040000,4562.1690000,4605.2090000,0.9991059,1.0012760
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromCallableTest.shouldNotDeliverResultIfSubscriberUnsubscribedBeforeEmission_7927,51777.7100000,52216.8100000,51833.3800000,52371.7700000,1.0004080,1.0029670
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromCallableTest.success_7928,9133.1490000,9238.0460000,9119.1690000,9224.0300000,0.9977885,1.0005920
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromCompletableTest.source_7929,40442.3700000,40956.7500000,40459.3000000,40868.6500000,0.9981296,1.0022660
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromFutureTest.futureNull_7930,21677.4500000,21902.3600000,21713.3100000,21894.2800000,0.9996308,1.0056980
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromFutureTest.timedWait_7931,6812.0350000,6880.2530000,6834.0240000,6911.1360000,1.0031910,1.0053150
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromFutureTest.timedWait_7932,6374.6860000,6442.5480000,6418.5200000,6493.3890000,1.0054570,1.0079470
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromPubisherTest.empty_7933,40112.1000000,40682.6900000,40164.3000000,40578.4600000,0.9972401,1.0013010
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromPubisherTest.range_7934,42347.4700000,42797.2700000,42562.9200000,43055.8900000,1.0050880,1.0073570
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromRunnableTest.cancelWhileRunning_7935,39034.4200000,39463.2800000,38942.2600000,39385.8000000,0.9971853,1.0000790
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromRunnableTest.disposedUpfront_7936,7815.0170000,7890.1040000,7839.0540000,7909.9170000,1.0022620,1.0031500
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromRunnableTest.fromRunnableInvokesLazy_7937,29859.0000000,30184.0200000,29850.0400000,30156.9600000,0.9982908,0.9998462
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.disposeUpfront_7938,7050.2350000,7130.9100000,7053.1230000,7150.3250000,1.0000960,1.0027230
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplier_7939,27070.3800000,27285.0100000,27024.5200000,27304.9500000,0.9978029,1.0007310
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplier_7940,11958.7200000,12088.2500000,11997.6100000,12123.1800000,1.0021240,1.0056710
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplier_7941,12804.2100000,12965.2900000,12787.5200000,12952.0600000,0.9981065,1.0000830
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplier_7942,7802.6980000,7886.6430000,7854.9690000,7954.2750000,1.0066850,1.0090430
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierInvokesLazy_7943,11104.3500000,11195.7300000,11093.3300000,11190.2000000,0.9984134,1.0012210
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierInvokesLazy_7944,56898.0200000,57342.0500000,56832.1100000,57370.3700000,0.9988415,1.0004940
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierInvokesLazy_7945,8853.3120000,8939.1270000,8829.0840000,8921.2310000,0.9976795,0.9995670
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierInvokesLazy_7946,40032.1400000,40515.2600000,40202.3700000,40635.4700000,1.0022260,1.0047530
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierThrows_7947,40650.4000000,41289.3600000,40785.1500000,41276.7000000,1.0013540,1.0036860
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierThrows_7948,3466.9550000,3514.9130000,3468.9850000,3515.9140000,1.0001050,1.0019140
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierThrows_7949,40625.4000000,41084.3800000,40810.3000000,41286.4300000,1.0045510,1.0064040
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierThrows_7950,37882.6900000,38346.4900000,37780.8200000,38203.1300000,0.9968486,0.9982010
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierTwice_7951,32081.2500000,32498.5600000,32094.3700000,32469.4700000,0.9988652,1.0009420
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierTwice_7952,10992.9800000,11097.7600000,10994.4900000,11080.1300000,0.9984112,1.0020640
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierTwice_7953,39830.4100000,40402.7900000,40012.9400000,40441.7100000,1.0013170,1.0066060
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.fromSupplierTwice_7954,125718.0000000,126796.5000000,125412.0000000,126809.7000000,0.9974741,1.0001040
io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest.noErrorLoss_7955,38377.5900000,38790.8600000,38367.4300000,38808.5500000,0.9985230,1.0004560
io.reactivex.rxjava3.internal.operators.maybe.MaybeHideTest.hidden_7956,21532.7200000,21741.7800000,21569.1600000,21783.0200000,1.0009670,1.0024480
io.reactivex.rxjava3.internal.operators.maybe.MaybeHideTest.isDisposed_7957,5728.9280000,5782.1740000,5700.3110000,5782.1780000,0.9950742,1.0000010
io.reactivex.rxjava3.internal.operators.maybe.MaybeIgnoreElementTest.dispose_7958,8937.2200000,9012.3250000,8930.6020000,9016.3280000,0.9989317,1.0004440
io.reactivex.rxjava3.internal.operators.maybe.MaybeIgnoreElementTest.dispose2_7959,41250.5000000,41740.7800000,41370.4000000,41727.4300000,1.0002090,1.0034310
io.reactivex.rxjava3.internal.operators.maybe.MaybeIgnoreElementTest.dispose2_7960,7905.2650000,7995.0210000,7933.0060000,8033.2930000,1.0024340,1.0049970
io.reactivex.rxjava3.internal.operators.maybe.MaybeIgnoreElementTest.dispose2_7961,2947.9660000,2971.2700000,2943.3590000,2973.3070000,0.9984371,1.0006860
io.reactivex.rxjava3.internal.operators.maybe.MaybeIsEmptySingleTest.source_7962,2158.9250000,2178.2620000,2155.8720000,2178.4690000,0.9985254,1.0016980
io.reactivex.rxjava3.internal.operators.maybe.MaybeIsEmptyTest.emptyToMaybe_7963,5166.8810000,5235.4290000,5190.0380000,5250.7420000,1.0030200,1.0053550
io.reactivex.rxjava3.internal.operators.maybe.MaybeIsEmptyTest.errorToMaybe_7964,22012.0400000,22232.8000000,22057.0000000,22232.2700000,1.0000550,1.0028970
io.reactivex.rxjava3.internal.operators.maybe.MaybeIsEmptyTest.normal_7965,20546.9400000,20717.2500000,20602.1300000,20843.4500000,1.0017630,1.0060920
io.reactivex.rxjava3.internal.operators.maybe.MaybeIsEmptyTest.normalToMaybe_7966,39067.8000000,39471.7300000,39208.3900000,39517.4100000,1.0012570,1.0042400
io.reactivex.rxjava3.internal.operators.maybe.MaybeJustTest.scalarSupplier_7967,7742.6640000,7841.1910000,7727.8370000,7845.3800000,0.9980850,1.0005340
io.reactivex.rxjava3.internal.operators.maybe.MaybeJustTest.scalarSupplier_7968,4645.9810000,4684.3420000,4638.3490000,4698.9750000,0.9983573,1.0031240
io.reactivex.rxjava3.internal.operators.maybe.MaybeMapTest.doubleOnSubscribe_7969,25.6271000,25.9234200,25.7028500,26.0190300,1.0012920,1.0036880
io.reactivex.rxjava3.internal.operators.maybe.MaybeMaterializeTest.empty_7970,16900.5500000,17073.9000000,16997.3800000,17149.2200000,1.0031210,1.0057300
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeArrayTest.badRequest_7971,495214.8000000,499741.7000000,496475.1000000,501336.2000000,1.0028120,1.0045970
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeArrayTest.fusedEmptyCheck_7972,8441.7000000,8540.3160000,8460.0350000,8569.6660000,1.0012930,1.0034370
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeArrayTest.fusedPollMixed_7973,414133.5000000,418301.5000000,414000.3000000,418804.0000000,0.9996783,1.0012010
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeArrayTest.mergeBadSource_7974,14411.1200000,14536.3200000,14448.1300000,14608.2900000,1.0025680,1.0049510
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeArrayTest.mergeBadSource_7975,19190.2900000,19359.9400000,19206.5300000,19363.6700000,1.0002010,1.0013830
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeArrayTest.smallOffer2Throws_7976,282317.4000000,285327.9000000,281072.2000000,283999.2000000,0.9950207,0.9966866
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeTest.delayErrorWithMaxConcurrency_7977,30017.5000000,30243.3000000,30007.8000000,30248.2800000,0.9995751,1.0004340
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeTest.delayErrorWithMaxConcurrencyAsync_7978,27673.6600000,28035.5500000,27720.9600000,28045.8800000,1.0014530,1.0034710
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeTest.delayErrorWithMaxConcurrencyAsyncError_7979,25049.3200000,25231.9900000,25045.8300000,25207.8300000,0.9990741,1.0001890
io.reactivex.rxjava3.internal.operators.maybe.MaybeMergeTest.delayErrorWithMaxConcurrencyError_7980,9864.1400000,10039.6300000,9833.0500000,9979.2820000,0.9957638,0.9990381
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.error_7981,8621.9710000,8689.9540000,8623.6490000,8700.9870000,0.9998394,1.0013110
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.error_7982,50835.0700000,51338.5600000,50763.8500000,51231.2900000,0.9983646,0.9992229
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.error_7983,38188.9400000,38602.6600000,38368.6200000,38815.8500000,1.0038100,1.0056300
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.errorNotInstance_7984,5334.4870000,5394.1460000,5358.0180000,5409.0580000,1.0028900,1.0049090
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.errorNotInstance_7985,34057.0500000,34403.6500000,34133.0300000,34512.0300000,1.0022310,1.0036190
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.errorNotInstance_7986,1492214.0000000,1506479.0000000,1487370.0000000,1499457.0000000,0.9957422,0.9973047
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.normalDowncast_7987,11215.1800000,11323.9500000,11206.8100000,11314.7500000,0.9989978,0.9999108
io.reactivex.rxjava3.internal.operators.maybe.MaybeOfTypeTest.notInstance_7988,19010.7700000,19281.7500000,19084.2500000,19291.5300000,1.0033510,1.0050910
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorCompleteDispose_7989,24942.5800000,25207.4800000,24955.8400000,25233.3000000,1.0003870,1.0022130
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorCompleteSuccess_7990,21292.3900000,21534.0500000,21229.9800000,21430.8400000,0.9952149,0.9971672
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorNextDispose_7991,38766.2800000,39218.6100000,38946.3100000,39304.0300000,1.0022190,1.0046440
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorNextDoubleOnSubscribe_7992,6171.2780000,6206.4640000,6169.4220000,6213.9730000,0.9996220,1.0012100
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorResumeNextFunctionThrows_7993,7489.4500000,7587.4360000,7452.8700000,7534.5820000,0.9929568,0.9959480
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorReturnFunctionThrows_7994,2929.5250000,2960.1120000,2934.3710000,2962.7650000,1.0005720,1.0025350
io.reactivex.rxjava3.internal.operators.maybe.MaybeOnErrorXTest.onErrorReturnFunctionThrows_7995,45810.6600000,46366.2800000,45739.7000000,46340.6500000,0.9980466,0.9998878
io.reactivex.rxjava3.internal.operators.maybe.MaybePeekTest.doOnErrorThrows_7996,37979.3200000,38268.5300000,37942.2800000,38337.7500000,0.9987569,1.0018090
io.reactivex.rxjava3.internal.operators.maybe.MaybePeekTest.doubleError_7997,8814.4870000,8924.7900000,8842.9920000,8950.4360000,1.0028740,1.0055140
io.reactivex.rxjava3.internal.operators.maybe.MaybePeekTest.doubleOnSubscribe_7998,38162.7100000,38498.3300000,38062.4200000,38510.6500000,0.9979938,1.0003470
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalEmpty_7999,6896.1390000,6967.9480000,6887.9340000,6956.2890000,0.9985505,1.0005490
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalEmpty_8000,8313.6270000,8395.5810000,8310.2920000,8397.8780000,0.9994364,1.0009110
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalError_8001,16975.9500000,17140.9500000,16932.8700000,17098.3500000,0.9968227,0.9989773
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalSuccess_8002,8221.9290000,8333.5980000,8248.3680000,8364.2810000,1.0028680,1.0047090
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.normalSuccess_8003,5373.1750000,5422.0180000,5361.6510000,5428.1640000,0.9980427,1.0011340
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onCompleteCrash_8004,7422.3370000,7489.2430000,7434.5020000,7495.4810000,0.9994423,1.0016970
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onErrorCrash_8005,41322.9900000,41650.6800000,41327.4000000,41679.3300000,0.9996666,1.0006880
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onErrorCrash_8006,5568.3500000,5641.8770000,5559.9490000,5633.4240000,0.9975576,0.9988653
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onSubscribeCrash_8007,41983.5900000,42409.5100000,41810.3400000,42267.4700000,0.9944759,0.9966506
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onSuccessCrash_8008,21801.4700000,22015.2000000,21797.9200000,22032.4000000,0.9993514,1.0007810
io.reactivex.rxjava3.internal.operators.maybe.MaybeSafeSubscribeTest.onSuccessCrash_8009,5297.2360000,5352.9360000,5300.2020000,5352.3270000,0.9997950,1.0010550
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyCompletableComplete_8010,56035.9400000,56593.8600000,56062.7800000,56633.6000000,0.9996382,1.0011550
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyFlowableEmpty_8011,6719.7230000,6783.8140000,6745.8590000,6801.5600000,1.0024370,1.0038890
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyFlowableEmpty_8012,484276.6000000,488661.4000000,481052.0000000,485943.9000000,0.9920525,0.9944389
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyFlowableJust_8013,33990.5500000,34319.5200000,33894.6100000,34328.0100000,0.9966186,1.0002470
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyMaybeJust_8014,7621.5340000,7708.8170000,7636.4970000,7732.1800000,1.0019630,1.0035690
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyMaybeJust_8015,27320.5600000,27591.4000000,27400.7800000,27652.8300000,1.0015510,1.0033790
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyObservableEmpty_8016,33922.9500000,34318.1100000,33813.3500000,34195.3200000,0.9959959,0.9978835
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyObservableJust_8017,8688.9910000,8795.2980000,8699.6330000,8806.3040000,1.0009440,1.0030340
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.emptyObservableJust_8018,10665.1000000,10797.1000000,10751.3500000,10868.4300000,1.0043670,1.0080870
