BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierSimple_8748,5682.7820000,5758.2440000,5696.2920000,5792.7510000,1.0021270,1.0059930
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierSimple_8749,38058.4400000,38557.4000000,38447.7900000,38862.7700000,1.0064580,1.0108200
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithError_8750,6786.4060000,6901.0380000,6736.8840000,6868.5360000,0.9916125,0.9952903
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithError_8751,9274.0410000,9417.2170000,9274.0080000,9410.8500000,0.9990187,1.0007110
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithMultipleSubscriptions_8752,58471.3700000,59292.3600000,58475.7600000,59501.3200000,0.9999671,1.0046740
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableAsTimed_8753,8846.5420000,8965.3330000,8827.3900000,8983.8050000,0.9984169,1.0020600
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayFunctionThrows_8754,16511.1600000,16774.8800000,16470.9400000,16762.3800000,0.9965395,0.9992544
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayFunctionThrows_8755,1096.1610000,1115.7920000,1097.9550000,1116.9670000,1.0011300,1.0031760
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayThrows_8756,9123.0180000,9324.6490000,9100.9510000,9287.7600000,0.9945732,0.9977594
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableEmptyDelayer_8757,4397.3560000,4514.0420000,4410.3970000,4486.6540000,0.9946810,1.0033190
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableNormal1_8758,16230.9300000,16546.0700000,16241.2100000,16565.8400000,1.0010010,1.0035520
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableNormal1_8759,34460.6000000,34897.6200000,34370.4300000,34865.4500000,0.9962380,0.9990780
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableReorder_8760,8056.2690000,8214.6350000,8057.3840000,8219.8980000,0.9984728,1.0018610
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSingleSend1_8761,8707.8790000,8867.4500000,8719.7050000,8875.7710000,0.9979682,1.0013580
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSourceThrows_8762,8748.0940000,8958.4820000,8780.3530000,8948.2670000,0.9997905,1.0046000
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionFunctionThrows_8763,55493.0200000,56593.0300000,55659.4500000,56686.9300000,1.0016590,1.0061650
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionNormal_8764,11025.2100000,11199.5000000,10950.4600000,11122.4500000,0.9925086,0.9947385
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionRunCompletion_8765,21471.0000000,21870.8000000,21582.8000000,22048.5400000,1.0050610,1.0081270
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8766,8235.9200000,8374.6950000,8261.5670000,8434.2980000,1.0031140,1.0071170
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8767,442878.5000000,451016.4000000,443605.9000000,452516.3000000,0.9999024,1.0033250
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8768,483071.2000000,490708.3000000,481761.6000000,492626.4000000,0.9958930,1.0039090
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithTimeDelayError_8769,8640.2770000,8795.5310000,8651.8690000,8823.3090000,0.9989301,1.0031580
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.dispose_8770,20400.1500000,20765.1100000,20119.1700000,20655.4900000,0.9862263,0.9947210
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.dispose_8771,5858.7110000,5976.5630000,5885.5340000,6002.0070000,1.0013440,1.0045780
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.longDelay_8772,21142.2200000,21579.7900000,20890.6500000,21394.4000000,0.9876413,0.9914090
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.dispose_8773,54931.3300000,55707.1900000,54832.7000000,55673.2900000,0.9960853,0.9993915
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.dispose_8774,21378.5200000,21972.1200000,21837.6600000,22462.0700000,1.0169730,1.0222990
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.eventsAfterDematerializedTerminal_8775,0.3843126,0.3949776,0.3841392,0.3950055,0.9939200,1.0000710
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.eventsAfterDematerializedTerminal_8776,10826.7500000,10961.9000000,10768.9400000,10946.5400000,0.9936809,0.9985993
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.honorsContractWhenThrows_8777,36191.6300000,36984.2200000,36099.1000000,36786.8600000,0.9950743,1.0004740
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.empty_8778,54428.6100000,55622.2900000,54386.6200000,55964.8500000,0.9994059,1.0061590
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.just_8779,8352.3820000,8517.2980000,8331.7890000,8503.2000000,0.9956818,1.0001410
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.justUnsubscribed_8780,7278.5230000,7402.7430000,7230.7480000,7350.3140000,0.9929177,0.9958362
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.collectionSupplierIsNull_8781,2615.3630000,2667.9840000,2626.0460000,2676.6410000,1.0014310,1.0040850
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.collectionSupplierIsNull_8782,59754.5000000,60993.9400000,60510.3600000,61715.0600000,1.0071940,1.0126500
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.distinctOfNone_8783,12004.5400000,12232.3200000,11886.1500000,12114.4500000,0.9891561,0.9924533
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.distinctOfNoneWithKeySelector_8784,8756.8690000,8946.5610000,8777.5440000,8942.2580000,0.9999822,1.0023610
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.customComparator_8785,29816.6200000,30238.2100000,29728.8600000,30297.5100000,0.9961016,1.0019610
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.customComparatorThrows_8786,4588.9190000,4678.3020000,4579.3000000,4667.9350000,0.9960517,0.9987512
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_8787,62327.9300000,63439.5700000,62389.4300000,63662.2700000,0.9979582,1.0035110
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_8788,159772.7000000,162666.7000000,158135.1000000,161870.5000000,0.9897502,0.9960913
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_8789,1883.8260000,1919.6590000,1898.7710000,1931.7690000,1.0067680,1.0084110
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_8790,184991.7000000,188019.1000000,185167.4000000,187875.6000000,0.9994717,1.0034150
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.mutableWithSelector_8791,33348.0200000,33937.8400000,33283.3200000,33768.5300000,0.9952138,0.9988524
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrows_8792,3.7538450,3.8211180,3.7673560,3.8359540,1.0038790,1.0072520
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional_8793,59173.9800000,60241.2700000,59025.7600000,60458.2700000,0.9976345,1.0058750
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional2_8794,255235.1000000,261243.2000000,255471.2000000,261721.1000000,1.0006740,1.0036150
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional2_8795,35400.0600000,36293.3100000,35397.9400000,36072.4700000,0.9945790,1.0006560
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.errorConditional_8796,7435.3990000,7555.3360000,7443.7630000,7539.1540000,0.9994783,1.0018640
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.errorConditional_8797,0.9859015,1.0091780,0.9887277,1.0075660,0.9977917,1.0038390
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.syncFused_8798,6328.9860000,6429.0770000,6319.2790000,6422.5690000,0.9976215,0.9999242
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.syncFusedConditional_8799,14356.1100000,14606.4300000,14320.2200000,14554.4700000,0.9966941,1.0001430
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrows_8800,35062.2000000,35655.1000000,35009.5800000,35579.4000000,0.9962268,0.9984992
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrowsConditional_8801,184876.3000000,188218.7000000,186001.7000000,190006.4000000,1.0044320,1.0094980
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrowsConditional_8802,30242.3200000,30849.3500000,30193.9900000,30717.7800000,0.9948068,0.9984017
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.clearIsEmptyConditional_8803,10024.1900000,10239.5800000,10101.2300000,10304.6300000,1.0063530,1.0093170
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmpty_8804,7710.2690000,7845.8670000,7716.2400000,7834.1220000,0.9986885,1.0019680
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmpty_8805,9937.8890000,10163.1400000,9914.9940000,10170.0500000,0.9959453,1.0010460
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8806,23160.0900000,23545.6800000,23133.7700000,23563.4100000,0.9982558,1.0016060
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8807,33205.4500000,33851.7200000,33086.7500000,33686.2000000,0.9951104,0.9987558
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8808,19882.1100000,20308.2600000,19880.5800000,20241.9200000,0.9978517,1.0011320
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFused_8809,8860.6320000,8971.6560000,8900.4650000,9042.4720000,1.0044800,1.0078930
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedBoundary_8810,8783.2730000,8935.9870000,8787.4240000,8946.3920000,0.9982183,1.0015050
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedBoundaryConditional_8811,8111.4510000,8265.2090000,8067.4380000,8207.0940000,0.9929750,1.0002640
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedConditional_8812,7962.2090000,8132.4290000,8004.9690000,8159.6010000,1.0033410,1.0070150
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEach_8813,40588.1200000,41365.2000000,40690.5000000,41439.2300000,1.0007350,1.0041550
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithError_8814,11825.4200000,12104.1800000,11804.0800000,11998.2200000,0.9944473,0.9987083
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithError_8815,9304.2760000,9509.5480000,9241.5060000,9457.6200000,0.9932536,0.9984512
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithErrorInCallback_8816,7846.1810000,7969.3650000,7875.2100000,7979.2690000,1.0026360,1.0062860
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithErrorInCallback_8817,10183.7400000,10391.5300000,10166.5600000,10384.4600000,0.9967099,1.0004470
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.ignoreCancelConditional_8818,19354.2000000,19689.9300000,19357.2200000,19703.4400000,0.9987404,1.0016440
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onCompleteAfterCrashConditional_8819,28996.7900000,29503.4700000,28814.6600000,29379.5100000,0.9928414,0.9960016
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorAfterCrash_8820,17342.7500000,17638.7900000,17414.0100000,17706.8700000,1.0038600,1.0060820
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorAfterCrashConditional_8821,25225.4100000,25675.0500000,25076.8700000,25548.1700000,0.9933746,0.9954874
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorOnErrorCrashConditional_8822,1357.7190000,1378.6900000,1372.2880000,1386.2660000,1.0056370,1.0114660
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnUnsubscribeTest.doOnUnsubscribe_8823,28702.7900000,29139.7400000,28646.7100000,29122.1600000,0.9980463,1.0014920
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSource2_8824,3303.3710000,3374.2260000,3325.8520000,3396.0080000,1.0063190,1.0097250
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSourceObservable_8825,5886.1190000,5988.9730000,5913.6990000,6026.9750000,1.0036010,1.0068500
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8826,8055.9920000,8237.4880000,8041.9720000,8196.1130000,0.9950349,0.9986459
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8827,16295.9200000,16594.6700000,16248.8000000,16645.1600000,0.9971088,1.0030430
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8828,575.8073000,587.4741000,576.7160000,585.4180000,0.9990814,1.0024070
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8829,10740.3300000,10964.3200000,10791.7100000,11010.3700000,1.0042000,1.0075810
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8830,479912.8000000,489703.9000000,481423.8000000,490587.6000000,1.0007030,1.0039550
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8831,9395.5180000,9567.7610000,9441.0260000,9605.8890000,1.0029330,1.0070040
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8832,8119.7380000,8284.5530000,8098.0810000,8246.0400000,0.9940323,0.9985719
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8833,37990.6400000,38630.6600000,38318.0500000,39019.3100000,1.0072580,1.0100830
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8834,19428.2100000,19839.0100000,19260.6900000,19712.7500000,0.9913773,0.9947417
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8835,1766.2130000,1810.9750000,1775.6110000,1808.7370000,0.9964657,1.0053210
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8836,34447.4600000,35064.0700000,34626.7400000,35162.5900000,1.0028100,1.0063840
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8837,28481.2000000,29033.0600000,28764.7800000,29218.5500000,1.0089090,1.0134180
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8838,30891.8900000,31477.3100000,30901.5200000,31438.4700000,1.0000320,1.0031200
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8839,8040.4320000,8180.0310000,8032.9530000,8175.5140000,0.9981989,1.0013320
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8840,17206.1800000,17492.6600000,17405.3300000,17734.0800000,1.0119280,1.0155770
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8841,20625.5900000,20992.2400000,20540.4900000,20801.6500000,0.9917672,0.9966988
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8842,14777.8100000,15017.0100000,14691.7600000,14910.3000000,0.9913993,0.9941773
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8843,20456.6200000,20808.0500000,20374.4600000,20905.3300000,0.9940852,1.0046750
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8844,56202.8900000,57371.3500000,56793.9200000,57809.6700000,1.0075680,1.0114760
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8845,23092.7700000,23568.5200000,22970.1700000,23363.9200000,0.9911789,0.9947187
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8846,26478.7000000,26960.9600000,26447.0900000,27020.7200000,0.9968494,1.0022170
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8847,8411.3330000,8561.7530000,8456.6440000,8617.2010000,1.0050850,1.0077050
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8848,181696.2000000,184402.6000000,181358.1000000,184103.8000000,0.9978501,1.0016790
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8849,10742.6400000,10930.9600000,10788.5100000,10988.7000000,1.0027120,1.0052830
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8850,8925.5010000,9022.5390000,8850.0030000,9001.5110000,0.9924572,0.9976694
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8851,8799.4970000,8970.0080000,8787.3300000,9033.7570000,0.9999142,1.0071070
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8852,2420.1860000,2460.9210000,2422.2780000,2458.8920000,0.9991755,1.0022650
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8853,6951.3640000,7112.5230000,6980.1610000,7115.9580000,1.0026950,1.0063760
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8854,30121.6800000,30783.4300000,30154.2100000,30814.1200000,0.9983755,1.0022890
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8855,20333.8200000,20672.7000000,20287.4300000,20543.3900000,0.9944377,0.9996891
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8856,68367.9100000,69506.0100000,68192.3600000,69271.4100000,0.9966247,0.9987981
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8857,11536.2800000,11693.5700000,11602.1800000,11773.8000000,1.0041920,1.0070190
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8858,57796.1700000,58983.7300000,58168.0200000,59064.0500000,1.0039840,1.0064340
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8859,207816.3000000,212239.0000000,207375.6000000,211628.8000000,0.9946744,0.9978791
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8860,25960.8900000,26389.0200000,25919.5900000,26369.1500000,0.9962828,1.0005350
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8861,60794.7500000,62135.2400000,60763.6000000,61692.5200000,0.9944711,0.9994877
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8862,60298.4500000,61728.3400000,60457.4800000,62033.2200000,1.0006580,1.0057350
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8863,30235.0900000,30672.0600000,30266.5000000,30792.3300000,0.9997666,1.0039210
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8864,30745.8000000,31396.2900000,30822.6300000,31393.3000000,0.9994790,1.0031220
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8865,8858.8640000,9036.1710000,8767.3760000,8985.6670000,0.9882277,0.9958341
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8866,16695.1200000,17014.8900000,16613.7000000,16889.5400000,0.9942303,0.9966516
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8867,231644.9000000,235073.3000000,232772.7000000,237357.0000000,1.0048680,1.0097150
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8868,32408.9400000,32923.1100000,32518.1700000,33151.5200000,1.0027750,1.0069370
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8869,8355.8150000,8502.6000000,8363.2160000,8523.6390000,0.9966730,1.0024740
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8870,7795.0450000,7940.0650000,7772.1000000,7917.3850000,0.9948875,0.9991184
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8871,417841.6000000,427314.4000000,413569.7000000,422312.3000000,0.9882940,0.9917041
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8872,7019.7260000,7109.8400000,7024.1640000,7149.1730000,1.0009150,1.0055320
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8873,232824.3000000,236894.7000000,232897.8000000,236243.5000000,0.9983216,1.0016770
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8874,3419.1930000,3487.0150000,3384.8510000,3462.3330000,0.9892525,0.9945966
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.dispose_8875,1284460.0000000,1307673.0000000,1292935.0000000,1313335.0000000,1.0024140,1.0065980
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.filterThrows_8876,15214.8200000,15537.9600000,15360.2200000,15612.5600000,1.0048250,1.0112480
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedAsync_8877,364441.2000000,372369.7000000,364597.7000000,371352.4000000,0.9953659,1.0025760
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedReject_8878,35781.9900000,36563.1600000,36120.8300000,36797.8100000,1.0064180,1.0095340
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.first_8879,328350.5000000,332956.7000000,326543.3000000,332807.3000000,0.9941531,0.9995511
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstObservable_8880,7990.0560000,8137.5170000,7952.2030000,8125.0450000,0.9924944,0.9984673
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefault_8881,60191.4400000,61194.7400000,59999.6600000,61401.8100000,0.9971191,1.0033840
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultObservable_8882,443406.5000000,455479.3000000,442906.8000000,451629.6000000,0.9949268,0.9998237
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8883,7268.9420000,7428.0380000,7224.3560000,7429.4160000,0.9938663,1.0013250
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8884,1.0384470,1.0653020,1.0429480,1.0600360,0.9986039,1.0043340
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8885,3984.3030000,4069.7400000,4008.2200000,4080.2870000,1.0009770,1.0075060
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8886,12765.1800000,12956.6000000,12543.1600000,12780.2200000,0.9816553,0.9871079
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElement_8887,18958.5500000,19336.0500000,19177.5900000,19501.9900000,1.0065980,1.0115880
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElementObservable_8888,8259.4790000,8429.7150000,8351.2970000,8494.1320000,1.0076420,1.0164220
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicate_8889,10967.4600000,11108.1500000,10935.9700000,11094.9700000,0.9958548,0.9988139
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8890,8367.9210000,8524.2020000,8294.6460000,8475.9050000,0.9897558,0.9943341
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8891,71232.1700000,72256.4700000,71138.0400000,72020.2600000,0.9967309,0.9994976
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8892,27221.4300000,27817.9000000,27410.1100000,27921.0600000,1.0039970,1.0079180
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8893,18759.1400000,19108.1800000,18655.7900000,19005.2500000,0.9924734,0.9952038
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8894,5884.9730000,5980.4400000,5854.1430000,5957.6660000,0.9947612,0.9985155
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElement_8895,34677.8700000,35198.2700000,34368.2000000,34953.1400000,0.9907520,0.9939884
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8896,19025.8500000,19350.0000000,19053.8300000,19309.4500000,0.9979045,1.0024000
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8897,8674.5410000,8807.9810000,8722.9860000,8831.7040000,1.0026930,1.0055850
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateObservable_8898,11254.6700000,11469.7300000,11237.6500000,11514.4400000,0.9973107,1.0038980
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNone_8899,3696.7980000,3756.3680000,3695.6120000,3744.6420000,0.9968783,1.0001290
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNoneObservable_8900,60968.3400000,61846.9300000,60539.3100000,62005.8000000,0.9929491,1.0025690
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8901,764.3292000,775.7746000,761.2640000,774.0606000,0.9959897,0.9986699
