BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumer_3606,405670.0000000,406082.5000000,405516.1000000,405871.1000000,0.9994399,0.9996576
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumer_3607,305500.7000000,305842.7000000,305324.5000000,305652.2000000,0.9993774,0.9996373
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerAction_3608,1268822.0000000,1270164.0000000,1269266.0000000,1270528.0000000,1.0002310,1.0004100
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerAction_3609,876827.2000000,877697.0000000,876916.9000000,877986.5000000,1.0001020,1.0003300
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerAction_3610,431238.6000000,431636.5000000,431252.0000000,431685.9000000,0.9998537,1.0001140
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerAction_3611,531501.0000000,532035.2000000,531489.3000000,531962.7000000,0.9997719,0.9999780
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerAction_3612,1411144.0000000,1412666.0000000,1411537.0000000,1412932.0000000,1.0001480,1.0003300
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerAction_3613,889425.6000000,890218.0000000,889046.9000000,889985.1000000,0.9995601,0.9997578
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerAction_3614,906828.2000000,907728.6000000,906492.5000000,907544.4000000,0.9995608,0.9998366
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3615,3.1361830,3.1393870,3.1362140,3.1396070,0.9998486,1.0000980
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3616,1473613.0000000,1474903.0000000,1473821.0000000,1475252.0000000,1.0000690,1.0002890
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3617,1286950.0000000,1288072.0000000,1286443.0000000,1287985.0000000,0.9997589,1.0000050
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3618,86693.7600000,86782.2300000,86683.0400000,86781.4600000,0.9997536,1.0000880
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3619,1196650.0000000,1197775.0000000,1196702.0000000,1197926.0000000,1.0000300,1.0001920
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3620,1104467.0000000,1105530.0000000,1104849.0000000,1105867.0000000,1.0002710,1.0004620
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3621,1438516.0000000,1439997.0000000,1438158.0000000,1439697.0000000,0.9996692,0.9997973
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3622,9.7208620,9.7306470,9.7216870,9.7333880,1.0001400,1.0003660
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3623,1006.4630000,1007.3650000,1006.3990000,1007.2160000,0.9998350,1.0000650
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3624,649902.0000000,650630.3000000,649583.3000000,650332.4000000,0.9995421,0.9997768
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3625,1171293.0000000,1172266.0000000,1170904.0000000,1172289.0000000,0.9996605,1.0000200
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3626,1480603.0000000,1481723.0000000,1480340.0000000,1481644.0000000,0.9998501,0.9999602
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3627,2839.9400000,2842.6670000,2839.8550000,2842.7150000,0.9998125,1.0000170
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3628,272363.8000000,272648.5000000,272364.3000000,272617.6000000,0.9999059,1.0000150
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3629,755737.7000000,756438.7000000,755646.5000000,756489.8000000,0.9998986,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3630,1178160.0000000,1179046.0000000,1176919.0000000,1178022.0000000,0.9989078,0.9991808
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3631,1189176.0000000,1190304.0000000,1188808.0000000,1190286.0000000,0.9996907,0.9999849
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3632,1315353.0000000,1316766.0000000,1315382.0000000,1316521.0000000,0.9998646,1.0000400
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3633,1048745.0000000,1049834.0000000,1049454.0000000,1050644.0000000,1.0005670,1.0007710
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3634,1500940.0000000,1502456.0000000,1501188.0000000,1502759.0000000,1.0001650,1.0003840
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3635,1474970.0000000,1476497.0000000,1475235.0000000,1476552.0000000,1.0000020,1.0002780
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3636,76538.3400000,76639.1900000,76565.1100000,76643.3500000,1.0000100,1.0003500
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3637,1186012.0000000,1187199.0000000,1185576.0000000,1186866.0000000,0.9996542,0.9998457
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3638,1067885.0000000,1068979.0000000,1067737.0000000,1068564.0000000,0.9996651,0.9998613
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3639,1397307.0000000,1398686.0000000,1396925.0000000,1398327.0000000,0.9996165,0.9997892
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3640,1277087.0000000,1278464.0000000,1277043.0000000,1278446.0000000,0.9998611,0.9999977
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3641,1386283.0000000,1387807.0000000,1385986.0000000,1387400.0000000,0.9997022,0.9998576
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3642,201678.3000000,201851.9000000,201647.7000000,201847.9000000,0.9998703,0.9999944
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3643,1257416.0000000,1258531.0000000,1257721.0000000,1258947.0000000,1.0002240,1.0003670
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3644,75175.6800000,75247.5500000,75146.0300000,75223.1400000,0.9994864,0.9997288
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3645,1319394.0000000,1320816.0000000,1320079.0000000,1321479.0000000,1.0004040,1.0005750
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3646,1473708.0000000,1475116.0000000,1474118.0000000,1475364.0000000,1.0002180,1.0003690
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3647,49092.9600000,49151.0900000,49112.0800000,49168.7900000,1.0003300,1.0004960
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3648,1123656.0000000,1124771.0000000,1123563.0000000,1124755.0000000,0.9998141,1.0000270
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3649,1434203.0000000,1435529.0000000,1433339.0000000,1435128.0000000,0.9994504,0.9997207
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3650,242528.9000000,242731.5000000,242484.4000000,242740.1000000,0.9998164,1.0000350
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3651,1190508.0000000,1191833.0000000,1191010.0000000,1191971.0000000,1.0002540,1.0004530
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.firstFgnoredCancelAndOnNext_3652,923157.5000000,924132.9000000,923462.6000000,924323.4000000,1.0002060,1.0003420
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.firstFgnoredCancelAndOnNext_3653,1548179.0000000,1549505.0000000,1547705.0000000,1549719.0000000,0.9997784,1.0001470
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.onCompleteDelayed_3654,742565.5000000,743280.0000000,742803.7000000,743750.1000000,1.0003210,1.0007470
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.onCompleteDelayed_3655,1473760.0000000,1475069.0000000,1472922.0000000,1474715.0000000,0.9994591,0.9997604
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.onCompleteDelayed_3656,1304471.0000000,1305611.0000000,1304856.0000000,1306090.0000000,1.0001820,1.0003670
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.utilityClass_3657,1088631.0000000,1089876.0000000,1088628.0000000,1089695.0000000,0.9998513,1.0000390
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.badRequest_3658,1477966.0000000,1479411.0000000,1478208.0000000,1479880.0000000,1.0000550,1.0003170
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.badSource_3659,1040688.0000000,1041839.0000000,1040507.0000000,1041466.0000000,0.9997694,0.9999234
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3660,512458.6000000,512992.7000000,512469.0000000,513007.8000000,0.9999651,1.0001110
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3661,979226.4000000,980292.1000000,979958.0000000,980792.2000000,1.0005100,1.0007720
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3662,1451474.0000000,1452916.0000000,1451678.0000000,1453076.0000000,1.0000380,1.0002310
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3663,1173604.0000000,1174960.0000000,1173814.0000000,1174919.0000000,0.9999030,1.0001800
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3664,1434958.0000000,1436399.0000000,1434678.0000000,1436112.0000000,0.9996790,0.9998300
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferedCanCompleteIfOpenNeverCompletesDropping_3665,1323095.0000000,1324093.0000000,1323041.0000000,1324262.0000000,0.9999422,1.0002130
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferedCanCompleteIfOpenNeverCompletesDropping_3666,383842.1000000,384272.5000000,383912.5000000,384346.2000000,1.0000610,1.0002830
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferedCanCompleteIfOpenNeverCompletesOverlapping_3667,1358397.0000000,1359839.0000000,1358794.0000000,1359959.0000000,1.0000880,1.0003920
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferedCanCompleteIfOpenNeverCompletesOverlapping_3668,385432.0000000,385885.1000000,385510.3000000,385924.0000000,1.0001230,1.0002530
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundaryBadSource_3669,1339641.0000000,1340998.0000000,1340031.0000000,1341485.0000000,1.0001880,1.0005070
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundaryBadSource_3670,0.9978423,0.9988848,0.9986157,0.9994976,1.0005800,1.0007760
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundaryCancelUpfront_3671,1366525.0000000,1368065.0000000,1366356.0000000,1367839.0000000,0.9998621,1.0001460
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundaryDoubleOnSubscribe_3672,1455983.0000000,1457386.0000000,1455777.0000000,1457389.0000000,0.9998587,1.0000810
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundarySecondBufferCrash_3673,1595107.0000000,1596548.0000000,1594183.0000000,1595806.0000000,0.9993387,0.9995352
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundedOnNextAfterDispose_3674,535927.5000000,536542.7000000,536156.5000000,536664.5000000,1.0002780,1.0004570
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundedOnNextAfterDispose_3675,1177097.0000000,1178366.0000000,1177504.0000000,1178813.0000000,1.0002930,1.0004990
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferIntoCustomCollection_3676,1321963.0000000,1323551.0000000,1322295.0000000,1323732.0000000,1.0001370,1.0002770
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferIntoCustomCollection_3677,1354060.0000000,1355209.0000000,1353872.0000000,1355561.0000000,0.9998955,1.0002600
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipError_3678,1138717.0000000,1140087.0000000,1138483.0000000,1139800.0000000,0.9996162,0.9999025
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipError_3679,1301480.0000000,1302773.0000000,1301057.0000000,1302549.0000000,0.9996444,0.9998832
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipOverlap_3680,1298146.0000000,1299619.0000000,1297719.0000000,1298942.0000000,0.9994881,0.9996711
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipOverlap_3681,374910.0000000,375294.9000000,374862.3000000,375180.3000000,0.9997832,0.9999363
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipOverlap_3682,1569513.0000000,1571125.0000000,1570004.0000000,1571795.0000000,1.0003130,1.0005580
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipOverlap_3683,1481973.0000000,1483665.0000000,1482426.0000000,1483902.0000000,1.0000920,1.0003050
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferStopsWhenUnsubscribed1_3684,1399005.0000000,1400656.0000000,1399058.0000000,1400643.0000000,0.9999667,1.0002030
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSupplierCrash2_3685,1463409.0000000,1464720.0000000,1462881.0000000,1464446.0000000,0.9996347,0.9998125
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSupplierCrash2_3686,1534200.0000000,1535453.0000000,1534087.0000000,1535570.0000000,0.9999267,1.0000930
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSupplierCrash2_3687,1610401.0000000,1612055.0000000,1609037.0000000,1610657.0000000,0.9991328,0.9994188
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSupplierCrash2_3688,852625.0000000,853813.6000000,852908.0000000,853602.0000000,1.0000860,1.0004150
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactEmpty_3689,82416.4400000,82512.3500000,82354.4900000,82444.5900000,0.9991928,0.9993894
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactError_3690,981515.9000000,982600.6000000,981761.5000000,982659.1000000,1.0000600,1.0002660
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactSupplierCrash_3691,7485.6190000,7494.5730000,7484.9040000,7492.4120000,0.9996800,1.0002100
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactSupplierCrash_3692,1043354.0000000,1044392.0000000,1042666.0000000,1044038.0000000,0.9993459,0.9996605
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactSupplierCrash_3693,1059957.0000000,1060941.0000000,1059765.0000000,1060827.0000000,0.9997538,0.9999145
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedOverlapError_3694,1188722.0000000,1189682.0000000,1187943.0000000,1189228.0000000,0.9993445,0.9996340
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedOverlapError_3695,948769.7000000,949629.6000000,949101.1000000,950118.1000000,1.0003510,1.0005480
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedSkipError_3696,30696.7500000,30725.6100000,30687.1900000,30716.5700000,0.9996302,0.9997888
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedSkipError_3697,105.1559000,105.2670000,105.1163000,105.2416000,0.9996085,0.9998820
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedSkipError_3698,98992.6500000,99086.8700000,98957.6900000,99061.7900000,0.9996282,0.9997937
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOBoundaryThrows_3699,1128164.0000000,1129309.0000000,1128343.0000000,1129399.0000000,1.0000870,1.0002460
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOEmptyLastViaBoundary_3700,502840.0000000,503435.4000000,502998.0000000,503472.9000000,1.0000880,1.0003320
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOEmptyLastViaSource_3701,1541973.0000000,1543904.0000000,1542669.0000000,1544074.0000000,1.0001970,1.0004510
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBONormal1_3702,1530255.0000000,1531973.0000000,1530237.0000000,1531902.0000000,0.9999530,1.0001420
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOSourceThrows_3703,487556.5000000,488036.0000000,487550.1000000,488050.9000000,0.9999376,1.0001400
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOSourceThrows_3704,1402125.0000000,1403801.0000000,1402384.0000000,1403887.0000000,1.0001110,1.0003900
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOSourceThrows_3705,995803.7000000,997022.4000000,996076.3000000,996900.5000000,0.9999609,1.0002740
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOSourceThrows_3706,918345.2000000,919338.8000000,918499.7000000,919627.5000000,1.0001290,1.0003760
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithSizeTake1_3707,78872.0300000,78939.4500000,78845.6600000,78964.4500000,0.9996111,1.0003170
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndBoundaryTake2_3708,1632989.0000000,1634728.0000000,1633460.0000000,1635192.0000000,1.0002360,1.0005080
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3709,1474077.0000000,1475700.0000000,1474153.0000000,1475693.0000000,0.9999086,1.0000510
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3710,1377513.0000000,1378658.0000000,1377612.0000000,1379079.0000000,1.0000840,1.0003080
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3711,347672.4000000,348106.8000000,347677.9000000,348001.6000000,0.9996980,1.0001300
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3712,27.6316000,27.6600900,27.6271000,27.6580700,0.9998172,1.0000060
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3713,543566.9000000,544123.8000000,543420.9000000,544070.1000000,0.9997256,0.9999158
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3714,326.2304000,326.6152000,326.5142000,326.8698000,1.0005040,1.0011190
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeDoesntUnsubscribeDownstream_3715,897296.4000000,898399.3000000,897693.9000000,899005.4000000,1.0002510,1.0006750
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeDoesntUnsubscribeDownstream_3716,1361277.0000000,1362760.0000000,1361749.0000000,1363054.0000000,1.0002160,1.0005120
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeDoesntUnsubscribeDownstream_3717,1408446.0000000,1409946.0000000,1408295.0000000,1409579.0000000,0.9997948,1.0000400
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeTake1_3718,369041.9000000,369417.1000000,369264.5000000,369566.0000000,1.0004700,1.0008330
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeTake1_3719,338127.3000000,338519.1000000,338000.1000000,338322.1000000,0.9994183,0.9996946
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeThrows_3720,573015.8000000,573606.6000000,572674.5000000,573449.7000000,0.9993629,0.9997413
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.dispose_3721,532353.3000000,532879.8000000,532207.2000000,532764.9000000,0.9996432,0.9998254
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.dispose_3722,1249769.0000000,1251221.0000000,1249403.0000000,1251108.0000000,0.9996886,0.9999099
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.doubleOnSubscribeStartEnd_3723,1365077.0000000,1366485.0000000,1366018.0000000,1367710.0000000,1.0007220,1.0008960
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.doubleOnSubscribeStartEnd_3724,448466.8000000,448909.7000000,448268.6000000,448723.9000000,0.9995580,0.9999024
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.doubleOnSubscribeStartEnd_3725,143.4746000,143.6145000,143.5261000,143.6701000,1.0002830,1.0004420
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.doubleOnSubscribeStartEnd_3726,1372452.0000000,1373959.0000000,1371485.0000000,1373340.0000000,0.9993284,0.9996468
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.exactBadRequest_3727,1357737.0000000,1359161.0000000,1357940.0000000,1359261.0000000,0.9999452,1.0001690
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.flowableBasedOpenerAndCloser_3728,1186690.0000000,1188043.0000000,1187044.0000000,1188435.0000000,1.0002320,1.0004620
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.longTimeAction_3729,335381.6000000,335781.0000000,335419.0000000,335758.5000000,1.0000280,1.0002140
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.longTimeAction_3730,1466837.0000000,1468278.0000000,1467130.0000000,1468580.0000000,1.0001950,1.0003610
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.noCompletionCancelExact_3731,1488477.0000000,1490474.0000000,1488823.0000000,1490404.0000000,1.0000390,1.0002520
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.noCompletionCancelOverlap_3732,451072.8000000,451460.0000000,451171.3000000,451665.1000000,1.0001460,1.0004540
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseBadClose_3733,447526.2000000,447946.5000000,447556.9000000,448019.5000000,1.0000370,1.0001630
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openClosebadSource_3734,19860.0200000,19885.3000000,19865.1300000,19888.3000000,1.0001510,1.0002940
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openClosebadSource_3735,283.6784000,284.0298000,283.6727000,284.0224000,0.9998038,1.0001700
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3736,282774.0000000,283132.7000000,282893.2000000,283203.9000000,1.0002510,1.0004300
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3737,90071.4700000,90170.9200000,90059.8900000,90168.6600000,0.9997764,1.0000480
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3738,15730.8800000,15748.9800000,15725.3900000,15746.7200000,0.9996328,0.9998566
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3739,374324.9000000,374748.4000000,374197.5000000,374718.3000000,0.9996576,0.9999196
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3740,663159.9000000,663850.5000000,663192.5000000,663871.8000000,0.9999060,1.0000490
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3741,1622904.0000000,1624512.0000000,1622597.0000000,1624537.0000000,0.9997795,1.0000160
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3742,1030695.0000000,1031885.0000000,1031097.0000000,1032069.0000000,1.0001780,1.0004640
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3743,2759.9200000,2762.4540000,2757.5960000,2761.3710000,0.9991579,0.9996081
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openClosemainError_3744,315691.3000000,316019.1000000,315448.6000000,315844.7000000,0.9991969,0.9994481
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.overlapBadRequest_3745,347571.6000000,347958.4000000,347653.3000000,348054.4000000,1.0001430,1.0002830
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.overlapBadRequest_3746,135.2556000,135.3896000,135.2144000,135.3847000,0.9996953,1.0000020
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize1_3747,9.6114180,9.6218110,9.6112750,9.6226720,0.9999820,1.0001360
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize2_3748,1421184.0000000,1422607.0000000,1421598.0000000,1423329.0000000,1.0004240,1.0006530
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize3_3749,427799.3000000,428127.6000000,427910.9000000,428351.3000000,1.0002580,1.0005220
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize3_3750,479167.5000000,479709.4000000,479326.9000000,479817.4000000,1.0001720,1.0003970
