BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.asyncFusion_5697,487292.9000000,491009.2000000,488510.8000000,492184.1000000,1.0019250,1.0028660
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.empty_5698,476889.5000000,479207.0000000,476008.1000000,478454.2000000,0.9981517,0.9987225
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.empty_5699,0.3933101,0.3960556,0.3937717,0.3963271,1.0005370,1.0016710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.syncFusionRejected_5700,490461.3000000,493314.0000000,489929.0000000,492741.1000000,0.9988962,0.9999991
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.all_5701,203800.8000000,205492.5000000,203702.4000000,205032.8000000,0.9969927,1.0017310
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.all_5702,444235.1000000,447498.5000000,444017.3000000,446713.1000000,0.9982448,0.9995324
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.dispose_5703,14967.3100000,15085.1000000,15046.0800000,15172.1900000,1.0046330,1.0061520
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.asyncFused_5704,493032.7000000,496114.2000000,492841.8000000,496710.9000000,0.9996128,1.0012030
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.callable_5705,45.5029700,45.8368300,45.4891900,45.8520700,0.9994246,1.0010150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.cancelWhileRunning_5706,498601.9000000,501457.1000000,499512.0000000,502881.2000000,1.0016570,1.0028400
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.cancelWhileRunning_5707,23896.8000000,24022.5800000,23856.5400000,23979.1700000,0.9980656,0.9988769
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5708,187647.2000000,188394.3000000,187723.2000000,188611.5000000,1.0004050,1.0011530
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5709,503434.5000000,506108.5000000,504113.4000000,507067.2000000,1.0014460,1.0022180
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5710,543042.7000000,547343.2000000,543466.3000000,547890.1000000,1.0007540,1.0020840
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5711,330303.4000000,332698.3000000,330944.5000000,333269.1000000,1.0011600,1.0025100
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5712,591495.8000000,595691.5000000,590121.4000000,594566.4000000,0.9969718,0.9985690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5713,415724.3000000,418763.6000000,414589.3000000,417195.1000000,0.9962464,0.9981786
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5714,468371.2000000,471118.9000000,468939.5000000,471823.7000000,1.0003430,1.0014960
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.error_5715,457098.6000000,460442.6000000,456603.0000000,459541.1000000,0.9978060,0.9993465
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.success_5716,241803.1000000,243970.2000000,242499.0000000,244099.5000000,1.0010220,1.0029460
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.success_5717,488622.4000000,492172.5000000,487455.1000000,490299.6000000,0.9962944,0.9981812
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInline_5718,513133.0000000,516159.3000000,512233.6000000,515461.9000000,0.9984367,0.9997604
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineExactLatest_5719,458934.7000000,461391.8000000,459209.9000000,461677.6000000,1.0005200,1.0014440
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5720,426818.8000000,429654.8000000,428545.7000000,430684.4000000,1.0027510,1.0040460
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5721,283449.5000000,285593.0000000,284047.1000000,285923.9000000,1.0009050,1.0033550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5722,476405.3000000,478950.6000000,476388.5000000,479223.6000000,0.9997333,1.0008430
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorBuffered_5723,222581.5000000,223936.0000000,221760.3000000,222999.6000000,0.9958185,0.9972767
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorBuffered_5724,188618.5000000,189614.9000000,188937.5000000,190017.1000000,1.0015040,1.0025680
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInline_5725,437197.3000000,440513.5000000,438743.6000000,441195.8000000,1.0018450,1.0035370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5726,556005.5000000,559248.3000000,556898.5000000,559642.8000000,1.0005440,1.0016620
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5727,270519.6000000,272375.8000000,270070.5000000,272062.5000000,0.9981201,0.9992100
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5728,546585.3000000,551494.4000000,547766.0000000,551416.8000000,0.9999578,1.0022390
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalError_5729,397644.0000000,400421.9000000,396844.4000000,400450.3000000,0.9974672,1.0000710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalError_5730,492350.1000000,496198.1000000,491964.2000000,496367.1000000,0.9987805,1.0003410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissing_5731,501759.1000000,505032.1000000,502442.2000000,506574.7000000,1.0013610,1.0030540
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5732,25936.7500000,26104.2400000,25906.4000000,26100.7000000,0.9985040,1.0002450
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5733,1898.2000000,1911.8300000,1906.4240000,1919.7800000,1.0041590,1.0051640
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5734,333553.0000000,336014.4000000,334533.0000000,336845.3000000,1.0021110,1.0031000
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5735,568096.6000000,571735.5000000,567650.6000000,571748.8000000,0.9981769,1.0000230
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5736,543553.1000000,548092.9000000,543957.5000000,548643.9000000,1.0004110,1.0022720
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.requestInline_5737,539755.6000000,544411.0000000,538802.6000000,544553.8000000,0.9978640,1.0002620
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.requestInlineLatest_5738,481233.1000000,484604.6000000,481405.6000000,485175.4000000,0.9998608,1.0011780
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.take_5739,267561.0000000,269570.9000000,267585.2000000,269403.9000000,0.9995936,1.0010260
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.take_5740,415746.2000000,417895.0000000,415336.3000000,417159.3000000,0.9982594,0.9991341
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5741,188537.7000000,189585.5000000,188513.8000000,189868.8000000,0.9998735,1.0014940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5742,499453.9000000,503470.7000000,500977.8000000,504494.8000000,1.0026540,1.0034880
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5743,466718.0000000,470348.5000000,467220.4000000,470815.4000000,1.0003290,1.0016720
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOne_5744,121569.7000000,122483.1000000,121574.9000000,122347.6000000,0.9987691,1.0005710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOne_5745,271211.0000000,273166.8000000,271709.2000000,273766.3000000,1.0018370,1.0039390
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOneNoCancel_5746,182891.0000000,184358.0000000,182646.3000000,184407.1000000,0.9976990,1.0002670
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOneNoCancel_5747,9269.8450000,9347.6870000,9249.6650000,9321.0810000,0.9971487,0.9982507
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedBuffer_5748,232376.1000000,234049.7000000,232963.6000000,234854.3000000,1.0017440,1.0034370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedBuffer_5749,1420456.0000000,1428670.0000000,1416786.0000000,1424488.0000000,0.9969075,0.9979800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedBuffer_5750,318313.7000000,321003.7000000,318884.2000000,321839.6000000,1.0017920,1.0033280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedBuffer_5751,124259.1000000,125167.8000000,124026.4000000,124910.1000000,0.9974369,0.9981700
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedMissing_5752,200024.1000000,201321.2000000,199439.8000000,201315.0000000,0.9968872,0.9999693
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedMissing_5753,293511.0000000,295846.0000000,293814.6000000,296664.5000000,1.0009860,1.0030100
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedNoCancelDrop_5754,209641.7000000,210883.3000000,209397.3000000,210695.2000000,0.9988341,1.0000130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedNoCancelDrop_5755,328474.9000000,331602.4000000,328868.4000000,331027.4000000,0.9992980,1.0013040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedNoCancelDrop_5756,464885.4000000,467790.7000000,465986.3000000,468679.1000000,1.0012800,1.0023680
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeInline_5757,489971.6000000,493470.6000000,490626.4000000,493338.3000000,1.0000900,1.0013360
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeInlineExactLatest_5758,161088.2000000,162202.0000000,160838.3000000,162134.8000000,0.9976062,0.9995853
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeInlineExactLatest_5759,267565.1000000,269496.8000000,266776.1000000,268731.9000000,0.9950003,0.9971616
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeInlineLatest_5760,335444.4000000,336892.5000000,335403.1000000,336887.8000000,0.9990584,0.9999861
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeNoCancel_5761,520074.2000000,524126.8000000,520509.2000000,524709.1000000,1.0003870,1.0015930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapExecution_5762,505438.5000000,509512.9000000,503829.5000000,507641.2000000,0.9966242,0.9977170
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapExecution_5763,561121.7000000,564618.3000000,561460.3000000,564905.2000000,1.0003080,1.0010990
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapExecutionHidden_5764,20157.3200000,20319.9500000,20209.1500000,20363.2300000,1.0014690,1.0032830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapExecutionHidden_5765,260198.8000000,261923.5000000,259612.8000000,261547.8000000,0.9977478,0.9992791
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNull_5766,8555.0560000,8632.8170000,8566.0800000,8634.0900000,0.9998778,1.0014480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNull_5767,336137.9000000,338437.8000000,336375.3000000,339316.2000000,1.0006780,1.0025960
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNullHidden_5768,210384.0000000,211491.3000000,210084.3000000,211252.2000000,0.9985582,0.9993154
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNullHidden_5769,423794.3000000,427172.2000000,424390.2000000,427030.4000000,1.0005500,1.0014530
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNullHidden_5770,471488.2000000,475105.9000000,472055.9000000,475013.9000000,1.0003470,1.0015990
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNullHidden_5771,395620.4000000,398232.8000000,396192.4000000,398852.7000000,1.0000910,1.0015570
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.shouldCallOnError_5772,193638.1000000,194959.2000000,193574.1000000,194806.0000000,0.9985166,0.9999790
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.shouldCallOnError_5773,434571.9000000,437680.2000000,435579.1000000,438386.2000000,1.0018010,1.0026060
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.backpressure_5774,479943.5000000,482579.6000000,480231.2000000,484647.0000000,1.0006000,1.0042840
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.backpressure_5775,521180.8000000,525277.0000000,520325.2000000,524897.1000000,0.9985375,0.9994067
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.backpressure_5776,460126.5000000,463416.2000000,459464.5000000,462580.8000000,0.9975781,0.9995902
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.backpressure_5777,11553.5700000,11623.7300000,11540.6000000,11624.8800000,0.9982294,1.0000990
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.generatorThrows_5778,531515.0000000,535506.0000000,531166.7000000,535112.4000000,0.9989265,1.0001060
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.generatorThrows_5779,475314.1000000,478836.8000000,475027.4000000,477838.3000000,0.9987113,0.9997646
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.multipleOnError_5780,485231.2000000,489680.4000000,484207.9000000,488016.3000000,0.9969125,0.9989092
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.multipleOnNext_5781,206397.6000000,207810.7000000,205241.0000000,206879.7000000,0.9944153,0.9957501
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.multipleOnNext_5782,476751.0000000,479136.6000000,477030.1000000,480429.4000000,1.0005070,1.0026980
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.nullError_5783,566310.2000000,570943.9000000,565092.8000000,569457.6000000,0.9968824,0.9984654
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.rebatchAndTake_5784,465376.9000000,469306.8000000,466872.7000000,469981.5000000,1.0014660,1.0032140
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.rebatchAndTake_5785,346294.3000000,349489.7000000,345948.5000000,349291.7000000,0.9990014,1.0013590
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.statefulBiconsumer_5786,527065.8000000,529694.9000000,527885.8000000,529914.3000000,1.0005070,1.0015910
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.abandonedGroupsNoDataloss_5787,528467.9000000,531607.8000000,528370.8000000,532886.5000000,0.9998397,1.0024050
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.abandonedGroupsNoDataloss_5788,216984.7000000,218525.0000000,217410.0000000,218904.4000000,1.0011500,1.0022590
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.backpressureInnerDoesntOverflowOuterMissingBackpressure_5789,535460.2000000,540873.2000000,535774.9000000,540223.9000000,0.9992866,1.0016110
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.backpressureInnerDoesntOverflowOuterMissingBackpressure_5790,556539.8000000,560454.9000000,557417.8000000,561476.4000000,1.0009560,1.0021600
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.badRequest_5791,551930.8000000,555586.4000000,551260.0000000,555995.9000000,0.9988148,1.0007370
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.badRequestInner_5792,262982.7000000,265537.1000000,262706.5000000,265106.1000000,0.9981393,0.9995254
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.badRequestInner_5793,140311.3000000,141211.1000000,139790.8000000,140618.4000000,0.9962907,0.9975976
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.badSource_5794,388996.3000000,391067.5000000,389322.9000000,392070.3000000,1.0008400,1.0025640
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.cancelledGroupResumesRequesting_5795,1.0662280,1.0714660,1.0652450,1.0704340,0.9981948,0.9990774
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.cancelledGroupResumesRequesting_5796,332592.5000000,334154.4000000,332379.3000000,334420.8000000,0.9992119,1.0008010
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.cancelOverFlatmapRace_5797,24227.6600000,24406.6800000,24210.1300000,24396.6200000,0.9992764,1.0006720
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.completionIfInnerNotSubscribed_5798,481741.7000000,484874.8000000,481834.4000000,485087.9000000,0.9994470,1.0005430
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.dispose_5799,506926.7000000,510552.1000000,506905.1000000,510299.0000000,0.9987606,1.0006550
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.dispose_5800,189811.3000000,191321.6000000,189918.2000000,191353.3000000,1.0001790,1.0011690
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.dispose_5801,413942.6000000,417521.5000000,413443.4000000,416727.9000000,0.9982355,0.9994999
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.empty_5802,515793.1000000,519411.2000000,513861.9000000,518323.6000000,0.9962558,0.9979062
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.error_5803,258078.4000000,259831.4000000,258555.8000000,260253.6000000,1.0016250,1.0031880
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.error2_5804,485341.9000000,488870.1000000,485931.9000000,489008.1000000,1.0005740,1.0015810
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.error2_5805,546974.3000000,550717.1000000,547030.2000000,550339.1000000,0.9992253,1.0001660
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.error2_5806,340461.9000000,342991.2000000,339499.9000000,341974.9000000,0.9964927,0.9974815
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.firstGroupsCompleteAndParentSlowToThenEmitFinalGroupsAndThenComplete_5807,441948.5000000,445390.0000000,440344.3000000,443494.3000000,0.9950488,0.9968330
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5808,23590.9200000,23768.1300000,23594.2400000,23770.9900000,0.9992594,1.0006420
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5809,223823.0000000,225750.8000000,223991.9000000,225722.4000000,1.0001830,1.0010280
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5810,262814.7000000,263812.5000000,262944.2000000,264064.1000000,1.0000470,1.0009900
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5811,560324.9000000,563496.8000000,560313.3000000,563439.7000000,0.9991397,0.9999936
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5812,453142.0000000,456657.0000000,454526.0000000,458372.5000000,1.0027550,1.0037570
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupBy_5813,174895.8000000,176180.7000000,175035.4000000,176305.5000000,1.0004130,1.0011440
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure_5814,483953.0000000,488256.4000000,485294.2000000,488772.3000000,1.0014290,1.0027710
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure_5815,260723.5000000,262693.5000000,260606.4000000,262388.6000000,0.9979497,1.0003770
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure_5816,483667.3000000,488082.9000000,482132.1000000,486765.4000000,0.9961319,0.9973006
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure2_5817,166429.8000000,167472.3000000,166808.4000000,168365.7000000,1.0022340,1.0053350
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure2_5818,476204.6000000,479994.2000000,477073.9000000,480744.8000000,1.0017240,1.0032060
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure2_5819,530526.6000000,534839.9000000,530483.4000000,534676.5000000,0.9989491,1.0000420
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure3_5820,202717.9000000,203896.5000000,202206.3000000,203485.7000000,0.9973581,0.9979908
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure3_5821,440659.8000000,442779.4000000,440460.0000000,442801.6000000,0.9992680,1.0001490
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure3_5822,571131.9000000,575347.6000000,569723.2000000,575177.3000000,0.9973663,0.9997040
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByEvictionCancellationOfSource5933_5823,4892.5610000,4920.2240000,4895.0570000,4920.9360000,0.9998802,1.0006830
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByEvictionCancellationOfSource5933_5824,207557.3000000,209203.0000000,207320.2000000,208562.6000000,0.9975791,0.9998000
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByOnAsynchronousSourceAcceptsMultipleSubscriptions_5825,501757.4000000,505207.7000000,501372.0000000,505354.8000000,0.9987652,1.0002910
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByShouldPropagateError_5826,467274.8000000,470878.6000000,468558.6000000,472187.1000000,1.0015910,1.0033020
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByUnsubscribe_5827,12.7938800,12.8865100,12.8093000,12.9179300,1.0005230,1.0024380
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByUnsubscribe_5828,326776.0000000,328369.5000000,326939.4000000,329188.9000000,1.0009620,1.0029610
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByUnsubscribe_5829,504160.8000000,508260.9000000,505657.2000000,508872.3000000,1.0012980,1.0031180
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector_5830,348422.7000000,351088.8000000,348867.0000000,350771.5000000,0.9999581,1.0017770
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector_5831,506417.4000000,510500.1000000,504384.6000000,508190.7000000,0.9948012,0.9964443
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector_5832,122346.7000000,123151.5000000,122274.2000000,123072.4000000,0.9984734,0.9997750
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector2_5833,297926.2000000,300603.8000000,297480.1000000,299241.4000000,0.9972306,0.9992485
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector2_5834,558342.3000000,561998.0000000,556321.0000000,560575.7000000,0.9963798,0.9975620
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector2_5835,515661.8000000,519342.2000000,517010.0000000,519894.5000000,1.0011460,1.0027360
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector2_5836,152034.1000000,153468.9000000,151870.3000000,152990.1000000,0.9970876,0.9989225
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithNullKey_5837,201009.6000000,202614.0000000,201208.2000000,202687.7000000,0.9998702,1.0013230
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupComplete_5838,6846.1950000,6888.1230000,6858.7140000,6895.0410000,1.0010040,1.0021670
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupedEventStream_5839,267835.2000000,269368.5000000,267647.6000000,269161.1000000,0.9992651,1.0001920
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupsWithNestedObserveOn_5840,62835.8700000,63453.1700000,62900.9700000,63497.9500000,1.0007060,1.0019710
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupsWithNestedObserveOn_5841,443017.1000000,446180.1000000,443124.3000000,446598.8000000,0.9997895,1.0009380
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupsWithNestedObserveOn_5842,112460.2000000,113426.2000000,112651.9000000,113417.4000000,1.0009700,1.0019470
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.ignoringGroups_5843,258285.0000000,260243.6000000,258960.7000000,260650.9000000,1.0007610,1.0026710
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.ignoringGroups_5844,517898.0000000,521799.7000000,517956.2000000,522113.6000000,0.9991934,1.0006020
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.ignoringGroups_5845,411246.9000000,413959.7000000,411596.3000000,415178.8000000,1.0012290,1.0029450
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974_5846,146063.2000000,147260.7000000,146103.8000000,147188.6000000,0.9991911,1.0024900
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974Part2Case1_5847,21023.6100000,21171.7600000,20965.4500000,21114.8000000,0.9971133,0.9981187
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974Part2Case1NoEvict_5848,185074.6000000,186355.4000000,185087.8000000,186340.9000000,0.9990268,1.0004400
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974Part2Case1ObserveOnConditional_5849,307631.8000000,309553.2000000,307386.2000000,309896.6000000,0.9990715,1.0011100
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974Part2Case1ObserveOnNoCapHide_5850,561331.6000000,566049.1000000,561963.8000000,565332.4000000,0.9988248,1.0011260
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6982Case1_5851,446508.3000000,448933.4000000,446923.4000000,449289.5000000,1.0001160,1.0019380
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6982Case1_5852,568400.5000000,572412.5000000,569345.5000000,572704.3000000,1.0001090,1.0016730
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6982Case1_5853,263691.4000000,266415.9000000,263077.4000000,265632.3000000,0.9970589,0.9991536
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6982Case1_5854,508001.3000000,511923.8000000,507966.0000000,510974.2000000,0.9981746,1.0002370
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6982Case2_5855,6.6961900,6.7411430,6.7088930,6.7514780,1.0010500,1.0026940
