BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.toSortedListComparatorCapacity_7470,5678.3320000,5728.0450000,5684.0260000,5730.8400000,1.0004030,1.0017990
io.reactivex.rxjava3.internal.operators.flowable.FlowableToSortedListTest.toSortedListComparatorCapacityFlowable_7471,40040.7100000,40492.9600000,40043.5500000,40462.2500000,0.9992596,1.0014910
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.dispose_7472,40201.4700000,40598.4400000,40307.3400000,40633.8100000,1.0013060,1.0033210
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.dispose_7473,5464.5440000,5515.4370000,5466.7080000,5527.2220000,0.9997138,1.0021370
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.error_7474,5105.7820000,5167.0270000,5096.8280000,5138.4570000,0.9950557,0.9987088
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.normal_7475,41652.3300000,42137.3000000,41729.2100000,42260.6200000,1.0018620,1.0033460
io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOnTest.takeHalf_7476,4624.1550000,4663.4950000,4623.8170000,4673.2030000,0.9996306,1.0020820
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerDisposeResourceThenDisposeUpstream_7477,15879.5800000,16057.4200000,15928.7500000,16124.5700000,1.0015490,1.0042650
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerDisposeResourceThenDisposeUpstream_7478,389959.0000000,395127.3000000,391277.0000000,395441.7000000,1.0013770,1.0040180
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerDisposeResourceThenDisposeUpstream_7479,3289.4220000,3315.5980000,3296.3530000,3325.9080000,1.0017820,1.0032530
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerOnCompleteDisposerCrash_7480,40743.6600000,41055.3600000,40822.9300000,41185.3200000,1.0013410,1.0033180
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.eagerOnErrorDisposerCrash_7481,6801.2540000,6879.9070000,6799.5130000,6858.1930000,0.9966020,1.0017950
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.supplierDisposerCrash_7482,8220.5840000,8305.9600000,8194.0390000,8282.9830000,0.9964943,0.9984475
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.supplierDisposerCrash_7483,40418.4100000,40789.2400000,40413.3000000,40766.7900000,0.9994495,1.0013770
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.supplierDisposerCrash_7484,2086.8650000,2106.1180000,2094.2400000,2114.1190000,1.0034510,1.0045440
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.usingDoesNotDisposesEagerlyBeforeCompletion_7485,10430.4500000,10567.4800000,10474.0100000,10611.8000000,1.0028050,1.0050500
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.usingEagerly_7486,4492.1040000,4540.9980000,4499.7830000,4552.2830000,1.0005770,1.0024850
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.usingEagerly_7487,45943.5400000,46357.6400000,46198.9500000,46565.2500000,1.0039300,1.0055590
io.reactivex.rxjava3.internal.operators.flowable.FlowableUsingTest.usingWithResourceFactoryErrorDisposeEagerly_7488,27537.2700000,27804.6800000,27419.6900000,27690.3800000,0.9956396,0.9981705
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDirectMissingBackpressure_7489,42755.2800000,43177.9800000,42832.2000000,43361.7100000,1.0017790,1.0042550
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDirectMissingBackpressureNoNullPointerException_7490,53773.6600000,54209.4100000,53727.8300000,54203.0700000,0.9975914,0.9998832
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDirectSecondMissingBackpressure_7491,19473.9700000,19633.1700000,19467.7400000,19621.6700000,0.9996117,1.0008340
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDispose_7492,26024.6900000,26255.8800000,25878.5000000,26150.3600000,0.9945059,0.9959812
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryDispose_7493,36634.0200000,36948.4700000,36680.5000000,37027.0700000,1.0016170,1.0034170
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.boundaryOnError_7494,23883.0500000,24182.7800000,23822.1500000,24071.2200000,0.9974504,0.9992022
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.cancellingWindowCancelsUpstream_7495,1206185.0000000,1220436.0000000,1205821.0000000,1220056.0000000,0.9995912,1.0009160
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowAbandonmentCancelsUpstream_7496,8308.1560000,8374.5800000,8298.5370000,8373.8580000,0.9990923,1.0012770
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowAbandonmentCancelsUpstream_7497,13949.5000000,14060.8800000,13980.8600000,14082.9900000,1.0015550,1.0029040
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowAbandonmentCancelsUpstream_7498,4857.9490000,4905.0380000,4854.1880000,4894.1800000,0.9985279,0.9995211
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowViaFlowableBoundaryThrows_7499,42585.1500000,42985.2400000,42645.6700000,43030.0600000,1.0006010,1.0019810
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowViaFlowableBoundaryThrows_7500,56151.9600000,56699.1900000,55960.1500000,56564.0500000,0.9964874,0.9978516
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithFlowableTest.windowViaFlowableThrows_7501,495171.1000000,499751.1000000,494086.6000000,498448.8000000,0.9972304,0.9982983
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.badRequestOverlap_7502,39503.4800000,39803.2300000,39323.6800000,39657.1300000,0.9956978,0.9969393
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancelAfterAbandonmentOverlap_7503,25118.2900000,25291.6600000,25049.0500000,25279.4900000,0.9966027,0.9995186
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancelAfterAbandonmentSkip_7504,53274.6200000,53754.9600000,53279.9400000,53758.3800000,1.0000630,1.0023170
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancellingWindowCancelsUpstreamOverlap_7505,19037.7400000,19232.2200000,19000.1000000,19198.0300000,0.9973619,0.9990762
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancelWithoutWindowSkip_7506,38438.7600000,38816.7500000,38473.0300000,38884.7100000,1.0001840,1.0017580
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.cancelWithoutWindowSkip_7507,37428.4800000,37697.0300000,37381.5300000,37720.0700000,0.9985127,1.0006110
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.doubleOnSubscribe_7508,24698.9200000,24918.2900000,24637.8900000,24938.5100000,0.9978982,1.0008120
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.errorExact_7509,42379.6200000,42711.7100000,42387.7300000,42743.9200000,0.9992077,1.0009870
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.errorExactInner_7510,4342.0460000,4394.7060000,4332.4510000,4376.7620000,0.9959170,0.9994475
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.errorOverlapInner_7511,12526.2600000,12607.6800000,12555.7200000,12648.0300000,1.0021890,1.0032110
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.errorOverlapInner_7512,37844.1200000,38215.9700000,37773.5100000,38081.0700000,0.9968973,0.9994816
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.moreQueuedClean_7513,38464.8500000,38785.1600000,38490.9000000,38861.0400000,1.0006770,1.0024840
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.overlapCancelAfterWindow_7514,34648.9500000,35010.8500000,34786.6200000,35099.6500000,1.0024070,1.0069780
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.overlapCancelAfterWindow_7515,11895.8000000,12046.5200000,11901.3500000,12044.3000000,0.9992903,1.0020880
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.overlapCancelAfterWindow_7516,15638.9400000,15768.3600000,15667.1700000,15793.7800000,1.0011820,1.0026060
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.skipAndCountGaplessWindows_7517,3307.1200000,3344.3240000,3297.5850000,3329.9290000,0.9963105,0.9980396
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.skipEmpty_7518,27284.9600000,27561.1700000,27245.4300000,27494.4500000,0.9980707,0.9993481
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.skipOne_7519,447222.5000000,451327.1000000,447668.1000000,451652.1000000,0.9999168,1.0017640
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.skipOne_7520,42448.2700000,42843.4300000,42311.1600000,42676.8600000,0.9959325,0.9980138
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.windowAbandonmentCancelsUpstreamSkip_7521,7977.6510000,8059.4530000,7969.2260000,8048.9560000,0.9980286,0.9993328
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.windowUnsubscribeNonOverlapping_7522,41099.2100000,41453.2200000,40942.7700000,41313.0300000,0.9955171,0.9966179
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.windowUnsubscribeNonOverlappingAsyncSource_7523,17902.6000000,18033.2700000,17913.3000000,18042.3500000,1.0003210,1.0012090
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithSizeTest.windowUnsubscribeOverlappingAsyncSource_7524,13248.6600000,13387.3600000,13210.1500000,13320.4100000,0.9953432,0.9978285
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.boundarySelectorNormal_7525,6605.4680000,6673.6960000,6609.7950000,6681.7070000,0.9991665,1.0012000
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.dispose_7526,41087.4300000,41431.9900000,41003.2900000,41353.0300000,0.9971149,0.9981285
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.doubleOnSubscribe_7527,7181.5490000,7246.5940000,7186.1970000,7258.1150000,1.0006470,1.0025560
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.mainAndBoundaryDisposeOnNoWindows_7528,27310.8500000,27527.9700000,27289.7000000,27566.5500000,0.9993753,1.0014020
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.mainIgnoresCancelBeforeOnError_7529,3940.0610000,3975.6700000,3944.8540000,3981.6870000,1.0006010,1.0018590
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.mainIgnoresCancelBeforeOnError_7530,37649.2500000,37974.8500000,37627.1000000,38030.2600000,0.9994117,1.0014590
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.mainIgnoresCancelBeforeOnError_7531,1854.6190000,1868.6980000,1848.9290000,1864.1450000,0.9965875,0.9977316
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.upstreamFailsBeforeFirstWindow_7532,41975.0900000,42269.9800000,41807.7300000,42264.7200000,0.9960129,0.9998754
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenIgnoresDispose_7533,10336.6000000,10424.7800000,10335.5400000,10425.8300000,0.9998904,1.0006990
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenMainError_7534,38806.3300000,39214.3000000,38711.0100000,39101.3500000,0.9961723,0.9977294
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenMainError_7535,6840.5390000,6927.2530000,6862.5940000,6945.8980000,1.0012380,1.0039270
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenMainError_7536,41608.0700000,41980.3200000,41596.2500000,42012.8000000,0.9991214,1.0007740
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithStartEndFlowableTest.windowOpenMainError_7537,3227.5530000,3267.8130000,3229.8710000,3258.7570000,0.9996769,1.0018620
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.cancellingWindowCancelsUpstreamExactTime_7538,37779.7800000,38072.8000000,37926.0800000,38190.9200000,1.0025260,1.0056980
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.cancellingWindowCancelsUpstreamExactTimeAndSize_7539,36338.7800000,36679.3100000,36364.2500000,36731.2900000,0.9991326,1.0014170
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.cancellingWindowCancelsUpstreamExactTimeSkip_7540,19721.2200000,19952.8900000,19763.4000000,20007.3200000,0.9999597,1.0027280
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactBoundedReentrant_7541,19890.6200000,20108.2000000,19793.2500000,20018.2900000,0.9944298,0.9958132
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactBoundedReentrant2_7542,25490.7600000,25699.1200000,25415.6900000,25691.8900000,0.9970550,1.0004490
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactOnError_7543,5201.5480000,5262.7240000,5203.6140000,5276.6420000,1.0003970,1.0029600
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactTimeAndSizeBoundNoInterruptWindowOutputOnError_7544,15438.7500000,15624.5600000,15471.5600000,15624.7500000,0.9989573,1.0028100
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactTimeBoundNoInterruptWindowOutputOnComplete_7545,10778.8600000,10871.8500000,10770.4200000,10889.3100000,0.9992177,1.0026300
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactTimeBoundNoInterruptWindowOutputOnError_7546,21253.1000000,21565.6700000,21307.6100000,21511.5100000,1.0007330,1.0044290
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.exactTimeBoundNoInterruptWindowOutputOnError_7547,44778.9100000,45170.4800000,44796.1700000,45316.6900000,1.0001820,1.0032370
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.firstWindowMissingBackpressure_7548,8463.7240000,8534.0630000,8428.1780000,8517.8980000,0.9958002,0.9984869
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.nextWindowMissingBackpressureDrainOnSize_7549,15096.7900000,15235.4500000,15083.0300000,15228.3600000,0.9978569,1.0000330
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.overlappingOnError_7550,35046.4200000,35385.2200000,35055.0100000,35378.1000000,0.9993085,1.0009340
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.overlappingOnError_7551,38897.8600000,39187.3400000,38886.9500000,39218.3800000,0.9988442,1.0007920
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.periodicWindowCompletionRestartTimerBounded_7552,42491.1000000,42808.1300000,42405.5300000,42828.2000000,0.9979861,1.0010650
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.periodicWindowCompletionRestartTimerBoundedSomeData_7553,35159.1800000,35571.3100000,35213.7600000,35553.1700000,1.0007450,1.0017240
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.periodicWindowCompletionRestartTimerBoundedSomeData_7554,8285.6900000,8372.7960000,8291.4030000,8386.3570000,1.0006890,1.0027150
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.restartTimer_7555,2304.4730000,2332.0510000,2303.8750000,2333.8300000,0.9988715,1.0008900
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.restartTimer_7556,26546.4800000,26805.9400000,26556.6200000,26750.4800000,0.9979311,1.0022360
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.restartTimerMany_7557,7586.2520000,7686.0970000,7593.1640000,7669.2690000,0.9983297,1.0013580
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.restartTimerMany_7558,8671.9570000,8761.3360000,8677.0680000,8766.2570000,0.9996091,1.0018660
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.sizeTimeTimeout_7559,7432.0300000,7521.0150000,7435.0310000,7514.2970000,0.9991068,1.0009720
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.skipBackpressure2_7560,24555.4500000,24716.5500000,24529.2900000,24695.1300000,0.9984885,0.9993688
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.skipTimeAndSizeBoundNoInterruptWindowOutputOnError_7561,40337.4700000,40754.2000000,40403.0200000,40807.3800000,1.0004020,1.0020620
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.timeskipJustOverlap_7562,2841.7440000,2866.5890000,2842.0490000,2872.1550000,1.0001070,1.0026700
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.timeskipJustSkip_7563,23727.7900000,24034.6300000,23686.1000000,23993.0700000,0.9969745,1.0004110
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.timeskipJustSkip_7564,28828.8500000,29114.1900000,28792.5400000,29048.8800000,0.9972878,0.9994276
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.timeskipJustSkip_7565,26576.0400000,26819.7500000,26564.8000000,26779.9700000,0.9986289,1.0004240
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.timeskipJustSkip_7566,39593.3500000,40031.4900000,39558.0900000,40026.6700000,0.9974302,1.0019210
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.timespanDefaultSchedulerSize_7567,8466.2100000,8531.1640000,8456.9520000,8526.7270000,0.9981569,0.9994799
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.timespanDefaultSchedulerSizeRestart_7568,6688.0690000,6751.0200000,6706.9850000,6760.7830000,1.0006020,1.0028280
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.windowAbandonmentCancelsUpstreamExactTime_7569,10976.5700000,11072.9300000,10972.9000000,11103.8100000,0.9992836,1.0027880
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.windowAbandonmentCancelsUpstreamExactTimeAndSize_7570,197299.1000000,199233.8000000,197212.9000000,198921.7000000,0.9981599,0.9996979
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.windowAbandonmentCancelsUpstreamExactTimeSkip_7571,15183.3500000,15342.7400000,15227.7400000,15356.2000000,1.0007140,1.0032860
io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowWithTimeTest.windowAbandonmentCancelsUpstreamExactTimeSkip_7572,41467.0900000,41907.2700000,41439.5300000,41795.2900000,0.9973247,0.9995535
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.backpressureNoSignal_7573,14905.8900000,15040.2100000,14962.8900000,15096.9900000,1.0030850,1.0055930
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.backpressureNoSignal_7574,19939.8300000,20128.0000000,19952.9600000,20117.2900000,0.9994670,1.0006580
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.coldSourceConsumedWithoutOther_7575,37765.1400000,38252.5400000,37904.9100000,38380.2300000,1.0025640,1.0050660
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.combineToNull1_7576,46937.5600000,47353.1900000,46964.4400000,47358.8800000,0.9995014,1.0010930
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.emptySource_7577,40939.0600000,41324.4100000,41014.0600000,41365.5300000,1.0009410,1.0020880
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.emptySource_7578,20699.3400000,20852.6800000,20722.1000000,20873.5800000,1.0009690,1.0018790
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.manyCombinerThrows_7579,46471.7100000,46868.6300000,46538.3900000,46987.8100000,1.0014350,1.0030180
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.manyIteratorThrows_7580,40273.5000000,40613.0900000,40340.6900000,40692.2500000,1.0015120,1.0028920
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.manySources_7581,16472.8800000,16639.9400000,16458.0700000,16651.1700000,0.9990665,1.0006750
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.manySourcesIterable_7582,37415.7100000,37695.3100000,37340.0000000,37630.7500000,0.9973450,0.9984818
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.manySourcesIterableSweep_7583,181140.2000000,182951.8000000,181002.7000000,183013.7000000,0.9991687,1.0015000
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.otherErrors_7584,3520.7030000,3556.3660000,3530.4580000,3567.5880000,1.0024110,1.0032820
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.otherErrors_7585,56056.4000000,56515.5100000,55888.4600000,56402.1800000,0.9970041,0.9993274
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.otherThrows_7586,3333.5380000,3359.8730000,3344.8510000,3371.4130000,1.0027190,1.0035240
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.unsubscription_7587,6478.1850000,6527.7110000,6500.7470000,6570.8770000,1.0031100,1.0066130
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.unsubscription_7588,39597.2500000,39996.9200000,39624.9300000,40006.1400000,1.0001470,1.0019970
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.with2Others_7589,3522.2520000,3557.6080000,3512.9540000,3540.9050000,0.9956133,0.9979482
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.with3Others_7590,37972.8900000,38356.2200000,37755.0500000,38133.3600000,0.9938502,0.9956351
io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromTest.withEmpty_7591,18726.6300000,18871.9700000,18725.0300000,18868.6800000,0.9994756,1.0003350
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipCompletionTest.firstInfiniteThenSecondCompletes_7592,37034.6600000,37394.0600000,36979.2800000,37398.5100000,0.9983691,1.0004760
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.badSource_7593,3702.6580000,3742.3350000,3720.2330000,3750.1080000,1.0020430,1.0047470
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.badSource_7594,8707.1250000,8792.7760000,8694.1330000,8789.5370000,0.9981825,0.9996678
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.doubleOnSubscribe_7595,40964.3300000,41268.0000000,40854.2400000,41244.7000000,0.9973123,1.0002430
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.doubleOnSubscribe_7596,35589.3700000,35990.9200000,35683.6500000,35993.6700000,1.0011520,1.0032100
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.iteratorThrows_7597,37985.3000000,38397.6700000,38111.0200000,38458.1700000,1.0006740,1.0033100
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.zipIterableEmptySecond_7598,37613.4200000,37964.7200000,37639.6800000,38043.7800000,0.9996505,1.0020830
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.zipIterableSameSize_7599,9183.1220000,9283.0530000,9171.8030000,9279.7170000,0.9984879,0.9996406
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.zipIterableSameSize_7600,10907.4000000,11013.9900000,10916.2200000,11007.1200000,1.0001210,1.0010200
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterableTest.zipIterableSameSize_7601,41038.3200000,41340.1400000,40875.5400000,41212.1400000,0.9957512,0.9969418
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.aggregatorDifferentSizedResultsWithOnComplete_7602,172876.5000000,174853.7000000,172787.9000000,174625.3000000,0.9982991,0.9995756
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.aggregatorDifferentSizedResultsWithOnComplete_7603,7367.3740000,7436.0230000,7383.7440000,7460.1950000,1.0016640,1.0040570
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.backpressureAsync_7604,10826.9300000,10969.4100000,10790.5000000,10918.3800000,0.9951981,0.9966350
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.backpressureSync_7605,280820.9000000,282926.2000000,280505.9000000,283054.2000000,0.9979606,1.0004520
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.badRequest_7606,8297.8540000,8357.5480000,8306.0920000,8376.0350000,1.0006440,1.0022130
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.dispose_7607,36753.1500000,37119.3300000,36656.3500000,36996.3300000,0.9955751,0.9976423
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.downstreamBackpressureRequestsWithInfiniteAsyncFlowables_7608,35678.8400000,35997.2500000,35640.3100000,35958.4300000,0.9979348,0.9998584
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.downstreamBackpressureRequestsWithInfiniteSyncFlowables_7609,38729.2300000,39016.6900000,38749.1600000,39208.9200000,1.0001670,1.0049270
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.firstCompletesThenSecondInfinite_7610,38203.6200000,38661.4600000,38346.6900000,38710.4600000,1.0012680,1.0037450
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.firstCompletesThenSecondInfinite_7611,19204.0800000,19395.3100000,19225.8800000,19376.5400000,0.9991564,1.0015720
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.fusedInnerPollCrashDelayError_7612,26579.5200000,26796.4500000,26517.1100000,26762.3900000,0.9977179,0.9993559
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.fusedInputThrows2Backpressured_7613,39033.3400000,39414.1900000,39243.1200000,39713.7800000,1.0043220,1.0076010
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.fusedInputThrowsDelayError_7614,11555.6800000,11690.1800000,11527.1600000,11649.8600000,0.9955806,0.9975318
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.fusedInputThrowsDelayError_7615,3376.2640000,3411.8250000,3374.2850000,3405.5500000,0.9983769,0.9997187
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.fusedInputThrowsDelayError_7616,41933.4400000,42311.7200000,41857.4500000,42265.5800000,0.9981492,0.9998676
io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.fusedInputThrowsDelayErrorBackpressured_7617,31318.1100000,31532.2500000,31357.7500000,31604.8200000,1.0012990,1.0024950
