BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3620,1104270.0000000,1105749.0000000,1104315.0000000,1105794.0000000,0.9998581,1.0001100
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceed_3621,1438317.0000000,1440377.0000000,1438712.0000000,1440386.0000000,1.0000730,1.0003050
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3622,9.7234160,9.7332680,9.7204040,9.7306710,0.9996470,0.9998002
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3623,1006.3450000,1007.4400000,1006.0220000,1006.9820000,0.9995195,0.9996908
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3624,649891.3000000,650541.5000000,649862.9000000,650713.8000000,0.9999863,1.0002650
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3625,1171556.0000000,1172415.0000000,1170937.0000000,1172123.0000000,0.9994586,0.9997725
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3626,1480481.0000000,1481961.0000000,1479899.0000000,1482011.0000000,0.9995469,1.0000340
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3627,2839.4320000,2842.7230000,2839.9850000,2842.5980000,0.9999312,1.0002520
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3628,272448.3000000,272713.5000000,272265.4000000,272539.6000000,0.9993211,0.9996848
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3629,755738.5000000,756543.1000000,755564.1000000,756565.4000000,0.9997122,1.0000290
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3630,1177575.0000000,1178818.0000000,1177800.0000000,1179158.0000000,1.0000770,1.0002890
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerActionBufferExceedMillionItem_3631,1188627.0000000,1190051.0000000,1189273.0000000,1190440.0000000,1.0002830,1.0005630
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3632,1315438.0000000,1316937.0000000,1315535.0000000,1317081.0000000,0.9999901,1.0001730
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3633,1049268.0000000,1050474.0000000,1048835.0000000,1049969.0000000,0.9995198,0.9996612
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3634,1501039.0000000,1502803.0000000,1501059.0000000,1502990.0000000,1.0000070,1.0001640
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3635,1474299.0000000,1475955.0000000,1475702.0000000,1476820.0000000,1.0005170,1.0009610
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3636,76516.0800000,76610.4900000,76571.2800000,76652.7400000,1.0006430,1.0008260
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3637,1185491.0000000,1186903.0000000,1186342.0000000,1187479.0000000,1.0004950,1.0007180
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerBufferExceed_3638,1067758.0000000,1069003.0000000,1067656.0000000,1068890.0000000,0.9998936,1.0000700
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3639,1397125.0000000,1399006.0000000,1397100.0000000,1398424.0000000,0.9997238,0.9999818
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3640,1277277.0000000,1278541.0000000,1277305.0000000,1279044.0000000,1.0000800,1.0003940
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3641,1386241.0000000,1387751.0000000,1385847.0000000,1387362.0000000,0.9997156,0.9998624
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3642,201681.4000000,201867.3000000,201637.0000000,201836.9000000,0.9997459,0.9998498
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3643,1257807.0000000,1259051.0000000,1257443.0000000,1258723.0000000,0.9996258,0.9998361
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3644,75196.4700000,75286.5700000,75169.1000000,75256.7600000,0.9995715,0.9996965
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3645,1319484.0000000,1321027.0000000,1319391.0000000,1321177.0000000,0.9999119,1.0001250
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.boundedBlockingSubscribeConsumerConsumerError_3646,1473949.0000000,1475506.0000000,1473299.0000000,1474633.0000000,0.9994546,0.9995783
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3647,49127.6600000,49190.9100000,49096.8400000,49153.0300000,0.9992748,0.9994543
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3648,1123734.0000000,1125055.0000000,1123486.0000000,1124562.0000000,0.9997177,0.9999276
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3649,1434302.0000000,1435841.0000000,1433841.0000000,1435445.0000000,0.9996784,0.9998102
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3650,242427.0000000,242657.8000000,242454.3000000,242681.0000000,1.0000660,1.0003330
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.delayed_3651,1190733.0000000,1192141.0000000,1190670.0000000,1191950.0000000,0.9997585,0.9999651
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.firstFgnoredCancelAndOnNext_3652,923291.0000000,924138.8000000,923457.0000000,924556.1000000,1.0002210,1.0004520
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.firstFgnoredCancelAndOnNext_3653,1547710.0000000,1549663.0000000,1547950.0000000,1549628.0000000,0.9999379,1.0001550
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.onCompleteDelayed_3654,742440.9000000,743221.4000000,742730.4000000,743595.3000000,1.0003900,1.0005130
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.onCompleteDelayed_3655,1473029.0000000,1474567.0000000,1473624.0000000,1475355.0000000,1.0003030,1.0005590
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.onCompleteDelayed_3656,1304282.0000000,1305878.0000000,1304662.0000000,1305927.0000000,0.9999245,1.0002910
io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingTest.utilityClass_3657,1088730.0000000,1089933.0000000,1088842.0000000,1090042.0000000,1.0000010,1.0001180
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.badRequest_3658,1478335.0000000,1480167.0000000,1478036.0000000,1479662.0000000,0.9996605,0.9998889
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.badSource_3659,1040676.0000000,1041607.0000000,1040236.0000000,1041469.0000000,0.9995776,0.9998676
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3660,512493.6000000,513063.9000000,512495.2000000,513203.2000000,1.0001020,1.0003360
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3661,979410.3000000,980482.5000000,979541.9000000,980806.9000000,1.0001810,1.0005530
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3662,1451519.0000000,1453298.0000000,1451164.0000000,1452783.0000000,0.9996743,0.9998974
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3663,1173453.0000000,1174842.0000000,1174330.0000000,1175804.0000000,1.0005590,1.0008180
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferBoundaryHint_3664,1434931.0000000,1436829.0000000,1434652.0000000,1436124.0000000,0.9995565,0.9998308
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferedCanCompleteIfOpenNeverCompletesDropping_3665,1322334.0000000,1323844.0000000,1323018.0000000,1324688.0000000,1.0005170,1.0007670
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferedCanCompleteIfOpenNeverCompletesDropping_3666,383967.5000000,384378.4000000,383827.5000000,384215.1000000,0.9995751,0.9998059
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferedCanCompleteIfOpenNeverCompletesOverlapping_3667,1358202.0000000,1359617.0000000,1358337.0000000,1359754.0000000,1.0000060,1.0002240
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferedCanCompleteIfOpenNeverCompletesOverlapping_3668,385384.9000000,385833.2000000,385487.2000000,385877.0000000,1.0001030,1.0005250
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundaryBadSource_3669,1339653.0000000,1341059.0000000,1339290.0000000,1340981.0000000,0.9996597,0.9999416
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundaryBadSource_3670,0.9979068,0.9991261,0.9980652,0.9990678,1.0001180,1.0002640
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundaryCancelUpfront_3671,1366495.0000000,1367910.0000000,1366121.0000000,1367766.0000000,0.9997013,0.9999906
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundaryDoubleOnSubscribe_3672,1456048.0000000,1457335.0000000,1456076.0000000,1457534.0000000,1.0000330,1.0001940
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundarySecondBufferCrash_3673,1593959.0000000,1596018.0000000,1595536.0000000,1597145.0000000,1.0007660,1.0010690
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundedOnNextAfterDispose_3674,535797.7000000,536408.1000000,535927.4000000,536512.2000000,1.0001700,1.0003730
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferExactBoundedOnNextAfterDispose_3675,1177244.0000000,1178670.0000000,1177505.0000000,1178931.0000000,1.0000930,1.0002940
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferIntoCustomCollection_3676,1322661.0000000,1324303.0000000,1321672.0000000,1323014.0000000,0.9991561,0.9993805
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferIntoCustomCollection_3677,1353634.0000000,1355149.0000000,1354232.0000000,1355804.0000000,1.0002190,1.0004830
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipError_3678,1139044.0000000,1140248.0000000,1139128.0000000,1140366.0000000,1.0000510,1.0003880
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipError_3679,1300856.0000000,1302361.0000000,1301079.0000000,1302643.0000000,1.0000530,1.0002800
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipOverlap_3680,1297601.0000000,1299015.0000000,1297797.0000000,1299295.0000000,1.0001250,1.0002670
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipOverlap_3681,374781.7000000,375191.8000000,374738.7000000,375176.4000000,0.9998816,1.0000050
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipOverlap_3682,1569477.0000000,1571694.0000000,1569653.0000000,1571353.0000000,0.9998523,1.0001540
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSkipOverlap_3683,1482145.0000000,1483794.0000000,1481632.0000000,1483484.0000000,0.9996230,0.9999532
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferStopsWhenUnsubscribed1_3684,1399360.0000000,1400943.0000000,1399014.0000000,1400881.0000000,0.9996914,0.9999560
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSupplierCrash2_3685,1463019.0000000,1464695.0000000,1463244.0000000,1465063.0000000,1.0000480,1.0002510
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSupplierCrash2_3686,1534064.0000000,1535631.0000000,1534093.0000000,1536285.0000000,1.0000820,1.0004250
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSupplierCrash2_3687,1610089.0000000,1611822.0000000,1609147.0000000,1611038.0000000,0.9994011,0.9995580
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferSupplierCrash2_3688,852759.4000000,853817.8000000,852509.4000000,853497.9000000,0.9995071,0.9997069
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactEmpty_3689,82394.5700000,82489.2700000,82367.4700000,82483.5400000,0.9996463,0.9999305
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactError_3690,981608.0000000,982703.3000000,981654.9000000,982599.5000000,0.9998665,1.0000480
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactSupplierCrash_3691,7484.7290000,7492.9760000,7482.4580000,7492.0940000,0.9996468,0.9999232
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactSupplierCrash_3692,1042911.0000000,1044100.0000000,1043300.0000000,1044478.0000000,1.0001100,1.0003910
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedExactSupplierCrash_3693,1059502.0000000,1061013.0000000,1059637.0000000,1060845.0000000,0.9999596,1.0001270
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedOverlapError_3694,1188265.0000000,1189398.0000000,1188083.0000000,1189450.0000000,0.9998276,1.0000440
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedOverlapError_3695,948767.9000000,949854.3000000,949017.7000000,950332.0000000,1.0002620,1.0005150
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedSkipError_3696,30688.9200000,30724.0600000,30691.2800000,30723.9300000,0.9999702,1.0001990
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedSkipError_3697,105.0642000,105.2192000,105.1325000,105.2525000,1.0002740,1.0006500
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferTimedSkipError_3698,99003.9000000,99117.8000000,98975.8200000,99076.5300000,0.9995382,0.9997530
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOBoundaryThrows_3699,1128072.0000000,1129457.0000000,1127838.0000000,1129261.0000000,0.9997927,1.0000430
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOEmptyLastViaBoundary_3700,502774.4000000,503479.7000000,503049.5000000,503647.2000000,1.0004680,1.0006650
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOEmptyLastViaSource_3701,1541748.0000000,1543863.0000000,1542928.0000000,1544542.0000000,1.0002710,1.0007650
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBONormal1_3702,1530168.0000000,1532127.0000000,1529569.0000000,1532002.0000000,0.9994377,0.9999186
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOSourceThrows_3703,487394.2000000,487940.9000000,487453.7000000,488179.3000000,1.0001460,1.0004880
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOSourceThrows_3704,1401856.0000000,1403926.0000000,1402467.0000000,1404348.0000000,1.0001660,1.0004880
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOSourceThrows_3705,995935.6000000,997028.3000000,995717.5000000,997009.5000000,0.9997616,0.9999811
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithBOSourceThrows_3706,918231.5000000,919407.3000000,918496.4000000,919475.6000000,1.0001470,1.0004900
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithSizeTake1_3707,78821.4200000,78910.1800000,78854.7600000,78947.1400000,1.0003350,1.0005140
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndBoundaryTake2_3708,1633013.0000000,1634851.0000000,1633174.0000000,1634970.0000000,1.0000230,1.0002270
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3709,1474048.0000000,1475934.0000000,1474373.0000000,1475684.0000000,0.9999373,1.0003330
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3710,1377546.0000000,1379200.0000000,1378131.0000000,1379642.0000000,1.0003200,1.0005070
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3711,347662.8000000,348035.2000000,347631.1000000,348057.1000000,0.9999542,1.0001980
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3712,27.6314200,27.6634000,27.6319400,27.6628300,0.9998684,1.0000390
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3713,543373.2000000,543942.1000000,543615.6000000,544134.8000000,1.0003240,1.0004460
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithStartEndEndFunctionThrows_3714,326.3746000,326.7237000,326.3417000,326.6919000,0.9998991,1.0001190
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeDoesntUnsubscribeDownstream_3715,897375.2000000,898612.3000000,897216.3000000,898576.4000000,0.9997625,0.9999600
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeDoesntUnsubscribeDownstream_3716,1361352.0000000,1363252.0000000,1361740.0000000,1363266.0000000,1.0000160,1.0004930
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeDoesntUnsubscribeDownstream_3717,1408151.0000000,1410012.0000000,1408139.0000000,1409805.0000000,0.9998876,1.0000860
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeTake1_3718,369024.5000000,369507.6000000,369105.6000000,369518.8000000,0.9999992,1.0002260
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeTake1_3719,338066.9000000,338432.2000000,337951.7000000,338388.0000000,0.9995667,0.9998692
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.bufferWithTimeThrows_3720,572625.7000000,573417.6000000,572961.8000000,573574.4000000,1.0002180,1.0005870
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.dispose_3721,532335.1000000,533005.5000000,532056.7000000,532752.1000000,0.9994362,0.9996673
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.dispose_3722,1249217.0000000,1250578.0000000,1249609.0000000,1250914.0000000,1.0002150,1.0004030
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.doubleOnSubscribeStartEnd_3723,1365097.0000000,1367242.0000000,1365062.0000000,1366845.0000000,0.9996153,1.0000990
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.doubleOnSubscribeStartEnd_3724,448337.9000000,448857.3000000,448325.0000000,448929.0000000,0.9999114,1.0001600
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.doubleOnSubscribeStartEnd_3725,143.4539000,143.6353000,143.5045000,143.6553000,1.0001400,1.0003800
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.doubleOnSubscribeStartEnd_3726,1372604.0000000,1374312.0000000,1371479.0000000,1373255.0000000,0.9991632,0.9994075
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.exactBadRequest_3727,1358092.0000000,1359672.0000000,1358017.0000000,1359585.0000000,0.9998468,0.9999610
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.flowableBasedOpenerAndCloser_3728,1186870.0000000,1187973.0000000,1187614.0000000,1188809.0000000,1.0005210,1.0007040
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.longTimeAction_3729,335402.8000000,335856.2000000,335119.7000000,335613.4000000,0.9991560,0.9993733
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.longTimeAction_3730,1466857.0000000,1468564.0000000,1466955.0000000,1468677.0000000,1.0000480,1.0002300
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.noCompletionCancelExact_3731,1487928.0000000,1489907.0000000,1488445.0000000,1490712.0000000,1.0003570,1.0005620
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.noCompletionCancelOverlap_3732,451095.2000000,451616.4000000,450943.8000000,451530.3000000,0.9995636,0.9998094
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseBadClose_3733,447325.0000000,447998.0000000,447612.3000000,448258.2000000,1.0002650,1.0006420
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openClosebadSource_3734,19862.3600000,19886.4900000,19864.7100000,19887.2900000,1.0000290,1.0003330
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openClosebadSource_3735,283.6076000,284.0185000,283.6090000,283.9805000,0.9998949,1.0000970
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3736,282748.2000000,283110.5000000,282823.8000000,283153.5000000,1.0001250,1.0003110
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3737,90051.0800000,90167.9800000,90067.3200000,90188.7800000,1.0000490,1.0005860
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3738,15723.8200000,15742.4700000,15730.2800000,15753.5800000,1.0003330,1.0007060
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3739,374315.4000000,374755.1000000,374135.2000000,374693.9000000,0.9995184,1.0001340
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3740,663353.8000000,664239.0000000,662975.7000000,663819.1000000,0.9992833,0.9994491
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3741,1622818.0000000,1624776.0000000,1622595.0000000,1624624.0000000,0.9998017,1.0000370
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3742,1030736.0000000,1032096.0000000,1030965.0000000,1031980.0000000,0.9998922,1.0004560
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openCloseErrorBackpressure_3743,2757.8870000,2760.8420000,2757.6510000,2760.8690000,0.9998330,1.0000860
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.openClosemainError_3744,315487.3000000,315900.0000000,315515.6000000,315973.3000000,1.0000120,1.0002320
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.overlapBadRequest_3745,347589.5000000,348010.1000000,347641.8000000,348232.0000000,0.9999373,1.0006370
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.overlapBadRequest_3746,135.2662000,135.4131000,135.2143000,135.3772000,0.9994644,0.9997346
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize1_3747,9.6086370,9.6223590,9.6106530,9.6224300,1.0000210,1.0002480
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize2_3748,1421691.0000000,1423287.0000000,1420960.0000000,1422939.0000000,0.9994373,0.9998721
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize3_3749,427773.9000000,428255.3000000,427884.5000000,428433.0000000,1.0001100,1.0004150
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize3_3750,479006.2000000,479717.5000000,478980.6000000,479613.5000000,0.9998742,1.0000430
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestOverflowThroughBufferWithSize3_3751,17531.6900000,17556.6400000,17544.9300000,17569.3800000,1.0006830,1.0009540
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestThroughBufferWithSize1_3752,10.2265400,10.2401400,10.2289500,10.2433300,0.9999308,1.0003110
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestThroughBufferWithSize2_3753,36711.2700000,36760.0000000,36712.6300000,36763.4400000,1.0000370,1.0001990
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.producerRequestThroughBufferWithSize2_3754,431581.8000000,432169.6000000,431200.4000000,431702.7000000,0.9990163,0.9992911
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.restartTimer_3755,1095803.0000000,1097568.0000000,1096158.0000000,1097652.0000000,1.0000760,1.0004250
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.restartTimer_3756,282117.8000000,282485.2000000,282285.6000000,282555.7000000,1.0003720,1.0006960
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.skipAndCountBuffersWithGaps_3757,360488.8000000,361020.5000000,360576.2000000,361047.0000000,1.0000930,1.0003210
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.skipAndCountOverlappingBuffers_3758,963.2451000,964.5169000,963.1535000,964.3104000,0.9997291,0.9999935
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.skipAndCountOverlappingBuffers_3759,1274005.0000000,1275550.0000000,1273583.0000000,1275204.0000000,0.9996338,0.9997990
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.skipAndCountOverlappingBuffers_3760,872940.2000000,874498.6000000,873347.9000000,874309.3000000,1.0001110,1.0005780
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.skipAndCountOverlappingBuffers_3761,22318.3000000,22347.3800000,22316.4900000,22346.8300000,0.9998155,0.9999753
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.skipBackpressure_3762,362393.8000000,362830.1000000,362303.8000000,362756.3000000,0.9996435,0.9999276
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.skipBadRequest_3763,2776.1480000,2779.8090000,2776.6800000,2779.7790000,0.9999567,1.0001940
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.skipBadRequest_3764,1355234.0000000,1356593.0000000,1354453.0000000,1355743.0000000,0.9993097,0.9995279
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.startEndBackpressureMoreWork_3765,431038.0000000,431552.3000000,430693.8000000,431323.9000000,0.9990471,0.9994895
io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTest.startEndBackpressureMoreWork_3766,86540.3200000,86649.0800000,86577.7100000,86690.6400000,1.0003230,1.0004870
