BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5110,171121.0000000,172103.4000000,170921.4000000,172062.8000000,0.9989742,1.0000130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5111,462312.2000000,465821.0000000,462166.8000000,465710.6000000,0.9988680,0.9999748
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5112,491131.3000000,494413.2000000,490525.1000000,493702.6000000,0.9985545,0.9995175
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5113,289189.3000000,291296.1000000,289718.8000000,291665.1000000,1.0004380,1.0018500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5114,21913.0200000,22097.9900000,21902.7900000,22103.1900000,0.9989734,1.0002350
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5115,438593.7000000,442198.8000000,438462.3000000,441830.3000000,0.9983378,1.0002840
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5116,199500.1000000,201012.9000000,199031.9000000,200605.7000000,0.9972920,0.9991202
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5117,206144.9000000,207591.0000000,205776.1000000,207211.7000000,0.9974139,0.9986894
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5118,488363.5000000,492201.8000000,488611.8000000,492347.2000000,1.0001960,1.0012770
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5119,485137.7000000,488909.1000000,483923.6000000,487433.2000000,0.9969812,0.9981654
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5120,188894.4000000,190242.2000000,188242.1000000,189848.9000000,0.9965464,0.9979891
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5121,511807.6000000,515677.1000000,510614.9000000,514568.8000000,0.9975358,0.9989998
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5122,257095.7000000,259131.8000000,258053.8000000,259720.4000000,1.0020700,1.0038300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5123,448141.6000000,451658.1000000,449121.7000000,452467.2000000,1.0009810,1.0021870
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5124,398149.3000000,401054.5000000,397678.9000000,400038.5000000,0.9972756,0.9993048
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5125,186851.6000000,188450.1000000,186692.6000000,188147.3000000,0.9979550,0.9998339
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5126,452980.6000000,455746.7000000,452056.7000000,455854.5000000,0.9974449,1.0002370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5127,466873.8000000,470057.7000000,467096.8000000,470594.1000000,1.0003020,1.0014710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5128,473217.2000000,476734.3000000,472498.0000000,476985.1000000,0.9977765,1.0005260
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5129,431463.8000000,434376.3000000,430308.9000000,434094.2000000,0.9973233,0.9993507
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5130,462819.3000000,465671.5000000,462823.2000000,465259.8000000,0.9986467,1.0005080
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5131,328.6008000,330.8822000,328.6962000,330.6309000,0.9986273,1.0004140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5132,401442.8000000,404948.2000000,401879.6000000,405010.6000000,1.0008490,1.0017300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5133,444439.8000000,448905.3000000,445626.1000000,449351.4000000,1.0001380,1.0032360
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5134,519809.6000000,522233.8000000,519977.2000000,522748.7000000,1.0000880,1.0012800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5135,11793.6000000,11882.4900000,11768.5800000,11871.5400000,0.9976694,0.9991410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5136,447076.2000000,450896.4000000,448554.4000000,451550.5000000,1.0021020,1.0033060
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5137,502623.0000000,505830.8000000,502453.8000000,506070.4000000,0.9996632,1.0011160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5138,507766.2000000,511747.7000000,509517.5000000,513155.0000000,1.0021080,1.0037170
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5139,43.7706700,44.1098000,43.8539800,44.1161400,1.0002430,1.0020890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5140,453362.2000000,457252.3000000,454886.0000000,458071.3000000,1.0017940,1.0038810
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5141,20829.5200000,20952.7600000,20778.3100000,20914.1400000,0.9966421,0.9981567
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5142,415683.9000000,418978.2000000,417337.7000000,420433.6000000,1.0028220,1.0040550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5143,392500.0000000,396431.7000000,391832.8000000,394945.6000000,0.9956665,0.9988278
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5144,428629.5000000,432742.7000000,427356.7000000,431672.8000000,0.9967975,0.9991855
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5145,476707.6000000,480241.1000000,477817.5000000,480906.8000000,1.0013860,1.0027540
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5146,434463.3000000,438127.0000000,435848.1000000,439182.8000000,1.0030900,1.0048120
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5147,496204.1000000,500039.9000000,496997.3000000,500096.7000000,1.0005430,1.0015990
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5148,412603.8000000,415579.7000000,412290.5000000,416159.8000000,0.9987453,1.0013960
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5149,501486.2000000,505730.9000000,502894.6000000,505963.7000000,1.0000230,1.0033240
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5150,239597.4000000,241268.5000000,239421.0000000,241446.1000000,0.9991866,1.0007360
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5151,409118.1000000,412105.8000000,408998.1000000,411303.8000000,0.9992208,1.0000030
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5152,557813.6000000,563291.7000000,558071.3000000,563474.4000000,1.0004620,1.0026200
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5153,372759.3000000,375131.1000000,372196.3000000,374745.3000000,0.9978637,0.9995456
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5154,574587.0000000,579043.0000000,573967.4000000,578154.3000000,0.9983256,1.0000720
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5155,455566.2000000,458911.6000000,455839.0000000,459840.5000000,1.0004310,1.0020240
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5156,419367.5000000,424439.6000000,420182.8000000,424330.9000000,0.9994732,1.0019440
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5157,350291.8000000,352173.4000000,348617.8000000,350908.9000000,0.9952212,0.9964095
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5158,463595.4000000,466709.1000000,463711.1000000,467475.7000000,1.0002500,1.0020930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5159,511558.7000000,516740.6000000,510035.9000000,514051.0000000,0.9955662,0.9976040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5160,520018.5000000,523823.0000000,522206.3000000,525833.1000000,1.0036870,1.0047470
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5161,498231.6000000,501814.5000000,497707.8000000,501964.4000000,0.9990952,1.0006020
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5162,478505.2000000,482483.8000000,477187.4000000,481108.7000000,0.9971499,0.9990902
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5163,422683.8000000,425529.6000000,421454.0000000,425196.8000000,0.9971437,0.9992180
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5164,456184.4000000,459170.9000000,456854.4000000,459551.9000000,1.0008300,1.0021420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5165,485037.2000000,489147.9000000,485042.9000000,488905.3000000,0.9979129,1.0006210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5166,411357.3000000,414979.0000000,411136.2000000,414173.1000000,0.9987553,1.0003710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5167,570201.9000000,574386.3000000,571840.5000000,576595.3000000,1.0021680,1.0038460
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5168,451365.1000000,454718.6000000,450795.9000000,453689.6000000,0.9977122,0.9988893
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5169,454605.3000000,457380.9000000,456194.5000000,459062.3000000,1.0029540,1.0036760
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5170,576961.9000000,581681.5000000,577185.2000000,581032.7000000,0.9992620,1.0008940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5171,544203.2000000,548911.2000000,544233.0000000,549248.1000000,1.0000550,1.0014290
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5172,123189.7000000,124125.1000000,122995.4000000,124032.8000000,0.9978546,0.9992561
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5173,455631.7000000,459482.8000000,457091.3000000,461102.6000000,1.0020590,1.0044150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5174,15850.3800000,15965.3100000,15852.5900000,15980.9800000,1.0003770,1.0016690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5175,439528.3000000,443396.2000000,440013.6000000,444600.9000000,1.0009370,1.0027170
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5176,448022.3000000,451221.5000000,447831.3000000,451219.1000000,0.9995736,1.0006060
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5177,509320.6000000,513963.0000000,509611.3000000,513201.4000000,0.9985387,1.0007510
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5178,489282.2000000,493561.8000000,490326.8000000,493938.6000000,1.0007630,1.0040980
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5179,417860.9000000,422085.6000000,417531.8000000,421071.8000000,0.9984778,0.9997675
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5180,467501.9000000,470716.3000000,466563.5000000,470389.9000000,0.9979927,1.0001070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5181,552357.7000000,555947.7000000,551520.1000000,554836.6000000,0.9972607,0.9986091
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5182,560709.6000000,564438.0000000,560844.5000000,565274.7000000,1.0002410,1.0015560
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5183,181079.2000000,182247.5000000,180808.1000000,182185.2000000,0.9982587,1.0000820
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5184,448523.3000000,451936.6000000,447477.3000000,450701.4000000,0.9975123,0.9995611
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5185,264754.3000000,267281.3000000,265392.3000000,267849.6000000,1.0014250,1.0035520
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5186,496790.6000000,500256.2000000,496285.5000000,500256.2000000,0.9981488,0.9999999
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5187,437317.2000000,440644.5000000,437970.5000000,440924.0000000,1.0000450,1.0014940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5188,404700.5000000,408036.5000000,405507.1000000,408004.1000000,0.9993065,1.0019930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5189,264397.3000000,266630.2000000,265524.9000000,268006.0000000,1.0033890,1.0053910
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5190,485726.2000000,490214.8000000,485915.0000000,489096.0000000,0.9982300,1.0003890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5191,443551.3000000,447130.4000000,443107.4000000,447055.0000000,0.9989993,1.0000420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5192,226461.8000000,228590.8000000,226509.4000000,228481.9000000,0.9992468,1.0004140
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5193,73521.5700000,74130.9400000,73656.5000000,74253.6200000,1.0016550,1.0027340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5194,573023.1000000,578723.3000000,573479.3000000,577540.9000000,0.9981286,1.0008040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5195,525000.7000000,529625.1000000,526264.5000000,530193.9000000,1.0002820,1.0031790
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5196,449682.7000000,454030.5000000,447765.8000000,452653.4000000,0.9952209,0.9969671
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5197,472684.2000000,477191.5000000,473115.2000000,477416.9000000,0.9988565,1.0009120
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5198,428486.0000000,431452.4000000,429099.2000000,431904.5000000,1.0001780,1.0020660
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5199,462040.2000000,466424.6000000,461511.0000000,465303.4000000,0.9975595,0.9988547
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5200,312.5067000,315.4448000,312.5957000,315.2828000,0.9982178,1.0011290
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5201,436633.4000000,439353.4000000,437198.8000000,439863.3000000,1.0010720,1.0019710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5202,516405.6000000,521721.4000000,514379.4000000,519360.4000000,0.9951131,0.9961687
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5203,462530.4000000,466495.6000000,462656.8000000,466472.4000000,0.9982612,1.0012490
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5204,429057.5000000,433253.7000000,429951.3000000,433750.1000000,1.0006510,1.0021190
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5205,15559.1800000,15742.7100000,15557.6600000,15721.8900000,0.9979488,0.9999027
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5206,502927.3000000,507054.4000000,504847.4000000,509303.8000000,1.0034880,1.0052030
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5207,210386.2000000,211943.9000000,210189.3000000,211807.0000000,0.9989634,1.0001020
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5208,557964.1000000,562127.9000000,557862.9000000,562243.3000000,0.9997566,1.0010620
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5209,509204.9000000,512651.4000000,510056.2000000,513636.5000000,1.0012020,1.0022370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5210,426432.3000000,429506.6000000,425570.3000000,428786.6000000,0.9972860,0.9983238
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5211,222860.8000000,224986.2000000,223728.5000000,225538.1000000,1.0032300,1.0052120
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5212,422439.7000000,425609.3000000,423539.8000000,426885.1000000,1.0026040,1.0045520
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5213,459600.9000000,462448.0000000,460170.0000000,463599.9000000,1.0007570,1.0024910
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5214,264239.5000000,266086.0000000,264149.0000000,265744.4000000,0.9993148,1.0004500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5215,461588.8000000,464300.3000000,460919.9000000,464116.3000000,0.9989356,0.9996037
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateFlowable_5216,452297.9000000,455078.1000000,451232.0000000,454949.0000000,0.9979373,0.9998080
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateFlowable_5217,190017.0000000,191584.3000000,190398.1000000,191733.4000000,1.0002680,1.0020210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateFlowable_5218,197294.2000000,198938.7000000,197192.6000000,198861.0000000,0.9994258,1.0009290
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.badSourceFlowable_5219,406586.2000000,410588.4000000,406944.1000000,410256.1000000,0.9998273,1.0008800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.cancelWhileMapping_5220,478763.9000000,483743.3000000,479752.7000000,485342.3000000,1.0020650,1.0037510
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.cancelWhileMappingCompletable_5221,674304.2000000,678843.0000000,674744.7000000,679628.5000000,1.0002150,1.0012800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.cancelWhileMappingCompletable_5222,2.5206750,2.5446980,2.5236470,2.5463740,1.0006210,1.0023230
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.cancelWhileMappingCompletable_5223,471167.9000000,475449.6000000,470160.0000000,474868.8000000,0.9972875,0.9995261
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.delayErrorMaxConcurrency_5224,543247.0000000,547752.2000000,545615.1000000,550151.8000000,1.0029350,1.0043810
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.delayErrorMaxConcurrencyCompletable_5225,28460.2400000,28741.1500000,28408.0500000,28698.5400000,0.9977708,0.9996573
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.disposedFlowable_5226,200417.2000000,201958.4000000,200158.5000000,201423.5000000,0.9973514,0.9991296
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.disposedFlowable_5227,488134.1000000,492981.9000000,490767.0000000,494257.5000000,1.0022800,1.0053940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.disposedFlowable_5228,506034.6000000,509297.9000000,506291.3000000,509550.6000000,1.0004960,1.0014320
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.disposedFlowable_5229,213340.0000000,215026.7000000,213988.5000000,215132.3000000,1.0014130,1.0031400
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.doubleOnSubscribeCompletable_5230,439614.3000000,443245.4000000,439478.1000000,443688.0000000,0.9999226,1.0012940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.doubleOnSubscribeCompletable_5231,564842.0000000,569684.8000000,563225.8000000,569282.2000000,0.9972417,0.9992934
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.fusedFlowable_5232,547842.9000000,551324.5000000,546815.6000000,551016.1000000,0.9980256,0.9994406
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.innerObserver_5233,197487.9000000,199128.1000000,197127.0000000,198581.2000000,0.9972536,0.9987184
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.innerObserver_5234,347610.8000000,350828.8000000,348051.0000000,350718.3000000,1.0000130,1.0014270
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.innerObserverFlowable_5235,271975.3000000,274011.8000000,272068.5000000,274649.2000000,0.9999066,1.0023260
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.innerObserverFlowable_5236,401628.8000000,404580.0000000,400530.8000000,404145.2000000,0.9972080,0.9989255
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.mapperReturnsNullFlowable_5237,480146.9000000,484822.0000000,479381.9000000,482323.8000000,0.9950136,0.9984066
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.mapperReturnsNullFlowable_5238,250117.9000000,252527.9000000,250651.6000000,252471.0000000,1.0001420,1.0021890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.mapperThrows_5239,585304.0000000,590079.8000000,587038.7000000,591966.3000000,1.0028960,1.0038650
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.mapperThrowsFlowable_5240,95026.7900000,95841.1000000,95277.5800000,95984.1400000,1.0017300,1.0029970
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normal_5241,492009.5000000,496236.8000000,491402.7000000,496222.7000000,0.9986927,1.0000600
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normal_5242,490350.5000000,493784.9000000,489792.7000000,493728.0000000,0.9982194,0.9998848
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normal_5243,456426.2000000,461266.6000000,457634.0000000,462142.4000000,1.0001540,1.0027710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normal_5244,432524.7000000,435739.3000000,432024.3000000,435590.5000000,0.9988431,1.0003880
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5245,362258.9000000,364579.8000000,362316.8000000,365107.4000000,1.0000680,1.0014470
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5246,3.5038640,3.5308680,3.5015500,3.5316950,0.9993396,1.0006750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5247,562225.3000000,565003.4000000,562734.1000000,565743.5000000,1.0009050,1.0016640
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5248,529960.9000000,534660.8000000,529653.8000000,535436.0000000,0.9993690,1.0014500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5249,251881.4000000,253587.8000000,252015.6000000,253598.9000000,0.9996140,1.0012410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5250,53.2071100,53.5395900,53.0449400,53.3987200,0.9961799,0.9973690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5251,891969.8000000,898573.1000000,892435.8000000,899025.3000000,0.9993637,1.0008240
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5252,432307.7000000,435450.9000000,432098.8000000,434615.2000000,0.9980808,0.9998548
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5253,472989.2000000,475765.0000000,473025.7000000,476403.4000000,0.9991578,1.0013420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5254,437532.9000000,441204.4000000,436522.4000000,438784.2000000,0.9948869,0.9976905
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5255,290097.4000000,292811.1000000,290015.0000000,292729.3000000,0.9994841,1.0005740
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5256,409531.3000000,412336.3000000,408685.7000000,411227.6000000,0.9974848,0.9984160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5257,415870.6000000,418944.3000000,415582.1000000,419127.4000000,0.9981685,1.0004370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5258,233233.7000000,234979.4000000,233907.3000000,235848.9000000,1.0023700,1.0041090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5259,2404.0880000,2423.3140000,2405.5270000,2425.7480000,0.9992839,1.0010040
