BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipTwoElements_9333,49841.4200000,50357.5900000,49952.5100000,50423.9900000,1.0008610,1.0026310
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipTest.skipTwoElements_9334,438615.9000000,442141.3000000,440462.2000000,443860.9000000,1.0031810,1.0046050
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipUntilTest.otherThrowsImmediately_9335,29284.6400000,29616.9100000,29285.0600000,29583.0500000,0.9978230,1.0000390
io.reactivex.rxjava3.internal.operators.observable.ObservableSkipWhileTest.dispose_9336,36984.1500000,37448.9700000,36757.1500000,37245.5900000,0.9935019,0.9950325
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyCompletableComplete_9337,33870.7000000,34172.4300000,34034.8300000,34407.8900000,1.0042500,1.0068900
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyMaybeJust_9338,396834.1000000,400232.4000000,397235.5000000,401525.0000000,1.0007100,1.0032300
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyMaybeJust_9339,56811.8500000,57403.6300000,56529.7600000,57102.7300000,0.9941139,0.9957771
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableEmpty_9340,404471.9000000,407767.2000000,403466.6000000,406660.0000000,0.9969764,0.9987663
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableJust_9341,28.2033500,28.4990000,28.1292800,28.3914300,0.9963297,0.9975041
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptyObservableJust_9342,439948.6000000,445590.6000000,442450.7000000,446841.8000000,1.0044200,1.0075270
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.emptySingleJust_9343,914529.0000000,924302.1000000,915398.4000000,924590.7000000,0.9999951,1.0012190
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justCompletableComplete_9344,400569.1000000,406007.8000000,401771.9000000,406107.0000000,1.0020270,1.0038950
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justCompletableComplete_9345,56351.3900000,56913.5300000,56424.0900000,57060.7500000,1.0023850,1.0039970
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justMaybeJust_9346,10829.8700000,11011.8400000,10784.0300000,10938.3800000,0.9936775,0.9968960
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justObservableJust_9347,52.2079000,52.7295400,52.3001500,52.8881600,1.0013050,1.0036170
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justObservableJust_9348,117134.3000000,118293.8000000,117350.8000000,118646.7000000,1.0005490,1.0029830
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.justSingleJust_9349,41167.9400000,41670.8400000,41184.0100000,41706.6600000,0.9990975,1.0013910
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runCompletableError_9350,77242.7600000,78089.5900000,77070.9500000,77849.7600000,0.9973329,0.9985546
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runCompletableError_9351,4.9953870,5.0497610,5.0100020,5.0602550,1.0016620,1.0031520
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runMaybeError_9352,414902.5000000,418800.8000000,416119.5000000,420079.1000000,1.0029290,1.0047860
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runObservableError_9353,24.0312400,24.2489500,24.0280100,24.2572700,0.9993947,1.0005100
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runObservableError_9354,88434.0300000,89155.9700000,88232.2400000,89251.3600000,0.9977182,1.0011740
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runSingleError_9355,386685.5000000,390789.4000000,385684.8000000,390669.1000000,0.9968301,0.9996922
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchShouldTriggerUnsubscribe_9356,34.8062000,35.2710800,34.8514000,35.2508900,1.0004270,1.0016750
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchShouldTriggerUnsubscribe_9357,12.5412600,12.6791000,12.5647100,12.7017600,1.0008220,1.0020520
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchWhenEmpty_9358,5.5087490,5.5781560,5.5235710,5.5928890,1.0015960,1.0036540
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.fusedBoundary_9359,403704.9000000,406703.7000000,404192.7000000,406886.2000000,1.0004490,1.0012080
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.innerDisposedOnMainError_9360,10027.3500000,10146.2900000,10055.6700000,10191.1900000,1.0026840,1.0049080
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.innerErrorsReentrant_9361,404846.9000000,408586.5000000,402884.9000000,407260.5000000,0.9945308,0.9967547
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.outerInnerErrorRaceIgnoreDispose_9362,446940.9000000,453462.6000000,447339.6000000,452986.6000000,0.9965815,1.0008920
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchIssue737_9363,1.3639380,1.3846170,1.3593680,1.3748840,0.9952788,0.9978006
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchIssue737_9364,681778.5000000,687930.2000000,682049.6000000,687859.9000000,0.9990381,1.0008470
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchMapSingleMapperReturnsNull_9365,913139.0000000,921981.9000000,918237.3000000,928648.1000000,1.0061660,1.0080850
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchWithComplete_9366,108471.4000000,109811.1000000,108706.8000000,110156.1000000,0.9992520,1.0031420
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastOneTest.dispose_9367,24.9183300,25.2134100,25.0230400,25.2880200,1.0027470,1.0042020
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_9368,53601.9700000,54098.1300000,53793.2100000,54276.4200000,1.0032960,1.0045970
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTest.backpressure1_9369,420308.6000000,424863.5000000,419709.7000000,423973.8000000,0.9979050,1.0003140
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTest.takeLast2_9370,0.9326675,0.9439953,0.9289127,0.9369690,0.9943668,0.9962114
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.disposed_9371,926574.4000000,933891.2000000,927582.3000000,936084.5000000,1.0011540,1.0029050
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.observeOn_9372,605378.8000000,610145.5000000,606104.8000000,610789.1000000,1.0000290,1.0012500
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimed_9373,31.0109900,31.3261600,30.9676100,31.3130800,0.9986012,1.0012750
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedDelayCompletion_9374,35151.5000000,35460.1900000,35083.3900000,35442.2600000,0.9971022,0.9994943
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedThrowingSource_9375,55455.8400000,56072.6900000,55111.2600000,55693.0600000,0.9927644,0.9939748
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithCapacity_9376,41767.4000000,42198.7700000,41866.5600000,42378.4900000,1.0026730,1.0042590
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithNegativeCount_9377,10.7671700,10.8660200,10.7658200,10.8762500,0.9991001,1.0009420
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithZeroCapacity_9378,50231.3200000,50773.1600000,50372.1900000,50813.6900000,1.0013040,1.0032950
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.errorAfterLimitReached_9379,17973.4200000,18176.4900000,17930.3900000,18132.5400000,0.9957947,0.9976057
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.take1_9380,50446.4300000,50949.7900000,50468.8300000,50944.9800000,0.9975811,1.0004460
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.takeFinalValueThrows_9381,463499.7000000,468743.0000000,463691.9000000,469011.2000000,0.9996573,1.0009930
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimed_9382,11.1766700,11.2960000,11.1924800,11.2912600,0.9989015,1.0014730
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimedErrorAfterTime_9383,12169.8300000,12340.2500000,12147.2000000,12315.9900000,0.9972924,0.9995642
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimedErrorBeforeTime_9384,53.8458000,54.3993200,53.7199400,54.2949600,0.9963275,0.9995595
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilPredicateTest.dispose_9385,404259.7000000,408068.8000000,403943.9000000,408553.4000000,0.9983919,1.0011880
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilPredicateTest.doubleOnSubscribe_9386,38990.1800000,39476.4600000,39081.5600000,39505.5600000,1.0016940,1.0050110
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.downstreamUnsubscribes_9387,12284.8200000,12406.4200000,12288.3300000,12431.1300000,0.9997661,1.0019920
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.takeUntilSourceCompleted_9388,57.6872000,58.3029300,57.7064200,58.3407400,0.9993112,1.0010110
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.takeUntilSourceError_9389,6.9108480,6.9818470,6.9125410,6.9751200,0.9990365,1.0006880
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeWhileTest.takeWhile1_9390,297220.3000000,299305.8000000,296404.9000000,297990.6000000,0.9964703,0.9980428
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeWhileTest.takeWhileOnSubject1_9391,383263.2000000,387399.4000000,382888.9000000,387707.0000000,0.9987436,1.0008900
io.reactivex.rxjava3.internal.operators.observable.ObservableThrottleLatestTest.disposed_9392,7.6329420,7.7129820,7.6921810,7.7729620,1.0068750,1.0081490
io.reactivex.rxjava3.internal.operators.observable.ObservableThrottleLatestTest.just_9393,15887.6100000,16061.2800000,15864.9600000,16049.1500000,0.9986206,1.0000740
io.reactivex.rxjava3.internal.operators.observable.ObservableThrottleLatestTest.reentrantComplete_9394,43460.5800000,43934.0000000,43187.1000000,43781.9100000,0.9947151,0.9965382
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.badSource_9395,953070.5000000,962187.3000000,952865.0000000,963094.8000000,0.9996748,1.0018360
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.badSourceOther_9396,4.3523490,4.4039030,4.3716470,4.4217770,1.0040590,1.0065900
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.disposed_9397,531.1993000,537.1116000,530.5426000,535.9403000,0.9970041,0.9987639
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.shouldNotTimeoutIfSecondOnNextWithinTimeout_9398,36097.3300000,36519.8500000,36194.0900000,36570.4000000,1.0012190,1.0027270
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.shouldTimeoutIfSynchronizedObservableEmitFirstOnNextNotWithinTimeout_9399,141754.9000000,143308.7000000,141711.5000000,143013.6000000,0.9982595,1.0008750
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.shouldUnsubscribeFromUnderlyingSubscriptionOnDispose_9400,57346.5800000,57985.5900000,57373.5300000,57866.9600000,0.9981323,1.0027660
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.badInnerSource_9401,20865.9100000,21086.1600000,20904.8900000,21106.5100000,1.0009140,1.0027920
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.badInnerSourceOther_9402,92442.2600000,93490.2300000,92692.4100000,93818.9700000,1.0018070,1.0040360
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.doubleOnSubscribe_9403,901690.0000000,913501.9000000,896433.2000000,908653.2000000,0.9941830,0.9967560
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.doubleOnSubscribe_9404,1.3143230,1.3283510,1.3191650,1.3324090,1.0025890,1.0045910
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorFirstObservableThrows_9405,39.1916900,39.7081700,39.1800300,39.6646500,0.9990568,1.0011700
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorSubsequentThrows_9406,10079.6200000,10185.0900000,10115.6600000,10219.8500000,1.0032100,1.0050410
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorTimeoutFirst_9407,13.4856200,13.5705800,13.5178600,13.5982800,1.0020590,1.0029690
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.timerOnce_9408,274353.5000000,276976.4000000,273652.2000000,276214.1000000,0.9964415,0.9974729
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleStaggeredSubscribers_9409,162575.8000000,164452.8000000,162752.4000000,164404.9000000,1.0001060,1.0013180
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleStaggeredSubscribersAndPublish_9410,75625.0400000,76322.4800000,75245.0500000,75946.3600000,0.9939475,0.9955367
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleSubscribersStartingAtSameTime_9411,45299.1700000,45733.0800000,44996.2800000,45468.1100000,0.9932005,0.9946443
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.collectionSupplierThrows_9412,421427.0000000,425558.9000000,418241.3000000,423175.0000000,0.9930267,0.9955164
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.collectionSupplierThrows_9413,84360.2600000,85498.9800000,84709.6400000,85876.2800000,1.0024670,1.0044940
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.error_9414,7.0250750,7.0998730,7.0203470,7.1038790,0.9993269,1.0008080
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.errorSingle_9415,117248.2000000,118769.9000000,117603.1000000,119107.3000000,0.9997718,1.0047440
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMap_9416,12.5582600,12.6997200,12.5670200,12.7616400,1.0005790,1.0056150
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapObservable_9417,59.7350900,60.4256300,60.2097300,60.8829200,1.0071440,1.0089240
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithError_9418,53104.3600000,53713.6900000,52933.2400000,53496.9100000,0.9952039,0.9971067
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithError_9419,5.4473630,5.5316430,5.4631600,5.5369970,0.9993952,1.0038160
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelector_9420,14.4557500,14.6722400,14.4363000,14.6902700,0.9984296,1.0024740
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelector_9421,863755.3000000,876819.3000000,858156.2000000,874211.8000000,0.9930763,0.9970262
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelectorObservable_9422,58.8933600,59.8034000,58.6989400,59.6030600,0.9964157,0.9982434
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelectorObservable_9423,56.7168100,57.6887700,56.9060000,57.8252400,0.9998893,1.0035450
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorObservable_9424,55.8778600,56.7098700,55.7056100,56.6696800,0.9967336,0.9992912
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorObservable_9425,55.8669600,56.7865400,55.7411500,56.9058400,0.9983331,1.0035880
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactory_9426,57006.8100000,57800.1800000,57094.3900000,57928.2100000,0.9997241,1.0031060
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactory_9427,5349.8840000,5437.6480000,5365.5890000,5455.0400000,1.0014110,1.0048660
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactoryObservable_9428,499.8236000,504.7023000,501.8607000,506.9232000,1.0029730,1.0044000
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactoryObservable_9429,9.4965590,9.6356870,9.4736450,9.6168310,0.9967714,0.9995145
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithFactory_9430,752.1552000,764.0645000,749.0382000,761.3663000,0.9958560,0.9975120
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithFactoryObservable_9431,6.0033610,6.0901980,6.0229440,6.1186760,1.0020630,1.0046760
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithValueSelector_9432,1.0529270,1.0705190,1.0526250,1.0658220,0.9963597,1.0004080
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithValueSelectorObservable_9433,27.0180900,27.4404100,27.0211000,27.4090300,0.9979849,1.0020510
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithCollectionFactoryObservable_9434,64674.9300000,65778.7600000,63990.1900000,65240.6200000,0.9895588,0.9933826
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithErrorObservable_9435,58.6772200,59.7045900,58.6103900,59.5872200,0.9958546,0.9988611
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithMapFactory_9436,361898.5000000,366549.1000000,362414.0000000,367391.4000000,1.0011350,1.0027760
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithMapFactoryObservable_9437,54.3279900,55.2528300,54.6628100,55.3998300,1.0028840,1.0078740
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedList_9438,5091.3060000,5179.8120000,5119.8740000,5191.0080000,1.0020380,1.0059400
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListObservable_9439,448734.4000000,455369.6000000,449111.6000000,454797.4000000,0.9995332,1.0026200
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListWithCustomFunction_9440,29.9938100,30.4789900,30.1499000,30.6516200,1.0049800,1.0070970
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListWithCustomFunctionFlowable_9441,491.7240000,500.6786000,491.4198000,499.7230000,0.9987716,1.0020460
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacity_9442,7898.2860000,8020.4080000,7891.4540000,8031.4520000,0.9991351,1.0018090
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacity_9443,77238.1500000,78315.7900000,77258.3500000,78384.2500000,0.9991600,1.0013940
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacityObservable_9444,916.2650000,929.7263000,919.6168000,936.1677000,1.0031860,1.0069280
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacityObservable_9445,57.0966200,58.0179200,57.3804700,58.1732500,1.0026770,1.0062150
io.reactivex.rxjava3.internal.operators.observable.ObservableToXTest.toFlowableMissing_9446,4.9045100,4.9955420,4.8944970,5.0004120,0.9979584,1.0009750
io.reactivex.rxjava3.internal.operators.observable.ObservableUnsubscribeOnTest.unsubscribeWhenSubscribeOnAndUnsubscribeOnAreOnSameThread_9447,10.8486300,10.9989500,10.8102700,10.9950000,0.9957690,0.9996407
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.dispose_9448,53.4360700,54.1663200,53.7396100,54.3949000,1.0029930,1.0056800
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.nonEagerDisposeUpstreamThenDisposeResource_9449,4.5615550,4.6308370,4.5709020,4.6348230,1.0008610,1.0037820
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.usingDoesNotDisposesEagerlyBeforeError_9450,901715.2000000,916695.3000000,905281.4000000,917602.8000000,1.0028840,1.0045710
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.usingWithObservableFactoryError_9451,8.2393980,8.3754080,8.2566080,8.3717320,0.9998675,1.0035850
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.usingWithObservableFactoryErrorDisposeEagerly_9452,51.5863700,52.5354300,51.4169700,52.2697500,0.9942522,0.9974073
io.reactivex.rxjava3.internal.operators.observable.ObservableUsingTest.usingWithSubscribingTwiceDisposeEagerly_9453,58.8604300,59.6676600,58.7131100,59.7985500,0.9995226,1.0026830
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithObservableTest.mainAndBoundaryBothError_9454,53.0830400,53.9317800,53.2705600,53.9119300,0.9995531,1.0035330
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithObservableTest.reentrant_9455,8.5907880,8.7481850,8.5625330,8.6874240,0.9930545,0.9969310
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithObservableTest.windowAbandonmentCancelsUpstream_9456,52.1988600,52.9055800,52.3670200,53.0539000,1.0028040,1.0066790
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithSizeTest.cancelWithoutWindowSkip_9457,12.5697600,12.7317500,12.4813000,12.6675100,0.9928907,0.9950579
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithSizeTest.dispose_9458,142803.9000000,145945.5000000,142915.5000000,145556.4000000,0.9968140,1.0011430
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithSizeTest.doubleOnSubscribe_9459,64.6199900,65.7960000,64.5765600,65.9191000,0.9980398,1.0018710
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithSizeTest.windowUnsubscribeNonOverlapping_9460,59.6336100,60.5296500,59.9472400,60.8340500,1.0043950,1.0066680
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithStartEndObservableTest.noUnsubscribeAndNoLeak_9461,13.7297400,13.9226700,13.7586000,13.9284500,0.9996874,1.0063890
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithStartEndObservableTest.reentrant_9462,49.3061600,49.9305000,49.4592900,49.9434700,1.0013200,1.0032940
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.countRestartsOnTimeTick_9463,10.9197900,11.0501100,10.8954700,11.0422600,0.9977724,0.9996159
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.exactBoundedReentrant2_9464,56.3113900,57.3929100,56.6756200,57.7032300,1.0042780,1.0071960
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletion_9465,390976.0000000,395251.9000000,390732.1000000,395596.3000000,0.9980021,1.0011920
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletionBounded_9466,64546.2400000,65655.2500000,64652.5600000,65726.2600000,1.0010660,1.0036000
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletionRestartTimer_9467,60.6336900,61.6647000,60.2528800,61.1018700,0.9892794,0.9937195
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletionRestartTimerBounded_9468,57.9277700,58.7096100,57.7905000,58.6019700,0.9957834,0.9985676
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.periodicWindowCompletionRestartTimerBoundedSomeData_9469,49.7199900,50.2373500,49.8109000,50.5288300,1.0014860,1.0058020
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.sizeTimeTimeout_9470,901714.2000000,918222.0000000,901690.1000000,915201.7000000,0.9961127,1.0002020
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.timedBoundarySignalAndDisposeRace_9471,471204.4000000,477704.0000000,469309.8000000,475825.8000000,0.9945651,0.9967587
io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.timespanTimeskipDefaultScheduler_9472,53.1342300,54.0696700,53.1833300,54.0523700,0.9996800,1.0030960
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.dispose_9473,4.8351170,4.9237520,4.8295330,4.8987330,0.9962837,0.9996628
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.emptyOther_9474,979027.6000000,994464.1000000,978818.6000000,995198.5000000,0.9997865,1.0031580
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.otherThrows_9475,417.6957000,426.2661000,418.0688000,424.5255000,0.9987815,1.0015800
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.with2Others_9476,42737.2400000,43600.5400000,42525.9500000,43334.5800000,0.9929561,0.9956085
io.reactivex.rxjava3.internal.operators.observable.ObservableWithLatestFromTest.with4Others_9477,8.4617490,8.6217520,8.4613370,8.6024240,0.9961315,0.9999513
io.reactivex.rxjava3.internal.operators.observable.ObservableZipIterableTest.doubleOnSubscribe_9478,907036.3000000,919945.8000000,909136.1000000,922006.3000000,1.0022400,1.0047730
io.reactivex.rxjava3.internal.operators.observable.ObservableZipIterableTest.take2_9479,405.7320000,410.9419000,407.2801000,412.9544000,1.0038160,1.0063000
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.aggregatorSimple_9480,393.1777000,399.8319000,393.5435000,398.7365000,0.9981790,1.0009300
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.aggregatorSimple_9481,46.7233700,47.4773800,46.7694200,47.7336100,1.0012340,1.0054780
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.dispose_9482,846169.8000000,860257.8000000,846777.7000000,862039.5000000,1.0004030,1.0032780
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.onErrorTermination_9483,57586.5700000,58600.2300000,57714.4400000,58823.5200000,1.0022200,1.0059160
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.onNextExceptionInvokesOnError_9484,28520.4000000,28997.7500000,28640.5600000,29159.8000000,1.0038260,1.0070060
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.secondInfiniteThenFirstCompletes_9485,53316.2900000,54399.9400000,53355.6400000,54117.6600000,0.9973311,1.0013960
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.startpingDifferentLengthObservableSequences1_9486,50.1691500,50.9797600,49.9085400,50.7267000,0.9941100,0.9964479
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.zip2DelayErrorPrefetch_9487,4201.6650000,4271.2220000,4219.8850000,4284.8300000,1.0028470,1.0058930
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.zip3_9488,51.9409000,53.1489500,52.1578500,53.1808600,1.0000480,1.0041770
io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.zipRace_9489,49.9943700,50.6259600,49.9531700,50.6488100,0.9987376,1.0011940
io.reactivex.rxjava3.internal.operators.single.SingleAmbTest.ambSingleSource_9490,4.7750080,4.8506710,4.7771430,4.8447850,0.9982387,1.0014200
io.reactivex.rxjava3.internal.operators.single.SingleAmbTest.nullSourceSuccessRace_9491,4.4438510,4.5092160,4.4735810,4.5145170,1.0031180,1.0066900
io.reactivex.rxjava3.internal.operators.single.SingleBlockingSubscribeTest.noArgError_9492,61.3317000,62.4738300,61.3192500,62.4822400,0.9985842,1.0017060
