BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1521534,1524010,1522010,1524542,1.000067,1.000388
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,6797.043,6811.2,6794.313,6810.572,0.9996355,1.000119
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,532053.7,532852.9,531971.2,532994.1,0.999774,1.000265
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,1147095,1149506,1146137,1148750,0.9988948,0.9993424
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,294773.2,295348.7,295199.6,295812.4,1.001447,1.001827
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,841998.2,843717.8,842843.9,844603.3,1.000982,1.001231
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1799.187,1802.499,1801.248,1804.473,1.000997,1.001363
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,918548,919960.1,918024.7,919600.9,0.9993933,0.9997889
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,202910.1,203438.6,203188.2,203547.5,1.000617,1.001371
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1495976,1498963,1496272,1498843,1.000082,1.000448
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,356818.5,357520.8,356510.7,357171.9,0.9990239,0.9994981
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,205657.2,206159.9,205812,206310,1.000526,1.000997
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,636302.6,638104.2,636945.5,638276,1.000567,1.001365
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,408992.3,410003.9,408807.8,409617.6,0.9993092,0.9997222
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,4269.159,4276.842,4270.443,4277.262,1.000065,1.000374
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,390591.4,391730.7,390865,391913.9,1.000268,1.001288
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,470164.6,471264.7,470612.2,471480.3,1.000552,1.000958
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1407823,1411670,1407948,1410839,0.9996003,1.000249
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,340289.3,340959.7,339780.3,340642.8,0.9984927,0.9992064
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,426914,427954,427067.1,428401.9,1.000248,1.001046
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,587984.7,589366.5,587836.6,589078.3,0.9997327,1.000007
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,14167.11,14207.24,14160.02,14188.45,0.9985297,0.9994997
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,838856.8,841458.8,838706.1,840930.5,0.9994009,1.000038
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,257842.2,258340.3,257867,258366.1,0.9999122,1.000254
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,153096.6,153400.4,152979.3,153323.8,0.9992588,0.9995607
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,14408.64,14444.81,14397.65,14427.26,0.9987742,0.9992378
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,158309.8,158639.2,158190,158528,0.9992428,0.9995257
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3988.639,3996.724,3987.333,3995.069,0.9995465,0.9998235
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,341009.9,341605.3,340889.5,341729.8,0.9998014,1.000365
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,214224.3,214853.5,214332.7,214913,1.000346,1.000669
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,16362.87,16416.58,16382.34,16430,1.000444,1.001707
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,159233.8,159631.1,159307.9,159569.8,0.9996743,1.000466
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,3094.54,3101.503,3095.187,3104.031,1.000172,1.000815
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,3554.46,3562.743,3552.335,3558.426,0.9993014,0.9996256
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,13526.33,13570.83,13521.73,13565.68,0.9992092,0.9996602
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,319057.4,319691,318919,319860.4,0.9995619,1.00053
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,559764.6,561117.9,559675.4,560789.1,0.999436,0.9998406
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,356774.7,357837.6,357175,358466.9,1.00093,1.001759
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,542420.3,543914.2,542359.5,543928.3,0.9997086,1.000123
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,1115709,1118149,1115888,1118344,1.000133,1.000475
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,406137.8,407348.2,406234.2,407520.4,0.9999895,1.000522
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,544341.8,545601.8,544890.5,545891.2,1.000848,1.001281
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,193244.4,193664.9,193240.5,193716.7,0.9999272,1.000272
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,364312.2,365396,364723.5,365618.7,1.000538,1.001371
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,381096.9,382147.1,381023.4,382145.3,0.9999915,1.000382
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,351864.4,352841.6,351786.9,352837.2,0.9996809,1.000136
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,621071.7,622188.7,620803.9,622220.9,0.9995689,1.000052
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,342368.9,343478.5,342693.9,343676,1.0006,1.001134
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1304.621,1307.81,1304.004,1308.112,0.9995025,1.000231
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1629001,1634764,1630616,1635225,1.000654,1.001143
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,143162.8,143517.7,142937.6,143322.3,0.9984268,0.9987936
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,337346.6,338224.3,337757.7,338692.9,1.000914,1.001512
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1525.864,1529.754,1526.387,1530.221,0.9999846,1.000471
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,330205.8,331089.7,330101.5,331190.4,0.9996201,1.000304
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,995.2931,997.8846,994.8815,997.5657,0.9996225,1.000084
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,161791.9,162218,161742.7,162089.6,0.9992653,0.9997528
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,632331.9,633919.6,632546.6,634422,1.00034,1.00081
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,540845.1,542751.8,540298.1,541787,0.9985283,0.9989886
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,464380.3,465543.1,464364.2,465665.8,0.9998252,1.000638
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,396579.1,397705.1,396887.1,397994.9,1.000516,1.001029
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,4385.616,4395.938,4389.668,4401.05,1.000689,1.001163
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,488104.3,489429.1,487766.9,489237.6,0.9992927,0.9996302
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,403930.4,405062.8,403932.1,405187.1,1.000083,1.000635
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,331215.2,331980,331339.9,331960.8,1.000042,1.000377
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,489877.2,491030.6,490277.4,491480.1,1.00051,1.000916
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,435880.4,437162.3,435485.9,436836.7,0.9990749,0.9995191
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,470867.2,471922.6,471483.2,472756.8,1.00126,1.001768
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,4767.724,4781.055,4768.167,4782.073,0.9998135,1.000268
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1367.838,1371.217,1367.401,1370.493,0.9994314,0.9998974
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,4343.545,4354.899,4345.934,4357.417,1.00041,1.000756
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,4067.938,4081.288,4063.217,4077.411,0.9989925,0.9992911
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,483528.6,484836.9,483952.9,485260.9,1.000657,1.001358
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1579547,1583487,1580737,1584929,1.000751,1.001063
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,45828.33,45992.07,45856.4,45991.31,0.9998395,1.000613
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,519290.4,520486.8,519056.5,520282.1,0.9993141,0.999732
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,509068.9,510662.6,508971.5,510755.8,0.9995528,1.000182
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,541704.8,543622.5,542332.6,543614,0.9999843,1.001159
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,408516.5,409630,408785.2,410051,1.000483,1.001028
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,3574.214,3585.614,3567.647,3577.426,0.9977269,0.998439
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,586400.7,588423.8,585740.2,587714.6,0.9987948,0.9996014
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,710744.7,713375,711064.7,713883.8,0.9999578,1.000713
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,5005.718,5020.722,5010.886,5024.585,1.000513,1.001179
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,386770.7,387998.1,386799.7,388076.6,0.9999248,1.00038
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1339.573,1344.443,1341.165,1345.89,1.000752,1.001245
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,503575,504885.5,503788.9,505431.4,1.000419,1.001167
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,112320.8,112721.4,112223.6,112664,0.9990437,0.9996384
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,338231,339454.9,338377.1,339554.3,0.9998627,1.000585
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,27554.66,27640.98,27560.34,27669.64,1.000248,1.001157
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,16439.99,16489.29,16457.06,16516.68,1.001038,1.001898
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,245425,246240,245760.9,246664.5,1.000999,1.001724
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,2297.199,2305.307,2294.754,2302.056,0.9985924,0.9993587
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,14095.83,14148.95,14063.63,14130.18,0.9979325,0.9986736
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,199686,200567.1,199715.3,200638.2,0.9999766,1.000388
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1382471,1387901,1382260,1387321,0.9994025,1.000007
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,452232,453571.6,451098.6,452685.7,0.9977314,0.9983411
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,197742.4,198651.4,197923,198689.1,1.000374,1.001123
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,153449,154037.9,153416.6,154117.6,0.9994272,1.000694
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,4884.002,4902.483,4880.219,4901.276,0.9992253,0.9998687
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,432411.5,434167.6,432640.2,434512.6,0.9999176,1.000795
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,59427.69,59666.11,59365.64,59595.43,0.9988154,0.9995957
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,188623.4,189397.4,188131.5,188879,0.9970482,0.997473
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,23255.17,23361.9,23241.02,23362.42,0.9988963,1.00018
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,58311.95,58528.75,58358.47,58608.5,1.000775,1.001673
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,25823.74,25940.97,25854.38,25948.57,0.9995856,1.001187
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,636618.3,639745.6,636250.7,638974.8,0.9989809,0.9995385
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,496911.8,499582.8,496811.8,498802.8,0.9984388,0.9997988
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,377001.2,378953.9,376939.1,378776.5,0.9994453,1.000129
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,51390.48,51606.1,51335.98,51593.58,0.9986324,0.9997573
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,26178.3,26308.12,26119.51,26209.87,0.9969751,0.9977541
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,23084.19,23196.32,23069.33,23185.69,0.9986973,0.9996261
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,25782.21,25913.33,25868.36,26014.01,1.002976,1.003913
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,26698.76,26831.71,26686.16,26820.07,0.9993193,0.9997822
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,26545.55,26694.8,26522.63,26634.14,0.9978764,0.999521
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,26800.24,26970.32,26865.93,27003.87,1.001568,1.002482
zipkin2.SpanTest._Benchmark.benchmark_serialization,200184,201005.3,200575.9,201462.7,1.001798,1.002359
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,24560.53,24761.61,24558.08,24727.57,0.9986901,1.000237
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,2216.515,2232.077,2212.703,2227.552,0.9982364,0.9998569
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1356313,1365667,1355837,1364088,0.9988437,0.9998663
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,24634.46,24807.91,24625.39,24798.19,0.9989951,0.9999508
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,24620.99,24806.08,24669.23,24849.54,1.001303,1.002342
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,33184.2,33444.77,33128.79,33397.96,0.9973414,0.9993001
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,24453.87,24601.94,24445.08,24608.91,0.9981866,1.000283
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,15303.06,15383.07,15271.79,15373.95,0.9977879,0.9994072
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,14965.27,15104.38,14961.03,15090.08,0.9981917,1.001231
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,52144.91,52659.39,52116.29,52595.52,0.9987871,1.000532
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,121383.9,122931.6,120708,121783.1,0.9923514,0.9952084
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,740789.4,749124.6,742552.8,749696.9,1.000428,1.002667
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,166280.2,168421.8,165550.9,167715.5,0.9943671,0.9963753
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,24346.85,24608.12,24407.22,24707.05,1.000412,1.00402
