BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1521163,1526598,1519636,1524059,0.9982753,0.9993282
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,6788.722,6815.46,6785.851,6811.426,0.999408,1.000149
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,531370.9,533111.8,531678.6,533480,1.000499,1.00081
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,1146057,1150016,1145553,1149786,0.9995599,1.000278
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,294836.4,296193.4,294800.4,295925.8,0.9995047,1.000034
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,841365.6,844321.8,841785.7,844527.3,1.000243,1.00083
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1797.945,1804.093,1798.732,1805.371,0.9999367,1.000708
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,918614.4,921573.9,917615.1,920612.4,0.9987746,0.9993456
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,203123.8,204125.9,203012,203841.8,0.9984706,0.9996811
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1493410,1498463,1494657,1500733,1.000641,1.001515
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,356343,357634.4,356435.4,357684.1,0.9996579,1.000369
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,205550.2,206454,205804,206790.2,1.001235,1.002251
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,635711.5,639215.2,635212.6,638780.8,0.9993204,1.000739
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,408426.2,409892.2,408673.2,410146.8,1.000291,1.000645
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,4262.808,4275.954,4265.458,4278.488,1.000547,1.000971
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,390780,392334.4,390762.5,392299.2,0.9994534,1.000359
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,470098.7,471834.1,470208.6,471914.9,0.9998169,1.000378
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1407179,1415234,1405376,1411783,0.9977947,0.9990209
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,339930.8,341475.4,339484.1,340739.4,0.9978445,0.9988423
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,426380.7,428191.4,426462.4,428120.4,0.999369,1.000707
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,587242.2,589498.1,587991.8,590188.9,1.001172,1.001817
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,14141.02,14205.86,14153.05,14219.94,1.000797,1.001812
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,839259.1,843873.6,837578.6,842295.8,0.9978039,0.9984926
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,257704.7,258639.1,257625.7,258488.9,0.9992445,0.9998563
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,152822.9,153567.7,152890,153575.2,1.000029,1.000596
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,14406.83,14454.66,14378.17,14439.29,0.9979408,0.9989368
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,158286.1,158868.1,158019.5,158641.5,0.9980391,0.9988489
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3985.476,4000.868,3984.346,3998.154,0.9993635,0.9998537
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,340628.3,341828.1,340706.6,341944.5,0.9999552,1.000412
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,214067.8,215072.9,214163.2,215301.2,0.9999588,1.001553
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,16353.6,16450.7,16334.04,16426.01,0.9982589,0.9991387
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,159227.5,159738.1,158996.6,159797.3,0.9985497,1.000371
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,3096.782,3109.181,3088.163,3107.463,0.9973723,0.9994474
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,3547.528,3560.808,3552.167,3564.445,1.001048,1.001894
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,13511.17,13567.95,13519.29,13581.73,1.000582,1.001683
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,319082,320823.6,318355.4,320019.9,0.9976454,0.9982187
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,559314.2,561789.9,558406.5,560777.7,0.9981344,0.9988072
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,356073.9,357940.4,356802.5,358785.8,1.001585,1.002683
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,541774.9,544378,541774.7,544785.4,1.000227,1.000902
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,1113772,1118111,1114243,1118957,1.000306,1.000942
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,405682.4,408049.7,406166.6,408051.2,0.9998849,1.001193
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,544018.7,546180.2,543985.9,546871,0.9999398,1.001394
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,192859.3,193734.3,193193.8,193991.9,1.001474,1.002025
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,363856.2,365605.9,363253.1,365002.6,0.998094,0.9988417
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,380548.9,381975.1,380348.1,382165.8,0.9994722,1.000575
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,352047.9,353367.2,351029.7,352828.2,0.9971078,0.9986269
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,620428.7,622563.9,620292.3,623001.1,0.9996112,1.000702
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,342093.6,344167.2,341943.2,343742.6,0.9990188,1.000118
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1301.959,1307.034,1303.617,1309.846,1.001273,1.002287
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1626998,1636122,1626082,1636332,0.9990315,1.000128
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,142679,143535,143035.9,143762.7,1.001926,1.002558
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,336873.4,338604.9,337240.5,338779.4,1.000065,1.00109
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1523.906,1530.452,1527.233,1533.404,1.001594,1.002309
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,329171.8,330786.8,330174,332191.8,1.002605,1.004247
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,993.3621,998.6952,993.4202,997.5281,0.9987421,1.000105
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,161492.1,162498,161333.6,162238.6,0.9988399,1.000008
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,631565.7,635264,631771.6,635726.2,0.9993099,1.000728
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,540729.9,544598.5,540312.6,543637.4,0.9983247,1.000696
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,464079.8,466262.7,464141.5,466480.4,0.9994857,1.000467
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,396848.7,398918.2,395735.3,397469.1,0.9963148,0.997356
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,4378.979,4399.937,4386.362,4406.779,1.000623,1.001686
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,487161.2,489951.7,487523.9,490413,1.000733,1.001644
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,403426,405309.5,403354.5,405481.9,0.9995521,1.000425
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,330899.4,332267.6,330968.1,332278.4,0.9997061,1.000754
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,490333.7,492591.7,489617.6,491623.3,0.9978613,0.998848
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,435955.2,438691.8,435374.8,437550.8,0.9973715,0.9989035
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,469938,472217,471377,473602.9,1.00267,1.003557
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,4767.191,4798.177,4773.134,4796.247,0.9993413,1.001247
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1365.977,1371.978,1367.018,1373.8,1.000577,1.001328
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,4336.284,4356.535,4342.857,4363.794,1.001139,1.001666
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,4059.776,4081.868,4065.209,4092.464,1.001197,1.002596
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,483601.1,485877,483548.5,486173.9,0.9994457,1.000645
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1579768,1587255,1575471,1585318,0.9964821,0.9987794
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,45724.92,45989.5,45721.79,45992.88,0.9998411,1.000402
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,518219.1,520621.2,518280.9,520506.8,0.9996766,1.000341
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,508526.8,511849.9,509059.7,512117.8,1.00079,1.001851
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,542446.5,545643.9,540414.2,542885.2,0.9959389,0.9967569
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,407873.7,409940.2,408506.2,410740.6,1.001218,1.002093
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,3560.08,3576.412,3567.344,3586.806,1.001959,1.00295
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,583837.4,587647.6,586314.8,589955,1.003067,1.004243
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,712497.5,716478.9,709458.8,713531.9,0.9956231,0.9969736
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4994.214,5019.056,5006.669,5035.533,1.002366,1.003506
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,386220.5,388346.3,386501.2,388403.8,0.9995373,1.00076
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1337.736,1347.45,1335.257,1346.819,0.9982695,0.9996177
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,503621.1,506688,502902.5,506063.5,0.9983866,0.9992348
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,111935.3,112836.4,111928.4,112644.8,0.9989398,1.000403
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,337775.4,339852.1,337586.3,339851.1,0.9991088,1.000158
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,27533.65,27717.72,27568.33,27726.76,1.00051,1.001892
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,16435.47,16529.64,16434.9,16521.49,0.9992884,1.000202
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,245421.3,247281.7,244831,246672.4,0.9975357,0.9986857
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,2291.877,2304.697,2295.551,2309.302,1.001261,1.001998
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,14068.36,14175.7,14061.81,14155.13,0.9983131,1.000222
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,199409.2,200874.3,199092.7,200717.2,0.9983791,0.9996155
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1380065,1391893,1380135,1390285,0.9988826,1.000708
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,450816.8,453664.7,451029.8,453838.8,0.9999652,1.001224
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,197812.4,199150,197669.1,199223.2,0.9992756,1.000858
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,152994.8,154309.1,153012.4,154475,0.9994237,1.001627
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,4865.27,4916.887,4887.061,4924.577,1.001528,1.004479
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,432248.5,434932.1,431311.7,434342.7,0.9979874,0.999143
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,59222.73,59805.01,59388.66,59781.21,1.00039,1.002818
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,187770.1,189414.8,187910.5,189336.9,0.9987152,1.00179
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,23177.13,23412.09,23169.8,23339.82,0.9976426,0.9999947
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,58300.46,58722.08,58102.11,58659.22,0.9967195,0.9991766
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,25816.08,26036.95,25788.14,25968.35,0.9977097,0.9991145
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,636535.4,643391.2,634426.9,639643.2,0.9942088,0.9967241
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,495991.6,500612.9,495971.7,500731.7,0.9989767,1.000387
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,376435.3,380456.2,376589.2,379499.5,0.998068,1.000409
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,51346.54,51758.99,51267.15,51673.95,0.9984539,0.9991283
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,26123.7,26373.83,26078.19,26298.15,0.9979173,0.9991238
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,23004.52,23230.58,22965.25,23179.53,0.9976284,0.9989872
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,25795.59,26071.85,25854.94,26099.42,0.9998383,1.002301
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,26640.53,26861.33,26603.09,26849.18,0.998363,0.9995475
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,26377.82,26660.94,26508.15,26784.38,1.0043,1.00562
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,26839.03,27080.97,26785.42,27043.89,0.9980025,0.9994398
zipkin2.SpanTest._Benchmark.benchmark_serialization,198839.1,200969.8,200043.7,201728.6,1.003776,1.006059
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,24631.81,24933.82,24370.38,24658.01,0.9890069,0.9905705
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,2217.103,2244.389,2203.614,2234.137,0.9929872,0.9963732
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1352395,1368743,1349764,1365017,0.9976695,0.999566
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,24547.78,24844.66,24559.48,24864.25,1.00059,1.002543
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,24435.98,24797.54,24568.15,25012.48,1.005107,1.008668
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,33095.56,33499.48,33013.44,33571.55,0.9974096,1.003154
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,24412.27,24774.79,24353.84,24663.36,0.9955023,0.9980731
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,15260.18,15400.49,15273.52,15420.29,1.000873,1.002974
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,14959.45,15218.83,14956.75,15175.22,0.9988724,1.001268
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,51994.89,53018.25,52068.06,53038.98,0.9991665,1.002726
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,120727.2,122686.3,120294.8,122388.3,0.9964179,0.9991254
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,738673.1,751136.3,739465.7,751094.9,1.000301,1.003232
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,165849,169699,164426.1,168870.9,0.9904826,0.9951201
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,24269.79,24706.98,24030.93,24468.93,0.9872441,0.9914803
#Total execution took 9.011864503s,,,,,,
