BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1521327,1524895,1522107,1524703,0.9998757,1.000513
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,6798,6816.315,6790.878,6809.458,0.9988393,0.9990887
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,532094.3,533129.5,531757.2,532782.6,0.9992272,0.9995284
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,1146178,1149303,1146861,1149736,1.000377,1.000707
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,295133.5,295783.4,294968,295815.9,0.999439,1.00011
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,841933.6,843996.3,843062,844903.2,1.001001,1.001789
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1800.651,1804.966,1800.551,1804.494,0.9994035,1.000018
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,917633.8,919607.7,917877,919677.7,0.9999601,1.000294
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,203152.4,203603.3,202956.1,203371.7,0.9988829,0.9994849
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1496439,1499755,1495495,1498610,0.9992341,0.999579
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,356689.4,357492.2,356274.7,357074.9,0.9984829,0.9988374
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,205666,206179.2,205692.2,206313.2,1.000018,1.00065
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,636248.5,638215.8,636558.4,638370.1,1.000066,1.000653
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,409062.2,409937.9,408644.6,409754.9,0.9989791,0.9995535
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,4267.967,4275.52,4269.421,4278.005,1.000197,1.000693
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,390413.4,391556,390483.7,391608.6,0.9999194,1.000342
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,470074.6,471175.6,470490.5,471522.5,1.00079,1.001061
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1407703,1412412,1407870,1411911,0.9999044,1.000288
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,340258,341178.5,339731.9,340627.3,0.9984536,0.9988877
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,427127.3,428532,426698.4,427919.1,0.9985383,0.999059
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,588000.2,589206.2,587796.2,589010.1,0.9992822,0.9996672
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,14168.65,14208.69,14154.81,14197.19,0.9990233,0.9992603
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,837462.6,840041.6,839337.2,841694.2,1.001727,1.002238
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,257851.7,258401.6,257921.2,258439,1.000081,1.000424
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,153024.8,153360.8,153047.7,153405.8,1.000051,1.000453
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,14400.98,14436.11,14394.06,14436.41,0.9995196,1.000098
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,158225.6,158636.4,158212.8,158543.7,0.9996245,1.000306
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3988.864,3995.865,3985.137,3994.506,0.9989765,0.9996598
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,341250.9,341939.6,340825.9,341579.4,0.9987148,0.9991366
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,214288.1,214884.8,214331.7,214852.3,0.9998591,1.000447
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,16373.34,16425.53,16371.95,16419.75,0.9996621,1.000318
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,159263.4,159675.7,159086.3,159558.5,0.998895,0.9993076
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,3093.628,3101.86,3092.099,3100.662,0.9994281,0.9999938
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,3552.401,3561.302,3553.562,3560.824,0.9998546,1.000382
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,13515.84,13567.37,13518.52,13556.76,0.9991142,1.000385
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,318867.5,319957.4,318749.2,319850.8,0.9992849,0.9999564
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,559404.1,560965.4,559599.7,561341.8,1.000109,1.000671
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,357060.6,358505.9,356921.8,358406.1,0.9990528,0.9999305
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,541950,543846.1,542471.7,544299.8,1.000887,1.00139
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,1115032,1118387,1115729,1118378,1.000043,1.000777
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,406790.3,407999.4,406084.7,407171.5,0.9978906,0.9984917
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,544719.2,546043,544547.9,545766.9,0.9993181,0.9996856
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,193273.5,193751.3,193227.9,193802,0.9997149,1.000575
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,364657.3,365668.5,364434.5,365506.4,0.9994392,0.9998464
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,381393.9,382334.7,380580.4,381697.8,0.9979618,0.9984449
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,351863.5,353033,351653.1,352775.6,0.9992375,0.9998574
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,620764.7,622346.3,620557.2,621844.5,0.9992572,0.9999246
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,342682,343885.6,342162.2,343440.1,0.9982004,0.999079
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1303.925,1308.237,1304.046,1308.49,0.9998253,1.000538
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1627932,1634250,1629707,1636092,1.000985,1.001549
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,142930.1,143389.1,143032.2,143560.8,1.000543,1.001198
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,337214.5,338459.4,337479.1,338664.4,1.000186,1.000803
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1526.323,1532.73,1524.215,1529.852,0.998122,0.9989988
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,330100.5,331263.5,329961.6,331005.3,0.9994785,1.000272
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,994.7487,997.6135,995.851,998.3952,1.000467,1.001284
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,161790.6,162260.4,161501.8,162039.3,0.998149,0.9986368
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,632310.6,634430.8,632568.3,635403.4,1.00033,1.001533
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,540566.8,542609.1,540586.8,542996.3,0.9996055,1.000713
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,464403.1,465671.8,463771.5,465305.8,0.9984785,0.9996284
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,396800.4,397938.3,396731.9,397882,0.9997466,1.000293
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,4385.44,4399.804,4384.791,4396.717,0.9992984,0.9999548
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,487269.8,489131.6,487924.2,489442.3,1.000482,1.001343
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,403885.6,404996,403661.8,404923.1,0.9996134,1.00019
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,331161,331989.1,331348.7,332104,1.000066,1.000567
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,489865,491432.8,489607.7,491010.7,0.9988703,0.9994795
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,435892.7,437151.2,435660.4,436962.8,0.9987996,0.9996478
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,470746.7,472261.5,471153.2,472264.3,1.000573,1.001325
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,4770.695,4786.914,4759.309,4783.109,0.9974868,0.9992051
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1367.579,1371.284,1367.731,1372.177,0.9998739,1.000651
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,4344.029,4361.034,4344.013,4356.317,0.9995412,1.000055
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,4065.252,4081.118,4062.159,4078.488,0.9991323,0.9995566
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,483793.5,484938.6,483732.7,485111.9,0.9997837,1.000358
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1579838,1584365,1580204,1585470,0.9997239,1.000697
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,45800.43,45941.44,45864.01,46038.13,1.000988,1.002105
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,519132.3,520487.7,519427.5,521041.2,1.00048,1.001063
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,508937.8,510738.7,508899.7,510666.3,0.999565,1.000319
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,541912.7,543868.2,542258.2,543834.3,0.9996891,1.000638
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,408193.1,409829.1,408730.1,409957.6,1.000505,1.001498
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,3569.981,3584.625,3567.386,3578.866,0.9983933,0.9994078
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,586000.5,588212.5,585817.9,588050.3,0.999587,1.000028
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,710774.1,713349.9,711355.3,714237.2,1.000609,1.001266
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,5007.71,5022.93,5009.354,5021.901,0.9997723,1.000449
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,386972,388756.3,387028.3,388336.9,0.9992017,1.000513
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1339.672,1345.635,1339.648,1345.466,0.999474,0.9999819
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,503790.3,505137.4,503484.2,505325.9,0.999422,1.000373
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,112305.2,112755.6,112289.1,112826.5,0.999547,1.000629
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,338137.2,339377.1,338305.7,339726.8,1.000498,1.001052
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,27554.86,27691.82,27543.65,27656.03,0.9987436,0.9996947
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,16451.95,16525.87,16446.33,16499.31,0.9988837,1.000169
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,245479.6,246589.1,245628.3,246510.4,0.9999434,1.001165
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,2296.166,2304.815,2294.288,2303.109,0.9986199,0.9993446
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,14078.81,14155.17,14070.4,14133.61,0.9989839,1.000308
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,199773.2,200607.4,199556,200465.2,0.9988845,0.9994197
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1382700,1387658,1381961,1387204,0.9991842,1.000148
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,451448.5,454062.1,451222.5,453026.1,0.9979678,0.9996616
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,197857.2,198728.2,197860.2,198761.2,0.9996233,1.000336
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,153406.8,154283.9,153471.2,154113.7,0.9997017,1.000492
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,4882.741,4906.304,4873.815,4907.496,0.998095,1.000243
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,432427.4,434257.6,432452.3,434619.9,0.999661,1.000834
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,59388.41,59640.34,59468.33,59827.74,1.001169,1.003142
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,188304.6,189250.4,188331.5,189324.4,0.9996899,1.00054
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,23252.17,23380.08,23245.68,23424.26,0.9993712,1.00189
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,58295.19,58598.83,58304.07,58598.82,0.9996118,1.000317
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,25842.38,25977.95,25822.84,25937.12,0.998762,0.9995583
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,636068.2,639506.3,636024.2,639403.9,0.9994109,1.000612
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,495963.3,498968.7,497146.5,500761.7,1.002315,1.004121
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,376918.1,378942.9,377363.7,379459,1.000939,1.002676
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,51354.69,51563.1,51356.66,51702.98,0.9999904,1.002713
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,26108.93,26262.26,26124.84,26259.33,0.9998045,1.000609
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,23053.55,23169.49,23076.9,23212.87,1.000507,1.001872
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,25783.73,25950.02,25857.16,26024.06,1.002626,1.00352
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,26704.42,26841.17,26631.51,26779.73,0.9972481,0.9979574
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,26504.49,26666.79,26514.99,26680.77,1.000316,1.001095
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,26844.44,27004.15,26817.6,27007.52,0.9985666,1.000125
zipkin2.SpanTest._Benchmark.benchmark_serialization,200085.5,201089.2,200595.7,201521.8,1.002191,1.003878
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,24542.53,24783.18,24604.96,24827.44,1.001686,1.003992
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,2210.073,2229.87,2212.308,2231.329,1.000139,1.001228
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1352971,1363093,1357066,1367341,1.002899,1.00407
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,24630.25,24855.35,24636.51,24817.64,0.9983601,1.000254
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,24607.26,24856.65,24692.76,24893.16,1.001609,1.003594
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,33179.29,33414.68,33176.93,33445.29,0.9999288,1.001019
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,24449.65,24643.03,24427.59,24622.27,0.9990975,1.00062
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,15271.66,15370.4,15299.96,15407.15,1.001551,1.002697
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,14924.05,15076.37,14965.09,15092.73,1.000883,1.002993
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,52078.7,52654.48,52248.48,52803.61,1.001434,1.003643
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,121075.9,122314.5,120779.3,122050.1,0.9969828,0.9983356
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,741413.3,749174.6,741553.4,751209.1,0.9993379,1.002716
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,165611.9,167720.4,165481.6,167633.4,0.9989293,1.000523
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,24366.15,24721.66,24341.6,24642.51,0.9980841,1.000369
