BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1520227,1526190,1519619,1525776,0.9996443,1.000165
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,6776.431,6807.567,6788.088,6818.663,1.00124,1.002287
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,530932.9,533160.3,531248.2,533542.4,1.000717,1.001744
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,1144961,1149982,1145514,1150177,0.999748,1.0008
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,294180.3,295602.3,294309.3,296022.3,1.000438,1.001506
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,841900.4,845979.8,842693.5,846336.5,1.000864,1.001924
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1796.604,1804.595,1799.787,1806.659,1.000836,1.001772
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,918001,921561.8,916595,920141.6,0.9979168,0.9984684
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,202607.2,203795,202807,204017.2,1.000465,1.001543
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1498477,1506088,1492642,1497932,0.9955598,0.9961073
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,355707.6,357616.2,356731.6,358332.9,1.001703,1.002879
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,205409.7,206408.2,205079.5,206404.1,0.9983925,0.99998
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,635197.3,638603.9,635753.8,639855.1,1.000487,1.001959
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,408415.8,410428.3,407387.6,409931.2,0.9975066,0.9988839
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,4262.753,4276.758,4262.6,4281.79,1.000167,1.001177
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,390237.8,392315.6,390144.7,392254.6,0.9997883,1.000838
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,470001.8,472568.3,470143.2,472104.2,0.9990628,1.000301
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1406222,1415985,1404559,1413428,0.997581,0.9988173
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,339449.4,341088.7,338992.2,340989.6,0.9982908,0.9997095
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,426603.6,428742.7,426417.5,428561.1,0.9994039,1.000117
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,587416.7,589964.6,586892.4,589569.3,0.99861,0.9993483
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,14128.93,14214.03,14134.93,14215.24,0.9999336,1.000975
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,838142.6,842680.1,836332.7,842852.9,0.9979047,1.000205
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,257509.3,258446.2,257840.6,258948.3,1.000776,1.001943
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,152720.8,153651.5,152890.1,153506.4,0.999097,1.001145
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,14367.61,14435.01,14371.38,14443.52,0.9994596,1.000589
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,157934.2,158573,158127.1,158827.2,1.000775,1.001603
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3984.696,4002.65,3981.859,4002.518,0.9991411,0.999967
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,340761.5,342761.8,340467.1,341944.5,0.9981953,0.9993668
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,213678,214828.5,213863.6,214991.1,1.000531,1.001131
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,16333.14,16438.9,16322.75,16467.53,0.9995279,1.001787
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,158898.7,159913.9,159194,160055.1,1.000526,1.001859
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,3091.706,3106.209,3090.338,3106.045,0.9992679,1.000006
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,3550.674,3566.512,3548.251,3566.006,0.9993685,1.000333
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,13481.08,13574.91,13534.38,13617.1,1.002558,1.004352
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,318343.2,320240.3,318290.5,320292,0.9990498,1.000382
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,558900.9,561910.3,558878,561979.1,0.9996705,1.000782
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,356277.3,358871.1,355558.2,357964.7,0.9974745,0.9988042
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,541408,544809.9,541183.3,544836.2,0.9991066,1.000063
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,1113508,1119937,1111978,1118792,0.9984558,0.9994292
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,405086.4,407442.2,406238,408629.4,1.001813,1.004098
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,544111.2,547577.4,543848.3,547337.3,0.9989792,0.9999762
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,192854.2,193789.7,192765.2,193717.6,0.9995381,1.00025
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,363231.5,365797.4,363248.3,365960.9,0.9997851,1.000447
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,380457.8,382773,380668.4,382633.8,0.9992056,1.000722
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,352220.3,354187,351403.3,354083.5,0.9976805,0.9999732
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,619813.1,623021.1,620318.5,623007,1.000015,1.001564
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,342420.6,344688.7,341874.5,344238.8,0.9978141,0.9998526
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1299.368,1307.475,1303.895,1312.187,1.00259,1.004328
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1624488,1636950,1625952,1636847,0.9996539,1.00112
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,142814.8,143704.5,142641.6,143800.5,0.9987875,1.000668
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,336322.8,338457.3,336803.2,338787.1,1.000149,1.003091
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1520.64,1529.891,1523.75,1532.892,1.000611,1.002046
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,330321.7,332570.6,329770.8,332128.9,0.9976701,0.9988706
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,992.5342,999.4682,994.1141,1002.243,1.001592,1.002776
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,161235.3,162490,161188.6,162400.6,0.99945,1.001338
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,630876.5,634542.9,632233.5,636328.2,1.002117,1.002906
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,537266.5,542506.3,537289.3,541373.6,0.9985756,1.001103
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,462828.1,465675,463863.6,467287,1.001058,1.003462
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,396557.8,398492.7,396184.4,398497.9,0.9990571,1.000058
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,4376.348,4407.384,4378.422,4409.507,1.000474,1.001146
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,485788.8,489589.1,487044,490367.1,1.002209,1.003304
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,403260,405906.8,403062.3,405640.2,0.9992045,0.9998299
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,330086.8,332123.1,330749,332413.8,1.000714,1.002006
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,489041.8,493321.5,489104,491871.7,0.998436,1.000255
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,434863.4,437822,434572.1,438004.5,0.999207,1.000417
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,470501.7,473436.1,470400.6,474075.2,0.9997024,1.00135
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,4763.584,4798.923,4761.693,4798.758,0.9985229,1.00109
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1365.147,1374.771,1363.013,1373.443,0.9982899,0.999331
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,4330.903,4356.49,4336.667,4364.247,1.001393,1.002094
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,4046.741,4082.154,4061.343,4097.412,1.002293,1.003915
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,482424.2,485632.4,483110.8,486002.1,1.000299,1.001519
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1577808,1588998,1575662,1583529,0.9968173,0.9986403
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,45799.6,46239.94,45687.44,46050.73,0.9971343,0.9987332
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,519178.4,522325.9,519207.2,521842.3,0.9988184,1.000233
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,508564.7,511904.3,507775.3,511739.4,0.9989281,1.000122
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,541500.5,545159.2,541370.8,544907.8,0.9996393,1.001992
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,407332.5,410681,407873.7,411378.3,1.001329,1.003237
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,3562.046,3584.541,3560.938,3587.967,0.9999544,1.001606
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,585477.8,590050.7,584805,589375.1,0.9987075,0.9995234
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,709910.5,715483.7,710751.7,715776.8,1.000175,1.001742
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4998.901,5031.605,5000.308,5023.606,0.9985985,1.000624
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,385366.4,389252.3,386050.9,389008.9,0.9993703,1.002128
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1338.201,1351.074,1341.908,1358.402,1.00277,1.006258
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,503952.3,507513.8,502326,505545.1,0.996121,0.9971423
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,111883.8,112836,111939.7,113077,1.0005,1.002971
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,338203.8,341031.8,338958.1,341601.5,1.001181,1.002311
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,27399.48,27682.32,27395.97,27693.43,0.998413,1.000402
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,16441.2,16582.66,16408.57,16529.58,0.9963753,0.9980154
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,245036.1,246662.5,244995.5,246706.2,0.9996533,1.000652
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,2288.996,2306.509,2293.365,2308.518,1.000871,1.001909
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,14040.19,14168.6,14052.4,14192.74,1.000021,1.002667
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,199132.7,200879.9,198946,200711.6,0.9983321,0.999304
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1380769,1394115,1378041,1389304,0.9966474,0.9981019
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,449799.5,453793.2,451199.3,454854.7,1.002316,1.003783
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,197521.7,199808.9,197275.8,198801.7,0.99587,1.000009
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,152720.3,154057.8,152966.3,154679.2,1.001707,1.004034
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,4882.832,4931.598,4855.197,4909.813,0.9942086,0.9956124
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,431179.7,435923.2,431475.3,435142.9,0.9987557,1.001039
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,59568.97,60213.25,59325.28,59921.68,0.9939914,0.996912
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,187962.3,189737.2,187929,189829.5,0.9989665,1.00103
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,23210.29,23465.37,23202.66,23501.24,0.9977844,1.001528
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,58177.84,58826.91,58172.71,58734.55,0.9986534,0.9999119
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,25736.19,25979.68,25753.72,25944.23,0.99878,1.000783
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,634360.8,643686.7,634051.4,641554.9,0.9984252,1.000959
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,494482.3,499872.5,494167.8,499608,0.9980596,1.000333
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,375653.3,379102.8,375989.8,380296.4,1.00077,1.003148
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,51230.48,51757.25,51196.66,51800,0.9987177,1.001117
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,26030.59,26303.4,26073.59,26330.52,0.9995557,1.001684
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,22965.35,23247.89,22972.2,23187.58,0.9974055,1.000298
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,25751.89,26070.78,25742.68,26109.71,0.9996539,1.001493
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,26521.08,26806.62,26571.61,26881.57,1.002265,1.003882
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,26398.87,26762.49,26382.72,26749.83,0.9995268,1.001671
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,26912.01,27259.53,26750.09,27051.81,0.9923798,0.9949848
zipkin2.SpanTest._Benchmark.benchmark_serialization,199910.8,202711.8,200159.9,202493.2,1.000234,1.003415
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,24455.4,24910.13,24476.93,24835.88,0.997792,1.00088
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,2206.596,2254.07,2201.971,2235.526,0.9944097,0.9998299
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1348373,1371660,1345287,1367084,0.9952709,0.9984859
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,24637.15,25053.09,24552.52,25005.86,0.9949688,0.9981146
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,24587.8,25081.18,24535.23,25023.63,0.9977436,1.000661
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,32868.34,33554.29,32810.16,33436.5,0.9963462,1.000491
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,24347.27,24753.21,24242.55,24634.62,0.993094,0.995699
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,15267.7,15448.93,15215.71,15427.16,0.9964995,0.9989373
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,14913.66,15194.14,14867.2,15161.29,0.993404,0.9978382
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,52442.16,53455.76,51828.57,53222.9,0.9886093,0.9956439
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,120682.6,123224.7,120942.8,124123.9,1.001381,1.007298
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,734323.3,754609.3,739393.6,756375.9,1.003645,1.010562
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,165161.6,169263.6,163911.2,167390.5,0.9889339,0.9949981
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,24188.95,24841.26,23981.78,24819.15,0.9912979,0.99911
