BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86919.6200000,87038.7200000,86913.7200000,87021.8300000,0.9998159,0.9999396
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89300.4400000,89619.8100000,89360.2900000,89639.2400000,1.0004070,1.0008290
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85265.1100000,85434.4700000,85233.2000000,85428.5600000,0.9996693,0.9998718
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84364.0100000,84564.4900000,84399.5100000,84601.4300000,1.0003620,1.0005120
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8214.4420000,8230.1870000,8212.1750000,8228.3100000,0.9996888,0.9997685
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8445.9650000,8465.8500000,8433.2040000,8455.2690000,0.9984854,0.9987452
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8541.5450000,8557.1290000,8537.6180000,8552.5290000,0.9994543,0.9995482
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8480.6520000,8490.9320000,8486.0170000,8495.6380000,1.0005100,1.0006330
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8618.5290000,8634.4210000,8624.8290000,8640.2580000,1.0006170,1.0007950
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,835.2617000,837.2806000,835.9953000,838.0256000,1.0008430,1.0009540
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.2667000,852.3951000,851.5075000,852.6545000,1.0002670,1.0003920
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,866.3190000,867.9276000,866.7074000,868.3168000,1.0003700,1.0004980
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,853.1813000,855.8117000,852.1166000,855.0243000,0.9987890,0.9990691
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.5351000,847.2265000,845.6713000,847.2685000,1.0000350,1.0002070
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.4978000,84.7349900,84.4703500,84.7307700,0.9996908,0.9998788
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4394400,85.6238500,85.4359900,85.6122600,0.9998299,1.0000190
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0801000,86.1267600,86.0846000,86.1382700,1.0000470,1.0001250
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4862600,86.7277700,86.4676200,86.7038500,0.9996268,0.9998396
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6477000,85.8447300,85.6838600,85.8687100,1.0001980,1.0004380
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2389630,8.2671130,8.2331250,8.2592500,0.9990308,0.9992915
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6327870,8.6485620,8.6302500,8.6458120,0.9996820,0.9998524
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5708370,8.5924500,8.5682620,8.5887120,0.9995198,0.9998426
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5723750,8.5918750,8.5665880,8.5870500,0.9992699,0.9995169
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5437870,8.5537000,8.5401250,8.5518250,0.9995304,0.9997779
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10078780.0000000,10093950.0000000,10071060.0000000,10088050.0000000,0.9992313,0.9994403
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451793.2000000,452100.8000000,451864.2000000,452183.1000000,1.0001380,1.0002130
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51268.2300000,51327.9500000,51261.5400000,51325.9400000,0.9998796,0.9999940
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4740.4340000,4743.3930000,4741.6770000,4744.7280000,1.0002300,1.0002810
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.6431000,514.7630000,513.6428000,514.8169000,0.9999593,1.0001790
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9114100,51.9326600,51.9131600,51.9324600,0.9999925,1.0000480
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1737870,5.1838380,5.1742000,5.1835500,1.0000000,1.0001090
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696657.0000000,3698002.0000000,3696739.0000000,3698150.0000000,1.0000280,1.0000470
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788726.0000000,790017.3000000,788378.8000000,789687.4000000,0.9995340,0.9996697
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83514.1400000,83653.4400000,83529.7400000,83652.5800000,0.9999739,1.0001940
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8407.8540000,8438.8900000,8413.0730000,8438.6430000,1.0000030,1.0006690
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,853.1640000,854.5557000,852.5543000,854.0245000,0.9992716,0.9993784
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.1804400,87.3705100,87.2243200,87.4004000,1.0003650,1.0005470
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4008130,8.4151250,8.4047630,8.4178380,1.0003400,1.0004720
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89225050.0000000,89358480.0000000,89187210.0000000,89324780.0000000,0.9995538,0.9996423
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4303207.0000000,4308773.0000000,4304394.0000000,4309525.0000000,1.0001670,1.0002740
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017907.0000000,1018217.0000000,1017875.0000000,1018173.0000000,0.9999580,0.9999759
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166286.2000000,166764.6000000,166188.6000000,166622.3000000,0.9991463,0.9994593
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13875.9300000,13880.5800000,13877.4400000,13881.6100000,1.0000780,1.0001120
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.5710000,1369.3020000,1366.9440000,1370.0180000,1.0003120,1.0005020
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5550000,131.5887000,131.5367000,131.5769000,0.9998656,0.9998994
FlowableFlatMapMaybePerf.flowableConvert_1,11643680.0000000,11649220.0000000,11644160.0000000,11649770.0000000,1.0000300,1.0000550
FlowableFlatMapMaybePerf.flowableConvert_10,447735.8000000,448699.4000000,447424.0000000,448339.2000000,0.9991949,0.9993386
FlowableFlatMapMaybePerf.flowableConvert_100,41386.8100000,41487.8400000,41378.4900000,41478.8900000,0.9997575,0.9998948
FlowableFlatMapMaybePerf.flowableConvert_1000,4890.9400000,4900.2110000,4892.3550000,4900.6500000,1.0000720,1.0003070
FlowableFlatMapMaybePerf.flowableConvert_10000,490.9513000,491.2971000,491.0594000,491.3886000,1.0001860,1.0002600
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2863900,49.3435900,49.2817600,49.3409600,0.9998715,0.9999443
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9468500,4.9551370,4.9474370,4.9555250,1.0000530,1.0001640
FlowableFlatMapMaybePerf.flowableDedicated_1,3765660.0000000,3772268.0000000,3767769.0000000,3774358.0000000,1.0005010,1.0006420
FlowableFlatMapMaybePerf.flowableDedicated_10,804733.8000000,805107.4000000,804645.7000000,805030.3000000,0.9998906,0.9999297
FlowableFlatMapMaybePerf.flowableDedicated_100,82456.4400000,82543.5100000,82473.8000000,82567.6300000,1.0002110,1.0002870
FlowableFlatMapMaybePerf.flowableDedicated_1000,8812.5830000,8845.9750000,8801.2630000,8833.6590000,0.9985074,0.9987536
FlowableFlatMapMaybePerf.flowableDedicated_10000,865.5850000,867.5998000,865.9474000,868.0121000,1.0003250,1.0004600
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2306000,83.3714000,83.2608000,83.3911400,1.0001890,1.0003290
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9228120,8.9399750,8.9207250,8.9388000,0.9997703,0.9998783
FlowableFlatMapMaybePerf.flowablePlain_1,24408950.0000000,24483400.0000000,24412160.0000000,24477070.0000000,0.9998133,1.0000500
FlowableFlatMapMaybePerf.flowablePlain_10,2251850.0000000,2252158.0000000,2251899.0000000,2252214.0000000,1.0000200,1.0000320
FlowableFlatMapMaybePerf.flowablePlain_100,407039.0000000,407679.6000000,406917.4000000,407700.2000000,0.9997748,1.0000280
FlowableFlatMapMaybePerf.flowablePlain_1000,43781.0300000,43793.1600000,43781.2100000,43792.0400000,0.9999754,1.0000070
FlowableFlatMapMaybePerf.flowablePlain_10000,4303.4670000,4313.8480000,4300.1310000,4310.9940000,0.9991759,0.9992850
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9190000,447.9917000,447.9293000,448.0023000,1.0000180,1.0000300
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2178400,44.2839700,44.2225400,44.2940600,1.0001060,1.0002520
FlowableFlatMapSinglePerf.flowableConvert_1,10760500.0000000,10763950.0000000,10760350.0000000,10763960.0000000,0.9999881,1.0000220
FlowableFlatMapSinglePerf.flowableConvert_10,456213.9000000,456746.2000000,456248.2000000,456809.1000000,1.0000110,1.0001380
FlowableFlatMapSinglePerf.flowableConvert_100,49767.9200000,49809.6400000,49774.7100000,49817.4200000,1.0001170,1.0001740
FlowableFlatMapSinglePerf.flowableConvert_1000,5031.3890000,5037.9910000,5032.5370000,5038.9790000,1.0002010,1.0002560
FlowableFlatMapSinglePerf.flowableConvert_10000,499.6082000,500.1934000,499.3579000,499.9599000,0.9995047,0.9996016
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1441400,50.2576000,50.1575200,50.2768400,1.0002530,1.0004370
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0367870,5.0433870,5.0366370,5.0438000,0.9999752,1.0000890
FlowableFlatMapSinglePerf.flowableDedicated_1,4045209.0000000,4052707.0000000,4047308.0000000,4054134.0000000,1.0003520,1.0006040
FlowableFlatMapSinglePerf.flowableDedicated_10,831517.4000000,831862.1000000,831443.1000000,831802.6000000,0.9999138,0.9999343
FlowableFlatMapSinglePerf.flowableDedicated_100,87698.0900000,87884.5800000,87699.3200000,87896.9000000,0.9999908,1.0002900
FlowableFlatMapSinglePerf.flowableDedicated_1000,8771.0350000,8782.9500000,8775.3290000,8786.7680000,1.0004120,1.0004900
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.3574000,871.2405000,868.9265000,871.0903000,0.9995885,0.9998246
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8353400,89.0315600,88.9044100,89.0747300,1.0004840,1.0007780
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9682250,8.9925500,8.9591750,8.9830380,0.9989007,0.9990925
FlowableFlatMapSinglePerf.flowablePlain_1,25102640.0000000,25183770.0000000,25046500.0000000,25131120.0000000,0.9977635,0.9980626
FlowableFlatMapSinglePerf.flowablePlain_10,2231461.0000000,2231850.0000000,2231422.0000000,2231815.0000000,0.9999779,0.9999918
FlowableFlatMapSinglePerf.flowablePlain_100,275836.1000000,276455.3000000,275764.6000000,276450.5000000,0.9997007,1.0000390
FlowableFlatMapSinglePerf.flowablePlain_1000,44098.5600000,44106.0700000,44100.2400000,44107.4200000,1.0000280,1.0000380
FlowableFlatMapSinglePerf.flowablePlain_10000,4458.7990000,4465.0440000,4461.2000000,4466.9600000,1.0004150,1.0005990
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9644000,449.0447000,448.9329000,449.0151000,0.9999277,0.9999365
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5826500,44.6635100,44.5917600,44.6663800,1.0000960,1.0002060
FlowableSwitchMapCompletablePerf.flowableConvert_1,12930080.0000000,12950250.0000000,12936800.0000000,12957440.0000000,1.0004790,1.0005860
FlowableSwitchMapCompletablePerf.flowableConvert_10,764554.1000000,765166.8000000,764720.3000000,765318.5000000,1.0001540,1.0002310
FlowableSwitchMapCompletablePerf.flowableConvert_100,82416.9200000,82591.7500000,82397.2700000,82577.2000000,0.9997106,0.9998960
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8382.2720000,8392.0650000,8385.6830000,8396.3990000,1.0003800,1.0005340
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.0630000,850.7725000,849.0864000,850.6086000,0.9997797,1.0000790
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0463000,87.1628300,87.0401800,87.1483600,0.9998517,0.9999585
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6649250,8.6781250,8.6685380,8.6806880,1.0003430,1.0004210
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10514430.0000000,10518190.0000000,10514200.0000000,10517740.0000000,0.9999523,0.9999710
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2627198.0000000,2629511.0000000,2627563.0000000,2629943.0000000,1.0001080,1.0001830
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302324.2000000,302504.5000000,302353.5000000,302544.8000000,1.0000750,1.0001160
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30573.7500000,30613.8800000,30581.6800000,30621.5000000,1.0001940,1.0002610
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.1080000,3110.7770000,3108.9420000,3110.7670000,0.9999490,0.9999938
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.4892000,307.7688000,307.5277000,307.8054000,1.0001010,1.0001560
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0542800,31.0767500,31.0514900,31.0727300,0.9998648,0.9999127
FlowableSwitchMapCompletablePerf.flowablePlain_1,84934980.0000000,84997930.0000000,84938310.0000000,85011410.0000000,1.0000400,1.0001470
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037011.0000000,1037896.0000000,1037269.0000000,1038037.0000000,1.0001550,1.0002490
FlowableSwitchMapCompletablePerf.flowablePlain_100,112971.3000000,113136.5000000,112984.1000000,113137.0000000,1.0000040,1.0000950
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11437.0500000,11451.8300000,11446.6200000,11463.2100000,1.0008130,1.0009890
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1107.5860000,1110.3540000,1108.1190000,1110.9920000,1.0004030,1.0005410
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6728000,109.7614000,109.6571000,109.7371000,0.9997926,0.9998795
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0723100,11.0787200,11.0736500,11.0795100,1.0000690,1.0001370
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11443950.0000000,11460410.0000000,11440770.0000000,11455980.0000000,0.9995866,0.9997119
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,695953.4000000,696349.2000000,696043.5000000,696444.6000000,1.0001180,1.0001560
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73367.1800000,73539.2200000,73455.7100000,73624.4400000,1.0011370,1.0012720
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7242.0960000,7256.1190000,7239.9940000,7254.9500000,0.9997279,0.9998850
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.5706000,707.9653000,705.3457000,707.9818000,0.9994546,1.0000230
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.6965000,73.8313500,73.7334000,73.8785400,1.0005070,1.0006480
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3060130,7.3437130,7.2947500,7.3326380,0.9985030,0.9987857
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6652052.0000000,6659682.0000000,6651897.0000000,6659327.0000000,0.9999379,1.0000220
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825566.0000000,1827374.0000000,1825627.0000000,1827441.0000000,1.0000050,1.0000580
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201182.6000000,201648.5000000,201073.5000000,201482.2000000,0.9992677,0.9994562
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20474.8500000,20524.3100000,20478.1700000,20524.3900000,0.9999819,1.0001210
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2085.9390000,2088.3310000,2085.0500000,2087.5500000,0.9995604,0.9996248
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2427000,205.4994000,205.3169000,205.5664000,1.0002870,1.0003730
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7269000,20.7550600,20.7327100,20.7658100,1.0002680,1.0005310
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96733950.0000000,96884260.0000000,96733360.0000000,96879250.0000000,0.9998884,1.0000270
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055833.0000000,1056998.0000000,1055682.0000000,1056882.0000000,0.9998398,0.9998994
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114703.1000000,114866.6000000,114724.8000000,114883.7000000,1.0001000,1.0001900
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11409.8200000,11427.4200000,11414.7900000,11434.3000000,1.0003880,1.0005940
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.7790000,1105.3350000,1102.5050000,1104.8260000,0.9995109,0.9997342
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7140000,109.7597000,109.7085000,109.7580000,0.9999581,1.0000000
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9765100,10.9986300,10.9834200,11.0033800,1.0003960,1.0006430
FlowableSwitchMapMaybePerf.flowableConvert_1,11753050.0000000,11756720.0000000,11753140.0000000,11757440.0000000,1.0000070,1.0000630
FlowableSwitchMapMaybePerf.flowableConvert_10,587865.4000000,588756.2000000,587878.5000000,588791.3000000,1.0000090,1.0000940
FlowableSwitchMapMaybePerf.flowableConvert_100,61673.9300000,61819.0000000,61686.6100000,61819.6400000,1.0000220,1.0002070
FlowableSwitchMapMaybePerf.flowableConvert_1000,6089.0050000,6096.8470000,6089.8920000,6097.4860000,1.0001100,1.0002160
FlowableSwitchMapMaybePerf.flowableConvert_10000,610.9820000,612.0488000,611.1298000,612.1986000,1.0001850,1.0003190
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.8070400,62.8768500,62.7970600,62.8663000,0.9997975,0.9999124
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2316750,6.2416630,6.2306880,6.2411750,0.9998296,0.9999499
FlowableSwitchMapMaybePerf.flowableDedicated_1,5131170.0000000,5141973.0000000,5129667.0000000,5139407.0000000,0.9994915,0.9997421
FlowableSwitchMapMaybePerf.flowableDedicated_10,1342990.0000000,1343238.0000000,1342969.0000000,1343194.0000000,0.9999677,0.9999850
FlowableSwitchMapMaybePerf.flowableDedicated_100,142482.8000000,142660.6000000,142520.1000000,142693.1000000,1.0001850,1.0002630
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14581.8600000,14625.2200000,14592.3600000,14632.6300000,1.0004060,1.0007200
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.0720000,1469.8300000,1468.7720000,1470.4450000,1.0003910,1.0004820
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.0454000,148.4454000,148.0859000,148.4418000,0.9999635,1.0003080
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6699400,14.7325500,14.6768100,14.7325000,1.0000220,1.0004700
FlowableSwitchMapMaybePerf.flowablePlain_1,24800480.0000000,24902400.0000000,24786040.0000000,24879720.0000000,0.9990760,0.9994582
FlowableSwitchMapMaybePerf.flowablePlain_10,910939.8000000,911093.1000000,910926.8000000,911073.5000000,0.9999743,0.9999895
FlowableSwitchMapMaybePerf.flowablePlain_100,96428.5900000,96547.5600000,96410.1800000,96536.6500000,0.9997918,0.9999084
FlowableSwitchMapMaybePerf.flowablePlain_1000,9900.9110000,9909.1930000,9905.1260000,9913.0360000,1.0003880,1.0004570
FlowableSwitchMapMaybePerf.flowablePlain_10000,1107.9970000,1113.9020000,1107.1570000,1112.4340000,0.9987034,0.9993354
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0343000,113.0548000,113.0381000,113.0590000,1.0000260,1.0000400
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3341000,11.3461400,11.3277100,11.3390700,0.9993775,0.9994608
FlowableSwitchMapSinglePerf.flowableConvert_1,10544450.0000000,10555370.0000000,10546530.0000000,10557830.0000000,1.0001930,1.0002590
FlowableSwitchMapSinglePerf.flowableConvert_10,593633.0000000,594546.8000000,593431.3000000,594289.8000000,0.9996137,0.9997235
FlowableSwitchMapSinglePerf.flowableConvert_100,61572.8500000,61626.5300000,61569.2800000,61623.6100000,0.9999259,0.9999857
FlowableSwitchMapSinglePerf.flowableConvert_1000,6170.6940000,6177.9090000,6170.8000000,6178.1040000,0.9999232,1.0000720
FlowableSwitchMapSinglePerf.flowableConvert_10000,639.4453000,641.0270000,638.8756000,640.6294000,0.9990855,0.9993001
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5363700,64.6679600,64.5553100,64.6941500,1.0003090,1.0004750
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3759750,6.3950500,6.3801000,6.3991380,1.0004740,1.0006880
FlowableSwitchMapSinglePerf.flowableDedicated_1,5178202.0000000,5191123.0000000,5173156.0000000,5186899.0000000,0.9990590,0.9992420
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341387.0000000,1341687.0000000,1341435.0000000,1341749.0000000,1.0000310,1.0000520
FlowableSwitchMapSinglePerf.flowableDedicated_100,143220.1000000,143496.7000000,143194.4000000,143487.1000000,0.9998541,1.0000020
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14356.1700000,14391.2800000,14349.8700000,14385.2800000,0.9994330,0.9998016
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1462.3390000,1467.5170000,1462.9020000,1467.0220000,0.9997045,1.0004030
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.3334000,144.6982000,144.3140000,144.6663000,0.9996649,0.9998173
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6071600,14.6395400,14.6027900,14.6333600,0.9995355,0.9997193
FlowableSwitchMapSinglePerf.flowablePlain_1,24785490.0000000,24847700.0000000,24824460.0000000,24886850.0000000,1.0015100,1.0016110
FlowableSwitchMapSinglePerf.flowablePlain_10,876543.8000000,876688.5000000,876521.9000000,876656.0000000,0.9999632,0.9999742
FlowableSwitchMapSinglePerf.flowablePlain_100,97496.2400000,97604.1200000,97500.4800000,97592.0000000,0.9998799,1.0000340
FlowableSwitchMapSinglePerf.flowablePlain_1000,9862.3770000,9870.0980000,9860.2280000,9867.9960000,0.9997768,0.9998389
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.7160000,1116.5230000,1110.8110000,1115.4150000,0.9990543,0.9993288
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0344000,113.0878000,113.0297000,113.0829000,0.9999503,0.9999850
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2949500,11.3061900,11.2911700,11.3019200,0.9995997,0.9996647
ObservableConcatMapCompletablePerf.observableConvert_1,12594440.0000000,12614680.0000000,12596040.0000000,12616860.0000000,1.0000460,1.0001580
ObservableConcatMapCompletablePerf.observableConvert_10,1245498.0000000,1245756.0000000,1245415.0000000,1245661.0000000,0.9999178,0.9999345
ObservableConcatMapCompletablePerf.observableConvert_100,116951.6000000,117090.8000000,116899.0000000,117033.1000000,0.9995145,0.9995837
ObservableConcatMapCompletablePerf.observableConvert_1000,12554.3700000,12583.8800000,12547.4100000,12579.4900000,0.9994949,0.9996994
ObservableConcatMapCompletablePerf.observableConvert_10000,1279.1050000,1283.4420000,1277.7410000,1282.2600000,0.9989260,0.9991415
ObservableConcatMapCompletablePerf.observableConvert_100000,130.0465000,130.2828000,129.9667000,130.2023000,0.9993317,0.9994273
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0044800,12.0148500,12.0020600,12.0125300,0.9997439,0.9998158
ObservableConcatMapCompletablePerf.observableDedicated_1,84842670.0000000,84924170.0000000,84856930.0000000,84943770.0000000,1.0001360,1.0002330
ObservableConcatMapCompletablePerf.observableDedicated_10,1606949.0000000,1607720.0000000,1606840.0000000,1607611.0000000,0.9999160,0.9999437
ObservableConcatMapCompletablePerf.observableDedicated_100,237456.9000000,237495.9000000,237437.1000000,237471.6000000,0.9998983,0.9999162
ObservableConcatMapCompletablePerf.observableDedicated_1000,24222.3400000,24236.1200000,24218.4400000,24232.3100000,0.9998337,0.9998636
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.1760000,2196.7820000,2196.0010000,2196.5790000,0.9999097,0.9999379
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3429000,242.4354000,242.3472000,242.4417000,1.0000080,1.0000430
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1385100,24.1579500,24.1450200,24.1636700,1.0002000,1.0002580
ObservableConcatMapCompletablePerf.observablePlain_1,76343740.0000000,76390340.0000000,76338700.0000000,76381440.0000000,0.9998877,0.9999541
ObservableConcatMapCompletablePerf.observablePlain_10,1748490.0000000,1749587.0000000,1748434.0000000,1749542.0000000,0.9999615,1.0000040
ObservableConcatMapCompletablePerf.observablePlain_100,225813.6000000,225875.7000000,225846.6000000,225909.4000000,1.0001440,1.0001580
ObservableConcatMapCompletablePerf.observablePlain_1000,23457.0300000,23466.9500000,23456.3400000,23466.9400000,0.9999571,1.0000060
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.7420000,2346.9980000,2346.6670000,2346.9250000,0.9999673,0.9999734
ObservableConcatMapCompletablePerf.observablePlain_100000,209.9555000,210.0937000,209.9981000,210.1494000,1.0001970,1.0002710
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4763400,23.4813000,23.4744600,23.4794400,0.9999185,0.9999260
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13122130.0000000,13149090.0000000,13124220.0000000,13148920.0000000,1.0000240,1.0001600
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180203.0000000,1180410.0000000,1180166.0000000,1180369.0000000,0.9999649,0.9999780
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117937.6000000,118171.1000000,117864.0000000,118093.7000000,0.9992702,0.9994143
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12154.3000000,12193.3400000,12155.5100000,12195.1600000,1.0000180,1.0002550
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1200.1730000,1204.5580000,1201.0740000,1205.4520000,1.0007230,1.0008880
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.0501000,123.5566000,123.1907000,123.7019000,1.0009940,1.0013300
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1064100,12.1458000,12.1183900,12.1582600,1.0008440,1.0010330
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30361170.0000000,30570240.0000000,30419030.0000000,30633030.0000000,1.0012000,1.0020230
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152887.0000000,1153836.0000000,1152804.0000000,1153719.0000000,0.9998957,0.9999320
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144195.0000000,144207.7000000,144202.6000000,144214.7000000,1.0000470,1.0000520
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14298.6700000,14308.3400000,14297.8800000,14307.3700000,0.9999157,0.9999578
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.8480000,1472.1770000,1471.8870000,1472.1950000,1.0000050,1.0000290
