BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86891.4300000,87069.7600000,86888.8700000,87087.3900000,0.9999557,1.0002260
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89196.8700000,89680.0400000,89244.7100000,89741.0300000,1.0003680,1.0006800
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85202.6400000,85488.5400000,85153.4800000,85436.0700000,0.9992243,0.9996894
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84421.1800000,84760.8600000,84459.1100000,84806.3500000,1.0004420,1.0006440
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8203.7890000,8228.4900000,8206.7910000,8232.1760000,1.0001850,1.0004480
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8421.3610000,8455.7070000,8433.1680000,8468.5800000,1.0012420,1.0015440
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8534.2760000,8564.0780000,8535.4590000,8562.5920000,0.9998932,1.0001550
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8479.0610000,8495.9680000,8479.2460000,8496.3490000,0.9999011,1.0001350
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8624.4950000,8652.5610000,8616.7350000,8642.5460000,0.9988030,0.9991002
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,834.2334000,837.3313000,835.2656000,838.8705000,1.0012370,1.0019010
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.1597000,853.0921000,851.2437000,853.0545000,0.9999217,1.0001390
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,865.7781000,868.7173000,865.9892000,868.7412000,1.0000330,1.0002850
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,851.8950000,856.2950000,852.7661000,857.0700000,1.0008430,1.0011970
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.1699000,847.7045000,844.8193000,847.5791000,0.9996403,0.9999760
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.3811700,84.7740000,84.4553700,84.9023000,1.0008340,1.0015530
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.3970000,85.6604700,85.3637700,85.6385300,0.9994538,0.9997517
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0615000,86.1414000,86.0778000,86.1602700,1.0001900,1.0002400
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4760300,86.8499300,86.4649300,86.8301700,0.9997724,1.0000590
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6808700,85.9806300,85.5798000,85.8813300,0.9988462,0.9990828
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2200330,8.2645000,8.2319670,8.2732670,1.0011940,1.0014680
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6262330,8.6520330,8.6229000,8.6512000,0.9996678,0.9999730
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5708670,8.6006670,8.5639000,8.5939670,0.9991844,0.9993468
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5664670,8.6017000,8.5613670,8.5951000,0.9991705,0.9996191
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5375330,8.5544670,8.5394000,8.5585330,1.0002190,1.0004090
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10075640.0000000,10103280.0000000,10061010.0000000,10088680.0000000,0.9985303,0.9987406
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451702.5000000,452188.8000000,451842.8000000,452363.4000000,1.0003130,1.0003830
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51251.1100000,51362.3300000,51246.6000000,51340.8400000,0.9995124,0.9999253
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4738.9270000,4742.8660000,4739.1890000,4743.3910000,1.0000450,1.0001470
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.9183000,515.6915000,513.4000000,515.1123000,0.9987315,0.9989864
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.8898300,51.9274000,51.9157000,51.9489300,1.0004200,1.0005010
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1741000,5.1903000,5.1728330,5.1896000,0.9997552,1.0002120
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696343.0000000,3698909.0000000,3696860.0000000,3698936.0000000,1.0000100,1.0001400
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788287.7000000,790431.4000000,788052.7000000,790214.3000000,0.9996644,0.9998619
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83434.1100000,83648.5700000,83488.3500000,83690.3300000,1.0004990,1.0006630
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8411.6090000,8461.7080000,8415.1640000,8463.0550000,1.0001410,1.0006380
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,852.4726000,854.8442000,852.0833000,854.2899000,0.9992302,0.9994863
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.1158300,87.4097000,87.1463700,87.4258300,0.9999016,1.0004190
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.3941670,8.4136330,8.4034670,8.4219670,1.0009870,1.0011560
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89201440.0000000,89426400.0000000,89108710.0000000,89337670.0000000,0.9988111,0.9990837
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4302889.0000000,4310161.0000000,4302779.0000000,4311001.0000000,0.9999784,1.0001930
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017762.0000000,1018284.0000000,1017798.0000000,1018272.0000000,0.9999975,1.0000470
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166095.6000000,166904.4000000,166222.1000000,166966.6000000,1.0004700,1.0009530
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13874.7000000,13882.1200000,13874.5800000,13881.9500000,0.9999703,1.0000020
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1368.0970000,1372.8330000,1364.8490000,1369.5980000,0.9976382,0.9978597
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5262000,131.5923000,131.5241000,131.5834000,0.9999227,0.9999954
FlowableFlatMapMaybePerf.flowableConvert_1,11642460.0000000,11651880.0000000,11640520.0000000,11649440.0000000,0.9997864,0.9998352
FlowableFlatMapMaybePerf.flowableConvert_10,447378.9000000,448764.4000000,447321.2000000,448783.4000000,0.9998166,1.0002380
FlowableFlatMapMaybePerf.flowableConvert_100,41312.4400000,41475.0900000,41337.0300000,41518.8700000,1.0004280,1.0011610
FlowableFlatMapMaybePerf.flowableConvert_1000,4891.7540000,4904.2220000,4887.8190000,4901.2640000,0.9991824,0.9993918
FlowableFlatMapMaybePerf.flowableConvert_10000,490.9333000,491.4750000,490.7419000,491.3301000,0.9995799,0.9996797
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2651000,49.3555700,49.2724300,49.3656700,1.0000860,1.0002500
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9447000,4.9580330,4.9505330,4.9632000,1.0010620,1.0013270
FlowableFlatMapMaybePerf.flowableDedicated_1,3766420.0000000,3777343.0000000,3762701.0000000,3773826.0000000,0.9989530,0.9991500
FlowableFlatMapMaybePerf.flowableDedicated_10,804374.7000000,804996.3000000,804644.1000000,805265.5000000,1.0003250,1.0003680
FlowableFlatMapMaybePerf.flowableDedicated_100,82427.4700000,82571.7200000,82451.4000000,82617.8500000,1.0002900,1.0005590
FlowableFlatMapMaybePerf.flowableDedicated_1000,8797.2410000,8847.5860000,8790.9690000,8844.7260000,0.9993325,0.9999652
FlowableFlatMapMaybePerf.flowableDedicated_10000,864.8036000,868.1634000,865.9087000,869.1191000,1.0009720,1.0012780
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2514000,83.4639300,83.2525000,83.4647000,0.9998448,1.0000430
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9250000,8.9530000,8.9147000,8.9409330,0.9986957,0.9989093
FlowableFlatMapMaybePerf.flowablePlain_1,24403080.0000000,24519060.0000000,24374010.0000000,24491700.0000000,0.9987188,0.9990883
FlowableFlatMapMaybePerf.flowablePlain_10,2251488.0000000,2252050.0000000,2251772.0000000,2252282.0000000,1.0000940,1.0001220
FlowableFlatMapMaybePerf.flowablePlain_100,407096.2000000,408161.4000000,406858.4000000,408172.4000000,0.9994662,0.9999677
FlowableFlatMapMaybePerf.flowablePlain_1000,43781.7100000,43798.8800000,43777.3800000,43794.4300000,0.9999008,0.9999245
FlowableFlatMapMaybePerf.flowablePlain_10000,4300.9600000,4319.0970000,4302.3420000,4318.8200000,0.9999311,1.0004180
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9456000,448.0684000,447.8922000,448.0007000,0.9998431,0.9998823
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.1969000,44.3129700,44.1592700,44.2850700,0.9991374,0.9993550
FlowableFlatMapSinglePerf.flowableConvert_1,10758420.0000000,10763930.0000000,10759120.0000000,10765360.0000000,1.0000660,1.0001320
FlowableFlatMapSinglePerf.flowableConvert_10,455877.9000000,456759.9000000,456127.4000000,457083.4000000,1.0004310,1.0007170
FlowableFlatMapSinglePerf.flowableConvert_100,49756.0800000,49840.6100000,49760.9900000,49846.2100000,1.0000860,1.0001610
FlowableFlatMapSinglePerf.flowableConvert_1000,5030.7710000,5041.0030000,5030.5220000,5041.6510000,0.9999674,1.0001290
FlowableFlatMapSinglePerf.flowableConvert_10000,499.2451000,500.3059000,499.4309000,500.4049000,1.0001830,1.0004090
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1004000,50.2982000,50.1007700,50.2826000,0.9997144,1.0000560
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0320330,5.0436330,5.0312670,5.0428330,0.9997551,0.9998874
FlowableFlatMapSinglePerf.flowableDedicated_1,4043481.0000000,4054786.0000000,4044773.0000000,4056847.0000000,1.0003180,1.0005950
FlowableFlatMapSinglePerf.flowableDedicated_10,831150.5000000,831817.2000000,831162.4000000,831760.7000000,0.9999280,1.0000170
FlowableFlatMapSinglePerf.flowableDedicated_100,87644.7400000,87954.2000000,87604.5600000,87918.9700000,0.9994995,0.9997371
FlowableFlatMapSinglePerf.flowableDedicated_1000,8774.0530000,8793.6800000,8766.2390000,8785.5280000,0.9989941,0.9991784
FlowableFlatMapSinglePerf.flowableDedicated_10000,868.4366000,871.7421000,868.1497000,871.6877000,0.9996303,0.9999957
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.7877700,89.1301000,88.7325700,89.0671300,0.9991325,0.9994177
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9626000,8.9974000,8.9668670,9.0036670,1.0003750,1.0007300
FlowableFlatMapSinglePerf.flowablePlain_1,25036400.0000000,25165430.0000000,25033730.0000000,25172990.0000000,0.9998521,1.0003000
FlowableFlatMapSinglePerf.flowablePlain_10,2231253.0000000,2231993.0000000,2231212.0000000,2231917.0000000,0.9999655,0.9999866
FlowableFlatMapSinglePerf.flowablePlain_100,275431.3000000,276451.0000000,275541.6000000,276687.3000000,1.0004340,1.0008830
FlowableFlatMapSinglePerf.flowablePlain_1000,44095.4500000,44107.6400000,44097.2600000,44109.0700000,1.0000280,1.0000480
FlowableFlatMapSinglePerf.flowablePlain_10000,4456.4070000,4466.8730000,4459.1160000,4469.5290000,1.0005440,1.0006900
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9535000,449.0909000,448.9561000,449.0965000,0.9999972,1.0000120
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5285000,44.6709700,44.5237300,44.6633700,0.9998212,1.0000640
FlowableSwitchMapCompletablePerf.flowableConvert_1,12932680.0000000,12967890.0000000,12923180.0000000,12955920.0000000,0.9991162,0.9992938
FlowableSwitchMapCompletablePerf.flowableConvert_10,764871.8000000,765911.3000000,764272.0000000,765176.6000000,0.9990407,0.9992197
FlowableSwitchMapCompletablePerf.flowableConvert_100,82382.2500000,82666.9700000,82337.3500000,82623.4800000,0.9992438,0.9994819
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8381.5320000,8398.1200000,8379.5020000,8395.3830000,0.9996768,0.9998045
FlowableSwitchMapCompletablePerf.flowableConvert_10000,847.7390000,850.5855000,848.7350000,851.2867000,1.0008350,1.0011750
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0381300,87.2113000,87.0520700,87.2171300,1.0001100,1.0002370
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6607330,8.6807670,8.6612670,8.6848670,1.0000850,1.0005110
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10512080.0000000,10518330.0000000,10514690.0000000,10520950.0000000,1.0002300,1.0002620
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2626239.0000000,2630154.0000000,2626318.0000000,2630469.0000000,0.9999636,1.0000970
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302264.1000000,302562.0000000,302270.8000000,302579.0000000,0.9999793,1.0000490
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30572.8900000,30631.5200000,30558.5000000,30618.1800000,0.9995159,0.9996373
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.8010000,3112.4300000,3109.0190000,3111.7100000,0.9997357,0.9998057
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.5174000,307.9792000,307.4444000,307.8968000,0.9997022,0.9998005
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0401300,31.0736300,31.0513000,31.0862300,1.0003640,1.0004500
FlowableSwitchMapCompletablePerf.flowablePlain_1,84933740.0000000,85042610.0000000,84890620.0000000,85010080.0000000,0.9995292,0.9996246
FlowableSwitchMapCompletablePerf.flowablePlain_10,1036654.0000000,1038039.0000000,1036628.0000000,1037935.0000000,0.9998713,1.0000010
FlowableSwitchMapCompletablePerf.flowablePlain_100,112912.2000000,113163.5000000,112878.4000000,113126.1000000,0.9996462,0.9997433
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11437.2100000,11462.2100000,11439.6200000,11471.2300000,1.0002090,1.0007520
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1105.8980000,1110.7640000,1107.5500000,1112.1420000,1.0011540,1.0014940
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6098000,109.7363000,109.6531000,109.7925000,1.0004030,1.0005230
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0716300,11.0826700,11.0702700,11.0798700,0.9997232,0.9998856
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11435550.0000000,11460190.0000000,11438340.0000000,11465490.0000000,1.0002740,1.0005500
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,695786.9000000,696448.2000000,695647.8000000,696334.2000000,0.9998407,0.9999240
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73415.4500000,73683.4800000,73356.1400000,73620.3800000,0.9990319,0.9992310
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7234.5100000,7257.7170000,7243.0220000,7266.1860000,1.0010260,1.0012790
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,704.8149000,708.4952000,704.5380000,708.1899000,0.9993548,0.9998125
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.6494300,73.8680700,73.7392000,73.9557300,1.0011590,1.0013160
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3084330,7.3717000,7.2933000,7.3557670,0.9977559,0.9984863
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6646058.0000000,6660465.0000000,6650002.0000000,6662035.0000000,1.0002320,1.0006360
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825032.0000000,1828056.0000000,1824307.0000000,1827276.0000000,0.9995876,0.9997209
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201076.8000000,201792.5000000,200925.8000000,201606.6000000,0.9990085,0.9992434
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20475.9900000,20551.0600000,20467.7200000,20547.1600000,0.9996007,0.9999798
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2084.8110000,2088.9710000,2085.7890000,2089.6830000,1.0002760,1.0005260
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2500000,205.6626000,205.2840000,205.6710000,1.0000610,1.0002610
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7257000,20.7792300,20.7311000,20.7806000,1.0000660,1.0003480
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96722620.0000000,96966990.0000000,96668870.0000000,96928940.0000000,0.9993847,0.9996076
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055067.0000000,1056796.0000000,1055462.0000000,1057243.0000000,1.0003020,1.0004300
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114659.9000000,114904.1000000,114724.0000000,114972.6000000,1.0005290,1.0006610
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11417.2200000,11445.5100000,11403.6800000,11434.4400000,0.9988301,0.9990725
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1100.6660000,1104.7100000,1100.7780000,1104.9280000,1.0000370,1.0003210
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.6866000,109.7706000,109.6909000,109.7737000,0.9999778,1.0000420
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9751300,11.0073000,10.9647300,10.9993300,0.9989939,0.9992347
FlowableSwitchMapMaybePerf.flowableConvert_1,11753110.0000000,11758730.0000000,11754760.0000000,11760760.0000000,1.0001270,1.0001770
FlowableSwitchMapMaybePerf.flowableConvert_10,587757.5000000,589204.2000000,588012.6000000,589457.1000000,1.0004250,1.0006080
FlowableSwitchMapMaybePerf.flowableConvert_100,61624.2800000,61855.7900000,61690.6700000,61918.8400000,1.0010050,1.0012140
FlowableSwitchMapMaybePerf.flowableConvert_1000,6086.3410000,6097.8950000,6087.8990000,6100.6570000,1.0002820,1.0005100
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.0079000,612.7898000,610.7601000,612.5085000,0.9995220,0.9996475
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.7775700,62.8939000,62.7754000,62.8829000,0.9997529,0.9999660
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2274000,6.2438670,6.2260000,6.2426000,0.9996902,0.9998341
FlowableSwitchMapMaybePerf.flowableDedicated_1,5137067.0000000,5150725.0000000,5126580.0000000,5141780.0000000,0.9979275,0.9982635
FlowableSwitchMapMaybePerf.flowableDedicated_10,1342876.0000000,1343261.0000000,1342957.0000000,1343386.0000000,1.0000600,1.0000840
FlowableSwitchMapMaybePerf.flowableDedicated_100,142435.5000000,142689.1000000,142509.1000000,142756.2000000,1.0004390,1.0005870
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14563.5700000,14626.4000000,14554.6700000,14625.8300000,0.9992380,0.9999000
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1467.8690000,1470.6440000,1467.6450000,1470.3420000,0.9997965,0.9998643
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.0120000,148.6396000,147.9964000,148.6145000,0.9997795,1.0000580
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6545000,14.7526700,14.6552700,14.7533700,0.9999413,1.0002890
FlowableSwitchMapMaybePerf.flowablePlain_1,24751980.0000000,24907340.0000000,24756690.0000000,24900390.0000000,0.9999482,1.0004240
FlowableSwitchMapMaybePerf.flowablePlain_10,910888.6000000,911143.0000000,910846.8000000,911106.4000000,0.9999570,0.9999736
FlowableSwitchMapMaybePerf.flowablePlain_100,96348.2200000,96533.9600000,96415.8200000,96588.8200000,1.0005940,1.0007560
FlowableSwitchMapMaybePerf.flowablePlain_1000,9897.2920000,9911.4560000,9900.4230000,9914.0560000,1.0002180,1.0003440
FlowableSwitchMapMaybePerf.flowablePlain_10000,1105.1180000,1114.5570000,1106.1120000,1115.2830000,1.0002580,1.0006760
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0264000,113.0603000,113.0241000,113.0572000,0.9999682,0.9999829
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3272000,11.3473000,11.3237000,11.3462000,0.9996822,0.9999824
FlowableSwitchMapSinglePerf.flowableConvert_1,10543750.0000000,10559320.0000000,10540140.0000000,10558370.0000000,0.9996758,0.9999197
FlowableSwitchMapSinglePerf.flowableConvert_10,592993.7000000,594431.9000000,593121.8000000,594708.7000000,1.0001650,1.0004870
FlowableSwitchMapSinglePerf.flowableConvert_100,61564.7700000,61657.6600000,61532.1000000,61626.4200000,0.9994311,0.9995027
FlowableSwitchMapSinglePerf.flowableConvert_1000,6169.6520000,6180.3460000,6170.1590000,6180.6740000,0.9999906,1.0000820
FlowableSwitchMapSinglePerf.flowableConvert_10000,638.5641000,641.2557000,638.5623000,641.2892000,0.9999312,1.0002100
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.4671300,64.6906300,64.5232700,64.7447000,1.0006970,1.0010240
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3711000,6.4004000,6.3658000,6.3983330,0.9991190,0.9994794
FlowableSwitchMapSinglePerf.flowableDedicated_1,5168926.0000000,5188498.0000000,5168654.0000000,5189190.0000000,0.9999814,1.0002560
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341460.0000000,1341920.0000000,1341189.0000000,1341733.0000000,0.9997957,0.9998629
FlowableSwitchMapSinglePerf.flowableDedicated_100,143123.8000000,143569.6000000,143180.4000000,143580.4000000,1.0000210,1.0004050
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14341.3800000,14401.7300000,14336.9700000,14390.4600000,0.9991051,0.9997069
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1459.0850000,1466.4530000,1462.6240000,1470.6460000,1.0023530,1.0028440
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.0107000,144.6006000,144.2438000,144.8102000,1.0012040,1.0016370
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.5932300,14.6459300,14.6096000,14.6586000,1.0008150,1.0010460
FlowableSwitchMapSinglePerf.flowablePlain_1,24774230.0000000,24876760.0000000,24807560.0000000,24920480.0000000,1.0013040,1.0017850
FlowableSwitchMapSinglePerf.flowablePlain_10,876442.1000000,876679.0000000,876431.4000000,876655.2000000,0.9999674,0.9999878
FlowableSwitchMapSinglePerf.flowablePlain_100,97448.2000000,97624.8700000,97479.9200000,97646.0900000,1.0002230,1.0003660
FlowableSwitchMapSinglePerf.flowablePlain_1000,9859.6580000,9872.0830000,9860.6840000,9871.8030000,0.9999952,1.0001040
FlowableSwitchMapSinglePerf.flowablePlain_10000,1110.3540000,1118.3980000,1108.2990000,1116.4090000,0.9978294,0.9985582
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0388000,113.1295000,113.0029000,113.0868000,0.9996229,0.9997116
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2906700,11.3070300,11.2847000,11.3024300,0.9994627,0.9996639
ObservableConcatMapCompletablePerf.observableConvert_1,12581830.0000000,12612710.0000000,12587470.0000000,12619690.0000000,1.0003160,1.0005050
ObservableConcatMapCompletablePerf.observableConvert_10,1245371.0000000,1245784.0000000,1245335.0000000,1245856.0000000,0.9999709,1.0000570
ObservableConcatMapCompletablePerf.observableConvert_100,116905.2000000,117136.0000000,116910.5000000,117144.4000000,0.9999243,1.0000560
ObservableConcatMapCompletablePerf.observableConvert_1000,12551.3500000,12605.9000000,12532.8900000,12579.5400000,0.9980506,0.9986672
ObservableConcatMapCompletablePerf.observableConvert_10000,1275.2510000,1281.9830000,1276.4300000,1284.1970000,1.0008300,1.0018490
ObservableConcatMapCompletablePerf.observableConvert_100000,129.9010000,130.2730000,129.8284000,130.1994000,0.9993920,0.9995746
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0003300,12.0188300,11.9978000,12.0146700,0.9996783,0.9998168
ObservableConcatMapCompletablePerf.observableDedicated_1,84801950.0000000,84923380.0000000,84802840.0000000,84936110.0000000,1.0000110,1.0001810
ObservableConcatMapCompletablePerf.observableDedicated_10,1606071.0000000,1607393.0000000,1606887.0000000,1608008.0000000,1.0003840,1.0005140
ObservableConcatMapCompletablePerf.observableDedicated_100,237424.8000000,237484.9000000,237438.0000000,237502.3000000,1.0000370,1.0000610
ObservableConcatMapCompletablePerf.observableDedicated_1000,24211.9600000,24234.8100000,24222.3700000,24245.0600000,1.0003620,1.0004490
ObservableConcatMapCompletablePerf.observableDedicated_10000,2195.8650000,2196.7920000,2195.8180000,2196.8060000,0.9999639,1.0000020
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3418000,242.4959000,242.3284000,242.4689000,0.9998767,0.9999429
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1294300,24.1585300,24.1340700,24.1666300,1.0001890,1.0003560
ObservableConcatMapCompletablePerf.observablePlain_1,76311460.0000000,76381790.0000000,76323910.0000000,76400800.0000000,1.0001500,1.0002570
ObservableConcatMapCompletablePerf.observablePlain_10,1748324.0000000,1750117.0000000,1747772.0000000,1749643.0000000,0.9996306,0.9996990
ObservableConcatMapCompletablePerf.observablePlain_100,225808.9000000,225919.2000000,225823.0000000,225925.4000000,1.0000250,1.0000630
ObservableConcatMapCompletablePerf.observablePlain_1000,23450.8600000,23466.9900000,23451.5000000,23466.6100000,0.9999461,1.0000140
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.6030000,2347.0580000,2346.5730000,2347.0150000,0.9999734,0.9999888
ObservableConcatMapCompletablePerf.observablePlain_100000,209.8783000,210.0966000,209.8850000,210.1322000,1.0000280,1.0001700
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4736300,23.4816700,23.4755300,23.4832700,1.0000670,1.0000920
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13114160.0000000,13159000.0000000,13119680.0000000,13160140.0000000,0.9999651,1.0004620
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180077.0000000,1180428.0000000,1180116.0000000,1180437.0000000,1.0000080,1.0000480
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117812.6000000,118226.5000000,117782.7000000,118167.8000000,0.9994962,0.9997835
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12136.7300000,12198.5500000,12148.3000000,12204.7600000,1.0003770,1.0011030
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1200.6130000,1208.4520000,1199.6560000,1206.3280000,0.9983191,0.9992064
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.2107000,124.0642000,122.9708000,123.7643000,0.9978116,0.9983101
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1130300,12.1703300,12.1076000,12.1660700,0.9994349,0.9997772
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30230420.0000000,30566980.0000000,30268580.0000000,30614420.0000000,1.0012620,1.0019270
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152404.0000000,1153949.0000000,1152458.0000000,1153935.0000000,0.9999262,1.0000470
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144199.0000000,144218.4000000,144192.2000000,144211.6000000,0.9999500,0.9999583
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14299.0200000,14313.7800000,14288.5000000,14305.3900000,0.9992670,0.9993929
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.9010000,1472.4450000,1471.8670000,1472.3860000,0.9999589,0.9999822
