BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86904.5300000,87070.9000000,86881.8700000,87057.3400000,0.9997250,0.9998461
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89215.1500000,89636.9100000,89416.6200000,89817.3300000,1.0019430,1.0022740
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85214.3600000,85453.4300000,85210.8500000,85449.3700000,0.9999355,1.0001540
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84358.1100000,84655.4200000,84449.2200000,84726.2900000,1.0008930,1.0011520
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8212.9340000,8235.6030000,8204.1500000,8228.9910000,0.9989054,0.9991972
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8436.3510000,8464.8910000,8431.3170000,8461.1920000,0.9993427,0.9996279
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8533.0610000,8557.1970000,8539.0960000,8561.7330000,1.0004470,1.0008430
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8483.5650000,8500.3750000,8478.9860000,8494.5920000,0.9994596,0.9995749
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8615.8340000,8639.9050000,8615.8420000,8637.7400000,0.9998771,1.0000110
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,836.4791000,839.6017000,836.2068000,839.1361000,0.9994337,0.9996719
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.2367000,852.9335000,851.1181000,852.8476000,0.9998004,0.9998995
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,866.9694000,869.4296000,866.3604000,868.6177000,0.9990915,0.9993826
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,851.6476000,855.5143000,852.1422000,856.0634000,1.0006580,1.0010400
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.8755000,848.1492000,846.2193000,848.6454000,1.0004080,1.0006610
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.3965700,84.7499700,84.4115200,84.7914000,1.0001580,1.0006580
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4106500,85.6838800,85.3412800,85.5895800,0.9990279,0.9993702
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0651500,86.1397200,86.0794000,86.1480200,1.0000960,1.0001540
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4061500,86.7488800,86.4136000,86.7649300,1.0000610,1.0003050
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.5995800,85.8736300,85.6739500,85.9368000,1.0006040,1.0008600
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2287000,8.2674000,8.2256750,8.2630250,0.9993571,0.9997508
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6250000,8.6463500,8.6329500,8.6527500,1.0008150,1.0009490
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5678000,8.5976500,8.5604000,8.5880750,0.9987202,0.9992468
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5688000,8.6005750,8.5698750,8.6014750,1.0000960,1.0003560
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5459500,8.5605750,8.5429250,8.5589250,0.9995555,0.9997868
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10064120.0000000,10089840.0000000,10066710.0000000,10089720.0000000,0.9999930,1.0002850
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451711.3000000,452196.0000000,451884.1000000,452317.5000000,1.0002630,1.0003880
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51248.7200000,51350.0500000,51261.9900000,51353.9200000,1.0001090,1.0002600
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4740.2460000,4743.9030000,4741.1830000,4744.8700000,1.0001820,1.0002480
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.2219000,514.8587000,513.3546000,514.9658000,1.0001350,1.0003680
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9049300,51.9359300,51.9043500,51.9354500,0.9999711,1.0000110
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1727000,5.1866250,5.1774000,5.1900000,1.0006510,1.0009900
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696021.0000000,3698004.0000000,3696571.0000000,3698452.0000000,1.0001310,1.0001700
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,787767.6000000,789543.9000000,788361.3000000,790359.4000000,1.0008160,1.0010840
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83484.7100000,83657.6300000,83526.8600000,83697.1800000,1.0004510,1.0005340
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8410.0800000,8449.6340000,8399.4840000,8440.4730000,0.9986482,0.9990498
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,852.2916000,854.3706000,852.6591000,854.6615000,1.0003410,1.0005940
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.1432700,87.4107000,87.1414300,87.4169700,0.9997778,1.0000720
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4015250,8.4195500,8.3954750,8.4134000,0.9991402,0.9993376
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89161430.0000000,89364980.0000000,89206860.0000000,89411570.0000000,1.0002760,1.0005400
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4305562.0000000,4312313.0000000,4303327.0000000,4310119.0000000,0.9994134,0.9995447
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017793.0000000,1018219.0000000,1017777.0000000,1018192.0000000,0.9999667,0.9999873
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166098.4000000,166746.4000000,165987.7000000,166613.3000000,0.9991342,0.9993516
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13875.8100000,13881.9300000,13875.0500000,13881.2200000,0.9999083,0.9999496
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1365.8480000,1370.8160000,1366.5610000,1370.6040000,0.9997792,1.0005290
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5306000,131.5872000,131.5437000,131.5985000,1.0000890,1.0001280
FlowableFlatMapMaybePerf.flowableConvert_1,11641950.0000000,11650160.0000000,11644330.0000000,11652630.0000000,1.0002040,1.0002540
FlowableFlatMapMaybePerf.flowableConvert_10,447613.2000000,448858.9000000,447487.4000000,448650.4000000,0.9995679,0.9997797
FlowableFlatMapMaybePerf.flowableConvert_100,41357.5900000,41500.0500000,41371.2600000,41506.9400000,1.0002030,1.0004220
FlowableFlatMapMaybePerf.flowableConvert_1000,4893.9830000,4905.7470000,4892.6540000,4903.6640000,0.9996143,0.9997577
FlowableFlatMapMaybePerf.flowableConvert_10000,490.9212000,491.4169000,490.8838000,491.3696000,0.9998660,0.9999593
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2448000,49.3260500,49.2739000,49.3586800,1.0005650,1.0006610
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9453000,4.9573750,4.9446000,4.9563250,0.9997880,0.9999040
FlowableFlatMapMaybePerf.flowableDedicated_1,3764658.0000000,3773461.0000000,3765497.0000000,3775245.0000000,1.0002140,1.0004830
FlowableFlatMapMaybePerf.flowableDedicated_10,804486.7000000,805001.0000000,804781.9000000,805288.3000000,1.0003270,1.0003860
FlowableFlatMapMaybePerf.flowableDedicated_100,82434.2200000,82570.6400000,82431.1600000,82569.5800000,0.9998899,1.0000320
FlowableFlatMapMaybePerf.flowableDedicated_1000,8805.1100000,8851.1090000,8787.8090000,8835.8580000,0.9977994,0.9985037
FlowableFlatMapMaybePerf.flowableDedicated_10000,865.3640000,868.3041000,865.2346000,867.9918000,0.9996798,0.9999144
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2595500,83.4465500,83.2592300,83.4259500,0.9996105,0.9999754
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9159750,8.9415500,8.9211500,8.9436500,1.0002040,1.0005330
FlowableFlatMapMaybePerf.flowablePlain_1,24391410.0000000,24484850.0000000,24412770.0000000,24517990.0000000,1.0009310,1.0012790
FlowableFlatMapMaybePerf.flowablePlain_10,2251817.0000000,2252241.0000000,2251745.0000000,2252194.0000000,0.9999680,0.9999805
FlowableFlatMapMaybePerf.flowablePlain_100,406806.6000000,407742.8000000,406991.9000000,407856.9000000,1.0003040,1.0004900
FlowableFlatMapMaybePerf.flowablePlain_1000,43781.1500000,43796.4100000,43774.5400000,43789.1000000,0.9998259,0.9998468
FlowableFlatMapMaybePerf.flowablePlain_10000,4303.3080000,4319.2310000,4302.5520000,4318.0150000,0.9996619,0.9999140
FlowableFlatMapMaybePerf.flowablePlain_100000,447.8966000,447.9987000,447.9409000,448.0421000,1.0000900,1.0001000
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2036200,44.3009000,44.2076000,44.3170000,1.0000980,1.0003640
FlowableFlatMapSinglePerf.flowableConvert_1,10759500.0000000,10764080.0000000,10760300.0000000,10765310.0000000,1.0000740,1.0001140
FlowableFlatMapSinglePerf.flowableConvert_10,456236.7000000,457093.2000000,455937.5000000,456773.9000000,0.9992775,0.9993872
FlowableFlatMapSinglePerf.flowableConvert_100,49752.2700000,49815.9200000,49738.3100000,49806.4700000,0.9997201,0.9998361
FlowableFlatMapSinglePerf.flowableConvert_1000,5031.0730000,5041.3210000,5033.5740000,5043.4780000,1.0004220,1.0005840
FlowableFlatMapSinglePerf.flowableConvert_10000,499.3732000,500.2780000,499.2080000,500.1341000,0.9996536,0.9997814
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1428500,50.3077200,50.1091000,50.2802300,0.9993699,0.9995402
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0368000,5.0468250,5.0345250,5.0446000,0.9993458,0.9995542
FlowableFlatMapSinglePerf.flowableDedicated_1,4042548.0000000,4053372.0000000,4045147.0000000,4055993.0000000,1.0005610,1.0008660
FlowableFlatMapSinglePerf.flowableDedicated_10,831420.7000000,831899.6000000,831470.7000000,831949.3000000,1.0000350,1.0000700
FlowableFlatMapSinglePerf.flowableDedicated_100,87687.2900000,87936.1700000,87601.1300000,87876.5700000,0.9990865,0.9993394
FlowableFlatMapSinglePerf.flowableDedicated_1000,8772.6560000,8789.2090000,8772.3630000,8788.6620000,0.9999377,1.0000490
FlowableFlatMapSinglePerf.flowableDedicated_10000,868.3978000,871.1998000,868.2913000,871.0299000,0.9996332,0.9999107
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.7833500,89.0759500,88.8827000,89.1706800,1.0009090,1.0011860
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9587750,8.9928250,8.9544500,8.9865250,0.9992103,0.9995172
FlowableFlatMapSinglePerf.flowablePlain_1,25065940.0000000,25176760.0000000,25038380.0000000,25145800.0000000,0.9986859,0.9989005
FlowableFlatMapSinglePerf.flowablePlain_10,2231216.0000000,2231874.0000000,2231400.0000000,2231971.0000000,1.0000520,1.0000930
FlowableFlatMapSinglePerf.flowablePlain_100,275538.6000000,276445.9000000,275769.6000000,276688.3000000,1.0008610,1.0010270
FlowableFlatMapSinglePerf.flowablePlain_1000,44096.9700000,44107.8200000,44095.8500000,44106.4800000,0.9999633,0.9999748
FlowableFlatMapSinglePerf.flowablePlain_10000,4459.4090000,4468.3040000,4460.4770000,4469.0030000,1.0001020,1.0002460
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9507000,449.0625000,448.9039000,449.0198000,0.9998938,0.9999102
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5826500,44.7027300,44.5399500,44.6592300,0.9990126,0.9991478
FlowableSwitchMapCompletablePerf.flowableConvert_1,12919490.0000000,12950880.0000000,12925970.0000000,12955800.0000000,1.0003760,1.0006010
FlowableSwitchMapCompletablePerf.flowableConvert_10,764578.6000000,765438.9000000,764520.4000000,765410.4000000,0.9998420,0.9999627
FlowableSwitchMapCompletablePerf.flowableConvert_100,82394.4700000,82631.9000000,82361.0600000,82608.6400000,0.9996224,0.9997926
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8384.0500000,8399.8170000,8379.8260000,8395.1270000,0.9994258,0.9995130
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.0053000,851.4729000,848.8627000,851.1494000,0.9995098,0.9998320
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0211000,87.1707800,87.0239800,87.1719000,0.9999303,1.0000350
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6627500,8.6820000,8.6696250,8.6897000,1.0007500,1.0010490
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10514220.0000000,10519600.0000000,10513770.0000000,10519020.0000000,0.9999286,0.9999568
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2625684.0000000,2629073.0000000,2626782.0000000,2630226.0000000,1.0003920,1.0004710
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302318.2000000,302590.9000000,302291.2000000,302571.6000000,0.9998814,0.9999741
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30586.8400000,30643.5300000,30552.8300000,30611.3700000,0.9988996,0.9989968
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3108.6940000,3111.1000000,3108.0370000,3110.5600000,0.9997754,0.9998457
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.4117000,307.8046000,307.4371000,307.8383000,1.0000540,1.0001680
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0476800,31.0829300,31.0441800,31.0778500,0.9998221,0.9999083
FlowableSwitchMapCompletablePerf.flowablePlain_1,84926440.0000000,85013910.0000000,84931240.0000000,85024180.0000000,1.0000110,1.0001210
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037161.0000000,1038370.0000000,1036949.0000000,1038048.0000000,0.9997113,0.9998393
FlowableSwitchMapCompletablePerf.flowablePlain_100,112986.7000000,113219.2000000,112955.4000000,113191.9000000,0.9997106,0.9998350
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11433.4400000,11459.8000000,11439.9500000,11464.1700000,1.0003470,1.0005560
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1107.3140000,1111.0020000,1107.1880000,1111.3420000,0.9998941,1.0004010
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6374000,109.7581000,109.6411000,109.7576000,0.9999932,1.0000410
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0716300,11.0805000,11.0724500,11.0805500,1.0000070,1.0000720
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11442920.0000000,11465030.0000000,11441840.0000000,11464950.0000000,0.9997537,0.9999971
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,695942.8000000,696529.5000000,695980.6000000,696531.4000000,0.9999807,1.0000630
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73420.8300000,73649.9500000,73395.6000000,73617.0900000,0.9994140,0.9996909
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7240.2750000,7260.1080000,7243.1280000,7263.0750000,1.0003980,1.0005360
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,704.1237000,707.1365000,703.9005000,707.2978000,0.9997854,1.0004350
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.6878500,73.9066000,73.7234300,73.9168000,1.0002330,1.0005120
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.2934500,7.3510750,7.2951750,7.3486750,0.9995233,1.0003940
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6649120.0000000,6659992.0000000,6651371.0000000,6661785.0000000,1.0002440,1.0003250
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1824816.0000000,1827355.0000000,1825646.0000000,1828446.0000000,1.0004200,1.0005910
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,200937.9000000,201654.3000000,201100.7000000,201694.3000000,1.0001800,1.0007950
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20463.6600000,20535.0000000,20456.4100000,20523.3100000,0.9995382,0.9998132
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2084.4000000,2088.2300000,2085.4200000,2088.9500000,1.0002660,1.0004850
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.3180000,205.6658000,205.1511000,205.4796000,0.9991488,0.9992650
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7230200,20.7730500,20.7302500,20.7773800,1.0002670,1.0004840
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96702900.0000000,96930940.0000000,96748030.0000000,96950210.0000000,1.0001690,1.0004580
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055217.0000000,1056838.0000000,1055314.0000000,1056893.0000000,0.9999798,1.0001070
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114737.9000000,114964.4000000,114742.9000000,114985.0000000,1.0000590,1.0001960
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11402.1900000,11428.1800000,11412.2000000,11436.1700000,1.0006390,1.0008800
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.0210000,1105.7560000,1102.6920000,1106.3870000,1.0004220,1.0006530
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.6947000,109.7606000,109.7063000,109.7806000,1.0000980,1.0001760
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9672200,10.9956000,10.9721000,11.0008200,1.0003980,1.0005260
FlowableSwitchMapMaybePerf.flowableConvert_1,11753170.0000000,11758300.0000000,11752140.0000000,11757650.0000000,0.9999176,0.9999456
FlowableSwitchMapMaybePerf.flowableConvert_10,587610.3000000,588827.3000000,587664.0000000,588873.4000000,1.0000450,1.0001690
FlowableSwitchMapMaybePerf.flowableConvert_100,61621.8800000,61802.5900000,61666.6000000,61868.1600000,1.0007230,1.0009970
FlowableSwitchMapMaybePerf.flowableConvert_1000,6089.3510000,6100.1710000,6089.0570000,6100.2600000,0.9999295,1.0000260
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.1143000,612.7050000,610.8149000,612.4244000,0.9994083,0.9995393
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.7811000,62.8891300,62.7787300,62.8845200,0.9998640,1.0000300
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2294500,6.2443000,6.2295750,6.2441250,0.9999117,1.0000320
FlowableSwitchMapMaybePerf.flowableDedicated_1,5127198.0000000,5140926.0000000,5127732.0000000,5141766.0000000,1.0001040,1.0004230
FlowableSwitchMapMaybePerf.flowableDedicated_10,1342891.0000000,1343216.0000000,1342848.0000000,1343178.0000000,0.9999661,0.9999781
FlowableSwitchMapMaybePerf.flowableDedicated_100,142382.8000000,142610.0000000,142452.7000000,142687.9000000,1.0004420,1.0005480
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14587.2000000,14646.8100000,14582.8400000,14641.0900000,0.9995802,0.9998417
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.8890000,1471.5110000,1468.2800000,1470.5900000,0.9993936,0.9996156
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.1547000,148.6603000,147.9862000,148.5045000,0.9987911,0.9990831
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6459000,14.7347000,14.6318300,14.7230000,0.9988113,0.9992879
FlowableSwitchMapMaybePerf.flowablePlain_1,24777140.0000000,24927620.0000000,24753590.0000000,24878900.0000000,0.9981549,0.9989991
FlowableSwitchMapMaybePerf.flowablePlain_10,910908.4000000,911117.4000000,910915.6000000,911163.3000000,1.0000110,1.0000460
FlowableSwitchMapMaybePerf.flowablePlain_100,96376.2400000,96557.5700000,96365.6000000,96530.9300000,0.9997192,0.9998882
FlowableSwitchMapMaybePerf.flowablePlain_1000,9899.6200000,9912.2000000,9900.3480000,9913.2540000,1.0000300,1.0001210
FlowableSwitchMapMaybePerf.flowablePlain_10000,1106.3400000,1114.6870000,1105.1080000,1112.9760000,0.9984425,0.9988190
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0302000,113.0605000,113.0237000,113.0556000,0.9999467,0.9999644
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3263300,11.3422000,11.3268200,11.3431300,1.0000330,1.0001150
FlowableSwitchMapSinglePerf.flowableConvert_1,10541010.0000000,10557520.0000000,10547410.0000000,10561200.0000000,1.0003290,1.0005950
FlowableSwitchMapSinglePerf.flowableConvert_10,593415.2000000,594641.4000000,593244.3000000,594533.4000000,0.9997189,0.9998731
FlowableSwitchMapSinglePerf.flowableConvert_100,61550.7000000,61630.8000000,61553.2900000,61625.2600000,0.9998739,1.0000770
FlowableSwitchMapSinglePerf.flowableConvert_1000,6171.0310000,6180.4750000,6172.6170000,6181.9670000,1.0002360,1.0003550
FlowableSwitchMapSinglePerf.flowableConvert_10000,638.6851000,641.0840000,637.9302000,640.1762000,0.9985766,0.9989245
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.4944000,64.6930000,64.5118300,64.6992300,1.0000920,1.0002690
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3805750,6.4079250,6.3688250,6.3976000,0.9982270,0.9985625
FlowableSwitchMapSinglePerf.flowableDedicated_1,5173860.0000000,5194873.0000000,5179884.0000000,5198251.0000000,1.0005070,1.0011170
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341348.0000000,1341737.0000000,1341520.0000000,1341972.0000000,1.0001330,1.0001980
FlowableSwitchMapSinglePerf.flowableDedicated_100,143146.0000000,143540.0000000,143222.6000000,143639.3000000,1.0005530,1.0006920
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14347.9000000,14399.3700000,14350.0200000,14401.1900000,1.0000980,1.0003770
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1459.5280000,1466.8150000,1460.5990000,1467.3900000,1.0002930,1.0009590
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.2315000,144.7395000,144.1552000,144.6955000,0.9994562,0.9998194
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6034000,14.6492300,14.6003500,14.6454800,0.9996020,0.9998481
FlowableSwitchMapSinglePerf.flowablePlain_1,24793400.0000000,24884430.0000000,24790580.0000000,24883320.0000000,0.9997769,0.9999556
FlowableSwitchMapSinglePerf.flowablePlain_10,876511.5000000,876720.5000000,876525.9000000,876728.4000000,1.0000060,1.0000160
FlowableSwitchMapSinglePerf.flowablePlain_100,97406.0800000,97556.6300000,97500.8400000,97654.6700000,1.0009680,1.0010710
FlowableSwitchMapSinglePerf.flowablePlain_1000,9861.0580000,9871.3650000,9859.7330000,9869.5810000,0.9998068,0.9999187
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.8940000,1119.2510000,1111.2480000,1119.3450000,0.9994170,1.0000160
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0216000,113.0988000,113.0267000,113.1058000,1.0000360,1.0001010
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2957500,11.3111200,11.2903500,11.3048300,0.9994513,0.9995308
ObservableConcatMapCompletablePerf.observableConvert_1,12579680.0000000,12608830.0000000,12585300.0000000,12617670.0000000,1.0004640,1.0007410
ObservableConcatMapCompletablePerf.observableConvert_10,1245413.0000000,1245780.0000000,1245355.0000000,1245775.0000000,0.9999519,0.9999943
ObservableConcatMapCompletablePerf.observableConvert_100,116934.8000000,117128.6000000,116917.7000000,117115.0000000,0.9998297,0.9999377
ObservableConcatMapCompletablePerf.observableConvert_1000,12536.2200000,12580.1900000,12541.0200000,12587.0300000,1.0003980,1.0006250
ObservableConcatMapCompletablePerf.observableConvert_10000,1275.7080000,1281.4850000,1277.5470000,1283.4500000,1.0011320,1.0016900
ObservableConcatMapCompletablePerf.observableConvert_100000,129.9365000,130.2844000,130.0138000,130.3325000,1.0003920,1.0006250
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0018800,12.0164000,12.0017800,12.0168000,0.9999729,1.0000690
ObservableConcatMapCompletablePerf.observableDedicated_1,84849000.0000000,84965280.0000000,84838110.0000000,84962800.0000000,0.9998512,1.0000100
ObservableConcatMapCompletablePerf.observableDedicated_10,1607122.0000000,1608221.0000000,1606847.0000000,1607882.0000000,0.9997569,0.9998139
ObservableConcatMapCompletablePerf.observableDedicated_100,237438.4000000,237494.5000000,237435.1000000,237493.8000000,0.9999697,0.9999945
ObservableConcatMapCompletablePerf.observableDedicated_1000,24219.9400000,24237.0600000,24216.9500000,24235.8900000,0.9998852,0.9999528
ObservableConcatMapCompletablePerf.observableDedicated_10000,2195.8620000,2196.7660000,2196.1620000,2196.9970000,1.0000910,1.0001370
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3032000,242.4418000,242.3511000,242.4873000,1.0001730,1.0002070
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1454700,24.1704700,24.1378500,24.1630200,0.9996752,0.9997205
ObservableConcatMapCompletablePerf.observablePlain_1,76336360.0000000,76399240.0000000,76334260.0000000,76400130.0000000,0.9999345,1.0000230
ObservableConcatMapCompletablePerf.observablePlain_10,1748191.0000000,1749941.0000000,1747926.0000000,1749585.0000000,0.9997844,0.9998849
ObservableConcatMapCompletablePerf.observablePlain_100,225809.6000000,225893.4000000,225830.1000000,225912.7000000,1.0000670,1.0000920
ObservableConcatMapCompletablePerf.observablePlain_1000,23457.2500000,23470.7500000,23454.6900000,23468.3800000,0.9998775,0.9999079
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.6590000,2347.0660000,2346.5630000,2346.9560000,0.9999483,0.9999587
ObservableConcatMapCompletablePerf.observablePlain_100000,209.9729000,210.1575000,209.8723000,210.0888000,0.9995381,0.9996731
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4735000,23.4803500,23.4754000,23.4828000,1.0000770,1.0001040
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13122940.0000000,13161180.0000000,13124800.0000000,13158370.0000000,0.9997609,1.0001660
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180057.0000000,1180362.0000000,1180028.0000000,1180308.0000000,0.9999544,0.9999803
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117880.1000000,118229.9000000,117886.7000000,118233.6000000,0.9998975,1.0000610
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12151.2700000,12205.6200000,12152.0700000,12200.5800000,0.9995965,1.0001950
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1200.5200000,1207.6750000,1199.7910000,1206.2320000,0.9987929,0.9995242
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.0568000,123.7974000,123.2026000,123.9171000,1.0011000,1.0015140
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1046000,12.1552300,12.1093500,12.1601000,1.0001840,1.0005310
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30299350.0000000,30655360.0000000,30363220.0000000,30673360.0000000,1.0004340,1.0020330
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152704.0000000,1154024.0000000,1152581.0000000,1153859.0000000,0.9998637,0.9999594
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144194.4000000,144210.7000000,144194.0000000,144212.4000000,0.9999973,1.0000120
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14298.1300000,14311.9500000,14294.1600000,14308.0600000,0.9997210,0.9998010
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.7480000,1472.1910000,1471.7820000,1472.2120000,1.0000120,1.0000290
