BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86937.1000000,87026.7400000,86927.3800000,87011.6700000,0.9998122,0.9998913
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89402.0000000,89637.3600000,89369.4800000,89586.1300000,0.9994502,0.9996346
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85262.6000000,85404.1000000,85251.0500000,85389.9000000,0.9998151,0.9998873
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84438.8200000,84577.5900000,84426.9900000,84573.0600000,0.9998066,0.9999163
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8214.1440000,8226.8780000,8216.3200000,8229.4870000,1.0002300,1.0003520
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8440.8880000,8456.9620000,8440.1320000,8456.7580000,0.9999104,1.0000700
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8540.5140000,8552.9700000,8542.0100000,8553.4030000,1.0000060,1.0001810
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8486.4560000,8493.8480000,8485.5290000,8492.8410000,0.9998429,0.9999107
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8626.8780000,8640.6460000,8623.7960000,8636.0380000,0.9995178,0.9996755
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,836.0883000,837.7007000,835.8078000,837.4064000,0.9995342,0.9996890
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.5452000,852.4199000,851.6972000,852.6068000,1.0001310,1.0002340
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,867.0918000,868.3941000,866.8820000,868.1125000,0.9996757,0.9997647
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,852.9803000,854.9530000,853.1932000,855.2031000,1.0002500,1.0003770
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,846.1196000,847.4032000,845.9507000,847.1691000,0.9997107,0.9998448
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.4973200,84.7116900,84.4910900,84.6775500,0.9996163,0.9999264
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4635600,85.6026500,85.4783900,85.6175900,1.0001440,1.0002140
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0882900,86.1267800,86.0909300,86.1318500,1.0000090,1.0000590
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.5329500,86.6945200,86.5218800,86.6818100,0.9997794,0.9998969
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.7080900,85.8377800,85.7140200,85.8485000,1.0000740,1.0001830
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2431540,8.2623230,8.2430000,8.2638150,0.9999533,1.0001770
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6340770,8.6462230,8.6316540,8.6438770,0.9996758,0.9997989
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5722460,8.5878920,8.5756770,8.5894460,1.0002100,1.0004660
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5746850,8.5897310,8.5696690,8.5863000,0.9994214,0.9996023
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5450230,8.5533310,8.5431380,8.5513080,0.9997545,0.9998191
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10075800.0000000,10090060.0000000,10076870.0000000,10090670.0000000,1.0000610,1.0001380
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451855.8000000,452109.7000000,451853.8000000,452111.4000000,0.9999927,1.0000330
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51273.3400000,51321.5500000,51249.9100000,51298.8700000,0.9994447,0.9995580
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4741.5300000,4743.6110000,4741.0850000,4743.2540000,0.9999098,0.9999403
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.5780000,514.3325000,513.7821000,514.5672000,1.0003380,1.0004330
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9169900,51.9328500,51.9106400,51.9271700,0.9998794,0.9998987
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1752850,5.1822380,5.1759690,5.1833770,1.0001310,1.0002810
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696662.0000000,3697705.0000000,3697151.0000000,3698264.0000000,1.0001320,1.0001560
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788231.5000000,789296.2000000,788681.7000000,789601.9000000,1.0004000,1.0005710
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83504.5100000,83594.0400000,83549.9800000,83634.8300000,1.0004830,1.0005770
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8412.9850000,8434.2240000,8413.5350000,8434.2960000,0.9999821,1.0001110
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,853.0908000,854.1231000,852.9988000,854.0584000,0.9998600,0.9999269
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.2005300,87.3357300,87.2322400,87.3611000,1.0002840,1.0004060
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4053690,8.4145080,8.4061310,8.4158460,1.0000620,1.0001590
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89230960.0000000,89342850.0000000,89185210.0000000,89290400.0000000,0.9993893,0.9994950
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4305818.0000000,4309706.0000000,4304099.0000000,4307672.0000000,0.9995411,0.9996157
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017914.0000000,1018118.0000000,1017935.0000000,1018151.0000000,1.0000210,1.0000310
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166333.4000000,166678.2000000,166277.3000000,166619.9000000,0.9996038,0.9997377
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13876.5700000,13879.6200000,13877.3000000,13880.6900000,1.0000550,1.0000830
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.7450000,1369.0120000,1367.0400000,1369.3050000,1.0002140,1.0003490
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5567000,131.5837000,131.5509000,131.5795000,0.9999476,0.9999682
FlowableFlatMapMaybePerf.flowableConvert_1,11645120.0000000,11649690.0000000,11644700.0000000,11649000.0000000,0.9999395,0.9999641
FlowableFlatMapMaybePerf.flowableConvert_10,447667.8000000,448374.8000000,447787.4000000,448529.7000000,1.0001940,1.0003450
FlowableFlatMapMaybePerf.flowableConvert_100,41391.2400000,41462.9100000,41391.2800000,41463.5200000,0.9999242,1.0000220
FlowableFlatMapMaybePerf.flowableConvert_1000,4893.0830000,4899.1040000,4894.2720000,4900.5540000,1.0002250,1.0003120
FlowableFlatMapMaybePerf.flowableConvert_10000,491.0678000,491.2901000,491.1043000,491.3357000,1.0000660,1.0000930
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2965700,49.3393700,49.2810800,49.3267700,0.9996754,0.9997643
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9491770,4.9549150,4.9471080,4.9534460,0.9996145,0.9997345
FlowableFlatMapMaybePerf.flowableDedicated_1,3766932.0000000,3771674.0000000,3767987.0000000,3773279.0000000,1.0002800,1.0004650
FlowableFlatMapMaybePerf.flowableDedicated_10,804690.4000000,804992.2000000,804773.5000000,805042.2000000,1.0000680,1.0001120
FlowableFlatMapMaybePerf.flowableDedicated_100,82451.6600000,82522.9500000,82501.7300000,82569.5900000,1.0005490,1.0006280
FlowableFlatMapMaybePerf.flowableDedicated_1000,8815.3040000,8841.3380000,8808.7990000,8834.8310000,0.9992240,0.9993729
FlowableFlatMapMaybePerf.flowableDedicated_10000,866.3420000,868.0590000,865.8630000,867.4638000,0.9993144,0.9995126
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2903300,83.3911200,83.2827800,83.3818000,0.9998868,0.9999624
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9227770,8.9357690,8.9242770,8.9381150,1.0001660,1.0002350
FlowableFlatMapMaybePerf.flowablePlain_1,24407850.0000000,24460540.0000000,24428650.0000000,24487400.0000000,1.0008770,1.0011330
FlowableFlatMapMaybePerf.flowablePlain_10,2251876.0000000,2252106.0000000,2251818.0000000,2252057.0000000,0.9999730,0.9999840
FlowableFlatMapMaybePerf.flowablePlain_100,407198.5000000,407659.6000000,407046.2000000,407548.5000000,0.9996531,0.9997484
FlowableFlatMapMaybePerf.flowablePlain_1000,43784.3600000,43792.9200000,43781.2500000,43789.9800000,0.9999293,0.9999421
FlowableFlatMapMaybePerf.flowablePlain_10000,4303.9850000,4312.0260000,4304.6720000,4313.0800000,1.0001470,1.0003190
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9316000,447.9862000,447.9459000,447.9940000,1.0000140,1.0000310
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2184600,44.2712800,44.2269200,44.2821800,1.0001300,1.0002320
FlowableFlatMapSinglePerf.flowableConvert_1,10760500.0000000,10763100.0000000,10760890.0000000,10763520.0000000,1.0000310,1.0000470
FlowableFlatMapSinglePerf.flowableConvert_10,456181.4000000,456584.5000000,456230.9000000,456686.7000000,1.0001350,1.0002120
FlowableFlatMapSinglePerf.flowableConvert_100,49768.8400000,49803.0600000,49783.4100000,49818.7100000,1.0002840,1.0003300
FlowableFlatMapSinglePerf.flowableConvert_1000,5031.9380000,5037.0530000,5032.6690000,5038.3030000,1.0001270,1.0002340
FlowableFlatMapSinglePerf.flowableConvert_10000,499.3956000,499.8270000,499.5349000,500.0098000,1.0002830,1.0003580
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1682800,50.2536700,50.1617000,50.2472700,0.9998052,0.9999037
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0382770,5.0438620,5.0360460,5.0421310,0.9995237,0.9996431
FlowableFlatMapSinglePerf.flowableDedicated_1,4047361.0000000,4052678.0000000,4048191.0000000,4053772.0000000,1.0001830,1.0002700
FlowableFlatMapSinglePerf.flowableDedicated_10,831431.2000000,831715.9000000,831446.2000000,831713.8000000,0.9999973,1.0000250
FlowableFlatMapSinglePerf.flowableDedicated_100,87721.0200000,87862.4100000,87698.1900000,87844.7100000,0.9997248,0.9998470
FlowableFlatMapSinglePerf.flowableDedicated_1000,8777.3000000,8785.9400000,8774.7980000,8783.5760000,0.9997094,0.9997791
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.1790000,870.7971000,869.2195000,870.8655000,1.0000470,1.0002280
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8898200,89.0393900,88.8810500,89.0240100,0.9998250,0.9999167
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9682540,8.9866000,8.9661230,8.9832150,0.9996815,0.9998800
FlowableFlatMapSinglePerf.flowablePlain_1,25070990.0000000,25136200.0000000,25071390.0000000,25135720.0000000,0.9998246,1.0000160
FlowableFlatMapSinglePerf.flowablePlain_10,2231466.0000000,2231779.0000000,2231486.0000000,2231795.0000000,1.0000010,1.0000120
FlowableFlatMapSinglePerf.flowablePlain_100,275718.3000000,276202.7000000,275794.3000000,276317.9000000,1.0002150,1.0003840
FlowableFlatMapSinglePerf.flowablePlain_1000,44099.7300000,44105.5900000,44099.5600000,44105.3400000,0.9999944,1.0000040
FlowableFlatMapSinglePerf.flowablePlain_10000,4461.4800000,4466.0160000,4461.4010000,4466.6290000,0.9999640,1.0001100
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9713000,449.0344000,448.9642000,449.0223000,0.9999723,0.9999844
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5805600,44.6460200,44.6016500,44.6663200,1.0003780,1.0004730
FlowableSwitchMapCompletablePerf.flowableConvert_1,12936420.0000000,12953200.0000000,12934210.0000000,12949680.0000000,0.9996855,0.9998286
FlowableSwitchMapCompletablePerf.flowableConvert_10,764654.8000000,765097.3000000,764723.7000000,765226.2000000,1.0000880,1.0001590
FlowableSwitchMapCompletablePerf.flowableConvert_100,82444.2300000,82570.7300000,82424.7300000,82550.8600000,0.9997499,0.9998845
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8384.0140000,8392.2860000,8385.1160000,8393.2200000,1.0000890,1.0001440
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.2396000,850.4323000,849.3236000,850.4465000,1.0000220,1.0001310
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0761500,87.1486300,87.0712800,87.1461800,0.9999390,0.9999888
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6696000,8.6795310,8.6682000,8.6790000,0.9998218,0.9999388
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10515200.0000000,10518140.0000000,10515170.0000000,10518120.0000000,0.9999928,1.0000140
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2627776.0000000,2629505.0000000,2627874.0000000,2629640.0000000,1.0000350,1.0000710
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302324.2000000,302471.9000000,302346.6000000,302498.7000000,1.0000560,1.0000950
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30588.0200000,30616.0100000,30588.6000000,30616.8000000,0.9999836,1.0000610
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.4160000,3110.7450000,3109.4120000,3110.6350000,0.9999675,0.9999972
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.5544000,307.7683000,307.5141000,307.7101000,0.9998309,0.9998766
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0563800,31.0727500,31.0551000,31.0721800,0.9999507,0.9999906
FlowableSwitchMapCompletablePerf.flowablePlain_1,84961170.0000000,85009920.0000000,84952080.0000000,84998570.0000000,0.9998668,0.9999038
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037437.0000000,1038032.0000000,1037190.0000000,1037840.0000000,0.9997752,0.9998295
FlowableSwitchMapCompletablePerf.flowablePlain_100,113009.7000000,113133.6000000,112941.8000000,113065.4000000,0.9993811,0.9994631
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11443.3700000,11456.4600000,11443.7200000,11455.8400000,0.9999124,1.0000400
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1107.6080000,1109.7940000,1108.0300000,1110.3680000,1.0003510,1.0005690
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6622000,109.7201000,109.6801000,109.7443000,1.0001760,1.0002200
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0729300,11.0777200,11.0738400,11.0785200,1.0000730,1.0000990
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11445960.0000000,11457840.0000000,11446500.0000000,11458920.0000000,1.0000170,1.0000860
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,696006.7000000,696294.5000000,696055.2000000,696350.3000000,1.0000650,1.0000840
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73453.0100000,73582.9300000,73403.2800000,73546.8400000,0.9993619,0.9995470
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7242.4390000,7252.3990000,7244.0750000,7254.7580000,1.0001970,1.0003210
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.1963000,706.9639000,705.5527000,707.5378000,1.0004950,1.0007420
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.7327300,73.8496800,73.7669500,73.8742800,1.0003270,1.0004810
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3055150,7.3328460,7.3119620,7.3398310,1.0008120,1.0009630
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6652947.0000000,6658575.0000000,6653605.0000000,6659219.0000000,1.0000880,1.0001380
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1826046.0000000,1827479.0000000,1825605.0000000,1826961.0000000,0.9997053,0.9997511
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201178.6000000,201510.4000000,201116.3000000,201456.7000000,0.9996235,0.9997630
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20482.5800000,20519.2700000,20478.0400000,20516.5300000,0.9997123,0.9998294
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2085.8690000,2087.8090000,2085.8630000,2087.7830000,0.9999428,1.0000250
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.3081000,205.4881000,205.2914000,205.4763000,0.9999270,0.9999672
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7372500,20.7598400,20.7390100,20.7612000,1.0000470,1.0000970
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96772470.0000000,96890370.0000000,96774840.0000000,96887750.0000000,0.9999723,1.0000840
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055799.0000000,1056690.0000000,1055894.0000000,1056731.0000000,1.0000610,1.0001030
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114753.8000000,114866.2000000,114747.1000000,114863.6000000,0.9999215,0.9999963
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11413.8200000,11427.4300000,11416.9400000,11431.3900000,1.0002430,1.0003300
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.7830000,1104.5630000,1102.8780000,1104.6690000,1.0000220,1.0001340
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7269000,109.7649000,109.7165000,109.7513000,0.9998861,0.9999155
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9835200,10.9984200,10.9815100,10.9968100,0.9998186,0.9998788
FlowableSwitchMapMaybePerf.flowableConvert_1,11753350.0000000,11756130.0000000,11754530.0000000,11757520.0000000,1.0001000,1.0001260
FlowableSwitchMapMaybePerf.flowableConvert_10,588074.7000000,588706.2000000,587991.5000000,588652.0000000,0.9998446,0.9999161
FlowableSwitchMapMaybePerf.flowableConvert_100,61715.1200000,61819.2500000,61666.9800000,61780.9200000,0.9992148,0.9993695
FlowableSwitchMapMaybePerf.flowableConvert_1000,6089.7410000,6095.5260000,6090.8120000,6096.5260000,1.0001500,1.0001940
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.4337000,612.2212000,611.2062000,611.9889000,0.9996099,0.9996814
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.8071900,62.8622800,62.8069200,62.8625200,0.9999863,1.0000400
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2330230,6.2406310,6.2314230,6.2401380,0.9997646,0.9999273
FlowableSwitchMapMaybePerf.flowableDedicated_1,5132370.0000000,5139936.0000000,5132958.0000000,5140406.0000000,1.0001110,1.0001870
FlowableSwitchMapMaybePerf.flowableDedicated_10,1343004.0000000,1343184.0000000,1342988.0000000,1343158.0000000,0.9999783,0.9999866
FlowableSwitchMapMaybePerf.flowableDedicated_100,142514.9000000,142647.1000000,142512.6000000,142629.4000000,0.9999152,0.9999903
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14590.1200000,14622.7700000,14583.8700000,14616.2200000,0.9994949,0.9997297
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.7840000,1470.0640000,1468.7360000,1470.0100000,0.9999430,0.9999782
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.1239000,148.4067000,148.2345000,148.5309000,1.0007250,1.0008920
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6673300,14.7155300,14.6812600,14.7282700,1.0008600,1.0011150
FlowableSwitchMapMaybePerf.flowablePlain_1,24790560.0000000,24862290.0000000,24812560.0000000,24886050.0000000,1.0006980,1.0009660
FlowableSwitchMapMaybePerf.flowablePlain_10,910906.8000000,911022.9000000,910961.8000000,911076.4000000,1.0000550,1.0000620
FlowableSwitchMapMaybePerf.flowablePlain_100,96428.3800000,96511.0000000,96436.5800000,96522.6700000,1.0000410,1.0001010
FlowableSwitchMapMaybePerf.flowablePlain_1000,9903.0710000,9909.3420000,9903.8560000,9909.7950000,1.0000550,1.0000860
FlowableSwitchMapMaybePerf.flowablePlain_10000,1109.0950000,1113.6600000,1107.1370000,1111.5230000,0.9979992,0.9983272
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0378000,113.0521000,113.0392000,113.0544000,1.0000150,1.0000260
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3294400,11.3391000,11.3316500,11.3409100,1.0001460,1.0001980
FlowableSwitchMapSinglePerf.flowableConvert_1,10548560.0000000,10556640.0000000,10548190.0000000,10556420.0000000,0.9999420,1.0000060
FlowableSwitchMapSinglePerf.flowableConvert_10,593420.4000000,594114.6000000,593647.1000000,594298.7000000,1.0003090,1.0003900
FlowableSwitchMapSinglePerf.flowableConvert_100,61576.0200000,61618.7800000,61579.5000000,61620.0600000,1.0000060,1.0000640
FlowableSwitchMapSinglePerf.flowableConvert_1000,6170.7980000,6176.0530000,6172.0000000,6177.5410000,1.0001640,1.0002590
FlowableSwitchMapSinglePerf.flowableConvert_10000,639.0984000,640.4414000,639.2323000,640.4993000,1.0000650,1.0002560
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5353400,64.6353800,64.5391900,64.6502800,1.0000600,1.0002410
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3782310,6.3923000,6.3809460,6.3930000,1.0001360,1.0003990
FlowableSwitchMapSinglePerf.flowableDedicated_1,5179393.0000000,5189135.0000000,5176428.0000000,5186082.0000000,0.9993914,0.9994948
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341456.0000000,1341704.0000000,1341403.0000000,1341623.0000000,0.9999378,0.9999529
FlowableSwitchMapSinglePerf.flowableDedicated_100,143274.4000000,143474.3000000,143252.2000000,143456.1000000,0.9998273,0.9998993
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14355.7400000,14384.5700000,14359.6500000,14386.3500000,1.0001050,1.0002610
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1463.6060000,1467.2180000,1463.1640000,1466.6770000,0.9995645,0.9997256
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.2774000,144.5578000,144.2364000,144.5150000,0.9996639,0.9997997
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6033900,14.6279400,14.6135800,14.6369600,1.0006660,1.0007630
FlowableSwitchMapSinglePerf.flowablePlain_1,24829180.0000000,24880700.0000000,24812080.0000000,24858390.0000000,0.9991251,0.9993182
FlowableSwitchMapSinglePerf.flowablePlain_10,876563.3000000,876673.3000000,876538.7000000,876646.3000000,0.9999683,0.9999735
FlowableSwitchMapSinglePerf.flowablePlain_100,97490.8400000,97567.9200000,97522.3500000,97597.3300000,1.0002810,1.0003260
FlowableSwitchMapSinglePerf.flowablePlain_1000,9860.0290000,9865.7840000,9861.3820000,9866.7390000,1.0000870,1.0001350
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.0590000,1114.5650000,1112.1900000,1116.0120000,1.0009610,1.0012960
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0471000,113.0898000,113.0402000,113.0817000,0.9999342,0.9999576
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2961200,11.3040000,11.2955800,11.3030700,0.9999162,0.9999592
ObservableConcatMapCompletablePerf.observableConvert_1,12599720.0000000,12613680.0000000,12595210.0000000,12609800.0000000,0.9995631,0.9996558
ObservableConcatMapCompletablePerf.observableConvert_10,1245541.0000000,1245742.0000000,1245508.0000000,1245704.0000000,0.9999660,0.9999739
ObservableConcatMapCompletablePerf.observableConvert_100,116954.4000000,117051.3000000,116943.0000000,117035.4000000,0.9998630,0.9999398
ObservableConcatMapCompletablePerf.observableConvert_1000,12557.2100000,12580.4300000,12544.1700000,12567.6000000,0.9989478,0.9991368
ObservableConcatMapCompletablePerf.observableConvert_10000,1279.1200000,1282.5830000,1277.8840000,1280.9510000,0.9988067,0.9990336
ObservableConcatMapCompletablePerf.observableConvert_100000,130.0794000,130.2308000,129.9985000,130.1706000,0.9994022,0.9995713
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0034700,12.0110800,12.0058200,12.0139800,1.0001900,1.0002360
ObservableConcatMapCompletablePerf.observableDedicated_1,84852670.0000000,84908840.0000000,84863790.0000000,84922350.0000000,1.0001200,1.0001520
ObservableConcatMapCompletablePerf.observableDedicated_10,1607018.0000000,1607562.0000000,1607170.0000000,1607667.0000000,1.0000630,1.0000980
ObservableConcatMapCompletablePerf.observableDedicated_100,237447.6000000,237473.1000000,237449.8000000,237477.1000000,1.0000090,1.0000170
ObservableConcatMapCompletablePerf.observableDedicated_1000,24220.0000000,24229.9500000,24222.8300000,24233.2200000,1.0001110,1.0001440
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.2020000,2196.6690000,2196.1490000,2196.6160000,0.9999608,0.9999781
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3430000,242.4080000,242.3775000,242.4450000,1.0001420,1.0001660
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1465200,24.1609300,24.1414500,24.1548500,0.9997482,0.9998324
ObservableConcatMapCompletablePerf.observablePlain_1,76344550.0000000,76380240.0000000,76347020.0000000,76382510.0000000,1.0000180,1.0000480
ObservableConcatMapCompletablePerf.observablePlain_10,1748645.0000000,1749520.0000000,1748482.0000000,1749278.0000000,0.9998543,0.9999093
ObservableConcatMapCompletablePerf.observablePlain_100,225839.4000000,225887.4000000,225841.3000000,225889.1000000,1.0000020,1.0000170
ObservableConcatMapCompletablePerf.observablePlain_1000,23457.6300000,23465.1200000,23457.5600000,23464.9800000,0.9999837,1.0000010
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.7350000,2346.9580000,2346.6990000,2346.9370000,0.9999846,0.9999925
ObservableConcatMapCompletablePerf.observablePlain_100000,210.0149000,210.1238000,209.9802000,210.0990000,0.9998320,0.9998694
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4756700,23.4794200,23.4767200,23.4802100,1.0000370,1.0000500
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13128350.0000000,13146320.0000000,13128440.0000000,13147590.0000000,1.0000500,1.0001520
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180187.0000000,1180339.0000000,1180170.0000000,1180321.0000000,0.9999846,0.9999918
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117909.5000000,118101.5000000,117928.5000000,118109.8000000,1.0000320,1.0001720
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12161.5000000,12190.4500000,12159.4900000,12187.3900000,0.9996445,0.9998304
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1201.6340000,1205.0450000,1200.5860000,1204.3440000,0.9989535,0.9994100
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.1822000,123.5550000,123.2002000,123.5949000,1.0000700,1.0003220
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1159000,12.1460400,12.1093900,12.1400800,0.9992612,0.9995352
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30404850.0000000,30558930.0000000,30436220.0000000,30599650.0000000,1.0008880,1.0014290
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152841.0000000,1153561.0000000,1153024.0000000,1153674.0000000,1.0000850,1.0001620
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144198.8000000,144207.9000000,144199.8000000,144208.8000000,1.0000060,1.0000100
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14298.1100000,14304.4400000,14300.9500000,14308.7000000,1.0002050,1.0002730
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.9080000,1472.1550000,1471.9900000,1472.2430000,1.0000560,1.0000670
