BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86939.6100000,87022.6100000,86932.2000000,87024.7100000,0.9999169,1.0000590
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89364.7400000,89568.9400000,89403.9900000,89622.2900000,1.0004390,1.0006020
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85258.8400000,85383.3700000,85257.1400000,85391.7600000,0.9999423,1.0000740
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84429.8700000,84571.2000000,84449.2700000,84581.1300000,1.0001170,1.0002650
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8215.1740000,8226.8180000,8215.2090000,8226.6010000,0.9999891,1.0000600
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8439.1110000,8453.3770000,8441.7130000,8456.6010000,1.0003250,1.0004380
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8542.0350000,8553.2820000,8539.6440000,8551.6270000,0.9997049,0.9998280
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8487.0810000,8493.3460000,8486.3840000,8493.3750000,0.9998901,0.9999902
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8625.2730000,8637.6030000,8621.7270000,8633.7720000,0.9995218,0.9995991
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,836.0586000,837.7743000,836.0649000,837.7350000,0.9999890,1.0001740
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.5981000,852.3315000,851.7361000,852.5177000,1.0001420,1.0002190
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,866.5999000,867.8583000,867.2536000,868.4741000,1.0006770,1.0007550
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,853.2981000,855.2335000,853.3402000,855.2534000,0.9998447,1.0000400
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.8395000,847.1795000,846.1690000,847.4863000,1.0003220,1.0004380
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.4725900,84.6610300,84.5556100,84.7334400,1.0008550,1.0011180
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4476200,85.5927600,85.5030400,85.6442100,1.0005460,1.0007020
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0900900,86.1240600,86.0923900,86.1283200,1.0000280,1.0000640
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.5195400,86.6842600,86.5139700,86.6771400,0.9998661,0.9999940
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6908600,85.8205300,85.7286600,85.8575600,1.0004140,1.0004790
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2442430,8.2629290,8.2399140,8.2593500,0.9993749,0.9995181
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6359710,8.6477640,8.6323070,8.6447930,0.9995034,0.9996564
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5740360,8.5895360,8.5747790,8.5901710,1.0000520,1.0001440
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5737710,8.5890570,8.5731360,8.5884140,0.9998811,1.0000490
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5435570,8.5511570,8.5462360,8.5545570,1.0003590,1.0004320
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10079670.0000000,10091860.0000000,10076040.0000000,10088170.0000000,0.9996396,0.9997276
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451809.1000000,452020.1000000,451885.5000000,452125.9000000,1.0001810,1.0002340
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51265.6100000,51314.2000000,51272.2100000,51318.1600000,1.0000630,1.0001450
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4741.2770000,4743.2900000,4741.7120000,4743.7710000,1.0000800,1.0001200
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.6150000,514.3549000,513.9855000,514.7630000,1.0006790,1.0008100
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9137300,51.9294500,51.9115100,51.9263600,0.9999454,0.9999732
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1740290,5.1809930,5.1777640,5.1848710,1.0006530,1.0007530
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696781.0000000,3697845.0000000,3696814.0000000,3697864.0000000,0.9999847,1.0000090
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788653.7000000,789575.1000000,788560.7000000,789446.5000000,0.9998405,0.9999404
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83532.8600000,83619.2200000,83527.9600000,83615.8900000,0.9999050,0.9999602
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8419.0220000,8438.3900000,8414.0770000,8435.0350000,0.9993421,0.9995483
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,853.0077000,854.0264000,852.9261000,853.9165000,0.9997942,0.9999040
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.2223100,87.3612600,87.2023100,87.3392900,0.9996964,0.9998035
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4041710,8.4133430,8.4051430,8.4141640,1.0000950,1.0001660
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89223720.0000000,89323970.0000000,89201940.0000000,89296240.0000000,0.9996886,0.9997496
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4305383.0000000,4309113.0000000,4304726.0000000,4308299.0000000,0.9997980,0.9998674
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017935.0000000,1018145.0000000,1017918.0000000,1018137.0000000,0.9999727,0.9999892
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166280.0000000,166589.0000000,166353.6000000,166695.2000000,1.0004540,1.0006770
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13877.4200000,13880.8900000,13877.0000000,13880.0100000,0.9999390,0.9999690
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.6910000,1369.0700000,1367.0700000,1369.1000000,1.0000530,1.0002820
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5618000,131.5882000,131.5428000,131.5698000,0.9998540,0.9998632
FlowableFlatMapMaybePerf.flowableConvert_1,11645130.0000000,11649490.0000000,11644390.0000000,11648130.0000000,0.9998825,0.9999256
FlowableFlatMapMaybePerf.flowableConvert_10,447711.9000000,448329.8000000,447868.3000000,448474.1000000,1.0002800,1.0003780
FlowableFlatMapMaybePerf.flowableConvert_100,41399.9800000,41475.6600000,41386.3700000,41461.4700000,0.9995097,0.9997004
FlowableFlatMapMaybePerf.flowableConvert_1000,4894.2210000,4900.3210000,4893.1050000,4899.4230000,0.9997427,0.9998316
FlowableFlatMapMaybePerf.flowableConvert_10000,491.1266000,491.3647000,491.0048000,491.2479000,0.9997374,0.9997694
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2855500,49.3255600,49.2954100,49.3323600,1.0001340,1.0002000
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9488500,4.9551640,4.9488860,4.9549860,0.9999668,1.0000480
FlowableFlatMapMaybePerf.flowableDedicated_1,3768085.0000000,3772666.0000000,3767839.0000000,3772764.0000000,0.9999575,1.0000660
FlowableFlatMapMaybePerf.flowableDedicated_10,804721.4000000,804999.3000000,804747.5000000,805006.3000000,1.0000100,1.0000390
FlowableFlatMapMaybePerf.flowableDedicated_100,82488.7500000,82552.4200000,82471.5700000,82536.3900000,0.9997703,0.9998135
FlowableFlatMapMaybePerf.flowableDedicated_1000,8812.5820000,8836.0930000,8806.8730000,8828.9330000,0.9991989,0.9993802
FlowableFlatMapMaybePerf.flowableDedicated_10000,866.3606000,867.7464000,866.0902000,867.4630000,0.9995842,0.9997469
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2976900,83.3977100,83.2879400,83.3784300,0.9997600,0.9998639
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9228930,8.9349860,8.9269710,8.9402290,1.0004710,1.0006010
FlowableFlatMapMaybePerf.flowablePlain_1,24416160.0000000,24464990.0000000,24427110.0000000,24478410.0000000,1.0004340,1.0005680
FlowableFlatMapMaybePerf.flowablePlain_10,2251875.0000000,2252097.0000000,2251863.0000000,2252097.0000000,0.9999946,1.0000000
FlowableFlatMapMaybePerf.flowablePlain_100,407041.9000000,407523.4000000,407152.2000000,407630.9000000,1.0002630,1.0003490
FlowableFlatMapMaybePerf.flowablePlain_1000,43781.7500000,43790.2200000,43781.7900000,43789.7800000,0.9999880,1.0000000
FlowableFlatMapMaybePerf.flowablePlain_10000,4305.8230000,4313.4410000,4306.0390000,4313.4190000,0.9999283,1.0000800
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9343000,447.9894000,447.9343000,447.9862000,0.9999962,1.0000010
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2139400,44.2686400,44.2344200,44.2808600,1.0002910,1.0004060
FlowableFlatMapSinglePerf.flowableConvert_1,10760550.0000000,10762970.0000000,10761050.0000000,10763580.0000000,1.0000360,1.0000600
FlowableFlatMapSinglePerf.flowableConvert_10,456285.4000000,456694.4000000,456166.9000000,456588.4000000,0.9997581,0.9998189
FlowableFlatMapSinglePerf.flowableConvert_100,49780.4300000,49812.2200000,49770.6100000,49805.8100000,0.9998031,0.9998515
FlowableFlatMapSinglePerf.flowableConvert_1000,5032.6100000,5038.1720000,5031.7260000,5036.6080000,0.9997046,0.9998249
FlowableFlatMapSinglePerf.flowableConvert_10000,499.3988000,499.8273000,499.5108000,499.9713000,1.0001930,1.0002950
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1640300,50.2425500,50.1396000,50.2150600,0.9994444,0.9996059
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0368140,5.0421430,5.0377500,5.0429070,1.0001470,1.0002300
FlowableFlatMapSinglePerf.flowableDedicated_1,4047584.0000000,4052651.0000000,4048109.0000000,4052959.0000000,1.0000670,1.0001520
FlowableFlatMapSinglePerf.flowableDedicated_10,831421.8000000,831697.9000000,831470.9000000,831722.4000000,1.0000280,1.0000630
FlowableFlatMapSinglePerf.flowableDedicated_100,87737.4800000,87869.6100000,87691.8800000,87833.6100000,0.9994501,0.9995903
FlowableFlatMapSinglePerf.flowableDedicated_1000,8775.6470000,8784.3930000,8776.0000000,8785.1240000,0.9999979,1.0000890
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.1074000,870.7112000,869.3475000,870.9812000,1.0002070,1.0003120
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.9015600,89.0494600,88.9245000,89.0657600,1.0000980,1.0002660
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9694210,8.9851360,8.9679930,8.9830710,0.9997543,0.9998712
FlowableFlatMapSinglePerf.flowablePlain_1,25078330.0000000,25134260.0000000,25091600.0000000,25147740.0000000,1.0004060,1.0006130
FlowableFlatMapSinglePerf.flowablePlain_10,2231495.0000000,2231771.0000000,2231540.0000000,2231810.0000000,1.0000120,1.0000210
FlowableFlatMapSinglePerf.flowablePlain_100,275791.3000000,276214.8000000,275832.6000000,276332.9000000,1.0001500,1.0003850
FlowableFlatMapSinglePerf.flowablePlain_1000,44099.8100000,44105.6600000,44100.5000000,44105.9200000,1.0000070,1.0000170
FlowableFlatMapSinglePerf.flowablePlain_10000,4461.4560000,4465.9360000,4460.4780000,4464.6780000,0.9997282,0.9997860
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9687000,449.0243000,448.9634000,449.0286000,0.9999911,1.0000080
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5974600,44.6547400,44.5911500,44.6489000,0.9998248,0.9998794
FlowableSwitchMapCompletablePerf.flowableConvert_1,12938870.0000000,12952920.0000000,12933110.0000000,12947240.0000000,0.9995060,0.9995709
FlowableSwitchMapCompletablePerf.flowableConvert_10,764693.0000000,765150.8000000,764761.6000000,765184.2000000,1.0000550,1.0001120
FlowableSwitchMapCompletablePerf.flowableConvert_100,82459.5600000,82587.3500000,82434.2000000,82551.9400000,0.9995935,0.9997269
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8384.9750000,8392.9110000,8385.8740000,8393.7140000,1.0000830,1.0001220
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.0900000,850.3738000,849.2815000,850.5141000,1.0001650,1.0003000
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0768400,87.1446400,87.0786100,87.1537600,1.0000360,1.0000820
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6671430,8.6764570,8.6710570,8.6809210,1.0004390,1.0005230
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10515020.0000000,10517720.0000000,10515090.0000000,10517560.0000000,0.9999839,1.0000080
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2628096.0000000,2629825.0000000,2627411.0000000,2629227.0000000,0.9997328,0.9997728
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302337.5000000,302487.1000000,302340.0000000,302475.0000000,0.9999598,1.0000140
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30588.0300000,30613.6400000,30591.2500000,30619.6000000,1.0001170,1.0001850
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.3440000,3110.5710000,3109.6550000,3110.8470000,1.0000810,1.0001010
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.5270000,307.7364000,307.5568000,307.7558000,1.0000440,1.0000970
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0545200,31.0708600,31.0548400,31.0697700,0.9999651,1.0000000
FlowableSwitchMapCompletablePerf.flowablePlain_1,84954110.0000000,84996690.0000000,84951500.0000000,84998000.0000000,0.9999706,1.0000170
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037177.0000000,1037747.0000000,1037422.0000000,1037999.0000000,1.0002180,1.0002500
FlowableSwitchMapCompletablePerf.flowablePlain_100,112977.7000000,113081.6000000,112993.8000000,113111.1000000,1.0001430,1.0002610
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11443.6200000,11454.9000000,11445.5800000,11457.4700000,1.0001120,1.0002150
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1108.5340000,1110.6030000,1107.6220000,1109.6530000,0.9991320,0.9992292
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6615000,109.7271000,109.6717000,109.7417000,1.0000860,1.0001240
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0740100,11.0784400,11.0751200,11.0798600,1.0000950,1.0001410
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11444440.0000000,11455970.0000000,11448120.0000000,11459140.0000000,1.0002430,1.0003190
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,696007.7000000,696306.3000000,696024.4000000,696322.2000000,1.0000140,1.0000390
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73430.7900000,73552.3700000,73470.0000000,73584.6100000,1.0004500,1.0005600
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7242.8940000,7252.9320000,7242.9360000,7253.3620000,0.9999798,1.0000690
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.0951000,706.7727000,705.5187000,707.3566000,1.0005560,1.0007300
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.7448400,73.8487300,73.7674600,73.8665900,1.0002590,1.0003680
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3075640,7.3353570,7.3070570,7.3349500,0.9997127,0.9999688
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6653022.0000000,6658207.0000000,6653389.0000000,6658947.0000000,1.0000380,1.0001110
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825739.0000000,1827213.0000000,1826015.0000000,1827322.0000000,1.0000600,1.0001530
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201161.9000000,201491.9000000,201162.1000000,201484.1000000,0.9999611,1.0000520
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20473.6300000,20509.3300000,20492.3500000,20526.4200000,1.0008000,1.0009110
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2085.8210000,2087.5580000,2085.8920000,2087.7690000,1.0000410,1.0000930
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2859000,205.4643000,205.2806000,205.4579000,0.9999455,1.0000300
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7374500,20.7613800,20.7415600,20.7651600,1.0001440,1.0001980
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96796070.0000000,96893710.0000000,96770970.0000000,96882150.0000000,0.9997088,0.9998445
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055767.0000000,1056589.0000000,1055955.0000000,1056793.0000000,1.0001870,1.0002410
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114767.1000000,114884.4000000,114745.1000000,114858.4000000,0.9997698,0.9998509
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11419.3900000,11433.0300000,11415.3400000,11429.1200000,0.9995873,0.9996985
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1103.1410000,1104.8870000,1102.5410000,1104.6520000,0.9994607,0.9997834
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7265000,109.7582000,109.7161000,109.7543000,0.9999068,0.9999642
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9825900,10.9982700,10.9830900,10.9977500,0.9999532,1.0000730
FlowableSwitchMapMaybePerf.flowableConvert_1,11754220.0000000,11756790.0000000,11753710.0000000,11756320.0000000,0.9999536,0.9999621
FlowableSwitchMapMaybePerf.flowableConvert_10,588032.8000000,588614.1000000,588093.6000000,588729.6000000,1.0001210,1.0002240
FlowableSwitchMapMaybePerf.flowableConvert_100,61671.5700000,61766.6400000,61712.3800000,61809.2800000,1.0006290,1.0007490
FlowableSwitchMapMaybePerf.flowableConvert_1000,6091.1820000,6096.4330000,6089.3220000,6094.6070000,0.9996409,0.9997253
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.1186000,611.9588000,611.3828000,612.2321000,1.0004270,1.0005210
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.8229600,62.8764400,62.8009400,62.8518300,0.9995635,0.9996638
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2324070,6.2399790,6.2331000,6.2403000,1.0000230,1.0001180
FlowableSwitchMapMaybePerf.flowableDedicated_1,5132371.0000000,5139344.0000000,5133101.0000000,5140901.0000000,1.0001600,1.0003210
FlowableSwitchMapMaybePerf.flowableDedicated_10,1342978.0000000,1343149.0000000,1343031.0000000,1343181.0000000,1.0000270,1.0000420
FlowableSwitchMapMaybePerf.flowableDedicated_100,142501.1000000,142611.0000000,142497.8000000,142625.7000000,0.9999716,1.0000970
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14579.0400000,14610.8800000,14590.3100000,14622.1000000,1.0006640,1.0008100
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.4580000,1469.7850000,1469.1150000,1470.3680000,1.0003940,1.0004520
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.1368000,148.4010000,148.2304000,148.4876000,1.0005840,1.0007040
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6776900,14.7282600,14.6706600,14.7157500,0.9993906,0.9996021
FlowableSwitchMapMaybePerf.flowablePlain_1,24803440.0000000,24872300.0000000,24804560.0000000,24875850.0000000,1.0000770,1.0002220
FlowableSwitchMapMaybePerf.flowablePlain_10,910938.6000000,911055.3000000,910937.8000000,911055.4000000,0.9999983,1.0000060
FlowableSwitchMapMaybePerf.flowablePlain_100,96437.8300000,96520.1500000,96433.3300000,96517.9500000,0.9999306,0.9999965
FlowableSwitchMapMaybePerf.flowablePlain_1000,9902.4130000,9907.9750000,9904.6550000,9910.5590000,1.0002140,1.0002740
FlowableSwitchMapMaybePerf.flowablePlain_10000,1107.7550000,1112.1070000,1108.9290000,1112.9560000,1.0007200,1.0011520
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0355000,113.0507000,113.0399000,113.0541000,1.0000260,1.0000390
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3314700,11.3404600,11.3322100,11.3414600,1.0000350,1.0000890
FlowableSwitchMapSinglePerf.flowableConvert_1,10547880.0000000,10555860.0000000,10546850.0000000,10554570.0000000,0.9998887,0.9999258
FlowableSwitchMapSinglePerf.flowableConvert_10,593468.4000000,594133.3000000,593654.4000000,594326.7000000,1.0002590,1.0003470
FlowableSwitchMapSinglePerf.flowableConvert_100,61576.1400000,61619.6100000,61574.4700000,61618.8100000,0.9999516,1.0000150
FlowableSwitchMapSinglePerf.flowableConvert_1000,6171.4970000,6177.0030000,6171.5560000,6177.2030000,1.0000030,1.0000510
FlowableSwitchMapSinglePerf.flowableConvert_10000,639.2429000,640.5582000,639.2345000,640.4715000,0.9998537,0.9999763
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5286900,64.6303100,64.5343400,64.6471300,1.0000830,1.0002460
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3809070,6.3942710,6.3793930,6.3933430,0.9997710,0.9999843
FlowableSwitchMapSinglePerf.flowableDedicated_1,5180748.0000000,5190115.0000000,5175281.0000000,5185367.0000000,0.9989603,0.9990543
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341399.0000000,1341621.0000000,1341504.0000000,1341717.0000000,1.0000640,1.0000810
FlowableSwitchMapSinglePerf.flowableDedicated_100,143283.8000000,143496.1000000,143215.1000000,143422.7000000,0.9994478,0.9995641
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14358.6200000,14386.8300000,14356.9200000,14384.6400000,0.9997009,0.9998818
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1463.3610000,1466.6830000,1463.0810000,1466.4320000,0.9997062,0.9998816
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.3092000,144.5591000,144.2746000,144.5246000,0.9997146,0.9998674
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6080000,14.6301900,14.6094600,14.6338800,1.0001420,1.0002700
FlowableSwitchMapSinglePerf.flowablePlain_1,24827870.0000000,24874090.0000000,24818660.0000000,24864820.0000000,0.9996094,0.9996986
FlowableSwitchMapSinglePerf.flowablePlain_10,876564.8000000,876667.6000000,876552.9000000,876657.0000000,0.9999836,0.9999892
FlowableSwitchMapSinglePerf.flowablePlain_100,97508.8400000,97578.5400000,97507.1700000,97585.5500000,0.9999883,1.0000800
FlowableSwitchMapSinglePerf.flowablePlain_1000,9860.0820000,9865.1920000,9861.9560000,9867.4250000,1.0001870,1.0002190
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.7450000,1115.2830000,1111.7610000,1115.5320000,0.9999623,1.0002060
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0497000,113.0921000,113.0438000,113.0848000,0.9999337,0.9999687
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2958900,11.3031900,11.2933200,11.3003900,0.9997535,0.9998072
ObservableConcatMapCompletablePerf.observableConvert_1,12593220.0000000,12607920.0000000,12599570.0000000,12613080.0000000,1.0004180,1.0005290
ObservableConcatMapCompletablePerf.observableConvert_10,1245535.0000000,1245740.0000000,1245484.0000000,1245689.0000000,0.9999494,0.9999639
ObservableConcatMapCompletablePerf.observableConvert_100,116946.8000000,117040.0000000,116942.5000000,117037.2000000,0.9999539,1.0000110
ObservableConcatMapCompletablePerf.observableConvert_1000,12554.1000000,12576.1000000,12551.3400000,12573.2000000,0.9997698,0.9999146
ObservableConcatMapCompletablePerf.observableConvert_10000,1278.1420000,1281.1390000,1278.8590000,1282.0860000,1.0005180,1.0007150
ObservableConcatMapCompletablePerf.observableConvert_100000,130.0369000,130.2177000,130.0470000,130.2191000,0.9999807,1.0001180
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0035200,12.0111000,12.0053000,12.0129300,1.0001200,1.0001700
ObservableConcatMapCompletablePerf.observableDedicated_1,84851080.0000000,84910690.0000000,84863100.0000000,84917290.0000000,1.0000780,1.0001310
ObservableConcatMapCompletablePerf.observableDedicated_10,1607086.0000000,1607614.0000000,1607020.0000000,1607606.0000000,0.9999628,0.9999954
ObservableConcatMapCompletablePerf.observableDedicated_100,237450.3000000,237477.8000000,237456.3000000,237484.0000000,1.0000190,1.0000290
ObservableConcatMapCompletablePerf.observableDedicated_1000,24224.7700000,24234.2300000,24221.1500000,24230.7500000,0.9998371,0.9998613
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.2210000,2196.6700000,2196.0730000,2196.5270000,0.9999302,0.9999436
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3641000,242.4345000,242.3611000,242.4280000,0.9999692,0.9999991
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1453600,24.1598600,24.1444600,24.1587100,0.9999503,1.0000040
ObservableConcatMapCompletablePerf.observablePlain_1,76345920.0000000,76379920.0000000,76346150.0000000,76380590.0000000,0.9999772,1.0000210
ObservableConcatMapCompletablePerf.observablePlain_10,1748620.0000000,1749377.0000000,1748451.0000000,1749239.0000000,0.9998961,0.9999260
ObservableConcatMapCompletablePerf.observablePlain_100,225847.2000000,225888.7000000,225843.0000000,225886.5000000,0.9999771,0.9999935
ObservableConcatMapCompletablePerf.observablePlain_1000,23457.0300000,23463.6800000,23456.3500000,23463.7500000,0.9999711,1.0000030
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.7190000,2346.9190000,2346.7070000,2346.9240000,0.9999959,1.0000020
ObservableConcatMapCompletablePerf.observablePlain_100000,210.0000000,210.0991000,210.0234000,210.1314000,1.0001030,1.0001450
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4768700,23.4803500,23.4764300,23.4800400,0.9999811,0.9999936
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13125600.0000000,13144990.0000000,13131350.0000000,13149690.0000000,1.0002660,1.0004290
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180198.0000000,1180327.0000000,1180181.0000000,1180323.0000000,0.9999860,0.9999975
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117970.9000000,118124.2000000,117903.6000000,118078.0000000,0.9994429,0.9996087
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12164.8600000,12190.8100000,12162.0000000,12187.9200000,0.9997269,0.9998626
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1201.1780000,1204.5060000,1201.5400000,1204.5330000,1.0000240,1.0002680
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.3414000,123.6529000,123.1421000,123.4839000,0.9983637,0.9986247
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1128100,12.1393300,12.1119300,12.1381200,0.9998576,0.9999770
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30396370.0000000,30549800.0000000,30475610.0000000,30619100.0000000,1.0021000,1.0024500
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152991.0000000,1153698.0000000,1152872.0000000,1153526.0000000,0.9998468,0.9999080
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144198.6000000,144207.7000000,144197.8000000,144207.3000000,0.9999949,0.9999977
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14297.9600000,14304.6000000,14299.6800000,14306.2500000,1.0001160,1.0001460
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.9650000,1472.2030000,1471.9770000,1472.2060000,1.0000010,1.0000100
