BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86939.6500000,87022.3000000,86947.5100000,87021.4000000,1.0000120,1.0001240
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89386.1700000,89594.3400000,89353.5600000,89555.5300000,0.9995207,0.9996584
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85275.2200000,85402.3300000,85266.5800000,85390.0400000,0.9998196,0.9999258
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84428.3300000,84556.3700000,84460.7400000,84600.8300000,1.0003920,1.0005260
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8217.6360000,8228.3040000,8214.6970000,8225.9620000,0.9995885,0.9997075
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8442.2230000,8457.5000000,8440.8000000,8456.1060000,0.9998296,0.9999489
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8542.1490000,8553.8750000,8540.4970000,8551.4340000,0.9997467,0.9998561
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8487.3720000,8494.3860000,8485.7610000,8492.4920000,0.9997786,0.9998432
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8623.7450000,8634.7580000,8627.9710000,8638.3000000,1.0004480,1.0005070
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,836.6705000,838.0573000,835.6016000,837.1264000,0.9986993,0.9988695
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.8151000,852.5444000,851.6912000,852.4932000,0.9998191,0.9999346
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,867.2646000,868.3879000,866.6607000,867.8694000,0.9993194,0.9994404
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,852.9044000,854.8918000,853.5671000,855.4509000,1.0006350,1.0008040
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,846.1124000,847.2583000,846.0385000,847.2795000,0.9999025,1.0000460
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.5279300,84.7003900,84.5302100,84.7040100,0.9999643,1.0000670
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4625300,85.5872400,85.4852100,85.6099300,1.0002540,1.0003200
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0952200,86.1284100,86.0866600,86.1192100,0.9998919,0.9999094
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.5050000,86.6759100,86.5243700,86.6971100,1.0002610,1.0003860
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6956000,85.8188900,85.7125700,85.8340800,1.0001090,1.0002090
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2418670,8.2603870,8.2406070,8.2604730,0.9998471,1.0000000
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6342470,8.6458530,8.6332930,8.6454530,0.9998905,0.9999630
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5721670,8.5861400,8.5770730,8.5908670,1.0004530,1.0006030
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5732070,8.5879670,8.5737270,8.5885800,0.9999705,1.0000920
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5453530,8.5535600,8.5437130,8.5518200,0.9997980,0.9998496
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10076750.0000000,10088400.0000000,10078190.0000000,10090120.0000000,1.0001200,1.0002330
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451876.9000000,452090.8000000,451811.6000000,452033.0000000,0.9998425,0.9998929
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51263.0400000,51308.2800000,51268.4400000,51313.8300000,1.0000890,1.0001570
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4741.7270000,4743.5790000,4740.9840000,4742.8430000,0.9998313,0.9998480
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.9458000,514.6604000,513.7675000,514.4887000,0.9996290,0.9997601
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9130300,51.9284200,51.9169900,51.9307900,1.0000430,1.0000760
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1759730,5.1828070,5.1765600,5.1832200,1.0000680,1.0001530
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696695.0000000,3697655.0000000,3697097.0000000,3698039.0000000,1.0000990,1.0001160
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788749.0000000,789663.1000000,788452.3000000,789343.0000000,0.9995796,0.9996437
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83550.0400000,83640.5000000,83514.4800000,83608.8000000,0.9995598,0.9996278
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8414.0050000,8433.1830000,8415.0400000,8436.1300000,1.0001280,1.0003680
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,852.8637000,853.8413000,853.0680000,854.0598000,1.0002060,1.0002790
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.1982200,87.3202300,87.2373700,87.3571500,1.0003960,1.0004640
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4030800,8.4123930,8.4068070,8.4166470,1.0004440,1.0004930
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89224350.0000000,89321220.0000000,89203630.0000000,89299480.0000000,0.9997279,0.9998015
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4305383.0000000,4308769.0000000,4304861.0000000,4308563.0000000,0.9998830,0.9999722
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017917.0000000,1018124.0000000,1017926.0000000,1018129.0000000,1.0000020,1.0000140
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166325.3000000,166622.4000000,166333.5000000,166634.1000000,0.9999720,1.0000700
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13876.2300000,13879.3500000,13877.5300000,13880.5400000,1.0000820,1.0001040
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.9400000,1369.0310000,1366.6500000,1368.7330000,0.9997221,0.9998322
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5475000,131.5735000,131.5535000,131.5804000,1.0000410,1.0000540
FlowableFlatMapMaybePerf.flowableConvert_1,11644570.0000000,11648630.0000000,11645050.0000000,11649070.0000000,1.0000280,1.0000490
FlowableFlatMapMaybePerf.flowableConvert_10,447787.4000000,448389.1000000,447795.4000000,448402.1000000,0.9999729,1.0000540
FlowableFlatMapMaybePerf.flowableConvert_100,41376.5200000,41456.9400000,41401.5200000,41475.0800000,1.0003880,1.0005430
FlowableFlatMapMaybePerf.flowableConvert_1000,4893.5690000,4899.2370000,4893.4140000,4898.7860000,0.9998914,0.9999685
FlowableFlatMapMaybePerf.flowableConvert_10000,491.0725000,491.3041000,491.0920000,491.3238000,1.0000100,1.0000520
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2845600,49.3238800,49.2918300,49.3320000,1.0001600,1.0002270
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9497470,4.9551200,4.9480070,4.9537600,0.9996471,0.9997255
FlowableFlatMapMaybePerf.flowableDedicated_1,3768330.0000000,3772875.0000000,3767737.0000000,3772533.0000000,0.9998330,0.9999232
FlowableFlatMapMaybePerf.flowableDedicated_10,804726.5000000,804975.7000000,804745.1000000,804979.0000000,0.9999997,1.0000290
FlowableFlatMapMaybePerf.flowableDedicated_100,82484.1100000,82550.6300000,82469.9400000,82533.0500000,0.9998063,0.9998668
FlowableFlatMapMaybePerf.flowableDedicated_1000,8812.7490000,8835.1060000,8809.3680000,8831.6750000,0.9995711,0.9996820
FlowableFlatMapMaybePerf.flowableDedicated_10000,866.2601000,867.7250000,866.0913000,867.5241000,0.9996778,0.9998534
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2939300,83.3847500,83.2927400,83.3818100,0.9999233,0.9999858
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9259400,8.9377730,8.9249330,8.9360870,0.9998150,0.9999015
FlowableFlatMapMaybePerf.flowablePlain_1,24435270.0000000,24481140.0000000,24416250.0000000,24468180.0000000,0.9992076,0.9993979
FlowableFlatMapMaybePerf.flowablePlain_10,2251838.0000000,2252076.0000000,2251855.0000000,2252072.0000000,1.0000010,1.0000120
FlowableFlatMapMaybePerf.flowablePlain_100,407123.6000000,407610.6000000,407090.1000000,407541.7000000,0.9998589,0.9999543
FlowableFlatMapMaybePerf.flowablePlain_1000,43782.0300000,43790.0200000,43783.3600000,43791.1900000,1.0000260,1.0000350
FlowableFlatMapMaybePerf.flowablePlain_10000,4304.9890000,4312.0970000,4305.8480000,4312.9020000,1.0001300,1.0002440
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9407000,447.9904000,447.9318000,447.9833000,0.9999795,0.9999837
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2216300,44.2720700,44.2360700,44.2858700,1.0002890,1.0003450
FlowableFlatMapSinglePerf.flowableConvert_1,10760960.0000000,10763510.0000000,10760810.0000000,10763310.0000000,0.9999727,0.9999874
FlowableFlatMapSinglePerf.flowableConvert_10,456156.1000000,456598.7000000,456272.0000000,456658.7000000,1.0001260,1.0002520
FlowableFlatMapSinglePerf.flowableConvert_100,49775.6300000,49805.2400000,49776.1500000,49807.8700000,1.0000240,1.0000750
FlowableFlatMapSinglePerf.flowableConvert_1000,5032.9540000,5037.6140000,5032.0620000,5036.9710000,0.9998392,0.9998942
FlowableFlatMapSinglePerf.flowableConvert_10000,499.3959000,499.8150000,499.4978000,499.9364000,1.0002280,1.0002790
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1493100,50.2222200,50.1617800,50.2446200,1.0002810,1.0004370
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0372330,5.0423930,5.0379270,5.0431270,1.0000850,1.0001690
FlowableFlatMapSinglePerf.flowableDedicated_1,4047590.0000000,4052613.0000000,4047413.0000000,4052421.0000000,0.9999527,1.0000480
FlowableFlatMapSinglePerf.flowableDedicated_10,831438.6000000,831685.0000000,831478.9000000,831711.3000000,1.0000340,1.0000490
FlowableFlatMapSinglePerf.flowableDedicated_100,87700.7400000,87834.4300000,87734.5300000,87870.4600000,1.0004000,1.0005130
FlowableFlatMapSinglePerf.flowableDedicated_1000,8775.9940000,8783.8430000,8775.7580000,8783.7340000,0.9999375,0.9999876
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.3698000,870.7334000,869.3014000,870.7502000,0.9998995,1.0000340
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.9158100,89.0461400,88.9033500,89.0255400,0.9997685,0.9999147
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9671730,8.9818470,8.9703000,8.9854870,1.0003390,1.0004440
FlowableFlatMapSinglePerf.flowablePlain_1,25087670.0000000,25146750.0000000,25074570.0000000,25132380.0000000,0.9994048,0.9995826
FlowableFlatMapSinglePerf.flowablePlain_10,2231522.0000000,2231779.0000000,2231513.0000000,2231780.0000000,0.9999916,1.0000000
FlowableFlatMapSinglePerf.flowablePlain_100,275804.9000000,276247.9000000,275837.7000000,276271.2000000,0.9999751,1.0001190
FlowableFlatMapSinglePerf.flowablePlain_1000,44100.0500000,44105.4100000,44100.4900000,44105.7700000,1.0000060,1.0000130
FlowableFlatMapSinglePerf.flowablePlain_10000,4462.0440000,4466.1070000,4461.2340000,4465.4530000,0.9998085,0.9999094
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9625000,449.0227000,448.9706000,449.0261000,1.0000080,1.0000170
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5932200,44.6514800,44.5991400,44.6568300,1.0000620,1.0001390
FlowableSwitchMapCompletablePerf.flowableConvert_1,12937000.0000000,12951710.0000000,12934580.0000000,12948430.0000000,0.9997390,0.9998332
FlowableSwitchMapCompletablePerf.flowableConvert_10,764687.4000000,765136.4000000,764752.2000000,765172.7000000,1.0000470,1.0000970
FlowableSwitchMapCompletablePerf.flowableConvert_100,82428.8400000,82552.2900000,82457.5500000,82575.0500000,1.0002280,1.0003570
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8385.1600000,8393.2230000,8385.9140000,8394.0350000,1.0000420,1.0001080
FlowableSwitchMapCompletablePerf.flowableConvert_10000,848.9782000,850.0662000,849.5601000,850.5825000,1.0005920,1.0007100
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0733600,87.1510100,87.0860300,87.1579400,1.0000930,1.0001470
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6690670,8.6777600,8.6709070,8.6794800,1.0001770,1.0002540
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10514870.0000000,10517490.0000000,10515630.0000000,10518070.0000000,1.0000550,1.0000780
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2628315.0000000,2629957.0000000,2627504.0000000,2629100.0000000,0.9996398,0.9996965
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302364.3000000,302498.1000000,302354.5000000,302483.1000000,0.9999081,0.9999676
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30590.5900000,30617.4000000,30588.0800000,30614.1000000,0.9998824,0.9999351
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.2310000,3110.4530000,3109.5230000,3110.7480000,1.0000780,1.0001010
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.5422000,307.7294000,307.5701000,307.7598000,1.0000630,1.0001170
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0574700,31.0732300,31.0534700,31.0693400,0.9998581,0.9998811
FlowableSwitchMapCompletablePerf.flowablePlain_1,84956900.0000000,85000550.0000000,84953200.0000000,84997100.0000000,0.9999542,0.9999897
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037421.0000000,1037995.0000000,1037269.0000000,1037866.0000000,0.9998543,0.9998984
FlowableSwitchMapCompletablePerf.flowablePlain_100,112970.8000000,113090.6000000,112973.5000000,113091.1000000,0.9999720,1.0000460
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11446.8600000,11457.4900000,11443.6300000,11454.8900000,0.9997226,0.9997778
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1108.1720000,1110.0960000,1107.9470000,1109.9140000,0.9997432,0.9998840
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6529000,109.7117000,109.6898000,109.7503000,1.0003230,1.0003660
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0722100,11.0767700,11.0756300,11.0801900,1.0002900,1.0003270
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11446810.0000000,11457980.0000000,11447240.0000000,11458570.0000000,1.0000160,1.0000990
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,696009.1000000,696294.4000000,696034.0000000,696336.0000000,1.0000430,1.0000580
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73479.8200000,73595.8100000,73429.4000000,73550.6500000,0.9992431,0.9993809
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7244.6070000,7254.3520000,7243.4300000,7252.3900000,0.9997670,0.9998484
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.4067000,706.9138000,705.6023000,707.0846000,1.0001540,1.0003140
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.7634200,73.8603200,73.7520600,73.8379800,0.9997546,0.9998512
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3028200,7.3318000,7.3090530,7.3358000,1.0004880,1.0008090
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6654140.0000000,6659305.0000000,6652378.0000000,6657349.0000000,0.9997207,0.9997712
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1826027.0000000,1827274.0000000,1825971.0000000,1827186.0000000,0.9999418,0.9999801
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201161.4000000,201465.7000000,201179.9000000,201488.4000000,1.0000480,1.0001510
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20491.1300000,20524.5700000,20478.9200000,20514.0500000,0.9993828,0.9994699
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2086.2210000,2087.8500000,2085.7050000,2087.4660000,0.9997596,0.9998240
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2743000,205.4357000,205.3181000,205.4945000,1.0002130,1.0002840
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7439900,20.7646100,20.7363500,20.7577100,0.9995966,0.9996677
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96798830.0000000,96896930.0000000,96774320.0000000,96885230.0000000,0.9997386,0.9998582
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055826.0000000,1056603.0000000,1056020.0000000,1056796.0000000,1.0001370,1.0001940
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114770.0000000,114880.4000000,114743.1000000,114854.2000000,0.9997643,0.9998179
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11418.9900000,11432.0200000,11413.7500000,11426.8500000,0.9995281,0.9996321
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1103.0150000,1104.6620000,1102.7920000,1104.4930000,0.9997977,0.9999004
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7317000,109.7640000,109.7189000,109.7506000,0.9998771,0.9998975
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9828800,10.9970600,10.9823700,10.9969700,0.9999212,1.0000010
FlowableSwitchMapMaybePerf.flowableConvert_1,11753520.0000000,11756080.0000000,11754250.0000000,11756740.0000000,1.0000470,1.0000620
FlowableSwitchMapMaybePerf.flowableConvert_10,588103.6000000,588766.1000000,587931.0000000,588559.4000000,0.9996358,0.9997358
FlowableSwitchMapMaybePerf.flowableConvert_100,61709.8600000,61802.9400000,61687.4700000,61777.8700000,0.9995918,0.9996845
FlowableSwitchMapMaybePerf.flowableConvert_1000,6089.6410000,6095.1590000,6091.7770000,6097.3130000,1.0003040,1.0003650
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.3386000,612.1052000,611.3533000,612.0957000,0.9999664,1.0000180
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.8129700,62.8601000,62.8141400,62.8618300,1.0000030,1.0000670
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2331870,6.2401600,6.2330730,6.2398530,0.9999423,1.0000010
FlowableSwitchMapMaybePerf.flowableDedicated_1,5131906.0000000,5139026.0000000,5132507.0000000,5139632.0000000,1.0001040,1.0001660
FlowableSwitchMapMaybePerf.flowableDedicated_10,1343009.0000000,1343167.0000000,1343004.0000000,1343155.0000000,0.9999859,0.9999949
FlowableSwitchMapMaybePerf.flowableDedicated_100,142507.3000000,142615.3000000,142512.3000000,142634.5000000,1.0000350,1.0001350
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14593.2400000,14619.7100000,14586.3100000,14613.3600000,0.9994686,0.9995877
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.5340000,1469.7450000,1468.9420000,1470.0620000,1.0002090,1.0002820
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.1248000,148.3812000,148.2115000,148.4747000,1.0005830,1.0007440
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6733600,14.7134000,14.6780300,14.7200300,1.0003360,1.0004950
FlowableSwitchMapMaybePerf.flowablePlain_1,24816280.0000000,24878200.0000000,24802560.0000000,24866160.0000000,0.9993811,0.9995600
FlowableSwitchMapMaybePerf.flowablePlain_10,910926.9000000,911040.4000000,910943.1000000,911058.5000000,1.0000080,1.0000190
FlowableSwitchMapMaybePerf.flowablePlain_100,96437.8000000,96513.0000000,96432.4300000,96506.5000000,0.9999292,0.9999675
FlowableSwitchMapMaybePerf.flowablePlain_1000,9903.5730000,9909.5080000,9903.9020000,9909.4250000,1.0000090,1.0000390
FlowableSwitchMapMaybePerf.flowablePlain_10000,1108.2970000,1112.6320000,1108.3610000,1112.2990000,0.9997045,1.0000580
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0365000,113.0508000,113.0396000,113.0543000,1.0000190,1.0000320
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3304700,11.3392700,11.3314900,11.3404300,1.0000830,1.0001410
FlowableSwitchMapSinglePerf.flowableConvert_1,10548120.0000000,10556010.0000000,10547260.0000000,10554980.0000000,0.9998660,0.9999243
FlowableSwitchMapSinglePerf.flowableConvert_10,593532.8000000,594110.4000000,593750.1000000,594277.2000000,1.0002740,1.0003640
FlowableSwitchMapSinglePerf.flowableConvert_100,61573.8000000,61617.9800000,61579.7800000,61619.4900000,1.0000200,1.0000980
FlowableSwitchMapSinglePerf.flowableConvert_1000,6171.9590000,6176.7290000,6171.9570000,6176.6600000,0.9999798,1.0000290
FlowableSwitchMapSinglePerf.flowableConvert_10000,639.2679000,640.4948000,639.3139000,640.5309000,0.9999969,1.0001610
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5367500,64.6322600,64.5390500,64.6314100,1.0000040,1.0000700
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3816270,6.3937270,6.3793730,6.3920670,0.9996678,0.9997765
FlowableSwitchMapSinglePerf.flowableDedicated_1,5176929.0000000,5186338.0000000,5178636.0000000,5187199.0000000,1.0002000,1.0004450
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341430.0000000,1341622.0000000,1341451.0000000,1341667.0000000,1.0000190,1.0000350
FlowableSwitchMapSinglePerf.flowableDedicated_100,143251.4000000,143425.7000000,143271.7000000,143439.7000000,1.0000800,1.0001420
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14357.9700000,14382.4100000,14363.3200000,14386.3900000,1.0002760,1.0003780
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1462.9230000,1465.8930000,1463.8950000,1467.0830000,1.0006710,1.0008050
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.3362000,144.5699000,144.2373000,144.4860000,0.9993088,0.9994196
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6124300,14.6329700,14.6066600,14.6299700,0.9996095,0.9997531
FlowableSwitchMapSinglePerf.flowablePlain_1,24830580.0000000,24878330.0000000,24822160.0000000,24863090.0000000,0.9993873,0.9996323
FlowableSwitchMapSinglePerf.flowablePlain_10,876555.7000000,876659.2000000,876548.7000000,876646.2000000,0.9999847,0.9999925
FlowableSwitchMapSinglePerf.flowablePlain_100,97503.1200000,97573.4700000,97516.9200000,97587.4000000,1.0001300,1.0001670
FlowableSwitchMapSinglePerf.flowablePlain_1000,9862.2720000,9867.5650000,9861.2550000,9866.7650000,0.9998873,0.9999269
FlowableSwitchMapSinglePerf.flowablePlain_10000,1112.4420000,1115.9580000,1111.7670000,1115.2330000,0.9993156,0.9994799
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0392000,113.0778000,113.0509000,113.0892000,1.0000830,1.0001060
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2963000,11.3034300,11.2953100,11.3026500,0.9999121,0.9999410
ObservableConcatMapCompletablePerf.observableConvert_1,12597790.0000000,12611050.0000000,12596220.0000000,12610000.0000000,0.9998277,0.9999049
ObservableConcatMapCompletablePerf.observableConvert_10,1245580.0000000,1245761.0000000,1245442.0000000,1245638.0000000,0.9998905,0.9999014
ObservableConcatMapCompletablePerf.observableConvert_100,116961.7000000,117042.7000000,116929.3000000,117020.7000000,0.9997397,0.9997978
ObservableConcatMapCompletablePerf.observableConvert_1000,12546.8800000,12568.5200000,12561.0200000,12581.1600000,1.0010000,1.0011340
ObservableConcatMapCompletablePerf.observableConvert_10000,1278.4910000,1281.3590000,1278.6630000,1281.5240000,1.0000590,1.0002020
ObservableConcatMapCompletablePerf.observableConvert_100000,130.0801000,130.2300000,130.0038000,130.1603000,0.9993899,0.9994656
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0058400,12.0124500,12.0044800,12.0119100,0.9998917,0.9999612
ObservableConcatMapCompletablePerf.observableDedicated_1,84855680.0000000,84908090.0000000,84860930.0000000,84916150.0000000,1.0000610,1.0001020
ObservableConcatMapCompletablePerf.observableDedicated_10,1607059.0000000,1607564.0000000,1607033.0000000,1607577.0000000,0.9999805,1.0000080
ObservableConcatMapCompletablePerf.observableDedicated_100,237453.1000000,237479.8000000,237449.9000000,237476.8000000,0.9999790,0.9999892
ObservableConcatMapCompletablePerf.observableDedicated_1000,24222.8100000,24231.8200000,24222.1600000,24230.6600000,0.9999522,0.9999799
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.1300000,2196.5850000,2196.1640000,2196.5730000,0.9999960,1.0000190
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3590000,242.4253000,242.3694000,242.4367000,1.0000300,1.0000580
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1484100,24.1611600,24.1406700,24.1550500,0.9996748,0.9997461
ObservableConcatMapCompletablePerf.observablePlain_1,76348860.0000000,76380270.0000000,76346740.0000000,76376990.0000000,0.9999446,0.9999788
ObservableConcatMapCompletablePerf.observablePlain_10,1748613.0000000,1749295.0000000,1748651.0000000,1749407.0000000,1.0000090,1.0000640
ObservableConcatMapCompletablePerf.observablePlain_100,225844.1000000,225887.4000000,225846.3000000,225890.8000000,1.0000070,1.0000160
ObservableConcatMapCompletablePerf.observablePlain_1000,23457.6300000,23465.1300000,23455.7600000,23462.8900000,0.9998949,0.9999203
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.7800000,2346.9790000,2346.6930000,2346.8880000,0.9999611,0.9999701
ObservableConcatMapCompletablePerf.observablePlain_100000,210.0049000,210.1105000,209.9997000,210.1026000,0.9999470,0.9999911
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4756900,23.4790500,23.4769700,23.4803500,1.0000470,1.0000570
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13128150.0000000,13145330.0000000,13128910.0000000,13146730.0000000,1.0000100,1.0001440
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180181.0000000,1180315.0000000,1180188.0000000,1180325.0000000,1.0000040,1.0000090
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117916.6000000,118098.1000000,117917.1000000,118100.7000000,0.9999745,1.0000600
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12164.6300000,12187.0400000,12165.8800000,12187.8500000,1.0000370,1.0001710
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1201.4310000,1204.6600000,1200.9930000,1204.0350000,0.9994511,0.9996433
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.1912000,123.5212000,123.2495000,123.5798000,1.0003590,1.0005270
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1103000,12.1352000,12.1171200,12.1425100,1.0005540,1.0006590
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30384930.0000000,30542190.0000000,30470420.0000000,30612850.0000000,1.0023130,1.0028610
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152873.0000000,1153506.0000000,1153105.0000000,1153780.0000000,1.0002010,1.0002370
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144201.4000000,144209.9000000,144197.0000000,144206.1000000,0.9999692,0.9999720
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14299.3800000,14306.2100000,14299.6400000,14306.3000000,1.0000070,1.0000310
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.9650000,1472.1870000,1471.9780000,1472.2080000,1.0000090,1.0000190
