BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86927.3900000,87028.2100000,86943.6300000,87045.2600000,1.0001460,1.0002140
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89335.9900000,89628.7000000,89364.4500000,89634.9700000,0.9999923,1.0004510
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85235.0600000,85392.8600000,85285.0400000,85433.9800000,1.0004600,1.0006820
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84398.5300000,84574.7000000,84437.9300000,84604.1100000,1.0003610,1.0004630
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8212.0710000,8226.2240000,8214.0260000,8228.7540000,1.0002500,1.0003540
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8436.3920000,8454.8650000,8437.5810000,8456.4440000,1.0000410,1.0002210
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8538.2160000,8552.8640000,8539.5810000,8554.9810000,1.0001600,1.0002680
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8486.8260000,8496.4450000,8483.9360000,8492.9920000,0.9996125,0.9996872
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8622.3150000,8636.6050000,8623.4180000,8637.7070000,1.0000580,1.0001680
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,836.3265000,838.0721000,835.4698000,837.4873000,0.9989667,0.9992428
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.6503000,852.6384000,851.5281000,852.6862000,0.9998495,1.0000590
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,866.7743000,868.4244000,866.8025000,868.4185000,1.0000120,1.0001220
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,853.2182000,855.6316000,852.4722000,855.1634000,0.9990631,0.9994375
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,846.2259000,847.6878000,845.8578000,847.3662000,0.9995113,0.9996636
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.5563700,84.7739700,84.4859300,84.6966200,0.9989208,0.9992287
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4529300,85.6080200,85.4689300,85.6268100,1.0001370,1.0002670
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0824700,86.1302100,86.0852000,86.1275000,0.9999770,1.0000320
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4992000,86.7092100,86.4980100,86.6824500,0.9997133,0.9999862
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6874800,85.8497900,85.6776400,85.8354000,0.9998156,0.9999242
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2391700,8.2640000,8.2392500,8.2619900,0.9996321,1.0000270
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6311900,8.6451300,8.6319800,8.6462100,1.0000520,1.0001780
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5715400,8.5900600,8.5734300,8.5901200,1.0000770,1.0002260
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5736400,8.5919900,8.5704000,8.5880800,0.9994558,0.9996221
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5430300,8.5528200,8.5440300,8.5552500,1.0001440,1.0002940
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10077160.0000000,10092470.0000000,10074520.0000000,10090160.0000000,0.9996670,0.9997642
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451840.3000000,452129.5000000,451823.5000000,452120.3000000,0.9999531,0.9999940
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51265.3000000,51325.6400000,51256.4800000,51316.8700000,0.9997415,0.9998291
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4740.9170000,4743.3810000,4741.7450000,4744.3660000,1.0001640,1.0002120
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.6971000,514.6251000,513.7333000,514.6385000,0.9999635,1.0001290
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9106300,51.9294600,51.9177700,51.9356100,1.0001230,1.0001480
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1757900,5.1833000,5.1788800,5.1869000,1.0005680,1.0007080
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3697021.0000000,3698325.0000000,3696331.0000000,3697704.0000000,0.9998079,0.9998451
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788810.8000000,789993.6000000,788370.1000000,789511.7000000,0.9993991,0.9995318
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83510.4100000,83609.8800000,83558.7500000,83665.1300000,1.0005560,1.0006840
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8411.5180000,8436.4380000,8405.3860000,8432.4510000,0.9992928,0.9995246
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,852.8820000,854.0690000,852.5778000,853.8540000,0.9996413,0.9998134
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.2455800,87.3913000,87.1675800,87.3305300,0.9991123,0.9993186
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4076200,8.4185400,8.4007300,8.4113500,0.9991157,0.9992147
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89204150.0000000,89319980.0000000,89163270.0000000,89285120.0000000,0.9995491,0.9996743
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4304235.0000000,4308575.0000000,4304953.0000000,4309331.0000000,1.0001360,1.0001900
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017896.0000000,1018161.0000000,1017875.0000000,1018131.0000000,0.9999562,0.9999797
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166245.8000000,166608.9000000,166434.2000000,166854.7000000,1.0011380,1.0014720
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13877.4600000,13881.3500000,13877.3500000,13881.4500000,0.9999905,1.0000120
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.0170000,1368.5770000,1366.7340000,1369.2750000,1.0004460,1.0006000
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5542000,131.5872000,131.5474000,131.5819000,0.9999410,0.9999682
FlowableFlatMapMaybePerf.flowableConvert_1,11645510.0000000,11650280.0000000,11644240.0000000,11649480.0000000,0.9998929,0.9999417
FlowableFlatMapMaybePerf.flowableConvert_10,447569.3000000,448391.6000000,447781.8000000,448559.8000000,1.0002910,1.0005390
FlowableFlatMapMaybePerf.flowableConvert_100,41371.5700000,41461.3900000,41403.1600000,41493.4700000,1.0006300,1.0007840
FlowableFlatMapMaybePerf.flowableConvert_1000,4892.3060000,4900.0380000,4893.2260000,4899.8350000,0.9999815,1.0001880
FlowableFlatMapMaybePerf.flowableConvert_10000,490.9931000,491.3027000,491.0915000,491.3826000,1.0001640,1.0002040
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2863100,49.3375000,49.2835600,49.3362200,0.9999006,0.9999722
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9481100,4.9555100,4.9478800,4.9554800,0.9999535,1.0001270
FlowableFlatMapMaybePerf.flowableDedicated_1,3766441.0000000,3772001.0000000,3768537.0000000,3774155.0000000,1.0003570,1.0005580
FlowableFlatMapMaybePerf.flowableDedicated_10,804668.0000000,805002.2000000,804679.4000000,804987.9000000,0.9999855,1.0000270
FlowableFlatMapMaybePerf.flowableDedicated_100,82489.0600000,82568.0000000,82474.8500000,82552.5300000,0.9998038,0.9998632
FlowableFlatMapMaybePerf.flowableDedicated_1000,8809.8690000,8839.4470000,8808.0360000,8836.2050000,0.9996196,0.9997791
FlowableFlatMapMaybePerf.flowableDedicated_10000,866.3016000,867.9130000,865.6060000,867.6525000,0.9992489,0.9996999
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2926200,83.4025300,83.2777100,83.3813500,0.9997441,0.9998135
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9195600,8.9355000,8.9231200,8.9390600,1.0002930,1.0004080
FlowableFlatMapMaybePerf.flowablePlain_1,24418520.0000000,24478160.0000000,24426560.0000000,24483730.0000000,1.0001140,1.0003200
FlowableFlatMapMaybePerf.flowablePlain_10,2251801.0000000,2252101.0000000,2251830.0000000,2252103.0000000,1.0000020,1.0000160
FlowableFlatMapMaybePerf.flowablePlain_100,407096.6000000,407695.5000000,407092.2000000,407686.1000000,0.9999742,1.0000440
FlowableFlatMapMaybePerf.flowablePlain_1000,43779.7500000,43790.6300000,43781.8100000,43790.8100000,1.0000090,1.0000540
FlowableFlatMapMaybePerf.flowablePlain_10000,4304.3690000,4313.1390000,4303.4810000,4312.4950000,0.9997357,0.9998870
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9212000,447.9861000,447.9284000,447.9872000,1.0000020,1.0000180
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.1972100,44.2667600,44.2342600,44.2973300,1.0006840,1.0008760
FlowableFlatMapSinglePerf.flowableConvert_1,10760900.0000000,10763750.0000000,10759630.0000000,10762920.0000000,0.9998819,0.9999273
FlowableFlatMapSinglePerf.flowableConvert_10,456185.7000000,456667.3000000,456161.7000000,456664.6000000,0.9999361,0.9999875
FlowableFlatMapSinglePerf.flowableConvert_100,49762.5600000,49804.8900000,49770.6900000,49812.3600000,1.0001380,1.0001710
FlowableFlatMapSinglePerf.flowableConvert_1000,5032.9980000,5039.4220000,5031.9580000,5038.7730000,0.9997885,0.9998627
FlowableFlatMapSinglePerf.flowableConvert_10000,499.4260000,500.0197000,499.2898000,499.8155000,0.9995968,0.9997377
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1294800,50.2334700,50.1352800,50.2447400,1.0001330,1.0003140
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0350800,5.0417200,5.0385900,5.0450600,1.0006250,1.0006980
FlowableFlatMapSinglePerf.flowableDedicated_1,4047334.0000000,4053264.0000000,4047073.0000000,4053474.0000000,0.9999681,1.0000810
FlowableFlatMapSinglePerf.flowableDedicated_10,831442.9000000,831766.1000000,831483.2000000,831806.7000000,1.0000460,1.0000590
FlowableFlatMapSinglePerf.flowableDedicated_100,87659.4600000,87818.7200000,87681.9200000,87850.1300000,1.0002420,1.0003500
FlowableFlatMapSinglePerf.flowableDedicated_1000,8773.5950000,8785.3630000,8775.8050000,8786.5950000,1.0001400,1.0002620
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.0590000,870.8976000,869.3614000,871.1694000,1.0001700,1.0003390
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8908200,89.0651200,88.8546800,89.0201400,0.9995083,0.9995870
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9676200,8.9870400,8.9697100,8.9878100,1.0000780,1.0002330
FlowableFlatMapSinglePerf.flowablePlain_1,25075910.0000000,25148150.0000000,25070490.0000000,25145410.0000000,0.9997213,0.9998930
FlowableFlatMapSinglePerf.flowablePlain_10,2231415.0000000,2231820.0000000,2231525.0000000,2231896.0000000,1.0000400,1.0000510
FlowableFlatMapSinglePerf.flowablePlain_100,275755.6000000,276370.2000000,275679.5000000,276292.1000000,0.9996789,0.9997728
FlowableFlatMapSinglePerf.flowablePlain_1000,44099.4600000,44106.3100000,44100.5400000,44107.0400000,1.0000140,1.0000290
FlowableFlatMapSinglePerf.flowablePlain_10000,4460.4570000,4465.5690000,4461.2530000,4466.7710000,1.0001740,1.0002450
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9592000,449.0388000,448.9578000,449.0313000,0.9999819,0.9999945
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5947500,44.6760300,44.5872800,44.6602200,0.9996542,0.9999049
FlowableSwitchMapCompletablePerf.flowableConvert_1,12934210.0000000,12952170.0000000,12937210.0000000,12954170.0000000,1.0001510,1.0002370
FlowableSwitchMapCompletablePerf.flowableConvert_10,764753.9000000,765341.7000000,764683.1000000,765235.2000000,0.9998361,0.9999181
FlowableSwitchMapCompletablePerf.flowableConvert_100,82408.9000000,82573.9800000,82429.5000000,82583.9600000,1.0001210,1.0002500
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8385.0150000,8395.1180000,8385.1650000,8394.4180000,0.9999103,1.0000180
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.2089000,850.6748000,849.1470000,850.6038000,0.9998506,1.0000170
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0828900,87.1719800,87.0649800,87.1709000,0.9998050,0.9999833
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6673500,8.6795000,8.6689200,8.6804600,1.0001020,1.0001820
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10515050.0000000,10518120.0000000,10514450.0000000,10517910.0000000,0.9999492,0.9999802
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2627111.0000000,2629215.0000000,2627507.0000000,2629477.0000000,1.0000920,1.0001550
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302367.2000000,302549.1000000,302297.4000000,302472.1000000,0.9997391,0.9997727
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30589.4900000,30620.2100000,30584.9900000,30618.3800000,0.9998538,1.0000080
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.0030000,3110.4540000,3109.0930000,3110.6490000,1.0000340,1.0000720
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.5462000,307.7758000,307.5417000,307.8070000,0.9999922,1.0001020
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0544500,31.0725100,31.0564000,31.0753500,1.0000510,1.0001110
FlowableSwitchMapCompletablePerf.flowablePlain_1,84955070.0000000,85013220.0000000,84934290.0000000,84989590.0000000,0.9997155,0.9997804
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037132.0000000,1037869.0000000,1037367.0000000,1038177.0000000,1.0002410,1.0003250
FlowableSwitchMapCompletablePerf.flowablePlain_100,112973.1000000,113120.8000000,112969.6000000,113113.8000000,0.9999746,1.0000610
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11443.2300000,11458.9700000,11442.9300000,11457.3600000,0.9998470,0.9999741
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1107.7850000,1110.2690000,1107.9220000,1110.4010000,1.0000710,1.0001770
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6499000,109.7195000,109.6840000,109.7616000,1.0003090,1.0003710
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0748400,11.0811400,11.0738800,11.0788500,0.9998330,0.9999133
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11443670.0000000,11457050.0000000,11449000.0000000,11463100.0000000,1.0004590,1.0005210
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,695994.2000000,696395.2000000,696024.2000000,696374.0000000,0.9999621,1.0000410
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73430.2800000,73578.6500000,73443.3400000,73590.9300000,1.0001330,1.0002790
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7243.1690000,7254.9780000,7240.7580000,7252.4150000,0.9996273,0.9997955
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.0661000,706.9791000,705.4787000,707.6153000,1.0006510,1.0009000
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.7154700,73.8488000,73.7334400,73.8628100,1.0001790,1.0003090
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3089700,7.3407900,7.2948300,7.3276400,0.9979345,0.9983118
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6651167.0000000,6657378.0000000,6653130.0000000,6659900.0000000,1.0003120,1.0003720
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825695.0000000,1827455.0000000,1825877.0000000,1827607.0000000,1.0000920,1.0001500
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201042.0000000,201456.4000000,201164.5000000,201570.1000000,1.0005650,1.0006760
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20481.1600000,20522.9000000,20477.6000000,20526.8600000,0.9997804,1.0001930
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2085.5090000,2087.8260000,2085.4340000,2087.8780000,0.9999258,1.0000340
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2534000,205.4818000,205.2674000,205.4654000,0.9999364,1.0000800
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7452600,20.7730600,20.7384000,20.7652300,0.9996186,0.9996742
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96746750.0000000,96878890.0000000,96775410.0000000,96910160.0000000,1.0003120,1.0003960
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055624.0000000,1056672.0000000,1055767.0000000,1056773.0000000,1.0000740,1.0001430
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114759.5000000,114896.0000000,114739.5000000,114884.0000000,0.9998524,0.9999692
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11412.4900000,11430.4700000,11418.3700000,11433.6300000,1.0002880,1.0004730
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.9700000,1105.4250000,1102.3860000,1104.4220000,0.9990924,0.9995109
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7180000,109.7588000,109.7108000,109.7563000,0.9999458,0.9999758
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9797500,10.9974100,10.9843400,11.0013900,1.0003380,1.0005060
FlowableSwitchMapMaybePerf.flowableConvert_1,11753970.0000000,11757060.0000000,11752850.0000000,11756400.0000000,0.9999107,0.9999440
FlowableSwitchMapMaybePerf.flowableConvert_10,587914.7000000,588757.9000000,587926.2000000,588757.2000000,0.9999669,1.0000860
FlowableSwitchMapMaybePerf.flowableConvert_100,61678.1400000,61820.9500000,61695.2000000,61826.4000000,1.0001710,1.0003490
FlowableSwitchMapMaybePerf.flowableConvert_1000,6090.5810000,6097.2970000,6090.1050000,6096.0590000,0.9998082,0.9999204
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.2427000,612.1948000,611.2912000,612.3088000,1.0000330,1.0002490
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.8091800,62.8706400,62.8000300,62.8598200,0.9998308,0.9998735
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2311800,6.2398300,6.2312700,6.2402200,0.9999374,1.0000530
FlowableSwitchMapMaybePerf.flowableDedicated_1,5132003.0000000,5140486.0000000,5128969.0000000,5137461.0000000,0.9993653,0.9994530
FlowableSwitchMapMaybePerf.flowableDedicated_10,1343016.0000000,1343200.0000000,1343025.0000000,1343220.0000000,1.0000060,1.0000180
FlowableSwitchMapMaybePerf.flowableDedicated_100,142502.9000000,142654.0000000,142489.5000000,142638.4000000,0.9998500,0.9999232
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14584.5300000,14622.6100000,14579.1700000,14615.5900000,0.9994857,0.9996237
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.7240000,1470.2430000,1468.7210000,1470.1690000,0.9999596,1.0000190
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.1908000,148.5306000,148.1478000,148.4825000,0.9995078,0.9998299
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6727200,14.7269900,14.6603500,14.7136000,0.9990831,0.9993773
FlowableSwitchMapMaybePerf.flowablePlain_1,24809930.0000000,24886370.0000000,24783510.0000000,24870800.0000000,0.9989966,0.9993979
FlowableSwitchMapMaybePerf.flowablePlain_10,910915.5000000,911055.7000000,910921.2000000,911055.7000000,0.9999916,1.0000050
FlowableSwitchMapMaybePerf.flowablePlain_100,96407.8900000,96513.9700000,96411.9200000,96520.3500000,1.0000170,1.0000780
FlowableSwitchMapMaybePerf.flowablePlain_1000,9902.0620000,9908.8690000,9902.5770000,9910.0890000,1.0000520,1.0001630
FlowableSwitchMapMaybePerf.flowablePlain_10000,1107.4530000,1112.6210000,1107.7200000,1112.6360000,0.9998653,1.0003060
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0351000,113.0531000,113.0388000,113.0571000,1.0000170,1.0000350
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3325500,11.3426500,11.3289900,11.3401400,0.9996841,0.9997796
FlowableSwitchMapSinglePerf.flowableConvert_1,10546380.0000000,10556540.0000000,10545650.0000000,10555810.0000000,0.9998928,0.9999379
FlowableSwitchMapSinglePerf.flowableConvert_10,593236.1000000,594024.2000000,593683.8000000,594385.6000000,1.0006060,1.0007260
FlowableSwitchMapSinglePerf.flowableConvert_100,61574.9500000,61627.8900000,61575.9400000,61627.4000000,0.9999963,1.0000630
FlowableSwitchMapSinglePerf.flowableConvert_1000,6171.1230000,6178.0060000,6171.3470000,6177.8550000,0.9999892,1.0000790
FlowableSwitchMapSinglePerf.flowableConvert_10000,639.1706000,640.6715000,638.9435000,640.5657000,0.9996429,0.9999842
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5267000,64.6468200,64.5233200,64.6518500,0.9999458,1.0001410
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3768900,6.3930600,6.3815400,6.3971900,1.0006790,1.0008000
FlowableSwitchMapSinglePerf.flowableDedicated_1,5176954.0000000,5188501.0000000,5175173.0000000,5186504.0000000,0.9996032,0.9997754
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341423.0000000,1341686.0000000,1341415.0000000,1341691.0000000,0.9999911,1.0000090
FlowableSwitchMapSinglePerf.flowableDedicated_100,143231.4000000,143467.2000000,143240.3000000,143474.1000000,1.0000130,1.0001250
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14359.2400000,14389.7000000,14353.5800000,14387.6700000,0.9995424,0.9998592
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1463.6840000,1467.7740000,1463.2240000,1467.0660000,0.9995197,0.9997062
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.2487000,144.5622000,144.2880000,144.5844000,1.0001640,1.0003150
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6002400,14.6293000,14.6054100,14.6339100,1.0001810,1.0003930
FlowableSwitchMapSinglePerf.flowablePlain_1,24842920.0000000,24897680.0000000,24795490.0000000,24851090.0000000,0.9980501,0.9981965
FlowableSwitchMapSinglePerf.flowablePlain_10,876546.5000000,876675.8000000,876553.2000000,876675.7000000,0.9999994,1.0000100
FlowableSwitchMapSinglePerf.flowablePlain_100,97500.7100000,97592.1900000,97507.2800000,97593.5300000,1.0000460,1.0000930
FlowableSwitchMapSinglePerf.flowablePlain_1000,9861.2240000,9868.1030000,9860.2700000,9866.6330000,0.9998443,0.9999200
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.7090000,1116.1090000,1111.6960000,1116.0580000,0.9998969,1.0001430
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0379000,113.0853000,113.0417000,113.0901000,1.0000140,1.0000460
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2943000,11.3036000,11.2947800,11.3041800,1.0000080,1.0000660
ObservableConcatMapCompletablePerf.observableConvert_1,12593040.0000000,12611310.0000000,12595210.0000000,12613140.0000000,1.0001540,1.0002630
ObservableConcatMapCompletablePerf.observableConvert_10,1245499.0000000,1245760.0000000,1245513.0000000,1245754.0000000,0.9999899,1.0000210
ObservableConcatMapCompletablePerf.observableConvert_100,116934.0000000,117041.4000000,116934.6000000,117050.6000000,0.9999982,1.0000940
ObservableConcatMapCompletablePerf.observableConvert_1000,12554.0200000,12583.9400000,12546.7600000,12574.8800000,0.9992069,0.9994477
ObservableConcatMapCompletablePerf.observableConvert_10000,1277.7490000,1281.2830000,1278.2270000,1282.2000000,1.0003610,1.0006780
ObservableConcatMapCompletablePerf.observableConvert_100000,130.0727000,130.2863000,130.0199000,130.2124000,0.9994558,0.9996899
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0047400,12.0138700,12.0017000,12.0110700,0.9997409,0.9997994
ObservableConcatMapCompletablePerf.observableDedicated_1,84840080.0000000,84914000.0000000,84849740.0000000,84923790.0000000,1.0000900,1.0001540
ObservableConcatMapCompletablePerf.observableDedicated_10,1606939.0000000,1607593.0000000,1606980.0000000,1607651.0000000,0.9999881,1.0000320
ObservableConcatMapCompletablePerf.observableDedicated_100,237450.9000000,237485.8000000,237442.1000000,237478.2000000,0.9999661,0.9999767
ObservableConcatMapCompletablePerf.observableDedicated_1000,24224.2500000,24235.9500000,24220.5000000,24231.1600000,0.9998171,0.9998653
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.1010000,2196.6170000,2196.1020000,2196.6370000,1.0000010,1.0000180
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3579000,242.4449000,242.3355000,242.4146000,0.9998729,0.9999074
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1425500,24.1599700,24.1440100,24.1623000,1.0000430,1.0001100
ObservableConcatMapCompletablePerf.observablePlain_1,76341990.0000000,76382650.0000000,76342140.0000000,76378640.0000000,0.9999410,1.0000020
ObservableConcatMapCompletablePerf.observablePlain_10,1748471.0000000,1749431.0000000,1748350.0000000,1749303.0000000,0.9999275,0.9999606
ObservableConcatMapCompletablePerf.observablePlain_100,225826.6000000,225879.7000000,225835.8000000,225895.6000000,1.0000330,1.0000700
ObservableConcatMapCompletablePerf.observablePlain_1000,23456.6400000,23466.2400000,23455.7800000,23465.7800000,0.9999649,0.9999926
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.7170000,2346.9760000,2346.7010000,2346.9540000,0.9999875,0.9999945
ObservableConcatMapCompletablePerf.observablePlain_100000,210.0089000,210.1377000,209.9717000,210.1010000,0.9998047,0.9998429
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4756500,23.4798400,23.4761500,23.4805800,1.0000180,1.0000300
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13131610.0000000,13152850.0000000,13122470.0000000,13147230.0000000,0.9992675,0.9995756
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180170.0000000,1180336.0000000,1180179.0000000,1180354.0000000,1.0000100,1.0000190
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117898.6000000,118117.9000000,117897.5000000,118121.9000000,0.9999904,1.0001280
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12158.3700000,12190.7600000,12162.2400000,12192.2400000,1.0001600,1.0003610
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1202.0040000,1205.8640000,1199.9120000,1203.6340000,0.9980428,0.9982596
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.1435000,123.5638000,123.2333000,123.7031000,1.0007550,1.0011940
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1094300,12.1459500,12.1022800,12.1358800,0.9992801,0.9994461
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30370350.0000000,30570560.0000000,30417890.0000000,30613950.0000000,1.0013880,1.0018170
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1153010.0000000,1153901.0000000,1152647.0000000,1153479.0000000,0.9996200,0.9997005
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144198.7000000,144209.0000000,144199.5000000,144210.2000000,1.0000060,1.0000100
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14299.5600000,14308.0200000,14296.4200000,14304.9400000,0.9997799,0.9998049
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.9340000,1472.2180000,1471.9130000,1472.1680000,0.9999665,0.9999876
