BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86934.6600000,87092.3900000,86935.2500000,87076.2200000,0.9998411,1.0000320
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89300.4700000,89711.1000000,89293.9700000,89702.7400000,0.9997629,1.0001940
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85239.5500000,85462.6900000,85253.9400000,85460.2400000,0.9999071,1.0001850
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84307.2500000,84586.6200000,84321.5400000,84593.4800000,0.9998631,1.0001340
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8214.8140000,8236.5550000,8213.1140000,8234.5460000,0.9997306,0.9999864
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8432.7830000,8461.5040000,8432.8880000,8459.5150000,0.9997473,1.0000270
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8533.0810000,8552.8120000,8535.4380000,8557.3030000,1.0001960,1.0005250
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8485.7340000,8497.8760000,8482.7270000,8495.1270000,0.9996224,0.9997309
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8621.1620000,8640.2700000,8618.8840000,8641.6620000,0.9997153,1.0001400
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,836.1629000,838.7469000,835.3319000,838.0534000,0.9990489,0.9992783
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.4227000,852.7354000,851.0324000,852.4925000,0.9994988,0.9997211
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,866.4371000,868.4658000,866.2188000,868.4054000,0.9996950,0.9999421
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,851.3895000,854.8827000,852.1423000,855.3533000,1.0004720,1.0009040
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.7464000,847.7190000,845.3979000,847.6643000,0.9996175,0.9999452
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.2889000,84.5904200,84.5975600,84.9030000,1.0032930,1.0036620
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.3860400,85.6502000,85.4857000,85.7299800,1.0009610,1.0011220
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0623600,86.1268200,86.0739600,86.1330200,1.0000800,1.0001420
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.5338600,86.8032000,86.4402400,86.7253800,0.9989181,0.9991253
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6668200,85.8986200,85.6303000,85.8507800,0.9994507,0.9997123
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2278000,8.2616400,8.2279800,8.2660600,1.0000410,1.0005280
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6327000,8.6524400,8.6212200,8.6423600,0.9986331,0.9988763
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5642600,8.5870000,8.5703800,8.5943800,1.0007150,1.0010160
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5705200,8.5954800,8.5641400,8.5912600,0.9992326,0.9995261
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5437600,8.5574400,8.5402800,8.5535200,0.9994806,0.9995786
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10074590.0000000,10098850.0000000,10074060.0000000,10097290.0000000,0.9998051,0.9999681
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451875.3000000,452297.3000000,451662.3000000,452054.6000000,0.9994596,0.9995359
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51247.2800000,51333.9400000,51259.4400000,51337.5700000,1.0001200,1.0002420
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4741.3380000,4744.4550000,4740.5340000,4743.7670000,0.9998175,0.9998728
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.5702000,515.0085000,513.4844000,514.9316000,0.9998324,1.0001340
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9109600,51.9376400,51.9053800,51.9326000,0.9998721,0.9999079
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1737000,5.1865800,5.1768000,5.1886000,1.0003550,1.0006300
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696624.0000000,3698522.0000000,3696615.0000000,3698519.0000000,0.9999942,1.0000200
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788418.2000000,789921.2000000,788315.7000000,789882.2000000,0.9998360,0.9999639
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83521.2700000,83671.2600000,83477.6200000,83634.8200000,0.9994443,0.9995676
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8408.5640000,8446.2700000,8407.4580000,8443.5030000,0.9993671,0.9998468
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,851.8637000,853.6071000,852.8904000,854.5791000,1.0010390,1.0012080
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.2257200,87.4553000,87.1594800,87.4007200,0.9991346,0.9993796
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4023800,8.4193200,8.3985600,8.4165600,0.9994885,0.9996722
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89192860.0000000,89367780.0000000,89175090.0000000,89361420.0000000,0.9997733,0.9999697
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4303605.0000000,4308791.0000000,4302929.0000000,4309784.0000000,0.9998584,1.0002300
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017865.0000000,1018248.0000000,1017879.0000000,1018239.0000000,1.0000010,1.0000230
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166228.2000000,166764.6000000,166171.5000000,166716.1000000,0.9995352,0.9997567
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13875.2200000,13881.0100000,13875.0800000,13880.6500000,0.9999720,1.0000270
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1365.6680000,1369.3620000,1366.4370000,1370.0910000,1.0003570,1.0005550
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5469000,131.5897000,131.5287000,131.5768000,0.9998618,0.9999014
FlowableFlatMapMaybePerf.flowableConvert_1,11643930.0000000,11650760.0000000,11643090.0000000,11650430.0000000,0.9999281,0.9999684
FlowableFlatMapMaybePerf.flowableConvert_10,447544.3000000,448653.0000000,447147.3000000,448251.7000000,0.9989609,0.9991526
FlowableFlatMapMaybePerf.flowableConvert_100,41391.8500000,41520.2700000,41350.5400000,41491.2900000,0.9990283,0.9993891
FlowableFlatMapMaybePerf.flowableConvert_1000,4888.3480000,4898.2480000,4893.6070000,4904.6100000,1.0010430,1.0012490
FlowableFlatMapMaybePerf.flowableConvert_10000,490.9808000,491.4376000,491.1242000,491.5370000,1.0002180,1.0002950
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2771800,49.3456000,49.2657600,49.3401200,0.9997520,0.9998841
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9469000,4.9574000,4.9475600,4.9589600,1.0001130,1.0004040
FlowableFlatMapMaybePerf.flowableDedicated_1,3764265.0000000,3772093.0000000,3766345.0000000,3774987.0000000,1.0005340,1.0007400
FlowableFlatMapMaybePerf.flowableDedicated_10,804601.8000000,805092.1000000,804610.5000000,805085.7000000,0.9999765,1.0000100
FlowableFlatMapMaybePerf.flowableDedicated_100,82490.1300000,82598.2100000,82464.4400000,82574.2500000,0.9996766,0.9997454
FlowableFlatMapMaybePerf.flowableDedicated_1000,8801.6490000,8840.0200000,8804.4940000,8843.2910000,1.0001620,1.0005570
FlowableFlatMapMaybePerf.flowableDedicated_10000,865.8699000,868.6692000,865.0460000,867.5084000,0.9986255,0.9990624
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2762800,83.4195800,83.2857400,83.4497400,1.0001650,1.0003550
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9241000,8.9459000,8.9218800,8.9450600,0.9997156,0.9998972
FlowableFlatMapMaybePerf.flowablePlain_1,24403160.0000000,24491520.0000000,24411880.0000000,24503020.0000000,1.0003570,1.0006050
FlowableFlatMapMaybePerf.flowablePlain_10,2251822.0000000,2252197.0000000,2251776.0000000,2252204.0000000,0.9999785,1.0000020
FlowableFlatMapMaybePerf.flowablePlain_100,406955.8000000,407808.7000000,406930.1000000,407775.7000000,0.9999191,1.0000570
FlowableFlatMapMaybePerf.flowablePlain_1000,43777.5300000,43791.8400000,43780.5500000,43795.4100000,1.0000660,1.0000910
FlowableFlatMapMaybePerf.flowablePlain_10000,4304.6490000,4318.7670000,4302.0960000,4316.8640000,0.9994314,0.9997111
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9213000,448.0086000,447.9114000,447.9981000,0.9999675,0.9999821
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2149400,44.3077600,44.2241600,44.3064600,0.9999707,1.0002090
FlowableFlatMapSinglePerf.flowableConvert_1,10760140.0000000,10764790.0000000,10760350.0000000,10764900.0000000,1.0000110,1.0000340
FlowableFlatMapSinglePerf.flowableConvert_10,456136.4000000,456849.9000000,456212.2000000,457010.9000000,1.0001420,1.0003510
FlowableFlatMapSinglePerf.flowableConvert_100,49756.8100000,49811.9700000,49754.5700000,49812.5400000,0.9999381,1.0000170
FlowableFlatMapSinglePerf.flowableConvert_1000,5032.5280000,5041.7240000,5032.8740000,5041.4980000,0.9999597,1.0001210
FlowableFlatMapSinglePerf.flowableConvert_10000,499.2989000,500.0194000,499.3037000,500.1422000,0.9999817,1.0001780
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1242800,50.2617600,50.1111200,50.2614000,0.9997375,1.0001700
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0363200,5.0462600,5.0356400,5.0445400,0.9996988,0.9999007
FlowableFlatMapSinglePerf.flowableDedicated_1,4045296.0000000,4054660.0000000,4047038.0000000,4055852.0000000,1.0001880,1.0005000
FlowableFlatMapSinglePerf.flowableDedicated_10,831446.3000000,831873.9000000,831226.4000000,831713.0000000,0.9997387,0.9998070
FlowableFlatMapSinglePerf.flowableDedicated_100,87686.1400000,87921.7300000,87696.4800000,87974.5700000,1.0001520,1.0005080
FlowableFlatMapSinglePerf.flowableDedicated_1000,8772.7310000,8787.6790000,8773.2500000,8788.2220000,0.9999486,1.0000690
FlowableFlatMapSinglePerf.flowableDedicated_10000,868.4966000,871.3170000,868.2313000,870.7360000,0.9993613,0.9997381
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8813000,89.1278800,88.8662800,89.1217600,0.9997227,1.0000110
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9605000,8.9913600,8.9665800,8.9959200,1.0005450,1.0007250
FlowableFlatMapSinglePerf.flowablePlain_1,25056230.0000000,25160010.0000000,25061040.0000000,25167980.0000000,1.0002280,1.0004000
FlowableFlatMapSinglePerf.flowablePlain_10,2231346.0000000,2231908.0000000,2231456.0000000,2231996.0000000,1.0000320,1.0000530
FlowableFlatMapSinglePerf.flowablePlain_100,275593.7000000,276440.7000000,275907.0000000,276737.2000000,1.0009770,1.0011780
FlowableFlatMapSinglePerf.flowablePlain_1000,44098.6700000,44108.4200000,44098.7700000,44108.2300000,0.9999860,1.0000010
FlowableFlatMapSinglePerf.flowablePlain_10000,4458.8810000,4466.3580000,4458.6060000,4466.5280000,0.9999383,1.0000880
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9417000,449.0433000,448.9359000,449.0365000,0.9999767,0.9999996
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5213000,44.6304400,44.5626800,44.6659000,1.0007480,1.0009750
FlowableSwitchMapCompletablePerf.flowableConvert_1,12929650.0000000,12955910.0000000,12931910.0000000,12958050.0000000,1.0001390,1.0003220
FlowableSwitchMapCompletablePerf.flowableConvert_10,764585.7000000,765368.8000000,764689.7000000,765523.0000000,1.0001360,1.0002590
FlowableSwitchMapCompletablePerf.flowableConvert_100,82392.8800000,82592.7600000,82397.7700000,82622.7600000,1.0000590,1.0003360
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8384.6310000,8399.3970000,8382.5980000,8396.9830000,0.9996915,0.9997917
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.5461000,851.4677000,848.6785000,850.7614000,0.9989787,0.9992403
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0728600,87.2073200,87.0537800,87.1964200,0.9997457,0.9998334
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6636000,8.6809200,8.6654000,8.6835200,1.0001750,1.0003180
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10513530.0000000,10518610.0000000,10511980.0000000,10517020.0000000,0.9998502,0.9998878
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2626569.0000000,2629640.0000000,2627081.0000000,2630486.0000000,1.0002000,1.0003360
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302297.7000000,302535.4000000,302215.3000000,302447.8000000,0.9996693,0.9997389
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30589.2700000,30636.6700000,30584.3200000,30635.4900000,0.9997770,1.0000030
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3108.9210000,3111.3320000,3108.9390000,3110.9600000,0.9998836,1.0000060
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.4565000,307.7933000,307.5596000,307.9272000,1.0003180,1.0004350
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0498600,31.0774600,31.0454400,31.0722000,0.9998307,0.9998699
FlowableSwitchMapCompletablePerf.flowablePlain_1,84958540.0000000,85031840.0000000,84954640.0000000,85036720.0000000,0.9999568,1.0000620
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037107.0000000,1038076.0000000,1037189.0000000,1038315.0000000,1.0000630,1.0002300
FlowableSwitchMapCompletablePerf.flowablePlain_100,112932.6000000,113157.1000000,112896.9000000,113071.8000000,0.9992110,0.9996998
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11445.4700000,11466.7200000,11436.6600000,11457.4600000,0.9991199,0.9992356
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1106.6130000,1109.9730000,1107.6140000,1111.1350000,1.0008630,1.0010650
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6197000,109.7404000,109.6448000,109.7649000,1.0001750,1.0002470
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0719200,11.0795400,11.0727400,11.0805400,1.0000340,1.0000940
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11438910.0000000,11462310.0000000,11441150.0000000,11461980.0000000,0.9999401,1.0001830
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,695886.3000000,696440.0000000,695942.0000000,696445.4000000,1.0000110,1.0000930
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73407.6700000,73616.1200000,73397.7900000,73603.1900000,0.9997166,0.9998864
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7237.3120000,7254.7620000,7239.9970000,7259.9900000,1.0002850,1.0007050
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,704.3168000,707.3298000,704.5126000,707.6997000,1.0002200,1.0005260
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.7128800,73.8996000,73.6913400,73.8651000,0.9995115,0.9997108
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.2966600,7.3456000,7.3033000,7.3514400,1.0008250,1.0012850
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6652847.0000000,6661829.0000000,6649751.0000000,6659064.0000000,0.9995000,0.9995929
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825216.0000000,1827469.0000000,1825328.0000000,1827536.0000000,1.0000110,1.0001200
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201126.1000000,201678.3000000,201046.3000000,201588.3000000,0.9994206,0.9995988
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20477.8800000,20537.1300000,20482.7000000,20550.0700000,1.0001880,1.0005810
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2084.3800000,2087.7740000,2085.7650000,2089.1140000,1.0005820,1.0006810
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2860000,205.5957000,205.2026000,205.5288000,0.9996019,0.9997125
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7401000,20.7823800,20.7260200,20.7680800,0.9993119,0.9994552
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96700720.0000000,96893680.0000000,96724050.0000000,96916840.0000000,1.0002030,1.0003330
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055523.0000000,1056891.0000000,1055579.0000000,1057047.0000000,1.0000820,1.0001810
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114676.0000000,114875.4000000,114690.3000000,114917.3000000,1.0001490,1.0003790
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11414.5800000,11438.6800000,11415.1100000,11438.7300000,0.9998558,1.0000180
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1101.8180000,1104.9350000,1102.5760000,1105.5560000,1.0005460,1.0007520
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7267000,109.7826000,109.7099000,109.7706000,0.9998301,0.9998900
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9797800,11.0040200,10.9809600,11.0054200,1.0000490,1.0001460
FlowableSwitchMapMaybePerf.flowableConvert_1,11752870.0000000,11757460.0000000,11753920.0000000,11758640.0000000,1.0000850,1.0001230
FlowableSwitchMapMaybePerf.flowableConvert_10,587536.0000000,588753.2000000,587898.7000000,589098.5000000,1.0005300,1.0007350
FlowableSwitchMapMaybePerf.flowableConvert_100,61654.5400000,61848.6900000,61682.1200000,61853.1200000,1.0001770,1.0004750
FlowableSwitchMapMaybePerf.flowableConvert_1000,6088.1100000,6098.5940000,6089.2310000,6099.4780000,1.0000560,1.0002230
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.0993000,612.3046000,610.7499000,612.2144000,0.9994320,0.9998423
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.7877800,62.8753800,62.7756800,62.8678400,0.9998245,0.9999637
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2320200,6.2448600,6.2312400,6.2443400,0.9998783,0.9999840
FlowableSwitchMapMaybePerf.flowableDedicated_1,5130644.0000000,5142235.0000000,5129336.0000000,5142421.0000000,0.9997452,1.0000370
FlowableSwitchMapMaybePerf.flowableDedicated_10,1342898.0000000,1343191.0000000,1342960.0000000,1343282.0000000,1.0000430,1.0000670
FlowableSwitchMapMaybePerf.flowableDedicated_100,142394.4000000,142616.8000000,142429.2000000,142647.6000000,1.0001800,1.0002650
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14585.2000000,14633.6700000,14566.2200000,14619.0700000,0.9986322,0.9989259
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1467.7470000,1469.8170000,1468.3160000,1470.5240000,1.0003330,1.0004570
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.2273000,148.7181000,147.9497000,148.4233000,0.9980261,0.9983458
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6534400,14.7293800,14.6734400,14.7451800,1.0010750,1.0014760
FlowableSwitchMapMaybePerf.flowablePlain_1,24776740.0000000,24897430.0000000,24772370.0000000,24886130.0000000,0.9994255,0.9999013
FlowableSwitchMapMaybePerf.flowablePlain_10,910923.5000000,911117.4000000,910944.5000000,911139.1000000,1.0000150,1.0000280
FlowableSwitchMapMaybePerf.flowablePlain_100,96406.0800000,96563.9500000,96409.3900000,96562.0400000,1.0000040,1.0000790
FlowableSwitchMapMaybePerf.flowablePlain_1000,9901.5680000,9912.1100000,9900.5480000,9911.2380000,0.9998170,0.9998978
FlowableSwitchMapMaybePerf.flowablePlain_10000,1106.3800000,1113.8020000,1107.4470000,1114.8570000,1.0008570,1.0012080
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0320000,113.0595000,113.0350000,113.0624000,1.0000190,1.0000340
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3242600,11.3405200,11.3288200,11.3441400,1.0002910,1.0003780
FlowableSwitchMapSinglePerf.flowableConvert_1,10544130.0000000,10558000.0000000,10546440.0000000,10559190.0000000,1.0001360,1.0002300
FlowableSwitchMapSinglePerf.flowableConvert_10,593295.1000000,594508.7000000,593437.8000000,594491.2000000,1.0000140,1.0002580
FlowableSwitchMapSinglePerf.flowableConvert_100,61546.7400000,61623.2000000,61549.1300000,61620.6400000,0.9999532,1.0000450
FlowableSwitchMapSinglePerf.flowableConvert_1000,6169.1860000,6178.1370000,6169.7010000,6178.9040000,1.0000410,1.0001470
FlowableSwitchMapSinglePerf.flowableConvert_10000,638.5695000,640.7271000,638.7534000,641.1589000,1.0002540,1.0007760
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.4898400,64.6726600,64.4837600,64.6570800,0.9996706,0.9999566
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3735000,6.3951600,6.3744800,6.3993600,1.0002170,1.0006910
FlowableSwitchMapSinglePerf.flowableDedicated_1,5175942.0000000,5191467.0000000,5175579.0000000,5194117.0000000,0.9999264,1.0005100
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341350.0000000,1341710.0000000,1341336.0000000,1341748.0000000,0.9999866,1.0000260
FlowableSwitchMapSinglePerf.flowableDedicated_100,143217.0000000,143579.5000000,143183.5000000,143524.9000000,0.9996822,0.9998644
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14347.6400000,14393.8600000,14350.0400000,14395.9200000,1.0001430,1.0003690
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1460.7410000,1466.1760000,1463.9420000,1469.6300000,1.0020930,1.0023480
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.1586000,144.6572000,144.1636000,144.6084000,0.9996835,1.0000220
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6184600,14.6569400,14.6024800,14.6410800,0.9988774,0.9989861
FlowableSwitchMapSinglePerf.flowablePlain_1,24782480.0000000,24870270.0000000,24800170.0000000,24885420.0000000,1.0005090,1.0007140
FlowableSwitchMapSinglePerf.flowablePlain_10,876527.2000000,876691.2000000,876547.3000000,876728.4000000,1.0000150,1.0000450
FlowableSwitchMapSinglePerf.flowablePlain_100,97488.6100000,97614.0100000,97485.3400000,97614.4900000,0.9999400,1.0000140
FlowableSwitchMapSinglePerf.flowablePlain_1000,9861.6950000,9870.7230000,9860.0130000,9869.6420000,0.9998014,0.9999253
FlowableSwitchMapSinglePerf.flowablePlain_10000,1109.4380000,1115.6380000,1111.5960000,1118.4310000,1.0018750,1.0024980
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0298000,113.1025000,113.0243000,113.0903000,0.9998974,0.9999604
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2879200,11.3025000,11.2906200,11.3036000,1.0000970,1.0002230
ObservableConcatMapCompletablePerf.observableConvert_1,12592080.0000000,12619130.0000000,12591190.0000000,12616430.0000000,0.9998146,0.9999339
ObservableConcatMapCompletablePerf.observableConvert_10,1245474.0000000,1245786.0000000,1245334.0000000,1245690.0000000,0.9998888,0.9999205
ObservableConcatMapCompletablePerf.observableConvert_100,116923.2000000,117085.2000000,116869.4000000,117021.0000000,0.9994536,0.9995882
ObservableConcatMapCompletablePerf.observableConvert_1000,12535.4200000,12575.4800000,12535.5500000,12577.8800000,1.0000520,1.0002480
ObservableConcatMapCompletablePerf.observableConvert_10000,1276.4780000,1282.3700000,1278.2280000,1283.8400000,1.0011960,1.0014020
ObservableConcatMapCompletablePerf.observableConvert_100000,129.9885000,130.2546000,130.0109000,130.2789000,1.0001100,1.0003110
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0008600,12.0140600,12.0022000,12.0153800,1.0000400,1.0001280
ObservableConcatMapCompletablePerf.observableDedicated_1,84834390.0000000,84939990.0000000,84848450.0000000,84942020.0000000,1.0000370,1.0001310
ObservableConcatMapCompletablePerf.observableDedicated_10,1606790.0000000,1607803.0000000,1606792.0000000,1607799.0000000,0.9999839,1.0000180
ObservableConcatMapCompletablePerf.observableDedicated_100,237450.2000000,237499.2000000,237453.0000000,237505.3000000,1.0000020,1.0000310
ObservableConcatMapCompletablePerf.observableDedicated_1000,24220.1000000,24236.6200000,24224.3800000,24239.4300000,1.0001190,1.0001810
ObservableConcatMapCompletablePerf.observableDedicated_10000,2195.9740000,2196.7470000,2195.8670000,2196.6230000,0.9999340,0.9999554
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3526000,242.4671000,242.3223000,242.4411000,0.9998633,0.9998967
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1441800,24.1683000,24.1414400,24.1665800,0.9998891,0.9999528
ObservableConcatMapCompletablePerf.observablePlain_1,76355730.0000000,76412770.0000000,76321090.0000000,76379960.0000000,0.9995413,0.9995936
ObservableConcatMapCompletablePerf.observablePlain_10,1748225.0000000,1749683.0000000,1748112.0000000,1749562.0000000,0.9998700,0.9999355
ObservableConcatMapCompletablePerf.observablePlain_100,225834.6000000,225916.8000000,225805.6000000,225879.4000000,0.9998270,0.9998717
ObservableConcatMapCompletablePerf.observablePlain_1000,23450.8700000,23465.0800000,23456.8100000,23468.3000000,1.0001430,1.0002490
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.6620000,2347.0560000,2346.6770000,2347.0280000,0.9999906,1.0000070
ObservableConcatMapCompletablePerf.observablePlain_100000,209.9117000,210.1043000,209.9007000,210.1039000,0.9999475,1.0000230
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4770600,23.4830200,23.4738000,23.4802400,0.9998663,0.9998944
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13127440.0000000,13159350.0000000,13122580.0000000,13154350.0000000,0.9995363,0.9996830
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180164.0000000,1180435.0000000,1180188.0000000,1180441.0000000,1.0000050,1.0000240
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117857.8000000,118171.5000000,117809.9000000,118131.7000000,0.9995880,0.9997943
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12157.5700000,12204.8700000,12150.9200000,12195.6500000,0.9992844,0.9995226
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1202.0630000,1207.3820000,1199.4960000,1205.2590000,0.9978639,0.9985198
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.0722000,123.6460000,123.0688000,123.6978000,0.9997166,1.0004190
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1058000,12.1573200,12.1099400,12.1541200,0.9995593,1.0003090
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30354010.0000000,30633180.0000000,30360260.0000000,30656720.0000000,1.0001210,1.0007400
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152546.0000000,1153682.0000000,1152597.0000000,1153867.0000000,1.0000080,1.0001410
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144198.8000000,144214.1000000,144200.2000000,144214.3000000,1.0000010,1.0000110
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14297.3800000,14309.2100000,14297.8600000,14310.0900000,1.0000380,1.0000780
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.9240000,1472.3350000,1471.8890000,1472.2990000,0.9999718,0.9999933
