BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86919.4000000,87038.6200000,86907.3200000,87025.5300000,0.9998112,0.9999357
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89286.0800000,89593.6400000,89359.8900000,89655.3100000,1.0005880,1.0008090
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85262.1700000,85432.3100000,85246.1000000,85412.5600000,0.9996896,0.9998593
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84369.6600000,84563.5300000,84393.2700000,84604.3600000,1.0002910,1.0004990
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8213.9080000,8231.1290000,8212.0540000,8228.7700000,0.9996897,0.9997825
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8447.0190000,8467.6580000,8433.3040000,8454.4890000,0.9984448,0.9986404
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8540.6570000,8557.4010000,8536.7270000,8552.0620000,0.9993725,0.9995363
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8480.9800000,8490.7770000,8486.3730000,8495.3060000,1.0005250,1.0006360
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8618.6110000,8635.0010000,8624.6090000,8640.3230000,1.0005940,1.0006990
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,835.3186000,837.3496000,836.0793000,838.0666000,1.0008180,1.0009950
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.2178000,852.3724000,851.5111000,852.7060000,1.0002830,1.0003870
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,866.3300000,867.9852000,866.6416000,868.3163000,1.0002970,1.0004730
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,853.4017000,855.8595000,852.3463000,854.9243000,0.9987405,0.9990147
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.6186000,847.2635000,845.7271000,847.3811000,1.0000800,1.0001960
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.4764600,84.7447100,84.4719000,84.7196000,0.9996583,1.0000530
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4331900,85.6248400,85.4369500,85.6058500,0.9998035,1.0001010
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0801400,86.1278100,86.0871500,86.1362400,1.0000630,1.0000960
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4970500,86.7357100,86.4730600,86.6998400,0.9996112,0.9998438
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6473600,85.8557900,85.6760900,85.8662500,1.0001350,1.0004840
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2405620,8.2677750,8.2333500,8.2607630,0.9990729,0.9993450
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6314750,8.6481000,8.6311620,8.6469870,0.9997065,0.9999812
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5720620,8.5912620,8.5699500,8.5890120,0.9996581,0.9997785
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5714000,8.5912870,8.5660630,8.5878380,0.9992642,0.9995534
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5441870,8.5541370,8.5400620,8.5505250,0.9995056,0.9996361
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10078030.0000000,10094150.0000000,10071830.0000000,10088630.0000000,0.9993682,0.9994867
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451799.9000000,452097.9000000,451856.1000000,452183.1000000,1.0001240,1.0002060
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51260.1100000,51329.4700000,51262.6400000,51325.4500000,0.9999025,1.0000600
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4740.4900000,4743.3380000,4741.8010000,4744.4570000,1.0002310,1.0002770
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.6847000,514.7607000,513.6671000,514.7909000,1.0000120,1.0001070
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9126500,51.9327900,51.9130200,51.9329500,1.0000010,1.0000350
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1739750,5.1839750,5.1743000,5.1836370,0.9999132,1.0000630
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696587.0000000,3697965.0000000,3696698.0000000,3698140.0000000,1.0000290,1.0000590
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788791.8000000,790017.3000000,788367.5000000,789751.2000000,0.9994644,0.9996557
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83519.1200000,83647.2500000,83529.2900000,83644.7900000,0.9999706,1.0002070
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8410.5130000,8438.6130000,8412.9410000,8438.8260000,1.0000630,1.0003490
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,853.1441000,854.5957000,852.5894000,853.9708000,0.9992649,0.9994288
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.1728900,87.3597900,87.2154500,87.3997200,1.0003410,1.0005070
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4018630,8.4149500,8.4055880,8.4179130,1.0003570,1.0004580
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89216250.0000000,89364030.0000000,89190160.0000000,89321330.0000000,0.9995206,0.9997076
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4303478.0000000,4308610.0000000,4304131.0000000,4309687.0000000,1.0001520,1.0002620
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017914.0000000,1018206.0000000,1017874.0000000,1018160.0000000,0.9999573,0.9999702
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166268.1000000,166759.1000000,166195.4000000,166620.6000000,0.9991726,0.9995900
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13875.7700000,13880.5900000,13877.3700000,13881.9600000,1.0000850,1.0001150
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.4470000,1369.4350000,1367.0330000,1369.8040000,1.0002700,1.0004840
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5546000,131.5905000,131.5383000,131.5745000,0.9998700,0.9998938
FlowableFlatMapMaybePerf.flowableConvert_1,11643860.0000000,11649210.0000000,11644540.0000000,11649540.0000000,1.0000320,1.0000750
FlowableFlatMapMaybePerf.flowableConvert_10,447734.6000000,448641.8000000,447422.7000000,448349.9000000,0.9992097,0.9993593
FlowableFlatMapMaybePerf.flowableConvert_100,41389.1300000,41482.8500000,41381.0500000,41477.9600000,0.9997945,0.9998918
FlowableFlatMapMaybePerf.flowableConvert_1000,4891.0500000,4899.8070000,4892.4720000,4900.9850000,1.0001670,1.0002910
FlowableFlatMapMaybePerf.flowableConvert_10000,490.9368000,491.2696000,491.0605000,491.4003000,1.0002090,1.0002740
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2871600,49.3438400,49.2802100,49.3398000,0.9998392,0.9999516
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9469500,4.9552620,4.9477000,4.9552870,1.0000300,1.0002020
FlowableFlatMapMaybePerf.flowableDedicated_1,3765700.0000000,3772057.0000000,3768173.0000000,3774428.0000000,1.0005380,1.0006370
FlowableFlatMapMaybePerf.flowableDedicated_10,804728.9000000,805115.1000000,804650.9000000,805042.2000000,0.9998997,0.9999226
FlowableFlatMapMaybePerf.flowableDedicated_100,82457.3500000,82544.7000000,82469.5500000,82564.3800000,1.0001610,1.0002350
FlowableFlatMapMaybePerf.flowableDedicated_1000,8812.9270000,8845.0580000,8799.6360000,8834.2280000,0.9984149,0.9987514
FlowableFlatMapMaybePerf.flowableDedicated_10000,865.6245000,867.5782000,865.8967000,867.8837000,1.0003220,1.0004640
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2386900,83.3633400,83.2650300,83.3911500,1.0002350,1.0003600
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9232000,8.9407130,8.9219380,8.9385000,0.9997623,0.9998585
FlowableFlatMapMaybePerf.flowablePlain_1,24408920.0000000,24481400.0000000,24406570.0000000,24477160.0000000,0.9997558,0.9999074
FlowableFlatMapMaybePerf.flowablePlain_10,2251834.0000000,2252134.0000000,2251890.0000000,2252217.0000000,1.0000240,1.0000350
FlowableFlatMapMaybePerf.flowablePlain_100,407018.3000000,407675.7000000,406954.0000000,407692.7000000,0.9997909,1.0000210
FlowableFlatMapMaybePerf.flowablePlain_1000,43781.7400000,43792.8900000,43781.1500000,43792.9400000,0.9999944,1.0000070
FlowableFlatMapMaybePerf.flowablePlain_10000,4303.2980000,4314.6970000,4301.0440000,4310.5020000,0.9990190,0.9994271
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9191000,447.9863000,447.9304000,448.0023000,1.0000180,1.0000330
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2157000,44.2833400,44.2258000,44.2922700,1.0000940,1.0002370
FlowableFlatMapSinglePerf.flowableConvert_1,10760280.0000000,10764010.0000000,10760530.0000000,10764080.0000000,0.9999953,1.0000220
FlowableFlatMapSinglePerf.flowableConvert_10,456217.0000000,456751.0000000,456257.7000000,456808.6000000,1.0000530,1.0001260
FlowableFlatMapSinglePerf.flowableConvert_100,49768.2200000,49811.4200000,49770.7300000,49817.9800000,1.0000530,1.0001600
FlowableFlatMapSinglePerf.flowableConvert_1000,5031.4020000,5038.0540000,5032.5550000,5039.3000000,1.0001830,1.0002560
FlowableFlatMapSinglePerf.flowableConvert_10000,499.5675000,500.1542000,499.3666000,499.9563000,0.9995452,0.9996101
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1409000,50.2593600,50.1531700,50.2773900,1.0002270,1.0005110
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0367000,5.0439750,5.0368500,5.0436370,0.9999529,1.0000420
FlowableFlatMapSinglePerf.flowableDedicated_1,4045563.0000000,4052376.0000000,4047637.0000000,4054487.0000000,1.0004870,1.0005840
FlowableFlatMapSinglePerf.flowableDedicated_10,831500.9000000,831852.7000000,831419.6000000,831805.1000000,0.9999059,0.9999421
FlowableFlatMapSinglePerf.flowableDedicated_100,87702.8600000,87874.4100000,87706.8900000,87903.8500000,1.0000580,1.0003440
FlowableFlatMapSinglePerf.flowableDedicated_1000,8771.5090000,8783.3390000,8775.9070000,8786.4310000,1.0003610,1.0004980
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.4010000,871.1991000,868.9538000,871.0411000,0.9995404,0.9997388
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8482000,89.0236200,88.8952200,89.0751100,1.0004900,1.0006090
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9684130,8.9934000,8.9599750,8.9840880,0.9988568,0.9990644
FlowableFlatMapSinglePerf.flowablePlain_1,25104040.0000000,25183070.0000000,25050280.0000000,25132340.0000000,0.9978473,0.9981162
FlowableFlatMapSinglePerf.flowablePlain_10,2231455.0000000,2231849.0000000,2231422.0000000,2231813.0000000,0.9999809,0.9999926
FlowableFlatMapSinglePerf.flowablePlain_100,275826.2000000,276409.0000000,275781.4000000,276454.6000000,0.9998346,1.0001650
FlowableFlatMapSinglePerf.flowablePlain_1000,44098.6500000,44105.9000000,44100.3500000,44106.7800000,1.0000210,1.0000400
FlowableFlatMapSinglePerf.flowablePlain_10000,4458.7680000,4465.0260000,4461.2350000,4467.1370000,1.0004570,1.0006850
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9674000,449.0453000,448.9333000,449.0158000,0.9999247,0.9999361
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5835600,44.6632500,44.5838800,44.6738900,1.0000550,1.0002260
FlowableSwitchMapCompletablePerf.flowableConvert_1,12929880.0000000,12950080.0000000,12937050.0000000,12956140.0000000,1.0004870,1.0006060
FlowableSwitchMapCompletablePerf.flowableConvert_10,764592.2000000,765162.3000000,764713.1000000,765300.3000000,1.0001520,1.0002210
FlowableSwitchMapCompletablePerf.flowableConvert_100,82418.0100000,82596.0000000,82383.9200000,82580.5200000,0.9995948,0.9998849
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8381.5480000,8392.5710000,8384.8030000,8396.4260000,1.0003830,1.0005470
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.1221000,850.7563000,849.0439000,850.6700000,0.9998085,0.9999080
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0490400,87.1623300,87.0452000,87.1510900,0.9998782,0.9999958
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6649750,8.6787750,8.6678380,8.6811250,1.0002680,1.0003790
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10514460.0000000,10518220.0000000,10514040.0000000,10517810.0000000,0.9999526,0.9999695
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2627244.0000000,2629568.0000000,2627651.0000000,2629979.0000000,1.0001140,1.0001670
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302325.1000000,302517.8000000,302352.2000000,302531.5000000,1.0000250,1.0001010
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30574.3500000,30618.5600000,30580.7600000,30622.8300000,1.0001710,1.0002830
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.0360000,3110.7150000,3108.9720000,3110.5740000,0.9999609,0.9999961
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.4979000,307.7852000,307.5219000,307.8007000,1.0000710,1.0001530
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0545000,31.0770300,31.0514300,31.0738300,0.9998837,0.9999227
FlowableSwitchMapCompletablePerf.flowablePlain_1,84936250.0000000,84996900.0000000,84938400.0000000,85006170.0000000,1.0000210,1.0001170
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037031.0000000,1037885.0000000,1037287.0000000,1038079.0000000,1.0001870,1.0002470
FlowableSwitchMapCompletablePerf.flowablePlain_100,112967.3000000,113128.4000000,112974.6000000,113133.1000000,1.0000420,1.0000880
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11436.7300000,11452.1900000,11446.0100000,11464.3300000,1.0007970,1.0010540
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1107.6810000,1110.4240000,1108.0720000,1110.8880000,1.0003410,1.0004920
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6772000,109.7639000,109.6557000,109.7413000,0.9997666,0.9998427
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0722700,11.0789100,11.0738100,11.0796400,1.0000790,1.0001670
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11444570.0000000,11460550.0000000,11440630.0000000,11455560.0000000,0.9995514,0.9997037
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,695962.8000000,696347.1000000,696052.6000000,696444.3000000,1.0001020,1.0001520
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73374.7700000,73538.3000000,73454.1500000,73625.7800000,1.0010820,1.0012670
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7241.1120000,7255.7520000,7240.5830000,7254.3990000,0.9998144,0.9999405
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.5600000,707.9348000,705.2423000,707.5815000,0.9994918,0.9997077
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.6946500,73.8336900,73.7391000,73.8802700,1.0005120,1.0006590
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3056380,7.3433130,7.2963620,7.3350880,0.9985069,0.9988799
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6652134.0000000,6659423.0000000,6651965.0000000,6659493.0000000,0.9999583,1.0000290
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825601.0000000,1827417.0000000,1825665.0000000,1827551.0000000,1.0000100,1.0000540
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201210.9000000,201622.1000000,201057.7000000,201499.0000000,0.9992372,0.9994020
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20476.7600000,20526.7600000,20477.5000000,20527.0700000,0.9999318,1.0000550
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2085.8520000,2088.5630000,2084.8960000,2087.7600000,0.9995067,0.9996267
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2429000,205.4966000,205.3110000,205.5570000,1.0002370,1.0003470
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7272100,20.7570200,20.7348800,20.7667600,1.0003700,1.0004960
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96739320.0000000,96878830.0000000,96729800.0000000,96872060.0000000,0.9998634,0.9999425
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055839.0000000,1057043.0000000,1055733.0000000,1056803.0000000,0.9997323,0.9999014
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114705.0000000,114869.1000000,114716.4000000,114884.4000000,1.0000750,1.0001760
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11410.0600000,11427.5400000,11413.8800000,11434.1000000,1.0003440,1.0005740
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.8830000,1105.2890000,1102.4850000,1104.8600000,0.9995291,0.9996521
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7126000,109.7578000,109.7088000,109.7587000,0.9999651,1.0000100
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9769000,10.9974600,10.9825600,11.0030400,1.0004110,1.0005440
FlowableSwitchMapMaybePerf.flowableConvert_1,11752840.0000000,11756930.0000000,11753200.0000000,11757160.0000000,1.0000040,1.0000470
FlowableSwitchMapMaybePerf.flowableConvert_10,587854.6000000,588709.6000000,587868.9000000,588776.7000000,1.0000310,1.0001400
FlowableSwitchMapMaybePerf.flowableConvert_100,61678.9600000,61817.9000000,61682.1100000,61816.6600000,1.0000280,1.0001690
FlowableSwitchMapMaybePerf.flowableConvert_1000,6089.2530000,6096.7730000,6089.8460000,6098.2060000,1.0000970,1.0002310
FlowableSwitchMapMaybePerf.flowableConvert_10000,610.9282000,612.0285000,611.1315000,612.0910000,1.0001180,1.0003390
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.8105400,62.8771600,62.7942400,62.8648100,0.9997520,0.9998540
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2318750,6.2420500,6.2302880,6.2415120,0.9997673,0.9999299
FlowableSwitchMapMaybePerf.flowableDedicated_1,5131760.0000000,5141559.0000000,5129871.0000000,5139861.0000000,0.9995605,0.9996698
FlowableSwitchMapMaybePerf.flowableDedicated_10,1343003.0000000,1343225.0000000,1342968.0000000,1343197.0000000,0.9999752,0.9999858
FlowableSwitchMapMaybePerf.flowableDedicated_100,142485.1000000,142651.4000000,142516.2000000,142681.9000000,1.0001480,1.0002380
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14583.6000000,14625.5200000,14592.2800000,14630.8800000,1.0003960,1.0006220
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.1140000,1469.8270000,1468.7990000,1470.4710000,1.0004100,1.0004900
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.0333000,148.4149000,148.0567000,148.4562000,1.0001210,1.0002700
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6719900,14.7324000,14.6674400,14.7298400,0.9998201,1.0002010
FlowableSwitchMapMaybePerf.flowablePlain_1,24799940.0000000,24898840.0000000,24784900.0000000,24882040.0000000,0.9992156,0.9994794
FlowableSwitchMapMaybePerf.flowablePlain_10,910939.4000000,911086.9000000,910917.0000000,911073.4000000,0.9999754,0.9999889
FlowableSwitchMapMaybePerf.flowablePlain_100,96430.0000000,96541.4400000,96413.0700000,96537.7400000,0.9998072,0.9999436
FlowableSwitchMapMaybePerf.flowablePlain_1000,9900.5640000,9909.1890000,9905.0940000,9912.7670000,1.0003620,1.0004690
FlowableSwitchMapMaybePerf.flowablePlain_10000,1107.6530000,1113.5190000,1107.2170000,1113.0940000,0.9990618,0.9996619
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0346000,113.0546000,113.0381000,113.0601000,1.0000300,1.0000490
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3336200,11.3459200,11.3277900,11.3400400,0.9994245,0.9995163
FlowableSwitchMapSinglePerf.flowableConvert_1,10544140.0000000,10555440.0000000,10546580.0000000,10557610.0000000,1.0002030,1.0002690
FlowableSwitchMapSinglePerf.flowableConvert_10,593618.0000000,594504.2000000,593478.9000000,594306.7000000,0.9996191,0.9997333
FlowableSwitchMapSinglePerf.flowableConvert_100,61572.7900000,61626.7900000,61573.7600000,61623.5700000,0.9999567,1.0000150
FlowableSwitchMapSinglePerf.flowableConvert_1000,6170.7030000,6177.9440000,6170.6230000,6177.6500000,0.9999348,0.9999877
FlowableSwitchMapSinglePerf.flowableConvert_10000,639.4210000,641.1864000,638.8959000,640.6196000,0.9990677,0.9992593
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5310500,64.6656900,64.5576200,64.6978600,1.0003090,1.0005520
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3761750,6.3952750,6.3798500,6.3983880,1.0004690,1.0007490
FlowableSwitchMapSinglePerf.flowableDedicated_1,5178483.0000000,5190955.0000000,5173196.0000000,5186731.0000000,0.9989846,0.9992269
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341381.0000000,1341673.0000000,1341441.0000000,1341738.0000000,1.0000410,1.0000500
FlowableSwitchMapSinglePerf.flowableDedicated_100,143210.0000000,143494.5000000,143222.1000000,143479.5000000,0.9998513,1.0000320
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14357.6200000,14391.6200000,14352.0800000,14387.0400000,0.9995850,0.9997224
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1462.4750000,1467.2400000,1462.6900000,1467.3430000,0.9997800,1.0002110
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.3579000,144.7201000,144.3143000,144.6605000,0.9995768,0.9998714
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6069000,14.6390100,14.6003800,14.6349600,0.9995533,0.9997310
FlowableSwitchMapSinglePerf.flowablePlain_1,24789160.0000000,24847500.0000000,24822640.0000000,24886930.0000000,1.0013520,1.0016410
FlowableSwitchMapSinglePerf.flowablePlain_10,876544.0000000,876689.9000000,876520.0000000,876657.2000000,0.9999590,0.9999754
FlowableSwitchMapSinglePerf.flowablePlain_100,97496.3100000,97608.0700000,97494.8800000,97596.7600000,0.9998864,0.9999854
FlowableSwitchMapSinglePerf.flowablePlain_1000,9862.1780000,9869.2460000,9860.0390000,9867.5280000,0.9997975,0.9998490
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.8270000,1116.3530000,1110.7080000,1115.6590000,0.9990662,0.9993396
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0338000,113.0906000,113.0310000,113.0869000,0.9999598,0.9999837
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2959500,11.3063100,11.2912200,11.3016500,0.9995795,0.9996603
ObservableConcatMapCompletablePerf.observableConvert_1,12595320.0000000,12615310.0000000,12595070.0000000,12615610.0000000,0.9999734,1.0001190
ObservableConcatMapCompletablePerf.observableConvert_10,1245500.0000000,1245766.0000000,1245383.0000000,1245651.0000000,0.9999073,0.9999243
ObservableConcatMapCompletablePerf.observableConvert_100,116946.8000000,117084.8000000,116902.2000000,117028.8000000,0.9995074,0.9996195
ObservableConcatMapCompletablePerf.observableConvert_1000,12554.1900000,12584.7400000,12546.9000000,12579.2600000,0.9993817,0.9996201
ObservableConcatMapCompletablePerf.observableConvert_10000,1278.7120000,1283.3530000,1277.4980000,1282.1340000,0.9988795,0.9991050
ObservableConcatMapCompletablePerf.observableConvert_100000,130.0410000,130.2919000,129.9709000,130.1878000,0.9992158,0.9994532
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0050300,12.0151200,12.0018800,12.0122600,0.9997396,0.9997960
ObservableConcatMapCompletablePerf.observableDedicated_1,84842830.0000000,84919870.0000000,84855940.0000000,84934590.0000000,1.0001350,1.0002010
ObservableConcatMapCompletablePerf.observableDedicated_10,1606976.0000000,1607689.0000000,1606847.0000000,1607624.0000000,0.9999065,0.9999594
ObservableConcatMapCompletablePerf.observableDedicated_100,237457.2000000,237495.3000000,237435.5000000,237473.0000000,0.9998993,0.9999149
ObservableConcatMapCompletablePerf.observableDedicated_1000,24222.3400000,24236.3300000,24219.3100000,24231.9900000,0.9998294,0.9998911
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.1150000,2196.7430000,2195.9910000,2196.5790000,0.9999184,0.9999401
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3444000,242.4423000,242.3501000,242.4412000,0.9999968,1.0000350
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1403700,24.1583000,24.1445700,24.1637500,1.0001760,1.0002760
ObservableConcatMapCompletablePerf.observablePlain_1,76343870.0000000,76389510.0000000,76341030.0000000,76383660.0000000,0.9999089,0.9999670
ObservableConcatMapCompletablePerf.observablePlain_10,1748521.0000000,1749677.0000000,1748430.0000000,1749517.0000000,0.9999044,0.9999773
ObservableConcatMapCompletablePerf.observablePlain_100,225815.7000000,225874.2000000,225850.4000000,225909.7000000,1.0001440,1.0001640
ObservableConcatMapCompletablePerf.observablePlain_1000,23455.8800000,23466.8500000,23456.6500000,23467.2600000,0.9999648,1.0000330
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.7260000,2347.0190000,2346.6590000,2346.9520000,0.9999636,0.9999760
ObservableConcatMapCompletablePerf.observablePlain_100000,209.9519000,210.1065000,210.0000000,210.1424000,1.0001760,1.0002360
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4762400,23.4813500,23.4745800,23.4797600,0.9999201,0.9999340
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13120060.0000000,13148520.0000000,13122940.0000000,13149360.0000000,1.0000240,1.0002010
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180188.0000000,1180396.0000000,1180170.0000000,1180368.0000000,0.9999699,0.9999856
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117933.3000000,118172.3000000,117863.8000000,118095.8000000,0.9992894,0.9994269
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12155.8500000,12194.6500000,12154.4600000,12194.3000000,0.9999135,1.0001460
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1200.0860000,1204.5890000,1200.9660000,1205.5690000,1.0007060,1.0009990
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.0510000,123.5176000,123.1924000,123.6726000,1.0010940,1.0012910
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1070200,12.1456700,12.1185500,12.1570400,1.0007770,1.0009720
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30368540.0000000,30568640.0000000,30414850.0000000,30615660.0000000,1.0014650,1.0017530
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152888.0000000,1153813.0000000,1152809.0000000,1153694.0000000,0.9998702,0.9999348
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144195.5000000,144208.1000000,144202.8000000,144214.3000000,1.0000430,1.0000510
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14298.8000000,14308.4400000,14298.0400000,14307.6800000,0.9999202,0.9999615
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.8520000,1472.1790000,1471.8810000,1472.2000000,1.0000110,1.0000280
